Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	3.176599e-01	3.415303e-01	0	0	2.739309e+00	3.141369e+00	S1PR2
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	3.535675e-01	3.779515e-01	0	0	2.395097e+00	2.490137e+00	MARK4
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	3.864430e-01	4.107337e-01	0	0	2.135338e+00	2.030217e+00	MGAT5
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	4.010748e-01	4.238631e-01	0	0	2.033176e+00	1.857525e+00	FSTL1
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	4.094562e-01	4.302760e-01	0	0	1.977871e+00	1.766091e+00	NEIL1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	4.574520e-01	4.780116e-01	0	0	1.699174e+00	1.328896e+00	AKR1C3
GO_Biological_Process_2023	Protein Ubiquitination (GO:0016567)	4.650818e-01	4.832694e-01	0	0	1.659997e+00	1.270797e+00	FAAP20
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	4.693959e-01	4.850424e-01	0	0	1.638386e+00	1.239126e+00	MARK4
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	4.884033e-01	5.018951e-01	0	0	1.547526e+00	1.108978e+00	FAAP20
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	6.100922e-01	6.235008e-01	0	0	1.092780e+00	5.399921e-01	FSTL1
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	6.782462e-01	6.893650e-01	0	0	8.712384e-01	3.382539e-01	AKIRIN1;ZNF394
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	6.964501e-01	7.040202e-01	0	0	8.574748e-01	3.101993e-01	AKIRIN1
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	8.069784e-01	8.113404e-01	0	0	6.141005e-01	1.316990e-01	AKIRIN1
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	9.082920e-01	9.082920e-01	0	0	4.147203e-01	3.989170e-02	ZNF394
