Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	1.358346e-01	2.252630e-01	0	0	7.211538e+00	1.439652e+01	CXCL16
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992)	1.382181e-01	2.252630e-01	0	0	7.074773e+00	1.400043e+01	STIL
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	1.382181e-01	2.252630e-01	0	0	7.074773e+00	1.400043e+01	SLC27A3
GO_Biological_Process_2023	Cell-Matrix Adhesion (GO:0007160)	1.405952e-01	2.252630e-01	0	0	6.943073e+00	1.362141e+01	ACTN2
GO_Biological_Process_2023	Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850)	1.405952e-01	2.252630e-01	0	0	6.943073e+00	1.362141e+01	STIL
GO_Biological_Process_2023	Positive Regulation Of Organelle Assembly (GO:1902117)	1.405952e-01	2.252630e-01	0	0	6.943073e+00	1.362141e+01	STIL
GO_Biological_Process_2023	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	1.405952e-01	2.252630e-01	0	0	6.943073e+00	1.362141e+01	BMP7
GO_Biological_Process_2023	Regulation Of MAP Kinase Activity (GO:0043405)	1.405952e-01	2.252630e-01	0	0	6.943073e+00	1.362141e+01	BMP7
GO_Biological_Process_2023	Peptidyl-Threonine Modification (GO:0018210)	1.429659e-01	2.265580e-01	0	0	6.816162e+00	1.325845e+01	GALNT6
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	1.429659e-01	2.265580e-01	0	0	6.816162e+00	1.325845e+01	BMP7
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	1.453304e-01	2.290533e-01	0	0	6.693783e+00	1.291060e+01	INPP5J
GO_Biological_Process_2023	Positive Regulation Of Growth (GO:0045927)	1.476886e-01	2.315118e-01	0	0	6.575699e+00	1.257701e+01	CXCL16
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	1.523861e-01	2.375912e-01	0	0	6.351538e+00	1.194939e+01	BMP7
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	1.532136e-01	2.376040e-01	0	0	3.029609e+00	5.683311e+00	RFX2;ALPK1
GO_Biological_Process_2023	Negative Regulation Of Phosphorylation (GO:0042326)	1.547255e-01	2.386723e-01	0	0	6.245062e+00	1.165393e+01	BMP7
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	1.570587e-01	2.409895e-01	0	0	6.142077e+00	1.136982e+01	BMP7
GO_Biological_Process_2023	Macromolecule Modification (GO:0043412)	1.593856e-01	2.432728e-01	0	0	6.042413e+00	1.109646e+01	ST3GAL1
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)	1.617064e-01	2.455228e-01	0	0	5.945914e+00	1.083330e+01	POLQ
GO_Biological_Process_2023	Regulation Of Organelle Assembly (GO:1902115)	1.640210e-01	2.477400e-01	0	0	5.852431e+00	1.057980e+01	STIL
GO_Biological_Process_2023	Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	1.663294e-01	2.499250e-01	0	0	5.761823e+00	1.033547e+01	VASN
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	1.686317e-01	2.503488e-01	0	0	5.673962e+00	1.009987e+01	BMP7
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	1.686317e-01	2.503488e-01	0	0	5.673962e+00	1.009987e+01	ZNRF3
GO_Biological_Process_2023	Activation Of GTPase Activity (GO:0090630)	1.709278e-01	2.503488e-01	0	0	5.588723e+00	9.872558e+00	SGSM2
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	1.709278e-01	2.503488e-01	0	0	5.588723e+00	9.872558e+00	PASK
GO_Biological_Process_2023	Positive Regulation Of Cell Growth (GO:0030307)	1.709278e-01	2.503488e-01	0	0	5.588723e+00	9.872558e+00	CXCL16
GO_Biological_Process_2023	Phosphatidylinositol Biosynthetic Process (GO:0006661)	1.732178e-01	2.517248e-01	0	0	5.505991e+00	9.653133e+00	INPP5J
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	1.736033e-01	2.517248e-01	0	0	2.790645e+00	4.886371e+00	PASK;BMP7
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	1.777796e-01	2.527259e-01	0	0	5.347619e+00	9.236465e+00	POLQ
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	1.777796e-01	2.527259e-01	0	0	5.347619e+00	9.236465e+00	ODC1
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	1.777796e-01	2.527259e-01	0	0	5.347619e+00	9.236465e+00	BMP7
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	1.777796e-01	2.527259e-01	0	0	5.347619e+00	9.236465e+00	BMP7
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	1.845768e-01	2.611086e-01	0	0	5.126332e+00	8.661911e+00	PASK
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	1.913197e-01	2.629513e-01	0	0	4.922515e+00	8.140900e+00	STIL
GO_Biological_Process_2023	Protein Homooligomerization (GO:0051260)	1.913197e-01	2.629513e-01	0	0	4.922515e+00	8.140900e+00	POLQ
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	1.913197e-01	2.629513e-01	0	0	4.922515e+00	8.140900e+00	SLC27A3
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	1.913197e-01	2.629513e-01	0	0	4.922515e+00	8.140900e+00	VASN
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	1.913197e-01	2.629513e-01	0	0	4.922515e+00	8.140900e+00	CXCL16
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	1.913197e-01	2.629513e-01	0	0	4.922515e+00	8.140900e+00	CXCL16
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	1.924361e-01	2.632381e-01	0	0	2.604057e+00	4.291463e+00	ZNF341;ZNF2
GO_Biological_Process_2023	Mitotic Spindle Organization (GO:0007052)	1.980089e-01	2.658453e-01	0	0	4.734177e+00	7.666731e+00	STIL
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	1.980089e-01	2.658453e-01	0	0	4.734177e+00	7.666731e+00	STIL
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	1.980089e-01	2.658453e-01	0	0	4.734177e+00	7.666731e+00	ZNRF3
GO_Biological_Process_2023	Retrograde Transport, Endosome To Golgi (GO:0042147)	1.980089e-01	2.658453e-01	0	0	4.734177e+00	7.666731e+00	SGSM2
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	2.002268e-01	2.675842e-01	0	0	4.674537e+00	7.518080e+00	STIL
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	2.024387e-01	2.684314e-01	0	0	4.616369e+00	7.373811e+00	RHOU
GO_Biological_Process_2023	Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	2.034731e-01	2.684314e-01	0	0	2.506728e+00	3.991265e+00	ZNRF3;FBXL14
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	2.046447e-01	2.684314e-01	0	0	4.559621e+00	7.233746e+00	BMP7
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	2.046447e-01	2.684314e-01	0	0	4.559621e+00	7.233746e+00	RHOU
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	2.054889e-01	2.684314e-01	0	0	2.489786e+00	3.939746e+00	ALPK1;BMP7
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	2.090392e-01	2.706311e-01	0	0	4.450176e+00	6.965566e+00	PASK
GO_Biological_Process_2023	Heart Development (GO:0007507)	2.090392e-01	2.706311e-01	0	0	4.450176e+00	6.965566e+00	BMP7
GO_Biological_Process_2023	Glycerophospholipid Biosynthetic Process (GO:0046474)	2.155869e-01	2.778676e-01	0	0	4.295445e+00	6.590892e+00	INPP5J
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	2.177579e-01	2.794239e-01	0	0	4.246212e+00	6.472804e+00	ODC1
GO_Biological_Process_2023	Positive Regulation Of Translation (GO:0045727)	2.242361e-01	2.864690e-01	0	0	4.105006e+00	6.137214e+00	PASK
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	2.263839e-01	2.879445e-01	0	0	4.059984e+00	6.031199e+00	ATP7B
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	2.285260e-01	2.881415e-01	0	0	4.015930e+00	5.927935e+00	ACTN2
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	2.285260e-01	2.881415e-01	0	0	4.015930e+00	5.927935e+00	BMP7
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	2.306625e-01	2.895762e-01	0	0	3.972813e+00	5.827322e+00	BMP7
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	2.391512e-01	2.989390e-01	0	0	3.809146e+00	5.449590e+00	ACTN2
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	2.475496e-01	3.067922e-01	0	0	3.658315e+00	5.107536e+00	SGSM2
GO_Biological_Process_2023	Positive Regulation Of Intracellular Protein Transport (GO:0090316)	2.475496e-01	3.067922e-01	0	0	3.658315e+00	5.107536e+00	RHOU
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	2.537896e-01	3.131872e-01	0	0	3.552734e+00	4.871685e+00	BMP7
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	2.558585e-01	3.144024e-01	0	0	3.518868e+00	4.796677e+00	BMP7
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	2.640790e-01	3.231346e-01	0	0	3.389562e+00	4.513226e+00	PASK
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	2.681563e-01	3.267450e-01	0	0	3.328373e+00	4.380756e+00	INPP5J
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	2.701867e-01	3.278417e-01	0	0	3.298591e+00	4.316674e+00	INPP5J
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	2.742314e-01	3.313630e-01	0	0	3.240580e+00	4.192607e+00	PASK
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	2.822560e-01	3.396442e-01	0	0	3.130408e+00	3.959780e+00	CXCL16
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	2.871094e-01	3.439642e-01	0	0	1.678586e+00	2.094694e+00	ZNF341;ZNF2;BMP7
GO_Biological_Process_2023	Neuron Projection Development (GO:0031175)	2.882183e-01	3.439642e-01	0	0	3.052520e+00	3.797448e+00	BMP7
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	2.960936e-01	3.519146e-01	0	0	2.954439e+00	3.595787e+00	ALPK1
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	3.019450e-01	3.553494e-01	0	0	2.884869e+00	3.454661e+00	ACTN2
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	3.019450e-01	3.553494e-01	0	0	2.884869e+00	3.454661e+00	SGSM2
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	3.038850e-01	3.553494e-01	0	0	2.862393e+00	3.409414e+00	ACTN2
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	3.038850e-01	3.553494e-01	0	0	2.862393e+00	3.409414e+00	VASN
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	3.077494e-01	3.584230e-01	0	0	2.818462e+00	3.321472e+00	ZNRF3
GO_Biological_Process_2023	Positive Regulation Of GTPase Activity (GO:0043547)	3.248848e-01	3.768663e-01	0	0	2.636196e+00	2.963835e+00	SGSM2
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	3.286367e-01	3.796998e-01	0	0	2.598809e+00	2.891961e+00	PASK
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	3.305051e-01	3.803432e-01	0	0	2.580504e+00	2.856962e+00	FGFBP3
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3.379288e-01	3.873492e-01	0	0	2.509760e+00	2.722889e+00	BMP7
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	3.397722e-01	3.879289e-01	0	0	2.492667e+00	2.690784e+00	BMP7
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	3.452730e-01	3.926634e-01	0	0	2.442739e+00	2.597657e+00	POLQ
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	3.489156e-01	3.952560e-01	0	0	2.410534e+00	2.538112e+00	CXCL16
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	3.561423e-01	4.018726e-01	0	0	2.348570e+00	2.424723e+00	CXCL16
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	3.597265e-01	4.043438e-01	0	0	2.318750e+00	2.370716e+00	BMP7
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	3.615114e-01	4.047811e-01	0	0	2.304118e+00	2.344351e+00	BMP7
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	3.668374e-01	4.091648e-01	0	0	2.261292e+00	2.267706e+00	ALPK1
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	3.709917e-01	4.122130e-01	0	0	1.599407e+00	1.585933e+00	STIL;ACTN2
GO_Biological_Process_2023	Golgi Vesicle Transport (GO:0048193)	3.808314e-01	4.215310e-01	0	0	2.154393e+00	2.079847e+00	SGSM2
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	3.842831e-01	4.237342e-01	0	0	2.129204e+00	2.036319e+00	PASK
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	3.881097e-01	4.263326e-01	0	0	1.315997e+00	1.245548e+00	ZNF341;RFX2;ZNF2;BMP7
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	4.062706e-01	4.445980e-01	0	0	1.978610e+00	1.782205e+00	BMP7
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	4.145240e-01	4.519247e-01	0	0	1.926119e+00	1.696187e+00	BMP7
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	4.223256e-01	4.587057e-01	0	0	1.431451e+00	1.233880e+00	PASK;ST3GAL1
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	4.291023e-01	4.643271e-01	0	0	1.838216e+00	1.555241e+00	RHOU
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	4.541594e-01	4.896142e-01	0	0	1.699949e+00	1.341782e+00	STIL
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	4.572159e-01	4.910837e-01	0	0	1.684086e+00	1.317965e+00	BMP7
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	4.954796e-01	5.302180e-01	0	0	1.501436e+00	1.054352e+00	CXCL16
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	5.122496e-01	5.461484e-01	0	0	1.429601e+00	9.563219e-01	STIL
GO_Biological_Process_2023	Protein Modification By Small Protein Conjugation (GO:0032446)	5.177191e-01	5.499581e-01	0	0	1.407124e+00	9.263409e-01	ZNRF3
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	5.217825e-01	5.522515e-01	0	0	1.390713e+00	9.046649e-01	POLQ
GO_Biological_Process_2023	DNA Repair (GO:0006281)	5.258128e-01	5.544935e-01	0	0	1.374671e+00	8.836521e-01	POLQ
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	5.311356e-01	5.580772e-01	0	0	1.353834e+00	8.566219e-01	FBXL14
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	5.704782e-01	5.972516e-01	0	0	1.211062e+00	6.797452e-01	STIL
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	5.812908e-01	6.045026e-01	0	0	1.174943e+00	6.374117e-01	BMP7
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	5.836577e-01	6.045026e-01	0	0	1.167199e+00	6.284675e-01	PASK
GO_Biological_Process_2023	Protein Ubiquitination (GO:0016567)	5.836577e-01	6.045026e-01	0	0	1.167199e+00	6.284675e-01	ZNRF3
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	5.883528e-01	6.071968e-01	0	0	1.152004e+00	6.110556e-01	RHOU
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	5.964467e-01	6.125416e-01	0	0	1.126315e+00	5.820404e-01	RHOU
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	5.987309e-01	6.125416e-01	0	0	1.119177e+00	5.740742e-01	CXCL16
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	5.998683e-01	6.125416e-01	0	0	1.115642e+00	5.701432e-01	BMP7
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	6.088565e-01	6.195382e-01	0	0	1.088115e+00	5.398929e-01	POLQ
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	6.198182e-01	6.284870e-01	0	0	1.055502e+00	5.048773e-01	PASK
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	6.588333e-01	6.657201e-01	0	0	9.471038e-01	3.952119e-01	BMP7
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	8.314970e-01	8.372713e-01	0	0	5.641207e-01	1.040958e-01	BMP7
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	9.001285e-01	9.032432e-01	0	0	4.317763e-01	4.543051e-02	BMP7
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	9.654294e-01	9.654294e-01	0	0	2.898718e-01	1.019835e-02	RFX2
