Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	4.840155e-02	1.532050e-01	0	0	6.003655e+00	1.818041e+01	DOCK2;CGNL1
GO_Biological_Process_2023	Negative Regulation Of Fibrinolysis (GO:0051918)	4.999899e-02	1.532050e-01	0	0	2.202889e+01	6.599310e+01	NRG1
GO_Biological_Process_2023	Positive Regulation Of Muscle Cell Differentiation (GO:0051149)	4.999899e-02	1.532050e-01	0	0	2.202889e+01	6.599310e+01	NRG1
GO_Biological_Process_2023	Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178)	4.999899e-02	1.532050e-01	0	0	2.202889e+01	6.599310e+01	EPHA5
GO_Biological_Process_2023	Acute Inflammatory Response (GO:0002526)	4.999899e-02	1.532050e-01	0	0	2.202889e+01	6.599310e+01	CNTN1
GO_Biological_Process_2023	Base-Excision Repair, AP Site Formation (GO:0006285)	4.999899e-02	1.532050e-01	0	0	2.202889e+01	6.599310e+01	MUTYH
GO_Biological_Process_2023	Copper Ion Homeostasis (GO:0055070)	4.999899e-02	1.532050e-01	0	0	2.202889e+01	6.599310e+01	ANKRD9
GO_Biological_Process_2023	Negative Regulation Of Centrosome Duplication (GO:0010826)	4.999899e-02	1.532050e-01	0	0	2.202889e+01	6.599310e+01	MDM1
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	5.094185e-02	1.532050e-01	0	0	5.828453e+00	1.735172e+01	EFNB2;NRG1
GO_Biological_Process_2023	Protein Processing (GO:0016485)	5.094185e-02	1.532050e-01	0	0	5.828453e+00	1.735172e+01	CNTN1;PRSS12
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	5.094185e-02	1.532050e-01	0	0	5.828453e+00	1.735172e+01	CNTN1;ROBO1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	5.275571e-02	1.532050e-01	0	0	3.741948e+00	1.100912e+01	COL1A1;SCUBE3;NRCAM
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	5.484061e-02	1.532050e-01	0	0	5.583900e+00	1.621187e+01	EMILIN2;NRG1
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	5.484061e-02	1.532050e-01	0	0	5.583900e+00	1.621187e+01	COL1A1;LGR5
GO_Biological_Process_2023	Striated Muscle Cell Differentiation (GO:0051146)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	NRG1
GO_Biological_Process_2023	Regulation Of Endothelial Cell Chemotaxis (GO:2001026)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	NRG1
GO_Biological_Process_2023	Regulation Of Fibrinolysis (GO:0051917)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	NRG1
GO_Biological_Process_2023	Negative Regulation Of Receptor Internalization (GO:0002091)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	ANKRD13D
GO_Biological_Process_2023	Artery Development (GO:0060840)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	ROBO1
GO_Biological_Process_2023	cAMP-mediated Signaling (GO:0019933)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	EPHA5
GO_Biological_Process_2023	Cardiac Muscle Cell Differentiation (GO:0055007)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	NRG1
GO_Biological_Process_2023	Protein Localization To Cell-Cell Junction (GO:0150105)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	CGNL1
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	TYRO3
GO_Biological_Process_2023	Positive Regulation Of CREB Transcription Factor Activity (GO:0032793)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	EPHA5
GO_Biological_Process_2023	Endocrine System Development (GO:0035270)	5.486198e-02	1.532050e-01	0	0	1.982400e+01	5.754778e+01	NKX2-1
GO_Biological_Process_2023	Heart Trabecula Morphogenesis (GO:0061384)	5.970056e-02	1.605719e-01	0	0	1.802000e+01	5.078782e+01	NRG1
GO_Biological_Process_2023	Regulation Of Platelet Aggregation (GO:0090330)	5.970056e-02	1.605719e-01	0	0	1.802000e+01	5.078782e+01	EMILIN2
GO_Biological_Process_2023	Mammary Gland Development (GO:0030879)	5.970056e-02	1.605719e-01	0	0	1.802000e+01	5.078782e+01	NRG1
GO_Biological_Process_2023	Pulmonary Valve Development (GO:0003177)	5.970056e-02	1.605719e-01	0	0	1.802000e+01	5.078782e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of BMP Signaling Pathway (GO:0030513)	5.970056e-02	1.605719e-01	0	0	1.802000e+01	5.078782e+01	SCUBE3
GO_Biological_Process_2023	Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841)	5.970056e-02	1.605719e-01	0	0	1.802000e+01	5.078782e+01	SEMA6B
GO_Biological_Process_2023	Regulation Of Carbohydrate Catabolic Process (GO:0043470)	5.970056e-02	1.605719e-01	0	0	1.802000e+01	5.078782e+01	TIGAR
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	5.994683e-02	1.605719e-01	0	0	3.542878e+00	9.970712e+00	COL1A1;SEMA6B;CNTN1
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	6.432940e-02	1.620588e-01	0	0	5.085508e+00	1.395330e+01	NKX2-1;VASN
GO_Biological_Process_2023	DNA-templated Transcription Termination (GO:0006353)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NKX2-1
GO_Biological_Process_2023	Transcription By RNA Polymerase I (GO:0006360)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NKX2-1
GO_Biological_Process_2023	Activation Of Protein Kinase B Activity (GO:0032148)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NRG1
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NRG1
GO_Biological_Process_2023	Neural Crest Cell Differentiation (GO:0014033)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NRG1
GO_Biological_Process_2023	Positive Regulation Of Synapse Assembly (GO:0051965)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Neuron Migration (GO:2001222)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	COL3A1
GO_Biological_Process_2023	Regulation Of Neurotransmitter Receptor Activity (GO:0099601)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Platelet Activation (GO:0010543)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	NRG1
GO_Biological_Process_2023	Mitotic Recombination (GO:0006312)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	RAD51D
GO_Biological_Process_2023	Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	HOOK2
GO_Biological_Process_2023	Negative Regulation Of Cilium Assembly (GO:1902018)	6.451485e-02	1.620588e-01	0	0	1.651667e+01	4.526987e+01	EVI5L
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	6.855465e-02	1.676733e-01	0	0	4.897959e+00	1.312714e+01	COL1A1;COL3A1
GO_Biological_Process_2023	Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058)	6.930498e-02	1.676733e-01	0	0	1.524462e+01	4.069152e+01	CGNL1
GO_Biological_Process_2023	Apoptotic Cell Clearance (GO:0043277)	6.930498e-02	1.676733e-01	0	0	1.524462e+01	4.069152e+01	TYRO3
GO_Biological_Process_2023	Outflow Tract Septum Morphogenesis (GO:0003148)	6.930498e-02	1.676733e-01	0	0	1.524462e+01	4.069152e+01	ROBO1
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	6.930498e-02	1.676733e-01	0	0	1.524462e+01	4.069152e+01	NRG1
GO_Biological_Process_2023	Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030)	6.930498e-02	1.676733e-01	0	0	1.524462e+01	4.069152e+01	HEXIM2
GO_Biological_Process_2023	Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736)	6.930498e-02	1.676733e-01	0	0	1.524462e+01	4.069152e+01	HEXIM2
GO_Biological_Process_2023	Positive Regulation Of Focal Adhesion Assembly (GO:0051894)	6.930498e-02	1.676733e-01	0	0	1.524462e+01	4.069152e+01	NRG1
GO_Biological_Process_2023	Regulation Of Cytoskeleton Organization (GO:0051493)	6.998320e-02	1.685375e-01	0	0	4.838456e+00	1.286787e+01	EPHA5;NRG1
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	7.380593e-02	1.713097e-01	0	0	3.236037e+00	8.434136e+00	NKX2-1;CNTN1;ROBO1
GO_Biological_Process_2023	DNA Modification (GO:0006304)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	MUTYH
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	TYRO3
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	COL3A1
GO_Biological_Process_2023	Protein Kinase B Signaling (GO:0043491)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	TYRO3
GO_Biological_Process_2023	Regulation Of Trans-Synaptic Signaling (GO:0099177)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Viral Life Cycle (GO:1903900)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	TYRO3
GO_Biological_Process_2023	Respiratory Tube Development (GO:0030323)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	NKX2-1
GO_Biological_Process_2023	Cyclic-Nucleotide-Mediated Signaling (GO:0019935)	7.407105e-02	1.713097e-01	0	0	1.415429e+01	3.683979e+01	EPHA5
GO_Biological_Process_2023	Aortic Valve Morphogenesis (GO:0003180)	7.881320e-02	1.798997e-01	0	0	1.320933e+01	3.356062e+01	ROBO1
GO_Biological_Process_2023	Phosphatidylinositol 3-Kinase Signaling (GO:0014065)	7.881320e-02	1.798997e-01	0	0	1.320933e+01	3.356062e+01	TYRO3
GO_Biological_Process_2023	Negative Regulation Of Axon Extension (GO:0030517)	7.881320e-02	1.798997e-01	0	0	1.320933e+01	3.356062e+01	SEMA6B
GO_Biological_Process_2023	Regulation Of Centriole Replication (GO:0046599)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	MDM1
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	EFNB2
GO_Biological_Process_2023	Negative Regulation Of Stress Fiber Assembly (GO:0051497)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	CGNL1
GO_Biological_Process_2023	Alpha-Amino Acid Catabolic Process (GO:1901606)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	HPD
GO_Biological_Process_2023	Aortic Valve Development (GO:0003176)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	ROBO1
GO_Biological_Process_2023	Odontogenesis (GO:0042476)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	COL1A1
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	CGNL1
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	8.353153e-02	1.842607e-01	0	0	1.238250e+01	3.073994e+01	NRG1
GO_Biological_Process_2023	Positive Regulation Of Insulin Secretion (GO:0032024)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	NLGN2
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	EFNB2
GO_Biological_Process_2023	Positive Regulation Of Neuron Differentiation (GO:0045666)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	NRCAM
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	NRG1
GO_Biological_Process_2023	Ventricular Septum Morphogenesis (GO:0060412)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	ROBO1
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	NRG1
GO_Biological_Process_2023	Lung Development (GO:0030324)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	NKX2-1
GO_Biological_Process_2023	Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	NLGN2
GO_Biological_Process_2023	Respiratory System Development (GO:0060541)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	NKX2-1
GO_Biological_Process_2023	Embryonic Skeletal System Development (GO:0048706)	8.822617e-02	1.867691e-01	0	0	1.165294e+01	2.829161e+01	COL1A1
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	9.283273e-02	1.905119e-01	0	0	2.450706e+00	5.825220e+00	EPHA5;TNK1;TYRO3;SIK3
GO_Biological_Process_2023	Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927)	9.289723e-02	1.905119e-01	0	0	1.100444e+01	2.614944e+01	HOOK2
GO_Biological_Process_2023	Negative Regulation Of Small Molecule Metabolic Process (GO:0062014)	9.289723e-02	1.905119e-01	0	0	1.100444e+01	2.614944e+01	TIGAR
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	9.289723e-02	1.905119e-01	0	0	1.100444e+01	2.614944e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	9.289723e-02	1.905119e-01	0	0	1.100444e+01	2.614944e+01	EFNB2
GO_Biological_Process_2023	Negative Regulation Of TORC1 Signaling (GO:1904262)	9.289723e-02	1.905119e-01	0	0	1.100444e+01	2.614944e+01	SESN3
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	9.289723e-02	1.905119e-01	0	0	1.100444e+01	2.614944e+01	NRG1
GO_Biological_Process_2023	Early Endosome To Late Endosome Transport (GO:0045022)	9.289723e-02	1.905119e-01	0	0	1.100444e+01	2.614944e+01	HOOK2
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	9.754482e-02	1.969655e-01	0	0	1.042421e+01	2.426176e+01	NRG1
GO_Biological_Process_2023	Positive Regulation Of Peptide Hormone Secretion (GO:0090277)	9.754482e-02	1.969655e-01	0	0	1.042421e+01	2.426176e+01	NLGN2
GO_Biological_Process_2023	Potassium Ion Transport (GO:0006813)	9.754482e-02	1.969655e-01	0	0	1.042421e+01	2.426176e+01	KCNH1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	9.754482e-02	1.969655e-01	0	0	1.042421e+01	2.426176e+01	NRG1
GO_Biological_Process_2023	Glycolytic Process (GO:0006096)	1.021691e-01	2.024104e-01	0	0	9.902000e+00	2.258771e+01	ALDOB
GO_Biological_Process_2023	Positive Regulation Of Response To Biotic Stimulus (GO:0002833)	1.021691e-01	2.024104e-01	0	0	9.902000e+00	2.258771e+01	EMILIN2
GO_Biological_Process_2023	Cardiac Muscle Tissue Development (GO:0048738)	1.021691e-01	2.024104e-01	0	0	9.902000e+00	2.258771e+01	NRG1
GO_Biological_Process_2023	Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912)	1.021691e-01	2.024104e-01	0	0	9.902000e+00	2.258771e+01	TIGAR
GO_Biological_Process_2023	Semaphorin-Plexin Signaling Pathway (GO:0071526)	1.021691e-01	2.024104e-01	0	0	9.902000e+00	2.258771e+01	SEMA6B
GO_Biological_Process_2023	Regulation Of Developmental Growth (GO:0048638)	1.067701e-01	2.071477e-01	0	0	9.429524e+00	2.109458e+01	NRCAM
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis (GO:0050766)	1.067701e-01	2.071477e-01	0	0	9.429524e+00	2.109458e+01	DOCK2
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	1.067701e-01	2.071477e-01	0	0	9.429524e+00	2.109458e+01	NKX2-1
GO_Biological_Process_2023	Presynaptic Endocytosis (GO:0140238)	1.067701e-01	2.071477e-01	0	0	9.429524e+00	2.109458e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Synapse Assembly (GO:0051963)	1.067701e-01	2.071477e-01	0	0	9.429524e+00	2.109458e+01	NLGN2
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	1.069277e-01	2.071477e-01	0	0	3.744040e+00	8.370184e+00	TNK1;TYRO3
GO_Biological_Process_2023	Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261)	1.113480e-01	2.141307e-01	0	0	9.000000e+00	1.975586e+01	ANKRD13D
GO_Biological_Process_2023	Inositol Lipid-Mediated Signaling (GO:0048017)	1.113480e-01	2.141307e-01	0	0	9.000000e+00	1.975586e+01	KCNH1
GO_Biological_Process_2023	Positive Regulation Of Interleukin-8 Production (GO:0032757)	1.159029e-01	2.173179e-01	0	0	8.607826e+00	1.854989e+01	CNTN1
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	1.159029e-01	2.173179e-01	0	0	8.607826e+00	1.854989e+01	ROBO1
GO_Biological_Process_2023	Potassium Ion Transmembrane Transport (GO:0071805)	1.159029e-01	2.173179e-01	0	0	8.607826e+00	1.854989e+01	KCNH1
GO_Biological_Process_2023	Positive Regulation Of TORC1 Signaling (GO:1904263)	1.159029e-01	2.173179e-01	0	0	8.607826e+00	1.854989e+01	SIK3
GO_Biological_Process_2023	Positive Regulation Of Axonogenesis (GO:0050772)	1.159029e-01	2.173179e-01	0	0	8.607826e+00	1.854989e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of Chemotaxis (GO:0050921)	1.159029e-01	2.173179e-01	0	0	8.607826e+00	1.854989e+01	CNTN1
GO_Biological_Process_2023	Regulation Of Axon Extension (GO:0030516)	1.159029e-01	2.173179e-01	0	0	8.607826e+00	1.854989e+01	NRCAM
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	1.185257e-01	2.214449e-01	0	0	3.511636e+00	7.489004e+00	TIGAR;ALDOB
GO_Biological_Process_2023	Positive Regulation Of Nervous System Development (GO:0051962)	1.204349e-01	2.218537e-01	0	0	8.248333e+00	1.745880e+01	NLGN2
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	1.204349e-01	2.218537e-01	0	0	8.248333e+00	1.745880e+01	SCUBE3
GO_Biological_Process_2023	Mismatch Repair (GO:0006298)	1.204349e-01	2.218537e-01	0	0	8.248333e+00	1.745880e+01	MUTYH
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	1.204349e-01	2.218537e-01	0	0	8.248333e+00	1.745880e+01	NRG1
GO_Biological_Process_2023	RNA Biosynthetic Process (GO:0032774)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	NKX2-1
GO_Biological_Process_2023	Regulation Of Lamellipodium Assembly (GO:0010591)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	NRG1
GO_Biological_Process_2023	Zymogen Activation (GO:0031638)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	PRSS12
GO_Biological_Process_2023	Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	ROBO1
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	DOCK2
GO_Biological_Process_2023	Lytic Vacuole Organization (GO:0080171)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	HOOK2
GO_Biological_Process_2023	Regulation Of Receptor Internalization (GO:0002090)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	ANKRD13D
GO_Biological_Process_2023	Cellular Response To Amino Acid Stimulus (GO:0071230)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	SESN3
GO_Biological_Process_2023	Platelet Aggregation (GO:0070527)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	TYRO3
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	1.249441e-01	2.222227e-01	0	0	7.917600e+00	1.646773e+01	CDC42EP3
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	1.252913e-01	2.222227e-01	0	0	3.391214e+00	7.043938e+00	NKX2-1;VASN
GO_Biological_Process_2023	Regulation Of Glycolytic Process (GO:0006110)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	TIGAR
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	NRG1
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	NLGN2
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	EMILIN2
GO_Biological_Process_2023	Membrane Assembly (GO:0071709)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	NLGN2
GO_Biological_Process_2023	Positive Regulation Of ATP-dependent Activity (GO:0032781)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	ALDOB
GO_Biological_Process_2023	Regulation Of Axonogenesis (GO:0050770)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	ROBO1
GO_Biological_Process_2023	Negative Regulation Of Cellular Metabolic Process (GO:0031324)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	TIGAR
GO_Biological_Process_2023	Regulation Of Cellular Component Biogenesis (GO:0044087)	1.294307e-01	2.227905e-01	0	0	7.612308e+00	1.556420e+01	NRG1
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	1.321490e-01	2.267263e-01	0	0	3.278689e+00	6.635492e+00	EPHA5;EVI5L
GO_Biological_Process_2023	Synaptic Vesicle Endocytosis (GO:0048488)	1.338947e-01	2.289729e-01	0	0	7.329630e+00	1.473770e+01	NLGN2
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	1.383362e-01	2.335258e-01	0	0	7.067143e+00	1.397929e+01	TYRO3
GO_Biological_Process_2023	Blood Vessel Morphogenesis (GO:0048514)	1.383362e-01	2.335258e-01	0	0	7.067143e+00	1.397929e+01	EFNB2
GO_Biological_Process_2023	Carbohydrate Catabolic Process (GO:0016052)	1.383362e-01	2.335258e-01	0	0	7.067143e+00	1.397929e+01	ALDOB
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	1.383362e-01	2.335258e-01	0	0	7.067143e+00	1.397929e+01	NRG1
GO_Biological_Process_2023	Endocytosis (GO:0006897)	1.408412e-01	2.369925e-01	0	0	3.147999e+00	6.170463e+00	HOOK2;TYRO3
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	1.425947e-01	2.391765e-01	0	0	3.123087e+00	6.082988e+00	NRG1;ROBO1
GO_Biological_Process_2023	Synaptic Vesicle Recycling (GO:0036465)	1.471524e-01	2.444780e-01	0	0	6.594667e+00	1.263727e+01	NLGN2
GO_Biological_Process_2023	Positive Regulation Of Synaptic Transmission (GO:0050806)	1.471524e-01	2.444780e-01	0	0	6.594667e+00	1.263727e+01	NLGN2
GO_Biological_Process_2023	Lysosome Organization (GO:0007040)	1.471524e-01	2.444780e-01	0	0	6.594667e+00	1.263727e+01	HOOK2
GO_Biological_Process_2023	Positive Regulation Of Immune Response (GO:0050778)	1.515273e-01	2.457571e-01	0	0	6.381290e+00	1.204143e+01	NRG1
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Development (GO:0010977)	1.515273e-01	2.457571e-01	0	0	6.381290e+00	1.204143e+01	EFNB2
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	1.515273e-01	2.457571e-01	0	0	6.381290e+00	1.204143e+01	COL3A1
GO_Biological_Process_2023	Hexose Metabolic Process (GO:0019318)	1.515273e-01	2.457571e-01	0	0	6.381290e+00	1.204143e+01	ALDOB
GO_Biological_Process_2023	Positive Regulation Of Viral Process (GO:0048524)	1.515273e-01	2.457571e-01	0	0	6.381290e+00	1.204143e+01	TYRO3
GO_Biological_Process_2023	Sensory Perception Of Mechanical Stimulus (GO:0050954)	1.515273e-01	2.457571e-01	0	0	6.381290e+00	1.204143e+01	COL1A1
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	NRG1
GO_Biological_Process_2023	Negative Regulation Of Response To Biotic Stimulus (GO:0002832)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	TYRO3
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	COL3A1
GO_Biological_Process_2023	Neuron Migration (GO:0001764)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	NRCAM
GO_Biological_Process_2023	Cellular Response To Calcium Ion (GO:0071277)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	KCNH1
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	SESN3
GO_Biological_Process_2023	Pyruvate Metabolic Process (GO:0006090)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	ALDOB
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	COL1A1
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	COL1A1
GO_Biological_Process_2023	Negative Regulation Of Cell Projection Organization (GO:0031345)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	EFNB2
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	1.558802e-01	2.457571e-01	0	0	6.181250e+00	1.148889e+01	COL1A1
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	1.567876e-01	2.464476e-01	0	0	2.936975e+00	5.441812e+00	COL1A1;LGR5
