Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	DAUNORUBICIN	1.710694e-01	6.237610e-01	0	0	1.450533e+00	2.561186e+00	CDA;CBR1;GSTM3;NRP2;ABCC1;CPT1A;GPX3;IDH1;IDH2;HTT;RPSA;SOD2;BMP7;HDAC6;AKR7A2;COL1A2;FAS;MAN1B1
DGIdb_Drug_Targets_2024	ALISERTIB	1.753851e-01	6.237610e-01	0	0	1.570913e+00	2.734600e+00	NTRK2;YES1;SRC;PTK2;FER;SLK;LCK;KDR;BTK;KRAS;PRKACA;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	MYCOPHENOLIC ACID	1.807487e-01	6.237610e-01	0	0	2.173929e+00	3.718826e+00	IMPDH2;HPRT1;HSD17B10;CES2;SNCA;CES1
DGIdb_Drug_Targets_2024	TRIAMCINOLONE	1.807487e-01	6.237610e-01	0	0	2.173929e+00	3.718826e+00	G6PD;TGFB1;ANXA1;SLC2A1;LPL;APOE
DGIdb_Drug_Targets_2024	ANG1005	1.807487e-01	6.237610e-01	0	0	2.173929e+00	3.718826e+00	LRP1;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	OPIOIDS	1.807487e-01	6.237610e-01	0	0	2.173929e+00	3.718826e+00	RGS19;GAL;TAOK3;EXOC4;PDE3A;SLC18A2
DGIdb_Drug_Targets_2024	NILOTINIB	1.870815e-01	6.237610e-01	0	0	2.415203e+00	4.048388e+00	PDGFRB;PDGFRA;KIT;ABI1;DDR2
DGIdb_Drug_Targets_2024	DIGOXIN	1.870815e-01	6.237610e-01	0	0	2.415203e+00	4.048388e+00	IDH1;STAT3;ATP1B3;ATP1A1;ATP1B1
DGIdb_Drug_Targets_2024	GILTERITINIB	1.870815e-01	6.237610e-01	0	0	2.415203e+00	4.048388e+00	EML4;AXL;IDH2;JAK3;JAK1
DGIdb_Drug_Targets_2024	AGS 16C3F	1.870815e-01	6.237610e-01	0	0	2.415203e+00	4.048388e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	PAMIDRONATE	1.891424e-01	6.237610e-01	0	0	4.346379e+00	7.237830e+00	COL1A1;FDPS;SPP1
DGIdb_Drug_Targets_2024	MGCD265	1.891424e-01	6.237610e-01	0	0	4.346379e+00	7.237830e+00	AXL;FLT4;KDR
DGIdb_Drug_Targets_2024	DECITABINE	1.891424e-01	6.237610e-01	0	0	4.346379e+00	7.237830e+00	IDH1;IDH2;KRAS
DGIdb_Drug_Targets_2024	ORLISTAT	1.891424e-01	6.237610e-01	0	0	4.346379e+00	7.237830e+00	FASN;SERPINE1;LPL
DGIdb_Drug_Targets_2024	TIVOZANIB	1.891424e-01	6.237610e-01	0	0	4.346379e+00	7.237830e+00	YES1;FLT4;KDR
DGIdb_Drug_Targets_2024	OUABAIN	1.891424e-01	6.237610e-01	0	0	4.346379e+00	7.237830e+00	IDH1;STAT3;ATP1A1
DGIdb_Drug_Targets_2024	PSEUDOEPHEDRINE	1.891424e-01	6.237610e-01	0	0	4.346379e+00	7.237830e+00	PKM;HSD17B10;GLA
DGIdb_Drug_Targets_2024	DEXAMETHASONE	1.903522e-01	6.237610e-01	0	0	1.450202e+00	2.405710e+00	IGFBP1;HSPA8;ANXA1;VCAM1;SERPINE1;PYGL;BMP7;RELA;GLS;TGFBR3;F9;TG;KDR;APOB;CDH17;S100A10
DGIdb_Drug_Targets_2024	IBRUTINIB	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	LYN;YES1;PLCG2;BTK
DGIdb_Drug_Targets_2024	PHENYTOIN	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	TG;CFHR4;EPHX1;SLC2A1
DGIdb_Drug_Targets_2024	XL228	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	SRC;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	FLUTICASONE PROPIONATE	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	HSPA4;CCL5;PLA2G4A;CD14
DGIdb_Drug_Targets_2024	AZD4547	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	AKT1;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	THEOPHYLLINE	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	PRKAR2B;PDE3A;PDE5A;MPO
DGIdb_Drug_Targets_2024	CRENOLANIB	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	PDGFRB;PDGFRA;IDH1;IDH2
DGIdb_Drug_Targets_2024	TRIFLUOPERAZINE	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	CAMK2B;MAPK1;AKT1;APOB
DGIdb_Drug_Targets_2024	TACROLIMUS	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	FKBP1A;HSD11B1;LEP;SPP1
DGIdb_Drug_Targets_2024	SARACATINIB	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	EML4;SRC;IDH1;DDR2
DGIdb_Drug_Targets_2024	RITONAVIR	1.911526e-01	6.237610e-01	0	0	2.897914e+00	4.795131e+00	ABCC1;TOMM40;APOC3;APOE
DGIdb_Drug_Targets_2024	IL 2	2.198751e-01	7.127977e-01	0	0	1.630590e+00	2.469848e+00	CD2;ILF3;FCGR3B;TG;CD40LG;FYN;PIK3CB;VIM;MAPK14
DGIdb_Drug_Targets_2024	PREDNISOLONE	2.335945e-01	7.475024e-01	0	0	1.656284e+00	2.408517e+00	G6PD;ANXA1;FCGR3B;TG;RAC2;LCAT;BAX;CD34
DGIdb_Drug_Targets_2024	WARFARIN	2.335945e-01	7.475024e-01	0	0	1.656284e+00	2.408517e+00	CRP;FGFBP2;PROC;LRP1;VWF;ASPH;PROS1;STX4
DGIdb_Drug_Targets_2024	FASUDIL	2.487302e-01	7.908346e-01	0	0	1.690598e+00	2.352275e+00	ROCK1;ROCK2;PRKCD;AKT1;PRKCQ;PRKACB;MAP4K4
DGIdb_Drug_Targets_2024	DESIPRAMINE	2.655887e-01	8.285031e-01	0	0	1.738704e+00	2.305185e+00	ARSA;EPHX1;AKT1;HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	SORAFENIB TOSYLATE	2.655887e-01	8.285031e-01	0	0	1.738704e+00	2.305185e+00	PDGFRB;PDGFRA;FLT4;KIT;KDR;VEGFC
DGIdb_Drug_Targets_2024	FENOFIBRATE	2.655887e-01	8.285031e-01	0	0	1.738704e+00	2.305185e+00	CD40LG;CFL1;HLA-A;APOE;TFPI;APOB
DGIdb_Drug_Targets_2024	GEFITINIB	2.693746e-01	8.350612e-01	0	0	1.297039e+00	1.701265e+00	LYN;CAMK2D;YES1;FLT4;MINK1;IRAK4;MAPK14;SIRT2;RELA;CRKL;HCK;SLK;LCK;AXL;KRAS;CAMK2G;MAP4K4
DGIdb_Drug_Targets_2024	BEVACIZUMAB	2.799509e-01	8.402754e-01	0	0	1.345815e+00	1.713412e+00	PDGFRB;CCT3;HSP90AB1;IDH1;CXCR4;VEGFC;ANXA11;THBS2;MMP9;EML4;KIT;KRAS;CSPG4
DGIdb_Drug_Targets_2024	TRASTUZUMAB EMTANSINE	2.846094e-01	8.402754e-01	0	0	1.810944e+00	2.275701e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	AXITINIB	2.846094e-01	8.402754e-01	0	0	1.810944e+00	2.275701e+00	PDGFRB;YES1;FLT4;KIT;KDR
DGIdb_Drug_Targets_2024	IXABEPILONE	2.846094e-01	8.402754e-01	0	0	1.810944e+00	2.275701e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	ACETAMINOPHEN	2.846094e-01	8.402754e-01	0	0	1.810944e+00	2.275701e+00	HSPA8;PLA2G4A;COMT;CD44;PTGS1
DGIdb_Drug_Targets_2024	EPOTHILONE D	2.846094e-01	8.402754e-01	0	0	1.810944e+00	2.275701e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	DOLASTATIN 10	2.846094e-01	8.402754e-01	0	0	1.810944e+00	2.275701e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	ABT 751	2.846094e-01	8.402754e-01	0	0	1.810944e+00	2.275701e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	COLCHICINE	2.881983e-01	8.458365e-01	0	0	1.449047e+00	1.802769e+00	ANPEP;TUBB;ITGB2;TUBB1;SRI;TUBB4B;TUBB4A;PIK3CG;TUBA4A
DGIdb_Drug_Targets_2024	CHLORPROMAZINE	3.064667e-01	8.514700e-01	0	0	1.931455e+00	2.284228e+00	HSPA4;IDH1;CCK;NTS
DGIdb_Drug_Targets_2024	CAPTOPRIL	3.064667e-01	8.514700e-01	0	0	1.931455e+00	2.284228e+00	DPP4;SERPINE1;MYO9B;PIK3CG
DGIdb_Drug_Targets_2024	HYDROCHLOROTHIAZIDE	3.084407e-01	8.514700e-01	0	0	1.448882e+00	1.704213e+00	VASP;LRRC15;USP5;SERPINE1;PDE3A;CSK;NUCB2;PTGS1
DGIdb_Drug_Targets_2024	CISPLATIN	3.269363e-01	8.514700e-01	0	0	1.168939e+00	1.306862e+00	HSD17B10;OSGEP;TMEM43;ANPEP;TGM2;HSPA8;ABCC4;NTRK2;G6PD;RARS1;HSPA4;MDH2;STAT1;IDH1;MTHFD1;GNAS;BAX;FAS;BLMH;KRAS;GCLM;FGFR3;CDH17;CD44;FGFR1
DGIdb_Drug_Targets_2024	METFORMIN HYDROCHLORIDE	3.305763e-01	8.514700e-01	0	0	1.180956e+00	1.307221e+00	NDUFA8;NDUFA13;NDUFA7;NDUFA6;NDUFA11;NDUFB10;NDUFA5;NDUFA12;NDUFA4;NDUFA10;NDUFB3;NDUFA2;NDUFB1;NDUFS8;NDUFS7;NDUFS5;GPD2;NDUFS3;NDUFS2;NDUFS1;NDUFV2;NDUFV1
DGIdb_Drug_Targets_2024	BGJ398	3.313278e-01	8.514700e-01	0	0	1.448718e+00	1.600322e+00	PIK3R1;PIK3CB;FGFR4;FGFR3;PIK3CG;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	RESERPINE	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	NT5E;LPL;SLC18A2
DGIdb_Drug_Targets_2024	NITROGLYCERIN	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	GUCY1A1;GUCY1B1;MAPK3
DGIdb_Drug_Targets_2024	BMS 754807	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	NTRK2;AXL;AKT1
DGIdb_Drug_Targets_2024	BRYOSTATIN	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	PRKCB;PRKCD;PRKCQ
DGIdb_Drug_Targets_2024	ERDAFITINIB	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	LEP;MYO9B;MPO
DGIdb_Drug_Targets_2024	DABIGATRAN	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	HYOU1;HNRNPC;F2
DGIdb_Drug_Targets_2024	ZOLEDRONATE	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	COL1A1;FDPS;GGPS1
DGIdb_Drug_Targets_2024	AMUVATINIB	3.323008e-01	8.514700e-01	0	0	2.172641e+00	2.393630e+00	PDGFRB;PDGFRA;KIT
DGIdb_Drug_Targets_2024	TAMOXIFEN	3.375732e-01	8.514700e-01	0	0	1.317132e+00	1.430369e+00	COL18A1;CETP;TGFB1;HEXB;IDH1;PIP;F2;GAPDH;TGM2;F5
DGIdb_Drug_Targets_2024	ASPIRIN	3.557873e-01	8.514700e-01	0	0	1.207446e+00	1.247801e+00	COL18A1;FCER1G;ECHS1;TGFB1;ITGA2B;F13A1;PLA2G4A;GP6;TAPBP;PTGS1;TBXAS1;CDH13;FAS;CDH15;LPA
DGIdb_Drug_Targets_2024	INDOMETHACIN	3.576149e-01	8.514700e-01	0	0	1.448554e+00	1.489546e+00	ABCC1;FCGR3B;FST;ITGB2;ENO2;PTGS1
DGIdb_Drug_Targets_2024	NORTRIPTYLINE	3.576149e-01	8.514700e-01	0	0	1.448554e+00	1.489546e+00	PPM1A;EPHX1;UST;COMT;SLC39A14;CES1
DGIdb_Drug_Targets_2024	METHADONE	3.576149e-01	8.514700e-01	0	0	1.448554e+00	1.489546e+00	ACHE;NTRK2;POR;ALDH5A1;CDH2;LEP
DGIdb_Drug_Targets_2024	GOSSYPOL	3.609639e-01	8.514700e-01	0	0	1.303812e+00	1.328555e+00	ARSA;YES1;TGFB1;HSPA4;GAA;MAPK1;HSD17B10;BCL2L1;GALK1
DGIdb_Drug_Targets_2024	SEVOFLURANE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	ATP2C1;ATP5F1D
DGIdb_Drug_Targets_2024	DIAZEPAM	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	G6PD;SLC2A1
DGIdb_Drug_Targets_2024	RIMONABANT	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	ABCC4;ABCC1
DGIdb_Drug_Targets_2024	RANITIDINE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	F8;HSPA4
DGIdb_Drug_Targets_2024	SUMATRIPTAN	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	GCG;COMT
DGIdb_Drug_Targets_2024	TANESPIMYCIN	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	HSP90AA1;HSP90AB1
DGIdb_Drug_Targets_2024	METHIMAZOLE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	FCGR3B;LEP
DGIdb_Drug_Targets_2024	ISOTRETINOIN	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	TG;LPL
DGIdb_Drug_Targets_2024	ESTRONE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	TARDBP;PIK3CG
DGIdb_Drug_Targets_2024	FLUTAMIDE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	PEBP1;MPO
DGIdb_Drug_Targets_2024	ACARBOSE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	GAA;LPL
DGIdb_Drug_Targets_2024	BEPRIDIL	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	IDH1;ATP1A1
DGIdb_Drug_Targets_2024	BRIGATINIB	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	EML4;FGFR1
DGIdb_Drug_Targets_2024	ENFLURANE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	ATP2C1;ATP5F1D
DGIdb_Drug_Targets_2024	KETOCONAZOLE	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	HSP90AA1;SNCA
DGIdb_Drug_Targets_2024	BMS 690514	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	FLT4;KDR
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:2434	3.643611e-01	8.514700e-01	0	0	2.896527e+00	2.924362e+00	ATP2A3;ATP2A2
DGIdb_Drug_Targets_2024	METHYLPHENIDATE	3.871657e-01	8.514700e-01	0	0	1.287570e+00	1.221778e+00	PURA;ARSA;ALDH1L1;ETFDH;CDH23;HTT;ESYT2;CORO7
DGIdb_Drug_Targets_2024	ENFORTUMAB VEDOTIN	3.884701e-01	8.514700e-01	0	0	1.448389e+00	1.369509e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	DOXEPIN	3.884701e-01	8.514700e-01	0	0	1.448389e+00	1.369509e+00	EPHX1;AKT1;HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	3.884701e-01	8.514700e-01	0	0	1.448389e+00	1.369509e+00	EPHX1;AKT1;HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	PF 06263507	3.884701e-01	8.514700e-01	0	0	1.448389e+00	1.369509e+00	TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	THIOGUANINE	3.884701e-01	8.514700e-01	0	0	1.448389e+00	1.369509e+00	PRPS1;CPT1A;IDH1;NT5C2;BMP7
DGIdb_Drug_Targets_2024	CYC 116	4.028338e-01	8.514700e-01	0	0	1.096445e+00	9.969224e-01	CAMK2B;CSF1R;PRKAA1;CAMK2D;ROCK1;ROCK2;SRC;CAMK2A;STK3;SLK;KDR;AKT1;FYN;PRKACA;JAK3;CAMK2G;MAP4K4;LYN;PDGFRA;YES1;SYK;IRAK4;FER;LCK;TAOK1;KIT;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	DIBUCAINE	4.085683e-01	8.514700e-01	0	0	inf	inf	MYO9B
DGIdb_Drug_Targets_2024	APOMORPHINE	4.085683e-01	8.514700e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	ISOFLURANE	4.085683e-01	8.514700e-01	0	0	inf	inf	ATP2C1
DGIdb_Drug_Targets_2024	PHENYLBUTAZONE	4.085683e-01	8.514700e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	PROPOFOL	4.085683e-01	8.514700e-01	0	0	inf	inf	APP
DGIdb_Drug_Targets_2024	DENILEUKIN DIFTITOX	4.085683e-01	8.514700e-01	0	0	inf	inf	EEF2
DGIdb_Drug_Targets_2024	FLUNISOLIDE	4.085683e-01	8.514700e-01	0	0	inf	inf	PLA2G4A
DGIdb_Drug_Targets_2024	ZAFIRLUKAST	4.085683e-01	8.514700e-01	0	0	inf	inf	MAPK1
DGIdb_Drug_Targets_2024	PRAZOSIN	4.085683e-01	8.514700e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	MEFENAMIC ACID	4.085683e-01	8.514700e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	ARIPIPRAZOLE	4.085683e-01	8.514700e-01	0	0	inf	inf	RABEP1
DGIdb_Drug_Targets_2024	BECLOMETHASONE	4.085683e-01	8.514700e-01	0	0	inf	inf	ANXA1
DGIdb_Drug_Targets_2024	AMILORIDE	4.085683e-01	8.514700e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	SGI 1776	4.085683e-01	8.514700e-01	0	0	inf	inf	YES1
DGIdb_Drug_Targets_2024	TELMISARTAN	4.085683e-01	8.514700e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	SALIRASIB	4.085683e-01	8.514700e-01	0	0	inf	inf	KRAS
DGIdb_Drug_Targets_2024	CHOLECALCIFEROL	4.085683e-01	8.514700e-01	0	0	inf	inf	FCGR3B
DGIdb_Drug_Targets_2024	ENOXIMONE	4.085683e-01	8.514700e-01	0	0	inf	inf	PDE3A
DGIdb_Drug_Targets_2024	SELEGILINE	4.085683e-01	8.514700e-01	0	0	inf	inf	MAOB
DGIdb_Drug_Targets_2024	ALSEROXYLON	4.085683e-01	8.514700e-01	0	0	inf	inf	SLC18A2
DGIdb_Drug_Targets_2024	TERAZOSIN	4.085683e-01	8.514700e-01	0	0	inf	inf	HTT
DGIdb_Drug_Targets_2024	ZOLPIDEM	4.085683e-01	8.514700e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	LAROPIPRANT	4.085683e-01	8.514700e-01	0	0	inf	inf	TBXA2R
DGIdb_Drug_Targets_2024	BICALUTAMIDE	4.085683e-01	8.514700e-01	0	0	inf	inf	BAX
DGIdb_Drug_Targets_2024	PICTILISIB	4.168444e-01	8.517038e-01	0	0	1.267308e+00	1.108948e+00	YES1;KRAS;PIK3R1;PIK3CB;FGFR3;PIK3CG;FGFR1
DGIdb_Drug_Targets_2024	CURCUMIN	4.227302e-01	8.517038e-01	0	0	1.158752e+00	9.977103e-01	APP;THBD;ANPEP;TUBB;TUBB1;CAMK2A;TUBB4B;MMP9;TUBB4A;TUBA4A;GLS;PTGS1
DGIdb_Drug_Targets_2024	FULVESTRANT	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	EML4;EPHX2;TFPI;FGFR2
DGIdb_Drug_Targets_2024	IBUPROFEN	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	COMT;TARDBP;UGT2B7;PTGS1
DGIdb_Drug_Targets_2024	PENTOXIFYLLINE	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	VWF;ITGB2;PDE3A;PDE5A
DGIdb_Drug_Targets_2024	MESALAMINE	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	IKBKB;HSD17B10;PTGS1;GLS
DGIdb_Drug_Targets_2024	ASG 5ME	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	TUBB;TUBB1;TUBB4B;TUBB4A
DGIdb_Drug_Targets_2024	PODOFILOX	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	TUBB;TUBB1;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	FENTANYL	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	ITGAM;FCGR3B;SLC9A9;MPO
DGIdb_Drug_Targets_2024	ISOPROTERENOL	4.258519e-01	8.517038e-01	0	0	1.448225e+00	1.236297e+00	HSPA4;SRI;CP;PIK3CG
DGIdb_Drug_Targets_2024	PROGESTERONE	4.353219e-01	8.671473e-01	0	0	1.184984e+00	9.855150e-01	ROCK2;TPM3;SLC2A1;MAPK1;PIK3CB;TARDBP;CP;CTSC;TGM2
DGIdb_Drug_Targets_2024	FLUOROURACIL	4.450416e-01	8.829624e-01	0	0	1.103516e+00	8.933928e-01	PDGFRB;ABCC4;CBR1;ABCC1;COLEC10;NLGN1;HSPA5;KLC1;OSGEP;TYMP;GNAS;KRAS;CSPG4;IGF2BP2;FGFR4;FGFR2
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:707	4.488909e-01	8.870512e-01	0	0	1.137931e+00	9.114549e-01	C4B;C4A;ATP5F1A;C1S;C1R;C1QBP;ITPR1;C4BPA;C4BPB;ARF5;ARF6
DGIdb_Drug_Targets_2024	VINBLASTINE	4.509446e-01	8.875736e-01	0	0	1.241304e+00	9.885875e-01	TBXA2R;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	RUXOLITINIB	4.734489e-01	9.066821e-01	0	0	1.448061e+00	1.082732e+00	IL7R;JAK3;JAK1
DGIdb_Drug_Targets_2024	IPATASERTIB	4.734489e-01	9.066821e-01	0	0	1.448061e+00	1.082732e+00	AKT2;AKT1;FGFR3
DGIdb_Drug_Targets_2024	GABAPENTIN	4.734489e-01	9.066821e-01	0	0	1.448061e+00	1.082732e+00	SLC7A5;COMT;ENO2
DGIdb_Drug_Targets_2024	BOSUTINIB	4.734489e-01	9.066821e-01	0	0	1.448061e+00	1.082732e+00	LYN;HCK;SRC
DGIdb_Drug_Targets_2024	HYDROCORTISONE	4.734489e-01	9.066821e-01	0	0	1.448061e+00	1.082732e+00	ITGAM;ANXA1;ADA
DGIdb_Drug_Targets_2024	NALTREXONE	4.734489e-01	9.066821e-01	0	0	1.448061e+00	1.082732e+00	BAX;GCG;COMT
DGIdb_Drug_Targets_2024	GLUCAGON	4.734489e-01	9.066821e-01	0	0	1.448061e+00	1.082732e+00	ACLY;LDLR;PIK3CG
DGIdb_Drug_Targets_2024	DOCETAXEL	4.759073e-01	9.072637e-01	0	0	1.070380e+00	7.947919e-01	ABCC1;TUBB;EPHX1;TUBB4B;SOD2;TUBB4A;TUBA4A;PRDX4;TUBB1;PGP;BAX;KRAS;GAS6;FGFR3;CD44;CHST3;FGFR1
DGIdb_Drug_Targets_2024	IRINOTECAN	4.774109e-01	9.072637e-01	0	0	1.113932e+00	8.236163e-01	PDGFRB;ABCC4;TGFB1;KRAS;CSPG4;PLCB1;KLC1;FGFR3;CES2;CES1
DGIdb_Drug_Targets_2024	LAMIVUDINE	4.908712e-01	9.222428e-01	0	0	1.206686e+00	8.586460e-01	ABCC4;ABCC1;PGK1;CMPK1;NME1
DGIdb_Drug_Targets_2024	CLOMIPRAMINE	4.908712e-01	9.222428e-01	0	0	1.206686e+00	8.586460e-01	EPHX1;AKT1;HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	BUPARLISIB	4.908712e-01	9.222428e-01	0	0	1.206686e+00	8.586460e-01	PIK3CB;PIK3R1;PIK3CG;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	VINCRISTINE	4.932307e-01	9.231789e-01	0	0	1.066973e+00	7.541137e-01	ABCC1;CPT1A;VWF;TUBB;SRI;CP;TUBB4A;BMP7;PIK3CG;TUBA4A;COCH;STIM1;TUBB1;RAC2
DGIdb_Drug_Targets_2024	AMITRIPTYLINE	5.388458e-01	9.343762e-01	0	0	1.158288e+00	7.161991e-01	EPHX1;AKT1;ADA;CES1
DGIdb_Drug_Targets_2024	CABAZITAXEL	5.388458e-01	9.343762e-01	0	0	1.158288e+00	7.161991e-01	TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	VERAPAMIL	5.388458e-01	9.343762e-01	0	0	1.158288e+00	7.161991e-01	ABCC1;TGFB1;BAX;LDLR
DGIdb_Drug_Targets_2024	PEGINTERFERON ALFA 2A	5.388458e-01	9.343762e-01	0	0	1.158288e+00	7.161991e-01	HLA-A;CALR;NT5C2;SLC29A1
DGIdb_Drug_Targets_2024	PHENOBARBITAL	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	BAX;PGD
DGIdb_Drug_Targets_2024	SEMAGACESTAT	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	NCSTN;GYG1
DGIdb_Drug_Targets_2024	ANASTROZOLE	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	NAPROXEN	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	SAA1;PTGS1
DGIdb_Drug_Targets_2024	FLUSPIRILENE	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	IDH1;HTT
DGIdb_Drug_Targets_2024	MK 2206	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	AKT2;AKT1
DGIdb_Drug_Targets_2024	AMPHETAMINE	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	CDH13;SLC18A2
DGIdb_Drug_Targets_2024	FELODIPINE	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	LEP;MYO9B
DGIdb_Drug_Targets_2024	FUROSEMIDE	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	TBXA2R;ADD1
DGIdb_Drug_Targets_2024	QUETIAPINE	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	RABEP1;COMT
DGIdb_Drug_Targets_2024	ALECTINIB	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	EML4;IDH2
DGIdb_Drug_Targets_2024	CILOSTAZOL	5.395797e-01	9.343762e-01	0	0	1.447898e+00	8.933018e-01	THBD;PDE3A
