Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Microtubule Anchoring at Centrosome (GO:0034454)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	DCTN1;MAP1S;HOOK3
GO_Biological_Process_2025	Morphogenesis of an Epithelial Sheet (GO:0002011)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	NOTCH1;BMP7;BMP5
GO_Biological_Process_2025	Multicellular Organismal-Level Water Homeostasis (GO:0050891)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	BPIFA1;GNAS;PRKACB
GO_Biological_Process_2025	Negative Regulation by Host of Viral Transcription (GO:0043922)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PSMC3;CCL5;TARDBP
GO_Biological_Process_2025	Negative Regulation of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	TWSG1;LGALS9;VSIR
GO_Biological_Process_2025	Negative Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043518)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PSMD10;CD74;S100A9
GO_Biological_Process_2025	Negative Regulation of T-helper 17 Cell Differentiation (GO:2000320)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	STAT5A;LGALS1;JAK3
GO_Biological_Process_2025	Negative Regulation of Actin Nucleation (GO:0051126)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	GMFG;CORO1A;CORO1B
GO_Biological_Process_2025	Negative Regulation of Calcium Ion Import (GO:0090281)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PPP3CA;PPP3CB;SLC30A1
GO_Biological_Process_2025	Negative Regulation of Calcium Ion Transport (GO:0051926)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	STC1;SLC30A1;LILRB2
GO_Biological_Process_2025	Negative Regulation of Inclusion Body Assembly (GO:0090084)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	DNAJB2;DNAJB1;SORL1
GO_Biological_Process_2025	Negative Regulation of Lipid Localization (GO:1905953)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	CSRP1;ITGB3;ITGAV
GO_Biological_Process_2025	Negative Regulation of Macrophage Activation (GO:0043031)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PTPRC;LDLR;CX3CL1
GO_Biological_Process_2025	Negative Regulation of Plasminogen Activation (GO:0010757)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	SERPINE2;SERPINE1;THBS1
GO_Biological_Process_2025	Negative Regulation of Stem Cell Differentiation (GO:2000737)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	JAG1;NOTCH1;HNRNPU
GO_Biological_Process_2025	Oxaloacetate Metabolic Process (GO:0006107)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	FAHD1;MDH1;PCK2
GO_Biological_Process_2025	Peptidyl-Lysine Hydroxylation (GO:0017185)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PLOD3;PLOD2;PLOD1
GO_Biological_Process_2025	Peptidyl-Serine Dephosphorylation (GO:0070262)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PPP3CA;PPP5C;PPM1F
GO_Biological_Process_2025	Photoperiodism (GO:0009648)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PPP1CB;PPP1CC;PPP1CA
GO_Biological_Process_2025	Pigment Catabolic Process (GO:0046149)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	AMBP;BLVRB;BLVRA
GO_Biological_Process_2025	Podocyte Differentiation (GO:0072112)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	JAG1;PODXL;IQGAP1
GO_Biological_Process_2025	poly-N-acetyllactosamine Biosynthetic Process (GO:0030311)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	B3GNT8;B3GNT7;B4GAT1
GO_Biological_Process_2025	poly-N-acetyllactosamine Metabolic Process (GO:0030309)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	B3GNT8;B3GNT7;B4GAT1
GO_Biological_Process_2025	Positive Regulation of B Cell Differentiation (GO:0045579)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	MMP14;SYK;NCKAP1L
GO_Biological_Process_2025	Positive Regulation of Acute Inflammatory Response (GO:0002675)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	CCM2;PARK7;IL6ST
GO_Biological_Process_2025	Positive Regulation of Apoptotic Cell Clearance (GO:2000427)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	C4B;C4A;HNRNPC
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Insulin Stimulus (GO:1900078)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PTPN11;SORL1;SNX5
GO_Biological_Process_2025	Positive Regulation of Execution Phase of Apoptosis (GO:1900119)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	NDUFA13;SIRT2;HSPD1
GO_Biological_Process_2025	Positive Regulation of Extracellular Matrix Disassembly (GO:0090091)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	FSCN1;MELTF;DDR2
GO_Biological_Process_2025	Positive Regulation of Fatty Acid Biosynthetic Process (GO:0045723)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	APOC2;APOA5;SIRT2
GO_Biological_Process_2025	Positive Regulation of Glial Cell Migration (GO:1903977)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	CSF1;CX3CL1;CRKL
GO_Biological_Process_2025	Positive Regulation of Glycoprotein Biosynthetic Process (GO:0010560)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	GOLGA2;IGF1;PLCB1
GO_Biological_Process_2025	Positive Regulation of Immune Response to Tumor Cell (GO:0002839)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PRKAA1;YWHAG;HSPD1
GO_Biological_Process_2025	Positive Regulation of Insulin Receptor Signaling Pathway (GO:0046628)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PTPN11;SORL1;SNX5
GO_Biological_Process_2025	Positive Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	WBP2;PKN1;HDAC6
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	NOTCH2;TGM1;CDH15
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	SRC;CORO1B;CORO1C
GO_Biological_Process_2025	Positive Regulation of Membrane Depolarization (GO:1904181)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	KDR;RACK1;DCN
GO_Biological_Process_2025	Positive Regulation of Mitochondrial Calcium Ion Concentration (GO:0051561)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	RAP1GDS1;MCU;TGM2
GO_Biological_Process_2025	Positive Regulation of Osteoclast Differentiation (GO:0045672)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PPP3CA;CSF1;TRAF6
GO_Biological_Process_2025	Positive Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034393)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	MFN2;STUB1;SOD2
GO_Biological_Process_2025	Positive Regulation of Smooth Muscle Cell Differentiation (GO:0051152)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	NOTCH2;NOTCH1;KIT
GO_Biological_Process_2025	Postsynaptic Density Assembly (GO:0097107)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	RELN;NRXN1;SHANK3
GO_Biological_Process_2025	Protein Prenylation (GO:0018342)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	FNTA;RABGGTB;RABGGTA
GO_Biological_Process_2025	Pyrimidine Ribonucleotide Biosynthetic Process (GO:0009220)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	CMPK1;CTPS1;UMPS
GO_Biological_Process_2025	Regulation of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	CRTAM;HLA-A;HLA-E
GO_Biological_Process_2025	Regulation of Rab Protein Signal Transduction (GO:0032483)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	DENND4C;MADD;DENND3
GO_Biological_Process_2025	Regulation of T-helper 17 Cell Lineage Commitment (GO:2000328)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	STAT5A;LGALS1;JAK3
GO_Biological_Process_2025	Regulation of Adipose Tissue Development (GO:1904177)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PRKAA1;LPL;SORL1
GO_Biological_Process_2025	Regulation of Angiotensin Levels in Blood (GO:0002002)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	ENPEP;ATP6AP2;CTSG
GO_Biological_Process_2025	Regulation of Axon Regeneration (GO:0048679)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PTPRS;STK24;SCARF1
GO_Biological_Process_2025	Regulation of Endoplasmic Reticulum Unfolded Protein Response (GO:1900101)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	HSPA5;RACK1;PIK3R1
GO_Biological_Process_2025	Regulation of Hyaluronan Biosynthetic Process (GO:1900125)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	TGFB1;EGF;CLTC
GO_Biological_Process_2025	Regulation of Leukocyte Mediated Cytotoxicity (GO:0001910)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	LEP;DNASE1;ICAM1
GO_Biological_Process_2025	Regulation of Lymphocyte Apoptotic Process (GO:0070228)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	LGALS3;BTK;JAK3
GO_Biological_Process_2025	Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	TGFB1;CRTAM;NECTIN2
GO_Biological_Process_2025	Regulation of Positive Chemotaxis (GO:0050926)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	F7;KDR;CDH13
GO_Biological_Process_2025	Regulation of Protein Exit From Endoplasmic Reticulum (GO:0070861)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	TMEM30A;CD81;SORL1
GO_Biological_Process_2025	Regulation of Protein Lipidation (GO:1903059)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	RAB3GAP2;SVIP;RAB3GAP1
GO_Biological_Process_2025	Regulation of Regulatory T Cell Differentiation (GO:0045589)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	LILRB2;CD46;VSIR
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	RAC2;S100A9;JCHAIN
GO_Biological_Process_2025	Regulation of Response to Stress (GO:0080134)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	BMP10;MLC1;EIF4G1
GO_Biological_Process_2025	Regulation of Smooth Muscle Cell Differentiation (GO:0051150)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	NOTCH2;NOTCH1;FGFR2
GO_Biological_Process_2025	Regulation of Stress-Activated Protein Kinase Signaling Cascade (GO:0070302)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	MAP2K2;MAPK1;MAPK3
GO_Biological_Process_2025	Regulation of Transmembrane Transporter Activity (GO:0022898)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	LONP1;PPIF;STK39
GO_Biological_Process_2025	Renal Absorption (GO:0070293)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	STK39;MAGED2;OXSR1
GO_Biological_Process_2025	Response to Copper Ion (GO:0046688)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PRNP;ATP5F1D;SNCA
GO_Biological_Process_2025	Response to Fibroblast Growth Factor (GO:0071774)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	CCL5;CD44;FGFR1
GO_Biological_Process_2025	Response to Interleukin-6 (GO:0070741)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	SELPLG;ST3GAL6;RELA
GO_Biological_Process_2025	Response to Lead Ion (GO:0010288)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PLSCR1;PPP5C;PPP1CA
GO_Biological_Process_2025	Response to Magnesium Ion (GO:0032026)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	SLFN14;THBS1;SNCA
GO_Biological_Process_2025	Retinol Metabolic Process (GO:0042572)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	RBP4;ADH1B;RDH11
GO_Biological_Process_2025	Short-Chain Fatty Acid Metabolic Process (GO:0046459)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PCCA;PCCB;CRAT
GO_Biological_Process_2025	Sperm-Egg Recognition (GO:0035036)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	SPESP1;CD9;VDAC2
GO_Biological_Process_2025	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	PIK3CB;EZR;PIK3CG
GO_Biological_Process_2025	Steroid Catabolic Process (GO:0006706)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	HSD11B1;HSD17B11;YWHAH
GO_Biological_Process_2025	Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	NRP1;SDCBP;OPHN1
GO_Biological_Process_2025	Toll-Like Receptor 3 Signaling Pathway (GO:0034138)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	IKBKB;TRAF6;RFTN1
GO_Biological_Process_2025	Transepithelial Transport (GO:0070633)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	SLC12A2;ABCC1;GPLD1
GO_Biological_Process_2025	Ureteric Bud Development (GO:0001657)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	NPNT;BMP7;FGFR2
GO_Biological_Process_2025	Vacuole Organization (GO:0007033)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	VPS4B;VPS4A;VPS11
GO_Biological_Process_2025	Valine Metabolic Process (GO:0006573)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	HIBADH;BCAT1;HIBCH
GO_Biological_Process_2025	Vascular Wound Healing (GO:0061042)	3.323008e-01	7.758179e-01	0	0	2.172641e+00	2.393630e+00	MCAM;KDR;CD34
GO_Biological_Process_2025	Regulation of Type II Interferon Production (GO:0032649)	3.339031e-01	7.758179e-01	0	0	1.197188e+00	1.313201e+00	PRNP;IL1R1;EBI3;CRTAM;NDUFA2;HLA-A;INHBA;CYRIB;VSIR;HSPD1;CD2;SLC7A5;AXL;C1QBP;UFC1;LGALS9;CD47;GAS6;HLA-DPA1
GO_Biological_Process_2025	O-glycan Processing (GO:0016266)	3.375732e-01	7.758179e-01	0	0	1.317132e+00	1.430369e+00	B3GNT8;B3GNT7;GALNT15;POFUT1;GALNT1;GXYLT1;B3GNT2;ST3GAL1;POMGNT1;GALNT10
GO_Biological_Process_2025	Activation of Protein Kinase Activity (GO:0032147)	3.375732e-01	7.758179e-01	0	0	1.317132e+00	1.430369e+00	ANGPT1;TRAF6;LEP;PRKCD;PTK2B;IGF1;GAS6;COPS8;PPIA;FBN1
GO_Biological_Process_2025	Establishment of Protein Localization to Mitochondrial Membrane (GO:0090151)	3.375732e-01	7.758179e-01	0	0	1.317132e+00	1.430369e+00	TOMM70;MTCH2;NDUFA13;HSP90AA1;TOMM40;SAMM50;MTX1;HSPA4;TIMM13;TOMM22
GO_Biological_Process_2025	Regulation of Interleukin-2 Production (GO:0032663)	3.375732e-01	7.758179e-01	0	0	1.317132e+00	1.430369e+00	PRNP;STOML2;PTPRC;TRAF6;PLCG2;RPS3;VSIG4;EZR;CD34;SPTBN1
GO_Biological_Process_2025	Regulation of Microtubule-Based Process (GO:0032886)	3.375732e-01	7.758179e-01	0	0	1.317132e+00	1.430369e+00	MACF1;DIAPH1;PRKAA1;PROC;ROCK1;FNTA;TAOK1;BICD2;HDAC6;SNCA
GO_Biological_Process_2025	Mesenchymal Cell Differentiation (GO:0048762)	3.382653e-01	7.758179e-01	0	0	1.255776e+00	1.361167e+00	NOTCH1;TGFB1;ROCK1;ROCK2;IGF1;BMP7;LRP6;TGFBR3;S100A4;NCAM1;FGFR2;FGFR1;LIMS1
GO_Biological_Process_2025	Positive Regulation of Nucleocytoplasmic Transport (GO:0046824)	3.382653e-01	7.758179e-01	0	0	1.255776e+00	1.361167e+00	YWHAE;TGFB1;JUP;PRKCD;PIK3R1;IPO5;MAVS;FLNA;HCLS1;CAMK1;GAS6;EMD;RAN
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	3.474646e-01	7.758179e-01	0	0	1.136023e+00	1.200882e+00	ACHE;CXCR4;PARK7;THBS1;JCHAIN;CPT2;PDGFC;MFN2;CD36;HADH;LDLR;APPL2;DECR1;PDGFRB;CBR1;DYNC1H1;SYK;ACSL1;DCXR;TRPV2;MAPK14;GATM;PROC;FABP5;LEP;MFAP2;GNAS;ALPL;GRB2
GO_Biological_Process_2025	+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)	3.515576e-01	7.758179e-01	0	0	1.185596e+00	1.239401e+00	BMP10;HSP90AB1;NOTCH1;TGFB1;TGFB1I1;GDF2;INHBA;THBS1;BMP7;BMP5;TGFBR3;CDH5;PPP3CA;SDCBP;TWSG1;DAB2;GIPC1;UBE2O
GO_Biological_Process_2025	Positive Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060)	3.515576e-01	7.758179e-01	0	0	1.185596e+00	1.239401e+00	PSMD10;BCAP31;VCP;USP5;TGFB1I1;SGTA;RAD23A;CLU;SIRT2;PTK2;DNAJB2;DAB2;RACK1;ELOB;STUB1;IKBKG;CCDC22;CDK5RAP3
GO_Biological_Process_2025	Cellular Response to Lipopolysaccharide (GO:0071222)	3.529321e-01	7.758179e-01	0	0	1.141858e+00	1.189221e+00	ATL1;SERPINE1;HMGB2;LY96;RELA;MTDH;PLCG2;CTSG;LBP;GIT1;LYN;UPF1;MMP3;NDUFA2;PPBP;IRAK4;LILRB2;MAPK14;MMP9;RHOA;HCK;AXL;TRAF6;PLAA;VIM;PF4
GO_Biological_Process_2025	Regulation of Anatomical Structure Morphogenesis (GO:0022603)	3.529321e-01	7.758179e-01	0	0	1.141858e+00	1.189221e+00	MTCH2;SPARC;FLT4;PIK3CG;LFNG;CAPZB;GPNMB;PDCD10;DAG1;KIF13B;PDLIM5;HTATIP2;TGFB1;CYRIB;WARS1;RAP2A;CLDN3;INF2;LEP;CCM2;TNIK;PKN1;ARHGEF7;SHANK3;FERMT2;FGFR2
GO_Biological_Process_2025	Monoatomic Cation Homeostasis (GO:0055080)	3.557873e-01	7.758179e-01	0	0	1.207446e+00	1.247801e+00	SLC12A2;TFRC;CYBRD1;SLC39A14;MINPP1;HEPH;ASPH;TFR2;WNK1;ALPL;FAM20A;S100A14;NEO1;SNCA;PICALM
GO_Biological_Process_2025	Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	3.557873e-01	7.758179e-01	0	0	1.207446e+00	1.247801e+00	BCAP31;USP14;USP5;TGFB1I1;SGTA;RAD23A;CLU;RAD23B;PTK2;UFL1;XPO1;PTK2B;IKBKG;CCDC22;CDK5RAP3
GO_Biological_Process_2025	Response to Type II Interferon (GO:0034341)	3.557873e-01	7.758179e-01	0	0	1.207446e+00	1.247801e+00	CD74;STAT1;ATL1;CAMK2A;BST2;SYNCRIP;EPRS1;CCL5;LONP1;LGALS9;CD47;TRIM21;GAPDH;HLA-DPA1;SNCA
GO_Biological_Process_2025	Regulation of Macroautophagy (GO:0016241)	3.564336e-01	7.758179e-01	0	0	1.123263e+00	1.158766e+00	ATP6V1A;GNAI3;VPS26A;VPS26B;HDAC6;CAPNS1;KDR;ATP6V0A2;VPS35;QSOX1;CAPN1;IKBKG;ATP6V1E1;DNM1L;SNX5;ATP6V0A1;SNX6;SH3GLB1;ATP6V1G1;EXOC8;EXOC7;DCN;STING1;RHEB;FKBP8;ATP6V1B2;EXOC4;ATP6V0D1;ATP6V0C;GAPDH;PAFAH1B2
GO_Biological_Process_2025	Golgi to Endosome Transport (GO:0006895)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	RAB14;SORT1;VPS13C;VPS13A;AP2A1;EPS15
GO_Biological_Process_2025	Cellular Response to Nerve Growth Factor Stimulus (GO:1990090)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	EHD1;NTRK2;RAP1A;RAB35;AKT1;CIB1
GO_Biological_Process_2025	Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	CAMK2D;DMTN;RAP1GDS1;ATP2A2;BAX;TGM2
GO_Biological_Process_2025	Mitochondrial Calcium Ion Homeostasis (GO:0051560)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	LETM1;RAP1GDS1;ANXA6;MICU2;MCU;TGM2
GO_Biological_Process_2025	Modulation of Excitatory Postsynaptic Potential (GO:0098815)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	NLGN1;RELN;NRXN1;PTK2B;SHANK3;CBLN1
GO_Biological_Process_2025	Negative Regulation of Interleukin-6 Production (GO:0032715)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	C1QTNF3;GPNMB;NCKAP1L;PTPN6;GAS6;CX3CL1
GO_Biological_Process_2025	Negative Regulation of Type II Interferon Production (GO:0032689)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	PRNP;C1QBP;LGALS9;INHBA;GAS6;VSIR
GO_Biological_Process_2025	Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	DDX3X;ADAMTS1;RDX;AKT1;PLCB1;EIF4G1
GO_Biological_Process_2025	Positive Regulation of Amide Metabolic Process (GO:0034250)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	ROCK2;PRKCD;APOE;CLU;RELA;PICALM
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	SDCBP;TWSG1;HSP90AB1;TGFB1I1;GIPC1;THBS1
GO_Biological_Process_2025	Positive Regulation of Coagulation (GO:0050820)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	SERPINE1;EMILIN2;EMILIN1;ENPP4;HPSE;THBS1
GO_Biological_Process_2025	Positive Regulation of Protein Targeting to Membrane (GO:0090314)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	PRNP;CEMIP;ITGAM;ITGB2;CIB1;FYN
GO_Biological_Process_2025	Positive Regulation of Sprouting Angiogenesis (GO:1903672)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	PKM;TNN;DSG2;ITGA5;JAK1;TGM2
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	SDCBP;TWSG1;HSP90AB1;TGFB1I1;GIPC1;THBS1
GO_Biological_Process_2025	Regulation of Anoikis (GO:2000209)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	ITGB1;NOTCH1;SRC;ITGA5;PTK2;BCL2L1
GO_Biological_Process_2025	Regulation of Bone Resorption (GO:0045124)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	CSF1R;UBASH3B;SYK;SRC;ITGB3;ARAP1
GO_Biological_Process_2025	Regulation of Cytosolic Calcium Ion Concentration (GO:0051480)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	YWHAE;ASPH;ITPR1;CDH23;ATP2B4;HRC
GO_Biological_Process_2025	Regulation of Postsynapse Organization (GO:0099175)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	APP;ABI2;RHOG;VPS35;PDLIM5;SHANK3
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	YWHAE;CD63;DLG1;KIF5B;GNB2;PTK2B
GO_Biological_Process_2025	Regulation of Protein Export From Nucleus (GO:0046825)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	YWHAE;PARK7;CAMK1;RANGAP1;GAS6;EMD
GO_Biological_Process_2025	Regulation of Sodium Ion Transport (GO:0002028)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	BPIFA1;DLG1;WNK1;SLMAP;ATP2B4;YWHAH
GO_Biological_Process_2025	Regulation of Viral Life Cycle (GO:1903900)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	AXL;CD209;TYRO3;TRIM25;PPIA;NECTIN2
GO_Biological_Process_2025	Response to Estradiol (GO:0032355)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	STAT5B;RAMP3;TGFB1;RUVBL2;STAT3;STRN3
GO_Biological_Process_2025	Response to Steroid Hormone (GO:0048545)	3.576149e-01	7.758179e-01	0	0	1.448554e+00	1.489546e+00	HSPA8;TGFB1;WBP2;TFPI;THBS1;UBE2L3
GO_Biological_Process_2025	Lipid Catabolic Process (GO:0016042)	3.592727e-01	7.758179e-01	0	0	1.241835e+00	1.271233e+00	HSD11B1;PLA2G15;ACOT8;ACOT7;PRKCSH;ACOX1;LIPG;ANGPTL3;LPIN2;SIRT2;CES1;PLA1A
GO_Biological_Process_2025	Negative Regulation of Protein-Containing Complex Assembly (GO:0031333)	3.592727e-01	7.758179e-01	0	0	1.241835e+00	1.271233e+00	CDC42;HSPA8;DDX3X;HSPA5;SRC;PARK7;AIDA;CLU;SORL1;SVIP;HDAC6;JAM3
GO_Biological_Process_2025	Positive Regulation of DNA Biosynthetic Process (GO:2000573)	3.592727e-01	7.758179e-01	0	0	1.241835e+00	1.271233e+00	CCT3;PDGFRB;CCT6A;CCT2;HSP90AA1;PTGES3;TCP1;CCT8;CCT7;FGFR4;CCT5;CCT4
GO_Biological_Process_2025	Positive Regulation of Interleukin-1 Production (GO:0032732)	3.592727e-01	7.758179e-01	0	0	1.241835e+00	1.271233e+00	PANX1;GSDMD;APP;TMED10;STAT3;HSPB1;LPL;SAA2;IL16;CD36;LGALS9;RELA
