Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	GPI Anchor Metabolic Process (GO:0006505)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	PIGP
GO_Biological_Process_2023	Regulation Of Meiotic Cell Cycle (GO:0051445)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	DUSP1
GO_Biological_Process_2023	Protein Localization To Centrosome (GO:0071539)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	STIL
GO_Biological_Process_2023	Peptidyl-Tyrosine Dephosphorylation (GO:0035335)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	DUSP1
GO_Biological_Process_2023	Regulatory ncRNA Processing (GO:0070918)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	AGO4
GO_Biological_Process_2023	Myofibril Assembly (GO:0030239)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	ACTN2
GO_Biological_Process_2023	Regulation Of SMAD Protein Signal Transduction (GO:0060390)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	BMP7
GO_Biological_Process_2023	Regulation Of T Cell Activation (GO:0050863)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	TNFSF9
GO_Biological_Process_2023	Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	BMP7
GO_Biological_Process_2023	Retrograde Protein Transport, ER To Cytosol (GO:0030970)	1.767523e-01	3.900720e-01	0	0	5.474457e+00	9.487265e+00	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	1.769771e-01	3.900720e-01	0	0	1.870748e+00	3.239640e+00	CCND3;GDF15;S1PR2;BMP7
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	1.848563e-01	3.923339e-01	0	0	2.624247e+00	4.430193e+00	LIPT2;APH1B
GO_Biological_Process_2023	Phosphatidylinositol Biosynthetic Process (GO:0006661)	1.848563e-01	3.923339e-01	0	0	2.624247e+00	4.430193e+00	PIGP;INPP5J
GO_Biological_Process_2023	Establishment Of Epithelial Cell Polarity (GO:0090162)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	CYTH3
GO_Biological_Process_2023	Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	ACTN2
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	AKIRIN1
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	SELENOS
GO_Biological_Process_2023	RNA-mediated Gene Silencing (GO:0031047)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	AGO4
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	SELENOS
GO_Biological_Process_2023	Regulation Of p38MAPK Cascade (GO:1900744)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	DUSP1
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	PASK
GO_Biological_Process_2023	Lipid Droplet Organization (GO:0034389)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	SFI1
GO_Biological_Process_2023	Oligosaccharide Metabolic Process (GO:0009311)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	MAN2C1
GO_Biological_Process_2023	Phosphatidylinositol 3-Kinase Signaling (GO:0014065)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	PIK3C2B
GO_Biological_Process_2023	Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	MARK4
GO_Biological_Process_2023	Smoothened Signaling Pathway (GO:0007224)	1.861258e-01	3.923339e-01	0	0	5.151918e+00	8.662089e+00	STIL
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	1.868257e-01	3.923339e-01	0	0	2.066026e+00	3.465923e+00	FOXE3;GDF15;VASN
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	1.868257e-01	3.923339e-01	0	0	2.066026e+00	3.465923e+00	ACTN2;TNFSF9;MARK4
GO_Biological_Process_2023	DNA Repair (GO:0006281)	1.894296e-01	3.945016e-01	0	0	1.682938e+00	2.799967e+00	ALKBH3;POLQ;ENDOV;NEIL1;FAAP20
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	1.930824e-01	3.945016e-01	0	0	2.547674e+00	4.190002e+00	GDF15;BMP7
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	1.930824e-01	3.945016e-01	0	0	2.547674e+00	4.190002e+00	GDF15;AKR1C3
GO_Biological_Process_2023	Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	POLQ
GO_Biological_Process_2023	Epithelial Tube Morphogenesis (GO:0060562)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	PRKX
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	AKIRIN1
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	BMP7
GO_Biological_Process_2023	Negative Regulation Of Small Molecule Metabolic Process (GO:0062014)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	ERFE
GO_Biological_Process_2023	Positive Regulation Of Vacuole Organization (GO:0044090)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	MCOLN1
GO_Biological_Process_2023	Postreplication Repair (GO:0006301)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	FAAP20
GO_Biological_Process_2023	Presynaptic Endocytosis (GO:0140238)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	DNM3
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	NCOA4
GO_Biological_Process_2023	Positive Regulation Of Bone Mineralization (GO:0030501)	1.953934e-01	3.945016e-01	0	0	4.865217e+00	7.943637e+00	BMP7
GO_Biological_Process_2023	Endocytosis (GO:0006897)	2.012901e-01	3.945016e-01	0	0	1.987358e+00	3.185750e+00	DNM3;RHOU;CXCL16
GO_Biological_Process_2023	Positive Regulation Of Glucose Transmembrane Transport (GO:0010828)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	ERFE
GO_Biological_Process_2023	Notch Signaling Pathway (GO:0007219)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	APH1B
GO_Biological_Process_2023	Regulation Of Glucose Metabolic Process (GO:0010906)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	SELENOS
GO_Biological_Process_2023	Glycolipid Biosynthetic Process (GO:0009247)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	PIGP
GO_Biological_Process_2023	Positive Regulation Of Peptidase Activity (GO:0010952)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	APH1B
GO_Biological_Process_2023	Visual System Development (GO:0150063)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	FOXE3
GO_Biological_Process_2023	Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	SELENOS
GO_Biological_Process_2023	Alpha-Amino Acid Metabolic Process (GO:1901605)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	RIMKLB
GO_Biological_Process_2023	Inositol Phosphate Metabolic Process (GO:0043647)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	INPP5J
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	SELENOS
GO_Biological_Process_2023	Camera-Type Eye Development (GO:0043010)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	FOXE3
GO_Biological_Process_2023	Protein N-linked Glycosylation Via Asparagine (GO:0018279)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	MGAT5
GO_Biological_Process_2023	Organophosphate Ester Transport (GO:0015748)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	EPG5
GO_Biological_Process_2023	Regulation Of Spindle Organization (GO:0090224)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	STIL
GO_Biological_Process_2023	Retinoid Metabolic Process (GO:0001523)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	AKR1C3
GO_Biological_Process_2023	Positive Regulation Of Cilium Assembly (GO:0045724)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	MARK4
GO_Biological_Process_2023	Regulation Of Catabolic Process (GO:0009894)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	ODC1
GO_Biological_Process_2023	Endoderm Formation (GO:0001706)	2.045564e-01	3.945016e-01	0	0	4.608696e+00	7.313593e+00	DUSP1
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	2.055085e-01	3.953293e-01	0	0	2.440789e+00	3.861983e+00	SELENOS;PASK
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	PIP4P2
GO_Biological_Process_2023	Regulation Of Centrosome Cycle (GO:0046605)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	MARK4
GO_Biological_Process_2023	GPI Anchor Biosynthetic Process (GO:0006506)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	PIGP
GO_Biological_Process_2023	Transition Metal Ion Transport (GO:0000041)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	ATP7B
GO_Biological_Process_2023	Heart Looping (GO:0001947)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	STIL
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	BMP7
GO_Biological_Process_2023	Anterior/Posterior Pattern Specification (GO:0009952)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	HOXC4
GO_Biological_Process_2023	Regulation Of Ossification (GO:0030278)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	ANKH
GO_Biological_Process_2023	Cell-Substrate Junction Assembly (GO:0007044)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	ACTN2
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	PLK2
GO_Biological_Process_2023	Positive Regulation Of Biomineral Tissue Development (GO:0070169)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	BMP7
GO_Biological_Process_2023	Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912)	2.136159e-01	3.987497e-01	0	0	4.377826e+00	6.757506e+00	ERFE
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	2.180203e-01	4.015878e-01	0	0	2.342456e+00	3.567952e+00	CYP1A1;SLC27A3
GO_Biological_Process_2023	Protein Homooligomerization (GO:0051260)	2.180203e-01	4.015878e-01	0	0	2.342456e+00	3.567952e+00	POLQ;MCOLN1
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	2.180203e-01	4.015878e-01	0	0	2.342456e+00	3.567952e+00	DNM3;CXCL16
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	2.219653e-01	4.015878e-01	0	0	1.886662e+00	2.839869e+00	NR4A2;GDF15;KCTD6
GO_Biological_Process_2023	Tube Closure (GO:0060606)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	STIL
GO_Biological_Process_2023	Lipid Modification (GO:0030258)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	CYP1A1
GO_Biological_Process_2023	Primary Neural Tube Formation (GO:0014020)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	STIL
GO_Biological_Process_2023	miRNA-mediated Gene Silencing (GO:0035195)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	AGO4
GO_Biological_Process_2023	Positive Regulation Of T Cell Proliferation (GO:0042102)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	TNFSF9
GO_Biological_Process_2023	Regulation Of T Cell Proliferation (GO:0042129)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	TNFSF9
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	MARK4
GO_Biological_Process_2023	Positive Regulation Of Cell-Cell Adhesion (GO:0022409)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	BMP7
GO_Biological_Process_2023	Determination Of Heart Left/Right Asymmetry (GO:0061371)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	STIL
GO_Biological_Process_2023	Embryonic Organ Morphogenesis (GO:0048562)	2.225731e-01	4.015878e-01	0	0	4.168944e+00	6.263837e+00	HOXC4
GO_Biological_Process_2023	Cellular Response To Insulin Stimulus (GO:0032869)	2.263994e-01	4.059408e-01	0	0	2.281157e+00	3.388556e+00	CPEB1;SELENOS
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	2.279517e-01	4.059408e-01	0	0	1.859716e+00	2.749816e+00	MGAT5;ERFE;FGFBP3
GO_Biological_Process_2023	Mitotic Spindle Organization (GO:0007052)	2.305982e-01	4.059408e-01	0	0	2.251687e+00	3.303402e+00	STIL;PLK2
GO_Biological_Process_2023	Regulation Of Dendrite Development (GO:0050773)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	BMP7
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	BMP7
GO_Biological_Process_2023	Glutamine Family Amino Acid Metabolic Process (GO:0009064)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	RIMKLB
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Surface (GO:2000008)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	ACTN2
GO_Biological_Process_2023	Cardiac Muscle Tissue Development (GO:0048738)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	BMP7
GO_Biological_Process_2023	Protein Exit From Endoplasmic Reticulum (GO:0032527)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	SELENOS
GO_Biological_Process_2023	Morphogenesis Of An Epithelium (GO:0002009)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	PRKX
GO_Biological_Process_2023	Skeletal System Morphogenesis (GO:0048705)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	HOXC4
GO_Biological_Process_2023	Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509)	2.314292e-01	4.059408e-01	0	0	3.979051e+00	5.823267e+00	LAPTM4B
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	2.358452e-01	4.080451e-01	0	0	1.648031e+00	2.380712e+00	DNM3;STIL;MARK4;ITM2B
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	2.390110e-01	4.080451e-01	0	0	2.194956e+00	3.141522e+00	PLEKHG4B;RHOU
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	2.400156e-01	4.080451e-01	0	0	1.808037e+00	2.580162e+00	TMEM127;DUSP1;BMP7
GO_Biological_Process_2023	BMP Signaling Pathway (GO:0030509)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	BMP7
GO_Biological_Process_2023	Synapse Assembly (GO:0007416)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	DNM3
GO_Biological_Process_2023	DNA Synthesis Involved In DNA Repair (GO:0000731)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	FAAP20
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Organization (GO:1902745)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	AKIRIN1
GO_Biological_Process_2023	Regulation Of Lamellipodium Assembly (GO:0010591)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	AKIRIN1
GO_Biological_Process_2023	Organic Hydroxy Compound Biosynthetic Process (GO:1901617)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	AKR1C3
GO_Biological_Process_2023	Microtubule Bundle Formation (GO:0001578)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	MARK4
GO_Biological_Process_2023	Protein Targeting To Lysosome (GO:0006622)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	NCOA4
GO_Biological_Process_2023	Multivesicular Body Sorting Pathway (GO:0071985)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	LAPTM4B
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle Process (GO:0010948)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	BMP7
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	2.401853e-01	4.080451e-01	0	0	3.805671e+00	5.428199e+00	STIL
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	2.407550e-01	4.080959e-01	0	0	1.632440e+00	2.324555e+00	FOXE3;PIM3;MARK4;BMP7
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	2.432236e-01	4.113581e-01	0	0	2.167641e+00	3.064555e+00	TAX1BP1;BMP7
GO_Biological_Process_2023	B Cell Differentiation (GO:0030183)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	KLF6
GO_Biological_Process_2023	Positive Regulation Of Myoblast Differentiation (GO:0045663)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	AKIRIN1
GO_Biological_Process_2023	Neural Tube Closure (GO:0001843)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	STIL
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	PIP4P2
GO_Biological_Process_2023	Membrane Protein Proteolysis (GO:0033619)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	APH1B
GO_Biological_Process_2023	Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	STIL
GO_Biological_Process_2023	Regulation Of Cell Development (GO:0060284)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	KAT6B
GO_Biological_Process_2023	Positive Regulation Of Fat Cell Differentiation (GO:0045600)	2.488424e-01	4.134612e-01	0	0	3.646739e+00	5.072379e+00	BMP7
GO_Biological_Process_2023	Regulation Of Cell Adhesion (GO:0030155)	2.516584e-01	4.172232e-01	0	0	2.114986e+00	2.918010e+00	DUSP1;PRKX
GO_Biological_Process_2023	Steroid Biosynthetic Process (GO:0006694)	2.574017e-01	4.230342e-01	0	0	3.500522e+00	4.750618e+00	AKR1C3
GO_Biological_Process_2023	Synaptic Vesicle Endocytosis (GO:0048488)	2.574017e-01	4.230342e-01	0	0	3.500522e+00	4.750618e+00	DNM3
GO_Biological_Process_2023	Memory (GO:0007613)	2.574017e-01	4.230342e-01	0	0	3.500522e+00	4.750618e+00	PLK2
GO_Biological_Process_2023	Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095)	2.574017e-01	4.230342e-01	0	0	3.500522e+00	4.750618e+00	FOXN3
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	2.601018e-01	4.256211e-01	0	0	2.064809e+00	2.780642e+00	UNC5A;MARK4
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	2.601018e-01	4.256211e-01	0	0	2.064809e+00	2.780642e+00	CCND3;PLK2
GO_Biological_Process_2023	Glycerophospholipid Biosynthetic Process (GO:0046474)	2.643252e-01	4.303929e-01	0	0	2.040596e+00	2.715166e+00	INPP5J;SFI1
GO_Biological_Process_2023	External Encapsulating Structure Organization (GO:0045229)	2.658644e-01	4.303929e-01	0	0	3.365552e+00	4.458578e+00	TGM3
GO_Biological_Process_2023	Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955)	2.658644e-01	4.303929e-01	0	0	3.365552e+00	4.458578e+00	RHOU
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)	2.658644e-01	4.303929e-01	0	0	3.365552e+00	4.458578e+00	DUSP1
GO_Biological_Process_2023	Cellular Response To BMP Stimulus (GO:0071773)	2.658644e-01	4.303929e-01	0	0	3.365552e+00	4.458578e+00	BMP7
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	2.685490e-01	4.338099e-01	0	0	2.016939e+00	2.651714e+00	PLK2;ODC1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	2.705132e-01	4.360511e-01	0	0	1.459788e+00	1.908576e+00	GDF15;PLK2;AKR1C3;ALPK1;BMP7
GO_Biological_Process_2023	Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379)	2.742314e-01	4.364610e-01	0	0	3.240580e+00	4.192607e+00	AKR1C3
GO_Biological_Process_2023	Carbohydrate Catabolic Process (GO:0016052)	2.742314e-01	4.364610e-01	0	0	3.240580e+00	4.192607e+00	MAN2C1
GO_Biological_Process_2023	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	2.742314e-01	4.364610e-01	0	0	3.240580e+00	4.192607e+00	ALPK1
GO_Biological_Process_2023	Cellular Response To Alcohol (GO:0097306)	2.742314e-01	4.364610e-01	0	0	3.240580e+00	4.192607e+00	AKR1C3
GO_Biological_Process_2023	Regulation Of Spindle Assembly (GO:0090169)	2.742314e-01	4.364610e-01	0	0	3.240580e+00	4.192607e+00	STIL
GO_Biological_Process_2023	Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749)	2.742314e-01	4.364610e-01	0	0	3.240580e+00	4.192607e+00	RHOU
GO_Biological_Process_2023	Cilium Organization (GO:0044782)	2.767851e-01	4.376495e-01	0	0	1.668702e+00	2.143471e+00	RFX2;ALPK1;MARK4
GO_Biological_Process_2023	Lysosomal Transport (GO:0007041)	2.769957e-01	4.376495e-01	0	0	1.971220e+00	2.530561e+00	NCOA4;EPG5
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	2.812175e-01	4.376495e-01	0	0	1.949123e+00	2.472710e+00	AKR1C3;ERFE
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	PLK2
GO_Biological_Process_2023	Synaptic Vesicle Recycling (GO:0036465)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	DNM3
GO_Biological_Process_2023	Positive Regulation Of Synaptic Transmission (GO:0050806)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	PLK2
GO_Biological_Process_2023	Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	NCOA4
GO_Biological_Process_2023	miRNA Processing (GO:0035196)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	AGO4
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	CYP1A1
GO_Biological_Process_2023	Receptor Internalization (GO:0031623)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	DNM3
GO_Biological_Process_2023	Response To Organic Cyclic Compound (GO:0014070)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	CYP1A1
GO_Biological_Process_2023	Response To Type II Interferon (GO:0034341)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	CXCL16
GO_Biological_Process_2023	Sensory Organ Development (GO:0007423)	2.825039e-01	4.376495e-01	0	0	3.124534e+00	3.949608e+00	FOXE3
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	2.846717e-01	4.401059e-01	0	0	1.286821e+00	1.616786e+00	NR4A2;ZNF440;ZNF141;KAT6B;ZNF749;FOXN3;BMP7;ZNF136;ZNF169
GO_Biological_Process_2023	Transcription By RNA Polymerase II (GO:0006366)	2.891800e-01	4.430570e-01	0	0	1.626844e+00	2.018434e+00	FOXE3;ZNF141;TAF11
GO_Biological_Process_2023	Negative Regulation Of Double-Strand Break Repair (GO:2000780)	2.906829e-01	4.430570e-01	0	0	3.016492e+00	3.726943e+00	POLQ
GO_Biological_Process_2023	Epithelial To Mesenchymal Transition (GO:0001837)	2.906829e-01	4.430570e-01	0	0	3.016492e+00	3.726943e+00	BMP7
GO_Biological_Process_2023	Positive Regulation Of Intracellular Transport (GO:0032388)	2.906829e-01	4.430570e-01	0	0	3.016492e+00	3.726943e+00	ACTN2
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	2.906829e-01	4.430570e-01	0	0	3.016492e+00	3.726943e+00	MCOLN1
GO_Biological_Process_2023	Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)	2.906829e-01	4.430570e-01	0	0	3.016492e+00	3.726943e+00	PIK3C2B
GO_Biological_Process_2023	Modulation By Host Of Symbiont Process (GO:0051851)	2.906829e-01	4.430570e-01	0	0	3.016492e+00	3.726943e+00	TAF11
GO_Biological_Process_2023	Eye Development (GO:0001654)	2.987694e-01	4.490451e-01	0	0	2.915652e+00	3.522350e+00	FOXE3
GO_Biological_Process_2023	Neuron Migration (GO:0001764)	2.987694e-01	4.490451e-01	0	0	2.915652e+00	3.522350e+00	NR4A2
GO_Biological_Process_2023	Nucleic Acid-Templated Transcription (GO:0097659)	2.987694e-01	4.490451e-01	0	0	2.915652e+00	3.522350e+00	NR4A2
GO_Biological_Process_2023	Protein Localization To Lysosome (GO:0061462)	2.987694e-01	4.490451e-01	0	0	2.915652e+00	3.522350e+00	NCOA4
GO_Biological_Process_2023	Protein Targeting To Vacuole (GO:0006623)	2.987694e-01	4.490451e-01	0	0	2.915652e+00	3.522350e+00	NCOA4
GO_Biological_Process_2023	Response To Glucose (GO:0009749)	2.987694e-01	4.490451e-01	0	0	2.915652e+00	3.522350e+00	SELENOS
