Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	INFIGRATINIB	2.477391e-01	9.682656e-01	0	0	3.210255e+00	4.479523e+00	KIT;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	CRENOLANIB	2.477391e-01	9.682656e-01	0	0	3.210255e+00	4.479523e+00	PDGFRB;PDGFRA;IDH1;IDH2;CBL
DGIdb_Drug_Targets_2024	HYDROCORTISONE	2.477391e-01	9.682656e-01	0	0	3.210255e+00	4.479523e+00	SMAD2;ITGAM;ANXA1;TSC22D3;NFKB1
DGIdb_Drug_Targets_2024	TRIFLUOPERAZINE	2.477391e-01	9.682656e-01	0	0	3.210255e+00	4.479523e+00	CAMK2B;ATXN2;MAPK1;AKT1;APOB
DGIdb_Drug_Targets_2024	TACROLIMUS	2.477391e-01	9.682656e-01	0	0	3.210255e+00	4.479523e+00	FKBP1A;HSD11B1;LEP;IL18;SPP1
DGIdb_Drug_Targets_2024	SARACATINIB	2.477391e-01	9.682656e-01	0	0	3.210255e+00	4.479523e+00	BCR;EML4;SRC;IDH1;DDR2
DGIdb_Drug_Targets_2024	CAPIVASERTIB	2.477391e-01	9.682656e-01	0	0	3.210255e+00	4.479523e+00	AKT2;AKT3;PTEN;AKT1;MTOR
DGIdb_Drug_Targets_2024	BUSULFAN	2.493155e-01	9.682656e-01	0	0	2.247423e+00	3.121752e+00	ABCC3;GALC;BCR;G6PD;ADK;MTHFR;ITGAL
DGIdb_Drug_Targets_2024	TRASTUZUMAB EMTANSINE	2.493155e-01	9.682656e-01	0	0	2.247423e+00	3.121752e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	IXABEPILONE	2.493155e-01	9.682656e-01	0	0	2.247423e+00	3.121752e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	EPOTHILONE D	2.493155e-01	9.682656e-01	0	0	2.247423e+00	3.121752e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	DOLASTATIN 10	2.493155e-01	9.682656e-01	0	0	2.247423e+00	3.121752e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	ABT 751	2.493155e-01	9.682656e-01	0	0	2.247423e+00	3.121752e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	QUERCETIN	2.656157e-01	9.682656e-01	0	0	1.468143e+00	1.946324e+00	YES1;PON1;GSR;HSPB1;PIK3CB;F2;HSD17B10;RELA;NFKB1;NFKB2;ALDH1A1;BAX;MBP;APOB;CD34;GALK1
DGIdb_Drug_Targets_2024	THALIDOMIDE	2.771817e-01	9.682656e-01	0	0	1.498566e+00	1.922783e+00	VWF;CRBN;XRCC5;ITGB2;F2R;HLA-B;NFKB1;DDB1;FCGR3B;CTNNB1;ATP7A;IL6R;FGFR2;CHST3
DGIdb_Drug_Targets_2024	REGORAFENIB	2.771817e-01	9.682656e-01	0	0	1.498566e+00	1.922783e+00	PDGFRB;PDGFRA;MAP2K1;YES1;FLT4;ARAF;PTEN;KIT;KRAS;FGFR3;FGFR2;FRK;FGFR1;DDR2
DGIdb_Drug_Targets_2024	PROGESTERONE	2.771817e-01	9.682656e-01	0	0	1.498566e+00	1.922783e+00	ROCK2;TPM3;SLC2A1;PTEN;NME2;PIK3CB;PRKAB1;CP;ALDH1A1;MAPK1;ATP7A;TARDBP;CTSC;TGM2
DGIdb_Drug_Targets_2024	OXALIPLATIN	2.896949e-01	9.682656e-01	0	0	1.541214e+00	1.909452e+00	GNA13;CD274;ABCC1;DPYD;PTEN;MTHFR;BAX;PIN1;KRAS;IGF2BP2;ATP7A;FGFR2
DGIdb_Drug_Targets_2024	PONATINIB	2.896949e-01	9.682656e-01	0	0	1.541214e+00	1.909452e+00	PDGFRB;EML4;BCR;PDGFRA;YES1;SRC;KIT;KRAS;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	GEFITINIB	2.989349e-01	9.682656e-01	0	0	1.284693e+00	1.551305e+00	LYN;CAMK2D;YES1;FLT4;MINK1;LIMK1;PTEN;IRAK4;MAPK14;SIRT2;RELA;IGF1R;CRKL;HCK;SLK;LCK;AXL;PHKG2;PRKD2;KRAS;MAP4K5;CAMK2G;FRK;MAP4K4
DGIdb_Drug_Targets_2024	TOZASERTIB	3.027183e-01	9.682656e-01	0	0	1.241971e+00	1.484096e+00	PRKAA1;SRC;FLT4;MYLK;PAK1;SLK;FYN;JAK2;MAP4K5;MARK2;ACVR1;PDGFRB;LYN;NTRK2;MAP2K1;MAP2K2;YES1;PDPK1;MINK1;LIMK1;IRAK4;LCK;AXL;TAOK1;TYRO3;BTK;PRKD2;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	DABRAFENIB	3.033222e-01	9.682656e-01	0	0	1.605257e+00	1.915007e+00	EML4;CD274;MAP2K1;G6PD;MAP2K2;PTEN;AKT1;KRAS;RAC1;HLA-DRB1
DGIdb_Drug_Targets_2024	NIFEDIPINE	3.033222e-01	9.682656e-01	0	0	1.605257e+00	1.915007e+00	CAMK2B;ATXN2;HSPA4;ALDH1A1;MAPK1;MYO9B;NTS;HSD17B10;MMP9;NFKB1
DGIdb_Drug_Targets_2024	PREDNISONE	3.033222e-01	9.682656e-01	0	0	1.605257e+00	1.915007e+00	ANXA1;TG;PTPRC;TPMT;VWF;ITGB2;MBP;NFATC1;APOE;HSD17B10
DGIdb_Drug_Targets_2024	DORAMAPIMOD	3.033222e-01	9.682656e-01	0	0	1.605257e+00	1.915007e+00	PDGFRB;LYN;NTRK2;YES1;LCK;FLT4;TYRO3;PRKD2;MAPK14;MAP4K4
DGIdb_Drug_Targets_2024	ALISERTIB	3.053524e-01	9.682656e-01	0	0	1.364727e+00	1.618960e+00	NTRK2;YES1;SRC;PDPK1;LIMK1;PTK2;RPS6KA3;FER;SLK;GRK5;LCK;BTK;KRAS;PRKACA;FGFR3;FRK;FGFR1
DGIdb_Drug_Targets_2024	ASPIRIN	3.125741e-01	9.682656e-01	0	0	1.284553e+00	1.493824e+00	COL18A1;SLC30A9;FCER1G;ECHS1;TGFB1;ITGA2B;F2R;F13A1;PLA2G4A;IRS2;TSC1;GP6;AGT;TAPBP;PTGS1;NAT1;TBXAS1;HLA-DPB1;CDH13;CDH15;LPA;HLA-DRB1
DGIdb_Drug_Targets_2024	SORAFENIB	3.170896e-01	9.682656e-01	0	0	1.209187e+00	1.388838e+00	CAMK2B;CSF1R;FLT4;PTEN;ARAF;CBL;SLK;MAPK1;MAP4K5;JAK3;JAK1;MAP2K6;PDGFRB;LYN;PDGFRA;NTRK2;MAP2K1;YES1;MINK1;IDH2;LIMK1;MAPK14;RPS6KB1;AXL;TAOK1;KIT;CDH13;CTNNB1;KRAS;PTPN6;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	DESIPRAMINE	3.182732e-01	9.682656e-01	0	0	1.712088e+00	1.960075e+00	RPTOR;ARSA;EPHX1;AKT1;HLA-A;COMT;SLC6A4;CES1
DGIdb_Drug_Targets_2024	CLOMIPRAMINE	3.182732e-01	9.682656e-01	0	0	1.712088e+00	1.960075e+00	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4;FKBP5;CES1
DGIdb_Drug_Targets_2024	DIPYRIDAMOLE	3.182732e-01	9.682656e-01	0	0	1.712088e+00	1.960075e+00	HSP90AA1;ABCC1;HSP90AB1;TSG101;PDE3A;PDE5A;SLC29A1;HSD17B10
DGIdb_Drug_Targets_2024	RALOXIFENE	3.182732e-01	9.682656e-01	0	0	1.712088e+00	1.960075e+00	ATXN2;ALDH1A1;GHRL;IL6ST;HSD17B10;IL6R;PIK3CG;IGF1R
DGIdb_Drug_Targets_2024	INSULIN	3.204997e-01	9.682656e-01	0	0	1.376045e+00	1.565766e+00	YWHAE;PTPN1;LPL;SLC2A3;IRS2;ENO2;PIK3CG;SV2A;MBP;GHRL;CCN2;SHBG;VAMP2;ARF6;EIF4G1
DGIdb_Drug_Targets_2024	NILOTINIB	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	PDGFRB;BCR;PDGFRA;KIT;ABI1;DDR2
DGIdb_Drug_Targets_2024	DIGOXIN	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	IDH1;STAT3;ATP1B3;ATP1A1;CCN2;ATP1B1
DGIdb_Drug_Targets_2024	ASG 5ME	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A
DGIdb_Drug_Targets_2024	BRIVANIB	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	FLT4;FGFR1OP2;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	PODOFILOX	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	XL765	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	CRTC2;PTEN;PIK3R1;PIK3CB;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	LENVATINIB	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	PDGFRB;PDGFRA;FLT4;KIT;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ISOPROTERENOL	3.347860e-01	9.682656e-01	0	0	1.925890e+00	2.107431e+00	HSPA4;SRI;CP;PIK3CG;MTOR;ADRA2A
DGIdb_Drug_Targets_2024	CERITINIB	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	EML4;MAP2K1;NPM1;IGF1R
DGIdb_Drug_Targets_2024	PAROXETINE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	ATXN2;REEP5;COMT;SLC6A4
DGIdb_Drug_Targets_2024	IMATINIB MESYLATE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	BCR;IDH1;KIT;PDGFB
DGIdb_Drug_Targets_2024	AS703569	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	LYN;KIT;BTK;AKT1
DGIdb_Drug_Targets_2024	TICLOPIDINE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	P2RY12;HLA-B;HLA-A;HLA-DRB1
DGIdb_Drug_Targets_2024	LUSUTROMBOPAG	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	PROC;PROS1;F2;F5
DGIdb_Drug_Targets_2024	PD173074	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	SRC;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	XL820	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	PDGFRB;PDGFRA;FLT4;KIT
DGIdb_Drug_Targets_2024	BUMETANIDE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	SLC12A2;MAPK1;HSD17B10;ADD1
DGIdb_Drug_Targets_2024	BMS 754807	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	NTRK2;AXL;AKT1;IGF1R
DGIdb_Drug_Targets_2024	ERDAFITINIB	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	PTEN;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	AZD6244	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	MAP2K3;MAP2K1;MAP2K2;MAP2K6
DGIdb_Drug_Targets_2024	MYCOPHENOLATE MOFETIL	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	IMPDH2;PRTN3;CES2;CES1
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	LEP;MYO9B;PRKAB1;MPO
DGIdb_Drug_Targets_2024	DABIGATRAN	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	ADK;HYOU1;HNRNPC;F2
DGIdb_Drug_Targets_2024	ZOLEDRONATE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	COL1A1;FDPS;GGPS1;PPCDC
DGIdb_Drug_Targets_2024	PIMOZIDE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	ATXN2;IDH1;MAPK1;MTOR
DGIdb_Drug_Targets_2024	ZIDOVUDINE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	DTYMK;POR;NME2;NME1
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1713	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	APCS;ITPR1;ATP1B1;APEH
DGIdb_Drug_Targets_2024	EFAVIRENZ	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	ABCC3;ABCC4;ABCC1;HLA-DRB1
DGIdb_Drug_Targets_2024	AMSACRINE	3.529556e-01	9.682656e-01	0	0	2.567574e+00	2.673905e+00	TOP2B;ATXN2;HSD17B10;MTOR
DGIdb_Drug_Targets_2024	CISPLATIN	3.549814e-01	9.682656e-01	0	0	1.156094e+00	1.197355e+00	CD274;ACSS2;TPMT;PTEN;HMGB1;HSD17B10;OSGEP;TMEM43;CASP3;TGM2;HSPA8;ABCC4;NTRK2;G6PD;RARS1;UBE2I;XRCC5;HSPA4;MDH2;STAT1;IDH1;ACTL6A;ASS1;GCLC;MTHFD1;ALDH1A1;GNAS;BAX;BLMH;KRAS;GCLM;FGFR3;FXN;CDH17;CD44;FGFR1
DGIdb_Drug_Targets_2024	CYTARABINE	3.565045e-01	9.682656e-01	0	0	1.412432e+00	1.456795e+00	ABCC3;NT5C3A;P2RY12;ABCC4;CPT1A;TPMT;RRM2B;HSPA4;IDH1;IDH2;NT5C2
DGIdb_Drug_Targets_2024	SNS 314	3.617182e-01	9.682656e-01	0	0	1.284133e+00	1.305822e+00	CAMK2B;PDGFRB;NTRK2;CAMK2D;ROCK2;MINK1;PRKCD;IRAK4;PTK2;SLK;RPS6KB1;KIT;TYRO3;PRKD2;CAMK2G;FRK
DGIdb_Drug_Targets_2024	DEXAMETHASONE	3.621205e-01	9.682656e-01	0	0	1.225862e+00	1.245204e+00	IGFBP1;HSPA8;ANXA1;VCAM1;TSC22D3;SERPINE1;IRS2;PYGL;UBR1;RELA;GLS;TGFBR3;TJP1;F9;TG;RPS19;CRISPLD2;CDK2;CTNNB1;APOB;CDH17
DGIdb_Drug_Targets_2024	GEMFIBROZIL	3.710833e-01	9.682656e-01	0	0	inf	inf	LEP;LDLR
DGIdb_Drug_Targets_2024	LABETALOL	3.710833e-01	9.682656e-01	0	0	inf	inf	LPL;HPSE
DGIdb_Drug_Targets_2024	EPINEPHRINE BITARTRATE	3.710833e-01	9.682656e-01	0	0	inf	inf	HSD17B10;ADRA2A
DGIdb_Drug_Targets_2024	MAPROTILINE	3.710833e-01	9.682656e-01	0	0	inf	inf	ATXN2;MTOR
DGIdb_Drug_Targets_2024	PHENELZINE	3.710833e-01	9.682656e-01	0	0	inf	inf	MAOB;RAB9A
DGIdb_Drug_Targets_2024	BARDOXOLONE METHYL	3.710833e-01	9.682656e-01	0	0	inf	inf	IKBKB;AKT1
DGIdb_Drug_Targets_2024	PILOCARPINE	3.710833e-01	9.682656e-01	0	0	inf	inf	NTRK2;ABCC1
DGIdb_Drug_Targets_2024	ROFECOXIB	3.710833e-01	9.682656e-01	0	0	inf	inf	ALDH1A1;HSPB1
DGIdb_Drug_Targets_2024	ASTEMIZOLE	3.710833e-01	9.682656e-01	0	0	inf	inf	IDH1;HPSE
DGIdb_Drug_Targets_2024	BMS 582949	3.710833e-01	9.682656e-01	0	0	inf	inf	AHSA1;MAPK14
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1052	3.710833e-01	9.682656e-01	0	0	inf	inf	ADH4;ATP5ME
DGIdb_Drug_Targets_2024	DURVALUMAB	3.710833e-01	9.682656e-01	0	0	inf	inf	CD274;IDH1
DGIdb_Drug_Targets_2024	TRETINOIN	3.710833e-01	9.682656e-01	0	0	inf	inf	NPM1;RARRES1
DGIdb_Drug_Targets_2024	TESTOSTERONE PROPIONATE	3.710833e-01	9.682656e-01	0	0	inf	inf	LCAT;TARDBP
DGIdb_Drug_Targets_2024	FINASTERIDE	3.710833e-01	9.682656e-01	0	0	inf	inf	FGFR1;TGM2
DGIdb_Drug_Targets_2024	MIRTAZAPINE	3.710833e-01	9.682656e-01	0	0	inf	inf	LEP;ADRA2A
DGIdb_Drug_Targets_2024	ISOSORBIDE DINITRATE	3.710833e-01	9.682656e-01	0	0	inf	inf	GUCY1A1;GUCY1B1
DGIdb_Drug_Targets_2024	LORATADINE	3.710833e-01	9.682656e-01	0	0	inf	inf	MAPK1;MPO
DGIdb_Drug_Targets_2024	DACARBAZINE	3.710833e-01	9.682656e-01	0	0	inf	inf	FN1;BAX
DGIdb_Drug_Targets_2024	CARBIDOPA	3.710833e-01	9.682656e-01	0	0	inf	inf	ALDH1A1;HSD17B10
DGIdb_Drug_Targets_2024	FLOXURIDINE	3.710833e-01	9.682656e-01	0	0	inf	inf	IDH1;ENO2
DGIdb_Drug_Targets_2024	MIDAZOLAM	3.710833e-01	9.682656e-01	0	0	inf	inf	TPM3;TGM2
DGIdb_Drug_Targets_2024	BRIMONIDINE	3.710833e-01	9.682656e-01	0	0	inf	inf	ALDH1A1;ADRA2A
DGIdb_Drug_Targets_2024	ALFUZOSIN	3.710833e-01	9.682656e-01	0	0	inf	inf	GAA;HSD17B10
DGIdb_Drug_Targets_2024	IBUDILAST	3.710833e-01	9.682656e-01	0	0	inf	inf	PDE3A;PDE5A
DGIdb_Drug_Targets_2024	GANETESPIB	3.710833e-01	9.682656e-01	0	0	inf	inf	HSP90AA1;HSP90AB1
DGIdb_Drug_Targets_2024	CHLOROXINE	3.710833e-01	9.682656e-01	0	0	inf	inf	HSP90AA1;HTT
DGIdb_Drug_Targets_2024	PROTRIPTYLINE	3.710833e-01	9.682656e-01	0	0	inf	inf	NFKB1;SLC6A4
DGIdb_Drug_Targets_2024	MIANSERIN	3.710833e-01	9.682656e-01	0	0	inf	inf	HSPA5;ADRA2A
DGIdb_Drug_Targets_2024	RABEPRAZOLE	3.710833e-01	9.682656e-01	0	0	inf	inf	HEXB;ALDH1A1
DGIdb_Drug_Targets_2024	AFIMOXIFENE	3.710833e-01	9.682656e-01	0	0	inf	inf	ATXN2;IDH1
DGIdb_Drug_Targets_2024	URIDINE	3.710833e-01	9.682656e-01	0	0	inf	inf	SERPINE1;SLC29A1
DGIdb_Drug_Targets_2024	SULFINPYRAZONE	3.710833e-01	9.682656e-01	0	0	inf	inf	ABCC1;ALDH1A1
DGIdb_Drug_Targets_2024	AMCINONIDE	3.710833e-01	9.682656e-01	0	0	inf	inf	ANXA1;IDH1
DGIdb_Drug_Targets_2024	PERHEXILINE	3.710833e-01	9.682656e-01	0	0	inf	inf	CPT1A;CPT2
DGIdb_Drug_Targets_2024	MONTELUKAST	3.710833e-01	9.682656e-01	0	0	inf	inf	ABCC1;LTA4H
DGIdb_Drug_Targets_2024	OLANZAPINE	3.787139e-01	9.682656e-01	0	0	1.444376e+00	1.402452e+00	TBC1D1;GSTM3;PRKAB2;RABEP1;TPMT;GAA;MTHFR;GCG;ADRA2A
DGIdb_Drug_Targets_2024	SF1126	3.787139e-01	9.682656e-01	0	0	1.444376e+00	1.402452e+00	PRKDC;PIK3R4;PTEN;PIK3C3;PIK3CB;PIK3R1;PIK3CG;MTOR;PIK3R6
DGIdb_Drug_Targets_2024	BYL719	3.787139e-01	9.682656e-01	0	0	1.444376e+00	1.402452e+00	PTEN;PIK3R4;PI4KA;PIK3C3;PIK3R1;PIK3CB;MTOR;PIK3R6;PIK3CG
DGIdb_Drug_Targets_2024	VINBLASTINE	3.787139e-01	9.682656e-01	0	0	1.444376e+00	1.402452e+00	TUBA1C;CDKN1A;TUBB6;TBXA2R;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	GEMCITABINE	3.955601e-01	9.682656e-01	0	0	1.177055e+00	1.091663e+00	CD274;ACSS2;DOCK8;TNC;FHL2;XYLT2;HLA-C;MTHFR;CBL;PPP1R18;PPCDC;SERPINA5;PRRC2A;NT5C;UBASH3B;RRM2B;MTHFD1;KRAS;SLC29A1;FGFR3;TGM2;FKBP5
DGIdb_Drug_Targets_2024	COLCHICINE	4.049936e-01	9.682656e-01	0	0	1.283854e+00	1.160455e+00	TUBA1C;TUBB6;MAP2;TUBB;ITGB2;TUBB1;IL18;SRI;TUBB4B;TUBB4A;PIK3CG;TUBA4A
DGIdb_Drug_Targets_2024	ETANERCEPT	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	CD84;HLA-B;ALPL;GHRL;NFKB1;HLA-DRB1;HLA-E
DGIdb_Drug_Targets_2024	ENFORTUMAB VEDOTIN	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	DOXEPIN	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4;CES1
DGIdb_Drug_Targets_2024	UCN 01	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	PDPK1;PRKCB;DIABLO;PRKCD;CDK2;PRKCA;PRKCQ
DGIdb_Drug_Targets_2024	TRIAMCINOLONE	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	G6PD;TGFB1;ANXA1;SLC2A1;LPL;APOE;NFKB1
DGIdb_Drug_Targets_2024	EPINEPHRINE	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	CAST;TPM3;GHRL;PIK3CB;HSD17B10;MTOR;ADRA2A
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4;CES1
DGIdb_Drug_Targets_2024	PF 06263507	4.055004e-01	9.682656e-01	0	0	1.497709e+00	1.351882e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	DOXORUBICIN	4.190177e-01	9.682656e-01	0	0	1.123489e+00	9.772580e-01	CD274;TOP2B;TPMT;SRC;PIK3CB;PIK3CG;AKR7A2;NT5E;FCGR3B;CASP3;TGM2;ABCC3;GSTM3;ABCC4;CBR1;NTRK2;G6PD;CPT1A;TGFB1;GPX3;RPSA;MAPK14;SOD2;SDHB;LRP1B;FCGR2A;MTHFD1;BAX
DGIdb_Drug_Targets_2024	METHOTREXATE	4.276469e-01	9.682656e-01	0	0	1.135743e+00	9.647657e-01	COL18A1;GSK3B;ABCC4;CPT1A;TPM3;IDH1;ICAM3;HLA-C;NFATC1;PYGL;SOD2;HSD17B10;GLS;HLA-E;ATIC;CDH2;SLC16A7;S100A12;BAX;FGFR4;SLC29A1;PFDN4;ENG
DGIdb_Drug_Targets_2024	PICTILISIB	4.319064e-01	9.682656e-01	0	0	1.283714e+00	1.077738e+00	RIT1;YES1;PTEN;KRAS;PIK3R1;PIK3CB;JAK2;FGFR3;PIK3CG;FGFR1
DGIdb_Drug_Targets_2024	FORETINIB	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	PDGFRB;PDGFRA;YES1;FLT4;KIT
DGIdb_Drug_Targets_2024	DS 7423	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	PTEN;PIK3CB;PIK3R1;MTOR;PIK3CG
DGIdb_Drug_Targets_2024	PF 04691502	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	PTEN;PIK3CB;PIK3R1;MTOR;PIK3CG
DGIdb_Drug_Targets_2024	MOTESANIB	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	PDGFRB;PDGFRA;YES1;FLT4;KIT
DGIdb_Drug_Targets_2024	BARASERTIB	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	PDGFRB;PDGFRA;LCK;KIT;FYN
DGIdb_Drug_Targets_2024	INTERFERON BETA 1A	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	HLA-B;MBP;CD58;GAPVD1;HLA-DRB1
DGIdb_Drug_Targets_2024	VS 5584	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	PTEN;PIK3R1;PIK3CB;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	OSI 027	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	RPTOR;MLST8;PTEN;RICTOR;MTOR
DGIdb_Drug_Targets_2024	VASOPRESSIN	4.400149e-01	9.682656e-01	0	0	1.604514e+00	1.317221e+00	CAMK2B;SERPINE1;HSPB1;MAPK14;THBS4
DGIdb_Drug_Targets_2024	DACTOLISIB	4.491707e-01	9.682656e-01	0	0	1.191986e+00	9.540088e-01	CSF1R;MAP4K2;LIMK1;PIK3R4;PIK3CB;PIK3R1;PIK3CG;PIK3R6;MTOR;KRAS;MAP4K5;JAK2;FGFR3
DGIdb_Drug_Targets_2024	HALOPERIDOL	4.491707e-01	9.682656e-01	0	0	1.191986e+00	9.540088e-01	TOR1A;MAOB;HSPA4;DTNBP1;MTHFR;COMT;NTS;MAPK14;HSPG2;AKAP13;NT5E;CAMK2G;LDLR
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:707	4.619240e-01	9.682656e-01	0	0	1.141014e+00	8.812678e-01	ARG2;C1S;C1R;ITPR1;C4BPA;C4BPB;ATP2B1;C4B;C4A;C5;ATP5F1A;C8G;C1QBP;ARF5;ARF6;BCAT2
DGIdb_Drug_Targets_2024	NICOTINE	4.643929e-01	9.682656e-01	0	0	1.283575e+00	9.845330e-01	CDKN1A;POR;TGFB1;EPB41;NRXN1;BAX;APOE;CP
DGIdb_Drug_Targets_2024	PKI 587	4.643929e-01	9.682656e-01	0	0	1.283575e+00	9.845330e-01	CRTC2;PIK3R4;PIK3C3;PIK3CB;PIK3R1;PIK3CG;MTOR;PIK3R6
DGIdb_Drug_Targets_2024	ARSENIC TRIOXIDE	4.643929e-01	9.682656e-01	0	0	1.283575e+00	9.845330e-01	IKBKB;CDKN1A;GSTO1;TXNRD2;TXNRD1;SERPINE1;MAPK1;FGFR1
DGIdb_Drug_Targets_2024	PAZOPANIB	4.720336e-01	9.682656e-01	0	0	1.108567e+00	8.322072e-01	PDGFRB;PDGFRA;CSF1R;YES1;FLT4;LIMK1;HLA-B;MTOR;PTK2;IGF1R;LCK;TAOK1;KIT;SCGB3A1;FYN;FGFR3;FGFR2;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	COLLAGENASE CLOSTRIDIUM HISTOLYTICUM	4.789887e-01	9.682656e-01	0	0	1.176577e+00	8.660524e-01	COL1A1;COL18A1;COL15A1;COL3A1;COL5A1;COL6A2;COL5A3;COL11A2;COL5A2;COL6A1;COL6A3
