Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Positive Regulation of Endocytosis (GO:0045807)	9.062310e-02	4.103630e-01	0	0	2.960909e+00	7.109279e+00	AHSG;SIRPA;MERTK
GO_Biological_Process_2025	Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377)	9.572461e-02	4.103630e-01	0	0	4.097744e+00	9.614455e+00	SIRPA;RNASE1
GO_Biological_Process_2025	Positive Regulation of Interleukin-1 Production (GO:0032732)	9.572461e-02	4.103630e-01	0	0	4.097744e+00	9.614455e+00	ORM1;ORM2
GO_Biological_Process_2025	Lipid Catabolic Process (GO:0016042)	9.572461e-02	4.103630e-01	0	0	4.097744e+00	9.614455e+00	ENPP2;APOA4
GO_Biological_Process_2025	Regulation of Ketone Biosynthetic Process (GO:0010566)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	H6PD
GO_Biological_Process_2025	Regulation of Neutrophil Migration (GO:1902622)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	RNASE1
GO_Biological_Process_2025	Astrocyte Activation (GO:0048143)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	C1QA
GO_Biological_Process_2025	Calcium Ion Import Into Cytosol (GO:1902656)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Regulatory T Cell Differentiation (GO:0045589)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	CR1
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	RNASE1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential Involved in Contraction (GO:0086002)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Contraction (GO:0086003)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	CACNA2D1
GO_Biological_Process_2025	Cellular Response to Interleukin-12 (GO:0071349)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	SIRPA
GO_Biological_Process_2025	Renal Absorption (GO:0070293)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	HBB
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	B4GALT5
GO_Biological_Process_2025	Central Nervous System Neuron Axonogenesis (GO:0021955)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	B4GALT5
GO_Biological_Process_2025	Positive Regulation of Acute Inflammatory Response (GO:0002675)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	OSMR
GO_Biological_Process_2025	Sperm-Egg Recognition (GO:0035036)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	FETUB
GO_Biological_Process_2025	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	RNASE1
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Fatty Acid Biosynthetic Process (GO:0045723)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	APOA4
GO_Biological_Process_2025	Endothelial Cell Differentiation (GO:0045446)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	TIE1
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	ENPP2
GO_Biological_Process_2025	Positive Regulation of Triglyceride Catabolic Process (GO:0010898)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	APOA4
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	MEGF8
GO_Biological_Process_2025	Lipid Oxidation (GO:0034440)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	ADIPOQ
GO_Biological_Process_2025	Reg of Calcium Ion Transmembrane Transport via High Voltage-Gated Calcium Channel (GO:1902514)	9.680862e-02	4.103630e-01	0	0	1.223881e+01	2.857785e+01	CACNA2D1
GO_Biological_Process_2025	Cell Chemotaxis (GO:0060326)	1.020672e-01	4.103630e-01	0	0	3.933233e+00	8.976124e+00	CCL14;RNASE1
GO_Biological_Process_2025	Cell-Cell Adhesion via Plasma-Membrane Adhesion Molecules (GO:0098742)	1.043853e-01	4.103630e-01	0	0	2.327436e+00	5.259229e+00	CEACAM1;CNTN4;PVR;NECTIN1
GO_Biological_Process_2025	Negative Regulation of Protein Catabolic Process (GO:0042177)	1.085225e-01	4.103630e-01	0	0	3.781377e+00	8.397674e+00	CST3;EGFR
GO_Biological_Process_2025	Phosphatidylcholine Metabolic Process (GO:0046470)	1.085225e-01	4.103630e-01	0	0	3.781377e+00	8.397674e+00	ENPP2;APOA4
GO_Biological_Process_2025	Response to Reactive Oxygen Species (GO:0000302)	1.085225e-01	4.103630e-01	0	0	3.781377e+00	8.397674e+00	PXDN;HBB
GO_Biological_Process_2025	Heterophilic Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	1.085225e-01	4.103630e-01	0	0	3.781377e+00	8.397674e+00	PVR;NECTIN1
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	1.112240e-01	4.103630e-01	0	0	2.689669e+00	5.907077e+00	LRG1;TIE1;CHI3L1
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)	1.112240e-01	4.103630e-01	0	0	2.689669e+00	5.907077e+00	LRG1;PXDN;MEGF8
GO_Biological_Process_2025	Regulation of Cell Motility (GO:2000145)	1.112240e-01	4.103630e-01	0	0	2.689669e+00	5.907077e+00	CEACAM1;ENPP2;RNASE1
GO_Biological_Process_2025	ATP Transport (GO:0015867)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CR1
GO_Biological_Process_2025	Negative Regulation of Interferon-Beta Production (GO:0032688)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Neuron Differentiation (GO:0045665)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CNTN4
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	ENPP2
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	SPINK5
GO_Biological_Process_2025	Regulation of Membrane Depolarization (GO:0003254)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CFH
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CTBS
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	C1QA
GO_Biological_Process_2025	Basement Membrane Organization (GO:0071711)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	PXDN
GO_Biological_Process_2025	Cellular Response to Estradiol Stimulus (GO:0071392)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	EGFR
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	KLKB1
GO_Biological_Process_2025	Dendrite Self-Avoidance (GO:0070593)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CNTN4
GO_Biological_Process_2025	Detection of Bacterium (GO:0016045)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	PGLYRP2
GO_Biological_Process_2025	Dopamine Metabolic Process (GO:0042417)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	DBH
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Fatty Acid Metabolic Process (GO:0045923)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	APOA4
GO_Biological_Process_2025	Superoxide Anion Generation (GO:0042554)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	RNASE1
GO_Biological_Process_2025	Ganglioside Biosynthetic Process (GO:0001574)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	B4GALT5
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Regulatory T Cell Differentiation (GO:0045591)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CR1
GO_Biological_Process_2025	Killing by Host of Symbiont Cells (GO:0051873)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	CFHR2
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	RNASE1
GO_Biological_Process_2025	Regulation of Alcohol Biosynthetic Process (GO:1902930)	1.150235e-01	4.103630e-01	0	0	9.789552e+00	2.117107e+01	H6PD
GO_Biological_Process_2025	Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	1.150833e-01	4.103630e-01	0	0	3.640769e+00	7.871701e+00	CEACAM1;EGFR
GO_Biological_Process_2025	Negative Regulation of Protein Binding (GO:0032091)	1.150833e-01	4.103630e-01	0	0	3.640769e+00	7.871701e+00	CFHR2;ADIPOQ
GO_Biological_Process_2025	Regulation of Receptor-Mediated Endocytosis (GO:0048259)	1.150833e-01	4.103630e-01	0	0	3.640769e+00	7.871701e+00	ADIPOQ;RNASE1
GO_Biological_Process_2025	Positive Regulation of Stress Fiber Assembly (GO:0051496)	1.150833e-01	4.103630e-01	0	0	3.640769e+00	7.871701e+00	PXDN;RNASE1
GO_Biological_Process_2025	Proteoglycan Biosynthetic Process (GO:0030166)	1.150833e-01	4.103630e-01	0	0	3.640769e+00	7.871701e+00	EXT1;EXT2
GO_Biological_Process_2025	Response to Interleukin-1 (GO:0070555)	1.217430e-01	4.219780e-01	0	0	3.510204e+00	7.391938e+00	SIRPA;CHI3L1
GO_Biological_Process_2025	Sulfur Compound Biosynthetic Process (GO:0044272)	1.284950e-01	4.219780e-01	0	0	3.388644e+00	6.953042e+00	EXT1;EXT2
GO_Biological_Process_2025	Regulation of T Cell Activation (GO:0050863)	1.284950e-01	4.219780e-01	0	0	3.388644e+00	6.953042e+00	SPINK5;SIRPA
GO_Biological_Process_2025	B Cell Proliferation (GO:0042100)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CR2
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	PLG
GO_Biological_Process_2025	ERBB2 Signaling Pathway (GO:0038128)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Leukocyte Apoptotic Process (GO:2000107)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	MERTK
GO_Biological_Process_2025	Negative Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	SIRPA
GO_Biological_Process_2025	T-helper Cell Differentiation (GO:0042093)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	ICOSLG
GO_Biological_Process_2025	Negative Regulation of Receptor Binding (GO:1900121)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	ADIPOQ
GO_Biological_Process_2025	Neuron Cell-Cell Adhesion (GO:0007158)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CNTN4
GO_Biological_Process_2025	Neuron Projection Fasciculation (GO:0106030)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CNTN4
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	F12
GO_Biological_Process_2025	Calcium Ion Import (GO:0070509)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CACNA2D1
GO_Biological_Process_2025	Cellular Response to Growth Hormone Stimulus (GO:0071378)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	PXDN
GO_Biological_Process_2025	Positive Regulation of DNA Replication (GO:0045740)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	EGFR
GO_Biological_Process_2025	Determination of Heart Left/Right Asymmetry (GO:0061371)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Defense Response to Bacterium (GO:1900426)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	KLKB1
GO_Biological_Process_2025	Embryonic Heart Tube Morphogenesis (GO:0003143)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	MEGF8
GO_Biological_Process_2025	Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	APOA4
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CHI3L1
GO_Biological_Process_2025	Insulin Metabolic Process (GO:1901142)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CELA2A
GO_Biological_Process_2025	Positive Regulation of Vasculogenesis (GO:2001214)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	CEACAM1
GO_Biological_Process_2025	Limb Development (GO:0060173)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	MEGF8
GO_Biological_Process_2025	Maintenance of Gastrointestinal Epithelium (GO:0030277)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	SERPINA3
GO_Biological_Process_2025	Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	PLG
GO_Biological_Process_2025	Negative Regulation of Chemokine Production (GO:0032682)	1.328738e-01	4.219780e-01	0	0	8.156716e+00	1.646315e+01	SIRPA
GO_Biological_Process_2025	Glycoprotein Metabolic Process (GO:0009100)	1.353328e-01	4.230036e-01	0	0	3.275188e+00	6.550435e+00	AGA;B4GALT5
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	1.422504e-01	4.230036e-01	0	0	3.169052e+00	6.180177e+00	C1QA;CNTN4
GO_Biological_Process_2025	Defense Response to Gram-positive Bacterium (GO:0050830)	1.422504e-01	4.230036e-01	0	0	3.169052e+00	6.180177e+00	PGLYRP2;RNASE1
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	1.422504e-01	4.230036e-01	0	0	3.169052e+00	6.180177e+00	PLG;PRCP
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	1.474432e-01	4.230036e-01	0	0	2.345238e+00	4.489518e+00	CNTN1;CNTN4;RNASE1
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	1.474432e-01	4.230036e-01	0	0	2.345238e+00	4.489518e+00	ADIPOQ;SIRPA;DBH
GO_Biological_Process_2025	Regulation of Epithelial Cell Proliferation (GO:0050678)	1.492419e-01	4.230036e-01	0	0	3.069549e+00	5.838855e+00	TIE1;EGFR
GO_Biological_Process_2025	Neuron Differentiation (GO:0030182)	1.492419e-01	4.230036e-01	0	0	3.069549e+00	5.838855e+00	SPINK5;EGFR
GO_Biological_Process_2025	Positive Regulation of Actin Filament Bundle Assembly (GO:0032233)	1.492419e-01	4.230036e-01	0	0	3.069549e+00	5.838855e+00	PXDN;RNASE1
GO_Biological_Process_2025	Regulation of Cell-Substrate Adhesion (GO:0010810)	1.492419e-01	4.230036e-01	0	0	3.069549e+00	5.838855e+00	PLG;RNASE1
GO_Biological_Process_2025	Negative Regulation of Cholesterol Transport (GO:0032375)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Extracellular Matrix Assembly (GO:1901201)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	TIE1
GO_Biological_Process_2025	Regulation of Immune Effector Process (GO:0002697)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	CFH
GO_Biological_Process_2025	Regulation of Leukocyte Migration (GO:0002685)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	RNASE1
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Smoothened Signaling Pathway (GO:0045879)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	MEGF8
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	PRCP
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	C1QA
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	CFH
GO_Biological_Process_2025	Regulation of Receptor Binding (GO:1900120)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Triglyceride Catabolic Process (GO:0010896)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	APOA4
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	CEACAM1
GO_Biological_Process_2025	Response to UV-A (GO:0070141)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	EGFR
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	MEGF8
GO_Biological_Process_2025	Embryonic Limb Morphogenesis (GO:0030326)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	MEGF8
GO_Biological_Process_2025	Fibrinolysis (GO:0042730)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	PLG
GO_Biological_Process_2025	Inner Ear Morphogenesis (GO:0042472)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	NECTIN1
GO_Biological_Process_2025	Mesoderm Development (GO:0007498)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	TIE1
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of T Cell Mediated Immunity (GO:0002710)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Cell Communication (GO:0010648)	1.503666e-01	4.230036e-01	0	0	6.990405e+00	1.324457e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	1.570391e-01	4.242519e-01	0	0	2.272378e+00	4.206762e+00	ADIPOQ;CNTN4;EGFR
GO_Biological_Process_2025	Response to Tumor Necrosis Factor (GO:0034612)	1.634236e-01	4.242519e-01	0	0	2.888103e+00	5.231536e+00	ADIPOQ;CHI3L1
GO_Biological_Process_2025	Negative Regulation of Immune Effector Process (GO:0002698)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CR1
GO_Biological_Process_2025	Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	PVR
GO_Biological_Process_2025	Regulation of Keratinocyte Proliferation (GO:0010837)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	LRG1
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CEACAM1
GO_Biological_Process_2025	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	RNASE1
GO_Biological_Process_2025	Acute-Phase Response (GO:0006953)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	ITIH4
GO_Biological_Process_2025	Negative Regulation of Vascular Permeability (GO:0043116)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Opsonization (GO:1903027)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CFP
GO_Biological_Process_2025	Pentose-Phosphate Shunt (GO:0006098)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	H6PD
GO_Biological_Process_2025	Cell Projection Assembly (GO:0030031)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	RNASE1
GO_Biological_Process_2025	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	EGFR
GO_Biological_Process_2025	Respiratory System Development (GO:0060541)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CHI3L1
GO_Biological_Process_2025	Respiratory Tube Development (GO:0030323)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CHI3L1
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	B4GALT5
GO_Biological_Process_2025	Digestive Tract Development (GO:0048565)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	MEGF8
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	F12
GO_Biological_Process_2025	Epithelial Cell Migration (GO:0010631)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0045954)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	PVR
GO_Biological_Process_2025	Positive Regulation of Natural Killer Cell Mediated Immunity (GO:0002717)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	PVR
GO_Biological_Process_2025	Wound Healing, Spreading of Epidermal Cells (GO:0035313)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transport (GO:0043268)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CFH
GO_Biological_Process_2025	Hyperosmotic Response (GO:0006972)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	ICOSLG
GO_Biological_Process_2025	Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CR1
GO_Biological_Process_2025	Interleukin-10-Mediated Signaling Pathway (GO:0140105)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	LILRA3
GO_Biological_Process_2025	Protein Homotrimerization (GO:0070207)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	PXDN
GO_Biological_Process_2025	Protein Insertion Into Membrane (GO:0051205)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	EGFR
GO_Biological_Process_2025	Membrane Lipid Catabolic Process (GO:0046466)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	ENPP2
GO_Biological_Process_2025	Regulation of ERBB Signaling Pathway (GO:1901184)	1.675091e-01	4.242519e-01	0	0	6.115672e+00	1.092698e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Protein Phosphorylation (GO:0001932)	1.717829e-01	4.337252e-01	0	0	2.171123e+00	3.824485e+00	ADIPOQ;RNASE1;EGFR
GO_Biological_Process_2025	Positive Regulation of T Cell Proliferation (GO:0042102)	1.778346e-01	4.381361e-01	0	0	2.726817e+00	4.708944e+00	IGFBP2;ICOSLG
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	1.778346e-01	4.381361e-01	0	0	2.726817e+00	4.708944e+00	C8B;CFP
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	1.778346e-01	4.381361e-01	0	0	2.726817e+00	4.708944e+00	ADIPOQ;EGFR
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Metabolic Process (GO:0045922)	1.843082e-01	4.381361e-01	0	0	5.435323e+00	9.191925e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Homotypic Cell-Cell Adhesion (GO:0034111)	1.843082e-01	4.381361e-01	0	0	5.435323e+00	9.191925e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Interleukin-2 Production (GO:0032703)	1.843082e-01	4.381361e-01	0	0	5.435323e+00	9.191925e+00	CR1
GO_Biological_Process_2025	Regulation of Homotypic Cell-Cell Adhesion (GO:0034110)	1.843082e-01	4.381361e-01	0	0	5.435323e+00	9.191925e+00	CELA2A
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	1.843082e-01	4.381361e-01	0	0	5.435323e+00	9.191925e+00	C1QC
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	1.843082e-01	4.381361e-01	0	0	5.435323e+00	9.191925e+00	CST3
