Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	SRC;CORO1C
GO_Biological_Process_2025	Regulation of Microtubule-Based Movement (GO:0060632)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	FNTA;HDAC6
GO_Biological_Process_2025	Regulation of Mitochondrial Depolarization (GO:0051900)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	SRC;IFI6
GO_Biological_Process_2025	Amino Sugar Metabolic Process (GO:0006040)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	FN3K;GFPT1
GO_Biological_Process_2025	Regulation of Myeloid Leukocyte Mediated Immunity (GO:0002886)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	STXBP2;UNC13D
GO_Biological_Process_2025	Androgen Metabolic Process (GO:0008209)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	HSD17B11;UGT2B7
GO_Biological_Process_2025	Antigen Processing and Presentation of Exogenous Peptide Antigen via MHC Class I (GO:0042590)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	FCER1G;LNPEP
GO_Biological_Process_2025	Arginine Metabolic Process (GO:0006525)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	DDAH1;OTC
GO_Biological_Process_2025	Regulation of Translation in Response to Endoplasmic Reticulum Stress (GO:0036490)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	DNAJC3;NCK2
GO_Biological_Process_2025	Cellular Response to Catecholamine Stimulus (GO:0071870)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	GNB1;GNAS
GO_Biological_Process_2025	Cellular Response to Estrogen Stimulus (GO:0071391)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	WBP2;SERPINB9
GO_Biological_Process_2025	Response to Muramyl Dipeptide (GO:0032495)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	ERBIN;CHMP5
GO_Biological_Process_2025	Response to Platelet-Derived Growth Factor (GO:0036119)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	MARS1;PDGFB
GO_Biological_Process_2025	Response to Prostaglandin (GO:0034694)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	GNAQ;GNAS
GO_Biological_Process_2025	Secretion (GO:0046903)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	TMEM63A;UNC13D
GO_Biological_Process_2025	Dopamine Metabolic Process (GO:0042417)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	TGFB2;SNCA
GO_Biological_Process_2025	Synaptic Vesicle Membrane Organization (GO:0048499)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	SNAP23;STX11
GO_Biological_Process_2025	Heart Process (GO:0003015)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	MYL2;FYN
GO_Biological_Process_2025	Hormone Catabolic Process (GO:0042447)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	ECE1;HSD17B11
GO_Biological_Process_2025	Immunoglobulin Mediated Immune Response (GO:0016064)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	FCMR;FCER1G
GO_Biological_Process_2025	Male Gonad Development (GO:0008584)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	TGFB2;KIT
GO_Biological_Process_2025	Negative Regulation of Gluconeogenesis (GO:0045721)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	C1QTNF3;STK4
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	CETP;ITGAV
GO_Biological_Process_2025	Negative Regulation of Peptidyl-Threonine Phosphorylation (GO:0010801)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	DMTN;SIRT2
GO_Biological_Process_2025	Negative Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	PTPN12;SNCA
GO_Biological_Process_2025	Negative Regulation of Transforming Growth Factor Beta Production (GO:0071635)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	FURIN;TSKU
GO_Biological_Process_2025	Non-Proteinogenic Amino Acid Catabolic Process (GO:0170044)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	GOT2;OTC
GO_Biological_Process_2025	Peroxisome Fission (GO:0016559)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	PEX19;DNM1L
GO_Biological_Process_2025	Porphyrin-Containing Compound Catabolic Process (GO:0006787)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	UROD;HMOX2
GO_Biological_Process_2025	Positive Regulation of Arp2/3 Complex-Mediated Actin Nucleation (GO:2000601)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	CYFIP1;NCKAP1
GO_Biological_Process_2025	Positive Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	WBP2;HDAC6
GO_Biological_Process_2025	Positive Regulation of Macrophage Activation (GO:0043032)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	LBP;THBS1
GO_Biological_Process_2025	Positive Regulation of Membrane Invagination (GO:1905155)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	PLCG2;APPL2
GO_Biological_Process_2025	Positive Regulation of Protein Depolymerization (GO:1901881)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	PLEK;PDXP
GO_Biological_Process_2025	Progesterone Receptor Signaling Pathway (GO:0050847)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	SRC;WBP2
GO_Biological_Process_2025	Regulation of Alcohol Biosynthetic Process (GO:1902930)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	H6PD;LPCAT3
GO_Biological_Process_2025	Regulation of Amyloid-Beta Clearance (GO:1900221)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	ROCK1;IFNGR1
GO_Biological_Process_2025	Reg of Blood Vessel Endothelial Cell Proliferation Inv in Sprouting Angiogenesis (GO:1903587)	9.843891e-02	4.623257e-01	0	0	4.959217e+00	1.149705e+01	PDCD10;THBS1
GO_Biological_Process_2025	Organelle Assembly (GO:0070925)	1.043465e-01	4.825108e-01	0	0	1.406557e+00	3.178872e+00	USP9X;IST1;VPS4B;VPS4A;AP3D1;ASAP1;STAM;SEPTIN7;HDAC6;WDR11;AP3M1;EHD3;NUDCD3;PACS2;WNK1;CHMP1B;FLNA;ATG4A;CHMP6;CHMP5
GO_Biological_Process_2025	Regulation of Stress-Activated MAPK Cascade (GO:0032872)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	TGFB2;MAP2K2;TAOK3;PDCD10
GO_Biological_Process_2025	Chloride Transport (GO:0006821)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	TTYH3;ANO10;SLC4A1;ANO6
GO_Biological_Process_2025	Spliceosomal snRNP Assembly (GO:0000387)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	SNRPD2;USP4;CLNS1A;WDR77
GO_Biological_Process_2025	Synaptic Vesicle Cycle (GO:0099504)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	SNAPIN;AP3D1;GIT1;SNCA
GO_Biological_Process_2025	Ephrin Receptor Signaling Pathway (GO:0048013)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	SRC;NCK2;FYN;KALRN
GO_Biological_Process_2025	Wound Healing, Spreading of Cells (GO:0044319)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	COL5A1;PDCD10;FLNA;ITGAV
GO_Biological_Process_2025	Heme Metabolic Process (GO:0042168)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	ATP5IF1;UROD;HMBS;HMOX2
GO_Biological_Process_2025	Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	SRC;PLCG2;FYN;LBP
GO_Biological_Process_2025	Negative Regulation of Endothelial Cell Proliferation (GO:0001937)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	ATP5IF1;SPARC;PDCD10;THBS1
GO_Biological_Process_2025	Positive Regulation of Innate Immune Response (GO:0045089)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	MAVS;CCL5;LBP;HLA-E
GO_Biological_Process_2025	Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090049)	1.047479e-01	4.825108e-01	0	0	2.482815e+00	5.601724e+00	MMRN1;PDCD10;TBXA2R;THBS1
GO_Biological_Process_2025	Neuron Development (GO:0048666)	1.056308e-01	4.850255e-01	0	0	1.611219e+00	3.621708e+00	NTRK2;TGFB2;SNAPIN;ROCK1;BLOC1S1;WNK1;MAP1B;RAB13;RAB6A;RAB6B;MAPRE2
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	1.056308e-01	4.850255e-01	0	0	1.611219e+00	3.621708e+00	CYFIP1;CARMIL1;SNAPIN;CTTN;ROCK1;BLOC1S1;MAP1B;PLEK;RAB13;RAB6A;RAB6B
GO_Biological_Process_2025	Negative Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	1.071073e-01	4.861997e-01	0	0	1.988177e+00	4.441437e+00	SRC;IFI6;ITGAV;THBS1;BCL2L1;PF4
GO_Biological_Process_2025	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	1.081788e-01	4.861997e-01	0	0	2.160014e+00	4.803806e+00	SRC;EGF;NCK2;ERBIN;HDAC6
GO_Biological_Process_2025	Mesenchymal Cell Differentiation (GO:0048762)	1.081788e-01	4.861997e-01	0	0	2.160014e+00	4.803806e+00	TGFB2;TGFB1;ROCK1;ROCK2;LIMS1
GO_Biological_Process_2025	Regulation of Autophagosome Assembly (GO:2000785)	1.081788e-01	4.861997e-01	0	0	2.160014e+00	4.803806e+00	SH3GLB1;PIP4K2A;RAB3GAP2;PIP4K2C;RAB3GAP1
GO_Biological_Process_2025	Generation of Neurons (GO:0048699)	1.085700e-01	4.861997e-01	0	0	1.768699e+00	3.927148e+00	RTN2;RTN3;NTRK2;TGFB2;AIFM1;USP9X;MAP1B;ACSL4
GO_Biological_Process_2025	Phosphatidylinositol Biosynthetic Process (GO:0006661)	1.085700e-01	4.861997e-01	0	0	1.768699e+00	3.927148e+00	SACM1L;INPP5D;MBOAT7;INPPL1;PLCG2;PIP4K2A;PIP4K2C;PI4K2A
GO_Biological_Process_2025	Positive Regulation of Inflammatory Response (GO:0050729)	1.085700e-01	4.861997e-01	0	0	1.768699e+00	3.927148e+00	TGFB1;ATL1;PLCG2;S100A12;CCM2;LBP;CD47;SNCA
GO_Biological_Process_2025	ERK1 and ERK2 Cascade (GO:0070371)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	MAP2K2;EGF;ITGAV
GO_Biological_Process_2025	Cell Projection Organization (GO:0030030)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	NCKAP1;PLEK;PARVB
GO_Biological_Process_2025	Chaperone-Mediated Protein Complex Assembly (GO:0051131)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	PSMG1;PSMG2;PFDN6
GO_Biological_Process_2025	Signaling Receptor Ligand Precursor Processing (GO:0140448)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	ECE1;FURIN;PCSK6
GO_Biological_Process_2025	Tube Closure (GO:0060606)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	VASP;TGFB2;TGFB1
GO_Biological_Process_2025	Heme Biosynthetic Process (GO:0006783)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	ATP5IF1;UROD;HMBS
GO_Biological_Process_2025	Negative Regulation of Actin Filament Polymerization (GO:0030837)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	PRKCD;TWF2;MYADM
GO_Biological_Process_2025	Negative Regulation of Endoplasmic Reticulum Unfolded Protein Response (GO:1900102)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	PTPN1;UFL1;NCK2
GO_Biological_Process_2025	Neural Tube Closure (GO:0001843)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	VASP;TGFB2;TGFB1
GO_Biological_Process_2025	Pigment Biosynthetic Process (GO:0046148)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	ATP5IF1;UROD;HMBS
GO_Biological_Process_2025	Positive Regulation of mRNA Splicing, via Spliceosome (GO:0048026)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	DAZAP1;CLNS1A;WDR77
GO_Biological_Process_2025	Positive Regulation of miRNA Transcription (GO:1902895)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	TGFB2;TGFB1;PDGFB
GO_Biological_Process_2025	Positive Regulation of Response to Endoplasmic Reticulum Stress (GO:1905898)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	TMX1;SGTA;NCK2
GO_Biological_Process_2025	Positive Regulation of Response to Wounding (GO:1903036)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	DMTN;CLDN1;MYLK
GO_Biological_Process_2025	Primary Neural Tube Formation (GO:0014020)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	VASP;TGFB2;TGFB1
GO_Biological_Process_2025	Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902991)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	ROCK1;ROCK2;PICALM
GO_Biological_Process_2025	Regulation of Cell Morphogenesis (GO:0022604)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	MACF1;SPARC;FERMT2
GO_Biological_Process_2025	Regulation of Cholesterol Metabolic Process (GO:0090181)	1.101084e-01	4.861997e-01	0	0	2.977451e+00	6.569119e+00	ACADVL;LPCAT3;LDLRAP1
GO_Biological_Process_2025	Response to Endoplasmic Reticulum Stress (GO:0034976)	1.105700e-01	4.874903e-01	0	0	1.500617e+00	3.304518e+00	PDIA2;PTPN1;UBA5;SGTA;ITPR1;ATP2A3;THBS1;UBE2J1;DNAJB2;UFL1;PSMC6;AIFM1;TMX1;TRIM25
GO_Biological_Process_2025	Cellular Response to Lipid (GO:0071396)	1.125993e-01	4.956778e-01	0	0	1.552497e+00	3.390530e+00	ROCK2;TESC;ATL1;PRKCD;TWF2;PLCG2;PPBP;LBP;GIT1;PF4V1;PF4;CHMP5
GO_Biological_Process_2025	Golgi to Plasma Membrane Transport (GO:0006893)	1.138993e-01	4.991114e-01	0	0	1.831804e+00	3.979485e+00	NSF;MACF1;RAB13;EXOC4;ASAP1;STXBP5;OPTN
GO_Biological_Process_2025	Negative Regulation of Cellular Component Organization (GO:0051129)	1.138993e-01	4.991114e-01	0	0	1.831804e+00	3.979485e+00	DNAJB2;CARMIL1;CRACD;SRC;RDX;AIDA;HDAC6
GO_Biological_Process_2025	Regulation of Catabolic Process (GO:0009894)	1.138993e-01	4.991114e-01	0	0	1.831804e+00	3.979485e+00	WDR91;ITPR1;PIP4K2A;FURIN;PIP4K2C;CHMP6;HDAC6
GO_Biological_Process_2025	Cholesterol Metabolic Process (GO:0008203)	1.184956e-01	5.184634e-01	0	0	1.923725e+00	4.103072e+00	ACLY;CETP;NSDHL;ACAA2;LDLRAP1;TSKU
GO_Biological_Process_2025	Fc Receptor Signaling Pathway (GO:0038093)	1.204906e-01	5.224698e-01	0	0	2.336382e+00	4.944214e+00	FCER1G;LCK;KIT;PLCG2
GO_Biological_Process_2025	Regulation of Hippo Signaling (GO:0035330)	1.204906e-01	5.224698e-01	0	0	2.336382e+00	4.944214e+00	STK24;SRC;SLMAP;STK4
GO_Biological_Process_2025	Embryonic Organ Development (GO:0048568)	1.204906e-01	5.224698e-01	0	0	2.336382e+00	4.944214e+00	TGFB2;TGFB1;KIT;PDGFB
GO_Biological_Process_2025	Positive Regulation of Cell-Substrate Junction Organization (GO:0150117)	1.204906e-01	5.224698e-01	0	0	2.336382e+00	4.944214e+00	ROCK1;MAPRE2;FERMT2;LIMS1
GO_Biological_Process_2025	Protein Localization to Golgi Apparatus (GO:0034067)	1.204906e-01	5.224698e-01	0	0	2.336382e+00	4.944214e+00	VPS13A;RAB6A;RAB6B;OPTN
GO_Biological_Process_2025	Neuron Projection Morphogenesis (GO:0048812)	1.205002e-01	5.224698e-01	0	0	1.564664e+00	3.310992e+00	DOCK10;NCKAP1;TSC22D4;DBNL;PPP1R12A;CTTN;ROCK1;TAOK3;MAP1B;TNIK;PPP1R12C
GO_Biological_Process_2025	Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844)	1.214040e-01	5.240213e-01	0	0	2.069672e+00	4.364175e+00	CCL5;S100A12;PPBP;PF4V1;PF4
GO_Biological_Process_2025	Negative Regulation of Protein Ubiquitination (GO:0031397)	1.214040e-01	5.240213e-01	0	0	2.069672e+00	4.364175e+00	UFL1;BAG5;USP4;WNK1;CHORDC1
GO_Biological_Process_2025	Positive Regulation of Stress Fiber Assembly (GO:0051496)	1.214040e-01	5.240213e-01	0	0	2.069672e+00	4.364175e+00	CARMIL1;ROCK2;FHOD1;CD47;FERMT2
GO_Biological_Process_2025	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	1.243538e-01	5.253821e-01	0	0	1.784539e+00	3.720095e+00	ROCK1;IST1;ROCK2;VPS4A;EXOC4;SEPTIN6;SEPTIN7
GO_Biological_Process_2025	Cytoskeleton Organization (GO:0007010)	1.274788e-01	5.253821e-01	0	0	1.692874e+00	3.486990e+00	CNN2;NCKIPSD;DIAPH1;DMTN;PACSIN2;TIMD4;TNIK;ANK1
GO_Biological_Process_2025	Membraneless Organelle Assembly (GO:0140694)	1.283537e-01	5.253821e-01	0	0	1.542370e+00	3.166433e+00	DDX6;DBNL;BIN2;WNK1;TMOD3;FLII;PRRC2C;MAPRE1;MYL9;MAPRE2;CDS2
GO_Biological_Process_2025	ERBB2 Signaling Pathway (GO:0038128)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	EGF;SRC
GO_Biological_Process_2025	Regulation of Leukocyte Activation (GO:0002694)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	LCK;MYO18A
GO_Biological_Process_2025	Reg of Mt Outer Membrane Permeabilization Inv in Apoptotic Sgnlng Pway (GO:1901028)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	BCL2L1;SLC25A6
GO_Biological_Process_2025	Regulation of Protein Tyrosine Kinase Activity (GO:0061097)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	PTPN1;CASS4
GO_Biological_Process_2025	Camera-Type Eye Development (GO:0043010)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	TSKU;RAB3GAP1
GO_Biological_Process_2025	Collagen-Activated Signaling Pathway (GO:0038065)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	ITGA11;GP6
GO_Biological_Process_2025	Development of Primary Male Sexual Characteristics (GO:0046546)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	TGFB2;KIT
GO_Biological_Process_2025	Synaptic Vesicle Budding From Presynaptic Endocytic Zone Membrane (GO:0016185)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	AP3D1;DNM1
GO_Biological_Process_2025	Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:0097192)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	ITGAV;BCL2L1
GO_Biological_Process_2025	Glutamate Receptor Signaling Pathway (GO:0007215)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	GNAQ;FYN
GO_Biological_Process_2025	Integrin Activation (GO:0033622)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	FERMT2;FERMT3
GO_Biological_Process_2025	Intracellular Monoatomic Ion Homeostasis (GO:0006873)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	SLC4A1;RHAG
GO_Biological_Process_2025	Membrane Protein Intracellular Domain Proteolysis (GO:0031293)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	MMP7;TGFB1
GO_Biological_Process_2025	Morphogenesis of an Epithelium (GO:0002009)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	TNNC1;VCL
GO_Biological_Process_2025	Muscle Filament Sliding (GO:0030049)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	TCAP;MYH7
GO_Biological_Process_2025	Negative Regulation of PERK-mediated Unfolded Protein Response (GO:1903898)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	PTPN1;NCK2
GO_Biological_Process_2025	Negative Regulation of Exocytosis (GO:0045920)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	VPS4B;SNCA
GO_Biological_Process_2025	Negative Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900025)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	DMTN;CORO1C
GO_Biological_Process_2025	Negative Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	PTPN1;MMRN1
GO_Biological_Process_2025	One-Carbon Compound Transport (GO:0019755)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	SLC14A1;RHAG
GO_Biological_Process_2025	Positive Regulation of T Cell Chemotaxis (GO:0010820)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	WNK1;CCL5
GO_Biological_Process_2025	Positive Regulation of Actin Nucleation (GO:0051127)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	CYFIP1;NCKAP1
GO_Biological_Process_2025	Positive Regulation of Cation Transmembrane Transport (GO:1904064)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	FLNA;KCNN4
GO_Biological_Process_2025	Positive Regulation of Interleukin-4 Production (GO:0032753)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	FCER1G;HLA-E
GO_Biological_Process_2025	Positive Regulation of Macrophage Differentiation (GO:0045651)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	TGFB1;PF4
GO_Biological_Process_2025	Positive Regulation of Stem Cell Proliferation (GO:2000648)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	TGFB1;FERMT2
GO_Biological_Process_2025	Protein Deacetylation (GO:0006476)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	HDAC6;SIRT2
GO_Biological_Process_2025	Regulation of D-glucose Transmembrane Transport (GO:0010827)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	RTN2;PRKCB
GO_Biological_Process_2025	Regulation of Golgi to Plasma Membrane Protein Transport (GO:0042996)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	CNST;ATP2C1
GO_Biological_Process_2025	Regulation of T Cell Chemotaxis (GO:0010819)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	WNK1;CCL5
GO_Biological_Process_2025	Regulation of cAMP/PKA Signal Transduction (GO:0141161)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	PRKAR1A;PRKAR2B
GO_Biological_Process_2025	Regulation of Calcium Ion Import Across Plasma Membrane (GO:1905664)	1.296794e-01	5.253821e-01	0	0	3.966721e+00	8.102781e+00	FYN;KCNN4
GO_Biological_Process_2025	Calcium Ion Homeostasis (GO:0055074)	1.304597e-01	5.253821e-01	0	0	1.863300e+00	3.794967e+00	CDH5;STIM1;CCL5;ATP2A3;ATP2C1;SNCA
GO_Biological_Process_2025	Endosome Organization (GO:0007032)	1.304597e-01	5.253821e-01	0	0	1.863300e+00	3.794967e+00	PLEKHF2;ATP6V1A;UBR4;DNM1;PI4K2A;CORO1C
GO_Biological_Process_2025	Negative Regulation of Apoptotic Signaling Pathway (GO:2001234)	1.304597e-01	5.253821e-01	0	0	1.863300e+00	3.794967e+00	SRC;IFI6;ITGAV;THBS1;SLC25A6;BCL2L1
GO_Biological_Process_2025	Receptor Internalization (GO:0031623)	1.304597e-01	5.253821e-01	0	0	1.863300e+00	3.794967e+00	FCER1G;LDLRAP1;SCYL2;DNM1;SNCA;PICALM
GO_Biological_Process_2025	Regulation of Fatty Acid Biosynthetic Process (GO:0042304)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	ACADVL;UBR4;SIRT2
GO_Biological_Process_2025	Regulation of Interleukin-17 Production (GO:0032660)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	TGFB1;RFTN1;CCM2
GO_Biological_Process_2025	Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	CETP;ITGAV;PF4
GO_Biological_Process_2025	Regulation of Mitochondrial Membrane Potential (GO:0051881)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	ATP5IF1;PYCR1;BCL2L1
GO_Biological_Process_2025	Aortic Valve Morphogenesis (GO:0003180)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	TGFB1;ROCK1;ROCK2
GO_Biological_Process_2025	Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	DMTN;EGF;SIRT2
GO_Biological_Process_2025	Retinoid Metabolic Process (GO:0001523)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	ADH1B;RDH11;ALDH1A1
GO_Biological_Process_2025	Ruffle Organization (GO:0031529)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	CARMIL1;CYFIP1;PLEK
GO_Biological_Process_2025	Positive Regulation of Notch Signaling Pathway (GO:0045747)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	TGFB2;SRC;PDCD10
GO_Biological_Process_2025	Positive Regulation of Homotypic Cell-Cell Adhesion (GO:0034112)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	MMRN1;CCL5;GP6
GO_Biological_Process_2025	Positive Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046427)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	KIT;OCIAD1;CRLF3
GO_Biological_Process_2025	Protein Localization to Cell Surface (GO:0034394)	1.310262e-01	5.253821e-01	0	0	2.706328e+00	5.500228e+00	USP4;FLNA;VCL
