Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	WORTMANNIN	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	EIF2B1
DGIdb_Drug_Targets_2024	COBIMETINIB	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	MAP2K2
DGIdb_Drug_Targets_2024	NILOTINIB	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	KIT
DGIdb_Drug_Targets_2024	TESTOSTERONE	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	TGFB1
DGIdb_Drug_Targets_2024	MESALAMINE	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	PTGS1
DGIdb_Drug_Targets_2024	FENRETINIDE	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	ALDH1A1
DGIdb_Drug_Targets_2024	VENETOCLAX	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	KIT
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:52	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	ALDH1A1
DGIdb_Drug_Targets_2024	ASG 5ME	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	TUBB1
DGIdb_Drug_Targets_2024	QUIZARTINIB	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	KIT
DGIdb_Drug_Targets_2024	LENVATINIB	5.373519e-01	7.201061e-01	0	0	1.413913e+00	8.781847e-01	KIT
DGIdb_Drug_Targets_2024	CYC 116	5.573390e-01	7.359963e-01	0	0	1.006095e+00	5.881447e-01	ROCK1;LCK;ROCK2;SRC;KIT;FYN
DGIdb_Drug_Targets_2024	PROGESTERONE	5.599541e-01	7.359963e-01	0	0	1.099511e+00	6.376067e-01	ROCK2;ALDH1A1
DGIdb_Drug_Targets_2024	BUSULFAN	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	ADK
DGIdb_Drug_Targets_2024	RITUXIMAB	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	TGFB1
DGIdb_Drug_Targets_2024	CUDC 101	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	HDAC6
DGIdb_Drug_Targets_2024	ACETAMINOPHEN	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	PTGS1
DGIdb_Drug_Targets_2024	MK 2461	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	NTRK2
DGIdb_Drug_Targets_2024	ENALAPRIL	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	PDE5A
DGIdb_Drug_Targets_2024	VERAPAMIL	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	TGFB1
DGIdb_Drug_Targets_2024	GDC 0973	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	MAP2K2
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:56	5.798758e-01	7.359963e-01	0	0	1.236971e+00	6.740764e-01	ALDH1A1
DGIdb_Drug_Targets_2024	ETOPOSIDE	5.870478e-01	7.415340e-01	0	0	1.041470e+00	5.547380e-01	TOP2B;TGFB1
DGIdb_Drug_Targets_2024	VINCRISTINE	5.949627e-01	7.479531e-01	0	0	9.892157e-01	5.136568e-01	STIM1;TUBB1;TUBA4A
DGIdb_Drug_Targets_2024	INSULIN	6.128847e-01	7.630057e-01	0	0	9.892333e-01	4.843073e-01	PTPN1;SHBG
DGIdb_Drug_Targets_2024	MYCOPHENOLIC ACID	6.184970e-01	7.630057e-01	0	0	1.099349e+00	5.281962e-01	SNCA
DGIdb_Drug_Targets_2024	THIOGUANINE	6.184970e-01	7.630057e-01	0	0	1.099349e+00	5.281962e-01	PRPS1
DGIdb_Drug_Targets_2024	TRIAMCINOLONE	6.184970e-01	7.630057e-01	0	0	1.099349e+00	5.281962e-01	TGFB1
DGIdb_Drug_Targets_2024	CARBOPLATIN	6.356251e-01	7.804885e-01	0	0	9.270833e-01	4.201044e-01	DOCK8;ALDH1A1;PRRC2A
DGIdb_Drug_Targets_2024	NINTEDANIB	6.535731e-01	7.822748e-01	0	0	9.892508e-01	4.207293e-01	KIT
DGIdb_Drug_Targets_2024	RISPERIDONE	6.535731e-01	7.822748e-01	0	0	9.892508e-01	4.207293e-01	PSMD14
DGIdb_Drug_Targets_2024	RALOXIFENE	6.535731e-01	7.822748e-01	0	0	9.892508e-01	4.207293e-01	ALDH1A1
DGIdb_Drug_Targets_2024	VATALANIB	6.535731e-01	7.822748e-01	0	0	9.892508e-01	4.207293e-01	KIT
DGIdb_Drug_Targets_2024	METHOTREXATE	6.548588e-01	7.822748e-01	0	0	8.988414e-01	3.805116e-01	S100A12;PYGL;HLA-E
DGIdb_Drug_Targets_2024	GEFITINIB	6.548588e-01	7.822748e-01	0	0	8.988414e-01	3.805116e-01	LCK;SIRT2;CRKL
DGIdb_Drug_Targets_2024	METFORMIN HYDROCHLORIDE	6.705499e-01	7.971508e-01	0	0	8.785597e-01	3.511226e-01	NDUFA8;GPD2;NDUFV2;NDUFV1
DGIdb_Drug_Targets_2024	SOTRASTAURIN	6.733533e-01	7.971508e-01	0	0	8.722607e-01	3.449661e-01	PRKCB;PRKCD;PRKG1
DGIdb_Drug_Targets_2024	AZACITIDINE	6.854289e-01	7.971508e-01	0	0	8.991709e-01	3.396263e-01	ALDH1A1
DGIdb_Drug_Targets_2024	RADIOTHERAPY	6.854289e-01	7.971508e-01	0	0	8.991709e-01	3.396263e-01	TGFB1
DGIdb_Drug_Targets_2024	MK2206	6.854289e-01	7.971508e-01	0	0	8.991709e-01	3.396263e-01	KIT
DGIdb_Drug_Targets_2024	METHADONE	6.854289e-01	7.971508e-01	0	0	8.991709e-01	3.396263e-01	NTRK2
DGIdb_Drug_Targets_2024	IMATINIB	6.911086e-01	8.002310e-01	0	0	8.471989e-01	3.130047e-01	LCK;KIT;PDGFB
DGIdb_Drug_Targets_2024	AZD 1152 HQPA	7.143597e-01	8.235413e-01	0	0	8.241042e-01	2.772028e-01	LCK
DGIdb_Drug_Targets_2024	CLOZAPINE	7.236098e-01	8.305782e-01	0	0	7.907341e-01	2.558048e-01	NTRK2;SRC
DGIdb_Drug_Targets_2024	INFLIXIMAB	7.406337e-01	8.320311e-01	0	0	7.605863e-01	2.283654e-01	HLA-E
DGIdb_Drug_Targets_2024	TOSEDOSTAT	7.406337e-01	8.320311e-01	0	0	7.605863e-01	2.283654e-01	LNPEP
DGIdb_Drug_Targets_2024	NIFEDIPINE	7.406337e-01	8.320311e-01	0	0	7.605863e-01	2.283654e-01	ALDH1A1
DGIdb_Drug_Targets_2024	SIROLIMUS	7.406337e-01	8.320311e-01	0	0	7.605863e-01	2.283654e-01	EML4
DGIdb_Drug_Targets_2024	MENADIONE	7.406337e-01	8.320311e-01	0	0	7.605863e-01	2.283654e-01	ALDH1A1
DGIdb_Drug_Targets_2024	PEMBROLIZUMAB	7.644945e-01	8.515888e-01	0	0	7.061424e-01	1.896278e-01	KIT
DGIdb_Drug_Targets_2024	GSK2126458	7.644945e-01	8.515888e-01	0	0	7.061424e-01	1.896278e-01	EML4
DGIdb_Drug_Targets_2024	CAMPTOTHECIN	7.861634e-01	8.720468e-01	0	0	6.589577e-01	1.585390e-01	THBS1
DGIdb_Drug_Targets_2024	IL 2	8.058415e-01	8.833146e-01	0	0	6.176710e-01	1.333355e-01	FYN
DGIdb_Drug_Targets_2024	OXALIPLATIN	8.058415e-01	8.833146e-01	0	0	6.176710e-01	1.333355e-01	GNA13
DGIdb_Drug_Targets_2024	DEXAMETHASONE	8.063591e-01	8.833146e-01	0	0	6.584013e-01	1.417051e-01	PYGL;GGT1
DGIdb_Drug_Targets_2024	VEMURAFENIB	8.237114e-01	8.977485e-01	0	0	5.812416e-01	1.127231e-01	MAP2K2
DGIdb_Drug_Targets_2024	GEMCITABINE	8.327689e-01	8.977485e-01	0	0	6.170473e-01	1.129191e-01	DOCK8;PRRC2A
DGIdb_Drug_Targets_2024	HEPARIN	8.399390e-01	8.977485e-01	0	0	5.488599e-01	9.573547e-02	HPSE
DGIdb_Drug_Targets_2024	CETUXIMAB	8.399390e-01	8.977485e-01	0	0	5.488599e-01	9.573547e-02	EGF
DGIdb_Drug_Targets_2024	SIMVASTATIN	8.399390e-01	8.977485e-01	0	0	5.488599e-01	9.573547e-02	THBS1
DGIdb_Drug_Targets_2024	CAPECITABINE	8.399390e-01	8.977485e-01	0	0	5.488599e-01	9.573547e-02	CES1P1
DGIdb_Drug_Targets_2024	PALBOCICLIB	8.546750e-01	9.002138e-01	0	0	5.198869e-01	8.163993e-02	ROCK2
DGIdb_Drug_Targets_2024	REGORAFENIB	8.546750e-01	9.002138e-01	0	0	5.198869e-01	8.163993e-02	KIT
DGIdb_Drug_Targets_2024	HALOPERIDOL	8.546750e-01	9.002138e-01	0	0	5.198869e-01	8.163993e-02	UGT2B7
DGIdb_Drug_Targets_2024	DAUNORUBICIN	8.558850e-01	9.002138e-01	0	0	5.805585e-01	9.034605e-02	TOP2B;HDAC6
DGIdb_Drug_Targets_2024	IRINOTECAN	8.912409e-01	9.251223e-01	0	0	4.487711e-01	5.167173e-02	TGFB1
DGIdb_Drug_Targets_2024	QUERCETIN	8.912409e-01	9.251223e-01	0	0	4.487711e-01	5.167173e-02	ALDH1A1
DGIdb_Drug_Targets_2024	CYCLOSPORINE	8.912409e-01	9.251223e-01	0	0	4.487711e-01	5.167173e-02	TBXA2R
DGIdb_Drug_Targets_2024	DOCETAXEL	8.935841e-01	9.251223e-01	0	0	5.191036e-01	5.840687e-02	TUBB1;TUBA4A
DGIdb_Drug_Targets_2024	CISPLATIN	8.990576e-01	9.271531e-01	0	0	5.578061e-01	5.935516e-02	NTRK2;ALDH1A1;GNAS
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:707	9.103570e-01	9.351527e-01	0	0	4.112378e-01	3.862282e-02	ITPR1
DGIdb_Drug_Targets_2024	PACLITAXEL	9.219450e-01	9.433856e-01	0	0	4.693545e-01	3.814432e-02	TUBB1;TUBA4A
DGIdb_Drug_Targets_2024	SORAFENIB	9.474389e-01	9.657293e-01	0	0	4.190760e-01	2.262709e-02	NTRK2;KIT
DGIdb_Drug_Targets_2024	FLUOROURACIL	9.719276e-01	9.868804e-01	0	0	2.736156e-01	7.790913e-03	GNAS
DGIdb_Drug_Targets_2024	DORLIMOMAB ARITOX	9.983160e-01	9.988581e-01	0	0	1.508143e-01	2.541910e-04	RPS15
DGIdb_Drug_Targets_2024	ATALUREN	9.983160e-01	9.988581e-01	0	0	1.508143e-01	2.541910e-04	RPS15
DGIdb_Drug_Targets_2024	MT 3724	9.984718e-01	9.988581e-01	0	0	1.485046e-01	2.271120e-04	RPS15
DGIdb_Drug_Targets_2024	CYCLOHEXIMIDE	9.988581e-01	9.988581e-01	0	0	1.419771e-01	1.622168e-04	RPS15
