Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	RAF MAP Kinase Cascade	4.378549e-03	5.989229e-02	0	0	1.935919e+00	1.051405e+01	PSMD12;MAP2K2;PSMD11;PSMD14;ANGPT1;PSMD13;SRC;EGF;ITGA2B;PDGFB;SPTB;PSMD8;SPTA1;PSMD6;PSMC6;FNTA;RASA3;PSMC1;KIT;PSMD1;FYN;TLN1;VCL;BCL2L1
Reactome_Pathways_2024	XBP1(S) Activates Chaperone Genes	4.554254e-03	6.084695e-02	0	0	3.631571e+00	1.958032e+01	DNAJC3;ACADVL;DNAJB11;GFPT1;TLN1;ARFGAP1;ADD1;SEC31A
Reactome_Pathways_2024	Apoptotic Cleavage of Cellular Proteins	4.554254e-03	6.084695e-02	0	0	3.631571e+00	1.958032e+01	DBNL;ROCK1;FNTA;STK24;CASP6;PRKCD;ADD1;TJP2
Reactome_Pathways_2024	UCH Proteinases	4.650218e-03	6.141495e-02	0	0	3.030804e+00	1.627797e+01	PSMD8;PSMD6;PSMD12;PSMD11;TGFB1;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Degradation of GLI1 by the Proteasome	5.201219e-03	6.495871e-02	0	0	3.212164e+00	1.689233e+01	PSMD8;PSMD12;PSMD6;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Degradation of GLI2 by the Proteasome	5.201219e-03	6.495871e-02	0	0	3.212164e+00	1.689233e+01	PSMD8;PSMD12;PSMD6;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Formation of Paraxial Mesoderm	5.201219e-03	6.495871e-02	0	0	3.212164e+00	1.689233e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	GLI3 Is Processed to GLI3R by the Proteasome	5.201219e-03	6.495871e-02	0	0	3.212164e+00	1.689233e+01	PSMD8;PSMD12;PSMD6;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Regulation of RUNX2 Expression and Activity	5.201219e-03	6.495871e-02	0	0	3.212164e+00	1.689233e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	ER-Phagosome Pathway	5.410506e-03	6.684592e-02	0	0	2.504983e+00	1.307454e+01	PSMD12;PSMD11;PSMD14;PSMD13;SNAP23;TAP2;HLA-E;TAPBP;PSMD8;PSMD6;PSMC6;PSMC1;PSMD1
Reactome_Pathways_2024	Apoptosis	5.499800e-03	6.722628e-02	0	0	2.032086e+00	1.057303e+01	PSMD12;PSMD11;DBNL;PSMD14;ROCK1;PSMD13;PRKCD;ADD1;PSMD8;PSMD6;PSMC6;FNTA;STK24;CASP6;PSMC1;PSMD1;DNM1L;BCL2L1;APPL1;TJP2
Reactome_Pathways_2024	Formation of Tubulin Folding Intermediates by CCT TriC	5.591799e-03	6.750329e-02	0	0	4.600985e+00	2.386280e+01	CCT6A;TUBB1;TCP1;CCT5;TUBA4A;TUBA8
Reactome_Pathways_2024	PCP CE Pathway	5.639962e-03	6.750329e-02	0	0	2.751821e+00	1.424859e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PRKCB;PSMD13;PSMC1;PSMD1;AP2B1
Reactome_Pathways_2024	Cellular Responses to Mechanical Stimuli	6.188929e-03	7.112672e-02	0	0	2.457312e+00	1.249542e+01	PTPN1;GNG11;CDH5;PRKAR1A;PRKAR2B;GNA11;GNAQ;GNB1;GNAS;ITGAV;FYN;TLN1;VCL
Reactome_Pathways_2024	Response of Endothelial Cells to Shear Stress	6.188929e-03	7.112672e-02	0	0	2.457312e+00	1.249542e+01	PTPN1;GNG11;CDH5;PRKAR1A;PRKAR2B;GNA11;GNAQ;GNB1;GNAS;ITGAV;FYN;TLN1;VCL
Reactome_Pathways_2024	Beta-catenin Independent WNT Signaling	6.212811e-03	7.112672e-02	0	0	2.279545e+00	1.158269e+01	PSMD12;PSMD11;PSMD14;PRKCB;PSMD13;ITPR1;AP2B1;GNG11;PSMD8;PSMD6;PSMC6;PSMC1;GNB1;PSMD1;PRKG1
Reactome_Pathways_2024	Hh Mutants Are Degraded by ERAD	6.274590e-03	7.112672e-02	0	0	3.100888e+00	1.572537e+01	PSMD8;PSMD12;PSMD6;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Activation of NF-kappaB in B Cells	6.548462e-03	7.112672e-02	0	0	2.856671e+00	1.436484e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PRKCB;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Regulation of Insulin Secretion	6.548462e-03	7.112672e-02	0	0	2.856671e+00	1.436484e+01	PRKAR1A;PRKAR2B;GNA11;GNAQ;GNB1;ITPR1;GNAS;CACNA2D2;ACSL4;GNG11
Reactome_Pathways_2024	TNFR2 Non-Canonical NF-kB Pathway	6.548462e-03	7.112672e-02	0	0	2.856671e+00	1.436484e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;UBA3;PSMD1
Reactome_Pathways_2024	MAPK6 MAPK4 Signaling	6.577030e-03	7.112672e-02	0	0	2.684259e+00	1.348618e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1;KALRN;SEPTIN7
Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	6.676918e-03	7.112672e-02	0	0	1.859898e+00	9.316415e+00	PSMD12;MAP2K2;PSMD11;PSMD14;ANGPT1;PSMD13;SRC;EGF;ITGA2B;PDGFB;SPTB;PSMD8;SPTA1;PSMD6;PSMC6;FNTA;RASA3;PSMC1;KIT;PSMD1;FYN;TLN1;VCL;BCL2L1
Reactome_Pathways_2024	Mitochondrial Fatty Acid Beta-Oxidation of Unsaturated Fatty Acids	6.685540e-03	7.112672e-02	0	0	1.490686e+01	7.465071e+01	HADHA;ACADM;DECR1
Reactome_Pathways_2024	Activated NTRK2 Signals Through FYN	6.685540e-03	7.112672e-02	0	0	1.490686e+01	7.465071e+01	NTRK2;SRC;FYN
Reactome_Pathways_2024	Induction of Cell-Cell Fusion	6.685540e-03	7.112672e-02	0	0	1.490686e+01	7.465071e+01	ANO10;ANO6;FURIN
Reactome_Pathways_2024	IRE1alpha Activates Chaperones	6.949254e-03	7.325406e-02	0	0	3.327842e+00	1.653645e+01	DNAJC3;ACADVL;DNAJB11;GFPT1;TLN1;ARFGAP1;ADD1;SEC31A
Reactome_Pathways_2024	Cell Junction Organization	7.396075e-03	7.569794e-02	0	0	2.502488e+00	1.227922e+01	VASP;CDH5;ACTN1;ILK;FLNA;RSU1;PARVB;FLNC;CLDN1;CDH8;FERMT2;LIMS1
Reactome_Pathways_2024	Signal Amplification	7.410519e-03	7.569794e-02	0	0	3.675121e+00	1.802594e+01	GNA13;SRC;TBXA2R;GNA11;GNAQ;GNB1;GNG11
Reactome_Pathways_2024	Cellular Response to Hypoxia	7.510501e-03	7.569794e-02	0	0	2.997030e+00	1.465983e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Defective CFTR Causes Cystic Fibrosis	7.510501e-03	7.569794e-02	0	0	2.997030e+00	1.465983e+01	PSMD8;PSMD12;PSMD6;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Hh Mutants Abrogate Ligand Secretion	7.510501e-03	7.569794e-02	0	0	2.997030e+00	1.465983e+01	PSMD8;PSMD12;PSMD6;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Protein Folding	8.012133e-03	8.005166e-02	0	0	2.367170e+00	1.142585e+01	GNG11;TUBA4A;CCT6A;AP3M1;GNAQ;GNA11;TUBB1;GNB1;TCP1;PFDN1;PFDN6;CCT5;TUBA8
Reactome_Pathways_2024	Signaling by Hedgehog	8.451476e-03	8.250934e-02	0	0	2.262573e+00	1.080020e+01	PSMD12;PSMD11;PSMD14;PSMD13;TUBA4A;PSMD8;PSMD6;PSMC6;PRKAR1A;PRKAR2B;PSMC1;TUBB1;GNAS;PSMD1
Reactome_Pathways_2024	Transcriptional Regulation by RUNX2	8.462670e-03	8.250934e-02	0	0	2.451010e+00	1.169644e+01	PSMD8;COL1A1;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;SRC;PSMC1;PSMD1;HDAC6
Reactome_Pathways_2024	MAPK Family Signaling Cascades	8.473544e-03	8.250934e-02	0	0	1.770477e+00	8.446602e+00	PSMD12;PSMD11;PSMD14;PSMD13;SRC;ITGA2B;PDGFB;KALRN;PSMD8;SPTA1;PSMD6;FNTA;PSMD1;FYN;MAP2K2;ANGPT1;EGF;SPTB;SEPTIN7;PSMC6;RASA3;PSMC1;KIT;TLN1;VCL;BCL2L1
Reactome_Pathways_2024	RHO GTPases Activate ROCKs	8.834688e-03	8.473998e-02	0	0	4.978689e+00	2.354456e+01	PPP1R12A;ROCK1;ROCK2;MYH9;MYL9
Reactome_Pathways_2024	Host Interactions of HIV Factors	8.906612e-03	8.473998e-02	0	0	2.111589e+00	9.968732e+00	PSMD12;PSMD11;PSMD14;PSMD13;HMGA1;AP2B1;PSMD8;PSMD6;PSMC6;LCK;PACS1;PSMC1;ELMO1;PSMD1;FYN;SLC25A6
Reactome_Pathways_2024	Orc1 Removal From Chromatin	8.923880e-03	8.473998e-02	0	0	2.899872e+00	1.368457e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Membrane Trafficking	9.210965e-03	8.674917e-02	0	0	1.451559e+00	6.803981e+00	SNAP23;PPP6C;PPP6R1;KIF5B;TUBB1;LDLRAP1;TMED7;SH3GL1;NSF;SPTB;ANK1;TUBA4A;DNM1;ARFGAP1;RAB30;KIF2A;CTTN;EXOC4;MYH9;CHMP6;OPTN;CHMP5;DCTN6;SEC23A;SRC;VPS4B;VPS4A;NAPG;SPTA1;RAB21;BLOC1S1;PACSIN2;RAB6A;TBC1D17;EPS15;RAB6B;TBC1D15;SEC31A;ANKRD28;SNAPIN;EGF;RAB27B;ARPC4;LNPEP;AP2B1;STAM;COPS3;ARPC2;ARPC3;RAB13;RAB3GAP2;VPS45;SEC24D;ACTR10;RAB3GAP1;PICALM;TUBA8
Reactome_Pathways_2024	Fcgamma Receptor (FCGR) Dependent Phagocytosis	9.302154e-03	8.689573e-02	0	0	1.885101e+00	8.817577e+00	IGHV2-70;CYFIP1;NCKAP1;SRC;ARPC1B;IGHV3-23;PRKCD;ITPR1;ARPC4;IGLV7-43;IGLV2-8;NCKIPSD;IGLV2-33;IGKV1-16;ARPC2;ARPC3;ELMO1;PLCG2;MYH9;FYN;IGHV3-9
Reactome_Pathways_2024	Smooth Muscle Contraction	9.546767e-03	8.846158e-02	0	0	3.986207e+00	1.854205e+01	CALD1;PDE5A;TLN1;MYL9;VCL;MYLK
Reactome_Pathways_2024	Apoptotic Execution Phase	1.052982e-02	9.607699e-02	0	0	2.808787e+00	1.278993e+01	DBNL;FNTA;ROCK1;STK24;CASP6;PRKCD;DNM1L;ADD1;TJP2
Reactome_Pathways_2024	Deubiquitination	1.061105e-02	9.607699e-02	0	0	1.927242e+00	8.760972e+00	USP47;PSMD12;PSMD11;TGFB1;USP5;PSMD14;USP9X;USP4;PSMD13;USP10;STAM;PSMD8;PSMD6;MAVS;PSMC6;PSMC1;VDAC3;PSMD1;TRIM25
Reactome_Pathways_2024	Signaling by VEGF	1.061948e-02	9.607699e-02	0	0	2.191140e+00	9.958874e+00	CYFIP1;NCKAP1;ROCK1;PRKCB;ROCK2;SRC;PRKCD;ITPR1;VEGFC;CDH5;ELMO1;NCK2;ITGAV;FYN
Reactome_Pathways_2024	Cooperation of PDCL (PhLP1) and TRiC CCT in G-protein Beta Folding	1.135776e-02	1.019537e-01	0	0	3.324013e+00	1.488445e+01	CCT6A;GNA11;GNAQ;GNB1;TCP1;GNG11;CCT5
Reactome_Pathways_2024	FCERI Mediated NF-kB Activation	1.181317e-02	1.022889e-01	0	0	1.942292e+00	8.620941e+00	IGHV2-70;PSMD12;PSMD11;FCER1G;PSMD14;PSMD13;IGHV3-23;IGLV7-43;RASGRP2;IGLV2-8;PSMD8;IGLV2-33;PSMD6;PSMC6;IGKV1-16;PSMC1;PSMD1;IGHV3-9
Reactome_Pathways_2024	Axon Guidance	1.212655e-02	1.022889e-01	0	0	1.507398e+00	6.651181e+00	PSMD12;PSMD11;ROCK1;PSMD14;ROCK2;SRC;PSMD13;ARPC1B;ITGA2B;PITPNA;KALRN;PSMD8;RPS15;SPTA1;PSMD6;RRAS;TUBB1;NCK2;PSMD1;ITGAV;FYN;GIT1;PDLIM7;VASP;CAP1;MAP2K2;RDX;ARPC4;AP2B1;SPTB;ANK1;TUBA4A;DNM1;DOK2;PSMC6;ARPC2;COL5A1;ARPC3;PSMC1;MYH9;TLN1;MYL9;TUBA8
Reactome_Pathways_2024	Aquaporin-mediated Transport	1.213136e-02	1.022889e-01	0	0	3.736453e+00	1.648509e+01	PRKAR1A;PRKAR2B;GNB1;GNAS;GNG11;AQP1
Reactome_Pathways_2024	Vasopressin Regulates Renal Water Homeostasis via Aquaporins	1.213136e-02	1.022889e-01	0	0	3.736453e+00	1.648509e+01	PRKAR2B;PRKAR1A;GNB1;GNAS;GNG11;AQP1
Reactome_Pathways_2024	Transport of Small Molecules	1.226925e-02	1.022889e-01	0	0	1.513704e+00	6.661295e+00	ATP6V1A;CETP;PSMD12;PSMD11;TTYH3;PSMD14;PSMD13;ATP2A3;SLC4A1;FURIN;PCSK6;ATP2C1;ADD3;ADD1;SLC9A1;AQP1;ADD2;PSMD8;PSMD6;PRKAR2B;PSMD1;ANO10;LDLRAP1;HMOX2;SLC14A1;PEX19;DMTN;ANO6;AP2B1;GNG11;PSMC6;PRKAR1A;WNK1;PSMC1;GNB1;GNAS;VDAC3;ESYT2;ACO1;RHAG;ESYT1;SLC25A6
Reactome_Pathways_2024	Vesicle-mediated Transport	1.233810e-02	1.022889e-01	0	0	1.390959e+00	6.113352e+00	SPARC;SNAP23;IGHV3-23;IGLV2-33;IGLV2-8;PPP6C;IGKV1-16;PPP6R1;KIF5B;TUBB1;LDLRAP1;TMED7;IGHV3-9;SH3GL1;NSF;SPTB;ANK1;TUBA4A;DNM1;ARFGAP1;RAB30;KIF2A;CTTN;EXOC4;MYH9;CHMP6;OPTN;CHMP5;DCTN6;IGHV2-70;SEC23A;SRC;VPS4B;VPS4A;NAPG;SPTA1;RAB21;BLOC1S1;PACSIN2;RAB6A;TBC1D17;EPS15;RAB6B;TBC1D15;SEC31A;ANKRD28;SNAPIN;EGF;RAB27B;ARPC4;LNPEP;IGLV7-43;AP2B1;STAM;COL1A1;COPS3;ARPC2;ARPC3;RAB13;RAB3GAP2;VPS45;SEC24D;ACTR10;RAB3GAP1;PICALM;TUBA8
Reactome_Pathways_2024	APC C Cdc20 Mediated Degradation of Securin	1.234348e-02	1.022889e-01	0	0	2.723222e+00	1.196755e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	APC C Cdh1 Mediated Degradation of Cdc20 and Other APC C Cdh1 Targets in Late Mitosis Early G1	1.234348e-02	1.022889e-01	0	0	2.723222e+00	1.196755e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Autodegradation of Cdh1 by Cdh1 APC C	1.234348e-02	1.022889e-01	0	0	2.723222e+00	1.196755e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	COPI-independent Golgi-to-ER Retrograde Traffic	1.234348e-02	1.022889e-01	0	0	2.723222e+00	1.196755e+01	DCTN6;TUBB1;RAB3GAP2;RAB6A;RAB6B;ACTR10;TUBA4A;RAB3GAP1;TUBA8
Reactome_Pathways_2024	Defective F9 Activation	1.246340e-02	1.022889e-01	0	0	9.936275e+00	4.357016e+01	GP9;GP1BB;GP5
Reactome_Pathways_2024	Fructose Metabolism	1.246340e-02	1.022889e-01	0	0	9.936275e+00	4.357016e+01	ALDH1A1;SORD;ALDOB
Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	1.290953e-02	1.051989e-01	0	0	2.205220e+00	9.592242e+00	CYFIP1;NCKAP1;ROCK1;PRKCB;ROCK2;SRC;PRKCD;ITPR1;CDH5;ELMO1;NCK2;ITGAV;FYN
Reactome_Pathways_2024	Ub-specific Processing Proteases	1.331133e-02	1.071107e-01	0	0	2.058562e+00	8.891216e+00	USP47;PSMD12;PSMD11;USP5;PSMD14;USP4;PSMD13;USP10;USP9X;PSMD8;PSMD6;PSMC6;PSMC1;VDAC3;PSMD1
Reactome_Pathways_2024	Class I MHC Mediated Antigen Processing & Presentation	1.337692e-02	1.071107e-01	0	0	1.659405e+00	7.159044e+00	PSMD12;SEC23A;PSMD11;PSMD14;UBA7;PSMD13;UBA6;RNF14;UBA5;SNAP23;UBR4;UBE2J1;PSMD8;UFL1;PSMD6;HECTD3;PSMD1;ITGAV;SEC31A;TAP2;LNPEP;HLA-E;TAPBP;PSMC6;PSMC1;UBA3;UBE2O;SEC24D
Reactome_Pathways_2024	Fc Epsilon Receptor (FCERI) Signaling	1.342379e-02	1.071107e-01	0	0	1.783169e+00	7.686755e+00	IGHV2-70;PSMD12;FCER1G;PSMD11;PSMD14;PSMD13;IGHV3-23;ITPR1;IGLV7-43;RASGRP2;IGLV2-8;PSMD8;IGLV2-33;PSMD6;PSMC6;IGKV1-16;PSMC1;PLCG2;PSMD1;LCP2;FYN;IGHV3-9
Reactome_Pathways_2024	GPER1 Signaling	1.381815e-02	1.087470e-01	0	0	3.172398e+00	1.358349e+01	GNAZ;SRC;PRKAR2B;PRKAR1A;GNB1;GNAS;GNG11
Reactome_Pathways_2024	Signaling by ERBB2	1.381815e-02	1.087470e-01	0	0	3.172398e+00	1.358349e+01	DIAPH1;SRC;EGF;PRKCD;ERBIN;FYN;PTPN12
Reactome_Pathways_2024	Antigen Activates B Cell Receptor (BCR) Leading to Generation of Second Messengers	1.397448e-02	1.092291e-01	0	0	2.264526e+00	9.670711e+00	IGLV2-8;IGHV2-70;IGHM;IGKV1-16;STIM1;IGHV3-23;IGHD;ITPR1;PLCG2;FYN;IGLV7-43;IGHV3-9
Reactome_Pathways_2024	CDK-mediated Phosphorylation and Removal of Cdc6	1.437994e-02	1.094209e-01	0	0	2.642691e+00	1.121009e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Cyclin A Cdk2-associated Events at S Phase Entry	1.437994e-02	1.094209e-01	0	0	2.642691e+00	1.121009e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Cyclin E Associated Events During G1 S Transition	1.437994e-02	1.094209e-01	0	0	2.642691e+00	1.121009e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Hedgehog Ligand Biogenesis	1.437994e-02	1.094209e-01	0	0	2.642691e+00	1.121009e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Neurotransmitter Receptors and Postsynaptic Signal Transmission	1.466020e-02	1.104099e-01	0	0	2.091986e+00	8.833659e+00	NSF;PRKCB;SRC;AP2B1;GNG11;TUBA4A;NRGN;PRKAR1A;PRKAR2B;TUBB1;GNB1;CAMK1;GIT1;TUBA8
Reactome_Pathways_2024	Golgi-to-ER Retrograde Transport	1.470210e-02	1.104099e-01	0	0	2.030405e+00	8.567834e+00	NSF;DCTN6;TUBA4A;ARFGAP1;NAPG;KIF2A;KIF5B;TUBB1;RAB3GAP2;RAB6A;TMED7;RAB6B;ACTR10;RAB3GAP1;TUBA8
Reactome_Pathways_2024	Sealing of the Nuclear Envelope (NE) by ESCRT-III	1.517106e-02	1.124616e-01	0	0	3.516082e+00	1.472664e+01	IST1;VPS4A;TUBB1;CHMP6;TUBA4A;TUBA8
Reactome_Pathways_2024	Syndecan Interactions	1.517106e-02	1.124616e-01	0	0	3.516082e+00	1.472664e+01	COL1A1;TGFB1;COL5A1;ACTN1;ITGAV;THBS1
Reactome_Pathways_2024	Assembly of the Pre-Replicative Complex	1.593690e-02	1.156456e-01	0	0	2.436202e+00	1.008373e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;KPNA6;PSMD1
Reactome_Pathways_2024	G Alpha (I) Signalling Events	1.620267e-02	1.156456e-01	0	0	2.003000e+00	8.257527e+00	GNAZ;SRC;PRKCD;ITPR1;PPBP;GNG11;PRKAR1A;PRKAR2B;GNAQ;CCL5;GNA11;GNB1;GNAS;RGS10;PF4
Reactome_Pathways_2024	TCR Signaling	1.624144e-02	1.156456e-01	0	0	2.060879e+00	8.491212e+00	VASP;PSMD12;PSMD11;PSMD14;PSMD13;PSMD8;PSMD6;PSMC6;LCK;INPP5D;PSMC1;PLCG2;PSMD1;LCP2
Reactome_Pathways_2024	ABC Transporter Disorders	1.665408e-02	1.156456e-01	0	0	2.566761e+00	1.051114e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	APC C Cdc20 Mediated Degradation of Mitotic Proteins	1.665408e-02	1.156456e-01	0	0	2.566761e+00	1.051114e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint	1.665408e-02	1.156456e-01	0	0	2.566761e+00	1.051114e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins	1.665408e-02	1.156456e-01	0	0	2.566761e+00	1.051114e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Cdc20 Phospho-APC C Mediated Degradation of Cyclin A	1.665408e-02	1.156456e-01	0	0	2.566761e+00	1.051114e+01	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	FCGR3A-mediated Phagocytosis	1.670772e-02	1.156456e-01	0	0	1.860954e+00	7.614809e+00	IGHV2-70;CYFIP1;NCKAP1;SRC;ARPC1B;IGHV3-23;ARPC4;IGLV7-43;IGLV2-8;NCKIPSD;IGLV2-33;IGKV1-16;ARPC2;ARPC3;ELMO1;MYH9;FYN;IGHV3-9
Reactome_Pathways_2024	Leishmania Phagocytosis	1.670772e-02	1.156456e-01	0	0	1.860954e+00	7.614809e+00	IGHV2-70;CYFIP1;NCKAP1;SRC;ARPC1B;IGHV3-23;ARPC4;IGLV7-43;IGLV2-8;NCKIPSD;IGLV2-33;IGKV1-16;ARPC2;ARPC3;ELMO1;MYH9;FYN;IGHV3-9
Reactome_Pathways_2024	Parasite Infection	1.670772e-02	1.156456e-01	0	0	1.860954e+00	7.614809e+00	IGHV2-70;CYFIP1;NCKAP1;SRC;ARPC1B;IGHV3-23;ARPC4;IGLV7-43;IGLV2-8;NCKIPSD;IGLV2-33;IGKV1-16;ARPC2;ARPC3;ELMO1;MYH9;FYN;IGHV3-9
Reactome_Pathways_2024	Mitotic Anaphase	1.690954e-02	1.156492e-01	0	0	1.792317e+00	7.312433e+00	PSMD12;PSMD11;PSMD14;IST1;PSMD13;VPS4A;SIRT2;TUBA4A;PSMD8;PSMD6;CLIP1;PSMC6;KIF2A;PSMC1;TUBB1;PSMD1;MAPRE1;CHMP6;EMD;TUBA8
Reactome_Pathways_2024	Mitotic Metaphase and Anaphase	1.690954e-02	1.156492e-01	0	0	1.792317e+00	7.312433e+00	PSMD12;PSMD11;PSMD14;IST1;PSMD13;VPS4A;SIRT2;TUBA4A;PSMD8;PSMD6;CLIP1;PSMC6;KIF2A;PSMC1;TUBB1;PSMD1;MAPRE1;CHMP6;EMD;TUBA8
Reactome_Pathways_2024	Nervous System Development	1.701358e-02	1.156722e-01	0	0	1.469973e+00	5.988291e+00	PSMD12;PSMD11;ROCK1;PSMD14;ROCK2;SRC;PSMD13;ARPC1B;ITGA2B;PITPNA;KALRN;PSMD8;RPS15;SPTA1;PSMD6;RRAS;TUBB1;NCK2;PSMD1;ITGAV;FYN;GIT1;PDLIM7;VASP;CAP1;MAP2K2;RDX;ARPC4;AP2B1;SPTB;ANK1;TUBA4A;DNM1;DOK2;PSMC6;ARPC2;COL5A1;ARPC3;PSMC1;MYH9;TLN1;MYL9;TUBA8
Reactome_Pathways_2024	RAC1 GTPase Cycle	1.716529e-02	1.160172e-01	0	0	1.893311e+00	7.696055e+00	CYFIP1;NCKAP1;MCAM;DOCK8;SNAP23;ERBIN;ARAP1;IQGAP2;KALRN;MPP7;DOCK10;GNA13;TAOK3;ESYT1;EMD;FERMT2;GIT1
Reactome_Pathways_2024	MHC Class II Antigen Presentation	1.794991e-02	1.206108e-01	0	0	2.030674e+00	8.163654e+00	DCTN6;SEC23A;AP2B1;TUBA4A;DNM1;ACTR1B;KIF2A;KIF5B;TUBB1;SEC24D;RILP;ACTR10;SEC31A;TUBA8
Reactome_Pathways_2024	ADORA2B Mediated Anti-Inflammatory Cytokines Production	1.870080e-02	1.234898e-01	0	0	3.320197e+00	1.321169e+01	GNAZ;PRKAR2B;PRKAR1A;GNB1;GNAS;GNG11
Reactome_Pathways_2024	G Alpha (Z) Signalling Events	1.870080e-02	1.234898e-01	0	0	3.320197e+00	1.321169e+01	GNAZ;PRKCB;PRKCD;GNB1;GNAS;GNG11
Reactome_Pathways_2024	Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion	1.870080e-02	1.234898e-01	0	0	3.320197e+00	1.321169e+01	PRKAR2B;PRKAR1A;GNB1;ITPR1;GNAS;GNG11
Reactome_Pathways_2024	Programmed Cell Death	1.885007e-02	1.237642e-01	0	0	1.742257e+00	6.918919e+00	PSMD12;DBNL;PSMD11;PSMD14;ROCK1;PSMD13;PRKCD;ADD1;PSMD8;PSMD6;PSMC6;FNTA;STK24;CASP6;PSMC1;PSMD1;DNM1L;CHMP6;APPL1;TJP2;BCL2L1
Reactome_Pathways_2024	Nuclear Events Mediated by NFE2L2	1.911981e-02	1.238111e-01	0	0	2.243040e+00	8.875776e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;EGF;PSMC1;PSMD1;BCL2L1
Reactome_Pathways_2024	Post NMDA Receptor Activation Events	1.918049e-02	1.238111e-01	0	0	2.495050e+00	9.865081e+00	PRKAR1A;SRC;PRKAR2B;TUBB1;CAMK1;GIT1;TUBA4A;NRGN;TUBA8
Reactome_Pathways_2024	Regulation of PTEN Stability and Activity	1.918049e-02	1.238111e-01	0	0	2.495050e+00	9.865081e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
