Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__MIDOSTAURIN,-0.3405897193891032,-0.8340566327855302,0.7271557271557272,0.9798563234708788,1.0,4/16,18.50%,CBL;JAK2;JAK3;YES1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOCETAXEL,0.2401969991779349,0.8340489485467292,0.7156862745098039,0.9164653509357166,1.0,5/27,6.86%,RPL13;FGFR3;ATP7A;EPHX1;ACSS2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TOZASERTIB,0.2321542189118781,0.833139985001143,0.7374301675977654,0.91420297422269,1.0,4/34,7.27%,PKN2;FGFR3;MARK3;LCK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LOVASTATIN,-0.3379114558339726,-0.831082234584241,0.712082262210797,0.9809819758945268,1.0,5/15,32.31%,PIK3CB;TFPI;LIPA;PIK3CG;APOA5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABOZANTINIB,0.3668713798037287,0.8246239588417149,0.6254416961130742,0.9192907138415278,1.0,3/6,12.14%,GNA11;MET;KIT,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BORTEZOMIB,-0.2647587224230901,-0.8217430601480881,0.7654609101516919,0.9835402212450368,1.0,43/55,59.07%,ADRM1;PSMC4;F12;PIK3CA;PSMD7;PRSS3;CAPN1;PSMB8;PSMD1;PSMD5;PSME1;PSMB3;PSMD6;PSMB9;PSMD11;PSMD8;PSMA2;PSMC6;PSMB1;PLG;PSMF1;PSMD12;PSMB2;PSMC3;PSMA3;PSMD3;NFKB1;PSMA1;PSMA4;PSMA7;PSME2;PSMB4;CTSB;PSMB10;PSMB6;PSMC1;PSMD2;PSMA5;PSMB7;PSMC5;PSMD13;PSMD14;PSMA6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VANDETANIB,-0.3071157001746426,-0.8175150082786073,0.7506459948320413,0.9866700825228836,1.0,1/22,1.12%,PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ILORASERTIB,-0.2570838943601088,-0.816868211621864,0.780045351473923,0.986541379443632,1.0,12/59,18.58%,CSNK1G1;JAK2;RPS6KB1;TNK2;RPS6KA3;IRAK1;FER;PTK2;CAMK2D;STK3;YES1;CAMK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RUCAPARIB,-0.3974147141928918,-0.815940259474659,0.7409470752089137,0.9863997685592808,1.0,4/7,22.37%,PTEN;DYRK1A;YES1;BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METHYLPHENIDATE,-0.3518427924864671,-0.8143324874960218,0.7333333333333333,0.984954039431743,1.0,3/11,22.64%,FXR2;SLC6A4;CORO7,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENMD 2076,-0.3331597043231269,-0.8117975344490643,0.7440633245382586,0.9851710388698272,1.0,6/14,29.00%,JAK2;FGFR2;PTK2;YES1;FGFR4;FYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VATALANIB,-0.3684644296586837,-0.8058422985835199,0.7428958051420839,0.9898555804727772,1.0,2/9,18.14%,RPS6KB1;STK3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__COLCHICINE,-0.3436816208197227,-0.803983249640719,0.7447089947089947,0.9900537324304454,1.0,9/13,53.54%,MAP2;IL18;TUBB4A;PIK3CG;TUBB1;TUBA4A;TUBB6;TUBA1C;TUBB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SNS 314,-0.3137135093333033,-0.7979998180261868,0.7253164556962025,0.988729157571441,1.0,4/18,17.09%,RPS6KB1;IRAK1;PTK2;CAMK2D,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HEPARIN,-0.3208510484362162,-0.7925125606510361,0.7733860342555995,0.988308080955274,1.0,4/16,31.61%,SRGN;TFPI;PIK3CG;FCGR3A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VASOPRESSIN,-0.4039497165074937,-0.7920279632958744,0.7653061224489796,0.9879481298276884,1.0,1/6,5.53%,SERPINE1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PREDNISONE,0.2891212026852354,0.7898013510135529,0.746606334841629,0.9435028731118004,1.0,3/11,13.96%,BMP7;ITGB2;APOE,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INSULIN,-0.3171768129613827,-0.7880376590984605,0.7745222929936306,0.9880789974055146,1.0,6/17,35.63%,SV2A;ENO2;IRS2;PIK3CG;EIF4G1;PTPN1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PALIFERMIN,0.3464968684436192,0.7861830120695356,0.7095709570957096,0.9445884278153384,1.0,1/6,3.11%,FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__KENPAULLONE,-0.2926409413333018,-0.7841726671455869,0.766624843161857,0.9884518493118812,1.0,7/23,29.00%,GSK3A;DYRK1A;NPC1;SMAD3;STK3;CDK5;FYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BEVACIZUMAB,-0.2993353175311511,-0.7831816898448539,0.7855297157622739,0.9877101751809954,1.0,6/21,27.82%,CD274;RALBP1;GC;BRAF;CXCR4;PIK3CA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METHYLDOPA,0.3537988511868818,0.7809307686768507,0.7114093959731543,0.948300280718302,1.0,1/6,3.62%,CBX1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ACETAMINOPHEN,0.3384524239368927,0.7791461424632129,0.7508896797153025,0.9473252056550158,1.0,1/7,2.67%,HLA-DQB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VINBLASTINE,-0.3491407646434551,-0.7743183658964949,0.7870370370370371,0.9921963701655134,1.0,8/10,56.77%,TUBB4A;TUBB1;TUBA4A;TUBB6;TUBA1C;TUBB;CDKN1A;TBXA2R,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BMS 754807,0.3508189923284264,0.7660170711517001,0.7466216216216216,0.9549812070225132,1.0,5/5,64.95%,AXL;NTRK2;INSR;AKT1;IGF1R,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__XL228,0.3593453673684998,0.7655821939645023,0.7601351351351351,0.9543358317569208,1.0,1/5,3.11%,FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CISPLATIN,0.2056072523995638,0.7528928317396572,0.925925925925926,0.9630965646306876,1.0,6/42,7.08%,ASS1;FGFR3;CBX1;XRCC5;ACSS2;WFS1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PREDNISOLONE,0.2660993565466206,0.7521912489158893,0.7787234042553192,0.9629502285156284,1.0,1/13,1.51%,RPS19,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MK 2461,-0.3798029513737714,-0.7517434224847352,0.7913769123783032,0.9959563685344276,1.0,1/6,13.48%,FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RITUXIMAB,0.3255660929379513,0.7418730575187871,0.7466216216216216,0.9699410560920628,1.0,1/6,1.51%,RPS19,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CARBAMAZEPINE,0.295679686193902,0.7365750006339302,0.7601351351351351,0.9651511962940734,1.0,1/8,2.67%,HLA-DQB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LEVODOPA,0.3107160707243198,0.7218396469052049,0.7890909090909091,0.9627088637483971,1.0,1/7,3.62%,CBX1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRIMIPRAMINE,-0.3376470254445801,-0.7184404004691168,0.8412698412698413,1.0,1.0,3/8,18.37%,SLC6A4;CES1;RPTOR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INTERFERON BETA 1A,0.3132763301546954,0.7183327954770928,0.7849462365591398,0.9639350952143326,1.0,1/6,4.06%,IFNAR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MASITINIB,0.2652289729861201,0.7154474317618216,0.8108108108108109,0.9668604081042051,1.0,5/11,14.40%,FGFR3;HCK;KIT;PDGFRA;CSF1R,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PAZOPANIB,-0.2622316036798416,-0.705407300295183,0.8795944233206591,1.0,1.0,5/23,18.50%,MTOR;TNK2;FGFR2;PTK2;YES1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAMPTOTHECIN,-0.2987151694117888,-0.7022936823586434,0.852437417654809,1.0,1.0,2/12,7.97%,MTOR;PIK3CB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ANG1005,-0.3302179406495982,-0.695063371513555,0.8441379310344828,1.0,1.0,6/8,53.54%,TUBB4A;TUBB1;TUBA4A;TUBB6;TUBA1C;TUBB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BRIVANIB,0.3050406430844405,0.6944470302398239,0.8316498316498316,0.9811711738720326,1.0,1/6,3.11%,FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LENVATINIB,-0.3382645064721309,-0.6868108549253482,0.8555240793201133,1.0,1.0,1/6,13.48%,FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CRIZOTINIB,-0.3016496404091752,-0.6861084701421036,0.8685258964143426,1.0,1.0,6/11,46.67%,JAK2;BRAF;PIK3CA;IGF1R;PTPN12;EML4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NINTEDANIB,0.2512315513004692,0.6811828479784792,0.8202247191011236,0.9805601843280844,1.0,3/10,13.34%,FGFR3;KIT;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MERCAPTOPURINE,-0.2826022901070806,-0.6791506018583812,0.8745198463508322,1.0,1.0,3/13,21.85%,PRPS1;FTO;PPAT,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ERLOTINIB,-0.2589493501785131,-0.6784460546387759,0.9034749034749034,1.0,1.0,9/20,37.95%,PTEN;JAK2;YES1;BRAF;FGFR4;PIK3CA;SLK;IGF1R;LYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CENISERTIB,-0.2072056850408072,-0.6621553273690327,0.9473684210526316,1.0,1.0,11/61,21.50%,CSNK1G1;JAK2;RPS6KB1;TNK2;IRAK1;FER;CAMK2D;JAK3;STK3;TBK1;PRKACA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOVITINIB,-0.2121292965075402,-0.6527695777016312,0.9413875598086124,1.0,1.0,9/47,18.50%,JAK2;RPS6KB1;RPS6KA3;IRAK1;FGFR2;CAMK2D;STK3;PHKG2;YES1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HYDROCORTISONE,-0.3247655084416109,-0.6488966392129114,0.9148629148629148,1.0,1.0,3/6,59.57%,ADA;NFKB1;SMAD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NICOTINE,-0.2870528805645579,-0.6435320185661448,0.9017980636237898,1.0,1.0,5/10,54.97%,POR;BAX;TGFB1;CDKN1A;EPB41,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MOTESANIB,0.2896409679186643,0.6408094088642294,0.8865030674846626,0.9868220650744288,1.0,3/5,17.98%,KIT;PDGFRA;PDGFRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LUSUTROMBOPAG,-0.3414213761994224,-0.6358631228220445,0.9212481426448736,1.0,1.0,4/5,65.82%,PROC;F5;F2;SERPINC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIGOXIN,-0.3157951252157677,-0.6284994931788412,0.9141689373297004,1.0,1.0,2/7,33.95%,ATP1B3;STAT3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__XL999,-0.3154833044657814,-0.6252210459968592,0.9486803519061584,1.0,1.0,1/6,13.48%,FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DAUNORUBICIN,0.1869392208940919,0.6225645734541798,0.926829268292683,0.98398775427134,1.0,5/24,13.36%,BMP7;CBR1;COL1A2;FAS;NPM1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RISPERIDONE,0.2318062850486212,0.6211644513018874,0.91796875,0.9841098953406922,1.0,3/10,10.00%,LRP1B;NTS;TJP1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PONATINIB,-0.2590351643540658,-0.6158123524168677,0.9209486166007904,1.0,1.0,4/13,26.24%,FGFR2;YES1;BRAF;FGFR4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ASPIRIN,-0.2209496607881189,-0.6117646235264748,0.937956204379562,1.0,1.0,10/26,40.68%,F2R;IRS2;PTGS1;PLA2G4A;TBXAS1;PIK3CA;TSC1;TGFB1;GP6;TAPBP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FENOFIBRATE,-0.2917207523616968,-0.597656655941121,0.9339752407152684,1.0,1.0,2/7,29.39%,TFPI;CD40LG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DASATINIB,-0.1960870611929134,-0.5904639307477377,0.9674039580908032,1.0,1.0,19/43,43.66%,JAK2;STAT5B;TNK2;FES;SMAD3;YES1;BRAF;PIK3CA;FYN;IDH2;SLK;MAPK14;IRAK4;FGR;CRKL;LYN;ACVR1;TEC;MINK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MLN 8054,-0.2517175994073402,-0.5904285199667583,0.9512855209742896,1.0,1.0,2/13,14.02%,GRK5;PTK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INFIGRATINIB,-0.3017411733368477,-0.5900955024133163,0.9479015918958033,1.0,1.0,3/6,27.82%,FGFR2;FGFR4;PIK3CA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CEDIRANIB,0.163868962684547,0.5900347987158907,0.984375,0.9927021402818764,1.0,11/28,18.85%,FGFR3;LCK;KIT;PDGFRA;MAP2K2;CSF1R;FRK;PRKD2;PDGFRB;AXL;MAP4K5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SULFASALAZINE,-0.2993810425655421,-0.5814438631542833,0.9523809523809524,1.0,1.0,3/6,55.90%,PTGS1;G6PD;ACAT1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ATENOLOL,-0.259359397686308,-0.5793690788355133,0.9473684210526316,1.0,1.0,4/11,29.97%,FTO;PLA2G4A;ARAP1;BAX,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ZOLEDRONATE,0.2724445365954799,0.5739346652497223,0.9255663430420712,0.9921118514393376,1.0,5/5,72.78%,COL1A1;MMP2;FDPS;GGPS1;PPCDC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AST 487,0.1800623148506132,0.5437824788906337,0.9631147540983608,0.99209147468021,1.0,7/17,17.98%,LCK;HCK;KIT;PDGFRA;CSF1R;TYRO3;PDGFRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SIMVASTATIN,-0.2189608740602158,-0.5209983598369744,0.9721115537848606,1.0,1.0,1/13,5.61%,THBD,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIPYRIDAMOLE,-0.2266565367938914,-0.5042181940588476,0.9834938101788172,1.0,1.0,7/10,46.60%,ABCC1;ADA;PDE3A;PDE5A;TSG101;HSD17B10;HSP90AB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__JNJ 26483327,-0.2535167097186407,-0.5026216497649397,0.9869186046511628,1.0,1.0,3/6,37.95%,YES1;FYN;LYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BOSUTINIB,-0.2657396415417107,-0.4973040899868072,0.9912663755458516,1.0,1.0,3/5,50.99%,BRAF;LYN;SRC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DORAMAPIMOD,0.1849698982769357,0.4891145332981654,0.984126984126984,0.9977048450888836,1.0,11/11,81.55%,LCK;TYRO3;PRKD2;PDGFRB;MAPK9;NTRK2;MAP4K4;FLT4;LYN;MAPK14;YES1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TACROLIMUS,0.2278664731494918,0.4778835241615446,0.9841772151898734,0.9967545031072108,1.0,5/5,77.24%,FKBP1A;LEP;HSD11B1;SPP1;IL18,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PIOGLITAZONE,-0.2185593327373248,-0.4642565684586285,0.989100817438692,1.0,1.0,3/8,49.05%,YES1;TGFB1;G6PD,DGIdb_Drug_Targets_2024
