Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	8.377173e-02	1.304518e-01	0	0	1.221059e+01	3.027811e+01	KCNJ2
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	8.377173e-02	1.304518e-01	0	0	1.221059e+01	3.027811e+01	CCL2
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	8.644402e-02	1.330106e-01	0	0	1.180238e+01	2.889528e+01	SERPINA5
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	8.644402e-02	1.330106e-01	0	0	1.180238e+01	2.889528e+01	MYC
GO_Biological_Process_2023	Neurogenesis (GO:0022008)	8.644402e-02	1.330106e-01	0	0	1.180238e+01	2.889528e+01	RYK
GO_Biological_Process_2023	Positive Regulation Of Synaptic Transmission (GO:0050806)	8.644402e-02	1.330106e-01	0	0	1.180238e+01	2.889528e+01	CCL2
GO_Biological_Process_2023	I-kappaB kinase/NF-kappaB Signaling (GO:0007249)	8.910879e-02	1.351004e-01	0	0	1.142051e+01	2.761361e+01	RELB
GO_Biological_Process_2023	Canonical Wnt Signaling Pathway (GO:0060070)	8.910879e-02	1.351004e-01	0	0	1.142051e+01	2.761361e+01	RYK
GO_Biological_Process_2023	Cholesterol Transport (GO:0030301)	8.910879e-02	1.351004e-01	0	0	1.142051e+01	2.761361e+01	APOC3
GO_Biological_Process_2023	Response To Organic Cyclic Compound (GO:0014070)	8.910879e-02	1.351004e-01	0	0	1.142051e+01	2.761361e+01	CCL2
GO_Biological_Process_2023	Sensory Perception Of Mechanical Stimulus (GO:0050954)	8.910879e-02	1.351004e-01	0	0	1.142051e+01	2.761361e+01	ZNF354A
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	9.176604e-02	1.371186e-01	0	0	1.106250e+01	2.642292e+01	HBEGF
GO_Biological_Process_2023	Negative Regulation Of Response To Biotic Stimulus (GO:0002832)	9.176604e-02	1.371186e-01	0	0	1.106250e+01	2.642292e+01	TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	9.176604e-02	1.371186e-01	0	0	1.106250e+01	2.642292e+01	AMH
GO_Biological_Process_2023	Myeloid Leukocyte Differentiation (GO:0002573)	9.176604e-02	1.371186e-01	0	0	1.106250e+01	2.642292e+01	LIF
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	9.176604e-02	1.371186e-01	0	0	1.106250e+01	2.642292e+01	ZNF354A
GO_Biological_Process_2023	Interstrand Cross-Link Repair (GO:0036297)	9.441582e-02	1.386732e-01	0	0	1.072619e+01	2.531431e+01	NEIL3
GO_Biological_Process_2023	Regulation Of Neuron Death (GO:1901214)	9.441582e-02	1.386732e-01	0	0	1.072619e+01	2.531431e+01	EGR1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	9.441582e-02	1.386732e-01	0	0	1.072619e+01	2.531431e+01	AMH
GO_Biological_Process_2023	Monocarboxylic Acid Transport (GO:0015718)	9.441582e-02	1.386732e-01	0	0	1.072619e+01	2.531431e+01	SLC16A9
GO_Biological_Process_2023	Chromosome Organization (GO:0051276)	9.441582e-02	1.386732e-01	0	0	1.072619e+01	2.531431e+01	MYC
GO_Biological_Process_2023	Sensory Perception Of Light Stimulus (GO:0050953)	9.441582e-02	1.386732e-01	0	0	1.072619e+01	2.531431e+01	DHRS3
GO_Biological_Process_2023	Visual Perception (GO:0007601)	9.705812e-02	1.401649e-01	0	0	1.040966e+01	2.427997e+01	DHRS3
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	9.705812e-02	1.401649e-01	0	0	1.040966e+01	2.427997e+01	MYC
GO_Biological_Process_2023	Base-Excision Repair (GO:0006284)	9.705812e-02	1.401649e-01	0	0	1.040966e+01	2.427997e+01	NEIL3
GO_Biological_Process_2023	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	9.705812e-02	1.401649e-01	0	0	1.040966e+01	2.427997e+01	MYC
GO_Biological_Process_2023	Response To Hydrogen Peroxide (GO:0042542)	9.705812e-02	1.401649e-01	0	0	1.040966e+01	2.427997e+01	TNFAIP3
GO_Biological_Process_2023	Response To Molecule Of Bacterial Origin (GO:0002237)	9.705812e-02	1.401649e-01	0	0	1.040966e+01	2.427997e+01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	9.969299e-02	1.427736e-01	0	0	1.011122e+01	2.331305e+01	SERPINA5
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	9.969299e-02	1.427736e-01	0	0	1.011122e+01	2.331305e+01	SERPINA5
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630)	9.969299e-02	1.427736e-01	0	0	1.011122e+01	2.331305e+01	AEN
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	1.002517e-01	1.431771e-01	0	0	2.880398e+00	6.625121e+00	EGR1;MYC;KLF2
GO_Biological_Process_2023	Lymphocyte Differentiation (GO:0030098)	1.023204e-01	1.453287e-01	0	0	9.829365e+00	2.240747e+01	RELB
GO_Biological_Process_2023	Regulation Of Telomere Maintenance (GO:0032204)	1.023204e-01	1.453287e-01	0	0	9.829365e+00	2.240747e+01	MYC
GO_Biological_Process_2023	DNA Recombination (GO:0006310)	1.049405e-01	1.470304e-01	0	0	9.562741e+00	2.155788e+01	RBBP8
GO_Biological_Process_2023	Negative Regulation Of Innate Immune Response (GO:0045824)	1.049405e-01	1.470304e-01	0	0	9.562741e+00	2.155788e+01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	1.049405e-01	1.470304e-01	0	0	9.562741e+00	2.155788e+01	CCL2
GO_Biological_Process_2023	Regulation Of Interferon-Beta Production (GO:0032648)	1.049405e-01	1.470304e-01	0	0	9.562741e+00	2.155788e+01	RELB
GO_Biological_Process_2023	Regulation Of Telomerase Activity (GO:0051972)	1.049405e-01	1.470304e-01	0	0	9.562741e+00	2.155788e+01	MYC
GO_Biological_Process_2023	Regulation Of Chromosome Organization (GO:0033044)	1.075531e-01	1.494757e-01	0	0	9.310150e+00	2.075950e+01	MYC
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	1.075531e-01	1.494757e-01	0	0	9.310150e+00	2.075950e+01	TNFAIP3
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	1.075531e-01	1.494757e-01	0	0	9.310150e+00	2.075950e+01	MYC
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	1.101584e-01	1.522778e-01	0	0	9.070513e+00	2.000806e+01	APOC3
GO_Biological_Process_2023	Response To Interleukin-1 (GO:0070555)	1.101584e-01	1.522778e-01	0	0	9.070513e+00	2.000806e+01	CCL2
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	1.119592e-01	1.534080e-01	0	0	2.341635e+00	5.127293e+00	MYC;ATF3;E2F7;KLF2
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	1.127563e-01	1.534080e-01	0	0	8.842857e+00	1.929977e+01	APOC3
GO_Biological_Process_2023	Negative Regulation Of Immune Response (GO:0050777)	1.127563e-01	1.534080e-01	0	0	8.842857e+00	1.929977e+01	TNFAIP3
GO_Biological_Process_2023	Phospholipid Transport (GO:0015914)	1.127563e-01	1.534080e-01	0	0	8.842857e+00	1.929977e+01	APOC3
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	1.127563e-01	1.534080e-01	0	0	8.842857e+00	1.929977e+01	KLF2
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	1.127563e-01	1.534080e-01	0	0	8.842857e+00	1.929977e+01	MYC
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	1.153470e-01	1.557033e-01	0	0	8.626307e+00	1.863119e+01	KCNJ2
GO_Biological_Process_2023	Mitotic G2/M Transition Checkpoint (GO:0044818)	1.153470e-01	1.557033e-01	0	0	8.626307e+00	1.863119e+01	RBBP8
GO_Biological_Process_2023	Replication Fork Processing (GO:0031297)	1.153470e-01	1.557033e-01	0	0	8.626307e+00	1.863119e+01	RBBP8
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	1.179303e-01	1.577165e-01	0	0	8.420068e+00	1.799926e+01	RYK
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	1.179303e-01	1.577165e-01	0	0	8.420068e+00	1.799926e+01	TNFAIP3
GO_Biological_Process_2023	Regulation Of Protein Localization To Nucleus (GO:1900180)	1.179303e-01	1.577165e-01	0	0	8.420068e+00	1.799926e+01	LIF
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	1.180586e-01	1.577165e-01	0	0	3.572424e+00	7.632749e+00	LIF;AMH
GO_Biological_Process_2023	Metal Ion Transport (GO:0030001)	1.205063e-01	1.597481e-01	0	0	8.223422e+00	1.740120e+01	KCNJ2
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	1.205063e-01	1.597481e-01	0	0	8.223422e+00	1.740120e+01	MYC
GO_Biological_Process_2023	Cellular Response To Light Stimulus (GO:0071482)	1.205063e-01	1.597481e-01	0	0	8.223422e+00	1.740120e+01	MYC
GO_Biological_Process_2023	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	1.230751e-01	1.619079e-01	0	0	8.035714e+00	1.683451e+01	MYC
GO_Biological_Process_2023	Regulation Of Epithelial Cell Proliferation (GO:0050678)	1.230751e-01	1.619079e-01	0	0	8.035714e+00	1.683451e+01	MYC
GO_Biological_Process_2023	Negative Regulation Of Cellular Catabolic Process (GO:0031330)	1.230751e-01	1.619079e-01	0	0	8.035714e+00	1.683451e+01	APOC3
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	1.256366e-01	1.640256e-01	0	0	7.856349e+00	1.629691e+01	SERPINA5
GO_Biological_Process_2023	Regulation Of Hydrolase Activity (GO:0051336)	1.256366e-01	1.640256e-01	0	0	7.856349e+00	1.629691e+01	SERPINA5
GO_Biological_Process_2023	Negative Regulation Of Protein Ubiquitination (GO:0031397)	1.256366e-01	1.640256e-01	0	0	7.856349e+00	1.629691e+01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	1.281909e-01	1.644533e-01	0	0	7.684783e+00	1.578635e+01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	1.281909e-01	1.644533e-01	0	0	7.684783e+00	1.578635e+01	CCL2
GO_Biological_Process_2023	Axon Development (GO:0061564)	1.281909e-01	1.644533e-01	0	0	7.684783e+00	1.578635e+01	RYK
GO_Biological_Process_2023	Cellular Response To Decreased Oxygen Levels (GO:0036294)	1.281909e-01	1.644533e-01	0	0	7.684783e+00	1.578635e+01	MYC
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	1.281909e-01	1.644533e-01	0	0	7.684783e+00	1.578635e+01	APOC3
GO_Biological_Process_2023	Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)	1.281909e-01	1.644533e-01	0	0	7.684783e+00	1.578635e+01	TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	1.281909e-01	1.644533e-01	0	0	7.684783e+00	1.578635e+01	LIF
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	1.307380e-01	1.660726e-01	0	0	7.520517e+00	1.530094e+01	RYK
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	1.307380e-01	1.660726e-01	0	0	7.520517e+00	1.530094e+01	RYK
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	1.307380e-01	1.660726e-01	0	0	7.520517e+00	1.530094e+01	RYK
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	1.307380e-01	1.660726e-01	0	0	7.520517e+00	1.530094e+01	APOC3
GO_Biological_Process_2023	protein-DNA Complex Organization (GO:0071824)	1.332779e-01	1.688840e-01	0	0	7.363095e+00	1.483899e+01	MYC
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response (GO:0050728)	1.358106e-01	1.704226e-01	0	0	7.212099e+00	1.439891e+01	TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase B Signaling (GO:0051897)	1.358106e-01	1.704226e-01	0	0	7.212099e+00	1.439891e+01	HBEGF
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	1.358106e-01	1.704226e-01	0	0	7.212099e+00	1.439891e+01	CCL2
GO_Biological_Process_2023	Signal Transduction In Response To DNA Damage (GO:0042770)	1.358106e-01	1.704226e-01	0	0	7.212099e+00	1.439891e+01	E2F7
GO_Biological_Process_2023	Regulation Of Stem Cell Population Maintenance (GO:2000036)	1.383362e-01	1.731715e-01	0	0	7.067143e+00	1.397929e+01	MYC
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	1.408547e-01	1.758982e-01	0	0	6.927871e+00	1.357881e+01	APOC3
GO_Biological_Process_2023	Protein-Containing Complex Disassembly (GO:0032984)	1.433660e-01	1.786030e-01	0	0	6.793956e+00	1.319627e+01	MYC
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	1.458703e-01	1.799879e-01	0	0	6.665094e+00	1.283056e+01	AMH
GO_Biological_Process_2023	Positive Regulation Of DNA Biosynthetic Process (GO:2000573)	1.458703e-01	1.799879e-01	0	0	6.665094e+00	1.283056e+01	MYC
GO_Biological_Process_2023	Cellular Response To Salt (GO:1902075)	1.458703e-01	1.799879e-01	0	0	6.665094e+00	1.283056e+01	EGR1
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	1.458703e-01	1.799879e-01	0	0	6.665094e+00	1.283056e+01	TNFAIP3
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	1.476166e-01	1.817090e-01	0	0	2.395304e+00	4.582544e+00	EGR1;MYC;AMH
GO_Biological_Process_2023	Regulation Of Cytokinesis (GO:0032465)	1.483675e-01	1.821995e-01	0	0	6.541005e+00	1.248065e+01	E2F7
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	1.508577e-01	1.843816e-01	0	0	6.421429e+00	1.214561e+01	TNFAIP3
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	1.508577e-01	1.843816e-01	0	0	6.421429e+00	1.214561e+01	CCL2
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	1.533408e-01	1.856608e-01	0	0	6.306122e+00	1.182456e+01	MYC
GO_Biological_Process_2023	Regulation Of Innate Immune Response (GO:0045088)	1.533408e-01	1.856608e-01	0	0	6.306122e+00	1.182456e+01	TNFAIP3
GO_Biological_Process_2023	Protein K48-linked Ubiquitination (GO:0070936)	1.533408e-01	1.856608e-01	0	0	6.306122e+00	1.182456e+01	TNFAIP3
GO_Biological_Process_2023	Cellular Response To Organonitrogen Compound (GO:0071417)	1.533408e-01	1.856608e-01	0	0	6.306122e+00	1.182456e+01	EGR1
GO_Biological_Process_2023	Synapse Organization (GO:0050808)	1.582860e-01	1.907549e-01	0	0	6.087438e+00	1.122129e+01	RYK
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	1.582860e-01	1.907549e-01	0	0	6.087438e+00	1.122129e+01	MYC
GO_Biological_Process_2023	Positive Regulation Of Kinase Activity (GO:0033674)	1.607481e-01	1.923768e-01	0	0	5.983656e+00	1.093762e+01	RYK
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	1.607481e-01	1.923768e-01	0	0	5.983656e+00	1.093762e+01	MYC
GO_Biological_Process_2023	Regulation Of Cell Division (GO:0051302)	1.607481e-01	1.923768e-01	0	0	5.983656e+00	1.093762e+01	MYC
GO_Biological_Process_2023	Neuron Projection Guidance (GO:0097485)	1.632033e-01	1.944150e-01	0	0	5.883333e+00	1.066506e+01	RYK
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	1.632033e-01	1.944150e-01	0	0	5.883333e+00	1.066506e+01	TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	1.656516e-01	1.964263e-01	0	0	5.786300e+00	1.040301e+01	TNFAIP3
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	1.656516e-01	1.964263e-01	0	0	5.786300e+00	1.040301e+01	CCL2
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	1.669178e-01	1.970613e-01	0	0	2.860558e+00	5.121125e+00	MYC;AMH
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Nucleus (GO:1900182)	1.680929e-01	1.970613e-01	0	0	5.692396e+00	1.015090e+01	LIF
GO_Biological_Process_2023	Regulation Of Wnt Signaling Pathway (GO:0030111)	1.680929e-01	1.970613e-01	0	0	5.692396e+00	1.015090e+01	TNFAIP3
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	1.680929e-01	1.970613e-01	0	0	5.692396e+00	1.015090e+01	GPX3
GO_Biological_Process_2023	Negative Regulation Of Defense Response (GO:0031348)	1.680929e-01	1.970613e-01	0	0	5.692396e+00	1.015090e+01	TNFAIP3
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	1.705274e-01	1.994630e-01	0	0	5.601474e+00	9.908221e+00	E2F7
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	1.752224e-01	2.037510e-01	0	0	2.769913e+00	4.824355e+00	NEIL3;RBBP8
GO_Biological_Process_2023	Negative Regulation Of Developmental Process (GO:0051093)	1.753756e-01	2.037510e-01	0	0	5.428022e+00	9.449238e+00	AMH
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	1.753756e-01	2.037510e-01	0	0	5.428022e+00	9.449238e+00	MYC
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	1.773098e-01	2.055363e-01	0	0	2.748120e+00	4.753853e+00	AMH;HBEGF
GO_Biological_Process_2023	DNA Repair (GO:0006281)	1.794016e-01	2.074958e-01	0	0	2.726658e+00	4.684749e+00	NEIL3;RBBP8
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	1.873768e-01	2.152752e-01	0	0	5.037755e+00	8.436393e+00	LIF
GO_Biological_Process_2023	Protein Deubiquitination (GO:0016579)	1.873768e-01	2.152752e-01	0	0	5.037755e+00	8.436393e+00	TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	1.873768e-01	2.152752e-01	0	0	5.037755e+00	8.436393e+00	MYC
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	1.944965e-01	2.219750e-01	0	0	4.829256e+00	7.907141e+00	AMH
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	1.944965e-01	2.219750e-01	0	0	4.829256e+00	7.907141e+00	KLF2
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	1.944965e-01	2.219750e-01	0	0	4.829256e+00	7.907141e+00	TNFAIP3
GO_Biological_Process_2023	Regulation Of Cytokine Production (GO:0001817)	1.968562e-01	2.231901e-01	0	0	4.763514e+00	7.742051e+00	AMH
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	1.968562e-01	2.231901e-01	0	0	4.763514e+00	7.742051e+00	RYK
GO_Biological_Process_2023	Protein Modification By Small Protein Removal (GO:0070646)	1.968562e-01	2.231901e-01	0	0	4.763514e+00	7.742051e+00	TNFAIP3
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	1.992094e-01	2.253638e-01	0	0	4.699524e+00	7.582207e+00	HBEGF
GO_Biological_Process_2023	Axon Guidance (GO:0007411)	2.038956e-01	2.301617e-01	0	0	4.576531e+00	7.277356e+00	RYK
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	2.062288e-01	2.312805e-01	0	0	4.517399e+00	7.131929e+00	TNFAIP3
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	2.062288e-01	2.312805e-01	0	0	4.517399e+00	7.131929e+00	RYK
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	2.062288e-01	2.312805e-01	0	0	4.517399e+00	7.131929e+00	RELB
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	2.085554e-01	2.333835e-01	0	0	4.459765e+00	6.990906e+00	E2F7
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	2.108754e-01	2.354700e-01	0	0	4.403571e+00	6.854105e+00	RYK
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	2.131889e-01	2.375402e-01	0	0	4.348765e+00	6.721351e+00	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	2.154958e-01	2.395942e-01	0	0	4.295296e+00	6.592481e+00	AMH
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	2.177961e-01	2.400866e-01	0	0	4.243115e+00	6.467339e+00	MYC
GO_Biological_Process_2023	Recombinational Repair (GO:0000725)	2.177961e-01	2.400866e-01	0	0	4.243115e+00	6.467339e+00	RBBP8
GO_Biological_Process_2023	Response To UV (GO:0009411)	2.177961e-01	2.400866e-01	0	0	4.243115e+00	6.467339e+00	MYC
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	2.177961e-01	2.400866e-01	0	0	4.243115e+00	6.467339e+00	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	2.200900e-01	2.420990e-01	0	0	4.192177e+00	6.345777e+00	TNFAIP3
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	2.208898e-01	2.424629e-01	0	0	2.364974e+00	3.571327e+00	RYK;CCL2
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	2.223773e-01	2.425508e-01	0	0	4.142437e+00	6.227655e+00	EGR1
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	2.223773e-01	2.425508e-01	0	0	4.142437e+00	6.227655e+00	RYK
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	2.223773e-01	2.425508e-01	0	0	4.142437e+00	6.227655e+00	ATF3
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	2.246582e-01	2.445227e-01	0	0	4.093854e+00	6.112840e+00	CCL2
GO_Biological_Process_2023	Positive Regulation Of DNA Metabolic Process (GO:0051054)	2.314622e-01	2.513990e-01	0	0	3.954655e+00	5.787000e+00	MYC
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	2.337173e-01	2.533162e-01	0	0	3.910317e+00	5.684206e+00	TNFAIP3
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	2.359661e-01	2.552185e-01	0	0	3.866954e+00	5.584143e+00	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	2.381891e-01	2.570851e-01	0	0	2.242255e+00	3.216942e+00	MYC;E2F7
GO_Biological_Process_2023	Regulation Of Macromolecule Metabolic Process (GO:0060255)	2.404445e-01	2.589787e-01	0	0	3.783026e+00	5.391819e+00	MYC
GO_Biological_Process_2023	Neuron Development (GO:0048666)	2.426741e-01	2.608369e-01	0	0	3.742401e+00	5.299374e+00	RYK
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	2.448975e-01	2.626805e-01	0	0	3.702632e+00	5.209290e+00	CCL2
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	2.515299e-01	2.681256e-01	0	0	3.588192e+00	4.952400e+00	CCL2
GO_Biological_Process_2023	Double-Strand Break Repair Via Homologous Recombination (GO:0000724)	2.515299e-01	2.681256e-01	0	0	3.588192e+00	4.952400e+00	RBBP8
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	2.515299e-01	2.681256e-01	0	0	3.588192e+00	4.952400e+00	APOC3
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	2.523143e-01	2.684084e-01	0	0	2.151281e+00	2.962486e+00	MYC;RBBP8
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	2.559201e-01	2.716852e-01	0	0	3.515714e+00	4.791531e+00	RYK
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	2.646262e-01	2.803520e-01	0	0	3.379121e+00	4.492328e+00	AMH
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	2.667873e-01	2.814879e-01	0	0	3.346599e+00	4.421872e+00	TNFAIP3
GO_Biological_Process_2023	Neuron Projection Development (GO:0031175)	2.667873e-01	2.814879e-01	0	0	3.346599e+00	4.421872e+00	RYK
GO_Biological_Process_2023	Regulation Of Cell Cycle Process (GO:0010564)	2.710912e-01	2.854463e-01	0	0	3.283378e+00	4.285793e+00	MYC
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	2.732339e-01	2.871178e-01	0	0	3.252646e+00	4.220070e+00	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	2.901584e-01	3.036678e-01	0	0	3.025862e+00	3.743984e+00	AMH
GO_Biological_Process_2023	Regulation Of DNA Metabolic Process (GO:0051052)	2.901584e-01	3.036678e-01	0	0	3.025862e+00	3.743984e+00	MYC
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	3.046547e-01	3.181949e-01	0	0	2.851626e+00	3.389375e+00	CCL2
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	3.087437e-01	3.218155e-01	0	0	2.805429e+00	3.297063e+00	LIF
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	3.128095e-01	3.253974e-01	0	0	2.760686e+00	3.208362e+00	EGR1
GO_Biological_Process_2023	Positive Regulation Of GTPase Activity (GO:0043547)	3.148337e-01	3.268454e-01	0	0	2.738839e+00	3.165306e+00	CCL2
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	3.184498e-01	3.297063e-01	0	0	1.574431e+00	1.801606e+00	EGR1;MYC;AMH
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	3.188649e-01	3.297063e-01	0	0	2.696154e+00	3.081671e+00	APOC3
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	3.288429e-01	3.393449e-01	0	0	2.594974e+00	2.886065e+00	HBEGF
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	3.367236e-01	3.467851e-01	0	0	2.519270e+00	2.742208e+00	MYC
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	3.425754e-01	3.521103e-01	0	0	2.465292e+00	2.640977e+00	RYK
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3.483774e-01	3.573633e-01	0	0	2.413547e+00	2.545010e+00	TNFAIP3
