Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Cellular Response to Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	TXNIP
GO_Biological_Process_2025	Response to Type I Interferon (GO:0034340)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	IFIT1
GO_Biological_Process_2025	Positive Regulation of Autophagy of Mitochondrion (GO:1903599)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	VPS13D
GO_Biological_Process_2025	Positive Regulation of Chromosome Separation (GO:1905820)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	RAB33B
GO_Biological_Process_2025	Diterpenoid Metabolic Process (GO:0016101)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	ADH1B
GO_Biological_Process_2025	Positive Regulation of Glycolytic Process (GO:0045821)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	MTOR
GO_Biological_Process_2025	+ Reg of Insulin Secretion Inv in Cellular Resp to Glucose Stimulus (GO:0035774)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	GPLD1
GO_Biological_Process_2025	Triglyceride Biosynthetic Process (GO:0019432)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	TMEM68
GO_Biological_Process_2025	Vascular Endothelial Cell Response to Laminar Fluid Shear Stress (GO:0097700)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	MTOR
GO_Biological_Process_2025	Vasculature Development (GO:0001944)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	STK11
GO_Biological_Process_2025	Gas Transport (GO:0015669)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	HBG2
GO_Biological_Process_2025	Positive Regulation of Purine Nucleotide Catabolic Process (GO:0033123)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	MTOR
GO_Biological_Process_2025	Positive Regulation of Transcription of Nucleolar Large rRNA by RNA Polymerase I (GO:1901838)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	MTOR
GO_Biological_Process_2025	Positive Regulation of Transmembrane Transport (GO:0034764)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	BRAF
GO_Biological_Process_2025	Protein O-linked Mannosylation (GO:0035269)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	CRPPA
GO_Biological_Process_2025	Protein Deacetylation (GO:0006476)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	HDAC7
GO_Biological_Process_2025	Protein Hexamerization (GO:0034214)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	LRRC8C
GO_Biological_Process_2025	Mammary Gland Development (GO:0030879)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	ARHGAP35
GO_Biological_Process_2025	Protein Mannosylation (GO:0035268)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	CRPPA
GO_Biological_Process_2025	Megakaryocyte Development (GO:0035855)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	SH2B3
GO_Biological_Process_2025	Mitotic Chromosome Condensation (GO:0007076)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	RAB33B
GO_Biological_Process_2025	Regulation of D-glucose Transmembrane Transport (GO:0010827)	1.104251e-01	4.490543e-01	0	0	9.972727e+00	2.197408e+01	BRAF
GO_Biological_Process_2025	Regulation of Cellular Component Organization (GO:0051128)	1.165697e-01	4.490543e-01	0	0	2.624396e+00	5.640526e+00	STK11;MTOR;RAB33B
GO_Biological_Process_2025	Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901222)	1.192538e-01	4.490543e-01	0	0	3.536967e+00	7.521366e+00	ADIPOR1;HDAC7
GO_Biological_Process_2025	Negative Regulation of Viral Process (GO:0048525)	1.192538e-01	4.490543e-01	0	0	3.536967e+00	7.521366e+00	BST2;IFIT1
GO_Biological_Process_2025	Response to Cytokine (GO:0034097)	1.201751e-01	4.490543e-01	0	0	2.586508e+00	5.480308e+00	BST2;TMEM102;LAMP3
GO_Biological_Process_2025	Phosphorylation (GO:0016310)	1.210841e-01	4.490543e-01	0	0	1.983907e+00	4.188562e+00	STK11;LMTK2;BRAF;VRK2;COQ8A
GO_Biological_Process_2025	Negative Regulation of Signal Transduction (GO:0009968)	1.230051e-01	4.490543e-01	0	0	2.181359e+00	4.571103e+00	PALM3;SH2B3;PTPN2;TSKU
GO_Biological_Process_2025	Protein Autophosphorylation (GO:0046777)	1.238216e-01	4.490543e-01	0	0	2.549687e+00	5.326076e+00	STK11;LMTK2;VRK2
GO_Biological_Process_2025	Regulation of Chromosome Separation (GO:1905818)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	RAB33B
GO_Biological_Process_2025	Negative Regulation of Double-Strand Break Repair (GO:2000780)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	HELB
GO_Biological_Process_2025	Negative Regulation of Lipid Catabolic Process (GO:0050995)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	GPLD1
GO_Biological_Process_2025	Negative Regulation of Locomotion (GO:0040013)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	PTPN2
GO_Biological_Process_2025	Regulation of Integrin Activation (GO:0033623)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	PTGER4
GO_Biological_Process_2025	Regulation of Keratinocyte Migration (GO:0051547)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	MTOR
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	MTOR
GO_Biological_Process_2025	Acylglycerol Biosynthetic Process (GO:0046463)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	TMEM68
GO_Biological_Process_2025	Negative Regulation of Transmembrane Transport (GO:0034763)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	CTTNBP2NL
GO_Biological_Process_2025	Axonal Fasciculation (GO:0007413)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	ARHGAP35
GO_Biological_Process_2025	Regulation of Receptor Signaling Pathway via STAT (GO:1904892)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	SH2B3
GO_Biological_Process_2025	Regulation of Response to Cytokine Stimulus (GO:0060759)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	SH2B3
GO_Biological_Process_2025	Regulation of Triglyceride Catabolic Process (GO:0010896)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	GPLD1
GO_Biological_Process_2025	Cellular Response to Exogenous dsRNA (GO:0071360)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	IFIT1
GO_Biological_Process_2025	Cellular Response to Nutrient (GO:0031670)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	MTOR
GO_Biological_Process_2025	Response to UV-B (GO:0010224)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	STK11
GO_Biological_Process_2025	Chondrocyte Differentiation (GO:0002062)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	GPLD1
GO_Biological_Process_2025	Positive Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051044)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	GPLD1
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase III (GO:0045945)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	MTOR
GO_Biological_Process_2025	Maturation of 5.8S rRNA Frm Tricistronic rRNA Trnscpt (GO:0000466)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	EXOSC8
GO_Biological_Process_2025	Purine-Containing Compound Catabolic Process (GO:0072523)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	NUDT19
GO_Biological_Process_2025	rRNA Catabolic Process (GO:0016075)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	EXOSC8
GO_Biological_Process_2025	Regulation of Carbohydrate Metabolic Process (GO:0006109)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	ADIPOR1
GO_Biological_Process_2025	Regulation of Cellular Response to Heat (GO:1900034)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	MTOR
GO_Biological_Process_2025	Negative Regulation of Chemotaxis (GO:0050922)	1.251805e-01	4.490543e-01	0	0	8.546753e+00	1.776014e+01	PTPN2
GO_Biological_Process_2025	Regulation of Cytoskeleton Organization (GO:0051493)	1.275083e-01	4.490543e-01	0	0	2.513889e+00	5.177540e+00	BST2;MTOR;ARHGAP35
GO_Biological_Process_2025	ATP Metabolic Process (GO:0046034)	1.303300e-01	4.490543e-01	0	0	3.339450e+00	6.804749e+00	ALDOB;ENO3
GO_Biological_Process_2025	Negative Regulation of Growth (GO:0045926)	1.303300e-01	4.490543e-01	0	0	3.339450e+00	6.804749e+00	BST2;STK11
GO_Biological_Process_2025	Regulation of Wnt Signaling Pathway (GO:0030111)	1.303300e-01	4.490543e-01	0	0	3.339450e+00	6.804749e+00	STK11;TSKU
GO_Biological_Process_2025	Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090)	1.303300e-01	4.490543e-01	0	0	3.339450e+00	6.804749e+00	IGFBP1;STK11
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	SH2B3
GO_Biological_Process_2025	Regulation of Meiotic Cell Cycle (GO:0051445)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	CDC27
GO_Biological_Process_2025	Regulation of Mitochondrial Membrane Permeability (GO:0046902)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	TMEM102
GO_Biological_Process_2025	Amino Sugar Biosynthetic Process (GO:0046349)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	NANP
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	PTPN2
GO_Biological_Process_2025	Nuclear RNA Surveillance (GO:0071027)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	EXOSC8
GO_Biological_Process_2025	Nucleoside Phosphate Catabolic Process (GO:1901292)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	NUDT19
GO_Biological_Process_2025	Canonical Glycolysis (GO:0061621)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	ENO3
GO_Biological_Process_2025	Pentose-Phosphate Shunt (GO:0006098)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	PHGDH
GO_Biological_Process_2025	Regulation of Transcription of Nucleolar Large rRNA by RNA Polymerase I (GO:1901836)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	MTOR
GO_Biological_Process_2025	Cellular Response to Laminar Fluid Shear Stress (GO:0071499)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	MTOR
GO_Biological_Process_2025	Response to Prostaglandin E (GO:0034695)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	PTGER4
GO_Biological_Process_2025	Coenzyme A Metabolic Process (GO:0015936)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	NUDT19
GO_Biological_Process_2025	Positive Regulation of Chromosome Segregation (GO:0051984)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	RAB33B
GO_Biological_Process_2025	Positive Regulation of Mitophagy (GO:1901526)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	VPS13D
GO_Biological_Process_2025	Glucose Catabolic Process to Pyruvate (GO:0061718)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	ENO3
GO_Biological_Process_2025	Glycerolipid Catabolic Process (GO:0046503)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	GDE1
GO_Biological_Process_2025	Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	GPLD1
GO_Biological_Process_2025	Proteasome Assembly (GO:0043248)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	OTUD6B
GO_Biological_Process_2025	Mitotic Nuclear Membrane Organization (GO:0101024)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	REEP3
GO_Biological_Process_2025	Mitotic Nuclear Membrane Reassembly (GO:0007084)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	REEP3
GO_Biological_Process_2025	Monocarboxylic Acid Catabolic Process (GO:0072329)	1.396932e-01	4.490543e-01	0	0	7.477273e+00	1.471756e+01	NUDT19
GO_Biological_Process_2025	Regulation of Epithelial to Mesenchymal Transition (GO:0010717)	1.531390e-01	4.537325e-01	0	0	3.003670e+00	5.636113e+00	ADIPOR1;MTOR
GO_Biological_Process_2025	Regulation of Viral Genome Replication (GO:0045069)	1.531390e-01	4.537325e-01	0	0	3.003670e+00	5.636113e+00	BST2;IFIT1
GO_Biological_Process_2025	Positive Regulation of Biosynthetic Process (GO:0009891)	1.531390e-01	4.537325e-01	0	0	3.003670e+00	5.636113e+00	MTOR;PTPN2
GO_Biological_Process_2025	Negative Regulation of Homotypic Cell-Cell Adhesion (GO:0034111)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	SH2B3
GO_Biological_Process_2025	Negative Regulation of Interleukin-2 Production (GO:0032703)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	HDAC7
GO_Biological_Process_2025	Negative Regulation of Lipid Storage (GO:0010888)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	PTPN2
GO_Biological_Process_2025	N-acetylneuraminate Metabolic Process (GO:0006054)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	NANP
GO_Biological_Process_2025	Regulation of Insulin Secretion Involved in Cellular Response to Glucose Stimulus (GO:0061178)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	GPLD1
GO_Biological_Process_2025	Regulation of mRNA Metabolic Process (GO:1903311)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	HDAC7
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	PTPN2
GO_Biological_Process_2025	Regulation of Transcription by RNA Polymerase III (GO:0006359)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	MTOR
GO_Biological_Process_2025	Response to Cholesterol (GO:0070723)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	GPLD1
GO_Biological_Process_2025	Positive Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090050)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	HDAC7
GO_Biological_Process_2025	Positive Regulation of Lipid Metabolic Process (GO:0045834)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	MTOR
GO_Biological_Process_2025	Glucose 6-Phosphate Metabolic Process (GO:0051156)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	PHGDH
GO_Biological_Process_2025	Zinc Ion Transport (GO:0006829)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	SLC30A6
GO_Biological_Process_2025	Glycolytic Process Through Glucose-6-Phosphate (GO:0061620)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	ENO3
GO_Biological_Process_2025	Intrinsic Apoptotic Signaling Pathway in Response to Oxidative Stress (GO:0008631)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	ZNF622
GO_Biological_Process_2025	Megakaryocyte Differentiation (GO:0030219)	1.539674e-01	4.537325e-01	0	0	6.645455e+00	1.243374e+01	SH2B3
GO_Biological_Process_2025	RNA Biosynthetic Process (GO:0032774)	1.589591e-01	4.537325e-01	0	0	2.929962e+00	5.388517e+00	HELB;EXOSC8
GO_Biological_Process_2025	Regulation of Protein Binding (GO:0043393)	1.648202e-01	4.537325e-01	0	0	2.859764e+00	5.155868e+00	IFIT1;ADD2
GO_Biological_Process_2025	Regulation of Kinase Activity (GO:0043549)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	ZNF622
GO_Biological_Process_2025	Regulation of Lipid Storage (GO:0010883)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	PTPN2
GO_Biological_Process_2025	Regulation of Macromolecule Metabolic Process (GO:0060255)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	CNDP1
GO_Biological_Process_2025	Amide Transport (GO:0042886)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	SLC14A1
GO_Biological_Process_2025	Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	CDC27
GO_Biological_Process_2025	Negative Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060339)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	PTPN2
GO_Biological_Process_2025	Peptidyl-Tyrosine Dephosphorylation (GO:0035335)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	PTPN2
GO_Biological_Process_2025	Cellular Response to dsRNA (GO:0071359)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	IFIT1
GO_Biological_Process_2025	Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042509)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	PTPN2
GO_Biological_Process_2025	Positive Regulation of ATP Metabolic Process (GO:1903580)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	MTOR
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	GPLD1
GO_Biological_Process_2025	Response to Chemokine (GO:1990868)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	SH2B3
GO_Biological_Process_2025	Response to Exogenous dsRNA (GO:0043330)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	IFIT1
GO_Biological_Process_2025	Ubiquinone Biosynthetic Process (GO:0006744)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	COQ8A
GO_Biological_Process_2025	Ubiquinone Metabolic Process (GO:0006743)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	COQ8A
GO_Biological_Process_2025	Vascular Endothelial Cell Response to Fluid Shear Stress (GO:0097699)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	MTOR
GO_Biological_Process_2025	Positive Regulation of Small Molecule Metabolic Process (GO:0062013)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	GPLD1
GO_Biological_Process_2025	Positive Regulation of Translational Initiation (GO:0045948)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	MTOR
GO_Biological_Process_2025	Positive Regulation of Triglyceride Metabolic Process (GO:0090208)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	GPLD1
GO_Biological_Process_2025	Iron Ion Transport (GO:0006826)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	LMTK2
GO_Biological_Process_2025	Protein Sumoylation (GO:0016925)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	HDAC7
GO_Biological_Process_2025	Purine Ribonucleotide Transport (GO:0015868)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	LRRC8C
GO_Biological_Process_2025	Quinone Biosynthetic Process (GO:1901663)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	COQ8A
GO_Biological_Process_2025	Receptor Recycling (GO:0001881)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	LMTK2
GO_Biological_Process_2025	Negative Regulation of DNA Recombination (GO:0045910)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	HELB
GO_Biological_Process_2025	Regulation of Chromosome Segregation (GO:0051983)	1.680067e-01	4.537325e-01	0	0	5.980000e+00	1.066683e+01	RAB33B
GO_Biological_Process_2025	Circulatory System Development (GO:0072359)	1.707194e-01	4.579433e-01	0	0	2.792831e+00	4.936982e+00	AKAP13;STK11
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	1.707194e-01	4.579433e-01	0	0	2.792831e+00	4.936982e+00	WFIKKN2;TSKU
GO_Biological_Process_2025	Defense Response to Virus (GO:0051607)	1.786616e-01	4.642886e-01	0	0	2.125163e+00	3.660087e+00	BST2;IFIT1;GBP2
GO_Biological_Process_2025	Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	PTPN2
GO_Biological_Process_2025	TORC1 Signaling (GO:0038202)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	MTOR
GO_Biological_Process_2025	Adenine Nucleotide Transport (GO:0051503)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	LRRC8C
GO_Biological_Process_2025	Regulation of Osteoclast Differentiation (GO:0045670)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	MTOR
GO_Biological_Process_2025	Regulation of Vacuole Organization (GO:0044088)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	MTOR
GO_Biological_Process_2025	Regulation of Viral Life Cycle (GO:1903900)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	LAMP3
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	STK11
GO_Biological_Process_2025	Positive Regulation of Inflammasome-Mediated Signaling Pathway (GO:0141087)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	GBP2
GO_Biological_Process_2025	fatty-acyl-CoA Metabolic Process (GO:0035337)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	NUDT19
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	STK11
GO_Biological_Process_2025	Regulation of Golgi Organization (GO:1903358)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	RAB33B
GO_Biological_Process_2025	Negative Regulation of ERBB Signaling Pathway (GO:1901185)	1.818152e-01	4.642886e-01	0	0	5.435537e+00	9.266310e+00	PTPN2
GO_Biological_Process_2025	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	1.826207e-01	4.642886e-01	0	0	2.667890e+00	4.536330e+00	PTGER4;ADGRD1
GO_Biological_Process_2025	Regulation of Primary Metabolic Process (GO:0080090)	1.826207e-01	4.642886e-01	0	0	2.667890e+00	4.536330e+00	ADIPOR1;CNDP1
GO_Biological_Process_2025	Negative Regulation of Cell Population Proliferation (GO:0008285)	1.850684e-01	4.642886e-01	0	0	1.842620e+00	3.108555e+00	STK11;SH2B3;PTPN2;GPLD1
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	1.886174e-01	4.642886e-01	0	0	2.609493e+00	4.352725e+00	STK11;WFIKKN2
GO_Biological_Process_2025	ERK1 and ERK2 Cascade (GO:0070371)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	PTGER4
GO_Biological_Process_2025	JNK Cascade (GO:0007254)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	PTGER4
GO_Biological_Process_2025	Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	IGFBP1
GO_Biological_Process_2025	Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	PTPN2
GO_Biological_Process_2025	Actin Filament Capping (GO:0051693)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	ADD2
GO_Biological_Process_2025	Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	GPLD1
GO_Biological_Process_2025	Regulation of Microtubule Nucleation (GO:0010968)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	HAUS5
GO_Biological_Process_2025	Regulation of Mitophagy (GO:1901524)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	VPS13D
GO_Biological_Process_2025	Barbed-End Actin Filament Capping (GO:0051016)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	ADD2
GO_Biological_Process_2025	Cardiac Muscle Tissue Development (GO:0048738)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	AKAP13
GO_Biological_Process_2025	Pigment Biosynthetic Process (GO:0046148)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	UROS
GO_Biological_Process_2025	Response to Alcohol (GO:0097305)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	PTGER4
GO_Biological_Process_2025	Chromosome Condensation (GO:0030261)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	RAB33B
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Migration (GO:2000403)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	TMEM102
GO_Biological_Process_2025	Heme Biosynthetic Process (GO:0006783)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	UROS
GO_Biological_Process_2025	Protein Branched Polyubiquitination (GO:0141198)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	CDC27
GO_Biological_Process_2025	Protein Deacylation (GO:0035601)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	HDAC7
GO_Biological_Process_2025	Negative Regulation of Rho Protein Signal Transduction (GO:0035024)	1.953966e-01	4.642886e-01	0	0	4.981818e+00	8.133935e+00	ARHGAP35
GO_Biological_Process_2025	Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560)	2.006900e-01	4.642886e-01	0	0	2.500000e+00	4.014984e+00	WFIKKN2;TSKU
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	2.067609e-01	4.642886e-01	0	0	2.448605e+00	3.859472e+00	PTGER4;PTPN2
GO_Biological_Process_2025	Cellular Response to Peptide Hormone Stimulus (GO:0071375)	2.067609e-01	4.642886e-01	0	0	2.448605e+00	3.859472e+00	GPLD1;MTOR
GO_Biological_Process_2025	Endocytic Recycling (GO:0032456)	2.067609e-01	4.642886e-01	0	0	2.448605e+00	3.859472e+00	VTI1A;LMTK2
GO_Biological_Process_2025	Positive Regulation of Phosphorylation (GO:0042327)	2.067609e-01	4.642886e-01	0	0	2.448605e+00	3.859472e+00	KCTD20;ZNF622
