Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	CDH3
GO_Biological_Process_2023	Action Potential (GO:0001508)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	KCNJ2
GO_Biological_Process_2023	Negative Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045869)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	APOBEC3G
GO_Biological_Process_2023	Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	DKK1
GO_Biological_Process_2023	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	WNT5A
GO_Biological_Process_2023	Negative Regulation Of Transposition (GO:0010529)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	APOBEC3G
GO_Biological_Process_2023	Regulation Of Neuron Projection Arborization (GO:0150011)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	WNT5A
GO_Biological_Process_2023	Nitric Oxide Metabolic Process (GO:0046209)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	MTARC1
GO_Biological_Process_2023	Base-Excision Repair, AP Site Formation (GO:0006285)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	NEIL3
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	KCNJ2
GO_Biological_Process_2023	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	CDH3
GO_Biological_Process_2023	Regulation Of Steroid Metabolic Process (GO:0019218)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	ACADL
GO_Biological_Process_2023	Chemokine-Mediated Signaling Pathway (GO:0070098)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	CCL26
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	CD55
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Activation (GO:0002696)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	WNT5A
GO_Biological_Process_2023	Fatty Acid Beta-Oxidation Using acyl-CoA Dehydrogenase (GO:0033539)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	ACADL
GO_Biological_Process_2023	Ganglioside Metabolic Process (GO:0001573)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	ST6GALNAC3
GO_Biological_Process_2023	Vasculature Development (GO:0001944)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	FBXW7
GO_Biological_Process_2023	Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	JAM2
GO_Biological_Process_2023	Potassium Ion Homeostasis (GO:0055075)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	KCNJ2
GO_Biological_Process_2023	Metanephros Development (GO:0001656)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	WNT7B
GO_Biological_Process_2023	Monocarboxylic Acid Catabolic Process (GO:0072329)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	FAAH
GO_Biological_Process_2023	Mononuclear Cell Differentiation (GO:1903131)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	IL31RA
GO_Biological_Process_2023	Myoblast Fusion (GO:0007520)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	JAM2
GO_Biological_Process_2023	Regulation Of T Cell Cytokine Production (GO:0002724)	7.834801e-02	1.842710e-01	0	0	1.372639e+01	3.495555e+01	CD55
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	7.970141e-02	1.869320e-01	0	0	3.105849e+00	7.856145e+00	VAV3;GPR137B;CCL26
GO_Biological_Process_2023	Wound Healing (GO:0042060)	8.046109e-02	1.881896e-01	0	0	4.446655e+00	1.120549e+01	FUT10;WNT5A
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	8.271619e-02	1.927285e-01	0	0	3.054722e+00	7.613405e+00	TIAM1;DPF3;PTHLH
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	8.285951e-02	1.927285e-01	0	0	4.368199e+00	1.087947e+01	ABCC2;ABCA3
GO_Biological_Process_2023	Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	GPR137B
GO_Biological_Process_2023	Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	CDH3
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	SMPDL3B
GO_Biological_Process_2023	Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of T Cell Migration (GO:2000406)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	WNT5A
GO_Biological_Process_2023	Retrotransposon Silencing (GO:0010526)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	APOBEC3G
GO_Biological_Process_2023	snRNA Transcription (GO:0009301)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	USPL1
GO_Biological_Process_2023	Positive Regulation Of Glucose Metabolic Process (GO:0010907)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	PMAIP1
GO_Biological_Process_2023	Negative Regulation Of RNA Biosynthetic Process (GO:1902679)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	APOBEC3G
GO_Biological_Process_2023	Negative Regulation Of Cell Development (GO:0010721)	8.584110e-02	1.942963e-01	0	0	1.235250e+01	3.032857e+01	PTHLH
GO_Biological_Process_2023	Neuron Projection Guidance (GO:0097485)	8.772156e-02	1.980203e-01	0	0	4.219266e+00	1.026795e+01	RYK;WNT5A
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	8.874232e-02	1.990607e-01	0	0	2.467023e+00	5.975176e+00	SYT1;WNT7B;ABCB4;WNT5A
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	8.889173e-02	1.990607e-01	0	0	2.957299e+00	7.157657e+00	RYK;FBXW7;CCL26
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	8.889173e-02	1.990607e-01	0	0	2.957299e+00	7.157657e+00	RAB3D;TSPAN5;SYNE3
GO_Biological_Process_2023	Cellular Response To Metal Ion (GO:0071248)	9.018420e-02	1.998390e-01	0	0	4.148523e+00	9.980936e+00	SYT1;WNT5A
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	9.018420e-02	1.998390e-01	0	0	4.148523e+00	9.980936e+00	FUT10;WNT5A
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	9.018420e-02	1.998390e-01	0	0	4.148523e+00	9.980936e+00	FBXW7;WNT5A
GO_Biological_Process_2023	Regulation Of Wnt Signaling Pathway (GO:0030111)	9.266726e-02	1.998390e-01	0	0	4.080100e+00	9.705496e+00	TIAM1;DKK1
GO_Biological_Process_2023	B Cell Receptor Signaling Pathway (GO:0050853)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	VAV3
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	DKK1
GO_Biological_Process_2023	Regulation Of Lipid Storage (GO:0010883)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	FBXW7
GO_Biological_Process_2023	Oligosaccharide-Lipid Intermediate Biosynthetic Process (GO:0006490)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	SRD5A3
GO_Biological_Process_2023	Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045091)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	APOBEC3G
GO_Biological_Process_2023	Cellular Response To Chemokine (GO:1990869)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	CCL26
GO_Biological_Process_2023	Regulation Of Triglyceride Biosynthetic Process (GO:0010866)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	FBXW7
GO_Biological_Process_2023	Dolichol Metabolic Process (GO:0019348)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	SRD5A3
GO_Biological_Process_2023	Glial Cell Development (GO:0021782)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	S100A9
GO_Biological_Process_2023	Positive Regulation Of Monooxygenase Activity (GO:0032770)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	CDH3
GO_Biological_Process_2023	Mammary Gland Development (GO:0030879)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	WNT7B
GO_Biological_Process_2023	ncRNA Transcription (GO:0098781)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	USPL1
GO_Biological_Process_2023	Regulation Of Bone Resorption (GO:0045124)	9.327402e-02	1.998390e-01	0	0	1.122841e+01	2.663619e+01	GPR137B
GO_Biological_Process_2023	Sphingolipid Metabolic Process (GO:0006665)	9.517026e-02	2.033842e-01	0	0	4.013883e+00	9.441006e+00	SAMD8;ST6GALNAC3
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	9.850799e-02	2.056917e-01	0	0	2.822152e+00	6.540668e+00	WNT5A;IL31RA;CCL26
GO_Biological_Process_2023	Chemical Synaptic Transmission (GO:0007268)	1.002342e-01	2.056917e-01	0	0	3.887658e+00	8.942571e+00	SYT1;GRIK2
GO_Biological_Process_2023	Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	WNT5A
GO_Biological_Process_2023	DNA-templated Transcription Termination (GO:0006353)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	NKX2-1
GO_Biological_Process_2023	Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	VAV3
GO_Biological_Process_2023	Fc-gamma Receptor Signaling Pathway (GO:0038094)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	VAV3
GO_Biological_Process_2023	Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	VAV3
GO_Biological_Process_2023	Regulation Of Heart Rate By Cardiac Conduction (GO:0086091)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	KCNJ2
GO_Biological_Process_2023	Activation Of Protein Kinase B Activity (GO:0032148)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	TIMP3
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	S100A9
GO_Biological_Process_2023	Regulation Of Response To Cytokine Stimulus (GO:0060759)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	WNT5A
GO_Biological_Process_2023	Electron Transport Chain (GO:0022900)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	DHRS2
GO_Biological_Process_2023	Transcription By RNA Polymerase I (GO:0006360)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	NKX2-1
GO_Biological_Process_2023	Positive Regulation Of Neuron Apoptotic Process (GO:0043525)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	FBXW7
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	HS3ST3A1
GO_Biological_Process_2023	Myotube Differentiation (GO:0014902)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	JAM2
GO_Biological_Process_2023	Regulation Of Cell Fate Specification (GO:0042659)	1.006472e-01	2.056917e-01	0	0	1.029167e+01	2.363104e+01	DKK1
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	1.027941e-01	2.090644e-01	0	0	3.827459e+00	8.707572e+00	FBXW7;CCL26
GO_Biological_Process_2023	Regulation Of Vesicle-Mediated Transport (GO:0060627)	1.027941e-01	2.090644e-01	0	0	3.827459e+00	8.707572e+00	SYT1;RAB3D
GO_Biological_Process_2023	Regulation Of Chondrocyte Differentiation (GO:0032330)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	PTHLH
GO_Biological_Process_2023	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	VAV3
GO_Biological_Process_2023	Acylglycerol Catabolic Process (GO:0046464)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	FAAH
GO_Biological_Process_2023	Aminoglycan Biosynthetic Process (GO:0006023)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	HS3ST3A1
GO_Biological_Process_2023	Regulation Of Myelination (GO:0031641)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	JAM2
GO_Biological_Process_2023	Regulation Of Neuronal Synaptic Plasticity (GO:0048168)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	GRIK2
GO_Biological_Process_2023	Regulation Of Postsynapse Organization (GO:0099175)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	WNT5A
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	MTARC1
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Efflux (GO:0010875)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	ABCA3
GO_Biological_Process_2023	Dolichol-Linked Oligosaccharide Biosynthetic Process (GO:0006488)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	SRD5A3
GO_Biological_Process_2023	Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	IL31RA
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	1.079612e-01	2.129013e-01	0	0	9.499038e+00	2.114470e+01	VAV3
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	1.079678e-01	2.129013e-01	0	0	3.712450e+00	8.263627e+00	VAV3;TIAM1
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	1.088350e-01	2.141100e-01	0	0	2.283825e+00	5.065347e+00	AZGP1;WNT5A;DHRS2;PTHLH
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	1.132101e-01	2.165453e-01	0	0	3.604109e+00	7.851588e+00	WNT5A;CD55
GO_Biological_Process_2023	Positive Regulation Of Cell Growth (GO:0030307)	1.132101e-01	2.165453e-01	0	0	3.604109e+00	7.851588e+00	SYT1;S100A9
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	1.132101e-01	2.165453e-01	0	0	3.604109e+00	7.851588e+00	PMAIP1;S100A9
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	1.132101e-01	2.165453e-01	0	0	3.604109e+00	7.851588e+00	WNT5A;GPR137B
GO_Biological_Process_2023	DNA Modification (GO:0006304)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	NEIL3
GO_Biological_Process_2023	Fc Receptor Signaling Pathway (GO:0038093)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	VAV3
GO_Biological_Process_2023	L-amino Acid Transport (GO:0015807)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	SLC47A1
GO_Biological_Process_2023	Negative Regulation Of Ossification (GO:0030279)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	DKK1
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Permeability (GO:0046902)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	PMAIP1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	TAPBPL
GO_Biological_Process_2023	Neurotransmitter Secretion (GO:0007269)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	SYT1
GO_Biological_Process_2023	Neurotransmitter Transport (GO:0006836)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	SYT1
GO_Biological_Process_2023	Regulation Of Trans-Synaptic Signaling (GO:0099177)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	GRIK2
GO_Biological_Process_2023	Signal Release From Synapse (GO:0099643)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	SYT1
GO_Biological_Process_2023	Positive Regulation Of Locomotion (GO:0040017)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	CCL26
GO_Biological_Process_2023	Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	FGF5
GO_Biological_Process_2023	Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	FBXW7
GO_Biological_Process_2023	Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898)	1.152165e-01	2.165453e-01	0	0	8.819643e+00	1.905874e+01	PMAIP1
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	1.183544e-01	2.202396e-01	0	0	2.000209e+00	4.268589e+00	AZGP1;APOBEC3G;DHRS2;JAM2;PTHLH
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	NKX2-1
GO_Biological_Process_2023	Regulation Of Cholesterol Metabolic Process (GO:0090181)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	ACADL
GO_Biological_Process_2023	Regulation Of Cholesterol Transport (GO:0032374)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	ABCB4
GO_Biological_Process_2023	Rac Protein Signal Transduction (GO:0016601)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	TIAM1
GO_Biological_Process_2023	Regulation Of Keratinocyte Proliferation (GO:0010837)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	CDH3
GO_Biological_Process_2023	Regulation Of Osteoclast Differentiation (GO:0045670)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	GPR137B
GO_Biological_Process_2023	Nuclear Migration (GO:0007097)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	SYNE3
GO_Biological_Process_2023	Organic Cation Transport (GO:0015695)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	SLC47A1
GO_Biological_Process_2023	Organic Hydroxy Compound Transport (GO:0015850)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	ABCC2
GO_Biological_Process_2023	Cardiac Conduction (GO:0061337)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	KCNJ2
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	WNT5A
GO_Biological_Process_2023	Synaptic Vesicle Exocytosis (GO:0016079)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	SYT1
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	JAM2
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	PMAIP1
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	JAM2
GO_Biological_Process_2023	Receptor Metabolic Process (GO:0043112)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	SNX25
GO_Biological_Process_2023	Negative Regulation Of Notch Signaling Pathway (GO:0045746)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	FBXW7
GO_Biological_Process_2023	Regulation Of Autophagy Of Mitochondrion (GO:1903146)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	FBXW7
GO_Biological_Process_2023	Regulation Of Cell Size (GO:0008361)	1.224135e-01	2.202396e-01	0	0	8.230833e+00	1.728764e+01	VAV3
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	1.293144e-01	2.258453e-01	0	0	3.313755e+00	6.778315e+00	SPINT1;WNT7B
GO_Biological_Process_2023	Regulation Of Chemokine Production (GO:0032642)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	CCL26
GO_Biological_Process_2023	Negative Regulation Of Fat Cell Differentiation (GO:0045599)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	PMAIP1
GO_Biological_Process_2023	Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	FBXW7
GO_Biological_Process_2023	Adherens Junction Organization (GO:0034332)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	CDH3
GO_Biological_Process_2023	Oligosaccharide Metabolic Process (GO:0009311)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	ST6GALNAC3
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	MTARC1
GO_Biological_Process_2023	Positive Regulation Of Defense Response To Virus By Host (GO:0002230)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	APOBEC3G
GO_Biological_Process_2023	Icosanoid Metabolic Process (GO:0006690)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	FAAH
GO_Biological_Process_2023	In Utero Embryonic Development (GO:0001701)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Signaling Receptor Activity (GO:2000273)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	FBXW7
GO_Biological_Process_2023	Maintenance Of Blood-Brain Barrier (GO:0035633)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	JAM2
GO_Biological_Process_2023	Receptor Signaling Pathway Via STAT (GO:0097696)	1.295526e-01	2.258453e-01	0	0	7.715625e+00	1.576818e+01	IL31RA
GO_Biological_Process_2023	Axon Guidance (GO:0007411)	1.320491e-01	2.297218e-01	0	0	3.269820e+00	6.620017e+00	RYK;WNT5A
GO_Biological_Process_2023	Defense Response To Symbiont (GO:0140546)	1.347972e-01	2.324164e-01	0	0	3.227026e+00	6.466908e+00	APOBEC3G;PMAIP1
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	1.350575e-01	2.324164e-01	0	0	1.790827e+00	3.585334e+00	FGF5;TIAM1;AZGP1;IL31RA;DHRS2;PTHLH
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	S100A9
GO_Biological_Process_2023	Arachidonic Acid Metabolic Process (GO:0019369)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	FAAH
GO_Biological_Process_2023	Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	SYT1
GO_Biological_Process_2023	Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	PMAIP1
GO_Biological_Process_2023	Embryonic Skeletal System Development (GO:0048706)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	WNT5A
GO_Biological_Process_2023	Spermatid Development (GO:0007286)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	JAM2
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	WNT5A
GO_Biological_Process_2023	Receptor Signaling Pathway Via JAK-STAT (GO:0007259)	1.366344e-01	2.324164e-01	0	0	7.261029e+00	1.445269e+01	IL31RA
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	1.403320e-01	2.382250e-01	0	0	3.144688e+00	6.175363e+00	SNX25;NKX2-1
GO_Biological_Process_2023	Regulation Of Glucose Metabolic Process (GO:0010906)	1.436592e-01	2.404793e-01	0	0	6.856944e+00	1.330461e+01	PMAIP1
GO_Biological_Process_2023	Regulation Of Lysosomal Lumen pH (GO:0035751)	1.436592e-01	2.404793e-01	0	0	6.856944e+00	1.330461e+01	TMEM175
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	1.436592e-01	2.404793e-01	0	0	6.856944e+00	1.330461e+01	TSPAN5
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	1.436592e-01	2.404793e-01	0	0	6.856944e+00	1.330461e+01	WNT5A
