Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Dual Incision in TC-NER	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	CUL4A;CUL4B
Reactome_Pathways_2024	Platelet Sensitization by LDL	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	PPP2R5A;PPP2R5C
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	RBBP4;CHD4
Reactome_Pathways_2024	Response of Mtb to Phagocytosis	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	GSK3A;VPS33B
Reactome_Pathways_2024	Signaling by CSF3 (G-CSF)	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	STAT5B;JAK2
Reactome_Pathways_2024	Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	UBA6;UBE2G1
Reactome_Pathways_2024	TNFR1-induced Proapoptotic Signaling	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	RNF31;OPTN
Reactome_Pathways_2024	VxPx Cargo-Targeting to Cilium	5.765503e-01	9.999950e-01	0	0	1.070631e+00	5.895885e-01	EXOC5;EXOC1
Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	5.798589e-01	9.999950e-01	0	0	9.829193e-01	5.356620e-01	RPS6KA3;RIT1;IRS1;MAPKAPK2;CHD4;PIK3CB
Reactome_Pathways_2024	Glycosphingolipid Metabolism	5.882344e-01	9.999950e-01	0	0	1.003552e+00	5.325146e-01	M6PR;ARSD;GLA
Reactome_Pathways_2024	NS1 Mediated Effects on Host Pathways	5.882344e-01	9.999950e-01	0	0	1.003552e+00	5.325146e-01	SEH1L;EIF2AK2;ISG15
Reactome_Pathways_2024	Turbulent Flow Shear Stress Activates Signaling by PIEZO1 and Integrins in Endothelial Cells	5.882344e-01	9.999950e-01	0	0	1.003552e+00	5.325146e-01	CHUK;PIEZO1;PPP2R2A
Reactome_Pathways_2024	RAF MAP Kinase Cascade	5.924457e-01	9.999950e-01	0	0	9.650573e-01	5.052037e-01	BRAP;KSR1;IRS1;EGF;ADRM1;PDGFB;PPP2R5A;PIK3CB;PPP2R5C;DLG1;FNTA;DLG4;PTPRA;RASA1;JAK2;JAK3
Reactome_Pathways_2024	Chromatin Modifying Enzymes	5.980737e-01	9.999950e-01	0	0	9.630978e-01	4.950720e-01	RBBP4;PRMT1;CHD4;SMYD3;JAK2;OGT
Reactome_Pathways_2024	Chromatin Organization	5.980737e-01	9.999950e-01	0	0	9.630978e-01	4.950720e-01	RBBP4;PRMT1;CHD4;SMYD3;JAK2;OGT
Reactome_Pathways_2024	ER to Golgi Anterograde Transport	6.028759e-01	9.999950e-01	0	0	9.567461e-01	4.841556e-01	MCFD2;SEC24B;COG5;TRAPPC10;GOSR1;COG2;COG1;ARFGAP3;GOLGA2;KDELR2;PREB;SEC24D;BET1
Reactome_Pathways_2024	RAC3 GTPase Cycle	6.073184e-01	9.999950e-01	0	0	9.520581e-01	4.747933e-01	ARHGAP21;ARHGAP32;OPHN1;ARHGAP17;ARHGAP5;WASF1;ARHGAP35
Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	PPP2R5A;PPP2R5C
Reactome_Pathways_2024	DNA Damage Recognition in GG-NER	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	CUL4A;CUL4B
Reactome_Pathways_2024	Deadenylation of mRNA	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	CNOT1;CNOT3
Reactome_Pathways_2024	Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	PPP2R5A;PPP2R5C
Reactome_Pathways_2024	EGFR Downregulation	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	EGF;CBL
Reactome_Pathways_2024	Gap-filling DNA Repair Synthesis and Ligation in TC-NER	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	CUL4A;CUL4B
Reactome_Pathways_2024	Intraflagellar Transport	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	IFT27;TRIP11
Reactome_Pathways_2024	Sema4D in Semaphorin Signaling	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	MYH11;ARHGAP35
Reactome_Pathways_2024	Signaling by KIT in Disease	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	STAT5B;JAK2
Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	6.084733e-01	9.999950e-01	0	0	1.003547e+00	4.985646e-01	STAT5B;JAK2
Reactome_Pathways_2024	Mitochondrial Fatty Acid Beta-Oxidation of Saturated Fatty Acids	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	MECR
Reactome_Pathways_2024	p38MAPK Events	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	MAPKAPK2
Reactome_Pathways_2024	Acyl Chain Remodelling of PC	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	LPCAT1
Reactome_Pathways_2024	Acyl Chain Remodelling of PE	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	ABHD4
Reactome_Pathways_2024	Defective CHSY1 Causes TPBS	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	CHSY1
Reactome_Pathways_2024	GABA Synthesis, Release, Reuptake and Degradation	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	ABAT
Reactome_Pathways_2024	Gap Junction Degradation	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	MYO6
Reactome_Pathways_2024	Glutamate Neurotransmitter Release Cycle	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	GLS
Reactome_Pathways_2024	Heme Biosynthesis	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	PPOX
Reactome_Pathways_2024	MAPK1 (ERK2) Activation	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	JAK2
Reactome_Pathways_2024	Regulation of IFNA IFNB Signaling	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	STAT2
Reactome_Pathways_2024	Regulation of IFNG Signaling	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	JAK2
Reactome_Pathways_2024	Regulation of PTEN mRNA Translation	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	PTEN
Reactome_Pathways_2024	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	PRXL2B
Reactome_Pathways_2024	TGFBR3 Expression	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	SMAD3
Reactome_Pathways_2024	Ubiquinol Biosynthesis	6.092351e-01	9.999950e-01	0	0	1.147099e+00	5.684458e-01	COQ3
Reactome_Pathways_2024	Adipogenesis	6.136330e-01	9.999950e-01	0	0	9.632476e-01	4.704100e-01	RBBP4;FAM120B;CHD4
Reactome_Pathways_2024	Regulation of Cholesterol Biosynthesis by SREBP (SREBF)	6.136330e-01	9.999950e-01	0	0	9.632476e-01	4.704100e-01	SEC24B;SEC24D;ACACA
Reactome_Pathways_2024	Transcriptional Regulation by MECP2	6.136330e-01	9.999950e-01	0	0	9.632476e-01	4.704100e-01	IRAK1;PTEN;FKBP5
Reactome_Pathways_2024	Interferon Alpha Beta Signaling	6.200369e-01	9.999950e-01	0	0	9.442053e-01	4.513078e-01	STAT2;IFIT5;EIF2AK2;ISG15
Reactome_Pathways_2024	CLEC7A (Dectin-1) Signaling	6.236187e-01	9.999950e-01	0	0	9.360317e-01	4.420093e-01	PPP3CB;CHUK;ADRM1;ITPR1;NFATC1;TAB1;MAP3K7
Reactome_Pathways_2024	tRNA Processing	6.331929e-01	9.999950e-01	0	0	9.257421e-01	4.230458e-01	MT-ND4;MT-ND5;SEH1L;XPOT;MT-CYB;MT-ND1
Reactome_Pathways_2024	COPI-dependent Golgi-to-ER Retrograde Traffic	6.331929e-01	9.999950e-01	0	0	9.257421e-01	4.230458e-01	NBAS;SURF4;STX18;BNIP1;KDELR2;ARFGAP3
Reactome_Pathways_2024	Selective Autophagy	6.331929e-01	9.999950e-01	0	0	9.257421e-01	4.230458e-01	ATG9A;PRKAG1;MFN1;MFN2;OPTN;ATG5
Reactome_Pathways_2024	Translocation of SLC2A4 (GLUT4) to the Plasma Membrane	6.331929e-01	9.999950e-01	0	0	9.257421e-01	4.230458e-01	TBC1D1;RALGAPB;STXBP3;PRKAG1;EXOC5;EXOC1
Reactome_Pathways_2024	FOXO-mediated Transcription	6.379552e-01	9.999950e-01	0	0	9.260435e-01	4.162447e-01	SMAD3;PLXNA4;SIRT3
Reactome_Pathways_2024	GPER1 Signaling	6.379552e-01	9.999950e-01	0	0	9.260435e-01	4.162447e-01	PRKAR1B;PRKACB;ADCY6
Reactome_Pathways_2024	Insertion of Tail-Anchored Proteins Into the Endoplasmic Reticulum Membrane	6.385303e-01	9.999950e-01	0	0	9.443561e-01	4.236251e-01	CYB5A;CAMLG
Reactome_Pathways_2024	Nucleotide Catabolism	6.385303e-01	9.999950e-01	0	0	9.443561e-01	4.236251e-01	DPYD;NUDT18
Reactome_Pathways_2024	Transcriptional Regulation by VENTX	6.385303e-01	9.999950e-01	0	0	9.443561e-01	4.236251e-01	ANAPC7;CDC16
Reactome_Pathways_2024	Transcriptional Activation of Mitochondrial Biogenesis	6.385303e-01	9.999950e-01	0	0	9.443561e-01	4.236251e-01	GLUD1;SIRT3
Reactome_Pathways_2024	Cargo Recognition for Clathrin-Mediated Endocytosis	6.395381e-01	9.999950e-01	0	0	9.205308e-01	4.114856e-01	ITSN2;EGF;FCHO2;M6PR;STON1;CBL;REPS1
Reactome_Pathways_2024	Cellular Response to Hypoxia	6.409529e-01	9.999950e-01	0	0	9.170732e-01	4.079135e-01	CUL2;ADRM1;CA9;HIGD1A
Reactome_Pathways_2024	Deadenylation-dependent mRNA Decay	6.409529e-01	9.999950e-01	0	0	9.170732e-01	4.079135e-01	XRN1;CNOT1;CNOT3;PATL1
Reactome_Pathways_2024	Gene Silencing by RNA	6.409529e-01	9.999950e-01	0	0	9.170732e-01	4.079135e-01	TDRKH;SEH1L;TSN;TARBP2
Reactome_Pathways_2024	Interleukin-4 and Interleukin-13 Signaling	6.452482e-01	9.999950e-01	0	0	9.117121e-01	3.994395e-01	SAA1;STAT6;LBP;JAK2;JAK3
Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	6.468901e-01	9.999950e-01	0	0	9.292929e-01	4.047804e-01	BRAP;KSR1;IRS1;EGF;ADRM1;PDGFB;PPP2R5A;PIK3CB;PPP2R5C;DLG1;FNTA;DLG4;PTPRA;RASA1;JAK2;JAK3
Reactome_Pathways_2024	Ub-specific Processing Proteases	6.515702e-01	9.999950e-01	0	0	9.135683e-01	3.913453e-01	BECN1;USP25;SMAD3;ADRM1;FKBP8;PTEN;TAB1;MAP3K7;OTUB1
Reactome_Pathways_2024	Activation of RAC1	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	NCK1
Reactome_Pathways_2024	Assembly Of The HIV Virion	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	VPS28
Reactome_Pathways_2024	Chemokine Receptors Bind Chemokines	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	CCRL2
Reactome_Pathways_2024	Deactivation of the Beta-Catenin Transactivating Complex	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	XPO1
Reactome_Pathways_2024	Defective GALNT3 Causes HFTC	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	MUC13
Reactome_Pathways_2024	Degradation of Cysteine and Homocysteine	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	ADO
Reactome_Pathways_2024	Dopamine Neurotransmitter Release Cycle	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	LIN7C
Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Cycle Genes	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	SMAD3
Reactome_Pathways_2024	HuR (ELAVL1) Binds and Stabilizes mRNA	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	XPO1
Reactome_Pathways_2024	InlB-mediated Entry of Listeria Monocytogenes Into Host Cell	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	CBL
Reactome_Pathways_2024	Interleukin-35 Signalling	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	JAK2
Reactome_Pathways_2024	MAPK3 (ERK1) Activation	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	JAK2
Reactome_Pathways_2024	MET Receptor Recycling	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	GGA3
Reactome_Pathways_2024	Meiotic Synapsis	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	HSPA2
Reactome_Pathways_2024	Metabolism of Folate and Pterines	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	MTHFD1L
Reactome_Pathways_2024	Nef Mediated Downregulation of MHC Class I Complex Cell Surface Expression	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	AP1G1
Reactome_Pathways_2024	Purine Ribonucleoside Monophosphate Biosynthesis	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	GART
Reactome_Pathways_2024	Receptor Mediated Mitophagy	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	ATG5
Reactome_Pathways_2024	Regulation of CDH11 Function	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	CDH24
Reactome_Pathways_2024	Regulation of Glycolysis by Fructose 2,6-Bisphosphate Metabolism	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	PRKACB
Reactome_Pathways_2024	Ribavirin ADME	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	NME2
Reactome_Pathways_2024	Signal Attenuation	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	IRS1
Reactome_Pathways_2024	Signaling by NODAL	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	SMAD3
Reactome_Pathways_2024	Suppression of Phagosomal Maturation	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	VPS33B
Reactome_Pathways_2024	TICAM1, RIP1-mediated IKK Complex Recruitment	6.525690e-01	9.999950e-01	0	0	1.003543e+00	4.283505e-01	CHUK
Reactome_Pathways_2024	Neuronal System	6.564620e-01	9.999950e-01	0	0	9.197667e-01	3.871211e-01	PRKAG1;KCNA3;ABAT;LIN7C;ADCY6;GLS;SLC6A4;PANX1;RPS6KA3;DLG1;PRKAR1B;DLG4;MYO6;PRKACB
Reactome_Pathways_2024	XBP1(S) Activates Chaperone Genes	6.611847e-01	9.999950e-01	0	0	8.915952e-01	3.688726e-01	GSK3A;WIPI1;PREB
Reactome_Pathways_2024	Amyloid Fiber Formation	6.611847e-01	9.999950e-01	0	0	8.915952e-01	3.688726e-01	GGA3;SAA1;ITM2B
Reactome_Pathways_2024	Cytoprotection by HMOX1	6.611847e-01	9.999950e-01	0	0	8.915952e-01	3.688726e-01	ABCC1;NDUFA4;HMOX2
Reactome_Pathways_2024	Signaling by Nuclear Receptors	6.627537e-01	9.999950e-01	0	0	9.090781e-01	3.739510e-01	XPO1;PRMT1;EGF;SPHK1;APOC4;PDK3;PDHB;PDK2;PPID;PDK1;FKBP5
Reactome_Pathways_2024	Centrosome Maturation	6.632467e-01	9.999950e-01	0	0	8.913011e-01	3.659756e-01	NEDD1;TUBGCP2;CEP131;TUBGCP3;CLASP1
Reactome_Pathways_2024	Costimulation by the CD28 Family	6.632467e-01	9.999950e-01	0	0	8.913011e-01	3.659756e-01	CD274;MAPKAP1;PPP2R5A;PPP2R5C;MTOR
Reactome_Pathways_2024	Recruitment of Mitotic Centrosome Proteins and Complexes	6.632467e-01	9.999950e-01	0	0	8.913011e-01	3.659756e-01	NEDD1;TUBGCP2;CEP131;TUBGCP3;CLASP1
Reactome_Pathways_2024	mTORC1-mediated Signalling	6.667424e-01	9.999950e-01	0	0	8.917417e-01	3.614688e-01	RPS6KB1;MTOR
Reactome_Pathways_2024	Formation of TC-NER Pre-Incision Complex	6.667424e-01	9.999950e-01	0	0	8.917417e-01	3.614688e-01	CUL4A;CUL4B
Reactome_Pathways_2024	RMTs Methylate Histone Arginines	6.667424e-01	9.999950e-01	0	0	8.917417e-01	3.614688e-01	PRMT1;JAK2
Reactome_Pathways_2024	Signaling by TGFBR3	6.667424e-01	9.999950e-01	0	0	8.917417e-01	3.614688e-01	SMAD3;PSEN2
Reactome_Pathways_2024	Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	6.667424e-01	9.999950e-01	0	0	8.917417e-01	3.614688e-01	SMAD3;SERPINE1
Reactome_Pathways_2024	C-type Lectin Receptors (CLRs)	6.783270e-01	9.999950e-01	0	0	8.907079e-01	3.457067e-01	PPP3CB;CHUK;ADRM1;ITPR1;MUC13;NFATC1;TAB1;MAP3K7;PRKACB
Reactome_Pathways_2024	Cellular Senescence	6.806417e-01	9.999950e-01	0	0	8.717775e-01	3.353895e-01	RPS6KA3;ANAPC7;RBBP4;MAPKAPK2;CDC16
Reactome_Pathways_2024	RHOU GTPase Cycle	6.833155e-01	9.999950e-01	0	0	8.596076e-01	3.273374e-01	ITSN2;MYO6;NCK1
Reactome_Pathways_2024	ALK Mutants Bind TKIs	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	BIRC6
Reactome_Pathways_2024	Activation of HOX Genes During Differentiation	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	RBBP4
Reactome_Pathways_2024	Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	RBBP4
Reactome_Pathways_2024	Caspase-mediated Cleavage of Cytoskeletal Proteins	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	CASP7
Reactome_Pathways_2024	Cobalamin (Cbl, Vitamin B12) Transport and Metabolism	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	ABCC1
Reactome_Pathways_2024	Defective GALNT12 Causes CRCS1	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	MUC13
Reactome_Pathways_2024	Diseases Associated With Glycosylation Precursor Biosynthesis	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	GALE
Reactome_Pathways_2024	Dissolution of Fibrin Clot	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	SERPINE1
Reactome_Pathways_2024	Erythropoietin Activates RAS	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	JAK2
Reactome_Pathways_2024	Ethanol Oxidation	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	ALDH1B1
Reactome_Pathways_2024	Formation of WDR5-containing Histone-Modifying Complexes	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	OGT
Reactome_Pathways_2024	Free Fatty Acids Regulate Insulin Secretion	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	ACSL3
Reactome_Pathways_2024	GAB1 Signalosome	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	EGF
Reactome_Pathways_2024	Glutathione Synthesis and Recycling	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	OPLAH
Reactome_Pathways_2024	Golgi Cisternae Pericentriolar Stack Reorganization	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	GOLGA2
Reactome_Pathways_2024	Hyaluronan Uptake and Degradation	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	CHP1
Reactome_Pathways_2024	Metal Ion SLC Transporters	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	SLC30A5
Reactome_Pathways_2024	Purine Salvage	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	DGUOK
Reactome_Pathways_2024	SHC1 Events in ERBB2 Signaling	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	EGF
Reactome_Pathways_2024	Signaling by Activin	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	SMAD3
Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	6.911030e-01	9.999950e-01	0	0	8.918878e-01	3.295225e-01	EGF
Reactome_Pathways_2024	HSF1-dependent Transactivation	6.931492e-01	9.999950e-01	0	0	8.446657e-01	3.095785e-01	HSPA2;MTOR
Reactome_Pathways_2024	Oxidative Stress Induced Senescence	6.931492e-01	9.999950e-01	0	0	8.446657e-01	3.095785e-01	RBBP4;MAPKAPK2
Reactome_Pathways_2024	RET Signaling	6.931492e-01	9.999950e-01	0	0	8.446657e-01	3.095785e-01	PIK3CB;PRKACB
Reactome_Pathways_2024	Regulation of Endogenous Retroelements	6.931492e-01	9.999950e-01	0	0	8.446657e-01	3.095785e-01	RBBP4;CHD4
Reactome_Pathways_2024	Regulation of HSF1-mediated Heat Shock Response	6.974246e-01	9.999950e-01	0	0	8.530847e-01	3.074183e-01	SEH1L;BAG5;MAPKAPK2;HSPA2;CCAR2
Reactome_Pathways_2024	Chaperonin-mediated Protein Folding	6.977352e-01	9.999950e-01	0	0	8.590353e-01	3.091802e-01	ARFGEF2;FBXW5;SPHK1;KIF13A;PFDN2;RGS6
Reactome_Pathways_2024	COPI-mediated Anterograde Transport	7.012690e-01	9.999950e-01	0	0	8.664850e-01	3.074841e-01	GOLGA2;COG5;GOSR1;COG2;COG1;KDELR2;ARFGAP3;BET1
Reactome_Pathways_2024	Cell-cell Junction Organization	7.168409e-01	9.999950e-01	0	0	8.224585e-01	2.737975e-01	ILF3;CDH24;CDH17;NECTIN2
Reactome_Pathways_2024	Export of Viral Ribonucleoproteins From Nucleus	7.178038e-01	9.999950e-01	0	0	8.022973e-01	2.660089e-01	SEH1L;XPO1
Reactome_Pathways_2024	Infection With Mycobacterium Tuberculosis	7.178038e-01	9.999950e-01	0	0	8.022973e-01	2.660089e-01	GSK3A;VPS33B
Reactome_Pathways_2024	NEP NS2 Interacts With the Cellular Export Machinery	7.178038e-01	9.999950e-01	0	0	8.022973e-01	2.660089e-01	SEH1L;XPO1
Reactome_Pathways_2024	Neurexins and Neuroligins	7.178038e-01	9.999950e-01	0	0	8.022973e-01	2.660089e-01	DLG4;LIN7C
Reactome_Pathways_2024	Signalling to ERKs	7.178038e-01	9.999950e-01	0	0	8.022973e-01	2.660089e-01	RIT1;MAPKAPK2
Reactome_Pathways_2024	RHO GTPases Activate WASPs and WAVEs	7.243011e-01	9.999950e-01	0	0	8.020298e-01	2.586931e-01	NCKIPSD;WASF1;NCK1
Reactome_Pathways_2024	DCC Mediated Attractive Signaling	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	NCK1
Reactome_Pathways_2024	Glycogen Breakdown (Glycogenolysis)	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	PHKG2
Reactome_Pathways_2024	Hyaluronan Metabolism	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	CHP1
Reactome_Pathways_2024	IKK Complex Recruitment Mediated by RIP1	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	CHUK
Reactome_Pathways_2024	Interleukin-27 Signaling	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	JAK2
Reactome_Pathways_2024	MAP3K8 (TPL2)-dependent MAPK1 3 Activation	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	CHUK
Reactome_Pathways_2024	Metabolism of Steroid Hormones	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	TSPO
Reactome_Pathways_2024	MicroRNA (miRNA) Biogenesis	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	TARBP2
Reactome_Pathways_2024	PECAM1 Interactions	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	INPP5D
Reactome_Pathways_2024	Signaling by FLT3 ITD and TKD Mutants	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	STAT5B
Reactome_Pathways_2024	Signaling by PDGFRA Extracellular Domain Mutants	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	PIK3CB
Reactome_Pathways_2024	Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	PIK3CB
Reactome_Pathways_2024	Signalling to RAS	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	MAPKAPK2
Reactome_Pathways_2024	Synthesis, Secretion, and Inactivation of Glucagon-like Peptide-1 (GLP-1)	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	GCG
Reactome_Pathways_2024	Termination of Translesion DNA Synthesis	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	ISG15
Reactome_Pathways_2024	The NLRP3 Inflammasome	7.253683e-01	9.999950e-01	0	0	8.025641e-01	2.576838e-01	PANX1
Reactome_Pathways_2024	Signaling by TGFB Family Members	7.264258e-01	9.999950e-01	0	0	8.372424e-01	2.675986e-01	USP25;SMAD3;XPO1;SERPINE1;PSEN2;ARHGEF18;CBL
Reactome_Pathways_2024	GPCR Ligand Binding	7.269999e-01	9.999950e-01	0	0	8.291323e-01	2.643514e-01	SUCNR1;F2R;CCRL2;SAA1;GCG;F2RL3
Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	7.407698e-01	9.999950e-01	0	0	7.639640e-01	2.292391e-01	PSEN2;MIB1
Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 PEST Domain Mutants	7.407698e-01	9.999950e-01	0	0	7.639640e-01	2.292391e-01	PSEN2;MIB1
Reactome_Pathways_2024	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	7.407698e-01	9.999950e-01	0	0	7.639640e-01	2.292391e-01	PSEN2;MIB1
Reactome_Pathways_2024	Signaling by NOTCH1 PEST Domain Mutants in Cancer	7.407698e-01	9.999950e-01	0	0	7.639640e-01	2.292391e-01	PSEN2;MIB1
Reactome_Pathways_2024	Signaling by NOTCH1 in Cancer	7.407698e-01	9.999950e-01	0	0	7.639640e-01	2.292391e-01	PSEN2;MIB1
Reactome_Pathways_2024	Cellular Response to Heat Stress	7.408657e-01	9.999950e-01	0	0	8.149410e-01	2.444301e-01	SEH1L;BAG5;MAPKAPK2;HSPA2;CCAR2;MTOR
Reactome_Pathways_2024	Downstream Signaling Events of B Cell Receptor (BCR)	7.440642e-01	9.999950e-01	0	0	8.014925e-01	2.369436e-01	PPP3CB;CHUK;ADRM1;NFATC1;MAP3K7
Reactome_Pathways_2024	EML4 and NUDC in Mitotic Spindle Formation	7.440642e-01	9.999950e-01	0	0	8.014925e-01	2.369436e-01	SEH1L;XPO1;PPP2R5A;PPP2R5C;CLASP1
