Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	ERDAFITINIB	4.440858e-01	7.277427e-01	0	0	2.008435e+00	1.630322e+00	PTEN
DGIdb_Drug_Targets_2024	CAFFEINE	4.440858e-01	7.277427e-01	0	0	2.008435e+00	1.630322e+00	MYO9B
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	4.440858e-01	7.277427e-01	0	0	2.008435e+00	1.630322e+00	MYO9B
DGIdb_Drug_Targets_2024	PLX4720	4.440858e-01	7.277427e-01	0	0	2.008435e+00	1.630322e+00	PTEN
DGIdb_Drug_Targets_2024	ENTRECTINIB	4.596191e-01	7.466324e-01	0	0	1.147897e+00	8.923258e-01	RPS6KA3;FER;GRK5;JAK2;JAK3
DGIdb_Drug_Targets_2024	TRASTUZUMAB	4.697605e-01	7.466324e-01	0	0	1.338964e+00	1.011631e+00	CD274;PTEN
DGIdb_Drug_Targets_2024	TOSEDOSTAT	4.697605e-01	7.466324e-01	0	0	1.338964e+00	1.011631e+00	DNPEP;METAP1
DGIdb_Drug_Targets_2024	DABRAFENIB	4.697605e-01	7.466324e-01	0	0	1.338964e+00	1.011631e+00	CD274;PTEN
DGIdb_Drug_Targets_2024	MENADIONE	4.697605e-01	7.466324e-01	0	0	1.338964e+00	1.011631e+00	VKORC1;VKORC1L1
DGIdb_Drug_Targets_2024	CYCLOSPORINE	4.766597e-01	7.466324e-01	0	0	1.205074e+00	8.929029e-01	ABCC1;CAMLG;NFATC1
DGIdb_Drug_Targets_2024	PF 562271	5.020338e-01	7.466324e-01	0	0	1.053469e+00	7.259323e-01	RPS6KA3;GSK3A;IRAK1;GRK5;RPS6KB1;JAK2;JAK3;CSNK1G1
DGIdb_Drug_Targets_2024	VINCRISTINE	5.048459e-01	7.466324e-01	0	0	1.107934e+00	7.572751e-01	ABCC3;ABCC1;SMAD3;RAC2
DGIdb_Drug_Targets_2024	NALTREXONE	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	GCG
DGIdb_Drug_Targets_2024	IBRUTINIB	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	MYD88
DGIdb_Drug_Targets_2024	RITONAVIR	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	ABCC1
DGIdb_Drug_Targets_2024	PD 0325901	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	PTEN
DGIdb_Drug_Targets_2024	AFATINIB	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	PTEN
DGIdb_Drug_Targets_2024	IPATASERTIB	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	PTEN
DGIdb_Drug_Targets_2024	THEOPHYLLINE	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	MAPKAPK2
DGIdb_Drug_Targets_2024	OSIMERTINIB	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	PTEN
DGIdb_Drug_Targets_2024	GABAPENTIN	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	ENO2
DGIdb_Drug_Targets_2024	CRENOLANIB	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	CBL
DGIdb_Drug_Targets_2024	SULTHIAME	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	CA9
DGIdb_Drug_Targets_2024	TEMOZOLOMIDE	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	PTEN
DGIdb_Drug_Targets_2024	ETHOXZOLAMIDE	5.057063e-01	7.466324e-01	0	0	1.606478e+00	1.095295e+00	CA9
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:707	5.343358e-01	7.780516e-01	0	0	1.095153e+00	6.863663e-01	ITPR1;ATP2B1;BCAT2
DGIdb_Drug_Targets_2024	ALISERTIB	5.343358e-01	7.780516e-01	0	0	1.095153e+00	6.863663e-01	RPS6KA3;FER;GRK5
DGIdb_Drug_Targets_2024	MERCAPTOPURINE	5.427633e-01	7.780516e-01	0	0	1.147297e+00	7.010926e-01	FTO;PRPS1
DGIdb_Drug_Targets_2024	CAMPTOTHECIN	5.427633e-01	7.780516e-01	0	0	1.147297e+00	7.010926e-01	PIK3CB;MTOR
DGIdb_Drug_Targets_2024	LINIFANIB	5.467883e-01	7.780516e-01	0	0	1.029468e+00	6.214832e-01	FER;IRAK1;RPS6KB1;FES;CSNK1G1
DGIdb_Drug_Targets_2024	NERATINIB	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	CBL
DGIdb_Drug_Targets_2024	VASOPRESSIN	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	SERPINE1
DGIdb_Drug_Targets_2024	BUPROPION	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	FKBP5
DGIdb_Drug_Targets_2024	MELATONIN	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	MAP2
DGIdb_Drug_Targets_2024	DIGITOXIN	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	SMAD3
DGIdb_Drug_Targets_2024	HYDROXYUREA	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	RRM2B
DGIdb_Drug_Targets_2024	CEP 11981	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	JAK2
DGIdb_Drug_Targets_2024	INTERFERON BETA 1A	5.605046e-01	7.780516e-01	0	0	1.338507e+00	7.748853e-01	GAPVD1
DGIdb_Drug_Targets_2024	SELUMETINIB	5.617880e-01	7.780516e-01	0	0	1.047361e+00	6.039406e-01	RIT1;PTEN;JAK3
DGIdb_Drug_Targets_2024	METHYLPHENIDATE	5.765503e-01	7.949790e-01	0	0	1.070631e+00	5.895885e-01	FXR2;SLC6A4
DGIdb_Drug_Targets_2024	TRAMETINIB	5.882344e-01	8.012210e-01	0	0	1.003552e+00	5.325146e-01	CD274;RASA1;PTEN
DGIdb_Drug_Targets_2024	CYCLOPHOSPHAMIDE	5.882344e-01	8.012210e-01	0	0	1.003552e+00	5.325146e-01	ABCC3;IRS1;RAC2
DGIdb_Drug_Targets_2024	VEMURAFENIB	6.084733e-01	8.012210e-01	0	0	1.003547e+00	4.985646e-01	PTEN;CBL
DGIdb_Drug_Targets_2024	COBIMETINIB	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	CBL
DGIdb_Drug_Targets_2024	PANITUMUMAB	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	PTEN
DGIdb_Drug_Targets_2024	TESTOSTERONE	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	USP9Y
DGIdb_Drug_Targets_2024	VENETOCLAX	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	PTEN
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:52	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	ABCB7
DGIdb_Drug_Targets_2024	FENTANYL	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	MYD88
DGIdb_Drug_Targets_2024	FLUOXETINE	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	SLC6A4
DGIdb_Drug_Targets_2024	ISOPROTERENOL	6.092351e-01	8.012210e-01	0	0	1.147099e+00	5.684458e-01	MTOR
DGIdb_Drug_Targets_2024	SORAFENIB	6.452482e-01	8.303012e-01	0	0	9.117121e-01	3.994395e-01	IRAK1;RPS6KB1;PTEN;CBL;JAK3
DGIdb_Drug_Targets_2024	AT 7519	6.525690e-01	8.303012e-01	0	0	1.003543e+00	4.283505e-01	CDK17
DGIdb_Drug_Targets_2024	TALAZOPARIB	6.525690e-01	8.303012e-01	0	0	1.003543e+00	4.283505e-01	PTEN
DGIdb_Drug_Targets_2024	BUSULFAN	6.525690e-01	8.303012e-01	0	0	1.003543e+00	4.283505e-01	ABCC3
DGIdb_Drug_Targets_2024	AMITRIPTYLINE	6.525690e-01	8.303012e-01	0	0	1.003543e+00	4.283505e-01	SLC6A4
DGIdb_Drug_Targets_2024	RITUXIMAB	6.525690e-01	8.303012e-01	0	0	1.003543e+00	4.283505e-01	JAK2
DGIdb_Drug_Targets_2024	ALPELISIB	6.525690e-01	8.303012e-01	0	0	1.003543e+00	4.283505e-01	PTEN
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:56	6.525690e-01	8.303012e-01	0	0	1.003543e+00	4.283505e-01	ABCB7
DGIdb_Drug_Targets_2024	MYCOPHENOLIC ACID	6.911030e-01	8.575324e-01	0	0	8.918878e-01	3.295225e-01	NFATC1
DGIdb_Drug_Targets_2024	THIOGUANINE	6.911030e-01	8.575324e-01	0	0	8.918878e-01	3.295225e-01	PRPS1
DGIdb_Drug_Targets_2024	OPIOIDS	6.911030e-01	8.575324e-01	0	0	8.918878e-01	3.295225e-01	CLCC1
DGIdb_Drug_Targets_2024	DOXEPIN	6.911030e-01	8.575324e-01	0	0	8.918878e-01	3.295225e-01	SLC6A4
DGIdb_Drug_Targets_2024	AZD 1080	6.911030e-01	8.575324e-01	0	0	8.918878e-01	3.295225e-01	GSK3A
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	6.911030e-01	8.575324e-01	0	0	8.918878e-01	3.295225e-01	SLC6A4
DGIdb_Drug_Targets_2024	ETOPOSIDE	6.931492e-01	8.575324e-01	0	0	8.446657e-01	3.095785e-01	ABCC3;ABCC1
DGIdb_Drug_Targets_2024	DOVITINIB	7.135902e-01	8.732319e-01	0	0	8.351707e-01	2.818253e-01	RPS6KA3;IRAK1;RPS6KB1;PHKG2;JAK2
DGIdb_Drug_Targets_2024	INSULIN	7.178038e-01	8.732319e-01	0	0	8.022973e-01	2.660089e-01	SV2A;ENO2
DGIdb_Drug_Targets_2024	DESIPRAMINE	7.253683e-01	8.732319e-01	0	0	8.025641e-01	2.576838e-01	SLC6A4
DGIdb_Drug_Targets_2024	RISPERIDONE	7.253683e-01	8.732319e-01	0	0	8.025641e-01	2.576838e-01	RABEP1
DGIdb_Drug_Targets_2024	VATALANIB	7.253683e-01	8.732319e-01	0	0	8.025641e-01	2.576838e-01	RPS6KB1
DGIdb_Drug_Targets_2024	DIPYRIDAMOLE	7.253683e-01	8.732319e-01	0	0	8.025641e-01	2.576838e-01	ABCC1
DGIdb_Drug_Targets_2024	FLUDARABINE	7.253683e-01	8.732319e-01	0	0	8.025641e-01	2.576838e-01	SMAD3
DGIdb_Drug_Targets_2024	DOXORUBICIN	7.338462e-01	8.800531e-01	0	0	8.017615e-01	2.481098e-01	ABCC3;CD274;ABCC4;PIK3CB
DGIdb_Drug_Targets_2024	NICOTINE	7.558372e-01	8.834929e-01	0	0	7.294810e-01	2.042031e-01	POR
DGIdb_Drug_Targets_2024	RADIOTHERAPY	7.558372e-01	8.834929e-01	0	0	7.294810e-01	2.042031e-01	TMEM167A
DGIdb_Drug_Targets_2024	MK2206	7.558372e-01	8.834929e-01	0	0	7.294810e-01	2.042031e-01	PTEN
DGIdb_Drug_Targets_2024	NORTRIPTYLINE	7.558372e-01	8.834929e-01	0	0	7.294810e-01	2.042031e-01	SLC6A4
DGIdb_Drug_Targets_2024	ARSENIC TRIOXIDE	7.558372e-01	8.834929e-01	0	0	7.294810e-01	2.042031e-01	SERPINE1
DGIdb_Drug_Targets_2024	ATENOLOL	7.558372e-01	8.834929e-01	0	0	7.294810e-01	2.042031e-01	FTO
DGIdb_Drug_Targets_2024	CISPLATIN	7.583770e-01	8.834929e-01	0	0	7.856440e-01	2.172892e-01	CD274;ABCC4;PTEN;FXN;CDH17
DGIdb_Drug_Targets_2024	CARBOPLATIN	7.610231e-01	8.834929e-01	0	0	7.516492e-01	2.052691e-01	CD274;DOCK8;PTEN
DGIdb_Drug_Targets_2024	SNS 314	7.621184e-01	8.834929e-01	0	0	7.291155e-01	1.980666e-01	IRAK1;RPS6KB1
DGIdb_Drug_Targets_2024	GEFITINIB	7.778449e-01	8.976447e-01	0	0	7.287489e-01	1.830823e-01	IRAK1;PHKG2;PTEN
DGIdb_Drug_Targets_2024	VALPROIC ACID	7.819256e-01	8.976447e-01	0	0	6.972973e-01	1.715321e-01	RABEP1;ABAT
DGIdb_Drug_Targets_2024	CI 1040	7.829297e-01	8.976447e-01	0	0	6.685785e-01	1.636094e-01	RPS6KB1
DGIdb_Drug_Targets_2024	ILORASERTIB	7.912502e-01	9.038734e-01	0	0	7.626812e-01	1.785750e-01	RPS6KA3;FER;IRAK1;RPS6KB1;JAK2;CSNK1G1
DGIdb_Drug_Targets_2024	MITOXANTRONE	8.070196e-01	9.086228e-01	0	0	6.170456e-01	1.322991e-01	SMAD3
DGIdb_Drug_Targets_2024	LAPATINIB	8.070196e-01	9.086228e-01	0	0	6.170456e-01	1.322991e-01	PTEN
DGIdb_Drug_Targets_2024	NIFEDIPINE	8.070196e-01	9.086228e-01	0	0	6.170456e-01	1.322991e-01	MYO9B
DGIdb_Drug_Targets_2024	PREDNISONE	8.070196e-01	9.086228e-01	0	0	6.170456e-01	1.322991e-01	NFATC1
DGIdb_Drug_Targets_2024	CURCUMIN	8.172332e-01	9.166061e-01	0	0	6.412973e-01	1.294335e-01	SMAD3;GLS
DGIdb_Drug_Targets_2024	DASATINIB	8.199671e-01	9.166061e-01	0	0	6.964770e-01	1.382444e-01	STAT5B;SMAD3;FES;JAK2
DGIdb_Drug_Targets_2024	PREDNISOLONE	8.284393e-01	9.209485e-01	0	0	5.728745e-01	1.078217e-01	RAC2
DGIdb_Drug_Targets_2024	CENISERTIB	8.337846e-01	9.209485e-01	0	0	7.166613e-01	1.302748e-01	FER;IRAK1;RPS6KB1;JAK2;JAK3;CSNK1G1
DGIdb_Drug_Targets_2024	PD 0166285	8.356210e-01	9.209485e-01	0	0	6.495264e-01	1.166420e-01	RPS6KA3;JAK2;JAK3
DGIdb_Drug_Targets_2024	DOCETAXEL	8.356210e-01	9.209485e-01	0	0	6.495264e-01	1.166420e-01	VAC14;ABCC1;PTEN
DGIdb_Drug_Targets_2024	ERLOTINIB	8.473347e-01	9.274915e-01	0	0	5.935936e-01	9.833443e-02	PTEN;JAK2
DGIdb_Drug_Targets_2024	CRIZOTINIB	8.474843e-01	9.274915e-01	0	0	5.345929e-01	8.846603e-02	JAK2
DGIdb_Drug_Targets_2024	ENMD 2076	8.794731e-01	9.459625e-01	0	0	4.715408e-01	6.056106e-02	JAK2
DGIdb_Drug_Targets_2024	MLN 8054	8.794731e-01	9.459625e-01	0	0	4.715408e-01	6.056106e-02	GRK5
DGIdb_Drug_Targets_2024	ATORVASTATIN	8.794731e-01	9.459625e-01	0	0	4.715408e-01	6.056106e-02	POR
DGIdb_Drug_Targets_2024	COLCHICINE	8.794731e-01	9.459625e-01	0	0	4.715408e-01	6.056106e-02	MAP2
DGIdb_Drug_Targets_2024	LOVASTATIN	8.794731e-01	9.459625e-01	0	0	4.715408e-01	6.056106e-02	PIK3CB
DGIdb_Drug_Targets_2024	HEPARIN	8.928588e-01	9.567222e-01	0	0	4.452692e-01	5.046094e-02	SRGN
DGIdb_Drug_Targets_2024	VORINOSTAT	9.047596e-01	9.567222e-01	0	0	4.217629e-01	4.221256e-02	PTEN
DGIdb_Drug_Targets_2024	THALIDOMIDE	9.047596e-01	9.567222e-01	0	0	4.217629e-01	4.221256e-02	F2R
DGIdb_Drug_Targets_2024	REGORAFENIB	9.047596e-01	9.567222e-01	0	0	4.217629e-01	4.221256e-02	PTEN
DGIdb_Drug_Targets_2024	HALOPERIDOL	9.047596e-01	9.567222e-01	0	0	4.217629e-01	4.221256e-02	DLG4
DGIdb_Drug_Targets_2024	TAMOXIFEN	9.153401e-01	9.646513e-01	0	0	4.006073e-01	3.543756e-02	LRMDA
DGIdb_Drug_Targets_2024	AST 487	9.331091e-01	9.767998e-01	0	0	3.640658e-01	2.520543e-02	JAK2
DGIdb_Drug_Targets_2024	QUERCETIN	9.331091e-01	9.767998e-01	0	0	3.640658e-01	2.520543e-02	PIK3CB
DGIdb_Drug_Targets_2024	BEVACIZUMAB	9.582505e-01	9.964532e-01	0	0	3.078480e-01	1.312850e-02	CD274
DGIdb_Drug_Targets_2024	CELECOXIB	9.582505e-01	9.964532e-01	0	0	3.078480e-01	1.312850e-02	PDK1
DGIdb_Drug_Targets_2024	VANDETANIB	9.706889e-01	9.996289e-01	0	0	2.758621e-01	8.206688e-03	PTEN
DGIdb_Drug_Targets_2024	PAZOPANIB	9.706889e-01	9.996289e-01	0	0	2.758621e-01	8.206688e-03	MTOR
DGIdb_Drug_Targets_2024	CEDIRANIB	9.794248e-01	9.996289e-01	0	0	2.498735e-01	5.194827e-03	FER
DGIdb_Drug_Targets_2024	ASPIRIN	9.794248e-01	9.996289e-01	0	0	2.498735e-01	5.194827e-03	F2R
DGIdb_Drug_Targets_2024	DAUNORUBICIN	9.855592e-01	9.996289e-01	0	0	2.283401e-01	3.321443e-03	ABCC1
DGIdb_Drug_Targets_2024	CARFILZOMIB	9.936818e-01	9.996289e-01	0	0	1.900585e-01	1.204630e-03	ADRM1
DGIdb_Drug_Targets_2024	TOZASERTIB	9.943859e-01	9.996289e-01	0	0	1.856071e-01	1.044955e-03	JAK2
DGIdb_Drug_Targets_2024	CYCLOHEXIMIDE	9.974634e-01	9.996289e-01	0	0	2.340620e-01	5.944711e-04	SMAD3;RPS12
DGIdb_Drug_Targets_2024	BORTEZOMIB	9.991526e-01	9.996289e-01	0	0	1.349070e-01	1.143633e-04	ADRM1
DGIdb_Drug_Targets_2024	DORLIMOMAB ARITOX	9.995825e-01	9.996289e-01	0	0	1.223295e-01	5.108565e-05	RPS12
DGIdb_Drug_Targets_2024	ATALUREN	9.995825e-01	9.996289e-01	0	0	1.223295e-01	5.108565e-05	RPS12
DGIdb_Drug_Targets_2024	MT 3724	9.996289e-01	9.996289e-01	0	0	1.204556e-01	4.471526e-05	RPS12
