Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__HALOPERIDOL,0.4236253872361399,1.2848311396149326,0.1362229102167182,0.54590372172417,1.0,10/17,34.40%,HSPA4;MAPK14;COMT;MTHFR;NTS;TOR1A;MAOB;LDLR;CAMK2G;SIGMAR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAPIVASERTIB,0.548142851175841,1.2847867428593414,0.1518691588785046,0.5452909231415368,1.0,4/6,32.14%,AKT1;MTOR;AKT2;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__COLLAGENASE CLOSTRIDIUM HISTOLYTICUM,-0.3064881176914372,-1.281730210076517,0.1463414634146341,0.6340240980609723,1.0,15/15,69.46%,COL1A2;COL6A6;COL4A2;COL28A1;COL1A1;COL5A3;COL3A1;COL6A3;COL6A1;COL18A1;COL6A2;COL11A2;COL5A1;COL15A1;COL5A2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CRENOLANIB,0.5581197153212729,1.281408905076609,0.1533101045296167,0.5469377252209063,1.0,4/6,26.88%,PDGFRB;PDGFRA;CBL;IDH2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZACITIDINE,0.5039094094968837,1.2799631243517906,0.1521984216459977,0.547798604130863,1.0,4/8,21.20%,HTT;PTPN11;MTHFR;CBL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ERDAFITINIB,0.5818690020337759,1.2783336059334565,0.1565217391304348,0.5478021990920297,1.0,4/5,39.16%,FGFR2;FGFR3;PTEN;FGFR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INFLIXIMAB,0.5040606030503734,1.2764470074639716,0.1638981173864895,0.5514758892403401,1.0,4/8,31.33%,HLA-C;HLA-E;IVL;HLA-B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MT 3724,-0.1967014310746966,-1.2741617243172916,0.0,0.6471576088898418,1.0,35/37,67.88%,RPL24;RPL17;RPL15;RPS17;RPS11;RPS23;RPL23;RPS6;RPS5;RPL7A;RPL29;RPL27A;RPS28;RPS25;RPS10;RPS15A;RPS19;RPL22;RPS9;RPS12;RPL11;RPS4X;RPS2;RPL10A;RPS8;RPL4;RPS21;RPS18;RPL12;RPS14;RPLP1;RPS3;RPS20;RPL18;RPS16,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NINTEDANIB,0.4619634998000512,1.2665222850606217,0.157051282051282,0.5598936763956993,1.0,5/11,20.78%,FGFR2;PDGFRB;PDGFRA;FGFR3;AKT1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__UCN 01,0.4918597490959757,1.262471864870525,0.1631520532741398,0.5645969056916725,1.0,5/9,29.51%,PRKCQ;PRKCA;DIABLO;PRKCB;PRKCD,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPINEPHRINE,0.5176789860774506,1.2623818468894836,0.1649484536082474,0.5641617388157327,1.0,4/7,27.57%,HSD17B10;CAST;MTOR;PIK3CB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PONATINIB,0.4288138425098088,1.2603706963539676,0.1523109243697478,0.5675268837384657,1.0,9/15,39.82%,BCR;EML4;FGFR2;PDGFRB;PDGFRA;FGFR3;YES1;FGFR1;SRC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IDARUBICIN,0.4944467475872698,1.2588843117901891,0.1681514476614699,0.5688005547927274,1.0,6/8,45.03%,HTT;NT5C3A;MTOR;ATXN2;DCK;RAC2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DACTOLISIB,0.4124482651724268,1.254826697508778,0.1525076765609007,0.5717514105939403,1.0,8/17,27.57%,PIK3R1;JAK2;FGFR3;PIK3CG;MTOR;MAP4K2;PIK3R6;PIK3CB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INTERFERON BETA 1A,0.5667787274950951,1.2517955063241593,0.1707021791767554,0.5764716201834537,1.0,3/5,32.09%,GAPVD1;HLA-B;MBP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OLAPARIB,0.5117145631583466,1.2517389082852304,0.1816091954022988,0.575263420587945,1.0,4/7,32.14%,PPP2R2A;JAK2;IDH2;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BRYOSTATIN,0.567431709035818,1.2513097300019531,0.2027027027027027,0.5752378037122347,1.0,4/5,29.51%,PRKCQ;PRKCA;PRKCB;PRKCD,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PAZOPANIB,0.3848538932539419,1.2480526634623204,0.1580547112462006,0.5751699849959205,1.0,13/24,39.63%,PTK2;TAOK1;FGFR2;PDGFRB;PDGFRA;FGFR3;MTOR;YES1;MAP4K4;HLA-B;FYN;FGFR1;TNK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NORTRIPTYLINE,0.4817515593923421,1.2473962471733742,0.1843575418994413,0.5764997032786106,1.0,5/9,30.73%,EPHX1;COMT;ATXN2;PPM1A;SLC6A4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GLUCAGON,0.5572949997403551,1.2428968017617636,0.1959134615384615,0.5803159710603516,1.0,3/5,30.54%,PIK3CG;ACLY;LDLR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CI 1040,0.4496949154243254,1.2406221879460655,0.1829924650161463,0.5813920260587362,1.0,6/11,32.93%,ROCK1;PRKCA;RPS6KA1;AKT1;MAPK1;MAP2K2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAPTOPRIL,0.5532559420498088,1.237756765916041,0.1866028708133971,0.5818179350610397,1.0,3/5,39.35%,MYO9B;PIK3CG;SERPINE1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ILORASERTIB,0.3399184892652065,1.2375310768650412,0.098,0.5818450700367102,1.0,36/62,41.15%,LYN;ROCK1;PTK2;SLK;CAMK1;IRAK4;TAOK1;MAPK14;PTK2B;PRKAA1;STK3;JAK2;ROCK2;SYK;PDGFRB;PDGFRA;FGFR3;RPS6KA3;MAP4K2;YES1;PRKCD;FER;MAP4K4;MINK1;ACVR1;MAP2K2;CAMK2G;BTK;FYN;MARK2;FRK;FGFR1;TNK2;SRC;CAMK2D;PKN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DABIGATRAN,-0.4839984939759036,-1.236171271385473,0.1978609625668449,0.6624736900271804,1.0,5/5,51.66%,NQO2;HNRNPC;F2;ADK;HYOU1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ATALUREN,-0.1931546782947133,-1.2330114022592733,0.0,0.6635067430732414,1.0,34/36,67.88%,RPL24;RPL17;RPL15;RPS17;RPS11;RPS23;RPL23;RPS6;RPS5;RPL7A;RPL29;RPL27A;RPS28;RPS25;RPS10;RPS15A;RPS19;RPL22;RPS12;RPL11;RPS4X;RPS2;RPL10A;RPS8;RPL4;RPS21;RPS18;RPL12;RPS14;RPLP1;RPS3;RPS20;RPL18;RPS16,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ATENOLOL,0.4390857550150003,1.2308073045873915,0.1807610993657505,0.5847073007919499,1.0,7/12,36.90%,ARAP1;SNX9;PLA2G4A;LRRC15;BAX;LDLR;TGFB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOXEPIN,0.4874622546759357,1.2274817249241097,0.2196209587513935,0.58674306870083,1.0,4/8,30.73%,EPHX1;COMT;AKT1;SLC6A4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRIMIPRAMINE,0.5022368177577947,1.2246989326256077,0.2116040955631399,0.5909448030192266,1.0,4/7,30.73%,EPHX1;COMT;AKT1;SLC6A4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NEVIRAPINE,0.5582864552628988,1.2241389996006198,0.1782553729456384,0.5914456246885724,1.0,2/5,20.99%,ABCC3;ABCC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PHENYTOIN,0.554630920047064,1.2234405359405087,0.1987878787878788,0.5911207802813421,1.0,3/5,26.18%,EPHX1;SLC2A1;TG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AST 487,0.3909431184455595,1.2171353700593035,0.1872427983539094,0.5995076854779725,1.0,11/20,39.16%,TAOK1;MAPK14;PRKACA;JAK2;ROCK2;PDGFRB;PDGFRA;MAP4K2;MAP4K4;FYN;FGFR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FULVESTRANT,0.4999957960983663,1.215823456058075,0.2139479905437352,0.5997831380052939,1.0,4/7,32.14%,EPHX2;EML4;FGFR2;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MORPHINE,0.4309428180334111,1.204094964578356,0.2108626198083067,0.6085774592095738,1.0,9/11,51.19%,TAOK3;MAPK14;TXNRD2;ABCC3;TBXA2R;GCG;F2R;ITGAM;HMOX2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RG 1530,0.3357700280315623,1.2013116685184384,0.14,0.6116796413879383,1.0,33/53,46.34%,LYN;PTK2;SLK;IRAK4;TAOK1;MAPK14;PRKAA1;STK3;JAK2;JAK3;SYK;FGFR2;PDGFRB;PDGFRA;FGFR3;GSK3A;RPS6KA3;MAPK1;MAP4K2;PRKCD;FER;ACVR1;MAP2K2;BTK;FYN;FRK;FGFR1;TNK2;SRC;PKN2;FLT4;NTRK2;GSK3B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SOTRASTAURIN,0.3537237224931887,1.199718523154928,0.1802618328298086,0.6088103289457683,1.0,18/34,33.89%,PRKG1;PRKCQ;SLK;TAOK1;PRKCA;PRKAA1;STK3;PDGFRB;AKT1;GSK3A;PRKCB;RPS6KA3;PRKCD;FER;MAP4K4;AKT2;MINK1;CAMK2G,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CYC 116,0.3295681955320008,1.1971900744727209,0.147,0.611784624224443,1.0,30/58,41.15%,LYN;ROCK1;SLK;IRAK4;TAOK1;PRKACA;TBK1;PRKAA1;STK3;JAK2;ROCK2;JAK3;SYK;PDGFRA;FGFR3;AKT1;GSK3A;RPS6KA3;MAP4K2;YES1;FER;MAP4K4;CAMK2G;FYN;FRK;FGFR1;TNK2;SRC;CAMK2D;PKN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CURCUMIN,0.375377125213556,1.1937745218103275,0.2118730808597748,0.6159256351601298,1.0,12/21,42.82%,TUBB4A;TUBB6;GLS;TUBA1C;CCN2;PTGS1;APP;TUBB;TUBB4B;TUBA4A;TUBB1;SMAD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LESTAURTINIB,0.54138124901589,1.192067042711719,0.2294887039239001,0.6182791616497862,1.0,3/5,23.57%,HTT;JAK2;MTOR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__THEOPHYLLINE,0.5482161313286236,1.1875203688395768,0.2250608272506082,0.6236494392283929,1.0,4/5,37.39%,PRKAR2B;MAPKAPK2;PDE3A;PDE5A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DORLIMOMAB ARITOX,-0.1922775727004436,-1.1819674762316048,0.2,0.7288865165532393,1.0,34/36,67.88%,RPL24;RPL17;RPL15;RPS17;RPS11;RPS23;RPL23;RPS6;RPS5;RPL7A;RPL29;RPL27A;RPS28;RPS25;RPS10;RPS15A;RPS19;RPL22;RPS9;RPS12;RPL11;RPS4X;RPS2;RPL10A;RPL4;RPS21;RPS18;RPL12;RPS14;RPLP1;RPS3;RPS20;RPL18;RPS16,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OLANZAPINE,0.4522014464074469,1.180012900779191,0.2491657397107897,0.6311618558001749,1.0,5/9,32.71%,GSTM3;RABEP1;PRKAB2;MTHFR;GCG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUMETANIDE,0.5441066591438848,1.1781272222504031,0.2549504950495049,0.6324795910515812,1.0,3/5,26.61%,HSD17B10;MAPK1;ADD1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ASPIRIN,0.3663323787610275,1.1767517024134138,0.2388663967611336,0.6321382379622058,1.0,12/24,38.99%,ECHS1;TAPBP;PLA2G4A;PTGS1;TBXAS1;TSC1;IRS2;F2R;GP6;CDH15;TGFB1;ITGA2B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MELATONIN,0.4828907767275088,1.1766623259347326,0.2595936794582393,0.631835279725022,1.0,5/7,47.36%,BAX;PIK3CG;MAOB;TGFB1;GCLM,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PIOGLITAZONE,0.4707826346580459,1.176385670005866,0.2494305239179954,0.6314977553087807,1.0,7/8,48.24%,HSPA4;LPL;SLC2A1;YES1;TGFB1;G6PD;THBS1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SNS 314,0.3754758105081335,1.175562733640527,0.2436548223350254,0.6323428920593086,1.0,12/20,49.22%,PTK2;SLK;IRAK4;ROCK2;PDGFRB;PRKCD;MINK1;CAMK2G;FRK;CAMK2D;NTRK2;PRKD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CENISERTIB,0.3201440447556841,1.1741796138075815,0.1691691691691691,0.6347835126888869,1.0,35/65,41.15%,LYN;PRKG1;ROCK1;PRKCQ;IRAK4;TAOK1;PTK2B;PRKACA;TBK1;PRKAA1;STK3;JAK2;ROCK2;JAK3;SYK;PDGFRB;PDGFRA;FGFR3;MAP4K2;PRKCD;FER;MAP4K4;MINK1;ACVR1;MAP2K2;CAMK2G;BTK;FYN;MARK2;FRK;FGFR1;TNK2;SRC;CAMK2D;PKN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PKI 587,0.4288896898249333,1.172643459406105,0.2564935064935065,0.6349040797998087,1.0,7/11,42.66%,PIK3R1;PIK3CG;MTOR;PIK3R6;PIK3CB;PIK3R4;PIK3C3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BOSUTINIB,0.5332265906667593,1.1694824670329638,0.2438725490196078,0.6406019881871214,1.0,2/5,9.44%,LYN;BCR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ISOPROTERENOL,0.5026739484384315,1.168187817847215,0.2538552787663108,0.6434342197454866,1.0,3/6,23.57%,HSPA4;PIK3CG;MTOR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AMITRIPTYLINE,0.4982057922107593,1.1636230195240114,0.2751445086705202,0.6484711872199164,1.0,3/6,30.73%,EPHX1;AKT1;SLC6A4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AT9283,0.4548807247065597,1.1549855073940452,0.2825112107623318,0.6580653685650626,1.0,4/8,28.59%,JAK2;JAK3;RPS6KA3;YES1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BEZ235,0.4203142335728597,1.1539092528611514,0.2779587404994571,0.6596791943565501,1.0,7/11,42.66%,PIK3R1;PIK3CG;MTOR;PIK3R6;PIK3CB;PIK3R4;PIK3C3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NICOTINE,0.4190518696327045,1.143378919174553,0.3012820512820512,0.6635085765118672,1.0,5/11,36.90%,EPB41;BAX;NRXN1;POR;TGFB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRASTUZUMAB,-0.3100263852242744,-1.142990829419067,0.3734939759036144,0.7781236214811349,1.0,11/11,69.08%,EGFR;MET;FCGR3A;ABCB1;PIK3CA;KRAS;FCGR2A;CD274;ANXA1;PTEN;AKT2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AMUVATINIB,0.521146563364677,1.1355685883506506,0.2762691853600944,0.6747922698693677,1.0,2/5,20.12%,PDGFRB;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENMD 2076,0.380716233681039,1.1353447673328796,0.2836287799791449,0.6749768250527449,1.0,10/16,44.61%,PTK2;JAK2;FGFR2;PDGFRA;FGFR3;YES1;FYN;FGFR1;SRC;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LENVATINIB,0.4550614520170792,1.1348774136619817,0.2839643652561247,0.675370689505578,1.0,5/8,44.61%,FGFR2;PDGFRB;PDGFRA;FGFR1;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DASATINIB,0.3216031763594373,1.129542955500061,0.2602602602602603,0.6802641538856384,1.0,26/45,43.31%,LYN;SLK;IRAK4;TAOK1;BCR;STAT5B;MAPK14;JAK2;SYK;PDGFRB;PDGFRA;FGFR3;IDH2;YES1;MINK1;ACVR1;MAP2K2;CRKL;BTK;FYN;FRK;FGFR1;TNK2;SRC;PKN2;FES,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METHADONE,0.4322050892009199,1.1291950651539466,0.2833698030634573,0.6797125597754551,1.0,5/9,45.27%,TXNRD2;ALDH5A1;SLC6A4;POR;NTRK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__XL228,0.5083961100346808,1.1281447627855057,0.3063511830635118,0.681858171201737,1.0,4/5,39.82%,FGFR2;FGFR3;FGFR1;SRC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VERAPAMIL,0.481132751842383,1.1267637663915284,0.2943305186972256,0.682365234338058,1.0,5/6,49.84%,BAX;ABCC1;LDLR;TGFB1;GRK5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SUNITINIB,0.3640034910302452,1.1240047633427643,0.3105906313645621,0.6858730420418333,1.0,16/19,60.28%,PTPN12;PDGFC;PTPRB;FGFR2;PDGFRB;PDGFRA;PDGFB;YES1;PTEN;POR;FGFR1;FLT4;PDGFA;PDGFD;VEGFC;CSF1R,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZD4547,0.5024345765765657,1.1149879351694951,0.308433734939759,0.6967627362229666,1.0,4/5,39.16%,FGFR2;FGFR3;AKT1;FGFR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__THIOGUANINE,-0.3374152223059533,-1.1093890569704503,0.3135593220338983,0.8327074161625165,1.0,9/9,66.33%,HBB;GGH;BMP7;IMPDH1;IDH1;NAT1;PRPS1;NT5C2;CPT1A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CELECOXIB,0.3440686039760244,1.106382430894509,0.3086294416243655,0.7085399920371388,1.0,9/23,34.81%,HSPA4;STAT3;CTNNB1;PDK1;ATP2A2;PTGS1;MT-CO2;ATP2A3;ALOX12,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LUCITANIB,0.5009120214938187,1.0977414698120789,0.3358395989974937,0.7218148662562468,1.0,3/5,44.61%,FGFR2;FGFR1;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TESTOSTERONE,-0.3693032015065913,-1.0969407253395342,0.2692307692307692,0.8598179203891463,1.0,7/7,63.14%,APOA1;DBH;LCAT;FAS;CAV1;USP9Y;TGFB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LAMIVUDINE,0.3961552958914434,1.0933046983598598,0.3515283842794759,0.725974703749187,1.0,11/11,60.47%,ABCC4;ABCC3;ABCC1;HLA-B;NME1;CMPK1;DCK;PCYT2;NT5C;MMP1;PGK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EVEROLIMUS,0.3494903286034351,1.087360055030925,0.3548057259713701,0.7288587375926118,1.0,8/19,32.46%,PIK3R1;CTNNB1;TSC2;AKT1;MTOR;AKT2;PTEN;TSC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VORINOSTAT,0.3716129957448729,1.0862380512836023,0.3538295577130528,0.7306767290170818,1.0,8/13,42.56%,TUBB4A;TUBB6;TUBA1C;HDAC6;PTEN;TUBB;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FLUOXETINE,0.4938960211114198,1.0861939118767563,0.3504901960784313,0.7302945428294314,1.0,4/5,46.34%,REEP5;ATXN2;SLC6A4;GSK3B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ALISERTIB,0.3383321856351241,1.0793679892469166,0.3669724770642202,0.7390116076968809,1.0,15/22,51.27%,PTK2;SLK;PRKACA;FGFR3;RPS6KA3;YES1;FER;BTK;FRK;FGFR1;TNK2;SRC;NTRK2;GRK5;PDPK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HYDROCHLOROTHIAZIDE,0.3700134223147957,1.0779841458780617,0.3680336487907465,0.7405399833610181,1.0,8/14,39.35%,NUCB2;PRKCA;LRRC15;USP5;PTGS1;CSK;PDE3A;SERPINE1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CLOZAPINE,0.3264490056507012,1.0753606675850838,0.3637284701114488,0.743788914600135,1.0,11/25,32.71%,FASN;RABEP1;HLA-C;PRKAB2;ABCC1;MTHFR;PIK3CG;FKBP5;SLC6A4;HLA-B;GCG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RALOXIFENE,0.4244457424159709,1.0747481332555842,0.3600891861761427,0.7445924141100876,1.0,3/8,27.53%,HSD17B10;PIK3CG;ATXN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__THALIDOMIDE,0.3544043573042902,1.0731617740051969,0.3732912723449001,0.7463106238669035,1.0,9/16,39.36%,DDB1;CTNNB1;CHST3;FGFR2;HLA-B;ATP7A;NFKB1;F2R;CRBN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SORAFENIB,0.3045041068925745,1.0688151903624143,0.367,0.7505986659767829,1.0,17/42,32.14%,LYN;SLK;CTNNB1;TAOK1;MAPK14;JAK3;PDGFRB;PDGFRA;FGFR3;CBL;JAK1;MAPK1;ARAF;IDH2;YES1;MINK1;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__WARFARIN,0.3733773422172473,1.0670850651660064,0.3769799366420274,0.7482078690394847,1.0,12/13,61.16%,ASPH;STX4;MTHFR;VKORC1L1;PROC;VKORC1;CRP;LRP1;PROS1;VWF;FGFBP2;NEDD4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BRIVANIB,0.4360999661075397,1.0640131010587548,0.3960511033681765,0.7498192234031225,1.0,5/7,44.61%,FGFR1OP2;FGFR2;FGFR3;FGFR1;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__XL999,0.4409873824686239,1.063167511465983,0.392271662763466,0.7507849546987956,1.0,5/7,49.75%,FGFR2;PDGFRB;SRC;FLT4;AXL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VANDETANIB,0.3245338870733975,1.0530730681768512,0.3809523809523809,0.7654022576692638,1.0,14/25,39.82%,HTT;MAPK14;ROCK2;PDGFRB;PDGFRA;YES1;MAP4K4;ACVR1;PTEN;MAP2K2;BTK;FYN;FGFR1;SRC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MOTESANIB,0.4330765662354832,1.047925080215114,0.4051627384960718,0.7705427381536729,1.0,4/7,44.61%,PDGFRB;PDGFRA;YES1;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DORAMAPIMOD,0.3612344908565613,1.036999201006516,0.4145569620253164,0.7783642629737291,1.0,8/13,49.22%,LYN;MAPK14;PDGFRB;YES1;MAP4K4;FLT4;NTRK2;PRKD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOVITINIB,0.2921407572277854,1.036759141551873,0.427,0.7785880751673451,1.0,28/49,45.27%,LYN;SLK;PRKAA1;STK3;JAK2;ROCK2;FGFR2;PDGFRB;PDGFRA;FGFR3;RPS6KA3;MAP4K2;YES1;PRKCD;MAP4K4;MINK1;ACVR1;MAP2K2;CAMK2G;BTK;FYN;MARK2;FGFR1;SRC;CAMK2D;PKN2;FLT4;NTRK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IBRUTINIB,0.4462568836602135,1.0341310685005003,0.4352392065344224,0.7831029294232639,1.0,4/6,34.44%,LYN;PLCG2;YES1;BTK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZD 1080,0.4061137256547465,1.0320773901520877,0.4219977553310887,0.7861099539026253,1.0,6/8,49.22%,GSK3A;MINK1;CAMK2G;MARK2;GSK3B;PRKD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DICLOFENAC,0.4388462383290943,1.0292119147027972,0.4230769230769231,0.7888951254666153,1.0,2/6,23.79%,PLA2G4A;PTGS1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__REGORAFENIB,0.3372895752066894,1.0253510500027014,0.443193449334698,0.7915412828842262,1.0,10/18,44.61%,FGFR2;PDGFRB;PDGFRA;FGFR3;ARAF;YES1;PTEN;FRK;FGFR1;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRIAMTERENE,0.4696832669734262,1.0248627115794706,0.431013431013431,0.7915020438870836,1.0,2/5,15.93%,HSD17B10;JAK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TOZASERTIB,0.2958267567072306,1.019978051756693,0.4524524524524524,0.7968878494425837,1.0,26/38,55.44%,LYN;SLK;IRAK4;TAOK1;PRKAA1;JAK2;PDGFRB;FGFR3;MYLK;YES1;MINK1;ACVR1;MAP2K2;BTK;FYN;MARK2;FGFR1;SRC;PKN2;FLT4;NTRK2;PRKD2;AXL;PDPK1;PAK1;MAP2K1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DAUNORUBICIN,0.305331573367911,1.0162561547675306,0.4642497482376636,0.8015647113878158,1.0,11/25,35.43%,HTT;GSTM3;RPSA;MAN1B1;HDAC6;ABCC1;MTHFR;IDH2;CPT1A;SOD2;NRP2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SELUMETINIB,0.3167832838202057,1.015764881159489,0.4408163265306122,0.8015046666960609,1.0,16/22,62.18%,JAK3;EML4;MAP2K3;FGFR2;FGFR3;PTEN;MAP2K2;RIT1;GNAQ;FGFR1;MAP2K4;NF1;MAP2K1;GNA11;MAP2K6;KRAS,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__XL820,0.4646854170195878,1.0136265916236982,0.4343195266272189,0.8050166610764814,1.0,2/5,20.12%,PDGFRB;PDGFRA,DGIdb_Drug_Targets_2024
