Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Regulatory ncRNA-mediated Gene Silencing (GO:0031047),0.2905711326328429,0.854634329032358,0.6919032597266036,0.9204379917682336,1.0,6/15,37.20%,HNRNPK;TSNAX;PABPC1;SND1;DICER1;TNRC6B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Ras Protein Signal Transduction (GO:0046578),0.2974442137457364,0.8542469889795146,0.7039748953974896,0.920793385023173,1.0,4/14,17.25%,STAMBP;MFN2;PICALM;NOTCH2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Polarized Epithelial Cell Differentiation (GO:0030859),0.3371633075908833,0.8538044769558805,0.6761363636363636,0.921239046396804,1.0,8/8,66.33%,RHOA;OPHN1;RAB10;CDC42;EZR;RAP2A;MSN;SCRIB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Alpha-Beta T Cell Activation (GO:0046636),0.3874825902855899,0.8537922397285862,0.6745562130177515,0.92086057971151,1.0,1/5,10.76%,VSIR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Transcription by RNA Polymerase III (GO:0006359),0.3868700470766177,0.8534727201675252,0.6802395209580838,0.9211006183642376,1.0,3/5,46.76%,MTOR;PRDX5;MYO1E,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lipid Modification (GO:0030258),0.2898007340413038,0.8533251181051766,0.7007299270072993,0.9209764972701504,1.0,12/15,64.66%,LPCAT3;MBOAT2;EPHX2;DGKG;ALOX12;DGKA;GBA2;ST3GAL4;DGKH;MBOAT7;PLPP6;DGKZ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell Morphogenesis (GO:0022604),0.3107229191056594,0.8528344708312572,0.6663031624863686,0.9215015436861558,1.0,6/11,42.26%,MACF1;PDZD8;CLDN3;VIL1;FERMT2;SPARC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Glycogen Biosynthetic Process (GO:0045725),-0.2481160512434062,-0.8525666906887972,0.7395833333333334,0.933685670831644,1.0,9/9,75.25%,IGF1;INSR;EPM2AIP1;IRS1;PTRH2;PPP1R3E;IRS2;AKT2;MAP4K2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Hemopoiesis (GO:0030097),0.2477223340216786,0.8525466925274422,0.7427427427427428,0.9216650443197276,1.0,11/37,23.32%,LYN;PTPRC;RRAS;MFAP5;IL7R;SH2B3;NOTCH2;FGFR2;PRRC2C;PDGFB;PRDX3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Integrated Stress Response Signaling (GO:0140467),0.3387921606228642,0.8524442375524938,0.6830357142857143,0.921465344604054,1.0,3/8,30.15%,EIF2S1;GCN1;ATAD3A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Transcription by RNA Polymerase I (GO:0045943),0.3500147059582523,0.8523907549999423,0.6651162790697674,0.9211674593278244,1.0,5/7,50.03%,MARS1;MTOR;MYO1E;PIH1D1;DNAJC5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001238),0.2798041551497167,0.8521341945798627,0.7080745341614907,0.9212291877394734,1.0,9/17,49.28%,RIPK1;BID;CD40LG;HTRA2;TNFSF10;APP;PKN2;THBS1;FADD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neutrophil Activation (GO:0042119),0.3371709439737449,0.8518907363656416,0.6707726763717805,0.9213213615886208,1.0,7/8,62.37%,DNASE1;SYK;PRKCD;CTSG;ANXA1;FCER1G;CCL5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cytokine Production Involved in Immune Response (GO:0002718),0.3931326291424941,0.8518422736201199,0.6728167281672817,0.921009525605173,1.0,2/5,34.44%,TRPM4;BTK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Myoblast Differentiation (GO:0045663),0.3691290609864496,0.8517555869705795,0.7011764705882353,0.9207737145036248,1.0,3/6,39.29%,MAPK14;RIPOR2;LRRC8A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Interferon-Mediated Signaling Pathway (GO:0140888),0.2874686962062719,0.8515914192403186,0.7030430220356768,0.920684478958478,1.0,5/16,22.59%,STAT1;TBK1;MAVS;JAK2;JAK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Metaphase/Anaphase Transition of Cell Cycle (GO:1902101),0.3897034248290432,0.851540909182377,0.6839506172839506,0.9195954658403392,1.0,3/5,42.32%,CUL3;ANAPC7;CDC16,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mitotic Sister Chromatid Separation (GO:1901970),0.3897034248290432,0.851540909182377,0.6839506172839506,0.9195954658403392,1.0,3/5,42.32%,CUL3;ANAPC7;CDC16,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mitotic Metaphase/Anaphase Transition (GO:0045842),0.3897034248290432,0.851540909182377,0.6839506172839506,0.9195954658403392,1.0,3/5,42.32%,CUL3;ANAPC7;CDC16,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001243),0.2517026360523964,0.8514719851066844,0.7306532663316583,0.9193307795791598,1.0,22/30,66.60%,PTPN1;PPIF;DNAJA1;DDX3X;ARHGEF2;TXNDC12;AKT1;HTRA2;BAG5;SOD2;FYN;SRC;TPT1;ARMC10;HYOU1;CCAR2;BCL2L1;HSPB1;NOL3;ENO1;PARK7;PPIA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of TORC1 Signaling (GO:1904262),0.2652383778725309,0.8513263332783432,0.7065989847715736,0.9192144908105904,1.0,14/22,53.88%,PRKCA;TBK1;PRKAA1;TSC2;USP7;TSC1;PRKACB;SAR1B;YWHAG;YWHAZ;SEC13;MIOS;SAR1A;UBE3A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cellular Senescence (GO:2000772),0.3255483806267811,0.8511799784261841,0.7014428412874584,0.9190936599240368,1.0,4/9,43.99%,PNPT1;EEF1E1;PTEN;YBX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Interleukin-8 Production (GO:0032677),0.2446650395536211,0.8509907925865584,0.7464929859719439,0.91903619916199,1.0,10/37,25.39%,STAT3;PTPRC;RELA;LAMTOR5;RIPK1;MAVS;SYK;NDUFA2;ANXA4;LGALS9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of NF-kappaB Transcription Factor Activity (GO:0032088),0.2502553597065147,0.8508008561065588,0.7386934673366834,0.9189964946416364,1.0,17/30,54.71%,ERBIN;CHUK;DNAJA3;CHORDC1;CDK5RAP3;UFL1;ANXA4;TRIM21;USP7;RBCK1;PSMD10;OTULIN;ARRB1;ITCH;COMMD7;PARP10;IRAK3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Unsaturated Fatty Acid Biosynthetic Process (GO:0006636),0.3532670450988474,0.8507212901117787,0.6901734104046243,0.9187452717828564,1.0,6/7,62.65%,PTGES3;TBXAS1;ALOX12;PTGES2;DECR2;CBR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein O-linked Glycosylation (GO:0006493),0.2459456795515065,0.8502982661782378,0.7625250501002004,0.9191518173731308,1.0,18/38,50.82%,GALNT1;OGA;PLOD2;B3GALT6;PLOD3;PLOD1;B3GALNT1;POGLUT2;GALNT15;GALNT10;GXYLT1;OGT;EOGT;ST3GAL4;ST6GAL1;DPM3;POMGNT1;POFUT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__DNA Repair (GO:0006281),0.2306726785248283,0.8496533867741501,0.782,0.9199390746957322,1.0,30/59,51.29%,USP9X;DDB1;USP47;HUWE1;DDX1;TREX1;TEX264;RAD23B;BABAM2;UBE2V1;UPF1;RAD23A;VCPIP1;BRCC3;VCP;USP7;CIB1;DTX3L;RPA3;UBE2V2;MGME1;BABAM1;ASCC3;RPS3;PARP9;PPP5C;FTO;CSNK2A2;NPM1;TRIP13,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to UV (GO:0034644),0.261529287818424,0.849614778631097,0.7451776649746192,0.9196208514076024,1.0,15/23,61.16%,DDB1;RUVBL2;EIF2S1;MAPK14;PRKCD;BAK1;PPID;MFAP4;PTPRK;NPM1;CUL4A;N4BP1;MMP1;MMP3;NEDD4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of BMP Signaling Pathway (GO:0030514),0.3120290342375296,0.8495391274528563,0.6911447084233261,0.9193710528554124,1.0,10/11,67.01%,SORL1;TNFAIP6;RBPMS2;FSTL3;CHRDL2;NOTCH1;SPART;FBN1;VWC2;CAV1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Class I Protein Complex (GO:0002502),0.387413938782406,0.8495010567697524,0.6829865361077111,0.918638804303799,1.0,4/5,50.86%,TAPBP;CALR;TAPBPL;PDIA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__MHC Class I Protein Complex Assembly (GO:0002397),0.387413938782406,0.8495010567697524,0.6829865361077111,0.918638804303799,1.0,4/5,50.86%,TAPBP;CALR;TAPBPL;PDIA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycolytic Process (GO:0006096),0.2899234698644979,0.8488493598259768,0.691160809371672,0.9186882069072848,1.0,12/14,63.78%,ENO2;HOOK3;PFKM;MAP4K2;PFKL;ALDOC;PKM;GAPDH;PGK1;PGM1;TPI1;ENO1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__ADP Catabolic Process (GO:0046032),0.2899234698644979,0.8488493598259768,0.691160809371672,0.9186882069072848,1.0,12/14,63.78%,ENO2;HOOK3;PFKM;MAP4K2;PFKL;ALDOC;PKM;GAPDH;PGK1;PGM1;TPI1;ENO1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pyridine Nucleotide Catabolic Process (GO:0019364),0.2899234698644979,0.8488493598259768,0.691160809371672,0.9186882069072848,1.0,12/14,63.78%,ENO2;HOOK3;PFKM;MAP4K2;PFKL;ALDOC;PKM;GAPDH;PGK1;PGM1;TPI1;ENO1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),0.2647209636194095,0.848680596041249,0.7217125382262997,0.9186022574311892,1.0,17/23,62.37%,ROCK1;GIT1;ROCK2;APP;MGLL;PPP1R9B;GRK6;RACK1;YWHAB;PLEK;GRK5;NMT1;GNG7;RAMP3;DTNBP1;KCTD12;CCL5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Self Proteolysis (GO:0097264),0.3897606614732534,0.8485367606192246,0.6844660194174758,0.9184744361372318,1.0,1/5,5.91%,CAPN7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0060368),0.3866716867469878,0.8482617944300609,0.6825980392156863,0.9185928352526408,1.0,5/5,61.37%,PTPRC;CSK;CD47;PTPRJ;PLSCR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Extracellular Matrix Organization (GO:1903055),0.2959769536846397,0.8478806692612275,0.7170010559662091,0.91891313640717,1.0,7/13,42.20%,EMILIN1;RGCC;CLASP1;COLGALT1;TGFB1;CLASP2;EFEMP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phosphatidylinositol-3-Phosphate Biosynthetic Process (GO:0036092),0.3228024634215462,0.8477988307185302,0.6954595791805094,0.9186789416062076,1.0,5/9,42.66%,PIK3CG;PIK3CB;CLSTN1;PIK3R4;PIK3C3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Receptor Metabolic Process (GO:0043112),0.3142912199859276,0.8475107920758681,0.7091891891891892,0.9188155276809684,1.0,8/10,63.34%,SH3GLB1;PIK3R4;TGFB1;EHD3;NEDD4;UVRAG;BECN1;LGMN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T Cell Proliferation (GO:0042129),0.2466069408630228,0.847278066702181,0.7615230460921844,0.9188833541790477,1.0,13/36,37.45%,PTPRC;NCKAP1L;NCK1;PTPN11;JAK2;HLA-E;RIPOR2;CD40LG;TINAGL1;NCK2;LILRB2;SDC4;PPP1R9B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Type I Interferon Production (GO:0032480),0.28486837974014,0.8472749372085161,0.6946169772256728,0.9184955053012502,1.0,6/16,32.74%,BANF1;PTPN11;NPLOC4;CUL3;UFD1;PPM1B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Modulation of Chemical Synaptic Transmission (GO:0050804),0.2562978106104378,0.846515344481301,0.720160481444333,0.9191182590268104,1.0,17/27,59.11%,BCR;PPP3CA;OPHN1;DLGAP4;APP;PTEN;CLSTN1;NLGN1;FXR1;RELN;GSK3B;ITGB1;CDK5;SLC12A2;LRP8;MCTP1;SLC8A3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phosphatidylethanolamine Metabolic Process (GO:0046337),0.3591058431709988,0.8456291323337941,0.6949352179034158,0.92036083808023,1.0,2/6,15.85%,PNPLA8;PLA2G15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__AMP Metabolic Process (GO:0046033),0.3829177847090567,0.8453617352504464,0.6924019607843137,0.9204483331087524,1.0,2/5,22.57%,AK3;AMPD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Response to External Stimulus (GO:0032101),0.2373023056845961,0.84533536969449,0.7727727727727728,0.9200998872659204,1.0,34/44,67.26%,STK24;APPL2;RELA;TKFC;APPL1;USP14;JAK2;DAGLB;UFL1;ZMPSTE24;P2RY12;IL1R1;MGLL;CXCR4;F2R;PSMA6;CYRIB;NMT1;GP1BA;ANXA1;FGR;LRP8;N4BP1;CD36;HCK;MYD88;CASP4;CYLD;CX3CL1;ELMOD2;PARK7;ERAP1;CAV1;SHPK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Extracellular Structure Organization (GO:0043062),0.2395593702638563,0.8452753474217967,0.769,0.919418896399426,1.0,13/41,32.80%,MMP19;LRP12;ADAMTS1;APLP1;ECM2;MMP25;MATN2;ADAMTS8;COL5A2;COL15A1;APP;ATP7A;ITGA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__External Encapsulating Structure Organization (GO:0045229),0.2395593702638563,0.8452753474217967,0.769,0.919418896399426,1.0,13/41,32.80%,MMP19;LRP12;ADAMTS1;APLP1;ECM2;MMP25;MATN2;ADAMTS8;COL5A2;COL15A1;APP;ATP7A;ITGA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Aspartate Transmembrane Transport (GO:0015810),0.3852840280679119,0.8447912137546176,0.6831072749691739,0.9198919197962344,1.0,2/5,22.48%,LRRC8D;SLC25A13,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Male Gonad Development (GO:0008584),-0.3399849397590361,-0.8446576524164164,0.6461538461538462,0.9436400890561258,1.0,5/5,66.05%,KIT;TGFB2;INHBA;KITLG;CSDE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial Cell Differentiation (GO:0030855),0.2386499777690449,0.8445132451204777,0.7607607607607607,0.9196123346788602,1.0,16/42,34.83%,FN3K;TOLLIP;CTNNB1;DAB2;FGFR2;CASP6;CNN3;AKT1;ANXA4;VDAC1;GSTK1;RAB10;AKT2;VIL1;CPT1A;PCK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Calcium Ion Transport (GO:0051928),0.2914889687864271,0.8443403925022552,0.6953781512605042,0.919132165536706,1.0,6/14,36.11%,PDGFRB;PDGFB;TRPC6;MYLK;ATP2B1;F2R,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Response to Cytokine Stimulus (GO:0060760),0.3554087386257765,0.8442619239679499,0.6958083832335329,0.918892800702803,1.0,5/6,60.96%,MAVS;GAS6;AXL;CD74;AGPAT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Regulated Secretory Pathway (GO:1903307),0.387412501737693,0.8434159252770319,0.6957070707070707,0.9196656327225402,1.0,3/5,35.30%,RAB27A;UNC13D;NLGN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Notch Signaling Pathway (GO:0045747),0.3056547736853184,0.842805384441694,0.693446088794926,0.9204037505341162,1.0,3/12,21.16%,STAT3;TSPAN14;PDCD10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Hormone Stimulus (GO:0032870),0.265590262911808,0.8426270103840484,0.7208121827411168,0.9203441166742748,1.0,17/21,70.06%,STAT3;STAT5B;RDX;INPP5K;SERPINB9;MAP4K2;SRC;HSPA8;UBE2L3;RAMP3;TFPI;CTSB;BCAS3;CAV1;WBP2;CTSH;CTSS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cold-Induced Thermogenesis (GO:0120163),0.2768886941614581,0.8425042614783917,0.7230769230769231,0.9197875482585016,1.0,6/17,26.65%,LAMA4;PGAM5;NRDC;LNPEP;DOCK7;ACOT13,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Very-Low-Density Lipoprotein Particle Assembly (GO:0034379),0.3622402189234078,0.8420999466667816,0.6967213114754098,0.9201319118641286,1.0,1/6,12.07%,LPCAT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Wound Healing (GO:0061041),0.266233436671053,0.8419264866447507,0.7325102880658436,0.9200592223582652,1.0,16/20,68.91%,PTK2;ARFGEF1;MYLK;CLDN3;VIL1;MMRN1;F2R;SERPINE1;DMTN;ITGB1;GP1BA;ANXA1;CD109;CRK;CAV1;VTN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Astrocyte Activation (GO:0048143),-0.3355344334541665,-0.8414063877732655,0.7011494252873564,0.9467252653017472,1.0,4/5,19.01%,C1QA;GRN;IFNGR1;TREM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Steroid Biosynthetic Process (GO:0050810),0.3575716222715266,0.841397670596109,0.6709753231492362,0.9206029793696244,1.0,1/6,3.37%,ASAH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Membrane Protein Ectodomain Proteolysis (GO:0006509),0.2999960704267868,0.8411982909064224,0.7077577045696068,0.920569101291429,1.0,10/12,66.54%,PRKCQ;HM13;MYH9;NCSTN;PRTN3;ADAM17;SPPL2B;ADAM9;PSEN2;ERAP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T Cell Apoptotic Process (GO:0070232),0.3444158245356404,0.8410761561915258,0.7022988505747126,0.92041017284449,1.0,2/7,16.25%,PRKCQ;JAK3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Leukocyte Activation (GO:0002695),0.3630621894228772,0.8409268998218725,0.6952380952380952,0.9203060249994456,1.0,5/6,62.01%,PTPN11;SRC;PTPN6;CD84;FN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Postsynaptic Density Organization (GO:0097106),0.3626331036773227,0.8407239965878924,0.686411149825784,0.9203054197169358,1.0,4/6,46.02%,PTEN;NRXN1;NLGN1;RELN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Prostaglandin E (GO:0034695),-0.2862523540489642,-0.8405712384973797,0.689922480620155,0.944502010854246,1.0,7/7,71.43%,PTGER4;TGFBR3;GNAI1;GNG2;GNAQ;GNB1;GNAS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extracellular Matrix Assembly (GO:1901201),0.3465352339597164,0.8402920255133902,0.694954128440367,0.920711430404961,1.0,2/7,13.82%,EMILIN1;RGCC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Lipase Activity (GO:0060193),0.361301490912287,0.8397704274764781,0.6862026862026862,0.9212642977155846,1.0,3/6,20.20%,RHOA;FGFR2;FGFR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T-helper 17 Cell Lineage Commitment (GO:2000328),0.3840503174015726,0.8396868952253256,0.6905339805825242,0.9210363896403178,1.0,2/5,16.25%,STAT5A;JAK3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Receptor Binding (GO:1900121),0.3612750197745067,0.8392755407049964,0.6875,0.9213837465807824,1.0,3/6,44.10%,ATP2A2;ATP2A3;PCSK9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial Cell Development (GO:0002064),0.3644904840212568,0.838398011978783,0.6803760282021152,0.9225492899991568,1.0,2/6,26.84%,RILPL2;CLDN3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762),-0.234074632491519,-0.83836974536447,0.6447368421052632,0.9453142758529988,1.0,11/11,76.66%,CEACAM1;C1QC;QKI;APCS;CDK6;PTPN2;INHBA;FBN1;ZFPM1;FSTL3;TNFAIP6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nuclear Transport (GO:0051169),0.3001842380347775,0.8377786775764039,0.7054945054945055,0.923270942894858,1.0,2/12,8.63%,HCLS1;XPO1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213),0.3592796819186907,0.8375295626381715,0.6876484560570071,0.9229480317833002,1.0,3/6,37.20%,PABPC1;CNOT1;TNRC6B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211),0.3592796819186907,0.8375295626381715,0.6876484560570071,0.9229480317833002,1.0,3/6,37.20%,PABPC1;CNOT1;TNRC6B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Branching Morphogenesis of an Epithelial Tube (GO:0048754),-0.240626350485289,-0.8374495236563271,0.7058823529411765,0.9431303759069736,1.0,9/10,51.95%,TIE1;KDR;PKD1;ENG;NPNT;RASIP1;GDF2;PRKD2;NRP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Lipopolysaccharide (GO:0032496),0.2283774703064358,0.8372963372797098,0.835,0.9229710610925144,1.0,23/63,36.62%,ERBIN;ATL1;GIT1;RELA;TRAF6;MAPK14;PLAA;RHOA;VIM;UPF1;NDUFA2;PRDX3;RPS6KA3;LGALS9;MAPKAPK3;FER;MAPKAPK2;PDCD4;NFKB1;SNCA;F2R;CHMP5;LILRB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ventricular Septum Development (GO:0003281),-0.2815442561205273,-0.8371686186013234,0.7218045112781954,0.9398070442289436,1.0,7/7,71.90%,SMAD4;HECTD1;TGFB2;TGFBR3;ZFPM1;NOTCH1;PDE2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047),0.3071866995158063,0.8371024827450971,0.7158119658119658,0.9229223669792144,1.0,4/11,36.90%,FLOT1;RGCC;PPM1F;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134),0.3018305904683586,0.836811975119362,0.6951351351351351,0.9230487799633048,1.0,5/11,37.31%,CRLF3;DLG1;PTEN;PROC;KANK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Ubiquitination (GO:0031398),0.2496522400944901,0.8365149002934997,0.7474949899799599,0.9231882634462164,1.0,20/30,60.30%,HUWE1;TRAF6;MYCBP2;DNAJA3;ANGPT1;CDK5RAP3;GSK3A;CUL3;STUB1;PSMD10;DNAJB2;PEF1;DERL1;GSK3B;UBE3A;UBE2L3;PDCD6;SPHK1;UBQLN1;RPS2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Maturation (GO:1903318),0.3817455352519964,0.8364799637856467,0.7097560975609756,0.9228687216746988,1.0,3/5,39.57%,AKT1;SERPINE2;SNX12,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__UDP-N-acetylglucosamine Metabolic Process (GO:0006047),0.3623536661241325,0.8361499268107602,0.7055359246171967,0.9230818055927692,1.0,2/6,32.01%,GFPT1;NAGK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell-Matrix Adhesion (GO:0001954),0.2497190180109003,0.8357874848199743,0.7655310621242485,0.9233399477388328,1.0,17/29,57.68%,UTRN;ROCK1;RRAS;PTK2B;PPM1F;CSF1;CIB1;MAP4K4;TSC1;FERMT2;EFEMP2;GSK3B;NRP1;GFUS;LIMS1;PTPRJ;CD36,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__RISC Complex Assembly (GO:0070922),-0.3309487951807229,-0.835772245309889,0.6875,0.9389329319464949,1.0,5/5,66.96%,TARBP2;DHX9;PRKRA;AGO2;DICER1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__tRNA Processing (GO:0008033),0.2911330430146588,0.8357252636329935,0.7051961823966065,0.9230639036939802,1.0,4/13,22.79%,DDX1;RTCB;RTRAF;KARS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Postsynapse Organization (GO:0099175),0.3168004167663617,0.8356828805086445,0.7241379310344828,0.922756450801324,1.0,8/10,55.31%,VPS35;APP;PDLIM5;DOCK1;ABHD17B;ABI2;CDK5;RHOG,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",0.2804241993605532,0.8355498824968841,0.7221074380165289,0.9225958812412386,1.0,9/15,55.97%,CNOT3;LSM1;DCP1A;CNOT9;DCPS;CNOT2;PATL1;PDE12;CNOT11,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Hematopoietic Progenitor Cell Differentiation (GO:1901532),0.381713613576554,0.8353588423788365,0.6918316831683168,0.9225430094388238,1.0,2/5,23.17%,EIF2AK2;CCM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Chemotaxis (GO:0050922),0.3579748929230842,0.8352231512332838,0.711825487944891,0.922402770756414,1.0,4/6,50.52%,DUSP3;CORO1B;THBS1;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Monocyte Chemotaxis (GO:0090025),0.3116375441464956,0.8351872207555914,0.7152173913043478,0.9220755933422772,1.0,8/10,63.34%,LYN;ANO6;APP;SERPINE1;S100A7;MOSPD2;CCL5;LGMN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glutathione Biosynthetic Process (GO:0006750),-0.3350903614457831,-0.8351464816646956,0.6764705882352942,0.932471028215481,1.0,5/5,66.54%,GGT1;GCLC;MGST2;GCLM;HAGH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nonribosomal Peptide Biosynthetic Process (GO:0019184),-0.3350903614457831,-0.8351464816646956,0.6764705882352942,0.932471028215481,1.0,5/5,66.54%,GGT1;GCLC;MGST2;GCLM;HAGH,GO_Biological_Process_2025
