Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__ALPELISIB,0.478714095352357,1.168153361098682,0.2467986030267753,0.7450412745005497,1.0,5/7,43.13%,FGFR1;PTEN;FGFR2;FGFR3;MAP2K1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SORAFENIB TOSYLATE,0.472395371516475,1.1679194024429815,0.2601156069364161,0.7450980643547163,1.0,3/7,18.67%,PDGFRB;ATXN2;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__WORTMANNIN,0.4653846786656525,1.167297937390595,0.2741751990898748,0.7457293009621798,1.0,6/8,36.32%,MYO9B;AKT1;EIF2B1;F2R;SPP1;PRKAB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HEPARIN,-0.2366720686184082,-1.1651851608340769,0.217391304347826,0.7635264418295138,1.0,16/18,53.38%,FCGR3B;APOB;SERPINC1;SERPINA5;CSNK1A1;CSNK2A1;FCGR3A;TFPI;VWF;F2;SRGN;SDC1;HPSE;F10;HSPA4;TGM2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__E 3810,0.4963468382712217,1.164726573699132,0.2687277051129607,0.7452994855189347,1.0,5/6,39.92%,PDGFRB;PDGFRA;FGFR1;FGFR2;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CENISERTIB,0.3076647124791702,1.1611021427512431,0.194,0.7516927739333397,1.0,35/62,43.13%,PDGFRB;PRKCQ;TNK2;JAK2;PTK2B;TBK1;STK3;PRKAA1;MINK1;MAP4K2;MAP4K4;JAK3;PDGFRA;ACVR1;FGFR1;CAMK2G;LYN;ROCK1;FER;MARK2;IRAK4;CAMK2D;PRKD2;PRKG1;PDPK1;ROCK2;CDC42BPA;FYN;PRKACA;FGFR3;CDK5;TAOK1;MAP4K5;PKN2;MAP2K1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPIRUBICIN,0.5268473994183982,1.158937061275114,0.2644526445264453,0.7522693636936644,1.0,3/5,19.98%,ABCC1;IGF2BP2;PPP2R5D,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MARIMASTAT,-0.3946162657502864,-1.1576097283764195,0.2631578947368421,0.75332985212377,1.0,7/7,60.61%,MMP2;MMP7;MMP9;MMP3;ADAM17;MMP1;ADAM10,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CLOZAPINE,0.3668066135643009,1.1564324646869029,0.2641315519013361,0.7539181781208498,1.0,8/20,23.41%,RABEP1;ABCC1;PRKAB2;HLA-B;FKBP5;PIK3CG;SLC6A4;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OSIMERTINIB,-0.4472177858054789,-1.1552031879412823,0.2608695652173913,0.7413223816345187,1.0,2/5,0.51%,EGFR;MET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ILORASERTIB,0.3080669032822906,1.154459057158674,0.208,0.7553150703205894,1.0,24/59,26.35%,PDGFRB;SLK;TNK2;JAK2;FGR;PTK2B;STK3;PRKAA1;MINK1;YES1;MAP4K2;MAP4K4;PDGFRA;ACVR1;FGFR1;CAMK2G;LYN;ROCK1;FER;MARK2;RPS6KA3;IRAK4;PTK2;CAMK2D,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METFORMIN,0.3877484310268538,1.1501108270925149,0.2595338983050847,0.7600815942906449,1.0,4/15,12.39%,MTOR;PRKAA1;PRKAG1;PRKAB2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ZOLEDRONATE,-0.4612595419847328,-1.1480606545752436,0.2602040816326531,0.7378806678660619,1.0,5/5,53.94%,MMP2;COL1A1;FDPS;GGPS1;PPCDC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRAMETINIB,0.355258878940759,1.1390000033798642,0.2976554536187564,0.7729846874788705,1.0,10/21,32.66%,EML4;CTNNB1;RASA1;MAP2K3;FGFR1;MAP2K4;PTEN;NF1;FGFR2;CD274,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZD 1152 HQPA,0.4090769151678166,1.1389371502684424,0.311529933481153,0.7724715043911389,1.0,5/11,19.49%,PDGFRB;MAP4K2;MAP4K4;PDGFRA;LYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__COBIMETINIB,0.4906865211923602,1.1376971067747903,0.3083538083538084,0.7759254329739901,1.0,5/6,47.32%,ARAF;CBL;NF1;MAP2K1;MAP2K2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RADIOTHERAPY,-0.3707521954944635,-1.1352292464899334,0.2738853503184713,0.7343760818460869,1.0,7/7,62.99%,OSMR;CDH2;PIK3CA;GSTM1;IDH1;TGFB1;OSGEP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INTERFERON BETA 1A,0.5179109967269164,1.1300808958549895,0.3044025157232704,0.7819825630902724,1.0,2/5,14.38%,GAPVD1;HLA-B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TAMOXIFEN,-0.2285387816394528,-1.1296939449608354,0.2666666666666666,0.7290243603491191,1.0,16/18,53.38%,BGLAP;CETP;PIK3CA;COL18A1;IDH1;LRMDA;F5;IGF1R;F2;GAPDH;RRAS2;HEXB;PIP;GGT1;TGFB1;TGM2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GEFITINIB,0.3359328436271442,1.1270052964784072,0.2785065590312815,0.7850954112955496,1.0,13/29,28.47%,SLK;RELA;TNK2;MINK1;YES1;SIRT2;MAP4K4;CAMK2G;LYN;PTEN;IRAK4;CAMK2D;PRKD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BORTEZOMIB,0.3011781048230817,1.1249798304167695,0.2705410821643286,0.7904863080471056,1.0,42/56,57.29%,PSMC4;PSMB7;PRSS2;ADRM1;PSMD8;PSME4;PSMF1;PSMB5;PSMD5;PSMC6;PSMB3;NFKB1;PSMD10;PSMC2;PSMD1;PSMC3;PSMB4;PSMD13;PSMA7;PSMD11;PSMD2;PSMC5;PSMB9;PSMD7;PSMB1;PSMC1;FGFR3;PSMA2;PSMA1;PSMD14;PSMA4;PSMB8;PSMA3;HSPA4;PSMA6;PSMB10;PSMB2;PSMA5;PSMD9;PSMD3;PSMD6;PSME2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOVITINIB,0.3053514642770774,1.115114940597019,0.284,0.7978135622147529,1.0,33/47,55.50%,PDGFRB;SLK;JAK2;STK3;PRKAA1;MINK1;YES1;MAP4K2;MAP4K4;PDGFRA;ACVR1;FGFR1;CAMK2G;LYN;MARK2;RPS6KA3;CAMK2D;FGFR2;PRKD2;PDPK1;ROCK2;FYN;FGFR3;MAP4K5;PKN2;MAP2K1;NTRK2;MAP2K2;BTK;PHKG2;FGFR4;FLT4;AXL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CRENOLANIB,0.4807658566170226,1.1130127407587118,0.3212121212121212,0.7984777922904606,1.0,3/6,18.67%,PDGFRB;CBL;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOCETAXEL,0.3261960021740401,1.1077746480911317,0.3255813953488372,0.80648049121218,1.0,21/30,52.18%,ACSS2;EPHX1;CHST3;TUBA1C;ABCC1;FGFR1;ATP7A;PGP;PTEN;VAC14;TUBB6;GAS6;PRDX4;FGFR3;TUBB4A;TUBB;SOD2;PPCDC;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HYDROCORTISONE,0.4772588177917312,1.1044563900179245,0.3265306122448979,0.8071432631381902,1.0,4/6,41.41%,SMAD2;NFKB1;TSC22D3;ANXA1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RISPERIDONE,0.4212752994595766,1.1033807123210957,0.3333333333333333,0.8085781049366685,1.0,7/9,46.23%,HTT;RABEP1;NTS;PPA2;PSMD14;LRP1B;FASN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LAMIVUDINE,0.406403763432594,1.100933620761323,0.343921139101862,0.8075846307660116,1.0,7/11,36.95%,ABCC1;ABCC3;HLA-B;ABCC4;DCK;PCYT2;NT5C,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DISULFIRAM,0.403730186856492,1.09594307201441,0.3518312985571587,0.8090314434372645,1.0,4/10,23.41%,MTOR;SLC6A4;NFKB1;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NALTREXONE,0.5010594989356296,1.0922442428011383,0.3604060913705584,0.8149758439540639,1.0,2/5,15.73%,COMT;SIGMAR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MK2206,0.4152845219384704,1.0866122399474087,0.3524130190796857,0.8256465182451366,1.0,4/9,27.76%,AKT1;AKT2;PTEN;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SNS 314,0.3431387083999486,1.0836003618321954,0.3672839506172839,0.8266599368463515,1.0,8/20,28.47%,PDGFRB;SLK;MINK1;CAMK2G;IRAK4;PTK2;CAMK2D;PRKD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PANOBINOSTAT,0.45946732144378,1.082525712477939,0.3574938574938575,0.8235779522315823,1.0,2/6,12.66%,HDAC6;SIRT2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AXITINIB,0.4672699345993638,1.0820634707691603,0.3725961538461538,0.8244017918161884,1.0,4/6,39.77%,PDGFRB;YES1;CD274;PDGFB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__REGORAFENIB,0.3585885493843428,1.0813479341877812,0.3663157894736842,0.825413683869704,1.0,7/16,27.76%,PDGFRB;ARAF;YES1;PDGFRA;FGFR1;PTEN;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BEVACIZUMAB,0.3274382798546595,1.0787182252883014,0.3693877551020408,0.8259307696758026,1.0,4/24,3.95%,PDGFRB;THBS2;EML4;RALBP1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LOVASTATIN,0.3577980765863798,1.0720928382384196,0.3882978723404255,0.8259067088480874,1.0,5/15,27.30%,LPL;AKT1;PIK3CB;PIK3CG;LDLR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SORAFENIB,0.2975403741746779,1.0586684179542205,0.4018036072144288,0.8297631907504214,1.0,14/40,25.07%,PDGFRB;SLK;CTNNB1;ARAF;CBL;MINK1;YES1;JAK1;JAK3;PDGFRA;FGFR1;LYN;PTEN;NF1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RG 1530,0.2872523633501935,1.0578359700316198,0.3673673673673673,0.8292085516078161,1.0,28/51,43.13%,PDGFRB;SLK;TNK2;JAK2;STK3;PRKAA1;MAP4K2;GSK3A;JAK3;PDGFRA;ACVR1;FGFR1;LYN;FER;RPS6KA3;IRAK4;PTK2;FGFR2;PDPK1;MAPK14;FYN;FGFR3;GSK3B;CDK5;TAOK1;GRK5;PKN2;MAP2K1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:1713,0.4828235255106112,1.056432568459561,0.3785450061652281,0.82861560454075,1.0,3/5,39.24%,ITPR1;APEH;ACTN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BRIVANIB,0.4495132658904371,1.0555898113144833,0.3904191616766467,0.8287636680756107,1.0,6/6,55.10%,FGFR1;FGFR2;FGFR3;FGFR1OP2;FGFR4;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VINCRISTINE,0.3153365984281109,1.055371817638176,0.3891129032258064,0.8276593593432366,1.0,15/26,52.56%,RALBP1;BCR;TUBA1C;ABCC1;ABCC3;PIK3CG;MTHFR;TUBB6;STIM1;TUBB4A;TUBB;TPMT;TUBA4A;TUBB1;CPT1A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MORPHINE,0.4047325051726801,1.055037145092292,0.3819599109131403,0.8280429580144287,1.0,8/9,56.53%,TXNRD2;ABCC3;F2R;TAOK3;MAPK14;HMOX2;TBXA2R;RHBDF2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ISOPROTERENOL,0.4310511514901035,1.050708450236512,0.3867141162514828,0.8355901380477476,1.0,2/7,18.09%,MTOR;PIK3CG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CELECOXIB,-0.1868897794217262,-1.0425766639922334,0.2916666666666667,0.8064624212367563,1.0,21/22,71.08%,CACNA2D1;IGFBP3;BGLAP;CDKN1B;PIK3CA;COL18A1;PTGER4;GHRL;MMP9;CASP3;ALOX12;CDKN1A;PTGS1;ATP2A3;HSPA4;STAT3;ATP2A2;MT-CO2;CASP9;PDPK1;PDK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENMD 2076,0.3486558813872491,1.0423617543104524,0.4270724029380902,0.8428047810671878,1.0,8/14,39.92%,JAK2;YES1;PDGFRA;FGFR1;PTK2;FGFR2;FYN;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IPATASERTIB,0.4420148533591732,1.0404209913451103,0.4023809523809524,0.8438402543998511,1.0,4/6,39.92%,AKT1;AKT2;PTEN;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENFORTUMAB VEDOTIN,0.4049022532379958,1.0363164181791296,0.4271186440677966,0.8425850095368617,1.0,7/8,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOLASTATIN 10,0.4049022532379958,1.0363164181791296,0.4271186440677966,0.8425850095368617,1.0,7/8,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PF 06263507,0.4049022532379958,1.0363164181791296,0.4271186440677966,0.8425850095368617,1.0,7/8,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ABT 751,0.4049022532379958,1.0363164181791296,0.4271186440677966,0.8425850095368617,1.0,7/8,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IXABEPILONE,0.4049022532379958,1.0363164181791296,0.4271186440677966,0.8425850095368617,1.0,7/8,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPOTHILONE D,0.4049022532379958,1.0363164181791296,0.4271186440677966,0.8425850095368617,1.0,7/8,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRASTUZUMAB EMTANSINE,0.4049022532379958,1.0363164181791296,0.4271186440677966,0.8425850095368617,1.0,7/8,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SIMVASTATIN,-0.2433369606424499,-1.0342178672629398,0.4310344827586206,0.7976065692381402,1.0,11/13,39.24%,MMP2;LEPR;PLTP;ICMT;THBD;RHOA;APOA5;PON1;IDH1;TPM3;THBS1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INFLIXIMAB,0.4021016893656134,1.0315780291391354,0.429228998849252,0.8465900959468471,1.0,4/8,34.68%,HLA-B;IVL;HLA-E;HLA-C,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BARASERTIB,0.4676528563027855,1.0223826621406635,0.4108910891089108,0.8479647008053949,1.0,2/5,18.67%,PDGFRB;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRASTUZUMAB,-0.2734408662944285,-1.017907740408815,0.4680851063829787,0.7984579198931006,1.0,2/10,0.51%,EGFR;MET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TOZASERTIB,0.2909199829662149,1.0178548623006416,0.4522613065326633,0.8529562560129352,1.0,22/35,47.32%,PDGFRB;SLK;JAK2;PRKAA1;MINK1;YES1;ACVR1;FGFR1;LYN;MARK2;IRAK4;PRKD2;PDPK1;FYN;MYLK;FGFR3;TAOK1;MAP4K5;PKN2;MAP2K1;NTRK2;MAP2K2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CYTARABINE,0.3635424711366219,1.0166920524600689,0.4461206896551724,0.8523307335902929,1.0,9/12,52.56%,ABCC3;P2RY12;ABCC4;NT5C2;NT5C3A;TPMT;IDH2;HSPA4;CPT1A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAPTOPRIL,0.4608005286044049,1.0102744290935677,0.4489544895448955,0.8594107020373714,1.0,2/5,18.09%,MYO9B;PIK3CG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RUCAPARIB,0.4585960562502309,1.0078539843915248,0.466183574879227,0.8595855145903223,1.0,4/5,44.94%,YES1;PTEN;PRKD2;DYRK1A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AMUVATINIB,0.4596422275871248,1.007666065390824,0.4537607891491985,0.8595070139605051,1.0,2/5,18.67%,PDGFRB;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAMPTOTHECIN,0.3488994679654695,1.0059897967884028,0.457018498367791,0.8618887681095763,1.0,7/13,46.65%,MTOR;ATXN2;PIK3CB;DCK;HSD17B10;MGMT;TGM2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FENTANYL,-0.3177391636433072,-1.0015264013746348,0.4385964912280701,0.8000928597894669,1.0,8/8,68.29%,FCGR3B;MPO;FCGR3A;ITGAM;RHBDF2;ARRB2;SLC9A9;MYD88,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUSULFAN,0.3954417375838731,0.9991870656665898,0.4709976798143852,0.8676985193036432,1.0,3/8,23.41%,BCR;ABCC3;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZD4547,0.4261081455274447,0.990945600890214,0.4676258992805755,0.8816721092869104,1.0,4/6,39.92%,AKT1;FGFR1;FGFR2;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LUSUTROMBOPAG,-0.3776717557251908,-0.9862151185160832,0.4782608695652174,0.8044093817788686,1.0,5/5,62.29%,SERPINC1;F5;F2;PROS1;PROC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEMBROLIZUMAB,-0.2600010949667352,-0.9826108193781596,0.4594594594594595,0.8059962900525575,1.0,2/11,0.51%,EGFR;MET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VASOPRESSIN,-0.3531208245848444,-0.9819743072474086,0.4606060606060606,0.8037628986026782,1.0,6/6,64.75%,ACE;CAMK2B;HSPB1;THBS4;SERPINE1;MAPK14,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LAPATINIB,-0.2476846909082068,-0.9802909746273992,0.4487179487179487,0.8043676712164451,1.0,2/11,0.51%,EGFR;MET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DORAMAPIMOD,0.3574204134159061,0.9744651893854906,0.5120350109409191,0.8936653621374508,1.0,6/11,35.29%,PDGFRB;YES1;MAP4K4;LYN;PRKD2;MAPK14,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PODOFILOX,0.3958267841062022,0.9740532064546852,0.494773519163763,0.8931564869228913,1.0,6/7,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ASG 5ME,0.3955083733481503,0.9725259957450688,0.5120274914089347,0.8945603459943401,1.0,6/7,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VORINOSTAT,0.3370845916002236,0.9696166973944216,0.5355249204665959,0.897982757534356,1.0,10/13,52.18%,TUBA1C;HDAC6;PTEN;GNA11;TUBB6;TUBB4A;TUBB;HDAC5;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VATALANIB,0.3563240630868985,0.9685245724178286,0.5192096597145993,0.8987696605022566,1.0,3/10,18.67%,PDGFRB;STK3;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABAZITAXEL,0.3948038298029263,0.9674796479800783,0.5092378752886836,0.899416004764262,1.0,6/7,52.18%,TUBA1C;TUBB6;TUBB4A;TUBA4A;TUBB4B;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AT9283,0.3787243162173187,0.9659047088578318,0.5293440736478712,0.9003447322098385,1.0,4/8,24.40%,JAK2;YES1;JAK3;RPS6KA3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IL 2,0.3242700631663102,0.963809108824133,0.5303514376996805,0.9017678213050624,1.0,4/15,16.13%,CBL;CD40LG;TG;PIK3CB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OLANZAPINE,0.3795265436500182,0.9622017896810472,0.5046082949308756,0.9006408859135043,1.0,3/8,23.41%,RABEP1;PRKAB2;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:707,-0.189819863328499,-0.957968078982258,0.5555555555555556,0.8221560430067821,1.0,17/22,37.73%,C2;C1QC;C7;C8B;C5;C3;C8A;C8G;C1R;C4A;ARF5;C4BPA;ARF6;C4B;C1S;ARG2;C4BPB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ATORVASTATIN,0.3182729547043045,0.9562341168172752,0.5584137191854234,0.9044219149315558,1.0,5/15,28.14%,CD40LG;PIK3CG;POR;MTHFR;LIPC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPINEPHRINE,0.3961786386454908,0.954747063900495,0.5424912689173458,0.9046307763349029,1.0,4/7,39.85%,MTOR;PIK3CB;CAST;HSD17B10,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABOZANTINIB,0.3808585056163037,0.9512517777283908,0.5231481481481481,0.9082311993542544,1.0,3/8,26.14%,CTNNB1;YES1;GNA11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IRINOTECAN,0.3010483292234028,0.9471013242831158,0.5610010427528676,0.9139479851509617,1.0,10/18,46.77%,PDGFRB;RALBP1;ABCC4;CD274;CSPG4;KLC1;CES2;FGFR3;MAP2K1;TGFB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MYCOPHENOLIC ACID,0.3465703378151706,0.9461099017676152,0.5478547854785478,0.914834212999334,1.0,6/10,48.01%,NFATC1;IL18;CES2;HSD17B10;IMPDH2;SNCA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAPECITABINE,0.3231152667873331,0.945606217837798,0.5613107822410148,0.9150418551882408,1.0,7/14,42.12%,NCOA7;FAT1;PTEN;VPS13D;CD274;DPYD;CES1P1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CARBOPLATIN,0.2807655289215687,0.945553459513371,0.5760649087221096,0.9141433015738456,1.0,11/27,34.68%,ACSS2;DOCK8;XYLT2;PRRC2A;FGFR1;ATP7A;MTHFR;PTEN;FNTB;CD274;HLA-C,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FLUOROURACIL,0.2768196732306507,0.9454045214481576,0.5640766902119072,0.9139947718190744,1.0,15/29,37.33%,PDGFRB;RALBP1;ABCC1;IGF2BP2;GNAS;PPP2R5D;ABCC4;MTHFR;PTEN;FGFR2;CD274;CSPG4;KLC1;OSGEP;DPYD,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MYCOPHENOLATE MOFETIL,-0.3791984732824427,-0.9434931849164906,0.5222222222222223,0.8356357376574974,1.0,5/5,62.14%,CES1;IMPDH1;PRTN3;IMPDH2;CES2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PALBOCICLIB,0.3065037051855683,0.9380159413018596,0.5654450261780105,0.917387337731612,1.0,10/17,44.94%,PRKAA1;MAP4K2;MAP4K4;RPS6KA3;PTEN;ROCK2;CDK5;TAOK1;MAP4K5;DYRK1A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VANDETANIB,0.2881492416191757,0.9338847852248168,0.5777096114519428,0.9182540571134492,1.0,18/23,57.25%,PDGFRB;HTT;YES1;MAP4K4;PDGFRA;ACVR1;FGFR1;PTEN;MAPK14;ROCK2;FYN;MAP4K5;MAP2K1;MAP2K2;BTK;FLT4;AXL;KRAS,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FENOFIBRATE,-0.3005861403955665,-0.9284677604805668,0.564625850340136,0.854193249170516,1.0,6/7,37.92%,ADIPOQ;APOB;APOE;CFL1;TFPI;HLA-A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GEMCITABINE,0.2787109253587728,0.9265149010761576,0.5953109072375128,0.928460069851497,1.0,15/26,48.39%,ACSS2;DOCK8;XYLT2;CBL;PRRC2A;FKBP5;MTHFR;CD274;HLA-C;NT5C;FGFR3;PPP1R18;PPCDC;TGM2;MTHFD1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:52,-0.3250748469226924,-0.9261618678408609,0.490566037735849,0.8486133785407445,1.0,2/6,1.49%,A1BG;A2M,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:56,-0.3250748469226924,-0.9261618678408609,0.490566037735849,0.8486133785407445,1.0,2/6,1.49%,A1BG;A2M,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PENTOXIFYLLINE,0.3909176839915938,0.924399553357954,0.5445783132530121,0.9294216790250724,1.0,2/6,21.01%,PDE2A;PDE3A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ARSENIC TRIOXIDE,0.3363562386739698,0.9220930667139374,0.58397365532382,0.9274118312528516,1.0,3/10,19.14%,IKBKB;TXNRD2;FGFR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIGOXIN,0.3733647743006331,0.9198787147389808,0.5837264150943396,0.927611923545146,1.0,3/7,24.58%,ATP1A1;CCN2;ATP1B3,DGIdb_Drug_Targets_2024
