Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	ALLOPURINOL	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	TBL1XR1
DGIdb_Drug_Targets_2024	EPINEPHRINE BITARTRATE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HSD17B10
DGIdb_Drug_Targets_2024	NIMODIPINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	SERPINE1
DGIdb_Drug_Targets_2024	RILUZOLE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	TARDBP
DGIdb_Drug_Targets_2024	AMPHOTERICIN B	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	TGM2
DGIdb_Drug_Targets_2024	CYPROTERONE ACETATE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	PAEP
DGIdb_Drug_Targets_2024	PHENELZINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	MAOB
DGIdb_Drug_Targets_2024	CINNARIZINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	CFL1
DGIdb_Drug_Targets_2024	PILOCARPINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	NTRK2
DGIdb_Drug_Targets_2024	ROFECOXIB	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HSPB1
DGIdb_Drug_Targets_2024	ASTEMIZOLE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HPSE
DGIdb_Drug_Targets_2024	OXCARBAZEPINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HLA-DRB1
DGIdb_Drug_Targets_2024	METHYLPREDNISOLONE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	ANXA1
DGIdb_Drug_Targets_2024	CARBIDOPA	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HSD17B10
DGIdb_Drug_Targets_2024	FLOXURIDINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	ENO2
DGIdb_Drug_Targets_2024	SULINDAC	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	PTGS1
DGIdb_Drug_Targets_2024	CALCITRIOL	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	TG
DGIdb_Drug_Targets_2024	CLOFARABINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	RRM2B
DGIdb_Drug_Targets_2024	LEVOSIMENDAN	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	PDE3A
DGIdb_Drug_Targets_2024	NALOXONE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	ANPEP
DGIdb_Drug_Targets_2024	HYDROQUINONE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HSD17B10
DGIdb_Drug_Targets_2024	CHLOROXINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HSP90AA1
DGIdb_Drug_Targets_2024	PROTRIPTYLINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	NFKB1
DGIdb_Drug_Targets_2024	PIROXICAM	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	PTGS1
DGIdb_Drug_Targets_2024	MIANSERIN	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HSPA5
DGIdb_Drug_Targets_2024	RABEPRAZOLE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	HEXB
DGIdb_Drug_Targets_2024	AMCINONIDE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	ANXA1
DGIdb_Drug_Targets_2024	CLOZAPINE	6.802893e-01	9.998890e-01	0	0	8.953157e-01	3.449089e-01	NTRK2;ITIH3;NT5E;SRC;FASN;CBX1;HLA-B;HLA-DPB1;HLA-C;GCG;FKBP5
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	6.996389e-01	9.998890e-01	0	0	8.683878e-01	3.101803e-01	CBX1;HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	THIOGUANINE	6.996389e-01	9.998890e-01	0	0	8.683878e-01	3.101803e-01	PRPS1;CPT1A;GDA;BMP7
DGIdb_Drug_Targets_2024	PROGESTERONE	7.006575e-01	9.998890e-01	0	0	8.682064e-01	3.088524e-01	ROCK2;TPM3;SLC2A1;MAPK1;TARDBP;CP;CTSC;TGM2
DGIdb_Drug_Targets_2024	DANAZOL	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	CP;MBL2
DGIdb_Drug_Targets_2024	PAROXETINE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	REEP5;COMT
DGIdb_Drug_Targets_2024	LETROZOLE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	KIT;CTNNB1
DGIdb_Drug_Targets_2024	IMATINIB MESYLATE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	KIT;PDGFB
DGIdb_Drug_Targets_2024	BRYOSTATIN	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	PRKCB;PRKCD
DGIdb_Drug_Targets_2024	AZD6244	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	LORLATINIB	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	EML4;FGFR1
DGIdb_Drug_Targets_2024	PIMASERTIB	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	PLX4720	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	MAP2K1;RAC1
DGIdb_Drug_Targets_2024	ZOLEDRONATE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	COL1A1;FDPS
DGIdb_Drug_Targets_2024	PIMOZIDE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	CBX1;MAPK1
DGIdb_Drug_Targets_2024	ZIDOVUDINE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	POR;NME1
DGIdb_Drug_Targets_2024	EFAVIRENZ	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	ABCC4;HLA-DRB1
DGIdb_Drug_Targets_2024	MIFEPRISTONE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	CBX1;GNAS
DGIdb_Drug_Targets_2024	BETAMETHASONE	7.196794e-01	9.998890e-01	0	0	8.684784e-01	2.856855e-01	ACHE;ANXA1
DGIdb_Drug_Targets_2024	FASUDIL	7.359267e-01	9.998890e-01	0	0	8.139635e-01	2.495814e-01	ROCK1;ROCK2;PRKCD;PRKACB;MAP4K4
DGIdb_Drug_Targets_2024	OLAPARIB	7.359267e-01	9.998890e-01	0	0	8.139635e-01	2.495814e-01	PARP1;IDH2;PPP2R2A;ARID1A;SF3B1
DGIdb_Drug_Targets_2024	IDARUBICIN	7.359267e-01	9.998890e-01	0	0	8.139635e-01	2.495814e-01	FEN1;APEX1;CBX1;RAC2;DCK
DGIdb_Drug_Targets_2024	DISULFIRAM	7.359267e-01	9.998890e-01	0	0	8.139635e-01	2.495814e-01	HSP90AA1;ALDH2;CBX1;HSD17B10;NFKB1
DGIdb_Drug_Targets_2024	IBUPROFEN	7.520531e-01	9.998890e-01	0	0	7.814866e-01	2.226833e-01	COMT;TARDBP;PTGS1
DGIdb_Drug_Targets_2024	VENETOCLAX	7.520531e-01	9.998890e-01	0	0	7.814866e-01	2.226833e-01	NPM1;IDH2;KIT
DGIdb_Drug_Targets_2024	CLOMIPRAMINE	7.788496e-01	9.998890e-01	0	0	7.441357e-01	1.859873e-01	HLA-A;COMT;FKBP5;CES1
DGIdb_Drug_Targets_2024	ATEZOLIZUMAB	7.788496e-01	9.998890e-01	0	0	7.441357e-01	1.859873e-01	ARID1A;JAK3;FGFR3;CX3CL1
DGIdb_Drug_Targets_2024	FENOFIBRATE	7.788496e-01	9.998890e-01	0	0	7.441357e-01	1.859873e-01	CFL1;HLA-A;APOE;TFPI
DGIdb_Drug_Targets_2024	FLUDARABINE	7.788496e-01	9.998890e-01	0	0	7.441357e-01	1.859873e-01	BAX;SLC29A1;DCK;MPO
DGIdb_Drug_Targets_2024	PEMETREXED	7.788496e-01	9.998890e-01	0	0	7.441357e-01	1.859873e-01	ATIC;MTHFD1;XRCC1;GART
DGIdb_Drug_Targets_2024	RALOXIFENE	7.788496e-01	9.998890e-01	0	0	7.441357e-01	1.859873e-01	CBX1;IL6ST;HSD17B10;IL6R
DGIdb_Drug_Targets_2024	PACLITAXEL	7.859322e-01	9.998890e-01	0	0	8.192587e-01	1.973469e-01	ACSS2;SYK;TUBB;TUBB4B;SOD2;TUBB4A;TUBA4A;TUBB6;TUBB3;FASN;TUBB1;STMN1;FNTB;PGP;PDCD4;SLC29A1;FGFR1
DGIdb_Drug_Targets_2024	METFORMIN HYDROCHLORIDE	7.883826e-01	9.998890e-01	0	0	8.239908e-01	1.959218e-01	NDUFA8;NDUFA13;NDUFA7;NDUFA6;NDUFA11;NDUFB10;NDUFA4;NDUFA10;NDUFB3;NDUFS8;NDUFS7;NDUFS5;GPD2;NDUFAB1;NDUFS3;NDUFS2;NDUFS1;NDUFV2;NDUFV1
DGIdb_Drug_Targets_2024	EXEMESTANE	8.163043e-01	9.998890e-01	0	0	6.511868e-01	1.321701e-01	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	RUXOLITINIB	8.163043e-01	9.998890e-01	0	0	6.511868e-01	1.321701e-01	IL7R;JAK3
DGIdb_Drug_Targets_2024	DABRAFENIB MESYLATE	8.163043e-01	9.998890e-01	0	0	6.511868e-01	1.321701e-01	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	TEMOZOLOMIDE	8.163043e-01	9.998890e-01	0	0	6.511868e-01	1.321701e-01	H2AX;ARID1A
DGIdb_Drug_Targets_2024	TRIFLUOPERAZINE	8.163043e-01	9.998890e-01	0	0	6.511868e-01	1.321701e-01	CBX1;MAPK1
DGIdb_Drug_Targets_2024	GLUCAGON	8.163043e-01	9.998890e-01	0	0	6.511868e-01	1.321701e-01	ACLY;LDLR
DGIdb_Drug_Targets_2024	PD 0325901	8.163043e-01	9.998890e-01	0	0	6.511868e-01	1.321701e-01	MAP2K1;KIT
DGIdb_Drug_Targets_2024	CEP 1347	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	MAP4K4
DGIdb_Drug_Targets_2024	CARVEDILOL	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	BAX
DGIdb_Drug_Targets_2024	RIMONABANT	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	ABCC4
DGIdb_Drug_Targets_2024	DIETHYLSTILBESTROL	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	PTGES3
DGIdb_Drug_Targets_2024	PROCHLORPERAZINE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	CBX1
DGIdb_Drug_Targets_2024	TRAZODONE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	HSD17B10
DGIdb_Drug_Targets_2024	ESTRONE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	TARDBP
DGIdb_Drug_Targets_2024	CODEINE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	COMT
DGIdb_Drug_Targets_2024	LIDOCAINE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	MPO
DGIdb_Drug_Targets_2024	BEPRIDIL	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	ATP1A1
DGIdb_Drug_Targets_2024	PROMETHAZINE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	CBX1
DGIdb_Drug_Targets_2024	NORGESTREL	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	HSPA5
DGIdb_Drug_Targets_2024	9 AMINOCAMPTOTHECIN	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	TOP1
DGIdb_Drug_Targets_2024	FENOLDOPAM	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	CBX1
DGIdb_Drug_Targets_2024	TOPIRAMATE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	INSR
DGIdb_Drug_Targets_2024	AMINOGLUTETHIMIDE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	TG
DGIdb_Drug_Targets_2024	ESTRADIOL BENZOATE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	GAL
DGIdb_Drug_Targets_2024	UROKINASE	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	SERPINE1
DGIdb_Drug_Targets_2024	ENCORAFENIB	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	MAP2K1
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:91	8.189745e-01	9.998890e-01	0	0	6.513067e-01	1.300675e-01	ACAA1
DGIdb_Drug_Targets_2024	METHYLPHENIDATE	8.210470e-01	9.998890e-01	0	0	7.100492e-01	1.400039e-01	PURA;ALDH1L1;ETFDH;CDH23;ESYT2;CORO7
DGIdb_Drug_Targets_2024	IL 2	8.210470e-01	9.998890e-01	0	0	7.100492e-01	1.400039e-01	ILF3;TG;NOP2;FYN;VIM;MAPK14
DGIdb_Drug_Targets_2024	BUSULFAN	8.272674e-01	9.998890e-01	0	0	6.510668e-01	1.234600e-01	G6PD;ADK;ITGAL
DGIdb_Drug_Targets_2024	VERAPAMIL	8.272674e-01	9.998890e-01	0	0	6.510668e-01	1.234600e-01	TGFB1;BAX;LDLR
DGIdb_Drug_Targets_2024	VORINOSTAT	8.380533e-01	9.998890e-01	0	0	7.008164e-01	1.238157e-01	TUBB6;TUBB3;TUBB;TUBB1;TUBB4B;TUBB4A;HDAC6
DGIdb_Drug_Targets_2024	MK2206	8.404560e-01	9.998890e-01	0	0	6.509466e-01	1.131415e-01	MAP2K1;KIT;ARID1A;FGFR2
DGIdb_Drug_Targets_2024	INDOMETHACIN	8.404560e-01	9.998890e-01	0	0	6.509466e-01	1.131415e-01	FST;ITGB2;ENO2;PTGS1
DGIdb_Drug_Targets_2024	CENISERTIB	8.406456e-01	9.998890e-01	0	0	8.088241e-01	1.403998e-01	CAMK2D;ROCK1;ROCK2;SRC;FLT4;CAMK2A;PAK1;KDR;FYN;JAK3;CAMK2G;PRKG1;MAP4K4;PDGFRB;LYN;PDGFRA;NTRK2;MAP2K1;MAP2K2;SYK;INSR;PRKCD;AXL;TAOK1;KIT;BTK;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	PF 562271	8.623200e-01	9.998890e-01	0	0	7.858578e-01	1.164082e-01	CAMK2D;ROCK1;SRC;ROCK2;FLT4;PAK1;SLK;KDR;MAPK1;FYN;JAK3;CAMK2G;MAP4K4;PDGFRB;LYN;NTRK2;MAP2K2;INSR;PRKCD;PTK2;HCK;AXL;TAOK1;BTK;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	CHLORPROMAZINE	8.818932e-01	9.998890e-01	0	0	5.208118e-01	6.545790e-02	HSPA4;NTS
DGIdb_Drug_Targets_2024	CEP 11981	8.818932e-01	9.998890e-01	0	0	5.208118e-01	6.545790e-02	FLT4;KDR
DGIdb_Drug_Targets_2024	TOFACITINIB	8.818932e-01	9.998890e-01	0	0	5.208118e-01	6.545790e-02	PTPN6;JAK3
DGIdb_Drug_Targets_2024	DOXEPIN	8.819653e-01	9.998890e-01	0	0	5.579097e-01	7.007492e-02	HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	UCN 01	8.819653e-01	9.998890e-01	0	0	5.579097e-01	7.007492e-02	PRKCB;DIABLO;PRKCD
DGIdb_Drug_Targets_2024	CABOZANTINIB	8.819653e-01	9.998890e-01	0	0	5.579097e-01	7.007492e-02	KIT;KDR;CTNNB1
DGIdb_Drug_Targets_2024	BINIMETINIB	8.819653e-01	9.998890e-01	0	0	5.579097e-01	7.007492e-02	MAP2K1;MAP2K2;KIT
DGIdb_Drug_Targets_2024	OPIOIDS	8.819653e-01	9.998890e-01	0	0	5.579097e-01	7.007492e-02	GAL;EXOC4;PDE3A
DGIdb_Drug_Targets_2024	SOTRASTAURIN	8.830749e-01	9.998890e-01	0	0	7.043911e-01	8.758766e-02	PDGFRB;MAP2K1;CAMK2D;PRKCB;FLT4;PRKCD;CAMK2A;SLK;TAOK1;KDR;CAMK2G;PRKG1;MAP4K4
DGIdb_Drug_Targets_2024	CI 1040	8.869134e-01	9.998890e-01	0	0	5.784662e-01	6.942054e-02	MAP2K1;MAP2K2;ROCK1;MAPK1
DGIdb_Drug_Targets_2024	CRIZOTINIB	8.935342e-01	9.998890e-01	0	0	5.915039e-01	6.658598e-02	EML4;NTRK2;NPM1;KIT;PTPN12
DGIdb_Drug_Targets_2024	NICARDIPINE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	CBX1
DGIdb_Drug_Targets_2024	DECITABINE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	IDH2
DGIdb_Drug_Targets_2024	FLUSPIRILENE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	CBX1
DGIdb_Drug_Targets_2024	AMPHETAMINE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	CDH13
DGIdb_Drug_Targets_2024	SPIRONOLACTONE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	ADD1
DGIdb_Drug_Targets_2024	FUROSEMIDE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	ADD1
DGIdb_Drug_Targets_2024	QUETIAPINE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	COMT
DGIdb_Drug_Targets_2024	ZIPRASIDONE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	LYN
DGIdb_Drug_Targets_2024	CLOFIBRATE	8.976185e-01	9.998890e-01	0	0	4.340899e-01	4.688613e-02	CFL1
DGIdb_Drug_Targets_2024	CARBOPLATIN	8.981415e-01	9.998890e-01	0	0	6.784230e-01	7.288138e-02	ACSS2;DOCK8;APEX1;FNTB;XYLT2;HLA-C;XRCC1;HSD17B10;ASS1;SERPINA5;PRRC2A;FGFR1
DGIdb_Drug_Targets_2024	IMATINIB	9.067107e-01	9.998890e-01	0	0	6.760359e-01	6.620545e-02	PDGFRB;LYN;PDGFRA;ABCC4;CSF1R;PDGFB;ATIC;FIP1L1;TAOK1;KIT;ABI1;CTNNB1;SFN
DGIdb_Drug_Targets_2024	ALISERTIB	9.144117e-01	9.998890e-01	0	0	6.120405e-01	5.476194e-02	NTRK2;SLK;SRC;KDR;BTK;FGFR3;PTK2;FGFR1
DGIdb_Drug_Targets_2024	GEFITINIB	9.198002e-01	9.998890e-01	0	0	6.499827e-01	5.433780e-02	LYN;HCK;CAMK2D;SLK;AXL;FLT4;MAPK14;CAMK2G;SIRT2;RELA;CRKL;MAP4K4
DGIdb_Drug_Targets_2024	DESIPRAMINE	9.206335e-01	9.998890e-01	0	0	4.880420e-01	4.035777e-02	HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	LAPATINIB	9.210671e-01	9.998890e-01	0	0	5.204819e-01	4.279526e-02	HLA-B;HLA-C;HLA-A;HLA-DRB1
DGIdb_Drug_Targets_2024	BGJ398	9.210671e-01	9.998890e-01	0	0	5.204819e-01	4.279526e-02	FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	SIROLIMUS	9.210671e-01	9.998890e-01	0	0	5.204819e-01	4.279526e-02	FKBP1A;EML4;RHEB;FGFR1
DGIdb_Drug_Targets_2024	COBIMETINIB	9.251730e-01	9.998890e-01	0	0	4.338952e-01	3.374597e-02	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	FLUOXETINE	9.251730e-01	9.998890e-01	0	0	4.338952e-01	3.374597e-02	REEP5;PPP1R1B
DGIdb_Drug_Targets_2024	SELUMETINIB	9.358121e-01	9.998890e-01	0	0	5.778850e-01	3.833724e-02	EML4;MAP2K1;MAP2K2;GNAQ;JAK3;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ERLOTINIB	9.400132e-01	9.998890e-01	0	0	5.850000e-01	3.618890e-02	LYN;SLK;SYK;FLT4;KDR;MAPK1;FGFR4;FGFR3;DDR2
DGIdb_Drug_Targets_2024	PROPRANOLOL	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	G6PD
DGIdb_Drug_Targets_2024	NAVITOCLAX	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	FGFR2
DGIdb_Drug_Targets_2024	USTEKINUMAB	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	HLA-C
DGIdb_Drug_Targets_2024	TOPOTECAN	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	TOP1
DGIdb_Drug_Targets_2024	CAFFEINE	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	TOP1
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	MPO
DGIdb_Drug_Targets_2024	AMIODARONE	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	TG
DGIdb_Drug_Targets_2024	BMS 387032	9.421030e-01	9.998890e-01	0	0	3.254814e-01	1.941193e-02	TAOK1
DGIdb_Drug_Targets_2024	AZACITIDINE	9.473593e-01	9.998890e-01	0	0	4.337004e-01	2.345317e-02	CDA;XRCC1;PTPN11
DGIdb_Drug_Targets_2024	MORPHINE	9.473593e-01	9.998890e-01	0	0	4.337004e-01	2.345317e-02	TXNRD2;GCG;MAPK14
DGIdb_Drug_Targets_2024	TRAMETINIB	9.523656e-01	9.998890e-01	0	0	5.473249e-01	2.671289e-02	EML4;MAP2K1;G6PD;MAP2K2;KIT;CTNNB1;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	AMITRIPTYLINE	9.531459e-01	9.998890e-01	0	0	3.718119e-01	1.784223e-02	ADA;CES1
DGIdb_Drug_Targets_2024	RUCAPARIB	9.531459e-01	9.998890e-01	0	0	3.718119e-01	1.784223e-02	PARP1;ARID1A
DGIdb_Drug_Targets_2024	RITUXIMAB	9.531459e-01	9.998890e-01	0	0	3.718119e-01	1.784223e-02	TGFB1;RPS19
DGIdb_Drug_Targets_2024	AT9283	9.531459e-01	9.998890e-01	0	0	3.718119e-01	1.784223e-02	GSKIP;JAK3
DGIdb_Drug_Targets_2024	GDC 0973	9.531459e-01	9.998890e-01	0	0	3.718119e-01	1.784223e-02	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	TEMSIROLIMUS	9.531459e-01	9.998890e-01	0	0	3.718119e-01	1.784223e-02	FKBP1A;CTNNB1
DGIdb_Drug_Targets_2024	KENPAULLONE	9.649962e-01	9.998890e-01	0	0	5.198208e-01	1.852178e-02	LYN;CSF1R;ROCK1;ROCK2;SRC;FLT4;KDR;FYN
DGIdb_Drug_Targets_2024	OLANZAPINE	9.654929e-01	9.998890e-01	0	0	3.902271e-01	1.370342e-02	GSTM3;GAA;GCG
DGIdb_Drug_Targets_2024	AFATINIB	9.672626e-01	9.998890e-01	0	0	2.603164e-01	8.664709e-03	EML4
DGIdb_Drug_Targets_2024	IPATASERTIB	9.672626e-01	9.998890e-01	0	0	2.603164e-01	8.664709e-03	FGFR3
DGIdb_Drug_Targets_2024	OSIMERTINIB	9.672626e-01	9.998890e-01	0	0	2.603164e-01	8.664709e-03	CTNNB1
DGIdb_Drug_Targets_2024	IPILIMUMAB	9.672626e-01	9.998890e-01	0	0	2.603164e-01	8.664709e-03	HLA-A
DGIdb_Drug_Targets_2024	SULTHIAME	9.672626e-01	9.998890e-01	0	0	2.603164e-01	8.664709e-03	CA9
DGIdb_Drug_Targets_2024	ETHOXZOLAMIDE	9.672626e-01	9.998890e-01	0	0	2.603164e-01	8.664709e-03	CA9
DGIdb_Drug_Targets_2024	LESTAURTINIB	9.672626e-01	9.998890e-01	0	0	2.603164e-01	8.664709e-03	NTRK2
DGIdb_Drug_Targets_2024	AZD 1080	9.709410e-01	9.998890e-01	0	0	3.252494e-01	9.591477e-03	CAMK2A;CAMK2G
DGIdb_Drug_Targets_2024	EPIRUBICIN	9.709410e-01	9.998890e-01	0	0	3.252494e-01	9.591477e-03	INSR;SERPINE1
DGIdb_Drug_Targets_2024	TRASTUZUMAB	9.776089e-01	9.998890e-01	0	0	3.546581e-01	8.031434e-03	ANXA1;EPCAM;ARID1A
DGIdb_Drug_Targets_2024	MOCETINOSTAT	9.814906e-01	9.998890e-01	0	0	2.168730e-01	4.051798e-03	HDAC6
DGIdb_Drug_Targets_2024	BELINOSTAT	9.814906e-01	9.998890e-01	0	0	2.168730e-01	4.051798e-03	HDAC6
DGIdb_Drug_Targets_2024	CAPTOPRIL	9.814906e-01	9.998890e-01	0	0	2.168730e-01	4.051798e-03	SERPINE1
DGIdb_Drug_Targets_2024	NIVOLUMAB	9.821203e-01	9.998890e-01	0	0	2.890341e-01	5.214608e-03	ARID1A;FGFR3
DGIdb_Drug_Targets_2024	BUPARLISIB	9.821203e-01	9.998890e-01	0	0	2.890341e-01	5.214608e-03	FGFR2;FGFR1
DGIdb_Drug_Targets_2024	VEMURAFENIB	9.833979e-01	9.998890e-01	0	0	3.713794e-01	6.217437e-03	MAP2K1;MAP2K2;RAC1;FGFR2
DGIdb_Drug_Targets_2024	PICTILISIB	9.855995e-01	9.998890e-01	0	0	3.250172e-01	4.714425e-03	ARID1A;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	CYC 116	9.870338e-01	9.998890e-01	0	0	5.761317e-01	7.519118e-03	LYN;PDGFRA;CSF1R;CAMK2D;SYK;ROCK1;ROCK2;SRC;INSR;CAMK2A;SLK;TAOK1;KIT;KDR;FYN;JAK3;CAMK2G;FGFR3;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	CETUXIMAB	9.890240e-01	9.998890e-01	0	0	3.465290e-01	3.824528e-03	NT5E;MAP2K1;EGF;CTNNB1
DGIdb_Drug_Targets_2024	CAPECITABINE	9.890240e-01	9.998890e-01	0	0	3.465290e-01	3.824528e-03	CD96;CES1P1;FAT1;CES1
DGIdb_Drug_Targets_2024	PANITUMUMAB	9.895358e-01	9.998890e-01	0	0	1.858420e-01	1.954925e-03	MAP2K1
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:52	9.895358e-01	9.998890e-01	0	0	1.858420e-01	1.954925e-03	ALDH2
DGIdb_Drug_Targets_2024	FENTANYL	9.895358e-01	9.998890e-01	0	0	1.858420e-01	1.954925e-03	MPO
DGIdb_Drug_Targets_2024	ENTINOSTAT	9.895358e-01	9.998890e-01	0	0	1.858420e-01	1.954925e-03	HDAC6
DGIdb_Drug_Targets_2024	PALBOCICLIB	9.927996e-01	9.998890e-01	0	0	3.247849e-01	2.347055e-03	ROCK2;TAOK1;MAP4K4;SMARCA4
DGIdb_Drug_Targets_2024	CUDC 101	9.940845e-01	9.998890e-01	0	0	1.625688e-01	9.645376e-04	HDAC6
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:56	9.940845e-01	9.998890e-01	0	0	1.625688e-01	9.645376e-04	ALDH2
