Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Bile Acid and Bile Salt Transport (GO:0015721)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	CEACAM1
GO_Biological_Process_2025	Calcium Ion Import Across Plasma Membrane (GO:0098703)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential (GO:0086001)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	CACNA2D1
GO_Biological_Process_2025	Peptide Transport (GO:0015833)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	CD209
GO_Biological_Process_2025	Regulation of Systemic Arterial Blood Pressure by Hormone (GO:0001990)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	ENPEP
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903555)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	SIRPA
GO_Biological_Process_2025	Platelet Activating Factor Metabolic Process (GO:0046469)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	PLA2G7
GO_Biological_Process_2025	Porphyrin-Containing Compound Metabolic Process (GO:0006778)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	HPX
GO_Biological_Process_2025	Ruffle Assembly (GO:0097178)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	RNASE1
GO_Biological_Process_2025	Steroid Hormone Biosynthetic Process (GO:0120178)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	SERPINA6
GO_Biological_Process_2025	Thyroid Hormone Transport (GO:0070327)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	SERPINA7
GO_Biological_Process_2025	Ganglioside Catabolic Process (GO:0006689)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	GM2A
GO_Biological_Process_2025	Gastrulation (GO:0007369)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	MEGF8
GO_Biological_Process_2025	Hormone Transport (GO:0009914)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	SERPINA7
GO_Biological_Process_2025	Limb Morphogenesis (GO:0035108)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	MEGF8
GO_Biological_Process_2025	Natural Killer Cell Activation Involved in Immune Response (GO:0002323)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	FCGR3B
GO_Biological_Process_2025	Regulation of Blood Vessel Remodeling (GO:0060312)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	CST3
GO_Biological_Process_2025	Regulation of Cardiac Muscle Cell Membrane Repolarization (GO:0099623)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Cellular Extravasation (GO:0002691)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	ICAM1
GO_Biological_Process_2025	Regulation of Chemokine (C-C Motif) Ligand 5 Production (GO:0071649)	8.940727e-02	4.360305e-01	0	0	1.415801e+01	3.418527e+01	SIRPA
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Organization (GO:1902745)	9.090212e-02	4.360305e-01	0	0	4.264052e+00	1.022508e+01	ENPP2;RNASE1
GO_Biological_Process_2025	Zymogen Activation (GO:0031638)	9.090212e-02	4.360305e-01	0	0	4.264052e+00	1.022508e+01	F12;KLKB1
GO_Biological_Process_2025	Macrophage Activation (GO:0042116)	9.090212e-02	4.360305e-01	0	0	4.264052e+00	1.022508e+01	C1QA;FCGR3B
GO_Biological_Process_2025	Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	9.810030e-02	4.424625e-01	0	0	4.060380e+00	9.427247e+00	ENPP2;EGFR
GO_Biological_Process_2025	Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0043491)	9.810030e-02	4.424625e-01	0	0	4.060380e+00	9.427247e+00	FCGR3B;EGFR
GO_Biological_Process_2025	Response to Amyloid-Beta (GO:1904645)	9.810030e-02	4.424625e-01	0	0	4.060380e+00	9.427247e+00	CACNA2D1;ICAM1
GO_Biological_Process_2025	Wound Healing (GO:0042060)	9.892757e-02	4.424625e-01	0	0	2.850439e+00	6.594111e+00	LRG1;JAML;PRCP
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	1.036780e-01	4.424625e-01	0	0	2.788043e+00	6.319004e+00	LRG1;TIE1;CHI3L1
GO_Biological_Process_2025	Regulation of Platelet Aggregation (GO:0090330)	1.054532e-01	4.424625e-01	0	0	3.875223e+00	8.717267e+00	CELA2A;CEACAM1
GO_Biological_Process_2025	Sterol Metabolic Process (GO:0016125)	1.054532e-01	4.424625e-01	0	0	3.875223e+00	8.717267e+00	APOA4;APOB
GO_Biological_Process_2025	Positive Regulation of Protein Modification Process (GO:0031401)	1.085173e-01	4.424625e-01	0	0	2.728303e+00	6.059140e+00	ADIPOQ;RNASE1;EGFR
GO_Biological_Process_2025	Regulation of Ketone Biosynthetic Process (GO:0010566)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	H6PD
GO_Biological_Process_2025	Regulation of Leukocyte Mediated Cytotoxicity (GO:0001910)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	ICAM1
GO_Biological_Process_2025	Angiotensin Maturation (GO:0002003)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	ENPEP
GO_Biological_Process_2025	Regulation of Neutrophil Migration (GO:1902622)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	RNASE1
GO_Biological_Process_2025	Antifungal Humoral Response (GO:0019732)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	ANG
GO_Biological_Process_2025	Astrocyte Activation (GO:0048143)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	C1QA
GO_Biological_Process_2025	Neutrophil Extravasation (GO:0072672)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	JAML
GO_Biological_Process_2025	Calcium Ion Import Into Cytosol (GO:1902656)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	RNASE1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential Involved in Contraction (GO:0086002)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Contraction (GO:0086003)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	CACNA2D1
GO_Biological_Process_2025	Cellular Response to Interleukin-12 (GO:0071349)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	SIRPA
GO_Biological_Process_2025	Renal Absorption (GO:0070293)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	HBB
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	B4GALT5
GO_Biological_Process_2025	Central Nervous System Neuron Axonogenesis (GO:0021955)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	B4GALT5
GO_Biological_Process_2025	Sperm-Egg Recognition (GO:0035036)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	FETUB
GO_Biological_Process_2025	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	RNASE1
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Fatty Acid Biosynthetic Process (GO:0045723)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	APOA4
GO_Biological_Process_2025	Endothelial Cell Differentiation (GO:0045446)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	TIE1
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	ENPP2
GO_Biological_Process_2025	Positive Regulation of Triglyceride Catabolic Process (GO:0010898)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	APOA4
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	MEGF8
GO_Biological_Process_2025	Receptor-Mediated Virion Attachment to Host Cell (GO:0046813)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	ICAM1
GO_Biological_Process_2025	Mucosal Immune Response (GO:0002385)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	PIGR
GO_Biological_Process_2025	Regulation of Angiotensin Levels in Blood (GO:0002002)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	ENPEP
GO_Biological_Process_2025	Reg of Calcium Ion Transmembrane Transport via High Voltage-Gated Calcium Channel (GO:1902514)	1.104889e-01	4.424625e-01	0	0	1.061688e+01	2.338729e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Endothelial Cell Proliferation (GO:0001936)	1.134431e-01	4.520534e-01	0	0	2.671053e+00	5.813423e+00	LRG1;TIE1;ANG
GO_Biological_Process_2025	Regulation of Endothelial Cell Migration (GO:0010594)	1.184527e-01	4.520534e-01	0	0	2.616139e+00	5.580856e+00	CEACAM1;PRCP;RNASE1
GO_Biological_Process_2025	Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377)	1.205800e-01	4.520534e-01	0	0	3.551198e+00	7.512353e+00	SIRPA;RNASE1
GO_Biological_Process_2025	Lipid Catabolic Process (GO:0016042)	1.205800e-01	4.520534e-01	0	0	3.551198e+00	7.512353e+00	ENPP2;APOA4
GO_Biological_Process_2025	Positive Regulation of Endocytosis (GO:0045807)	1.235435e-01	4.520534e-01	0	0	2.563421e+00	5.360529e+00	AHSG;SIRPA;MERTK
GO_Biological_Process_2025	Cell Chemotaxis (GO:0060326)	1.283334e-01	4.520534e-01	0	0	3.408627e+00	6.998335e+00	CCL14;RNASE1
GO_Biological_Process_2025	Secondary Alcohol Metabolic Process (GO:1902652)	1.283334e-01	4.520534e-01	0	0	3.408627e+00	6.998335e+00	APOA4;APOB
GO_Biological_Process_2025	Regulation of Complement Activation (GO:0030449)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Interferon-Beta Production (GO:0032688)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Neuron Differentiation (GO:0045665)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	CNTN4
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	ENPP2
GO_Biological_Process_2025	Regulation of Membrane Depolarization (GO:0003254)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	CFH
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	CTBS
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	C1QA
GO_Biological_Process_2025	Basement Membrane Organization (GO:0071711)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	HMCN1
GO_Biological_Process_2025	Nucleoside Triphosphate Metabolic Process (GO:0009141)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	SMPDL3A
GO_Biological_Process_2025	Phosphatidylcholine Catabolic Process (GO:0034638)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	PLA2G7
GO_Biological_Process_2025	Cellular Response to Estradiol Stimulus (GO:0071392)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	EGFR
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	KLKB1
GO_Biological_Process_2025	Dendrite Self-Avoidance (GO:0070593)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	CNTN4
GO_Biological_Process_2025	Detection of Bacterium (GO:0016045)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	PGLYRP2
GO_Biological_Process_2025	Dopamine Metabolic Process (GO:0042417)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	DBH
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Fatty Acid Metabolic Process (GO:0045923)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	APOA4
GO_Biological_Process_2025	Superoxide Anion Generation (GO:0042554)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	RNASE1
GO_Biological_Process_2025	Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	HPD
GO_Biological_Process_2025	Ganglioside Biosynthetic Process (GO:0001574)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	B4GALT5
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	RNASE1
GO_Biological_Process_2025	Killing by Host of Symbiont Cells (GO:0051873)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	CFHR2
GO_Biological_Process_2025	Modulation by Symbiont of Entry Into Host (GO:0052372)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	FUCA2
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	RNASE1
GO_Biological_Process_2025	Regulation of Alcohol Biosynthetic Process (GO:1902930)	1.310856e-01	4.520534e-01	0	0	8.492208e+00	1.725536e+01	H6PD
GO_Biological_Process_2025	Negative Regulation of Protein Catabolic Process (GO:0042177)	1.362003e-01	4.520534e-01	0	0	3.277024e+00	6.533169e+00	CST3;EGFR
GO_Biological_Process_2025	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	1.362003e-01	4.520534e-01	0	0	3.277024e+00	6.533169e+00	PIGR;EGFR
GO_Biological_Process_2025	Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	1.441714e-01	4.520534e-01	0	0	3.155168e+00	6.110779e+00	CEACAM1;EGFR
GO_Biological_Process_2025	Negative Regulation of Protein Binding (GO:0032091)	1.441714e-01	4.520534e-01	0	0	3.155168e+00	6.110779e+00	CFHR2;ADIPOQ
GO_Biological_Process_2025	Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844)	1.441714e-01	4.520534e-01	0	0	3.155168e+00	6.110779e+00	CCL14;ANG
GO_Biological_Process_2025	Regulation of Receptor-Mediated Endocytosis (GO:0048259)	1.441714e-01	4.520534e-01	0	0	3.155168e+00	6.110779e+00	ADIPOQ;RNASE1
GO_Biological_Process_2025	Proteoglycan Biosynthetic Process (GO:0030166)	1.441714e-01	4.520534e-01	0	0	3.155168e+00	6.110779e+00	EXT1;EXT2
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	1.501249e-01	4.520534e-01	0	0	2.328589e+00	4.415673e+00	LRG1;TIE1;CHI3L1
GO_Biological_Process_2025	Regulation of Cell Motility (GO:2000145)	1.501249e-01	4.520534e-01	0	0	2.328589e+00	4.415673e+00	CEACAM1;ENPP2;RNASE1
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	PLG
GO_Biological_Process_2025	ERBB2 Signaling Pathway (GO:0038128)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Leukocyte Apoptotic Process (GO:2000107)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	MERTK
GO_Biological_Process_2025	Negative Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Receptor Binding (GO:1900121)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	ADIPOQ
GO_Biological_Process_2025	Aromatic Amino Acid Family Catabolic Process (GO:0009074)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	HPD
GO_Biological_Process_2025	Neuron Projection Fasciculation (GO:0106030)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	CNTN4
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	F12
GO_Biological_Process_2025	Calcium Ion Import (GO:0070509)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	CACNA2D1
GO_Biological_Process_2025	Positive Regulation of DNA Replication (GO:0045740)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	EGFR
GO_Biological_Process_2025	Ceramide Catabolic Process (GO:0046514)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	GM2A
GO_Biological_Process_2025	Complement Activation, Lectin Pathway (GO:0001867)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	FCN2
GO_Biological_Process_2025	Determination of Heart Left/Right Asymmetry (GO:0061371)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Defense Response to Bacterium (GO:1900426)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	KLKB1
GO_Biological_Process_2025	Sphingomyelin Metabolic Process (GO:0006684)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	SMPDL3A
GO_Biological_Process_2025	Embryonic Heart Tube Morphogenesis (GO:0003143)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	MEGF8
GO_Biological_Process_2025	Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	APOA4
GO_Biological_Process_2025	Positive Regulation of Natural Killer Cell Activation (GO:0032816)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	FCGR3B
GO_Biological_Process_2025	Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	APOB
GO_Biological_Process_2025	Positive Regulation of Opsonization (GO:1903028)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	FCN2
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	CHI3L1
GO_Biological_Process_2025	Glycoside Metabolic Process (GO:0016137)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	FUCA2
GO_Biological_Process_2025	Insulin Metabolic Process (GO:1901142)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	CELA2A
GO_Biological_Process_2025	Positive Regulation of Vasculogenesis (GO:2001214)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	CEACAM1
GO_Biological_Process_2025	Limb Development (GO:0060173)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	MEGF8
GO_Biological_Process_2025	Protein Alpha-1,2-Demannosylation (GO:0036508)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	MAN1A1
GO_Biological_Process_2025	Maintenance of Gastrointestinal Epithelium (GO:0030277)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	SERPINA3
GO_Biological_Process_2025	Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	PLG
GO_Biological_Process_2025	Regulation of Cholesterol Storage (GO:0010885)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	APOB
GO_Biological_Process_2025	Negative Regulation of Chemokine Production (GO:0032682)	1.512083e-01	4.520534e-01	0	0	7.075758e+00	1.336679e+01	SIRPA
GO_Biological_Process_2025	Response to Interleukin-1 (GO:0070555)	1.522379e-01	4.520534e-01	0	0	3.042017e+00	5.726021e+00	SIRPA;CHI3L1
GO_Biological_Process_2025	Protein Polymerization (GO:0051258)	1.522379e-01	4.520534e-01	0	0	3.042017e+00	5.726021e+00	ANG;RNASE1
GO_Biological_Process_2025	Negative Regulation of Cytokine Production (GO:0001818)	1.592015e-01	4.533760e-01	0	0	1.966050e+00	3.612784e+00	ORM1;CEACAM1;SIRPA;RNASE1
GO_Biological_Process_2025	Sulfur Compound Biosynthetic Process (GO:0044272)	1.603911e-01	4.533760e-01	0	0	2.936669e+00	5.374516e+00	EXT1;EXT2
GO_Biological_Process_2025	Glycerophospholipid Metabolic Process (GO:0006650)	1.603911e-01	4.533760e-01	0	0	2.936669e+00	5.374516e+00	APOA4;PLA2G7
GO_Biological_Process_2025	Regulation of T Cell Activation (GO:0050863)	1.603911e-01	4.533760e-01	0	0	2.936669e+00	5.374516e+00	CD209;SIRPA
GO_Biological_Process_2025	ERBB Signaling Pathway (GO:0038127)	1.686227e-01	4.533760e-01	0	0	2.838344e+00	5.052512e+00	PIGR;EGFR
GO_Biological_Process_2025	Glycoprotein Metabolic Process (GO:0009100)	1.686227e-01	4.533760e-01	0	0	2.838344e+00	5.052512e+00	AGA;B4GALT5
GO_Biological_Process_2025	Negative Regulation of Cholesterol Transport (GO:0032375)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Extracellular Matrix Assembly (GO:1901201)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	TIE1
GO_Biological_Process_2025	Regulation of Immune Effector Process (GO:0002697)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	CFH
GO_Biological_Process_2025	T Cell Activation Involved in Immune Response (GO:0002286)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	ICAM1
GO_Biological_Process_2025	Regulation of Leukocyte Migration (GO:0002685)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	RNASE1
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Smoothened Signaling Pathway (GO:0045879)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	MEGF8
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	PRCP
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	C1QA
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	CFH
GO_Biological_Process_2025	Regulation of Receptor Binding (GO:1900120)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Triglyceride Catabolic Process (GO:0010896)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	APOA4
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	CEACAM1
GO_Biological_Process_2025	Response to UV-A (GO:0070141)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	EGFR
GO_Biological_Process_2025	Positive Regulation of Cellular Extravasation (GO:0002693)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	ICAM1
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	MEGF8
GO_Biological_Process_2025	Embryonic Limb Morphogenesis (GO:0030326)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010744)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	APOB
GO_Biological_Process_2025	Fibrinolysis (GO:0042730)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	PLG
GO_Biological_Process_2025	Inner Ear Morphogenesis (GO:0042472)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	NECTIN1
GO_Biological_Process_2025	Mesoderm Development (GO:0007498)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	TIE1
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of T Cell Mediated Immunity (GO:0002710)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Cell Communication (GO:0010648)	1.708680e-01	4.533760e-01	0	0	6.064007e+00	1.071428e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Interleukin-1 Beta Production (GO:0032651)	1.769249e-01	4.533760e-01	0	0	2.746363e+00	4.756783e+00	ORM1;SIRPA
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	1.769249e-01	4.533760e-01	0	0	2.746363e+00	4.756783e+00	ANG;RNASE1
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	1.769249e-01	4.533760e-01	0	0	2.746363e+00	4.756783e+00	C1QA;CNTN4
