term,ES,NES,fdr,Gene %,Genes,description
GO:2001235,0.3593701551617783,0.9846657199405728,0.8683750072708234,15.49%,BCAP31;APP;TNFSF10,GO_Biological_Process_2025__Positive Regulation of Apoptotic Signaling Pathway (GO:2001235)
GO:0035592,0.3176551431329246,0.984301556030524,0.8684339119645037,18.15%,MIA3;PDIA4;CANX;LTBP1;LTBP3,GO_Biological_Process_2025__Establishment of Protein Localization to Extracellular Region (GO:0035592)
GO:0051894,0.407875583426291,0.9830026536604556,0.870977216753949,7.66%,PPM1F;LIMS1,GO_Biological_Process_2025__Positive Regulation of Focal Adhesion Assembly (GO:0051894)
GO:0007157,0.32147437175213,0.9822697535475172,0.8720427193146891,3.89%,FAT4;DCHS1;CBLN1,GO_Biological_Process_2025__Heterophilic Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0007157)
GO:0090025,0.3732512668696138,0.9821509639920925,0.8715235576479999,43.18%,LYN;APP;S100A7;SERPINE1;ANO6,GO_Biological_Process_2025__Regulation of Monocyte Chemotaxis (GO:0090025)
GO:0051099,0.3404536033258802,0.982050186334966,0.8709508490763676,4.55%,EGF;FLOT1;EPB41,GO_Biological_Process_2025__Positive Regulation of Binding (GO:0051099)
GO:0032496,0.2872082822187203,0.9812015086295196,0.8722604802048262,44.65%,SNCA;MAPK14;LGALS9;MMP9;ERBIN;CTSG;AXL;VIM;HMGB2;S100A7;LY96;PRDX3;SERPINE1;ATL1;MMP3,GO_Biological_Process_2025__Response to Lipopolysaccharide (GO:0032496)
GO:0016239,0.353490524355907,0.9809926014352954,0.8719448478319852,58.46%,PIP4K2A;FBXO7;DCN;RALB;PAFAH1B2;GNAI3;RAB3GAP1;IKBKG;RAB3GAP2,GO_Biological_Process_2025__Positive Regulation of Macroautophagy (GO:0016239)
GO:1904292,0.4205075973700719,0.9807815608537016,0.8716307967144064,52.48%,BCAP31;TMX1;SGTA;USP14;BAG6,GO_Biological_Process_2025__Regulation of ERAD Pathway (GO:1904292)
GO:1904376,0.4205199582413194,0.9803275633107146,0.871989839106978,30.81%,CLTC;TGFB1;TMEM59,GO_Biological_Process_2025__Negative Regulation of Protein Localization to Cell Periphery (GO:1904376)
GO:0010648,0.4258920774961298,0.9801950201049512,0.8714940910118134,32.98%,PTPN1;MPIG6B;UBASH3B,GO_Biological_Process_2025__Negative Regulation of Cell Communication (GO:0010648)
GO:2000107,0.4449627355957027,0.9789967050315046,0.8738370918920921,14.99%,HCLS1;GAS6,GO_Biological_Process_2025__Negative Regulation of Leukocyte Apoptotic Process (GO:2000107)
GO:0002397,0.4423922693278346,0.9789784386490288,0.8722078693364178,29.09%,CALR;TAPBP;PDIA3,GO_Biological_Process_2025__MHC Class I Protein Complex Assembly (GO:0002397)
GO:0002502,0.4423922693278346,0.9789784386490288,0.8722078693364178,29.09%,CALR;TAPBP;PDIA3,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Class I Protein Complex (GO:0002502)
GO:0034341,0.3333072642089691,0.9788038987074748,0.871825842430901,43.67%,SNCA;CD47;LGALS9;STAT1;IFITM2;GAPDH;ATL1,GO_Biological_Process_2025__Response to Type II Interferon (GO:0034341)
GO:0010506,0.2781292123664532,0.9780660752492774,0.8729593041446606,62.60%,CAPNS1;PIP4K2A;RAB8A;VDAC1;ATP6V1A;DCN;ATP6V0C;RHEB;STAT3;EIF4G2;CISD2;CAPN1;TMEM59;ITPR1;UBR4;VPS26B;VPS35;ATP6V1E1;GAPDH;ATP6V1B2;EIF4G1;ROCK1;MTDH;VPS26A;EIF4E;ATP6V1G1;SIRT2;ATP6V0D1;SNX6;TREM2;WNK1;HSPB1;EXOC8,GO_Biological_Process_2025__Regulation of Autophagy (GO:0010506)
GO:0033135,0.4025711640105524,0.9771258639524888,0.874570608267799,7.78%,DMTN;PDCD10,GO_Biological_Process_2025__Regulation of Peptidyl-Serine Phosphorylation (GO:0033135)
GO:1903170,0.446765499022855,0.9766440351967492,0.8749934168766067,28.19%,BIN1;VDAC1;YWHAE,GO_Biological_Process_2025__Negative Regulation of Calcium Ion Transmembrane Transport (GO:1903170)
GO:0006826,0.3778912553060618,0.975927167449693,0.8759406915072536,50.55%,CLTC;FTH1;DNM2;SLC39A14;SCARA5;TFR2,GO_Biological_Process_2025__Iron Ion Transport (GO:0006826)
GO:0043068,0.2716642499093231,0.9757370858117635,0.8756530343507029,32.45%,SNCA;ITGA6;EMILIN2;BIN1;STK24;VDAC1;C1QBP;EMILIN1;APP;TNFSF10;PROC;DNM2;ARL6IP5;STK4;TGM2;FAM162A;ITPR1;AIFM1,GO_Biological_Process_2025__Positive Regulation of Programmed Cell Death (GO:0043068)
GO:0045824,0.3425345054861194,0.9753120604494948,0.8759247658900211,17.78%,USP15;MAVS;VSIG4;YWHAZ,GO_Biological_Process_2025__Negative Regulation of Innate Immune Response (GO:0045824)
GO:0034605,0.3904258953050157,0.9752089123557004,0.8753623570661061,37.32%,VCP;HSP90AA1;YWHAE;HSP90AB1;THBS1,GO_Biological_Process_2025__Cellular Response to Heat (GO:0034605)
GO:0022618,0.3016080199275487,0.973890443098262,0.8770719664882098,57.52%,EIF3J;EIF5;EIF6;PTGES3;EIF3D;HSP90AA1;HSP90AB1;EIF3B;WDR77;EIF3I;PRMT5;EIF3G;EIF3F;EIF3M;EIF3E;DDX1;CLNS1A;EIF3K,GO_Biological_Process_2025__protein-RNA Complex Assembly (GO:0022618)
GO:0060999,0.4480543988781925,0.9737241510046054,0.8766755547012414,46.70%,DBN1;RELN;CAPRIN1;NLGN1,GO_Biological_Process_2025__Positive Regulation of Dendritic Spine Development (GO:0060999)
GO:0035633,0.3401280434490978,0.973279165548973,0.876943111481103,31.95%,F11R;TJP2;LAMA2;LAMC1;JAM3;PRG2,GO_Biological_Process_2025__Maintenance of Blood-Brain Barrier (GO:0035633)
GO:0071560,0.2913565723103979,0.9722894863975172,0.8786346225693855,39.25%,SRC;LIMS1;USP15;CRKL;LTBP3;TGFB1;STAT3;APPL2;PTPRK;ZYX;ITGB5;PDE3A;WFIKKN2;PTK2,GO_Biological_Process_2025__Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560)
GO:0032715,0.3765516839169271,0.970926020157858,0.8804995466399189,57.97%,C1QTNF3;GAS6;PTPN6;NCKAP1L;CX3CL1;GHRL;GPNMB,GO_Biological_Process_2025__Negative Regulation of Interleukin-6 Production (GO:0032715)
GO:0070372,0.2604239734820148,0.9696055341887462,0.8830511278518216,33.06%,PDGFRB;NOTCH2;FGFR2;PDGFRA;PDGFC;LGALS9;CRKL;EMILIN1;ANGPT1;LYN;APP;GAS6;YWHAZ;TGFB1;PTPN1;RAP1A;NRXN1;FLT4;FGFR3;ARRB1;PTPN6;NOTCH1;FBLN1;S100A7;NRP1;CD36,GO_Biological_Process_2025__Regulation of ERK1 and ERK2 Cascade (GO:0070372)
GO:0050921,0.3168560304572681,0.9695810097605252,0.8822832258822308,38.30%,PPM1F;PDGFRB;FGFR1;PDGFRA;TGFB1;F7;NRP1;IL6R;THBS1;STX4,GO_Biological_Process_2025__Positive Regulation of Chemotaxis (GO:0050921)
GO:0030450,-0.3908045977011494,-0.9691416650970928,0.7983063238628915,61.04%,CR2;CR1;CD46;TREM2;C4BPB,"GO_Biological_Process_2025__Regulation of Complement Activation, Classical Pathway (GO:0030450)"
GO:2000404,0.3838807716064963,0.9682066817310347,0.8849271208381772,23.47%,LGALS9;APP;P4HB,GO_Biological_Process_2025__Regulation of T Cell Migration (GO:2000404)
GO:0055002,0.4184453160848281,0.9673812845368086,0.8861581746419206,32.04%,TMOD3;FLII;SDC1,GO_Biological_Process_2025__Striated Muscle Cell Development (GO:0055002)
GO:1904263,0.3611260825410307,0.9673509729857632,0.8853971022333895,25.65%,SRC;RHEB;LAMTOR1;LAMTOR3,GO_Biological_Process_2025__Positive Regulation of TORC1 Signaling (GO:1904263)
GO:0060392,0.4203500757777353,0.9669831444227904,0.8854741377086623,12.58%,CRKL;EMILIN1,GO_Biological_Process_2025__Negative Regulation of SMAD Protein Signal Transduction (GO:0060392)
GO:0006811,0.397288414133114,0.9654308752638464,0.888603003878711,60.39%,VDAC1;SLC4A1;SLC9A1;LASP1;VDAC2;P2RX1;WNK1,GO_Biological_Process_2025__Monoatomic Ion Transport (GO:0006811)
GO:0090100,0.3065374447410129,0.9653234986810216,0.8880356586106938,30.23%,TWSG1;UBE2O;BMP10;SDCBP;TGFB1I1;TGFB1;HSP90AB1;NOTCH1,GO_Biological_Process_2025__+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)
GO:0006665,-0.3379876796714579,-0.9651028154837178,0.801636674485072,66.33%,ENPP2;SMPD1;PLA2G15;ALOX12B;PPM1L;CERS2,GO_Biological_Process_2025__Sphingolipid Metabolic Process (GO:0006665)
GO:0006650,0.3205779804679391,0.9649629495051288,0.8880882651807338,24.91%,PLA2G4A;PLCB2;PAFAH1B1;PLCB3;PRDX5,GO_Biological_Process_2025__Glycerophospholipid Metabolic Process (GO:0006650)
GO:0050729,0.2952223074565694,0.9647350315702862,0.8878207650917124,43.67%,SNCA;CD47;S100A12;APP;LPL;TGFB1;VAMP8;GPSM3;SERPINE1;CX3CL1;ATL1,GO_Biological_Process_2025__Positive Regulation of Inflammatory Response (GO:0050729)
GO:0018210,0.4122635807958135,0.9619983374485488,0.8940101642983109,11.88%,GALNT1;GALNT15,GO_Biological_Process_2025__Peptidyl-Threonine Modification (GO:0018210)
GO:0035456,-0.3318275154004106,-0.9610309407956726,0.8052666897725332,66.94%,UBE2K;CAMK2A;BST2;IFITM3;IFITM2;STAT1,GO_Biological_Process_2025__Response to Interferon-Beta (GO:0035456)
GO:0042552,-0.2923519736842105,-0.9608647363659396,0.7990179474444248,70.91%,B4GALT5;MYOC;MYRF;ADGRG6;EIF2B2;EPB41L3;SIRT2;PRG2;GPC1,GO_Biological_Process_2025__Myelination (GO:0042552)
GO:0051251,0.3691399877695301,0.9606589082608832,0.8965350269880661,53.17%,CD47;YWHAG;NCKAP1L;HLA-E;CYRIB;HSPD1,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Activation (GO:0051251)
GO:0051281,0.4052536153253513,0.960459740546696,0.896166236911589,42.52%,SNCA;ASPH;CEMIP;CX3CL1,GO_Biological_Process_2025__Positive Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051281)
GO:0032928,0.3783965835360822,0.960284796315249,0.8949130244765477,18.48%,CSRP1;APP;TGFB1,GO_Biological_Process_2025__Regulation of Superoxide Anion Generation (GO:0032928)
GO:0032930,0.3783965835360822,0.960284796315249,0.8949130244765477,18.48%,CSRP1;APP;TGFB1,GO_Biological_Process_2025__Positive Regulation of Superoxide Anion Generation (GO:0032930)
GO:1902531,0.2721117546975337,0.959658779810492,0.8956234566107182,46.99%,AKAP12;ARHGAP45;STK24;LYN;GRB2;KALRN;GNA13;ITGAV;PPM1A;DEF6;GRAP2;ARHGAP6;ARAP1;ATP6AP2;STK4;RRAS;PRMT5;VWF;TNIK;ARHGAP18;NLGN1;PECAM1,GO_Biological_Process_2025__Regulation of Intracellular Signal Transduction (GO:1902531)
GO:0030001,0.3421345269606456,0.959541908675323,0.8950712061885884,2.87%,CDH23;ATP2A3,GO_Biological_Process_2025__Metal Ion Transport (GO:0030001)
GO:0001941,0.4412993812937035,0.9594570285511052,0.8944572102796484,22.12%,NRXN1;RELN,GO_Biological_Process_2025__Postsynaptic Membrane Organization (GO:0001941)
GO:0032722,0.333862316787824,0.959051336792243,0.8937451321867861,52.44%,LGALS9;MAVS;APP;LPL;TGFB1;PRG2;IL6R;DDX3X;CD74;CSF1R,GO_Biological_Process_2025__Positive Regulation of Chemokine Production (GO:0032722)
GO:0042776,0.313537078471682,0.9589397841214016,0.893178928206618,53.67%,ATP5F1C;ATP5PB;ATP5MG;NDUFA8;SDHA;ATP5PO;ATP5ME;NDUFA7;NDUFS1;NDUFA6;NDUFS3;NDUFB10;SDHB,GO_Biological_Process_2025__Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)
GO:0071635,0.4441606487478171,0.9588326861675828,0.8925904392187385,54.04%,FBLN1;FN1;FURIN;TSKU,GO_Biological_Process_2025__Negative Regulation of Transforming Growth Factor Beta Production (GO:0071635)
GO:0008625,0.4103091165083003,0.9581378000875146,0.8934550881878096,52.56%,TNFSF10;SORT1;BID;DDX3X;DIABLO,GO_Biological_Process_2025__Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:0008625)
GO:1903076,0.2875670066469288,0.9577783123501892,0.8935410733665599,38.30%,CLTC;PGRMC1;SPTBN1;TGFB1;NRXN1;ARF6;STX7;TMEM59;VAMP8;RHOG;KIF5B;STX4,GO_Biological_Process_2025__Regulation of Protein Localization to Plasma Membrane (GO:1903076)
GO:0042059,0.3799774841163261,0.9577372406998595,0.8928077379092878,57.48%,RAB7A;ITGA1;TSG101;MVP;DUSP3;SNX6;PTPRJ,GO_Biological_Process_2025__Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)
GO:0031399,0.3767809148261409,0.9571666242367916,0.8934047351077534,49.82%,CORO1C;LYN;FN1;PTK2;CCAR2;PPIB,GO_Biological_Process_2025__Regulation of Protein Modification Process (GO:0031399)
GO:0045747,0.3666402766398544,0.9571343408019032,0.8926608022949503,42.44%,SRC;PDCD10;STAT3;TSPAN14;JAG1,GO_Biological_Process_2025__Positive Regulation of Notch Signaling Pathway (GO:0045747)
GO:2000351,0.3364782092344793,0.9567145145556146,0.8928966574568289,43.18%,ANGPT1;GAS6;TGFB1;SERPINE1;THBS1;ITGA4;ANO6,GO_Biological_Process_2025__Regulation of Endothelial Cell Apoptotic Process (GO:2000351)
GO:0048565,0.3940227757429883,0.9563563194805772,0.8929558657036318,18.64%,PCSK5;FGFR2;PKDCC,GO_Biological_Process_2025__Digestive Tract Development (GO:0048565)
GO:2000630,0.3834006359932752,0.9559505539677174,0.8923102341574193,24.66%,NOTCH2;TGFB1;STAT3,GO_Biological_Process_2025__Positive Regulation of miRNA Metabolic Process (GO:2000630)
GO:1902895,0.3834006359932752,0.9559505539677174,0.8923102341574193,24.66%,NOTCH2;TGFB1;STAT3,GO_Biological_Process_2025__Positive Regulation of miRNA Transcription (GO:1902895)
GO:0043536,0.341411288311367,0.9555153863248508,0.892565891072199,61.57%,FGFR1;MAPK14;ANGPT1;TGFB1;THBS1;ANXA1;ATP5F1A;TGFBR3;ATP5F1B;HSPB1,GO_Biological_Process_2025__Positive Regulation of Blood Vessel Endothelial Cell Migration (GO:0043536)
GO:0043124,0.3769324116370826,0.9542672460980388,0.894786469919554,60.06%,PPM1A;STAT3;STAT1;NLRX1;PPM1B;TGFBR3;TREM2,GO_Biological_Process_2025__Negative Regulation of Canonical NF-kappaB Signal Transduction (GO:0043124)
GO:0062207,0.4161230003240343,0.9542035679684316,0.8941319052415402,33.06%,FLOT1;APPL2;CD36,GO_Biological_Process_2025__Regulation of Pattern Recognition Receptor Signaling Pathway (GO:0062207)
GO:0032101,0.2975177576265208,0.9540856324034632,0.8936021331742964,61.61%,STK24;IL1R1;PSMA6;APPL2;CD36;MGLL;GP1BA;CX3CL1;USP14;ANXA1;CD55;CYRIB;TKFC;TREM2;ARMH4;RELA,GO_Biological_Process_2025__Regulation of Response to External Stimulus (GO:0032101)
GO:1901699,0.2833073144407459,0.953811183267599,0.8934990559377779,42.36%,DIAPH1;DMTN;SRC;ROCK2;APP;RAP1A;HSP90B1;VIM;FYN;CD36;PDE3A;PRNP;ITGA4,GO_Biological_Process_2025__Cellular Response to Nitrogen Compound (GO:1901699)
GO:0030855,0.2996302884500789,0.9535399376793722,0.8933538182339925,48.79%,FGFR2;VDAC1;RAB10;GSTK1;CTSB;CDHR2;FN3K;TOLLIP;CPT1A;ANXA7;JAG1;TAGLN2;DSG2;CBR1,GO_Biological_Process_2025__Epithelial Cell Differentiation (GO:0030855)
GO:0002862,0.3666275743807882,0.952141030449804,0.8950922683828604,13.93%,SRC;MAPK14;LYN,GO_Biological_Process_2025__Negative Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002862)
GO:0002861,0.3666275743807882,0.952141030449804,0.8950922683828604,13.93%,SRC;MAPK14;LYN,GO_Biological_Process_2025__Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002861)
GO:0016055,0.3530095354546911,0.9513407791191668,0.8962148066712435,47.77%,CPE;LRP5;GPC4;STRN;VPS35;DDX3X,GO_Biological_Process_2025__Wnt Signaling Pathway (GO:0016055)
GO:0001676,0.3669591432345324,0.9508921294684404,0.8964290278850005,57.39%,PLA2G4A;GPX1;ALOX12;CPT1A;MGLL;ALOX12B;SLC27A4;ACAA1,GO_Biological_Process_2025__Long-Chain Fatty Acid Metabolic Process (GO:0001676)
GO:0032735,0.4307462627971009,0.9500510093104354,0.8976078696403041,11.84%,MAPK14;LGALS9,GO_Biological_Process_2025__Positive Regulation of Interleukin-12 Production (GO:0032735)
GO:1902600,0.3290206817296276,0.9495592407793408,0.8980484176052526,64.60%,NNT;ATP6V1A;ATP6V0C;ATP6AP2;ATP6V1E1;SLC9A1;ATP6AP1;ATP6V1B2;ATP5PO;ATP6V1G1;ATP6V0D1;ATP5F1B;ATP6V0A1,GO_Biological_Process_2025__Proton Transmembrane Transport (GO:1902600)
GO:0038060,0.4374955789416067,0.9494271305009302,0.8967318256822565,52.36%,GUCY1B1;CD36;THBS1;GUCY1A1,GO_Biological_Process_2025__Nitric oxide-cGMP-mediated Signaling (GO:0038060)
GO:0007263,0.4374955789416067,0.9494271305009302,0.8967318256822565,52.36%,GUCY1B1;CD36;THBS1;GUCY1A1,GO_Biological_Process_2025__Nitric Oxide Mediated Signal Transduction (GO:0007263)
GO:0006909,0.2793848337729015,0.9490669127494272,0.8967957674768209,50.18%,CORO1C;BIN2;MYH9;LDLR;GAS6;ITGB3;ITGAV;RAB14;CD93;AXL;TGM2;CD36;ANXA11;PLD4;SRPX;ANXA1;CORO1A;PECAM1;ITGB2;VAMP7,GO_Biological_Process_2025__Phagocytosis (GO:0006909)
GO:0032649,0.3019219149858049,0.9479970156150904,0.8985491389619129,28.88%,CD47;C1QBP;LGALS9;IL1R1;GAS6;CRTAM;AXL,GO_Biological_Process_2025__Regulation of Type II Interferon Production (GO:0032649)
GO:0000422,0.3743543759741712,0.9473550024472386,0.8992894394458638,26.55%,FBXO7;LRBA;ATG3;CISD2,GO_Biological_Process_2025__Autophagy of Mitochondrion (GO:0000422)
GO:0002431,0.3532939286972544,0.9472095034765626,0.8988227259682291,39.25%,SRC;FCER1G;LYN;FYN;PRKCD;PTK2,GO_Biological_Process_2025__Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)
GO:0035335,0.3762875781225701,0.9467874405142028,0.8989591480863109,41.34%,PTPN12;PTPN1;PTPN6;PTPRZ1;DUSP3,GO_Biological_Process_2025__Peptidyl-Tyrosine Dephosphorylation (GO:0035335)
GO:0046887,-0.3142974527526705,-0.9466616105001592,0.8266330920713172,68.70%,FGB;FGG;FGA;GPNMB;TFR2;VAMP7;VAMP8,GO_Biological_Process_2025__Positive Regulation of Hormone Secretion (GO:0046887)
GO:0051262,0.3301774817939752,0.9464905376921876,0.8988508072645616,52.97%,SNCA;APP;HSD17B10;APPL2;ITPR1;SSBP1;HPRT1;SOD2;SHMT2;DNM1,GO_Biological_Process_2025__Protein Tetramerization (GO:0051262)
GO:0031334,0.2830508574195228,0.9430041193338032,0.906551032195373,47.77%,SNCA;PLEK;SRC;PSMC6;MAVS;VCP;TGFB1;HSP90AA1;CD36;BRK1;BTK;MMP3;EIF4G1;BID;FAF1;DDX3X,GO_Biological_Process_2025__Positive Regulation of Protein-Containing Complex Assembly (GO:0031334)
GO:0030336,0.2653437309100054,0.9429946553599714,0.9057573435653832,45.43%,CORO1C;MIA3;TPM1;EMILIN2;BMP10;STK24;EMILIN1;DCN;CALR;PODN;RAP2B;CDH11;PTPRK;PTPRG;SERPINE1;THBS1;DUSP3;JAG1;CX3CL1;ARHGDIB;CLIC4;TNN,GO_Biological_Process_2025__Negative Regulation of Cell Migration (GO:0030336)
GO:0007040,0.3750849908135371,0.9429355565023936,0.9050901865237124,46.17%,LAMTOR1;RAB14;SNAPIN;SRPX;CORO1A,GO_Biological_Process_2025__Lysosome Organization (GO:0007040)
GO:0002548,0.3987372956161291,0.9429278452645682,0.9042947155069468,34.49%,S100A12;CTSG;IL6R,GO_Biological_Process_2025__Monocyte Chemotaxis (GO:0002548)
GO:2000403,0.3891357762801428,0.942313738212502,0.904938549066302,23.47%,LGALS9;APP;P4HB,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Migration (GO:2000403)
GO:0045124,0.3882277178026286,0.9421379925171534,0.9045849309784424,32.98%,SRC;ITGB3;ARAP1;UBASH3B,GO_Biological_Process_2025__Regulation of Bone Resorption (GO:0045124)
GO:1900087,0.4018185564424736,0.9404792283472906,0.9078757211654986,53.13%,ADAMTS1;EIF4G1;PLCB1;DDX3X;RDX,GO_Biological_Process_2025__Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)
GO:0007612,0.3865250605599026,0.9402789695755884,0.9075291258860616,31.91%,NTRK2;NRXN1;RELN;FYN,GO_Biological_Process_2025__Learning (GO:0007612)
GO:0032720,0.3420668862940655,0.9385115566694892,0.9100745072382612,58.75%,LGALS9;GAS6;PTPN6;THBS1;CX3CL1;GHRL;LBP,GO_Biological_Process_2025__Negative Regulation of Tumor Necrosis Factor Production (GO:0032720)
GO:1903556,0.3420668862940655,0.9385115566694892,0.9100745072382612,58.75%,LGALS9;GAS6;PTPN6;THBS1;CX3CL1;GHRL;LBP,GO_Biological_Process_2025__Negative Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)
GO:0045727,0.3166832706358365,0.9385104914145436,0.9092615584125342,24.83%,C1QBP;NIBAN1;PRKCSH;EIF6;EIF3D,GO_Biological_Process_2025__Positive Regulation of Translation (GO:0045727)
GO:1900015,0.3554673317946143,0.938261737564108,0.9090579405226492,61.61%,MAPK14;STAT3;APPL2;PLD4;PLD3;TREM2;RELA,GO_Biological_Process_2025__Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900015)
GO:0051494,0.3794359464807357,0.9379026371693838,0.9091322990233108,53.83%,TWF2;LIMA1;PRKCD;CORO1A;CYRIB;PFN1,GO_Biological_Process_2025__Negative Regulation of Cytoskeleton Organization (GO:0051494)
GO:0060429,0.2812209812042179,0.93785569427868,0.9084273905417044,48.79%,FGFR2;PDCD10;VDAC1;GSTK1;TGFB1;CTSB;CDHR2;FN3K;TOLLIP;CPT1A;STAT1;CD34;ANXA7;MTHFD1;TAGLN2;CBR1,GO_Biological_Process_2025__Epithelium Development (GO:0060429)
GO:0032271,0.3737760248626025,0.9377892071062902,0.907768580668032,54.53%,HCLS1;COTL1;HSP90AA1;PRUNE1;ARHGAP18;PFN1;ESAM,GO_Biological_Process_2025__Regulation of Protein Polymerization (GO:0032271)
GO:0046513,0.4013149006918766,0.9369483071690184,0.9089056732224716,33.76%,ASAH1;ST8SIA4;CERS2,GO_Biological_Process_2025__Ceramide Biosynthetic Process (GO:0046513)
GO:0032527,0.3600824233183451,0.9368279484368386,0.9083756275193297,34.45%,LMAN1;VCP;HSP90B1;TMED9;OS9,GO_Biological_Process_2025__Protein Exit From Endoplasmic Reticulum (GO:0032527)
GO:0002220,0.326521563500206,0.93672174642574,0.9078143256339666,61.53%,SRC;LYN;COLEC10;COLEC11;FYN;FCN1;PKN1;LBP;SYK,GO_Biological_Process_2025__Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220)
GO:0062197,0.3021408197581423,0.9363513502441352,0.9078992229282652,8.52%,SNCA;MIA3;GPX1;STK24,GO_Biological_Process_2025__Cellular Response to Chemical Stress (GO:0062197)
GO:0006486,0.2741335561435501,0.9357186331157742,0.9086375261046832,12.33%,GALNT1;B3GALNT1;PLOD3;RPN1;RPN2;GALNT15;DDOST,GO_Biological_Process_2025__Protein Glycosylation (GO:0006486)
GO:0043407,0.4295798454717913,0.9349496225065204,0.9097224165298938,20.65%,LYN;PTPN1,GO_Biological_Process_2025__Negative Regulation of MAP Kinase Activity (GO:0043407)
GO:0045040,0.4289880984073331,0.934607122929159,0.90895680350512,0.53%,HSPA4,GO_Biological_Process_2025__Protein Insertion Into Mitochondrial Outer Membrane (GO:0045040)
GO:0007008,0.4289880984073331,0.934607122929159,0.90895680350512,0.53%,HSPA4,GO_Biological_Process_2025__Outer Mitochondrial Membrane Organization (GO:0007008)
GO:0001573,0.4174032013150498,0.9345511466404924,0.9082876477821016,23.56%,GLB1;ST8SIA4,GO_Biological_Process_2025__Ganglioside Metabolic Process (GO:0001573)
GO:0042632,0.2797078160694289,0.9343861751193504,0.9070745534333028,24.38%,EHD1;LRP5;LDLR;LIPG;LPL;PCSK9;LIPC;LAMTOR1,GO_Biological_Process_2025__Cholesterol Homeostasis (GO:0042632)
GO:0055092,0.2797078160694289,0.9343861751193504,0.9070745534333028,24.38%,EHD1;LRP5;LDLR;LIPG;LPL;PCSK9;LIPC;LAMTOR1,GO_Biological_Process_2025__Sterol Homeostasis (GO:0055092)
GO:0061041,0.3450225844635525,0.9343426559648348,0.9063751126336008,56.33%,DMTN;MYLK;MMRN1;GP1BA;SERPINE1;PTK2;ANXA1;CD109;VTN,GO_Biological_Process_2025__Regulation of Wound Healing (GO:0061041)
GO:0006691,0.4242681919239762,0.9340794738764951,0.9062699995491236,22.53%,PLA2G4A;ALOX12,GO_Biological_Process_2025__Leukotriene Metabolic Process (GO:0006691)
GO:1902679,0.277630418289132,0.9340579501448436,0.9055184689115322,61.61%,DKK3;PPM1F;LIMS1;GAS6;CALR;TSC22D4;TGFB1;ILF3;NOTCH1;HMGB2;PA2G4;PTPRK;PFDN5;CCAR2;PLCB1;HSPA8;HNRNPK;YWHAQ;SIRT2;SNX6;PHB2;STRN3;RELA,GO_Biological_Process_2025__Negative Regulation of RNA Biosynthetic Process (GO:1902679)
GO:0006401,0.408030225851963,0.9338281213367337,0.9052709286165712,37.03%,C1QBP;SND1;LSM2,GO_Biological_Process_2025__RNA Catabolic Process (GO:0006401)
GO:0003180,0.3559150985200967,0.93380915872791,0.9045145250296416,47.93%,ROCK2;EMILIN1;TGFB1;CDH11;NOTCH1;JAG1;ROCK1,GO_Biological_Process_2025__Aortic Valve Morphogenesis (GO:0003180)
GO:1903955,0.4062371609694187,0.933672110287756,0.9032572566968268,10.77%,RAC2;NPEPPS,GO_Biological_Process_2025__Positive Regulation of Protein Targeting to Mitochondrion (GO:1903955)
GO:1903749,0.4062371609694187,0.933672110287756,0.9032572566968268,10.77%,RAC2;NPEPPS,GO_Biological_Process_2025__Positive Regulation of Establishment of Protein Localization to Mitochondrion (GO:1903749)
GO:0018149,0.3634558285473203,0.9335528413447166,0.9027127318932544,43.71%,IVL;TGM2;THBS1;FN1;ANXA1,GO_Biological_Process_2025__Peptide Cross-Linking (GO:0018149)
GO:0051209,0.3153491914503207,0.933539503755462,0.9011599694051926,47.15%,GP9;GP1BB;PLCB2;PLCB3;FLNA;ITPR1;GP1BA;PTPRC;PLCB1,GO_Biological_Process_2025__Release of Sequestered Calcium Ion Into Cytosol (GO:0051209)
GO:0051283,0.3153491914503207,0.933539503755462,0.9011599694051926,47.15%,GP9;GP1BB;PLCB2;PLCB3;FLNA;ITPR1;GP1BA;PTPRC;PLCB1,GO_Biological_Process_2025__Negative Regulation of Sequestering of Calcium Ion (GO:0051283)
GO:0031400,0.3421834421125973,0.9331593580546148,0.9012036145678196,13.93%,CORO1C;NIBAN1;LYN,GO_Biological_Process_2025__Negative Regulation of Protein Modification Process (GO:0031400)
