Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	1.102494e-01	1.605385e-01	0	0	9.065295e+00	1.998907e+01	CYP1B1
GO_Biological_Process_2023	Protein Lipidation (GO:0006497)	1.126136e-01	1.630279e-01	0	0	8.858392e+00	1.934489e+01	ZDHHC9
GO_Biological_Process_2023	Chromatin Organization (GO:0006325)	1.143315e-01	1.635885e-01	0	0	3.655046e+00	7.926528e+00	KDM5B;KAT6B
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	1.149718e-01	1.635885e-01	0	0	8.660684e+00	1.873365e+01	PRAG1
GO_Biological_Process_2023	Regulation Of Multicellular Organismal Development (GO:2000026)	1.149718e-01	1.635885e-01	0	0	8.660684e+00	1.873365e+01	KAT6B
GO_Biological_Process_2023	T Cell Receptor Signaling Pathway (GO:0050852)	1.173240e-01	1.650490e-01	0	0	8.471572e+00	1.815302e+01	PDE4D
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	1.173240e-01	1.650490e-01	0	0	8.471572e+00	1.815302e+01	FZD3
GO_Biological_Process_2023	Peptidyl-Threonine Phosphorylation (GO:0018107)	1.196702e-01	1.674037e-01	0	0	8.290507e+00	1.760088e+01	HIPK3
GO_Biological_Process_2023	Establishment Of Protein Localization To Membrane (GO:0090150)	1.220103e-01	1.697238e-01	0	0	8.116987e+00	1.707530e+01	ZDHHC9
GO_Biological_Process_2023	RNA Catabolic Process (GO:0006401)	1.243445e-01	1.710595e-01	0	0	7.950549e+00	1.657451e+01	AGO4
GO_Biological_Process_2023	Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)	1.243445e-01	1.710595e-01	0	0	7.950549e+00	1.657451e+01	CYP1B1
GO_Biological_Process_2023	Regulation Of Protein Secretion (GO:0050708)	1.289949e-01	1.764820e-01	0	0	7.637255e+00	1.564097e+01	RFX3
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	1.313111e-01	1.776982e-01	0	0	7.489645e+00	1.520537e+01	CYP1B1
GO_Biological_Process_2023	Nucleosome Organization (GO:0034728)	1.313111e-01	1.776982e-01	0	0	7.489645e+00	1.520537e+01	KAT6B
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	1.336215e-01	1.798473e-01	0	0	7.347605e+00	1.478885e+01	SPRR2A
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	1.359259e-01	1.819653e-01	0	0	7.210826e+00	1.439025e+01	CYP1B1
GO_Biological_Process_2023	Peptidyl-Threonine Modification (GO:0018210)	1.382244e-01	1.821052e-01	0	0	7.079021e+00	1.400851e+01	HIPK3
GO_Biological_Process_2023	Protein Targeting To Membrane (GO:0006612)	1.382244e-01	1.821052e-01	0	0	7.079021e+00	1.400851e+01	ZDHHC9
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	1.382244e-01	1.821052e-01	0	0	7.079021e+00	1.400851e+01	CYP1B1
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	1.405170e-01	1.841513e-01	0	0	6.951923e+00	1.364264e+01	PDE4D
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	1.450847e-01	1.881567e-01	0	0	6.710875e+00	1.295493e+01	MAPK11
GO_Biological_Process_2023	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	1.450847e-01	1.881567e-01	0	0	6.710875e+00	1.295493e+01	PDE4D
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	1.541500e-01	1.988774e-01	0	0	6.275434e+00	1.173399e+01	PRAG1
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	1.570782e-01	2.016107e-01	0	0	2.331081e+00	4.314858e+00	PRAG1;PPP2R5B;HIPK3
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	1.586478e-01	2.025811e-01	0	0	6.078125e+00	1.119024e+01	CYP1B1
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	1.764100e-01	2.241127e-01	0	0	5.398504e+00	9.366104e+00	FZD3
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	1.786048e-01	2.257492e-01	0	0	5.324025e+00	9.171060e+00	CYP1B1
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	1.819476e-01	2.288128e-01	0	0	2.708493e+00	4.615372e+00	KAT6B;RFX3
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	1.851552e-01	2.316766e-01	0	0	5.112348e+00	8.622287e+00	CYP1B1
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	1.905788e-01	2.372706e-01	0	0	2.625116e+00	4.351628e+00	FZD3;HIPK3
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	1.916553e-01	2.374237e-01	0	0	4.916748e+00	8.122748e+00	FZD3
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	1.981054e-01	2.441993e-01	0	0	4.735460e+00	7.666501e+00	CYP1B1
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	1.992707e-01	2.443962e-01	0	0	2.546581e+00	4.107866e+00	KAT6B;RFX3
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	2.002444e-01	2.443962e-01	0	0	4.677943e+00	7.523144e+00	CYP1B1
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	2.012098e-01	2.443962e-01	0	0	2.529744e+00	4.056209e+00	PRAG1;HIPK3
GO_Biological_Process_2023	Negative Regulation Of Translation (GO:0017148)	2.023780e-01	2.446219e-01	0	0	4.621795e+00	7.383864e+00	AGO4
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	2.066286e-01	2.485532e-01	0	0	4.513417e+00	7.116902e+00	MASTL
GO_Biological_Process_2023	Protein Dephosphorylation (GO:0006470)	2.171599e-01	2.599654e-01	0	0	4.263314e+00	6.510597e+00	PPP2R5B
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	2.295485e-01	2.734813e-01	0	0	1.910600e+00	2.811717e+00	ZNF440;KAT6B;RFX3
GO_Biological_Process_2023	RNA Metabolic Process (GO:0016070)	2.337305e-01	2.758242e-01	0	0	3.915695e+00	5.691801e+00	AGO4
GO_Biological_Process_2023	Regulation Of Neuron Projection Development (GO:0010975)	2.337305e-01	2.758242e-01	0	0	3.915695e+00	5.691801e+00	PRAG1
GO_Biological_Process_2023	Dephosphorylation (GO:0016311)	2.398570e-01	2.817189e-01	0	0	3.799397e+00	5.424445e+00	PPP2R5B
GO_Biological_Process_2023	Protein Targeting (GO:0006605)	2.439151e-01	2.848286e-01	0	0	3.725592e+00	5.256568e+00	ZDHHC9
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	2.459363e-01	2.848286e-01	0	0	3.689744e+00	5.175539e+00	CYP1B1
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	2.459363e-01	2.848286e-01	0	0	3.689744e+00	5.175539e+00	CYP1B1
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	2.599399e-01	2.991653e-01	0	0	3.456731e+00	4.657271e+00	PDE4D
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	2.619198e-01	2.991653e-01	0	0	3.425800e+00	4.589602e+00	PRAG1
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	2.619198e-01	2.991653e-01	0	0	3.425800e+00	4.589602e+00	IPMK
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	2.684999e-01	3.052807e-01	0	0	1.748711e+00	2.299389e+00	MAPK11;KAT6B;RFX3
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	2.701746e-01	3.057885e-01	0	0	2.051518e+00	2.684795e+00	KAT6B;RFX3
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	2.948085e-01	3.321599e-01	0	0	2.972781e+00	3.631041e+00	MAPK11
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	3.060758e-01	3.433012e-01	0	0	2.839932e+00	3.362260e+00	AGO4
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3.280924e-01	3.663454e-01	0	0	2.606549e+00	2.904894e+00	PDE4D
GO_Biological_Process_2023	Cilium Organization (GO:0044782)	3.494356e-01	3.884351e-01	0	0	2.408173e+00	2.532040e+00	RFX3
GO_Biological_Process_2023	Cilium Assembly (GO:0060271)	3.511845e-01	3.886441e-01	0	0	2.392977e+00	2.504115e+00	RFX3
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	3.541842e-01	3.902295e-01	0	0	1.663555e+00	1.726667e+00	CYP1B1;HIPK3
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	3.581346e-01	3.928437e-01	0	0	2.334033e+00	2.396693e+00	CYP1B1
GO_Biological_Process_2023	DNA-templated Transcription (GO:0006351)	3.615827e-01	3.948864e-01	0	0	2.305620e+00	2.345425e+00	HIPK3
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	3.852250e-01	4.188691e-01	0	0	2.124309e+00	2.026437e+00	CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	3.885329e-01	4.206291e-01	0	0	2.100673e+00	1.985928e+00	CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	3.950973e-01	4.258841e-01	0	0	2.054916e+00	1.908242e+00	MAPK11
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	4.048168e-01	4.344801e-01	0	0	1.989837e+00	1.799450e+00	RFX3
GO_Biological_Process_2023	Chromatin Remodeling (GO:0006338)	4.143858e-01	4.426307e-01	0	0	1.928682e+00	1.699087e+00	KDM5B
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	4.159662e-01	4.426307e-01	0	0	1.918846e+00	1.683118e+00	RFX3
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	4.452243e-01	4.717483e-01	0	0	1.749034e+00	1.415278e+00	MASTL
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	4.482207e-01	4.724833e-01	0	0	1.732858e+00	1.390566e+00	CYP1B1
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	4.497130e-01	4.724833e-01	0	0	1.724879e+00	1.378429e+00	AGO4
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	4.829834e-01	5.053062e-01	0	0	1.559341e+00	1.134846e+00	CYP1B1
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	4.940950e-01	5.147684e-01	0	0	1.508817e+00	1.063758e+00	RFX3
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	4.995642e-01	5.182978e-01	0	0	1.484735e+00	1.030435e+00	HIPK3
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	5.221796e-01	5.395134e-01	0	0	1.390230e+00	9.032933e-01	MAPK11
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	5.865442e-01	6.035104e-01	0	0	1.158669e+00	6.181581e-01	CYP1B1
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	5.955031e-01	6.102069e-01	0	0	1.130080e+00	5.857756e-01	MASTL
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	5.991488e-01	6.114264e-01	0	0	9.861354e-01	5.051432e-01	KAT6B;RFX3;ZNF696
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	6.028653e-01	6.127080e-01	0	0	9.803432e-01	4.961139e-01	ZNF440;RFX3;ZNF696
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	6.401001e-01	6.479062e-01	0	0	9.339975e-01	4.166849e-01	KAT6B;RFX3
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	6.824960e-01	6.880222e-01	0	0	8.869795e-01	3.388250e-01	CYP1B1
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	7.028996e-01	7.057339e-01	0	0	8.372913e-01	2.951797e-01	ZNF440
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	8.001226e-01	8.001226e-01	0	0	6.261591e-01	1.396274e-01	RFX3
