Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Cilium Assembly (GO:0060271)	8.119480e-02	3.418998e-01	0	0	2.542648e+00	6.384345e+00	DYNC2H1;IFT22;SNX10;RPGR
GO_Biological_Process_2023	Protein Polymerization (GO:0051258)	8.195791e-02	3.418998e-01	0	0	4.412848e+00	1.103896e+01	TPPP3;COBL
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	ASS1
GO_Biological_Process_2023	Telomere Maintenance Via Recombination (GO:0000722)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	RAD51D
GO_Biological_Process_2023	Actin Crosslink Formation (GO:0051764)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	GAS2L1
GO_Biological_Process_2023	Negative Regulation Of Sodium Ion Transmembrane Transport (GO:1902306)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	PRKCE
GO_Biological_Process_2023	Negative Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000650)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	PRKCE
GO_Biological_Process_2023	Regulation Of Mitochondrial Gene Expression (GO:0062125)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	METTL4
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	DOCK4
GO_Biological_Process_2023	Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	CDKN1A
GO_Biological_Process_2023	Cardiac Atrium Morphogenesis (GO:0003209)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	ZFPM1
GO_Biological_Process_2023	Pathway-Restricted SMAD Protein Phosphorylation (GO:0060389)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	AMH
GO_Biological_Process_2023	Megakaryocyte Differentiation (GO:0030219)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	ZFPM1
GO_Biological_Process_2023	Mitochondrion Distribution (GO:0048311)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	TRAK1
GO_Biological_Process_2023	Central Nervous System Projection Neuron Axonogenesis (GO:0021952)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	MYCBP2
GO_Biological_Process_2023	Response To Hydroxyurea (GO:0072710)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	NSMCE3
GO_Biological_Process_2023	Response To Laminar Fluid Shear Stress (GO:0034616)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	ASS1
GO_Biological_Process_2023	Digestive System Development (GO:0055123)	8.344834e-02	3.418998e-01	0	0	1.316155e+01	3.268707e+01	COBL
GO_Biological_Process_2023	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	8.518371e-02	3.433579e-01	0	0	4.309785e+00	1.061476e+01	CDKN1A;USP37
GO_Biological_Process_2023	Positive Regulation Of Protein Polymerization (GO:0032273)	8.518371e-02	3.433579e-01	0	0	4.309785e+00	1.061476e+01	TPPP3;PRKCE
GO_Biological_Process_2023	Cilium Organization (GO:0044782)	8.740815e-02	3.433579e-01	0	0	2.474274e+00	6.030219e+00	DYNC2H1;IFT22;SNX10;RPGR
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	8.844760e-02	3.433579e-01	0	0	4.211407e+00	1.021411e+01	SERPINA3;SERPINA5
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	8.844760e-02	3.433579e-01	0	0	4.211407e+00	1.021411e+01	AXIN1;AMH
GO_Biological_Process_2023	Embryonic Organ Development (GO:0048568)	8.844760e-02	3.433579e-01	0	0	4.211407e+00	1.021411e+01	COBL;ZFPM1
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	9.210805e-02	3.433579e-01	0	0	2.907440e+00	6.933644e+00	CDKN1A;KLHL25;ENC1
GO_Biological_Process_2023	Glutamate Receptor Signaling Pathway (GO:0007215)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	HOMER2
GO_Biological_Process_2023	Regulation Of Integrin Activation (GO:0033623)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	PIEZO1
GO_Biological_Process_2023	Regulation Of Interleukin-4 Production (GO:0032673)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	ZFPM1
GO_Biological_Process_2023	Homologous Recombination (GO:0035825)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	RBBP8
GO_Biological_Process_2023	pre-miRNA Processing (GO:0031054)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	TUT7
GO_Biological_Process_2023	Phosphatidylinositol-3-Phosphate Biosynthetic Process (GO:0036092)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	PIK3C2B
GO_Biological_Process_2023	Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	SEMA6B
GO_Biological_Process_2023	Negative Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070885)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	HOMER2
GO_Biological_Process_2023	Negative Regulation Of Calcineurin-Mediated Signaling (GO:0106057)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	HOMER2
GO_Biological_Process_2023	Embryonic Hemopoiesis (GO:0035162)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	ZFPM1
GO_Biological_Process_2023	Serine Family Amino Acid Biosynthetic Process (GO:0009070)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	SEPHS2
GO_Biological_Process_2023	Serine Family Amino Acid Metabolic Process (GO:0009069)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	SEPHS2
GO_Biological_Process_2023	Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923)	9.338185e-02	3.433579e-01	0	0	1.151519e+01	2.730318e+01	KLHL25
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	9.508493e-02	3.478362e-01	0	0	4.027482e+00	9.476603e+00	TIGAR;MDM4
GO_Biological_Process_2023	protein-DNA Complex Organization (GO:0071824)	9.845606e-02	3.490596e-01	0	0	3.941389e+00	9.136711e+00	TCF4;HDAC8
GO_Biological_Process_2023	Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	9.845606e-02	3.490596e-01	0	0	3.941389e+00	9.136711e+00	CDKN1A;MRNIP
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle (GO:0045786)	1.018607e-01	3.490596e-01	0	0	3.858884e+00	8.814267e+00	HEXIM2;CDKN1A
GO_Biological_Process_2023	Negative Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007175)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	SOCS6
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	HOMER2
GO_Biological_Process_2023	Regulation Of Fatty Acid Oxidation (GO:0046320)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	KLHL25
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Chemotaxis (GO:0090023)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	DAPK2
GO_Biological_Process_2023	Negative Regulation Of Phosphate Metabolic Process (GO:0045936)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	CDKN1A
GO_Biological_Process_2023	Regulation Of Macrophage Chemotaxis (GO:0010758)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	AMH
GO_Biological_Process_2023	Negative Regulation Of Viral Transcription (GO:0032897)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	TRIM62
GO_Biological_Process_2023	Axonal Transport Of Mitochondrion (GO:0019896)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	TRAK1
GO_Biological_Process_2023	Prostaglandin Biosynthetic Process (GO:0001516)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	AMH
GO_Biological_Process_2023	Cardiac Ventricle Development (GO:0003231)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	MDM4
GO_Biological_Process_2023	Mesenchyme Morphogenesis (GO:0072132)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	MDM4
GO_Biological_Process_2023	Myoblast Fusion (GO:0007520)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	KCNH1
GO_Biological_Process_2023	Negative Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043518)	1.032087e-01	3.490596e-01	0	0	1.023468e+01	2.324299e+01	MDM2
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	1.052195e-01	3.527963e-01	0	0	2.734734e+00	6.157818e+00	COL1A1;MDM2;PRICKLE1
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1.052976e-01	3.527963e-01	0	0	3.779746e+00	8.508073e+00	HEXIM2;CDKN1A
GO_Biological_Process_2023	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	1.087659e-01	3.551351e-01	0	0	3.703774e+00	8.217034e+00	HEXIM2;CDKN1A
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	1.128836e-01	3.551351e-01	0	0	2.024545e+00	4.416340e+00	MDM2;AXIN1;REPS2;TCF4;MDM4
GO_Biological_Process_2023	tRNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0006388)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	TSEN2
GO_Biological_Process_2023	Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	ZFPM1
GO_Biological_Process_2023	RNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0000394)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	TSEN2
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Migration (GO:1902624)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	DAPK2
GO_Biological_Process_2023	Regulation Of Lipid Kinase Activity (GO:0043550)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	RBL2
GO_Biological_Process_2023	Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	PIEZO1
GO_Biological_Process_2023	Aspartate Family Amino Acid Metabolic Process (GO:0009066)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	ASS1
GO_Biological_Process_2023	Base-Excision Repair, Gap-Filling (GO:0006287)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	POLL
GO_Biological_Process_2023	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	PRKCE
GO_Biological_Process_2023	Cellular Response To Inorganic Substance (GO:0071241)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	NSMCE3
GO_Biological_Process_2023	Retrotransposon Silencing (GO:0010526)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	TUT7
GO_Biological_Process_2023	Endocardial Cushion Morphogenesis (GO:0003203)	1.129300e-01	3.551351e-01	0	0	9.210280e+00	2.008750e+01	MDM4
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	1.143469e-01	3.580205e-01	0	0	2.630458e+00	5.704198e+00	DAPK2;TNK1;MAP3K21
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	1.157921e-01	3.597608e-01	0	0	3.560595e+00	7.676498e+00	CDKN1A;AMH
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	1.190203e-01	3.597608e-01	0	0	2.581217e+00	5.494020e+00	COL1A1;MDM2;SNX10
GO_Biological_Process_2023	Regulation Of Cilium Assembly (GO:1902017)	1.193479e-01	3.597608e-01	0	0	3.493058e+00	7.425238e+00	CEP97;KCTD17
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	1.193479e-01	3.597608e-01	0	0	3.493058e+00	7.425238e+00	COL1A1;VASN
GO_Biological_Process_2023	Telomere Organization (GO:0032200)	1.193479e-01	3.597608e-01	0	0	3.493058e+00	7.425238e+00	RAD51D;DCLRE1C
GO_Biological_Process_2023	Positive Regulation Of Granulocyte Chemotaxis (GO:0071624)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	DAPK2
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Biosynthetic Process (GO:0045717)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	KLHL25
GO_Biological_Process_2023	Toll-Like Receptor 4 Signaling Pathway (GO:0034142)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	PRKCE
GO_Biological_Process_2023	Intraciliary Retrograde Transport (GO:0035721)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	DYNC2H1
GO_Biological_Process_2023	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	ZFPM1
GO_Biological_Process_2023	miRNA Metabolic Process (GO:0010586)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	TUT7
GO_Biological_Process_2023	Monoatomic Cation Transport (GO:0006812)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	PIEZO1
GO_Biological_Process_2023	Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	SEMA6B
GO_Biological_Process_2023	Regulation Of Carbohydrate Catabolic Process (GO:0043470)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	TIGAR
GO_Biological_Process_2023	Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749)	1.225469e-01	3.597608e-01	0	0	8.372133e+00	1.757530e+01	CDKN1A
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	1.229308e-01	3.597608e-01	0	0	3.428022e+00	7.185592e+00	CDKN1A;ZFPM1
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	KLHL25
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	MDM2
GO_Biological_Process_2023	Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	PRKCE
GO_Biological_Process_2023	Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	PRKCE
GO_Biological_Process_2023	Fc-gamma Receptor Signaling Pathway (GO:0038094)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	PRKCE
GO_Biological_Process_2023	Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	PRKCE
GO_Biological_Process_2023	Negative Regulation Of Nucleocytoplasmic Transport (GO:0046823)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	MDFIC
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	MDM2
GO_Biological_Process_2023	Amyloid Fibril Formation (GO:1990000)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	MDM2
GO_Biological_Process_2023	Regulation Of Myotube Differentiation (GO:0010830)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	PIEZO1
GO_Biological_Process_2023	Osteoclast Differentiation (GO:0030316)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	SNX10
GO_Biological_Process_2023	Mitotic Recombination (GO:0006312)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	RAD51D
GO_Biological_Process_2023	Myotube Differentiation (GO:0014902)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	KCNH1
GO_Biological_Process_2023	Endocardial Cushion Development (GO:0003197)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	MDM4
GO_Biological_Process_2023	Negative Regulation Of Cellular Senescence (GO:2000773)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	AMH
GO_Biological_Process_2023	Negative Regulation Of Cilium Assembly (GO:1902018)	1.320604e-01	3.621059e-01	0	0	7.673676e+00	1.553532e+01	CEP97
GO_Biological_Process_2023	Regulation Of DNA Metabolic Process (GO:0051052)	1.334549e-01	3.621059e-01	0	0	2.443860e+00	4.921913e+00	USP37;NSMCE3;HDAC8
GO_Biological_Process_2023	Telomere Maintenance (GO:0000723)	1.338327e-01	3.621059e-01	0	0	3.246607e+00	6.529461e+00	RAD51D;DCLRE1C
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	1.338327e-01	3.621059e-01	0	0	3.246607e+00	6.529461e+00	AXIN1;AMH
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	1.338327e-01	3.621059e-01	0	0	3.246607e+00	6.529461e+00	CDKN1A;NSMCE3
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	1.375145e-01	3.648752e-01	0	0	3.190306e+00	6.329649e+00	TNFRSF19;AXIN1
GO_Biological_Process_2023	Neuron Projection Guidance (GO:0097485)	1.412187e-01	3.648752e-01	0	0	3.135913e+00	6.138379e+00	SEMA6B;MYCBP2
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	1.412187e-01	3.648752e-01	0	0	3.135913e+00	6.138379e+00	MDM2;SOCS6
GO_Biological_Process_2023	DNA Double-Strand Break Processing (GO:0000729)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	RBBP8
GO_Biological_Process_2023	Negative Regulation Of mRNA Splicing, Via Spliceosome (GO:0048025)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	PCBP4
GO_Biological_Process_2023	Hepaticobiliary System Development (GO:0061008)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	COBL
GO_Biological_Process_2023	Histone mRNA Catabolic Process (GO:0071044)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	TUT7
GO_Biological_Process_2023	Regulation Of Neutrophil Chemotaxis (GO:0090022)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	DAPK2
GO_Biological_Process_2023	Prostaglandin Metabolic Process (GO:0006693)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	AMH
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	AMH
GO_Biological_Process_2023	Cellular Response To Nitrogen Compound (GO:1901699)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	NSMCE3
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	AMH
GO_Biological_Process_2023	ncRNA Metabolic Process (GO:0034660)	1.414718e-01	3.648752e-01	0	0	7.082674e+00	1.385127e+01	TUT7
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	1.427566e-01	3.668690e-01	0	0	2.046281e+00	3.983320e+00	COL1A1;TPPP3;MDM2;GFAP
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	1.434022e-01	3.672120e-01	0	0	2.360048e+00	4.583455e+00	TRIM62;TNFRSF19;TRIM22
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	1.449443e-01	3.672264e-01	0	0	3.083333e+00	5.955167e+00	TET2;ZFPM1
GO_Biological_Process_2023	Protein O-linked Glycosylation (GO:0006493)	1.449443e-01	3.672264e-01	0	0	3.083333e+00	5.955167e+00	TET2;TRAK1
GO_Biological_Process_2023	Cellular Response To Metal Ion (GO:0071248)	1.449443e-01	3.672264e-01	0	0	3.083333e+00	5.955167e+00	TIGAR;KCNH1
GO_Biological_Process_2023	Negative Regulation Of Developmental Growth (GO:0048640)	1.507821e-01	3.724496e-01	0	0	6.576101e+00	1.244146e+01	CDKN1A
GO_Biological_Process_2023	Negative Regulation Of mRNA Processing (GO:0050686)	1.507821e-01	3.724496e-01	0	0	6.576101e+00	1.244146e+01	PCBP4
GO_Biological_Process_2023	Negative Regulation Of Signaling Receptor Activity (GO:2000272)	1.507821e-01	3.724496e-01	0	0	6.576101e+00	1.244146e+01	SOCS6
GO_Biological_Process_2023	mRNA Methylation (GO:0080009)	1.507821e-01	3.724496e-01	0	0	6.576101e+00	1.244146e+01	METTL4
GO_Biological_Process_2023	Protein Localization To Microtubule Organizing Center (GO:1905508)	1.507821e-01	3.724496e-01	0	0	6.576101e+00	1.244146e+01	SNX10
GO_Biological_Process_2023	Cellular Response To Gamma Radiation (GO:0071480)	1.507821e-01	3.724496e-01	0	0	6.576101e+00	1.244146e+01	MDM2
GO_Biological_Process_2023	Regulation Of DNA-templated DNA Replication (GO:0090329)	1.507821e-01	3.724496e-01	0	0	6.576101e+00	1.244146e+01	METTL4
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	1.523490e-01	3.724496e-01	0	0	1.715776e+00	3.228372e+00	TIGAR;RAD51D;CDKN1A;MRNIP;NSMCE3;RBBP8
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	1.524564e-01	3.724496e-01	0	0	2.983262e+00	5.611148e+00	TPPP3;PIEZO1
GO_Biological_Process_2023	Negative Regulation Of Binding (GO:0051100)	1.524564e-01	3.724496e-01	0	0	2.983262e+00	5.611148e+00	CDKN1A;ZFPM1
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	1.529551e-01	3.724496e-01	0	0	1.822095e+00	3.421186e+00	RAD51D;DCLRE1C;NSMCE3;RBBP8;POLL
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	1.547901e-01	3.724496e-01	0	0	1.979746e+00	3.693583e+00	DYNC2H1;IFT22;SNX10;RPGR
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	1.583989e-01	3.724496e-01	0	0	1.694331e+00	3.122040e+00	DAPK2;PRKCE;TNK1;MAP3K21;MAPK6;AMH
GO_Biological_Process_2023	DNA Repair (GO:0006281)	1.598661e-01	3.724496e-01	0	0	1.793316e+00	3.287899e+00	RAD51D;DCLRE1C;NSMCE3;RBBP8;POLL
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	VASN
GO_Biological_Process_2023	DNA Biosynthetic Process (GO:0071897)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	POLL
GO_Biological_Process_2023	Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	ASS1
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	AXIN1
GO_Biological_Process_2023	Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	SOCS6
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	PRKCE
GO_Biological_Process_2023	Intraciliary Anterograde Transport (GO:0035720)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	IFT22
GO_Biological_Process_2023	Protein Alkylation (GO:0008213)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	METTL21A
GO_Biological_Process_2023	Peptidyl-Lysine Methylation (GO:0018022)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	METTL21A
GO_Biological_Process_2023	Phosphatidylinositol 3-Kinase Signaling (GO:0014065)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	PIK3C2B
GO_Biological_Process_2023	Negative Regulation Of Axon Extension (GO:0030517)	1.599923e-01	3.724496e-01	0	0	6.137072e+00	1.124698e+01	SEMA6B
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	MYCBP2
GO_Biological_Process_2023	DNA Methylation (GO:0006306)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	METTL4
GO_Biological_Process_2023	Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	SOCS6
GO_Biological_Process_2023	Negative Regulation Of Lipid Biosynthetic Process (GO:0051055)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	KLHL25
GO_Biological_Process_2023	JNK Cascade (GO:0007254)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	TNFRSF19
GO_Biological_Process_2023	Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	ASS1
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	CDKN1A
GO_Biological_Process_2023	Alpha-Amino Acid Catabolic Process (GO:1901606)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	HPD
GO_Biological_Process_2023	Regulation Of Mitotic Spindle Assembly (GO:1901673)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	CEP97
GO_Biological_Process_2023	Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	TUT7
GO_Biological_Process_2023	Odontogenesis (GO:0042476)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	COL1A1
GO_Biological_Process_2023	Carboxylic Acid Metabolic Process (GO:0019752)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	AMH
GO_Biological_Process_2023	Protein Localization To Centrosome (GO:0071539)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	SNX10
GO_Biological_Process_2023	Microtubule Polymerization Or Depolymerization (GO:0031109)	1.691036e-01	3.742199e-01	0	0	5.752921e+00	1.022434e+01	TPPP3
