Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Organelle Assembly (GO:1902115)	1.586478e-01	2.301074e-01	0	0	6.078125e+00	1.119024e+01	PLK2
GO_Biological_Process_2023	Ubiquitin-Dependent ERAD Pathway (GO:0030433)	1.608881e-01	2.301074e-01	0	0	5.984024e+00	1.093309e+01	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	1.608881e-01	2.301074e-01	0	0	5.984024e+00	1.093309e+01	MARK4
GO_Biological_Process_2023	Axon Guidance (GO:0007411)	1.608881e-01	2.301074e-01	0	0	5.984024e+00	1.093309e+01	UNC5A
GO_Biological_Process_2023	Negative Regulation Of Defense Response (GO:0031348)	1.631226e-01	2.319548e-01	0	0	5.892774e+00	1.068509e+01	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Cell Growth (GO:0030307)	1.653515e-01	2.337728e-01	0	0	5.804248e+00	1.044580e+01	CXCL16
GO_Biological_Process_2023	Phosphatidylinositol Biosynthetic Process (GO:0006661)	1.675745e-01	2.355619e-01	0	0	5.718326e+00	1.021480e+01	PIGP
GO_Biological_Process_2023	Small GTPase Mediated Signal Transduction (GO:0007264)	1.697919e-01	2.373228e-01	0	0	5.634894e+00	9.991690e+00	PLK2
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	1.786048e-01	2.468358e-01	0	0	5.324025e+00	9.171060e+00	SELENOS
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	1.786048e-01	2.468358e-01	0	0	5.324025e+00	9.171060e+00	CYP1A1
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	1.807938e-01	2.484653e-01	0	0	5.251559e+00	8.982256e+00	SELENOS
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	1.851552e-01	2.502647e-01	0	0	5.112348e+00	8.622287e+00	CYP1A1
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	1.851552e-01	2.502647e-01	0	0	5.112348e+00	8.622287e+00	CXCL16
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	1.851552e-01	2.502647e-01	0	0	5.112348e+00	8.622287e+00	CXCL16
GO_Biological_Process_2023	ERAD Pathway (GO:0036503)	1.894941e-01	2.507830e-01	0	0	4.980276e+00	8.284177e+00	SELENOS
GO_Biological_Process_2023	Cellular Response To Insulin Stimulus (GO:0032869)	1.894941e-01	2.507830e-01	0	0	4.980276e+00	8.284177e+00	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	1.894941e-01	2.507830e-01	0	0	4.980276e+00	8.284177e+00	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	1.905788e-01	2.507830e-01	0	0	2.625116e+00	4.351628e+00	PLK2;FSTL1
GO_Biological_Process_2023	Mitotic Spindle Organization (GO:0007052)	1.916553e-01	2.507830e-01	0	0	4.916748e+00	8.122748e+00	PLK2
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	1.916553e-01	2.507830e-01	0	0	4.916748e+00	8.122748e+00	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Autophagy (GO:0010508)	1.938109e-01	2.522617e-01	0	0	4.854808e+00	7.966121e+00	PLK2
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	2.002444e-01	2.566236e-01	0	0	4.677943e+00	7.523144e+00	SELENOS
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	2.012098e-01	2.566236e-01	0	0	2.529744e+00	4.056209e+00	PLK2;MARK4
GO_Biological_Process_2023	Protein Ubiquitination (GO:0016567)	2.012098e-01	2.566236e-01	0	0	2.529744e+00	4.056209e+00	WSB2;FAAP20
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	2.023780e-01	2.566236e-01	0	0	4.621795e+00	7.383864e+00	SELENOS
GO_Biological_Process_2023	Regulation Of Cell Adhesion (GO:0030155)	2.023780e-01	2.566236e-01	0	0	4.621795e+00	7.383864e+00	DUSP1
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	2.066286e-01	2.606699e-01	0	0	4.513417e+00	7.116902e+00	PLK2
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	2.108574e-01	2.646475e-01	0	0	4.409965e+00	6.864434e+00	PLK2
GO_Biological_Process_2023	Neuron Development (GO:0048666)	2.192499e-01	2.737842e-01	0	0	4.216555e+00	6.398804e+00	UNC5A
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	2.275565e-01	2.810273e-01	0	0	4.039263e+00	5.979549e+00	PLK2
GO_Biological_Process_2023	Cellular Response To Oxidative Stress (GO:0034599)	2.275565e-01	2.810273e-01	0	0	4.039263e+00	5.979549e+00	SELENOS
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	2.295485e-01	2.810273e-01	0	0	1.910600e+00	2.811717e+00	ZNF440;FOXN3;ZNF136
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	2.296198e-01	2.810273e-01	0	0	3.997224e+00	5.881237e+00	SELENOS
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	2.325313e-01	2.831817e-01	0	0	2.286977e+00	3.336083e+00	PLK2;MARK4
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	2.398570e-01	2.892394e-01	0	0	3.799397e+00	5.424445e+00	DUSP1
GO_Biological_Process_2023	Dephosphorylation (GO:0016311)	2.398570e-01	2.892394e-01	0	0	3.799397e+00	5.424445e+00	CTDSP2
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	2.539693e-01	3.018186e-01	0	0	3.552929e+00	4.869438e+00	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	2.539693e-01	3.018186e-01	0	0	3.552929e+00	4.869438e+00	PLK2
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	2.539693e-01	3.018186e-01	0	0	3.552929e+00	4.869438e+00	MARK4
GO_Biological_Process_2023	Regulation Of Cell Cycle Process (GO:0010564)	2.559646e-01	3.027274e-01	0	0	3.520280e+00	4.797142e+00	MARK4
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	2.736928e-01	3.221456e-01	0	0	3.251131e+00	4.212650e+00	CXCL16
GO_Biological_Process_2023	Neuron Projection Development (GO:0031175)	2.795112e-01	3.274275e-01	0	0	3.170240e+00	4.041145e+00	UNC5A
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	2.833653e-01	3.303690e-01	0	0	3.118486e+00	3.932469e+00	PLK2
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	2.871994e-01	3.332597e-01	0	0	3.068376e+00	3.828040e+00	PLK2
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	2.929136e-01	3.373158e-01	0	0	2.996124e+00	3.678873e+00	PLK2
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	2.948085e-01	3.373158e-01	0	0	2.972781e+00	3.631041e+00	MARK4
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	2.948085e-01	3.373158e-01	0	0	2.972781e+00	3.631041e+00	DUSP1
GO_Biological_Process_2023	Endocytosis (GO:0006897)	3.042100e-01	3.464614e-01	0	0	2.861254e+00	3.404997e+00	CXCL16
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	3.190018e-01	3.616334e-01	0	0	2.699032e+00	3.083801e+00	PLK2
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3.280924e-01	3.702328e-01	0	0	2.606549e+00	2.904894e+00	DUSP1
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	3.335939e-01	3.747219e-01	0	0	1.745650e+00	1.916429e+00	ZNF440;ZNF136
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	3.388470e-01	3.788925e-01	0	0	2.503497e+00	2.709301e+00	CXCL16
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	3.459244e-01	3.850561e-01	0	0	2.439143e+00	2.589236e+00	CXCL16
GO_Biological_Process_2023	Cilium Organization (GO:0044782)	3.494356e-01	3.872125e-01	0	0	2.408173e+00	2.532040e+00	MARK4
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	3.541842e-01	3.907144e-01	0	0	1.663555e+00	1.726667e+00	PLK2;FSTL1
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	3.564038e-01	3.914078e-01	0	0	2.348499e+00	2.422925e+00	PLK2
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	3.581346e-01	3.915605e-01	0	0	2.334033e+00	2.396693e+00	MARK4
GO_Biological_Process_2023	Regulation Of Autophagy (GO:0010506)	3.885329e-01	4.228387e-01	0	0	2.100673e+00	1.985928e+00	PLK2
GO_Biological_Process_2023	Protein Polyubiquitination (GO:0000209)	3.901804e-01	4.228387e-01	0	0	2.089047e+00	1.966098e+00	WSB2
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	4.032074e-01	4.350395e-01	0	0	2.000401e+00	1.816972e+00	S1PR2
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	4.112127e-01	4.417394e-01	0	0	1.948653e+00	1.731660e+00	SELENOS
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	4.159662e-01	4.449030e-01	0	0	1.918846e+00	1.683118e+00	S1PR2
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	4.422123e-01	4.709274e-01	0	0	1.765509e+00	1.440594e+00	MARK4
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	4.452243e-01	4.720913e-01	0	0	1.749034e+00	1.415278e+00	MARK4
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	4.829834e-01	5.077518e-01	0	0	1.559341e+00	1.134846e+00	S1PR2
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	4.829834e-01	5.077518e-01	0	0	1.559341e+00	1.134846e+00	CXCL16
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	5.089985e-01	5.328240e-01	0	0	1.444347e+00	9.753825e-01	NEIL1
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	5.182615e-01	5.402217e-01	0	0	1.406046e+00	9.241594e-01	SELENOS
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	5.462910e-01	5.670362e-01	0	0	1.297585e+00	7.845243e-01	FOXN3
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	5.621085e-01	5.810029e-01	0	0	1.240825e+00	7.147898e-01	PLK2
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	5.680497e-01	5.846871e-01	0	0	1.220257e+00	6.901121e-01	FOXN3
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	5.750766e-01	5.894535e-01	0	0	1.196433e+00	6.619290e-01	MARK4
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	5.865442e-01	5.987132e-01	0	0	1.158669e+00	6.181581e-01	DUSP1
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	5.955031e-01	6.053462e-01	0	0	1.130080e+00	5.857756e-01	FAAP20
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	6.028653e-01	6.103081e-01	0	0	9.803432e-01	4.961139e-01	ZNF440;CYP1A1;ZNF136
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	6.824960e-01	6.880902e-01	0	0	8.869795e-01	3.388250e-01	S1PR2
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	8.240657e-01	8.274292e-01	0	0	6.305061e-01	1.220061e-01	CYP1A1;FOXN3
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	8.458752e-01	8.458752e-01	0	0	5.363719e-01	8.977978e-02	FOXN3
