Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	MFAP5;PDGFRA;RBP4;EFEMP1;MFAP2;RBPMS2;FGFR2;FBN1
GO_Biological_Process_2025	Endosomal Lumen Acidification (GO:0048388)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	ATP6V1A;ATP6AP2;ATP6V1H;CLCN3;ATP6V0C;ATP6V1D;ATP6V0A1;ATP6V1F
GO_Biological_Process_2025	Fatty Acid Beta-Oxidation Using acyl-CoA Dehydrogenase (GO:0033539)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	GCDH;ACADVL;IVD;ETFDH;ETFA;ACADM;ETFB;ACADS
GO_Biological_Process_2025	Mitochondrial Electron Transport, Cytochrome C to Oxygen (GO:0006123)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	NDUFA4;CYCS;COX7A2;COX5B;COX6A1;COX6C;COX5A;COX6B1
GO_Biological_Process_2025	Oxoacid Metabolic Process (GO:0043436)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	SULT1A1;TPST2;GRHPR;TPST1;PPA2;SULT1E1;BPNT1;S100A9
GO_Biological_Process_2025	Polarized Epithelial Cell Differentiation (GO:0030859)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	CDC42;RAB10;RAP2A;OPHN1;MSN;SCRIB;EZR;RHOA
GO_Biological_Process_2025	Positive Regulation of Hormone Secretion (GO:0046887)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	FGB;VAMP8;FGA;SNX4;VAMP7;GPNMB;TFR2;FGG
GO_Biological_Process_2025	Positive Regulation of Neuron Differentiation (GO:0045666)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	APP;IMPACT;CPNE1;VWC2;NRCAM;ARHGEF2;RHOA;FGFR1
GO_Biological_Process_2025	Positive Regulation of Superoxide Anion Generation (GO:0032930)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	APP;ITGAM;TGFB1;SYK;CSRP1;ITGB2;PRKCD;SOD1
GO_Biological_Process_2025	Purine Ribonucleoside Monophosphate Metabolic Process (GO:0009167)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	GMPS;AK3;AMPD2;ADSS2;HPRT1;NT5C2;GART;PFAS
GO_Biological_Process_2025	Regulation of PERK-mediated Unfolded Protein Response (GO:1903897)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	PTPN1;HSPA5;DDRGK1;TMEM33;NCK2;AKT1;ATAD3A;NCK1
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	CDC42;VIL1;FER;DMTN;TWF2;WAS;TWF1;CD44
GO_Biological_Process_2025	Regulation of Release of Sequestered Calcium Ion Into Cytosol by Sarcoplasmic Reticulum (GO:0010880)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	FKBP1A;CAMK2D;GSTM2;ASPH;GSTO1;HRC;PRKCA;SRI
GO_Biological_Process_2025	Regulation of Superoxide Anion Generation (GO:0032928)	2.853345e-02	4.621130e-01	0	0	7.182979e+00	2.554754e+01	APP;ITGAM;TGFB1;SYK;CSRP1;ITGB2;PRKCD;SOD1
GO_Biological_Process_2025	Fc-gamma Receptor Signaling Pathway Involved in Phagocytosis (GO:0038096)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	LYN;FGR;FCER2;HCK;SYK;SRC;PRKCD;FYN;PKN1;PTK2;VAV1;MYO1G
GO_Biological_Process_2025	Growth Hormone Receptor Signaling Pathway (GO:0060396)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	LYN;STAT5A;GHR;PTPN1;STAT5B;STAT3;IGF1;PIK3R1;JAK2;JAK3;PTK2;JAK1
GO_Biological_Process_2025	Negative Regulation of Cell Junction Assembly (GO:1901889)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	IKBKB;DMTN;ROCK1;ROCK2;SRC;RCC2;PTEN;APOD;ARHGAP6;THBS1;CORO1C;CLASP2
GO_Biological_Process_2025	Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	PDGFRB;NRP1;PDGFRA;PTPN1;FER;LOX;PDGFD;PDGFC;PDGFB;PDGFA;PTPRJ;CLASP2
GO_Biological_Process_2025	Positive Regulation of Fibroblast Proliferation (GO:0048146)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	CD74;PDGFRA;PDGFC;PDGFB;FN1;S100A6;PDGFA;FBLN1;IGF1;GAS6;S100A9;DDR2
GO_Biological_Process_2025	Positive Regulation of Signaling (GO:0023056)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	NSF;RAMP3;GPNMB;ANXA2;CLSTN3;CLSTN1;ILK;ECE1;SCRIB;PTPN23;SNCA;VAMP3
GO_Biological_Process_2025	Regulation of Cell Development (GO:0060284)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	FXR1;RPS19;ANXA2;NACA;RHEB;DOCK7;HMGB2;PRUNE1;AKT1;CTNNB1;CX3CL1;S100A10
GO_Biological_Process_2025	Regulation of Heterotypic Cell-Cell Adhesion (GO:0034114)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	FGB;FGA;LCK;WNK1;FGG;PRG2;FLOT1;MYADM;APOA1;FLOT2;BMP7;CD44
GO_Biological_Process_2025	Regulation of Neuron Migration (GO:2001222)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	CAMK2B;COL3A1;RELN;CUL5;TNN;CAMK2A;PLAA;PLXNB2;RAPGEF2;ARHGEF2;SRGAP2;CX3CL1
GO_Biological_Process_2025	Regulation of Vasoconstriction (GO:0019229)	2.881028e-02	4.621130e-01	0	0	3.593297e+00	1.274551e+01	ITGB1;FGB;FGA;ITGA4;TBXA2R;F2R;FGG;ECE1;SVEP1;ATP2B1;TRPM4;ITGA9
GO_Biological_Process_2025	Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	2.987128e-02	4.706000e-01	0	0	4.490491e+00	1.576548e+01	TSG101;DUSP3;MMAB;MVP;ITGA1;PTPRJ;CHMP6;VPS25;SNX6;RAB7A
GO_Biological_Process_2025	Nuclear Migration (GO:0007097)	2.987128e-02	4.706000e-01	0	0	4.490491e+00	1.576548e+01	DYNC1H1;DCTN1;DOCK7;LMNA;TACC3;TACC1;HOOK3;LMNB2;LMNB1;PAFAH1B1
GO_Biological_Process_2025	Positive Regulation of Calcium-Mediated Signaling (GO:0050850)	2.987128e-02	4.706000e-01	0	0	4.490491e+00	1.576548e+01	PDGFRB;PDGFRA;PRNP;RAMP3;PTPRC;PLCG2;CDH13;PTPRJ;PRKCA;SLC6A4
GO_Biological_Process_2025	Regulation of Amyloid Fibril Formation (GO:1905906)	2.987128e-02	4.706000e-01	0	0	4.490491e+00	1.576548e+01	APP;VBP1;PFDN1;PFDN2;PFDN4;CLU;HSPG2;LDLR;PFDN5;PFDN6
GO_Biological_Process_2025	Regulation of Nervous System Development (GO:0051960)	2.987128e-02	4.706000e-01	0	0	4.490491e+00	1.576548e+01	FXR1;PTPRZ1;DOCK7;HMGB2;PRUNE1;CTNNB1;CX3CL1;SIRT2;S100A10;ZPR1
GO_Biological_Process_2025	Regulation of Small GTPase Mediated Signal Transduction (GO:0051056)	2.992424e-02	4.706000e-01	0	0	1.584375e+00	5.559708e+00	DOCK8;DOCK7;ARHGAP1;ARHGAP6;ARHGAP4;DOCK10;DOCK11;OPHN1;ARHGDIA;ARHGDIB;ITGAV;GIT1;TGM2;ARHGEF12;ARAP1;RHOF;GMIP;ARFGAP1;VAV1;ARHGAP45;CD2AP;BCR;ARHGAP10;MADD;ARHGEF1;ARHGEF2;DOCK2;SQSTM1;ARF6;KANK2;SRC;ARHGAP18;ARHGAP17;DENND3;KALRN;FGD3;GNA13;FGD4;RELN;PDCD10;SRGAP2;REPS1;GIT2;DENND4A;DENND4C;RDX;MYO9B;CYRIB;ARHGAP25;DEF6;WNK1
GO_Biological_Process_2025	Nicotinamide Nucleotide Metabolic Process (GO:0046496)	3.015897e-02	4.727517e-01	0	0	2.197981e+00	7.695731e+00	UBL4A;MAP4K2;VCP;TPI1;MDH1;IDH1;IDH2;ENO1;HOOK3;ENO2;NADK2;LDHA;PFKL;PKM;PROC;TP53I3;PGK1;ALDOC;GPD1L;GAPDH;PFKM;PGM1
GO_Biological_Process_2025	Positive Regulation of Protein Kinase Activity (GO:0045860)	3.052624e-02	4.769602e-01	0	0	1.799943e+00	6.280304e+00	CSF1R;RALB;CAB39;SRC;SYAP1;PRKAG1;CIB1;IQGAP1;RAP1A;RELN;PDCD10;LONP1;PTK2B;SNX9;MAP3K5;MAP2K3;PTPN1;MAP2K1;TGFB2;XRCC6;MAP2K2;XRCC5;PRKCD;RHOA;PTK2;TOM1L1;PTPRC;TRAF6;CASS4;RAPGEF2;LCP2;CAMK1;GAS6;DDR2
GO_Biological_Process_2025	Negative Regulation of Programmed Cell Death (GO:0043069)	3.141177e-02	4.877199e-01	0	0	1.322347e+00	4.576078e+00	ARL6IP1;TFRC;ARAF;CIB1;UBE2Z;PHB2;MPO;COMP;RPS6KA3;FTH1;ARHGDIA;LONP1;AKT1;PRAP1;ATAD3A;SFRP1;FKBP8;PPIF;VDAC1;IL6ST;S100A9;SQSTM1;NOTCH2;PSMD10;SHC1;GLO1;PIK3R1;MTDH;HSP90B1;PRDX3;PRDX2;PRDX5;PDCD10;BAG3;DDRGK1;NCKAP1L;ATG5;TXNDC5;HSPA9;NIBAN2;HSPA5;API5;AZU1;IGF1;PA2G4;PTK2;NFKB1;DAB2;HNRNPK;COPS5;PROC;FASN;CDK1;ANP32B;BCL2L1;ARF4;GSK3B;DDX3X;FLT4;HSPB1;CX3CL1;PTMS;BABAM2;MYDGF;MYO18A;CTSH;TMEM109;HTATIP2;GPX4;ANXA4;ANXA5;SERPINB9;RPS3A;MMP9;YWHAZ;DNAJC3;HCK;ARHGAP10;DDAH2;CEACAM5;BIRC6;DSG2;ANGPTL4;GAS6;PTMA;CD44;KANK2;PRKAA1;SRC;IFI6;NOL3;CBL;FSTL1;THBS1;RELA;HSPD1;MIEN1;FLNA;BNIP2;PTK2B;RPL15;MAP4K4;SNCA;CD74;NPM1;ANGPT1;HYPK;MTOR;TJP1;DNAJA1;ITCH;PSMC5;UFM1;CD40LG;KRT18;XPNPEP1;AXL;CTNNB1;CIAPIN1;LAMTOR5
GO_Biological_Process_2025	Hemopoiesis (GO:0030097)	3.141692e-02	4.877199e-01	0	0	1.937540e+00	6.704679e+00	NOTCH2;CSF1R;PLEK;PDGFB;PLD4;FSTL3;PRDX3;RRAS;ARIH2;PGM3;CD34;LYN;TGFB2;JAG1;TGFB1;FST;PRRC2C;INHBA;TGFBR3;MFAP5;SFRP1;KITLG;PTPRC;LCK;KIT;SBDS;IL7R;FGFR2
GO_Biological_Process_2025	Clathrin-Dependent Endocytosis (GO:0072583)	3.186097e-02	4.898879e-01	0	0	2.546454e+00	8.776032e+00	ITSN2;CLTC;CLTB;CLTA;STON2;AP2B1;FNBP1L;AP2A2;DNM1;GAK;CANX;AP2S1;GPR107;PIP5K1C;AP2M1;SCYL2;PICALM
GO_Biological_Process_2025	Negative Regulation of Protein Modification Process (GO:0031400)	3.186097e-02	4.898879e-01	0	0	2.546454e+00	8.776032e+00	LYN;NIBAN1;PRKAA1;CRTAP;IGFBP3;P3H1;CIB1;DBI;FBLN1;PARK7;CORO1C;CHORDC1;FKBP8;TERF2IP;TARDBP;PPIA;CDK5RAP3
GO_Biological_Process_2025	Regulation of Fibroblast Proliferation (GO:0048145)	3.186097e-02	4.898879e-01	0	0	2.546454e+00	8.776032e+00	CD74;PDGFRA;PDGFB;FN1;PDGFA;FBLN1;IGF1;PARP10;SFRP1;FTH1;PDGFC;S100A6;CTNNB1;GAS6;EMD;S100A9;DDR2
GO_Biological_Process_2025	Positive Regulation of Multicellular Organismal Process (GO:0051240)	3.306275e-02	5.052019e-01	0	0	1.361093e+00	4.640439e+00	APP;SERPINE1;CLSTN1;ENO1;TSKU;RPS19;HADH;ACVR1;PRKAB2;ACSL1;FST;F2R;PRKCA;PRKAB1;OLFM1;PPIB;S100A9;PDGFB;LPL;RTN4;SNX4;SDCBP;TBXA2R;PDGFC;APOE;DECR1;TRPM4;SMAD2;TGFB2;TGFB1;CADM1;CRTAM;EIF2AK2;INHBA;PTK2;COL1A1;DAB2;RGCC;BMP1;PROC;GNAS;ALPL;FERMT2;ACHE;NUMA1;TGFB1I1;PIK3CG;GHR;C1QTNF3;CPT2;GLIPR2;C1QBP;FLOT1;LBP;CD36;JAK2;APPL2;FGB;FGA;SYK;ACTL6A;FGG;IL18;APOA5;VAMP8;FGR;VAMP7;MMRN2;DSG2;GAS6;PLCB1;GAPDH;PRKAA1;TNXB;ROCK1;CXCR4;AGPAT1;GPNMB;RBBP4;MFN2;LDLR;SMARCE1;DYNC1H1;ANGPT1;EGF;NDUFA2;PTPN11;LILRB2;SORL1;MTOR;SOD1;GATM;FABP5;APOC2;LEP;MFAP2;CTNNB1;SAA2
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	3.306624e-02	5.052019e-01	0	0	1.710272e+00	5.830731e+00	ITGB1;ECM1;CLIC3;PDCD6;CLSTN1;SERPINE1;HSPB1;EMC10;FUT1;THBS1;PIK3R6;RTN4;MTDH;CDH5;MYDGF;RRAS;TNN;CTSH;EMILIN2;EMILIN1;CD34;TGM2;JAK1;JUP;PRKCB;ANXA3;GDF2;PRKCA;TJP1;PDCL3;PKM;STIM1;WNK1;ANGPTL3;CTNNB1;DSG2;ANGPTL4;ITGA5
GO_Biological_Process_2025	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	3.532871e-02	5.274038e-01	0	0	1.799486e+00	6.015788e+00	CSF1R;CSF1;FLT4;PIK3CB;PTPRF;CRKL;PTPRG;FYN;JAK2;JAK3;PDGFRB;LYN;PDGFRA;NTRK2;GP6;MTSS1;FGR;DOK1;HCK;DOK2;DOK3;CD8A;LCK;AXL;TYRO3;CASS4;LCP2;IL6ST;CRK;ANGPTL1;FRK;DDR2
GO_Biological_Process_2025	Fc-gamma Receptor Signaling Pathway (GO:0038094)	3.602570e-02	5.274038e-01	0	0	2.695566e+00	8.958774e+00	LYN;FCER1G;SYK;SRC;PRKCD;PTK2;VAV1;FGR;FCER2;HCK;LCK;FYN;CD247;PKN1;MYO1G
GO_Biological_Process_2025	Acylglycerol Homeostasis (GO:0055090)	3.602570e-02	5.274038e-01	0	0	2.695566e+00	8.958774e+00	CETP;OSBPL8;PLA2G12B;APOC4;IL18;LPL;APOA1;APOC3;APOA5;LIPC;APOC2;ANGPTL8;ANGPTL3;APOE;ANGPTL4
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Membrane (GO:1905476)	3.602570e-02	5.274038e-01	0	0	2.695566e+00	8.958774e+00	LRRC15;DMTN;TGFB1;GDI1;CLTC;PPP2R5A;REXO2;TMEM59;DAB2;WNK1;TMBIM1;NUMB;AP2M1;BCL2L1;PICALM
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	3.604507e-02	5.274038e-01	0	0	2.068034e+00	6.872047e+00	VASP;WASHC5;SVIL;WDR1;WIPF1;FLII;TWF2;WAS;MICAL3;TWF1;DSTN;ARHGAP6;VIL1;DIAPH1;INF2;ABI2;MICAL1;MICALL2;EVL;JAK2;WASF1;WASF3;WASHC3
GO_Biological_Process_2025	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	3.604507e-02	5.274038e-01	0	0	2.068034e+00	6.872047e+00	FCN1;YWHAE;COLEC11;FCN3;COLEC10;DDX3X;SYK;NDUFA2;LY96;IRAK4;CTSS;IPO5;RPS6KA3;MAVS;TBK1;MAPKAPK3;TRAF6;MAPKAPK2;PLCG2;TRIM25;LBP;MAP3K7;MBL2
GO_Biological_Process_2025	Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	3.604507e-02	5.274038e-01	0	0	2.068034e+00	6.872047e+00	BCAP31;RPL5;USP14;USP5;TGFB1I1;RPL23;RPL11;SGTA;PTEN;UBE3A;RAD23A;CLU;RAD23B;MTOR;PTK2;UFL1;ATXN3;PDCL3;XPO1;PTK2B;IKBKG;CCDC22;CDK5RAP3
GO_Biological_Process_2025	Plasma Membrane Organization (GO:0007009)	3.608019e-02	5.274038e-01	0	0	1.863340e+00	6.190036e+00	COLEC12;VPS4B;VPS4A;CXCR4;FNBP1L;CHMP1B;EPB41L3;FLOT1;PACSIN2;SNX9;STX4;ABCD1;SPTBN1;NSF;CAVIN2;OSBPL2;ANO6;SYTL4;EHD2;SNX18;BIN2;COL5A1;BIN1;CHMP2A;CHMP4B;MYH9;CHMP6;ARL8B;CHMP5
GO_Biological_Process_2025	Endosome Organization (GO:0007032)	3.639303e-02	5.274038e-01	0	0	1.948579e+00	6.456379e+00	PLEKHF2;ATP6V1A;WASHC5;PLEKHF1;UBR4;CLCN3;CORO1C;EEA1;SNX3;VPS11;ATP6V1H;ATP6V1D;ATP6V0A1;ATP6V1F;VPS18;ARFGEF2;ATP6AP1;EXOC8;ATP6AP2;VPS33B;DNAJC13;HOOK3;DNM1;LAMTOR1;ATP6V0C;SQSTM1
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	3.639303e-02	5.274038e-01	0	0	1.948579e+00	6.456379e+00	PSMD10;CEMIP;RALB;CAB39;SRC;SYAP1;PDGFB;PDGFA;CIB1;THBS1;PIK3CG;PIK3R6;GHR;PDCD10;LONP1;S100A12;ELANE;PDGFRB;MAP2K1;MAP2K2;RHOA;RGCC;CCNY;RAPGEF2;CAMK1;FGFR1
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	3.713963e-02	5.274038e-01	0	0	1.552863e+00	5.113686e+00	APP;CYFIP1;GSK3B;DOCK7;PLEK;HMGB1;PTPRK;PPP1R9B;PTPRG;SAMD14;OPHN1;PRMT1;TPM1;CTTN;MAP1B;RAB35;RAPGEF2;TBC1D23;CSF1R;NLGN1;TNXB;ROCK1;NRXN1;CORO1B;BLOC1S4;BLOC1S5;LIMA1;PTPRZ1;BLOC1S1;BLOC1S3;CDH23;MICALL2;APOE;MAP4;RAB6A;RAB6B;LYN;CARMIL1;SNAPIN;TOR1A;LAMB1;L1CAM;RAB11A;MANF;EHD1;VAPA;RAB13;ATXN10;FRYL;METAP2
GO_Biological_Process_2025	Purine Nucleotide Metabolic Process (GO:0006163)	3.992360e-02	5.274038e-01	0	0	2.310994e+00	7.443220e+00	PRPS2;UBL4A;VCP;MDH1;IDH1;IDH2;AMPD2;PFAS;COASY;PRPSAP1;NADK2;PRPSAP2;PROC;TP53I3;MTHFD1;GPD1L;HPRT1;GART
GO_Biological_Process_2025	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	3.992360e-02	5.274038e-01	0	0	2.310994e+00	7.443220e+00	ADSL;GUCY1A1;GUCY1B1;TGFB1;AK2;GMPS;AMPD2;ATP5F1C;PFAS;PAICS;ADCY6;ATP5F1A;ATIC;ATP5F1B;ATP5PO;ADSS2;GART;SLC25A13
GO_Biological_Process_2025	Regulation of Transport (GO:0051049)	3.992360e-02	5.274038e-01	0	0	2.310994e+00	7.443220e+00	NRP1;PRKCSH;SAR1B;SURF4;GAPVD1;RAB11A;WDR44;DNAJA1;DYNC1LI1;SCFD1;CLDN3;REEP5;FES;MYO6;ARL6IP5;REEP6;RAB11FIP3;SNCA
GO_Biological_Process_2025	ADP Catabolic Process (GO:0046032)	4.041877e-02	5.274038e-01	0	0	2.919460e+00	9.366974e+00	MAP4K2;TPI1;ENO1;HOOK3;ENO2;LDHA;PFKL;PKM;PGK1;ALDOC;GAPDH;PFKM;PGM1
GO_Biological_Process_2025	Eye Development (GO:0001654)	4.041877e-02	5.274038e-01	0	0	2.919460e+00	9.366974e+00	TGFB2;TSKU;RBP4;EFEMP1;COL5A1;SH3PXD2B;BLOC1S3;COL5A2;RAB18;ATF6;FREM2;RAB3GAP1;FBN1
GO_Biological_Process_2025	Glycolytic Process (GO:0006096)	4.041877e-02	5.274038e-01	0	0	2.919460e+00	9.366974e+00	MAP4K2;TPI1;ENO1;HOOK3;ENO2;LDHA;PFKL;PKM;PGK1;ALDOC;GAPDH;PFKM;PGM1
GO_Biological_Process_2025	Muscle Organ Development (GO:0007517)	4.041877e-02	5.274038e-01	0	0	2.919460e+00	9.366974e+00	TAGLN;MSTN;LAMA2;IGF1;UNC13D;FXR1;SMTN;LMNA;COL6A3;ITGA7;ITGB1BP2;UTRN;EMD
GO_Biological_Process_2025	Positive Regulation of Myeloid Cell Differentiation (GO:0045639)	4.041877e-02	5.274038e-01	0	0	2.919460e+00	9.366974e+00	STAT5B;PRMT1;STAT1;TESC;STAT3;HMGB2;MIA3;INHBA;MAPK14;MTURN;FES;PITHD1;NCKAP1L
GO_Biological_Process_2025	Response to Hexose (GO:0009746)	4.041877e-02	5.274038e-01	0	0	2.919460e+00	9.366974e+00	EIF2B5;EIF2B4;MAP4K2;EIF2B3;EIF2B2;APOA2;LPL;IRS2;THBS1;PFKL;SELENOT;EIF2B1;GPLD1
GO_Biological_Process_2025	Cellular Response to Cytokine Stimulus (GO:0071345)	4.042246e-02	5.274038e-01	0	0	1.387422e+00	4.451364e+00	RIPOR2;GSK3B;NDUFA13;IFITM2;DOCK8;HNRNPU;PTPRJ;CIB1;YBX3;CX3CL1;FCAR;IKBKB;GHR;SYNCRIP;RO60;KHSRP;LONP1;AKT1;CTSG;JAK2;LDLRAP1;JAK3;HLA-DPA1;JAK1;UPF1;CHUK;IL18;PRKCA;IL16;IRAK4;OXSR1;NPNT;RHOA;HCK;SFRP1;SHPK;TRAF6;KIT;HCLS1;ARHGEF2;CD47;GAS6;IL6ST;GAPDH;IFNAR1;CSF1R;ASAH1;SELPLG;ATL1;CAMK2A;STK39;CXCR4;PIK3R1;CBL;LRP8;RELA;CCL5;RPS3;ST3GAL6;CD58;STAT5A;SLC12A2;STAT5B;PNPT1;STAT1;STAT3;ERBIN;PTPN11;LILRB5;NFKB1;FER;EPRS1;WNK1;AXL;PTPN6;PLP2;IL7R;UBE2K;RBMX;PF4
GO_Biological_Process_2025	Positive Regulation of Protein Phosphorylation (GO:0001934)	4.049448e-02	5.274038e-01	0	0	1.476604e+00	4.734863e+00	FLT4;ARAF;PRKAG1;CIB1;ARRB1;PARK7;MYDGF;FLOT1;RACK1;AKT1;MAP3K5;MAP2K3;MMP9;TOM1L1;RAP2A;BANK1;RAPGEF2;LCP2;TNIK;ARHGEF2;FAM20A;GAS6;PPIA;DDR2;CSF1R;CEMIP;RALB;CAB39;ROCK2;PDGFB;ITLN1;PDGFA;IQGAP1;STK4;THBS4;RAP1A;RELN;GPNMB;DDRGK1;PDCD10;MAPK1;PTK2B;SNX9;REPS1;NIBAN1;CD74;XRCC6;TGFB1;ANGPT1;XRCC5;EGF;PTK2;PTPRC;CSPG4;CCM2;PKN1;CNOT9;UBE2K;EIF4G1
GO_Biological_Process_2025	'De Novo' AMP Biosynthetic Process (GO:0044208)	4.074599e-02	5.274038e-01	0	0	inf	inf	ATIC;ADSS2;GART;PAICS;PFAS
GO_Biological_Process_2025	D-glucose Transmembrane Transport (GO:1904659)	4.074599e-02	5.274038e-01	0	0	inf	inf	RAB4B;SORT1;SLC2A1;SLC2A3;PPBP
GO_Biological_Process_2025	MHC Class I Protein Complex Assembly (GO:0002397)	4.074599e-02	5.274038e-01	0	0	inf	inf	PDIA3;CALR;HLA-A;TAPBPL;TAPBP
GO_Biological_Process_2025	S-adenosylmethionine Metabolic Process (GO:0046500)	4.074599e-02	5.274038e-01	0	0	inf	inf	AHCYL2;BHMT;AHCYL1;MAT2A;MAT2B
GO_Biological_Process_2025	Anterior/Posterior Pattern Specification (GO:0009952)	4.074599e-02	5.274038e-01	0	0	inf	inf	SMAD2;BASP1;ATP6AP2;CELSR2;PCSK5
GO_Biological_Process_2025	Cellular Response to Interleukin-15 (GO:0071350)	4.074599e-02	5.274038e-01	0	0	inf	inf	STAT5A;STAT3;PLCB1;JAK3;JAK1
GO_Biological_Process_2025	Cellular Response to Interleukin-7 (GO:0098761)	4.074599e-02	5.274038e-01	0	0	inf	inf	STAT5A;STAT1;IL7R;JAK3;JAK1
GO_Biological_Process_2025	Cellular Response to Interleukin-9 (GO:0071355)	4.074599e-02	5.274038e-01	0	0	inf	inf	STAT5A;STAT1;STAT3;JAK3;JAK1
GO_Biological_Process_2025	Fructose 6-Phosphate Metabolic Process (GO:0006002)	4.074599e-02	5.274038e-01	0	0	inf	inf	PFKL;GFPT1;HOOK3;PFKM;PFKP
GO_Biological_Process_2025	Interleukin-15-Mediated Signaling Pathway (GO:0035723)	4.074599e-02	5.274038e-01	0	0	inf	inf	STAT5A;STAT3;PLCB1;JAK3;JAK1
GO_Biological_Process_2025	Interleukin-7-Mediated Signaling Pathway (GO:0038111)	4.074599e-02	5.274038e-01	0	0	inf	inf	STAT5A;STAT1;IL7R;JAK3;JAK1
GO_Biological_Process_2025	Interleukin-9-Mediated Signaling Pathway (GO:0038113)	4.074599e-02	5.274038e-01	0	0	inf	inf	STAT5A;STAT1;STAT3;JAK3;JAK1
GO_Biological_Process_2025	Intestinal Absorption (GO:0050892)	4.074599e-02	5.274038e-01	0	0	inf	inf	HEPH;LEP;CD36;F11R;TJP2
GO_Biological_Process_2025	Intracellular Potassium Ion Homeostasis (GO:0030007)	4.074599e-02	5.274038e-01	0	0	inf	inf	SLC12A2;YWHAE;ATP1B3;PRKCA;ATP1B1
GO_Biological_Process_2025	Maintenance of Synapse Structure (GO:0099558)	4.074599e-02	5.274038e-01	0	0	inf	inf	DCTN1;SDF4;ERC1;CBLN2;CBLN1
GO_Biological_Process_2025	Negative Regulation of Lipoprotein Particle Clearance (GO:0010985)	4.074599e-02	5.274038e-01	0	0	inf	inf	APOC2;KHSRP;APOC3;PCSK9;LDLR
GO_Biological_Process_2025	Negative Regulation of Reproductive Process (GO:2000242)	4.074599e-02	5.274038e-01	0	0	inf	inf	ARHGDIB;PAEP;IGF1;CALR;TIMP1
GO_Biological_Process_2025	Negative Regulation of Stem Cell Differentiation (GO:2000737)	4.074599e-02	5.274038e-01	0	0	inf	inf	GSK3B;JAG1;NOTCH1;TMSB4X;HNRNPU
GO_Biological_Process_2025	Negative Regulation of Vasoconstriction (GO:0045906)	4.074599e-02	5.274038e-01	0	0	inf	inf	ITGB1;DOCK5;ITGA4;SVEP1;ITGA9
GO_Biological_Process_2025	Nucleic Acid Transport (GO:0050657)	4.074599e-02	5.274038e-01	0	0	inf	inf	HNRNPA2B1;SIDT1;YBX1;CKAP5;RTRAF
GO_Biological_Process_2025	Nucleobase Biosynthetic Process (GO:0046112)	4.074599e-02	5.274038e-01	0	0	inf	inf	SHMT1;GMPS;CTPS2;UMPS;PAICS
GO_Biological_Process_2025	Peptide Antigen Assembly With MHC Class I Protein Complex (GO:0002502)	4.074599e-02	5.274038e-01	0	0	inf	inf	PDIA3;CALR;HLA-A;TAPBPL;TAPBP
GO_Biological_Process_2025	Protein Ufmylation (GO:0071569)	4.074599e-02	5.274038e-01	0	0	inf	inf	UFL1;UFM1;DDRGK1;UBA5;UFC1
