Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Epidermal Cell Differentiation (GO:0009913),-0.4749397748404811,-1.1235800709805792,0.3362573099415205,0.96804395133976,1.0,5/14,14.67%,TXNIP;TGM3;CSTA;IVL;CASP3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Odontogenesis (GO:0042476),0.6205526736779214,1.1229543140213842,0.362760834670947,0.8053591793314883,1.0,4/6,14.80%,COL1A2;LAMB1;TGFB2;COL1A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macromolecule Depalmitoylation (GO:0098734),0.6547661034713897,1.122466858959078,0.3784722222222222,0.805018243274803,1.0,2/5,13.18%,PPT1;LYPLA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Depalmitoylation (GO:0002084),0.6547661034713897,1.122466858959078,0.3784722222222222,0.805018243274803,1.0,2/5,13.18%,PPT1;LYPLA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Alpha-Beta T Cell Activation (GO:0046636),0.6416370935476745,1.1219135828167597,0.3622704507512521,0.8056627617126243,1.0,2/5,14.39%,LILRB1;TWSG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nucleobase-Containing Small Molecule Metabolic Process (GO:0055086),0.5702924417523031,1.1213969179348413,0.3388704318936877,0.806215491871463,1.0,6/9,32.56%,NUDT9;CMPK1;GLRX;NUDT14;GUK1;AK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of SMAD Protein Signal Transduction (GO:0060390),0.4887636696733053,1.1213751695693608,0.3416422287390029,0.8053996720352904,1.0,8/21,22.76%,NUP93;BMP5;TGFB2;BMP10;TWSG1;BMP7;ENG;GDF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__One-Carbon Compound Transport (GO:0019755),-0.5722275551449061,-1.1207004877587965,0.3695090439276486,0.9740747342346452,1.0,2/6,6.97%,RHAG;SLC14A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lymphocyte Chemotaxis (GO:0048247),0.6344131007493516,1.120500311000138,0.3525423728813559,0.8044091479089583,1.0,1/5,5.11%,SAA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Endocytic Recycling (GO:2001135),-0.522386000657359,-1.1204850240699626,0.3306878306878307,0.9723667976739752,1.0,5/9,22.59%,RAB43;RAB11A;RAB11FIP3;EIPR1;EHD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Natural Killer Cell Mediated Immunity (GO:0002228),0.5188659372099906,1.1204359690041066,0.3557548579970104,0.8037332987567913,1.0,4/15,13.95%,PVR;CD2;FCGR3B;LYST,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Proteasome Assembly (GO:0043248),-0.5337154513564151,-1.120307525399436,0.3421750663129973,0.9682190525653284,1.0,1/8,1.88%,OTUD6B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Telomere Maintenance via Telomerase (GO:0032212),-0.4772369759253113,-1.1202518670786656,0.2818428184281842,0.9660725349398714,1.0,7/13,33.00%,CCT6A;TNKS;CCT4;CCT8;PTGES3;CCT2;CCT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__RNA Biosynthetic Process (GO:0032774),-0.4024498454737474,-1.1198659131870972,0.2877697841726618,0.9625060260403384,1.0,6/30,9.10%,RBM4;HNRNPH1;EXOSC4;PRMT5;SMAD4;MKRN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Recombinational Repair (GO:0000725),0.5278567493117137,1.1196756192232435,0.3486943164362519,0.8041367303691956,1.0,3/14,6.49%,RAD50;ZFYVE26;EXD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__MHC Class I Protein Complex Assembly (GO:0002397),-0.6000248464749486,-1.119515050072731,0.3708133971291866,0.9590774793502608,1.0,1/5,8.13%,HLA-A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Class I Protein Complex (GO:0002502),-0.6000248464749486,-1.119515050072731,0.3708133971291866,0.9590774793502608,1.0,1/5,8.13%,HLA-A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060338),-0.4512625680373827,-1.119281309500984,0.3083109919571045,0.9574959976802104,1.0,3/18,2.20%,PTPN2;ISG15;NLRC5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cardiac Epithelial to Mesenchymal Transition (GO:0060317),0.6254477537978574,1.1192027323587634,0.3874172185430463,0.8045941131003168,1.0,3/6,22.69%,TGFB2;NOTCH1;ENG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903050),0.4856186926033228,1.119144401616381,0.3397745571658615,0.8039135051295957,1.0,2/17,5.29%,NUB1;LATS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Hypoxia (GO:0071456),0.465419234476947,1.11911486080624,0.3367198838896952,0.8031397016505534,1.0,9/24,21.40%,ADO;NDRG1;UBQLN1;LMNA;BMP7;PGK1;FAM162A;MLST8;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cholesterol Homeostasis (GO:0042632),0.4408764287548523,1.1191046393484547,0.3141654978962132,0.8023176195758013,1.0,8/37,14.30%,CAV1;RALY;MTTP;ANGPTL3;LIPG;PNLIPRP1;APOA5;APOE,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Gene Expression (GO:0010628),0.3550676374604248,1.119047595388191,0.2739884393063583,0.8016267583683063,1.0,40/171,19.89%,LGALS9;SRPK2;CD3E;EIF2AK3;LILRB1;MITF;AFDN;DHX36;TFRC;PDE2A;SAA2;DGKQ;PLA2R1;RPL11;HPN;PYM1;IGF1;RBM3;RPS6KB1;FCER2;DTNBP1;ZPR1;ITGAX;WARS1;EZR;MAP2K2;CIRBP;RDX;SOD1;NTS;BMP7;FXR2;LARP4B;TLR2;PARK7;CD74;RAMP3;S100A9;RAB27A;CSRP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Keratinocyte Differentiation (GO:0030216),-0.4863828550291683,-1.1188574238459226,0.3304347826086956,0.9566232895732244,1.0,5/13,14.67%,TXNIP;TGM3;CSTA;IVL;CASP3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of GTPase Activity (GO:0043547),0.4044310345079248,1.118833430382724,0.2989130434782608,0.8013539813348052,1.0,12/55,12.72%,TBC1D7;NF1;RALGAPA1;RALGAPB;RACK1;ALS2;RALGAPA2;THY1;PRTN3;DVL3;SCRIB;S100A10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Prostaglandin Metabolic Process (GO:0006693),0.5219317337499315,1.1181595010932743,0.3436578171091445,0.8024203043483839,1.0,4/14,21.19%,PTGR1;CD74;S100A9;PTGDS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of RNA Splicing (GO:0043484),0.4712355494331217,1.1181338430920509,0.3145896656534954,0.8016373896734286,1.0,5/24,7.75%,SRPK2;GRSF1;TMBIM6;RBM38;QKI,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001236),0.4573819569032042,1.1173084521676973,0.307475317348378,0.8031935733925064,1.0,5/28,9.39%,CAV1;PKN2;PYCARD;FADD;IGF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carbohydrate Catabolic Process (GO:0016052),0.4766276668208536,1.116822495899549,0.3517665130568356,0.8037214820833829,1.0,10/20,26.58%,ENO3;NAGA;TPI1;PGK1;ALDOC;EGFL7;LDHA;PGM1;ENO1;PKM,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Low-Density Lipoprotein Particle Stimulus (GO:0071404),-0.4414116882355354,-1.116754875715051,0.2879746835443038,0.9582653868288452,1.0,3/18,4.44%,TXNIP;MYD88;LPL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Oxidative Stress (GO:0034599),0.3985336454280821,1.1160959500286447,0.3080054274084124,0.8040418676787586,1.0,11/57,15.81%,PNPT1;SELENOS;VRK2;HTRA2;MIA3;PLA2R1;MMP3;PYCR2;PTPRK;DAPK1;PDGFRA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743),-0.480515008823659,-1.11567659174808,0.3480662983425414,0.9590056663589638,1.0,2/13,4.44%,CETP;LPL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__T Cell Proliferation (GO:0042098),0.5741502273777066,1.1152789339318203,0.3645484949832775,0.804603710550663,1.0,2/9,11.60%,LILRB1;EBI3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090050),-0.5969481884829893,-1.114914030827155,0.3777239709443099,0.9566922541839038,1.0,2/5,12.70%,PIK3C2A;JCAD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Peptidyl-Threonine Phosphorylation (GO:0010801),0.6132973483402843,1.1144212527994897,0.3562822719449225,0.8061490160134401,1.0,1/6,5.66%,DGKQ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phospholipid Catabolic Process (GO:0009395),-0.463883788380137,-1.1143904780968756,0.3221288515406162,0.9559545917745844,1.0,3/14,3.03%,GDPD1;PLPP6;GDE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mitochondrial Calcium Ion Concentration (GO:0051561),0.6487780675939707,1.1140357307115702,0.3820033955857385,0.8063537011386869,1.0,1/5,0.92%,MCUR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Excitatory Postsynaptic Potential (GO:2000463),0.5828696890690243,1.1132347042881163,0.37,0.8078687638265826,1.0,3/8,12.79%,NLGN2;NLGN1;RELN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Cell Periphery (GO:1904377),-0.4048126048178265,-1.113082891928774,0.2761904761904762,0.9552822223292924,1.0,1/28,0.55%,EGFR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Gonad Development (GO:0008406),0.5850646247494165,1.112931081496091,0.3642172523961661,0.8078828029184516,1.0,3/8,12.85%,BASP1;TGFB2;MKKS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Heart Contraction (GO:0008016),0.4995164126179994,1.112603551775884,0.3359133126934984,0.8079260895196454,1.0,5/16,18.93%,ATP2B1;TGFB2;BMP10;CELF2;CORIN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neuron Maturation (GO:0042551),-0.5195522869834952,-1.1121298704683489,0.3825857519788918,0.9557832555756924,1.0,3/9,15.33%,SCARF1;CX3CL1;ANKS1A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__L-methionine Salvage (GO:0071267),0.6423991913600348,1.112125429745482,0.3930434782608695,0.8084257361844,1.0,2/5,14.43%,APIP;MRI1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endosome to Lysosome Transport via Multivesicular Body Sorting Pathway (GO:0032510),-0.4759228688238246,-1.111927614814693,0.3583815028901734,0.9541798967406626,1.0,1/12,1.63%,CHMP2B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell Cycle (GO:0051726),0.3797617907362434,1.111207671518636,0.3026819923371647,0.8093551817243954,1.0,19/92,13.52%,SRPK2;LILRB1;CDK6;ACTL6A;HTRA2;ANAPC5;RBM38;RACK1;ANAPC4;RIPOR2;L3MBTL1;CDC27;ANAPC1;TGFB2;NF2;ANAPC2;IQGAP1;PTPRK;ZPR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Long-Term Synaptic Potentiation (GO:1900271),0.5531800827396999,1.11053364124839,0.3636363636363636,0.8104119485885413,1.0,5/11,28.39%,RELN;LILRB2;APOE;LGMN;TYROBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ganglioside Metabolic Process (GO:0001573),0.5921807458750162,1.1104249191411169,0.3645484949832775,0.8098875678835282,1.0,1/7,2.45%,ST8SIA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sterol Homeostasis (GO:0055092),0.4356922006332736,1.110286015677925,0.3319327731092437,0.8094214301403346,1.0,8/38,14.30%,CAV1;RALY;MTTP;ANGPTL3;LIPG;PNLIPRP1;APOA5;APOE,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptide Hormone Processing (GO:0016486),0.4793217902515714,1.1102388204025682,0.3562874251497006,0.8086884669573915,1.0,10/20,27.71%,PCSK5;PCSK1;FURIN;CTSL;CORIN;CTSG;SCG5;CTSZ;ACE2;ERO1B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__CRD-mediated mRNA Stabilization (GO:0070934),0.5817667948463057,1.1099183455975627,0.3830455259026687,0.808738848754446,1.0,3/8,17.69%,YBX1;DHX9;HNRNPU,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Targeting to Peroxisome (GO:0006625),0.6464589524258623,1.1090165457967918,0.3909395973154362,0.8104329639291346,1.0,1/5,3.23%,PEX16,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__L-alpha-amino Acid Transmembrane Transport (GO:1902475),-0.5275393535365007,-1.1089122942807823,0.352185089974293,0.960406718032254,1.0,3/8,12.49%,SLC25A12;SLC25A15;SLC7A6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cardiac Muscle Tissue Growth (GO:0055023),0.6106571936056837,1.1085812478017183,0.3823038397328882,0.8107711542605398,1.0,6/6,39.00%,IGF1;BMP10;NOTCH1;FGFR2;TGFBR3;LONP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Medium-Chain Fatty Acid Metabolic Process (GO:0051791),0.6218950882391111,1.1084695050486066,0.3833333333333333,0.8102331290994612,1.0,4/6,35.63%,ACOT7;ACAD9;OXSM;CES1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of ERBB Signaling Pathway (GO:1901184),0.5798709770829638,1.1081350302885642,0.3588907014681892,0.8103085468731882,1.0,1/8,1.08%,IFI6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of DNA Binding (GO:0051101),0.5313136152262676,1.1079191284425165,0.3569277108433735,0.8100361856434017,1.0,3/12,9.39%,EDF1;SUMO2;IGF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Receptor Signaling Pathway via STAT (GO:1904893),0.5877182421379417,1.1074739157239164,0.358609794628752,0.8103744167978603,1.0,3/7,11.80%,CAV1;LEPROT;NF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Hyaluronan Biosynthetic Process (GO:1900125),-0.5996024807516304,-1.1073754657931172,0.3910891089108911,0.9626061796153808,1.0,2/5,20.00%,PDGFB;NFKB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Apoptotic Process (GO:0042981),0.3365822539974509,1.1073210158366709,0.2331887201735357,0.8099440250238119,1.0,47/294,12.35%,CD3E;HIP1;IFI6;PPT1;TMBIM6;LILRB1;ACTN2;NF1;LRP8;ANGPTL4;TJP1;PKN2;UNC13B;PYCARD;ACTL6A;HTRA2;BAG1;TFRC;APIP;SMPD1;CTSB;RACK1;STK17A;LATS1;RIPK3;GCG;GCLC;HPN;LGALS1;APAF1;HTRA1;EMILIN2;ANXA4;DDX20;FADD;MPO;IRF3;SUPV3L1;IGF1;CD38;C3ORF38;PTMA;MIEN1;RPS6KB1;NF2;SCRIB;ANXA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Apoptotic Process (GO:0043065),0.3597794033884582,1.1070943832165403,0.2768691588785046,0.8096955075997527,1.0,25/134,15.08%,SRPK2;LILRB1;NF1;UNC13B;PYCARD;HTRA2;SMPD1;RACK1;STK17A;LATS1;LGALS1;APAF1;HTRA1;EMILIN2;DDX20;FADD;TGFB2;GRN;C3ORF38;SCRIB;CCAR2;TNFSF10;DAPK1;SOD1;CD40,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nucleus Organization (GO:0006997),-0.3815593813985904,-1.1066363559300991,0.3003412969283277,0.9623755761865588,1.0,6/30,9.53%,REEP3;CHMP2B;NUP133;LEMD2;REEP4;AGFG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Myelination (GO:0031643),0.6389183847126589,1.1066181867458922,0.369449378330373,0.810196378035907,1.0,2/5,13.59%,QKI;ITGAX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Chemotaxis (GO:0060326),0.480687580378047,1.106389745729227,0.3461538461538461,0.809950165269636,1.0,1/20,0.14%,RNASE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060340),-0.5921346195989616,-1.1063157273984618,0.3752860411899313,0.9610690611204814,1.0,1/5,2.20%,NLRC5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),0.4274808848673158,1.1056896470336222,0.3338068181818182,0.8111324899408768,1.0,9/40,15.56%,WFIKKN2;COL3A1;COL1A2;FURIN;TGFB2;FERMT2;PTPRK;LTBP3;FMOD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Connective Tissue Development (GO:0061448),0.4974591505326518,1.1055978324251248,0.3513513513513513,0.8105867856372646,1.0,8/18,27.82%,CHI3L1;VPS13B;HYAL3;ATP7A;GDF2;PKD1;CD44;SH3PXD2B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycosphingolipid Catabolic Process (GO:0046479),0.5790873510596947,1.105593868503352,0.3864734299516908,0.8097670052156655,1.0,2/8,15.21%,SMPD1;M6PR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Apoptotic Signaling Pathway (GO:2001235),0.4464166840044838,1.1050632183440183,0.3423680456490727,0.810456343143244,1.0,5/27,8.27%,CAV1;PKN2;PYCARD;RACK1;FADD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Cell-Cell Junction (GO:0150105),0.5539541220848421,1.104792384461896,0.3726114649681528,0.8103959168144212,1.0,4/10,12.30%,TJP1;PKN2;LSR;SCRIB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Mitochondrial Translation (GO:0070129),0.5617440509573781,1.1040688230838362,0.3679092382495948,0.8106269390858348,1.0,4/10,26.33%,TRMT10C;SHMT2;RCC1L;COA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Transcription by RNA Polymerase II (GO:0045944),-0.292679869465143,-1.1035897411843862,0.2047244094488189,0.9667152013012746,1.0,34/183,13.45%,PRKDC;EGFR;SMARCA2;RPS6KA1;MAX;AGO1;NLRC5;RPRD1B;WASL;TNIP1;NPM1;HDAC5;SMAD4;FOXO3;INHBA;IRF9;CHUK;UBP1;TRAF6;DCAF6;CRTC2;MKRN2;IHH;SUPT5H;ATF6;IRF5;PPP3CB;RGCC;SMAD1;NACA;STAT2;CCM2;CX3CL1;JAK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Immune Response (GO:0050777),0.4264413083355273,1.1035599207614553,0.336551724137931,0.8111507465788905,1.0,7/37,13.56%,ATG12;LILRB1;COL3A1;FURIN;TNFAIP3;CR1;HCK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Epidermal Growth Factor Stimulus (GO:0071364),-0.4770306033030643,-1.1032822539298903,0.3342465753424657,0.9654343794716652,1.0,1/13,0.55%,EGFR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__DNA Synthesis Involved in DNA Repair (GO:0000731),0.6416845494247474,1.1032111548346797,0.3795379537953795,0.8112698261818659,1.0,2/5,10.06%,USP32;PCNA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Acylation (GO:0043543),0.5861528857953765,1.103133414517972,0.3786407766990291,0.8106542879764245,1.0,3/7,17.18%,NAA10;ZDHHC20;ZDHHC3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Programmed Cell Death (GO:0043068),0.3677317647717985,1.10302612579468,0.3051058530510585,0.810123209874322,1.0,24/107,17.58%,LILRB1;NF1;UNC13B;PYCARD;HTRA2;SMPD1;RACK1;STK17A;LATS1;LGALS1;APAF1;HTRA1;EMILIN2;DDX20;FADD;C3ORF38;SCRIB;CCAR2;TNFSF10;DAPK1;SOD1;DAPK3;FAM162A;PAWR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Trophoblast Cell Migration (GO:1901163),0.6401753462182032,1.102844650199585,0.375,0.8098324381164203,1.0,2/5,25.98%,TIMP1;ARHGDIB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phagolysosome Assembly (GO:0001845),0.5657458552314606,1.102657062874637,0.3820754716981132,0.809522005301885,1.0,1/9,0.90%,SRPX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Double-Strand Break Repair (GO:0006302),-0.3899852594929688,-1.1026557344500088,0.2915254237288135,0.965070031925052,1.0,1/33,0.04%,PRKDC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Steroid Metabolic Process (GO:0019218),0.5577343834706177,1.1025046426678555,0.3564516129032258,0.809133298354323,1.0,3/9,14.30%,FMO5;DGKQ;APOE,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lysosome Organization (GO:0007040),0.4694321988195079,1.102461820793078,0.3641703377386197,0.8084260384030535,1.0,7/22,17.96%,SRPX;ZFYVE26;TMEM106B;GRN;NAGPA;GAA;TMEM165,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Inorganic Anion Transmembrane Transport (GO:0098661),-0.4730878711530916,-1.101904191586582,0.335243553008596,0.9651242623566544,1.0,7/14,25.12%,SLC4A1;SLC37A4;SLC12A9;SLC12A6;SLC25A10;SLC37A1;SLC12A2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__mRNA Export From Nucleus (GO:0006406),0.4836535093367217,1.101875438739433,0.3538461538461538,0.8092729037784026,1.0,4/18,8.91%,NUP93;SMG1;HNRNPA2B1;SMG5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ceramide Catabolic Process (GO:0046514),0.6101329054058515,1.1017469459160545,0.3714759535655058,0.8088321786571546,1.0,4/5,37.99%,EGFL7;ASAH1;HEXA;HEXB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Extracellular Matrix Disassembly (GO:0090091),-0.5846208478846668,-1.1016953686589583,0.3526570048309179,0.9634938790333536,1.0,2/5,10.95%,CLASP1;DDR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Fibrinolysis (GO:0051918),-0.5504920522268473,-1.1014120863638692,0.37,0.962159538285315,1.0,2/6,10.86%,SERPINE1;THBD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Activation of GTPase Activity (GO:0090630),0.5192458692684263,1.1011987197607227,0.374223602484472,0.8087042433391122,1.0,6/14,14.87%,TBC1D7;RALGAPA1;RALGAPB;RALGAPA2;SCRIB;TAX1BP3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Translation (GO:0006417),-0.303857297846494,-1.1010541223289465,0.238341968911917,0.9610044665383524,1.0,10/117,6.72%,PRKDC;RBM4;IMPACT;RPS6KA1;OTUD6B;PRMT1;NPM1;KDELR2;FOXO3;LSM14A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Cell-Cell Adhesion (GO:1903039),0.4989703927120463,1.1007900631761331,0.3584615384615384,0.8089682536665732,1.0,3/17,7.31%,PYCARD;THY1;ITGB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),-0.4065816455634131,-1.100358046819642,0.3179190751445087,0.9607169247178524,1.0,7/23,16.61%,PIK3C2A;IP6K1;PI4KB;TTC7B;PIP4K2B;PI4KA;PIP4K2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neutrophil Migration (GO:1990266),0.4642451613915464,1.100161348326052,0.3427362482369535,0.8098323972016246,1.0,6/24,11.91%,JAML;SAA2;ITGB2;PRTN3;TGFB2;SRP54,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelium Development (GO:0060429),0.4130301034574247,1.0997158062327446,0.3288227334235453,0.8102884030135438,1.0,16/45,24.70%,TAGLN;PIH1D1;CTSB;ANXA4;TGFB2;PCNA;PTER;DNPH1;CBR1;ANXA7;PGK1;ALDOC;VCL;STAT1;PKD1;TAGLN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Viral Genome Replication (GO:0045069),-0.3827031215701036,-1.0994447144446349,0.3285714285714285,0.9588891273759002,1.0,5/36,3.25%,TARBP2;ISG15;N4BP1;IFIT5;TNIP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Binding (GO:0043388),0.5681240447345908,1.09920260967319,0.3881064162754303,0.8108156657159439,1.0,3/9,18.52%,EDF1;IGF1;NME1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of JUN Kinase Activity (GO:0043507),-0.5043321424537408,-1.0990948467680983,0.363395225464191,0.9577135878267116,1.0,6/10,32.68%,TRAF6;MAP3K7;MAP3K5;ERN1;PTPN1;MAP4K2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cytokine Production Involved in Immune Response (GO:0002720),-0.4817161815268295,-1.0990303957231569,0.3463541666666667,0.9557975405429492,1.0,4/11,11.98%,KIT;HLA-A;TRAF6;IRF5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Leukocyte Cell-Cell Adhesion (GO:1903037),0.621028278788366,1.09884297583074,0.397283531409168,0.8110103953000425,1.0,4/5,32.79%,MIA3;LCK;ASS1;AKT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Microtubule Polymerization or Depolymerization (GO:0031112),0.513517902149111,1.098801018202263,0.3904761904761905,0.8103093573796034,1.0,1/12,0.14%,RNASE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Potassium Ion Transmembrane Transport (GO:1901381),-0.5438791726517027,-1.0983746461467956,0.3867684478371501,0.9556756665927386,1.0,2/7,1.97%,AKAP7;AKAP9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of RNA Biosynthetic Process (GO:1902679),0.3879396226357255,1.0980828377778251,0.3123324396782841,0.8114146720508147,1.0,21/70,20.01%,RBBP4;BASP1;PLCB1;CNOT7;L3MBTL1;SMIM29;GCLC;APOBEC3F;CD38;HMGB2;PTPRK;FCN3;UBE2I;CCAR2;DKK3;BMP7;XRCC5;PA2G4;HDAC3;APOBEC3C;NCOR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__ATP Metabolic Process (GO:0046034),-0.380080652976082,-1.0977961289875129,0.3026315789473684,0.9551554161336332,1.0,6/34,11.39%,MYH7;COX11;ENPP1;ENO2;NT5E;ALDOB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cytokine Production Involved in Immune Response (GO:0002718),0.607874162863921,1.096912135392306,0.4020100502512563,0.8137707781943044,1.0,1/6,1.60%,LILRB1,GO_Biological_Process_2025
