Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Cellular Metabolic Process (GO:0031323)	6.224588e-01	7.834396e-01	0	0	1.047376e+00	4.965378e-01	PDK3
GO_Biological_Process_2023	Water-Soluble Vitamin Metabolic Process (GO:0006767)	6.224588e-01	7.834396e-01	0	0	1.047376e+00	4.965378e-01	MTR
GO_Biological_Process_2023	Intracellular Glucose Homeostasis (GO:0001678)	6.224588e-01	7.834396e-01	0	0	1.047376e+00	4.965378e-01	PDK3
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	6.224588e-01	7.834396e-01	0	0	1.047376e+00	4.965378e-01	TIMP1
GO_Biological_Process_2023	Negative Regulation Of Viral Process (GO:0048525)	6.224588e-01	7.834396e-01	0	0	1.047376e+00	4.965378e-01	FAM111A
GO_Biological_Process_2023	Positive Regulation Of Stress Fiber Assembly (GO:0051496)	6.224588e-01	7.834396e-01	0	0	1.047376e+00	4.965378e-01	LPAR1
GO_Biological_Process_2023	Positive Regulation Of Viral Process (GO:0048524)	6.224588e-01	7.834396e-01	0	0	1.047376e+00	4.965378e-01	ADARB1
GO_Biological_Process_2023	Circulatory System Development (GO:0072359)	6.288875e-01	7.909109e-01	0	0	9.455026e-01	4.385269e-01	NXN;PDLIM7
GO_Biological_Process_2023	G2/M Transition Of Mitotic Cell Cycle (GO:0000086)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	CDK14
GO_Biological_Process_2023	Regulation Of Myoblast Differentiation (GO:0045661)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	IGFBP3
GO_Biological_Process_2023	Calcium Ion Homeostasis (GO:0055074)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	TRPV4
GO_Biological_Process_2023	Regulation Of Protein Targeting To Mitochondrion (GO:1903214)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	LRRK2
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	ATG14
GO_Biological_Process_2023	Inner Mitochondrial Membrane Organization (GO:0007007)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	SLC25A46
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	IL17RA
GO_Biological_Process_2023	Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	ROR2
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358)	6.349503e-01	7.929473e-01	0	0	1.011142e+00	4.592695e-01	ATR
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990)	6.373321e-01	7.934537e-01	0	0	9.303863e-01	4.191059e-01	CDC6;APPL1
GO_Biological_Process_2023	Regulation Of Vesicle-Mediated Transport (GO:0060627)	6.373321e-01	7.934537e-01	0	0	9.303863e-01	4.191059e-01	LRRK2;SEPTIN5
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	6.373321e-01	7.934537e-01	0	0	9.303863e-01	4.191059e-01	NXN;GRB10
GO_Biological_Process_2023	Protein Deubiquitination (GO:0016579)	6.373321e-01	7.934537e-01	0	0	9.303863e-01	4.191059e-01	USP11;USP28
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	6.392227e-01	7.951910e-01	0	0	9.154538e-01	4.096678e-01	SIX4;LRRK2;OBSL1
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	APPL1
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	PANX1
GO_Biological_Process_2023	Regulation Of Protein Modification Process (GO:0031399)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	ATG14
GO_Biological_Process_2023	Cellular Response To Amino Acid Starvation (GO:0034198)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	IMPACT
GO_Biological_Process_2023	Fatty Acid Biosynthetic Process (GO:0006633)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	ABHD1
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	MYC
GO_Biological_Process_2023	Lysosome Organization (GO:0007040)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	LRRK2
GO_Biological_Process_2023	Melanosome Organization (GO:0032438)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	RAB38
GO_Biological_Process_2023	Muscle Contraction (GO:0006936)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	TMOD2
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	SNRK
GO_Biological_Process_2023	Negative Regulation Of Protein Localization (GO:1903828)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	GPM6B
GO_Biological_Process_2023	Organelle Transport Along Microtubule (GO:0072384)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	HTT
GO_Biological_Process_2023	Protein Localization To Lysosome (GO:0061462)	6.470299e-01	7.966972e-01	0	0	9.773243e-01	4.254906e-01	ATG14
GO_Biological_Process_2023	Protein Localization (GO:0008104)	6.473785e-01	7.966972e-01	0	0	9.139808e-01	3.974209e-01	ACD;LRRK2;ID1;TMED3;COPZ2;RAB38;CELSR1;RAB6B
GO_Biological_Process_2023	Golgi Vesicle Transport (GO:0048193)	6.497853e-01	7.990468e-01	0	0	9.033631e-01	3.894519e-01	TMED3;COPZ2;HTT;SEC24D;RAB6B
GO_Biological_Process_2023	DNA Replication (GO:0006260)	6.537689e-01	8.008251e-01	0	0	9.015490e-01	3.831595e-01	FAM111A;BLM
GO_Biological_Process_2023	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	6.537689e-01	8.008251e-01	0	0	9.015490e-01	3.831595e-01	CUL7;SEPTIN5
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	6.537689e-01	8.008251e-01	0	0	9.015490e-01	3.831595e-01	ADGRE5;CCL2
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	6.537689e-01	8.008251e-01	0	0	9.015490e-01	3.831595e-01	LIPT2;TSPAN14
GO_Biological_Process_2023	COPII-coated Vesicle Budding (GO:0090114)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	SEC24D
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization (GO:0031113)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	NAV3
GO_Biological_Process_2023	Cell Cycle G2/M Phase Transition (GO:0044839)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	CDK14
GO_Biological_Process_2023	Regulation Of Secretion By Cell (GO:1903530)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	SEPTIN5
GO_Biological_Process_2023	Response To Amino Acid Starvation (GO:1990928)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	IMPACT
GO_Biological_Process_2023	Sister Chromatid Segregation (GO:0000819)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	CENPK
GO_Biological_Process_2023	Histone Deacetylation (GO:0016575)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	MTA3
GO_Biological_Process_2023	mRNA Transcription By RNA Polymerase II (GO:0042789)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	RXRA
GO_Biological_Process_2023	Monoatomic Cation Homeostasis (GO:0055080)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	SLC39A8
GO_Biological_Process_2023	Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	ARG1
GO_Biological_Process_2023	Regulation Of DNA Binding (GO:0051101)	6.587110e-01	8.008251e-01	0	0	9.456880e-01	3.947967e-01	JUN
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	6.617628e-01	8.033190e-01	0	0	8.877857e-01	3.665207e-01	TCHP;NME6
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	6.617628e-01	8.033190e-01	0	0	8.877857e-01	3.665207e-01	SAMD4A;EIF4G3
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	6.669796e-01	8.054125e-01	0	0	8.802418e-01	3.564943e-01	NLRX1;LPAR1;SLC39A8;ESR1
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair (GO:2000781)	6.696081e-01	8.054125e-01	0	0	8.744333e-01	3.507025e-01	FANCB;SPIDR
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	6.696081e-01	8.054125e-01	0	0	8.744333e-01	3.507025e-01	BLM;STING1
GO_Biological_Process_2023	Protein Modification By Small Protein Removal (GO:0070646)	6.696081e-01	8.054125e-01	0	0	8.744333e-01	3.507025e-01	USP11;USP28
GO_Biological_Process_2023	Regulation Of Stem Cell Differentiation (GO:2000736)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	MTA3
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	CCL2
GO_Biological_Process_2023	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	BRAF
GO_Biological_Process_2023	Gland Development (GO:0048732)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	EPHB3
GO_Biological_Process_2023	Glycoprotein Metabolic Process (GO:0009100)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	NGLY1
GO_Biological_Process_2023	Lymphocyte Differentiation (GO:0030098)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	NFIL3
GO_Biological_Process_2023	Monoatomic Ion Transport (GO:0006811)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	PANX1
GO_Biological_Process_2023	Nucleosome Assembly (GO:0006334)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	ASF1B
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168)	6.700069e-01	8.054125e-01	0	0	9.160289e-01	3.668396e-01	FANCB
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	6.773061e-01	8.118587e-01	0	0	8.614736e-01	3.356577e-01	THBD;IL17RA
GO_Biological_Process_2023	DNA Recombination (GO:0006310)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	BLM
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	CELSR1
GO_Biological_Process_2023	Anterograde Trans-Synaptic Signaling (GO:0098916)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	CNP
GO_Biological_Process_2023	Regulation Of Mitotic Spindle Organization (GO:0060236)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	GNAI1
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	MYC
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	EPHX2
GO_Biological_Process_2023	mRNA Destabilization (GO:0061157)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	TUT4
GO_Biological_Process_2023	Phosphatidylinositol-Mediated Signaling (GO:0048015)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	PLCD1
GO_Biological_Process_2023	Pyruvate Metabolic Process (GO:0006090)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	LDHB
GO_Biological_Process_2023	Regulation Of Cell Death (GO:0010941)	6.809301e-01	8.118587e-01	0	0	8.881674e-01	3.413189e-01	LRRK2
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	TIMP1
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	ESR1
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	SLC30A4
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	EPHX2
GO_Biological_Process_2023	mRNA Transcription (GO:0009299)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	RXRA
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	LPAR1
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	MYC
GO_Biological_Process_2023	Regulation Of Notch Signaling Pathway (GO:0008593)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	TSPAN14
GO_Biological_Process_2023	Regulation Of Cellular Component Size (GO:0032535)	6.914929e-01	8.186258e-01	0	0	8.619448e-01	3.179735e-01	MYO3B
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	6.917031e-01	8.186258e-01	0	0	8.703457e-01	3.208081e-01	SCAMP5;MYC;EPHX2;SAMD4A;BRAF;TENT4A;EIF4G3
GO_Biological_Process_2023	Regulation Of RNA Metabolic Process (GO:0051252)	6.922644e-01	8.186868e-01	0	0	8.366650e-01	3.077148e-01	PCBP3;TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	6.974840e-01	8.219852e-01	0	0	8.790953e-01	3.167167e-01	BLM;JUN;RXRA;NFIL3;SIX4;NSD1;MYC;ESR1;MTA3;CAMKK2
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair (GO:2000779)	6.995274e-01	8.219852e-01	0	0	8.247849e-01	2.947372e-01	SPIDR;ATR
GO_Biological_Process_2023	Negative Regulation Of Cell Growth (GO:0030308)	6.995274e-01	8.219852e-01	0	0	8.247849e-01	2.947372e-01	TCHP;NME6
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	6.995274e-01	8.219852e-01	0	0	8.247849e-01	2.947372e-01	CDC6;E2F7
GO_Biological_Process_2023	T Cell Receptor Signaling Pathway (GO:0050852)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	TEC
GO_Biological_Process_2023	Regulation Of Interferon-Beta Production (GO:0032648)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	STING1
GO_Biological_Process_2023	Regulation Of Telomere Maintenance (GO:0032204)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	MYC
GO_Biological_Process_2023	Response To Interleukin-1 (GO:0070555)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	CCL2
GO_Biological_Process_2023	Monocarboxylic Acid Biosynthetic Process (GO:0072330)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	OSBPL6
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	GNAI1
GO_Biological_Process_2023	Protein Deacetylation (GO:0006476)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	MTA3
GO_Biological_Process_2023	Protein Monoubiquitination (GO:0006513)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	FANCB
GO_Biological_Process_2023	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	7.017072e-01	8.219852e-01	0	0	8.372206e-01	2.965763e-01	AK5
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	7.041999e-01	8.243039e-01	0	0	8.448276e-01	2.962752e-01	ARHGAP32;LRRK2;GNAI1;FGD1;NGEF
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	7.066480e-01	8.265671e-01	0	0	8.132347e-01	2.823735e-01	SELENOS;NAV3
GO_Biological_Process_2023	Actin Cytoskeleton Reorganization (GO:0031532)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	PTK7
GO_Biological_Process_2023	Autophagosome Maturation (GO:0097352)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	SNX14
GO_Biological_Process_2023	Autophagy Of Mitochondrion (GO:0000422)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	ATG14
GO_Biological_Process_2023	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	MYC
GO_Biological_Process_2023	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	FBLN1
GO_Biological_Process_2023	Regulation Of Telomerase Activity (GO:0051972)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	MYC
GO_Biological_Process_2023	Phospholipid Transport (GO:0015914)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	ATP8B2
GO_Biological_Process_2023	protein-DNA Complex Assembly (GO:0065004)	7.115844e-01	8.275196e-01	0	0	8.138700e-01	2.769284e-01	ASF1B
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	7.136278e-01	8.280970e-01	0	0	8.020010e-01	2.705902e-01	LIFR;TIMP1
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)	7.136278e-01	8.280970e-01	0	0	8.020010e-01	2.705902e-01	TUT4;SAMD4A
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	7.136278e-01	8.280970e-01	0	0	8.020010e-01	2.705902e-01	DNM1;PDLIM7
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	7.204682e-01	8.308061e-01	0	0	7.910709e-01	2.593558e-01	MYC;CDK14
GO_Biological_Process_2023	Regulation Of Chromosome Organization (GO:0033044)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	MYC
GO_Biological_Process_2023	Regulation Of Exocytosis (GO:0017157)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	SEPTIN5
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	HTT
GO_Biological_Process_2023	Vacuolar Transport (GO:0007034)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	VPS13D
GO_Biological_Process_2023	mRNA Catabolic Process (GO:0006402)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	TUT4
GO_Biological_Process_2023	Negative Regulation Of Protein Catabolic Process (GO:0042177)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	TIMP1
GO_Biological_Process_2023	Nuclear Export (GO:0051168)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	CCHCR1
GO_Biological_Process_2023	Organic Anion Transport (GO:0015711)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	SLC39A8
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription Elongation (GO:0032784)	7.211356e-01	8.308061e-01	0	0	7.917816e-01	2.588557e-01	SETD5
GO_Biological_Process_2023	Regulation Of DNA Metabolic Process (GO:0051052)	7.257017e-01	8.354674e-01	0	0	7.976339e-01	2.557343e-01	DSCC1;MYC;ESCO2
GO_Biological_Process_2023	DNA Duplex Unwinding (GO:0032508)	7.303715e-01	8.372425e-01	0	0	7.708557e-01	2.422043e-01	BLM
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	7.303715e-01	8.372425e-01	0	0	7.708557e-01	2.422043e-01	BRAF
GO_Biological_Process_2023	Regulation Of Type I Interferon Production (GO:0032479)	7.303715e-01	8.372425e-01	0	0	7.708557e-01	2.422043e-01	STING1
GO_Biological_Process_2023	Glucose Metabolic Process (GO:0006006)	7.303715e-01	8.372425e-01	0	0	7.708557e-01	2.422043e-01	OMA1
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	7.303715e-01	8.372425e-01	0	0	7.708557e-01	2.422043e-01	ST3GAL6
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	7.303715e-01	8.372425e-01	0	0	7.708557e-01	2.422043e-01	BRAF
GO_Biological_Process_2023	Regulation Of Focal Adhesion Assembly (GO:0051893)	7.393026e-01	8.444665e-01	0	0	7.510030e-01	2.268389e-01	GPM6B
GO_Biological_Process_2023	Regulation Of mRNA Catabolic Process (GO:0061013)	7.393026e-01	8.444665e-01	0	0	7.510030e-01	2.268389e-01	PCBP4
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	7.393026e-01	8.444665e-01	0	0	7.510030e-01	2.268389e-01	NXN
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	7.393026e-01	8.444665e-01	0	0	7.510030e-01	2.268389e-01	CCL2
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle (GO:0045787)	7.393026e-01	8.444665e-01	0	0	7.510030e-01	2.268389e-01	TTL
GO_Biological_Process_2023	Regulation Of Protein Kinase Activity (GO:0045859)	7.401692e-01	8.448555e-01	0	0	7.599840e-01	2.286613e-01	LRRK2;CAMKK2
GO_Biological_Process_2023	Intracellular Protein Transport (GO:0006886)	7.459294e-01	8.494977e-01	0	0	8.200441e-01	2.403748e-01	ACD;TMED3;COPZ2;RAB38;CCHCR1;RAB6B;APPL1
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	7.472217e-01	8.494977e-01	0	0	7.692862e-01	2.241649e-01	LRRK2;ATG14;CAMKK2
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	7.479388e-01	8.494977e-01	0	0	7.321429e-01	2.126393e-01	SDC2
GO_Biological_Process_2023	Mitotic Nuclear Division (GO:0140014)	7.479388e-01	8.494977e-01	0	0	7.321429e-01	2.126393e-01	CENPK
GO_Biological_Process_2023	Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)	7.479388e-01	8.494977e-01	0	0	7.321429e-01	2.126393e-01	MACROH2A2
GO_Biological_Process_2023	Positive Regulation Of DNA Recombination (GO:0045911)	7.479388e-01	8.494977e-01	0	0	7.321429e-01	2.126393e-01	FANCB
GO_Biological_Process_2023	Protein Lipidation (GO:0006497)	7.479388e-01	8.494977e-01	0	0	7.321429e-01	2.126393e-01	SELENOK
GO_Biological_Process_2023	Regulation Of Organelle Organization (GO:0033043)	7.526363e-01	8.529505e-01	0	0	7.405711e-01	2.104504e-01	ZEB2;NEXN
GO_Biological_Process_2023	Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	CDC6
GO_Biological_Process_2023	Establishment Of Protein Localization To Membrane (GO:0090150)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	BRAF
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	TNFRSF1B
GO_Biological_Process_2023	Intracellular Protein Transmembrane Transport (GO:0065002)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	SEC61A2
GO_Biological_Process_2023	Lipid Biosynthetic Process (GO:0008610)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	LPCAT1
GO_Biological_Process_2023	Peptidyl-Threonine Phosphorylation (GO:0018107)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	LRRK2
GO_Biological_Process_2023	Positive Regulation Of MAP Kinase Activity (GO:0043406)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	LRRK2
GO_Biological_Process_2023	protein-DNA Complex Organization (GO:0071824)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	MYC
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	7.562898e-01	8.529505e-01	0	0	7.142028e-01	1.994987e-01	LPAR1
GO_Biological_Process_2023	Positive Regulation Of DNA Metabolic Process (GO:0051054)	7.586750e-01	8.550400e-01	0	0	7.312287e-01	2.019521e-01	ACD;MYC
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	ROR2
GO_Biological_Process_2023	Endoplasmic Reticulum Organization (GO:0007029)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	LRRK2
GO_Biological_Process_2023	Endosome Organization (GO:0007032)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	DNM1
GO_Biological_Process_2023	Endosome To Lysosome Transport (GO:0008333)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	ATG14
GO_Biological_Process_2023	Negative Regulation Of Protein Ubiquitination (GO:0031397)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	NXN
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	NID1
GO_Biological_Process_2023	Positive Regulation Of Protein Polymerization (GO:0032273)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	NAV3
GO_Biological_Process_2023	Positive Regulation Of Type I Interferon Production (GO:0032481)	7.643651e-01	8.566436e-01	0	0	6.971169e-01	1.873221e-01	STING1
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	7.703715e-01	8.617866e-01	0	0	7.132273e-01	1.860685e-01	TSPAN14;PACS1
GO_Biological_Process_2023	RNA Polymerase II Preinitiation Complex Assembly (GO:0051123)	7.721736e-01	8.617866e-01	0	0	6.808258e-01	1.760247e-01	ESR1
GO_Biological_Process_2023	Regulation Of Macromolecule Biosynthetic Process (GO:0010556)	7.721736e-01	8.617866e-01	0	0	6.808258e-01	1.760247e-01	TNFRSF1B
GO_Biological_Process_2023	Regulation Of Telomere Maintenance Via Telomerase (GO:0032210)	7.721736e-01	8.617866e-01	0	0	6.808258e-01	1.760247e-01	ATR
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	7.721736e-01	8.617866e-01	0	0	6.808258e-01	1.760247e-01	SGPP1
GO_Biological_Process_2023	Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	7.721736e-01	8.617866e-01	0	0	6.808258e-01	1.760247e-01	ZEB2
