Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Heme Signaling	2.477345e-01	6.920297e-01	0	0	3.741311e+00	5.220617e+00	CARM1
Reactome_Pathways_2024	Striated Muscle Contraction	2.477345e-01	6.920297e-01	0	0	3.741311e+00	5.220617e+00	TTN
Reactome_Pathways_2024	EML4 and NUDC in Mitotic Spindle Formation	2.525758e-01	6.920297e-01	0	0	2.123617e+00	2.922191e+00	EML4;TUBA4B
Reactome_Pathways_2024	Antiviral Mechanism by IFN-stimulated Genes	2.532227e-01	6.920297e-01	0	0	1.762228e+00	2.420396e+00	TUBA4B;PTPN2;TARBP2
Reactome_Pathways_2024	NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	CETP
Reactome_Pathways_2024	Post-chaperonin Tubulin Folding Pathway	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	TUBA4B
Reactome_Pathways_2024	RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	DPY30
Reactome_Pathways_2024	Regulation of TP53 Degradation	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	CDK2
Reactome_Pathways_2024	Regulation of TP53 Expression and Degradation	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	CDK2
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	SMARCA2
Reactome_Pathways_2024	Respiratory Syncytial Virus (RSV) Attachment and Entry	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	EGFR
Reactome_Pathways_2024	Extension of Telomeres	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	CDK2
Reactome_Pathways_2024	Signaling by NOTCH3	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	EGFR
Reactome_Pathways_2024	Uptake and Actions of Bacterial Toxins	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	SV2A
Reactome_Pathways_2024	VxPx Cargo-Targeting to Cilium	2.610170e-01	6.920297e-01	0	0	3.506944e+00	4.710422e+00	EXOC2
Reactome_Pathways_2024	Transcriptional Regulation by TP53	2.637194e-01	6.928699e-01	0	0	1.568470e+00	2.090566e+00	RPTOR;CRADD;CARM1;CDK2
Reactome_Pathways_2024	Selective Autophagy	2.722685e-01	6.928699e-01	0	0	2.008929e+00	2.613549e+00	FUNDC1;TUBA4B
Reactome_Pathways_2024	Cholesterol Biosynthesis	2.740670e-01	6.928699e-01	0	0	3.300151e+00	4.271658e+00	PLPP6
Reactome_Pathways_2024	Chondroitin Sulfate Biosynthesis	2.740670e-01	6.928699e-01	0	0	3.300151e+00	4.271658e+00	CHST11
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Pigmentation	2.740670e-01	6.928699e-01	0	0	3.300151e+00	4.271658e+00	SMARCA2
Reactome_Pathways_2024	EGFR Downregulation	2.740670e-01	6.928699e-01	0	0	3.300151e+00	4.271658e+00	EGFR
Reactome_Pathways_2024	Insulin Processing	2.740670e-01	6.928699e-01	0	0	3.300151e+00	4.271658e+00	EXOC2
Reactome_Pathways_2024	Intraflagellar Transport	2.740670e-01	6.928699e-01	0	0	3.300151e+00	4.271658e+00	KIF3A
Reactome_Pathways_2024	Transcriptional Regulation of White Adipocyte Differentiation	2.740670e-01	6.928699e-01	0	0	3.300151e+00	4.271658e+00	CARM1
Reactome_Pathways_2024	Translation	2.747357e-01	6.928699e-01	0	0	1.397266e+00	1.805193e+00	MRPS9;MRPS16;RPL18A;MARS2;MRPS30;WARS2
Reactome_Pathways_2024	Recruitment of NuMA to Mitotic Centrosomes	2.788324e-01	6.930902e-01	0	0	1.973382e+00	2.520293e+00	CSNK1D;TUBA4B
Reactome_Pathways_2024	Mitotic Prometaphase	2.819382e-01	6.930902e-01	0	0	1.657033e+00	2.097916e+00	EML4;CSNK1D;TUBA4B
Reactome_Pathways_2024	Membrane Trafficking	2.840940e-01	6.930902e-01	0	0	1.270611e+00	1.599000e+00	RAB43;NAPB;SCOC;KIF3A;CSNK1D;PIK3C2A;RIN1;TUBA4B;EGFR;EXOC2
Reactome_Pathways_2024	Activation of Gene Expression by SREBF (SREBP)	2.868884e-01	6.930902e-01	0	0	3.116334e+00	3.891248e+00	CARM1
Reactome_Pathways_2024	Processing of DNA Double-Strand Break Ends	2.868884e-01	6.930902e-01	0	0	3.116334e+00	3.891248e+00	CDK2
Reactome_Pathways_2024	RHO GTPases Activate IQGAPs	2.868884e-01	6.930902e-01	0	0	3.116334e+00	3.891248e+00	TUBA4B
Reactome_Pathways_2024	Formation of Tubulin Folding Intermediates by CCT TriC	2.868884e-01	6.930902e-01	0	0	3.116334e+00	3.891248e+00	TUBA4B
Reactome_Pathways_2024	Gap Junction Trafficking	2.868884e-01	6.930902e-01	0	0	3.116334e+00	3.891248e+00	TUBA4B
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes	2.868884e-01	6.930902e-01	0	0	3.116334e+00	3.891248e+00	CRADD
Reactome_Pathways_2024	Signaling by Nuclear Receptors	2.964148e-01	6.984183e-01	0	0	1.608944e+00	1.956469e+00	CETP;CARM1;EGFR
Reactome_Pathways_2024	Developmental Biology	2.968209e-01	6.984183e-01	0	0	1.239560e+00	1.505602e+00	TRIO;RPL18A;CARM1;CDK2;BNIP2;DPY30;SMARCA2;SOS2;TUBA4B;EGFR;PLXNA3
Reactome_Pathways_2024	mTORC1-mediated Signalling	2.994853e-01	6.984183e-01	0	0	2.951867e+00	3.559037e+00	RPTOR
Reactome_Pathways_2024	Netrin-1 Signaling	2.994853e-01	6.984183e-01	0	0	2.951867e+00	3.559037e+00	TRIO
Reactome_Pathways_2024	Reproduction	2.994853e-01	6.984183e-01	0	0	2.951867e+00	3.559037e+00	CDK2
Reactome_Pathways_2024	Signal Transduction by L1	2.994853e-01	6.984183e-01	0	0	2.951867e+00	3.559037e+00	EGFR
Reactome_Pathways_2024	Telomere Maintenance	2.994853e-01	6.984183e-01	0	0	2.951867e+00	3.559037e+00	CDK2
Reactome_Pathways_2024	Mitotic G2-G2 M Phases	3.012520e-01	6.984183e-01	0	0	1.593519e+00	1.911917e+00	CDK2;CSNK1D;TUBA4B
Reactome_Pathways_2024	G2 M Transition	3.012520e-01	6.984183e-01	0	0	1.593519e+00	1.911917e+00	CDK2;CSNK1D;TUBA4B
Reactome_Pathways_2024	RNA Polymerase II Transcription	3.057910e-01	7.040715e-01	0	0	1.279301e+00	1.515785e+00	RPTOR;CRADD;CARM1;CDK2;DHX38;DPY30;SMARCA2;EGFR
Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	3.115631e-01	7.040715e-01	0	0	1.812848e+00	2.114058e+00	CDK2;SMARCA2
Reactome_Pathways_2024	NR1H2 and NR1H3-mediated Signaling	3.118615e-01	7.040715e-01	0	0	2.803846e+00	3.267031e+00	CETP
Reactome_Pathways_2024	Regulation of Endogenous Retroelements	3.118615e-01	7.040715e-01	0	0	2.803846e+00	3.267031e+00	SMARCA2
Reactome_Pathways_2024	Gap Junction Trafficking and Regulation	3.118615e-01	7.040715e-01	0	0	2.803846e+00	3.267031e+00	TUBA4B
Reactome_Pathways_2024	HSF1-dependent Transactivation	3.118615e-01	7.040715e-01	0	0	2.803846e+00	3.267031e+00	RPTOR
Reactome_Pathways_2024	Muscle Contraction	3.180790e-01	7.118912e-01	0	0	1.783799e+00	2.043262e+00	ORAI2;TTN
Reactome_Pathways_2024	Antigen Activates B Cell Receptor (BCR) Leading to Generation of Second Messengers	3.180790e-01	7.118912e-01	0	0	1.783799e+00	2.043262e+00	IGKV5-2;ORAI2
Reactome_Pathways_2024	Energy Dependent Regulation of mTOR by LKB1-AMPK	3.240208e-01	7.189646e-01	0	0	2.669923e+00	3.008863e+00	RPTOR
Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	3.240208e-01	7.189646e-01	0	0	2.669923e+00	3.008863e+00	CDK2
Reactome_Pathways_2024	Glycerophospholipid Biosynthesis	3.310676e-01	7.314614e-01	0	0	1.728382e+00	1.910610e+00	PGS1;DGAT1
Reactome_Pathways_2024	Assembly and Cell Surface Presentation of NMDA Receptors	3.359671e-01	7.328903e-01	0	0	2.548174e+00	2.779400e+00	TUBA4B
Reactome_Pathways_2024	Sealing of the Nuclear Envelope (NE) by ESCRT-III	3.359671e-01	7.328903e-01	0	0	2.548174e+00	2.779400e+00	TUBA4B
Reactome_Pathways_2024	Interleukin-2 Family Signaling	3.359671e-01	7.328903e-01	0	0	2.548174e+00	2.779400e+00	SOS2
Reactome_Pathways_2024	Mitotic G1 Phase and G1 S Transition	3.375373e-01	7.332219e-01	0	0	1.701933e+00	1.848434e+00	CDK2;DYRK1A
Reactome_Pathways_2024	Chromosome Maintenance	3.477040e-01	7.397654e-01	0	0	2.437012e+00	2.574469e+00	CDK2
Reactome_Pathways_2024	Regulation of PTEN Gene Transcription	3.477040e-01	7.397654e-01	0	0	2.437012e+00	2.574469e+00	RPTOR
Reactome_Pathways_2024	Regulation of TP53 Activity Through Phosphorylation	3.477040e-01	7.397654e-01	0	0	2.437012e+00	2.574469e+00	CDK2
Reactome_Pathways_2024	Senescence-Associated Secretory Phenotype (SASP)	3.477040e-01	7.397654e-01	0	0	2.437012e+00	2.574469e+00	CDK2
Reactome_Pathways_2024	Ion Homeostasis	3.477040e-01	7.397654e-01	0	0	2.437012e+00	2.574469e+00	ORAI2
Reactome_Pathways_2024	Generic Transcription Pathway	3.508642e-01	7.428985e-01	0	0	1.237934e+00	1.296558e+00	RPTOR;CRADD;CARM1;CDK2;DPY30;SMARCA2;EGFR
Reactome_Pathways_2024	Signaling by the B Cell Receptor (BCR)	3.545768e-01	7.428985e-01	0	0	1.441249e+00	1.494330e+00	IGKV5-2;ORAI2;BCL10
Reactome_Pathways_2024	HCMV Infection	3.568312e-01	7.428985e-01	0	0	1.627186e+00	1.676803e+00	TUBA4B;EGFR
Reactome_Pathways_2024	Aggrephagy	3.592352e-01	7.428985e-01	0	0	2.335114e+00	2.390638e+00	TUBA4B
Reactome_Pathways_2024	Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding	3.592352e-01	7.428985e-01	0	0	2.335114e+00	2.390638e+00	TUBA4B
Reactome_Pathways_2024	Glutathione Conjugation	3.592352e-01	7.428985e-01	0	0	2.335114e+00	2.390638e+00	GSTM4
Reactome_Pathways_2024	Homology Directed Repair	3.592352e-01	7.428985e-01	0	0	2.335114e+00	2.390638e+00	CDK2
Reactome_Pathways_2024	ER to Golgi Anterograde Transport	3.642487e-01	7.502653e-01	0	0	1.416588e+00	1.430638e+00	NAPB;CSNK1D;TUBA4B
Reactome_Pathways_2024	Mitophagy	3.705643e-01	7.513010e-01	0	0	2.241368e+00	2.225069e+00	FUNDC1
Reactome_Pathways_2024	mRNA 3'-End Processing	3.705643e-01	7.513010e-01	0	0	2.241368e+00	2.225069e+00	DHX38
Reactome_Pathways_2024	Plasma Lipoprotein Remodeling	3.705643e-01	7.513010e-01	0	0	2.241368e+00	2.225069e+00	CETP
Reactome_Pathways_2024	DAP12 Interactions	3.705643e-01	7.513010e-01	0	0	2.241368e+00	2.225069e+00	HLA-C
Reactome_Pathways_2024	Vesicle-mediated Transport	3.757528e-01	7.588444e-01	0	0	1.152394e+00	1.127990e+00	RAB43;NAPB;SCOC;KIF3A;IGKV5-2;CSNK1D;PIK3C2A;RIN1;TUBA4B;EGFR;EXOC2
Reactome_Pathways_2024	ESR-mediated Signaling	3.885284e-01	7.723854e-01	0	0	1.516076e+00	1.433282e+00	CARM1;EGFR
Reactome_Pathways_2024	L1CAM Interactions	3.885284e-01	7.723854e-01	0	0	1.516076e+00	1.433282e+00	TUBA4B;EGFR
Reactome_Pathways_2024	Adipogenesis	3.926300e-01	7.723854e-01	0	0	2.074707e+00	1.939618e+00	CARM1
Reactome_Pathways_2024	Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC	3.926300e-01	7.723854e-01	0	0	2.074707e+00	1.939618e+00	HLA-C
Reactome_Pathways_2024	Regulation of Cholesterol Biosynthesis by SREBP (SREBF)	3.926300e-01	7.723854e-01	0	0	2.074707e+00	1.939618e+00	CARM1
Reactome_Pathways_2024	Signaling by ERBB4	3.926300e-01	7.723854e-01	0	0	2.074707e+00	1.939618e+00	EGFR
Reactome_Pathways_2024	Transcriptional Regulation by RUNX1	4.010204e-01	7.723854e-01	0	0	1.475726e+00	1.348434e+00	DPY30;SMARCA2
Reactome_Pathways_2024	PPARA Activates Gene Expression	4.033734e-01	7.723854e-01	0	0	2.000305e+00	1.816062e+00	CARM1
Reactome_Pathways_2024	Cytosolic Sensors of Pathogen-Associated DNA	4.033734e-01	7.723854e-01	0	0	2.000305e+00	1.816062e+00	PRKDC
Reactome_Pathways_2024	RNA Polymerase II Transcription Termination	4.033734e-01	7.723854e-01	0	0	2.000305e+00	1.816062e+00	DHX38
Reactome_Pathways_2024	Regulation of Lipid Metabolism by PPARalpha	4.033734e-01	7.723854e-01	0	0	2.000305e+00	1.816062e+00	CARM1
Reactome_Pathways_2024	Estrogen-dependent Gene Expression	4.033734e-01	7.723854e-01	0	0	2.000305e+00	1.816062e+00	CARM1
Reactome_Pathways_2024	Signaling by ERBB2	4.033734e-01	7.723854e-01	0	0	2.000305e+00	1.816062e+00	EGFR
Reactome_Pathways_2024	Transport of Inorganic Cations Anions and Amino Acids Oligopeptides	4.033734e-01	7.723854e-01	0	0	2.000305e+00	1.816062e+00	AHCYL2
Reactome_Pathways_2024	DNA Repair	4.072224e-01	7.768781e-01	0	0	1.456337e+00	1.308367e+00	PRKDC;CDK2
Reactome_Pathways_2024	Cargo Trafficking to the Periciliary Membrane	4.139284e-01	7.810255e-01	0	0	1.931034e+00	1.703293e+00	EXOC2
Reactome_Pathways_2024	Complex IV Assembly	4.139284e-01	7.810255e-01	0	0	1.931034e+00	1.703293e+00	COX11
Reactome_Pathways_2024	Cytoprotection by HMOX1	4.139284e-01	7.810255e-01	0	0	1.931034e+00	1.703293e+00	CARM1
Reactome_Pathways_2024	Amino Acids Regulate mTORC1	4.242982e-01	7.944285e-01	0	0	1.866382e+00	1.600084e+00	RPTOR
Reactome_Pathways_2024	Cardiac Conduction	4.242982e-01	7.944285e-01	0	0	1.866382e+00	1.600084e+00	ORAI2
Reactome_Pathways_2024	COPI-mediated Anterograde Transport	4.256416e-01	7.944285e-01	0	0	1.401078e+00	1.196741e+00	NAPB;TUBA4B
Reactome_Pathways_2024	MHC Class II Antigen Presentation	4.317164e-01	7.965578e-01	0	0	1.383567e+00	1.162178e+00	KIF3A;TUBA4B
Reactome_Pathways_2024	Phase I - Functionalization of Compounds	4.344861e-01	7.965578e-01	0	0	1.805900e+00	1.505383e+00	FDX2
Reactome_Pathways_2024	Recycling Pathway of L1	4.344861e-01	7.965578e-01	0	0	1.805900e+00	1.505383e+00	TUBA4B
Reactome_Pathways_2024	Signaling by EGFR	4.344861e-01	7.965578e-01	0	0	1.805900e+00	1.505383e+00	EGFR
Reactome_Pathways_2024	TAK1-dependent IKK and NF-kappa-B Activation	4.344861e-01	7.965578e-01	0	0	1.805900e+00	1.505383e+00	N4BP1
Reactome_Pathways_2024	RHOA GTPase Cycle	4.377574e-01	7.997194e-01	0	0	1.366484e+00	1.128840e+00	TRIO;ARHGEF3
Reactome_Pathways_2024	MTOR Signalling	4.444952e-01	8.091690e-01	0	0	1.749199e+00	1.418279e+00	RPTOR
Reactome_Pathways_2024	CDC42 GTPase Cycle	4.497356e-01	8.127608e-01	0	0	1.333539e+00	1.065625e+00	CPNE8;TRIO
Reactome_Pathways_2024	p53-Dependent G1 DNA Damage Response	4.543286e-01	8.127608e-01	0	0	1.695934e+00	1.337981e+00	CDK2
Reactome_Pathways_2024	p53-Dependent G1 S DNA Damage Checkpoint	4.543286e-01	8.127608e-01	0	0	1.695934e+00	1.337981e+00	CDK2
Reactome_Pathways_2024	Constitutive Signaling by Aberrant PI3K in Cancer	4.543286e-01	8.127608e-01	0	0	1.695934e+00	1.337981e+00	EGFR
Reactome_Pathways_2024	G1 S DNA Damage Checkpoints	4.543286e-01	8.127608e-01	0	0	1.695934e+00	1.337981e+00	CDK2
Reactome_Pathways_2024	Cell Cycle, Mitotic	4.585486e-01	8.174815e-01	0	0	1.134678e+00	8.846960e-01	EML4;CDK2;DYRK1A;CSNK1D;TUBA4B
Reactome_Pathways_2024	TNF Signaling	4.639893e-01	8.243384e-01	0	0	1.645802e+00	1.263801e+00	NSMAF
Reactome_Pathways_2024	Transport to the Golgi and Subsequent Modification	4.681744e-01	8.289252e-01	0	0	1.191489e+00	9.042385e-01	NAPB;CSNK1D;TUBA4B
Reactome_Pathways_2024	Biological Oxidations	4.732586e-01	8.326171e-01	0	0	1.272139e+00	9.517044e-01	GSTM4;FDX2
Reactome_Pathways_2024	SCF(Skp2)-mediated Degradation of P27 P21	4.734805e-01	8.326171e-01	0	0	1.598535e+00	1.195136e+00	CDK2
Reactome_Pathways_2024	Collagen Degradation	4.828050e-01	8.432777e-01	0	0	1.553894e+00	1.131456e+00	PHYKPL
Reactome_Pathways_2024	Intra-Golgi Traffic	4.828050e-01	8.432777e-01	0	0	1.553894e+00	1.131456e+00	NAPB
Reactome_Pathways_2024	Major Pathway of rRNA Processing in the Nucleolus and Cytosol	4.905046e-01	8.535110e-01	0	0	1.229632e+00	8.758925e-01	RPL18A;CSNK1D
Reactome_Pathways_2024	Synthesis of PIPs at the Plasma Membrane	4.919657e-01	8.535110e-01	0	0	1.511666e+00	1.072294e+00	PIK3C2A
Reactome_Pathways_2024	Chondroitin Sulfate Dermatan Sulfate Metabolism	5.009656e-01	8.596509e-01	0	0	1.471660e+00	1.017238e+00	CHST11
Reactome_Pathways_2024	RHOD GTPase Cycle	5.009656e-01	8.596509e-01	0	0	1.471660e+00	1.017238e+00	CPNE8
Reactome_Pathways_2024	Gene Silencing by RNA	5.009656e-01	8.596509e-01	0	0	1.471660e+00	1.017238e+00	TARBP2
Reactome_Pathways_2024	Interleukin-1 Family Signaling	5.073971e-01	8.596509e-01	0	0	1.189839e+00	8.072595e-01	N4BP1;PTPN2
Reactome_Pathways_2024	Orc1 Removal From Chromatin	5.098073e-01	8.596509e-01	0	0	1.433706e+00	9.659198e-01	CDK2
Reactome_Pathways_2024	RHOB GTPase Cycle	5.098073e-01	8.596509e-01	0	0	1.433706e+00	9.659198e-01	ARHGEF3
Reactome_Pathways_2024	Gamma Carboxylation, Hypusinylation, Hydroxylation, and Arylsulfatase Activation	5.098073e-01	8.596509e-01	0	0	1.433706e+00	9.659198e-01	KDM8
Reactome_Pathways_2024	Transport of Mature mRNA Derived From an Intron-Containing Transcript	5.098073e-01	8.596509e-01	0	0	1.433706e+00	9.659198e-01	DHX38
Reactome_Pathways_2024	AURKA Activation by TPX2	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	CSNK1D
Reactome_Pathways_2024	COPI-independent Golgi-to-ER Retrograde Traffic	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	TUBA4B
Reactome_Pathways_2024	RHOQ GTPase Cycle	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	CPNE8
Reactome_Pathways_2024	Semaphorin Interactions	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	PLXNA3
Reactome_Pathways_2024	HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	TUBA4B
Reactome_Pathways_2024	Synthesis of Substrates in N-glycan Biosythesis	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	PGM3
Reactome_Pathways_2024	Loss of Nlp From Mitotic Centrosomes	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	CSNK1D
Reactome_Pathways_2024	Loss of Proteins Required for Interphase Microtubule Organization From the Centrosome	5.270274e-01	8.596509e-01	0	0	1.363352e+00	8.732307e-01	CSNK1D
Reactome_Pathways_2024	rRNA Processing in the Nucleus and Cytosol	5.293536e-01	8.596509e-01	0	0	1.140570e+00	7.255151e-01	RPL18A;CSNK1D
Reactome_Pathways_2024	Axon Guidance	5.343627e-01	8.596509e-01	0	0	1.027881e+00	6.441531e-01	TRIO;RPL18A;SOS2;TUBA4B;EGFR;PLXNA3
Reactome_Pathways_2024	Clathrin-mediated Endocytosis	5.347395e-01	8.596509e-01	0	0	1.128875e+00	7.066481e-01	PIK3C2A;EGFR
Reactome_Pathways_2024	CDK-mediated Phosphorylation and Removal of Cdc6	5.354112e-01	8.596509e-01	0	0	1.330688e+00	8.313077e-01	CDK2
Reactome_Pathways_2024	Class A 1 (Rhodopsin-like Receptors)	5.354112e-01	8.596509e-01	0	0	1.330688e+00	8.313077e-01	LPAR5
Reactome_Pathways_2024	Cyclin A Cdk2-associated Events at S Phase Entry	5.354112e-01	8.596509e-01	0	0	1.330688e+00	8.313077e-01	CDK2
Reactome_Pathways_2024	Cyclin E Associated Events During G1 S Transition	5.354112e-01	8.596509e-01	0	0	1.330688e+00	8.313077e-01	CDK2
Reactome_Pathways_2024	Transport of Mature Transcript to Cytoplasm	5.354112e-01	8.596509e-01	0	0	1.330688e+00	8.313077e-01	DHX38
Reactome_Pathways_2024	Metabolism of Amino Acids and Derivatives	5.389604e-01	8.626704e-01	0	0	1.043942e+00	6.452740e-01	CPS1;RPL18A;PHYKPL;AASS
Reactome_Pathways_2024	mRNA Splicing	5.506458e-01	8.654762e-01	0	0	1.095166e+00	6.534455e-01	DHX38;SF1
Reactome_Pathways_2024	mRNA Splicing - Major Pathway	5.506458e-01	8.654762e-01	0	0	1.095166e+00	6.534455e-01	DHX38;SF1
Reactome_Pathways_2024	Activation of NF-kappaB in B Cells	5.517391e-01	8.654762e-01	0	0	1.269814e+00	7.551326e-01	BCL10
Reactome_Pathways_2024	Post NMDA Receptor Activation Events	5.517391e-01	8.654762e-01	0	0	1.269814e+00	7.551326e-01	TUBA4B
Reactome_Pathways_2024	Asparagine N-linked Glycosylation	5.534886e-01	8.654762e-01	0	0	1.024143e+00	6.057951e-01	NAPB;PGM3;CSNK1D;TUBA4B
Reactome_Pathways_2024	Nervous System Development	5.551427e-01	8.654762e-01	0	0	1.005148e+00	5.915598e-01	TRIO;RPL18A;SOS2;TUBA4B;EGFR;PLXNA3
Reactome_Pathways_2024	Anchoring of the Basal Body to the Plasma Membrane	5.596884e-01	8.654762e-01	0	0	1.241406e+00	7.204808e-01	CSNK1D
Reactome_Pathways_2024	Extra-nuclear Estrogen Signaling	5.596884e-01	8.654762e-01	0	0	1.241406e+00	7.204808e-01	EGFR
Reactome_Pathways_2024	Hedgehog 'On' State	5.596884e-01	8.654762e-01	0	0	1.241406e+00	7.204808e-01	KIF3A
Reactome_Pathways_2024	Cellular Response to Starvation	5.610385e-01	8.654762e-01	0	0	1.073773e+00	6.206042e-01	RPTOR;RPL18A
Reactome_Pathways_2024	Cell Cycle	5.652976e-01	8.654762e-01	0	0	9.994608e-01	5.700954e-01	EML4;CDK2;DYRK1A;CSNK1D;TUBA4B
Reactome_Pathways_2024	RAC1 GTPase Cycle	5.661710e-01	8.654762e-01	0	0	1.063383e+00	6.049149e-01	TRIO;SOS2
Reactome_Pathways_2024	APC C-mediated Degradation of Cell Cycle Proteins	5.674979e-01	8.654762e-01	0	0	1.214233e+00	6.878848e-01	CDK2
Reactome_Pathways_2024	CD22 Mediated BCR Regulation	5.674979e-01	8.654762e-01	0	0	1.214233e+00	6.878848e-01	IGKV5-2
Reactome_Pathways_2024	Regulation of APC C Activators Between G1 S and Early Anaphase	5.674979e-01	8.654762e-01	0	0	1.214233e+00	6.878848e-01	CDK2
Reactome_Pathways_2024	Regulation of Mitotic Cell Cycle	5.674979e-01	8.654762e-01	0	0	1.214233e+00	6.878848e-01	CDK2
Reactome_Pathways_2024	Cytokine Signaling in Immune System	5.713079e-01	8.687240e-01	0	0	9.849622e-01	5.514085e-01	IFIT5;HLA-C;SOS2;TUBA4B;N4BP1;PTPN2;TARBP2
Reactome_Pathways_2024	The Role of GTSE1 in G2 M Progression After G2 Checkpoint	5.751701e-01	8.720321e-01	0	0	1.188216e+00	6.571898e-01	TUBA4B
Reactome_Pathways_2024	Activation of NMDA Receptors and Postsynaptic Events	5.827073e-01	8.732164e-01	0	0	1.163283e+00	6.282549e-01	TUBA4B
Reactome_Pathways_2024	Platelet Homeostasis	5.827073e-01	8.732164e-01	0	0	1.163283e+00	6.282549e-01	ORAI2
Reactome_Pathways_2024	Regulation of PLK1 Activity at G2 M Transition	5.827073e-01	8.732164e-01	0	0	1.163283e+00	6.282549e-01	CSNK1D
Reactome_Pathways_2024	Golgi Associated Vesicle Biogenesis	5.827073e-01	8.732164e-01	0	0	1.163283e+00	6.282549e-01	PIK3C2A
Reactome_Pathways_2024	FCERI Mediated NF-kB Activation	5.862725e-01	8.741771e-01	0	0	1.023727e+00	5.466399e-01	IGKV5-2;BCL10
Reactome_Pathways_2024	Peptide Hormone Metabolism	5.901118e-01	8.741771e-01	0	0	1.139369e+00	6.009522e-01	EXOC2
Reactome_Pathways_2024	Centrosome Maturation	5.901118e-01	8.741771e-01	0	0	1.139369e+00	6.009522e-01	CSNK1D
Reactome_Pathways_2024	Recruitment of Mitotic Centrosome Proteins and Complexes	5.901118e-01	8.741771e-01	0	0	1.139369e+00	6.009522e-01	CSNK1D
Reactome_Pathways_2024	Bacterial Infection Pathways	5.973861e-01	8.774108e-01	0	0	1.116410e+00	5.751652e-01	SV2A
Reactome_Pathways_2024	Cellular Senescence	5.973861e-01	8.774108e-01	0	0	1.116410e+00	5.751652e-01	CDK2
Reactome_Pathways_2024	Switching of Origins to a Post-Replicative State	5.973861e-01	8.774108e-01	0	0	1.116410e+00	5.751652e-01	CDK2
Reactome_Pathways_2024	Biosynthesis of the N-glycan Precursor (Dolichol LLO) and Transfer to a Nascent Protein	6.045324e-01	8.828905e-01	0	0	1.094352e+00	5.507876e-01	PGM3
Reactome_Pathways_2024	Plasma Lipoprotein Assembly, Remodeling, and Clearance	6.045324e-01	8.828905e-01	0	0	1.094352e+00	5.507876e-01	CETP
Reactome_Pathways_2024	Phase II - Conjugation of Compounds	6.115528e-01	8.906276e-01	0	0	1.073143e+00	5.277221e-01	GSTM4
Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	6.184497e-01	8.929320e-01	0	0	1.052733e+00	5.058799e-01	EGFR
Reactome_Pathways_2024	Regulation of TP53 Activity	6.184497e-01	8.929320e-01	0	0	1.052733e+00	5.058799e-01	CDK2
Reactome_Pathways_2024	Nuclear Envelope (NE) Reassembly	6.252251e-01	8.929320e-01	0	0	1.033080e+00	4.851793e-01	TUBA4B
Reactome_Pathways_2024	DNA Replication Pre-Initiation	6.252251e-01	8.929320e-01	0	0	1.033080e+00	4.851793e-01	CDK2
Reactome_Pathways_2024	Downstream Signaling Events of B Cell Receptor (BCR)	6.252251e-01	8.929320e-01	0	0	1.033080e+00	4.851793e-01	BCL10
Reactome_Pathways_2024	Respiratory Syncytial Virus Infection Pathway	6.252251e-01	8.929320e-01	0	0	1.033080e+00	4.851793e-01	EGFR
Reactome_Pathways_2024	Hedgehog 'Off' State	6.252251e-01	8.929320e-01	0	0	1.033080e+00	4.851793e-01	KIF3A
