Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Plasma Lipoprotein Assembly	2.121806e-01	3.917180e-01	0	0	4.479592e+00	6.944790e+00	A2M
Reactome_Pathways_2024	Heme Signaling	2.121806e-01	3.917180e-01	0	0	4.479592e+00	6.944790e+00	HBB
Reactome_Pathways_2024	LDL Clearance	2.121806e-01	3.917180e-01	0	0	4.479592e+00	6.944790e+00	NPC2
Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	2.166687e-01	3.974559e-01	0	0	2.366793e+00	3.619740e+00	MET;EGFR
Reactome_Pathways_2024	Respiratory Syncytial Virus (RSV) Attachment and Entry	2.238511e-01	4.029319e-01	0	0	4.198980e+00	6.284925e+00	EGFR
Reactome_Pathways_2024	N-glycan Antennae Elongation in the Medial trans-Golgi	2.238511e-01	4.029319e-01	0	0	4.198980e+00	6.284925e+00	B4GALT5
Reactome_Pathways_2024	Signaling by NOTCH3	2.238511e-01	4.029319e-01	0	0	4.198980e+00	6.284925e+00	EGFR
Reactome_Pathways_2024	Sema4D in Semaphorin Signaling	2.353504e-01	4.132983e-01	0	0	3.951381e+00	5.716382e+00	MET
Reactome_Pathways_2024	Transcriptional Regulation of White Adipocyte Differentiation	2.353504e-01	4.132983e-01	0	0	3.951381e+00	5.716382e+00	ADIPOQ
Reactome_Pathways_2024	Triglyceride Metabolism	2.353504e-01	4.132983e-01	0	0	3.951381e+00	5.716382e+00	FABP1
Reactome_Pathways_2024	EGFR Downregulation	2.353504e-01	4.132983e-01	0	0	3.951381e+00	5.716382e+00	EGFR
Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	2.385445e-01	4.163686e-01	0	0	2.210242e+00	3.167717e+00	MET;EGFR
Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	2.440346e-01	4.233853e-01	0	0	2.174260e+00	3.066675e+00	CEACAM1;MET
Reactome_Pathways_2024	Signal Transduction by L1	2.578455e-01	4.446677e-01	0	0	3.534372e+00	4.790468e+00	EGFR
Reactome_Pathways_2024	Fatty acyl-CoA Biosynthesis	2.688462e-01	4.581520e-01	0	0	3.357143e+00	4.409996e+00	HBG1
Reactome_Pathways_2024	Glycosphingolipid Catabolism	2.688462e-01	4.581520e-01	0	0	3.357143e+00	4.409996e+00	GM2A
Reactome_Pathways_2024	Infection With Mycobacterium Tuberculosis	2.796854e-01	4.710490e-01	0	0	3.196793e+00	4.073002e+00	MRC1
Reactome_Pathways_2024	Keratan Sulfate Biosynthesis	2.796854e-01	4.710490e-01	0	0	3.196793e+00	4.073002e+00	B4GALT5
Reactome_Pathways_2024	Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	2.903655e-01	4.751435e-01	0	0	3.051020e+00	3.772937e+00	ADIPOQ
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	2.903655e-01	4.751435e-01	0	0	3.051020e+00	3.772937e+00	ADIPOQ
Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	2.903655e-01	4.751435e-01	0	0	3.051020e+00	3.772937e+00	EGFR
Reactome_Pathways_2024	Signaling by PTK6	2.903655e-01	4.751435e-01	0	0	3.051020e+00	3.772937e+00	EGFR
Reactome_Pathways_2024	MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	2.903655e-01	4.751435e-01	0	0	3.051020e+00	3.772937e+00	ADIPOQ
Reactome_Pathways_2024	Factors Involved in Megakaryocyte Development and Platelet Production	2.990332e-01	4.841116e-01	0	0	1.869416e+00	2.256760e+00	HBG1;HBB
Reactome_Pathways_2024	Adaptive Immune System	3.000633e-01	4.841116e-01	0	0	1.269295e+00	1.527929e+00	IGLV5-37;IGHV3-53;IGLV3-12;MRC1;IGHV1-69;IGLV7-43;LILRA3;ICOSLG;IGKV2-30
Reactome_Pathways_2024	Cargo Concentration in the ER	3.008888e-01	4.841116e-01	0	0	2.917924e+00	3.504469e+00	SERPINA1
Reactome_Pathways_2024	Disease	3.077097e-01	4.871858e-01	0	0	1.175935e+00	1.385955e+00	CD163;IGHV3-53;F12;F11;IGHV1-69;IGLV7-43;CFP;EGFR;IGHG3;EXT1;IGLV5-37;EXT2;IGHG1;IGHG2;IGLV3-12;MRC1;MET;IGKV2-30
Reactome_Pathways_2024	L1CAM Interactions	3.099930e-01	4.871858e-01	0	0	1.818334e+00	2.129643e+00	CNTN1;EGFR
Reactome_Pathways_2024	Retinoid Metabolism and Transport	3.112576e-01	4.871858e-01	0	0	2.795918e+00	3.263213e+00	PNLIP
Reactome_Pathways_2024	Plasma Lipoprotein Clearance	3.112576e-01	4.871858e-01	0	0	2.795918e+00	3.263213e+00	NPC2
Reactome_Pathways_2024	MET Activates PTK2 Signaling	3.112576e-01	4.871858e-01	0	0	2.795918e+00	3.263213e+00	MET
Reactome_Pathways_2024	Keratan Sulfate Keratin Metabolism	3.315407e-01	5.161282e-01	0	0	2.580063e+00	2.848401e+00	B4GALT5
Reactome_Pathways_2024	Molecules Associated With Elastic Fibres	3.414594e-01	5.175805e-01	0	0	2.484127e+00	2.669260e+00	ITGB6
Reactome_Pathways_2024	Adipogenesis	3.414594e-01	5.175805e-01	0	0	2.484127e+00	2.669260e+00	ADIPOQ
Reactome_Pathways_2024	Signaling by ERBB4	3.414594e-01	5.175805e-01	0	0	2.484127e+00	2.669260e+00	EGFR
Reactome_Pathways_2024	Transcriptional Regulation by MECP2	3.414594e-01	5.175805e-01	0	0	2.484127e+00	2.669260e+00	MET
Reactome_Pathways_2024	Metabolism of Fat-Soluble Vitamins	3.414594e-01	5.175805e-01	0	0	2.484127e+00	2.669260e+00	PNLIP
Reactome_Pathways_2024	Extracellular Matrix Organization	3.493072e-01	5.187431e-01	0	0	1.361404e+00	1.431929e+00	CEACAM1;PXDN;ITGB6;A2M
Reactome_Pathways_2024	Signaling by ERBB2	3.512323e-01	5.187431e-01	0	0	2.395044e+00	2.505952e+00	EGFR
Reactome_Pathways_2024	Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	3.512323e-01	5.187431e-01	0	0	2.395044e+00	2.505952e+00	CA1
Reactome_Pathways_2024	PPARA Activates Gene Expression	3.512323e-01	5.187431e-01	0	0	2.395044e+00	2.505952e+00	FABP1
Reactome_Pathways_2024	Regulation of Lipid Metabolism by PPARalpha	3.512323e-01	5.187431e-01	0	0	2.395044e+00	2.505952e+00	FABP1
Reactome_Pathways_2024	Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	3.608617e-01	5.248897e-01	0	0	2.312104e+00	2.356636e+00	ADIPOQ
Reactome_Pathways_2024	Amyloid Fiber Formation	3.608617e-01	5.248897e-01	0	0	2.312104e+00	2.356636e+00	CST3
Reactome_Pathways_2024	Signaling by NOTCH1	3.608617e-01	5.248897e-01	0	0	2.312104e+00	2.356636e+00	CNTN1
Reactome_Pathways_2024	TGF-beta Receptor Signaling Activates SMADs	3.703496e-01	5.359833e-01	0	0	2.234694e+00	2.219739e+00	ITGB6
Reactome_Pathways_2024	Signaling by EGFR	3.796980e-01	5.413516e-01	0	0	2.162278e+00	2.093905e+00	EGFR
Reactome_Pathways_2024	Phase I - Functionalization of Compounds	3.796980e-01	5.413516e-01	0	0	2.162278e+00	2.093905e+00	AOC3
Reactome_Pathways_2024	MET Promotes Cell Motility	3.796980e-01	5.413516e-01	0	0	2.162278e+00	2.093905e+00	MET
Reactome_Pathways_2024	O-linked Glycosylation of Mucins	3.889090e-01	5.490480e-01	0	0	2.094388e+00	1.977961e+00	B4GALT5
Reactome_Pathways_2024	Cross-presentation of Soluble Exogenous Antigens (Endosomes)	3.889090e-01	5.490480e-01	0	0	2.094388e+00	1.977961e+00	MRC1
Reactome_Pathways_2024	Elastic Fibre Formation	3.979846e-01	5.537177e-01	0	0	2.030612e+00	1.870888e+00	ITGB6
Reactome_Pathways_2024	Interleukin-12 Signaling	3.979846e-01	5.537177e-01	0	0	2.030612e+00	1.870888e+00	CA1
Reactome_Pathways_2024	Diseases Associated With O-glycosylation of Proteins	3.979846e-01	5.537177e-01	0	0	2.030612e+00	1.870888e+00	CFP
Reactome_Pathways_2024	Signaling by NOTCH	4.063434e-01	5.607412e-01	0	0	1.458539e+00	1.313497e+00	CNTN1;EGFR
Reactome_Pathways_2024	Visual Phototransduction	4.069267e-01	5.607412e-01	0	0	1.970588e+00	1.771799e+00	PNLIP
Reactome_Pathways_2024	Diseases of Metabolism	4.108976e-01	5.635168e-01	0	0	1.308036e+00	1.163382e+00	EXT1;EXT2;CFP
Reactome_Pathways_2024	Pyruvate Metabolism	4.244184e-01	5.793010e-01	0	0	1.860544e+00	1.594552e+00	GPT
Reactome_Pathways_2024	Metabolism of Lipids	4.339109e-01	5.894638e-01	0	0	1.148608e+00	9.589910e-01	FABP1;BCHE;GM2A;HBG1;SERPINA6;B4GALT5
Reactome_Pathways_2024	Assembly of Collagen Fibrils and Other Multimeric Structures	4.497028e-01	6.080489e-01	0	0	1.716641e+00	1.371885e+00	PXDN
Reactome_Pathways_2024	Semaphorin Interactions	4.659450e-01	6.241496e-01	0	0	1.632404e+00	1.246647e+00	MET
Reactome_Pathways_2024	Interleukin-12 Family Signaling	4.659450e-01	6.241496e-01	0	0	1.632404e+00	1.246647e+00	CA1
Reactome_Pathways_2024	Metabolism of Vitamins and Cofactors	4.912100e-01	6.536141e-01	0	0	1.227845e+00	8.728546e-01	ENPP2;PNLIP
Reactome_Pathways_2024	Signaling by Interleukins	4.957658e-01	6.536141e-01	0	0	1.106220e+00	7.761810e-01	CA1;IGHG1;IL1R2;IGHE
Reactome_Pathways_2024	Autophagy	4.959682e-01	6.536141e-01	0	0	1.216495e+00	8.530589e-01	HBB;RNASE1
Reactome_Pathways_2024	Extra-nuclear Estrogen Signaling	4.970190e-01	6.536141e-01	0	0	1.486395e+00	1.039178e+00	EGFR
Reactome_Pathways_2024	Transport of Small Molecules	5.233984e-01	6.797087e-01	0	0	1.050783e+00	6.802898e-01	CA1;AZGP1;NPC2;HBB;A2M
Reactome_Pathways_2024	Peptide Hormone Metabolism	5.263022e-01	6.797087e-01	0	0	1.364223e+00	8.756671e-01	BCHE
Reactome_Pathways_2024	Signaling by TGF-beta Receptor Complex	5.263022e-01	6.797087e-01	0	0	1.364223e+00	8.756671e-01	ITGB6
Reactome_Pathways_2024	Costimulation by the CD28 Family	5.263022e-01	6.797087e-01	0	0	1.364223e+00	8.756671e-01	ICOSLG
Reactome_Pathways_2024	Metabolism of Carbohydrates	5.293811e-01	6.806329e-01	0	0	1.083615e+00	6.892296e-01	EXT1;EXT2;B4GALT5
Reactome_Pathways_2024	HCMV Early Events	5.333553e-01	6.826948e-01	0	0	1.336735e+00	8.402279e-01	EGFR
Reactome_Pathways_2024	Cellular Response to Chemical Stress	5.419875e-01	6.906744e-01	0	0	1.113402e+00	6.819724e-01	FABP1;HBB
Reactome_Pathways_2024	COPII-mediated Vesicle Transport	5.538968e-01	7.027413e-01	0	0	1.260493e+00	7.446701e-01	SERPINA1
Reactome_Pathways_2024	Respiratory Syncytial Virus Infection Pathway	5.605430e-01	7.049624e-01	0	0	1.236961e+00	7.160143e-01	EGFR
Reactome_Pathways_2024	Collagen Formation	5.605430e-01	7.049624e-01	0	0	1.236961e+00	7.160143e-01	PXDN
Reactome_Pathways_2024	ECM Proteoglycans	5.861617e-01	7.339764e-01	0	0	1.150950e+00	6.147909e-01	ITGB6
Reactome_Pathways_2024	Regulation of mRNA Stability by Proteins That Bind AU-rich Elements	5.984110e-01	7.460708e-01	0	0	1.112245e+00	5.711127e-01	ENPP2
Reactome_Pathways_2024	Signaling by MET	6.044003e-01	7.479436e-01	0	0	1.093844e+00	5.507708e-01	MET
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	6.103012e-01	7.479436e-01	0	0	1.076037e+00	5.313499e-01	ADIPOQ
Reactome_Pathways_2024	Integrin Cell Surface Interactions	6.103012e-01	7.479436e-01	0	0	1.076037e+00	5.313499e-01	ITGB6
Reactome_Pathways_2024	Metabolism of Steroids	6.103012e-01	7.479436e-01	0	0	1.076037e+00	5.313499e-01	SERPINA6
Reactome_Pathways_2024	Integration of Energy Metabolism	6.161150e-01	7.518691e-01	0	0	1.058795e+00	5.127974e-01	ADIPOQ
Reactome_Pathways_2024	Transport to the Golgi and Subsequent Modification	6.327644e-01	7.660389e-01	0	0	9.377087e-01	4.291490e-01	SERPINA1;B4GALT5
Reactome_Pathways_2024	Glycerophospholipid Biosynthesis	6.330460e-01	7.660389e-01	0	0	1.010204e+00	4.618776e-01	BCHE
Reactome_Pathways_2024	Cargo Recognition for Clathrin-Mediated Endocytosis	6.385237e-01	7.693431e-01	0	0	9.949741e-01	4.463418e-01	EGFR
Reactome_Pathways_2024	PIP3 Activates AKT Signaling	6.440106e-01	7.693431e-01	0	0	9.178813e-01	4.039046e-01	MET;EGFR
Reactome_Pathways_2024	Developmental Biology	6.470634e-01	7.693431e-01	0	0	9.124444e-01	3.971970e-01	CELA2A;CEACAM1;ADIPOQ;SPINK5;CNTN1;MET;EGFR
Reactome_Pathways_2024	Metabolism of Water-Soluble Vitamins and Cofactors	6.492375e-01	7.693431e-01	0	0	9.658385e-01	4.172004e-01	ENPP2
Reactome_Pathways_2024	RAF MAP Kinase Cascade	6.513581e-01	7.693431e-01	0	0	9.051126e-01	3.880178e-01	MET;EGFR
Reactome_Pathways_2024	Sensory Perception	6.544759e-01	7.693431e-01	0	0	9.518950e-01	4.035278e-01	PNLIP
Reactome_Pathways_2024	HCMV Infection	6.544759e-01	7.693431e-01	0	0	9.518950e-01	4.035278e-01	EGFR
Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	6.692063e-01	7.777520e-01	0	0	8.746609e-01	3.513188e-01	MET;EGFR
Reactome_Pathways_2024	Antigen processing-Cross Presentation	6.697309e-01	7.777520e-01	0	0	9.123567e-01	3.657449e-01	MRC1
Reactome_Pathways_2024	Signaling by TGFB Family Members	6.697309e-01	7.777520e-01	0	0	9.123567e-01	3.657449e-01	ITGB6
Reactome_Pathways_2024	G Alpha (Q) Signalling Events	6.746662e-01	7.803368e-01	0	0	8.998897e-01	3.541401e-01	EGFR
Reactome_Pathways_2024	ESR-mediated Signaling	6.795285e-01	7.828169e-01	0	0	8.877551e-01	3.429896e-01	EGFR
Reactome_Pathways_2024	SARS-CoV Infections	6.939380e-01	7.948672e-01	0	0	8.485830e-01	3.100490e-01	IGHV3-53;IGHV1-69;IGLV7-43;IGKV2-30
Reactome_Pathways_2024	Interleukin-1 Signaling	6.982687e-01	7.948672e-01	0	0	8.422888e-01	3.025091e-01	IL1R2
Reactome_Pathways_2024	Degradation of the Extracellular Matrix	6.982687e-01	7.948672e-01	0	0	8.422888e-01	3.025091e-01	A2M
Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	7.122021e-01	8.075362e-01	0	0	8.041237e-01	2.729144e-01	MET;EGFR
Reactome_Pathways_2024	Cell-Cell Communication	7.243634e-01	8.181046e-01	0	0	7.821128e-01	2.522017e-01	SIRPA
Reactome_Pathways_2024	MAPK Family Signaling Cascades	7.333800e-01	8.250525e-01	0	0	7.705586e-01	2.389435e-01	MET;EGFR
Reactome_Pathways_2024	Biological Oxidations	7.405057e-01	8.298273e-01	0	0	7.465031e-01	2.242660e-01	AOC3
Reactome_Pathways_2024	Interleukin-1 Family Signaling	7.629802e-01	8.516989e-01	0	0	6.987111e-01	1.890175e-01	IL1R2
Reactome_Pathways_2024	Clathrin-mediated Endocytosis	7.802287e-01	8.675902e-01	0	0	6.632653e-01	1.646013e-01	EGFR
Reactome_Pathways_2024	Transmission Across Chemical Synapses	7.835263e-01	8.679060e-01	0	0	6.565973e-01	1.601774e-01	BCHE
Reactome_Pathways_2024	Fatty Acid Metabolism	7.867748e-01	8.681653e-01	0	0	6.500600e-01	1.558930e-01	HBG1
Reactome_Pathways_2024	Signaling by Nuclear Receptors	8.023077e-01	8.819260e-01	0	0	6.192066e-01	1.363884e-01	EGFR
Reactome_Pathways_2024	Post-translational Protein Modification	8.217931e-01	8.999103e-01	0	0	7.638743e-01	1.499230e-01	CST3;SERPINA1;CEACAM7;AHSG;CNTN3;CNTN4;CFP;ART3;B4GALT5
Reactome_Pathways_2024	Metabolism	8.315809e-01	9.061628e-01	0	0	7.914462e-01	1.459638e-01	AOC3;BCHE;HBG1;ADIPOQ;GPT;SERPINA6;FABP1;EXT1;EXT2;CA1;GM2A;ENPP2;HPD;PNLIP;B4GALT5
Reactome_Pathways_2024	Phospholipid Metabolism	8.351646e-01	9.061628e-01	0	0	5.557366e-01	1.001029e-01	BCHE
Reactome_Pathways_2024	Metabolism of Amino Acids and Derivatives	8.383851e-01	9.061628e-01	0	0	6.093929e-01	1.074224e-01	GPT;HPD
Reactome_Pathways_2024	ER to Golgi Anterograde Transport	8.400884e-01	9.061628e-01	0	0	5.463822e-01	9.520606e-02	SERPINA1
Reactome_Pathways_2024	Asparagine N-linked Glycosylation	8.458114e-01	9.089316e-01	0	0	5.979381e-01	1.001301e-01	SERPINA1;B4GALT5
Reactome_Pathways_2024	Cytokine Signaling in Immune System	8.550210e-01	9.154128e-01	0	0	6.543728e-01	1.024939e-01	CA1;IGHG1;IL1R2;IGHE
Reactome_Pathways_2024	Neuronal System	8.707078e-01	9.287550e-01	0	0	4.886621e-01	6.765472e-02	BCHE
Reactome_Pathways_2024	Axon Guidance	8.756108e-01	9.305385e-01	0	0	5.956497e-01	7.912226e-02	CNTN1;MET;EGFR
Reactome_Pathways_2024	Nervous System Development	8.844486e-01	9.364750e-01	0	0	5.825893e-01	7.153665e-02	CNTN1;MET;EGFR
Reactome_Pathways_2024	Viral Infection Pathways	8.893994e-01	9.382675e-01	0	0	6.324801e-01	7.413231e-02	IGHV3-53;IGHV1-69;IGLV7-43;EGFR;IGKV2-30
Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	9.137571e-01	9.604455e-01	0	0	4.871519e-01	4.393644e-02	MET;EGFR
Reactome_Pathways_2024	GPCR Downstream Signalling	9.328859e-01	9.769860e-01	0	0	3.681495e-01	2.557622e-02	EGFR
Reactome_Pathways_2024	Signaling by GPCR	9.432892e-01	9.804763e-01	0	0	3.461289e-01	2.020781e-02	EGFR
Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	9.444753e-01	9.804763e-01	0	0	4.284985e-01	2.447830e-02	MET;EGFR
Reactome_Pathways_2024	Aerobic Respiration and Respiratory Electron Transport	9.498364e-01	9.804763e-01	0	0	3.316586e-01	1.706898e-02	GPT
Reactome_Pathways_2024	Class I MHC Mediated Antigen Processing & Presentation	9.498364e-01	9.804763e-01	0	0	3.316586e-01	1.706898e-02	MRC1
Reactome_Pathways_2024	Gene Expression (Transcription)	9.565630e-01	9.814683e-01	0	0	4.551887e-01	2.021431e-02	ADIPOQ;MET;EGFR
Reactome_Pathways_2024	Generic Transcription Pathway	9.576132e-01	9.814683e-01	0	0	3.993891e-01	1.729809e-02	MET;EGFR
Reactome_Pathways_2024	RNA Polymerase II Transcription	9.735565e-01	9.942705e-01	0	0	3.573883e-01	9.577801e-03	MET;EGFR
Reactome_Pathways_2024	Cellular Responses to Stress	9.902806e-01	9.999792e-01	0	0	2.929355e-01	2.861087e-03	FABP1;HBB
Reactome_Pathways_2024	Metabolism of Proteins	9.922725e-01	9.999792e-01	0	0	4.949894e-01	3.839888e-03	CST3;BCHE;SERPINA1;CEACAM7;AHSG;CNTN3;CNTN4;CFP;ART3;B4GALT5
Reactome_Pathways_2024	Membrane Trafficking	9.927328e-01	9.999792e-01	0	0	2.784638e-01	2.031039e-03	SERPINA1;EGFR
Reactome_Pathways_2024	Cellular Responses to Stimuli	9.958537e-01	9.999792e-01	0	0	2.542955e-01	1.056566e-03	FABP1;HBB
Reactome_Pathways_2024	Metabolism of RNA	9.972263e-01	9.999792e-01	0	0	1.656365e-01	4.600623e-04	ENPP2
Reactome_Pathways_2024	Signal Transduction	9.999792e-01	9.999792e-01	0	0	2.057937e-01	4.273926e-06	CNTN1;ITGB6;MET;EGFR
