Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Negative Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0045953)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	CEACAM1
GO_Biological_Process_2025	Visual System Development (GO:0150063)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	C1QA
GO_Biological_Process_2025	Rac Protein Signal Transduction (GO:0016601)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Neutrophil Migration (GO:1902624)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	RNASE1
GO_Biological_Process_2025	T Cell Mediated Immunity (GO:0002456)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	CR2
GO_Biological_Process_2025	Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	SIRPA
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Serine Phosphorylation (GO:0033138)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	EGFR
GO_Biological_Process_2025	Negative Regulation of Platelet Activation (GO:0010544)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	ADIPOQ
GO_Biological_Process_2025	Ameboidal-Type Cell Migration (GO:0001667)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	MEGF8
GO_Biological_Process_2025	Regulation of Neutrophil Chemotaxis (GO:0090022)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	RNASE1
GO_Biological_Process_2025	Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	CHI3L1
GO_Biological_Process_2025	Blood Coagulation, Fibrin Clot Formation (GO:0072378)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	F12
GO_Biological_Process_2025	Protein Activation Cascade (GO:0072376)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	F12
GO_Biological_Process_2025	Organophosphate Catabolic Process (GO:0046434)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	ENPP2
GO_Biological_Process_2025	Peptide Catabolic Process (GO:0043171)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	TRHDE
GO_Biological_Process_2025	Microglial Cell Activation (GO:0001774)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	C1QA
GO_Biological_Process_2025	Ruffle Organization (GO:0031529)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	RNASE1
GO_Biological_Process_2025	Negative Regulation of T Cell Receptor Signaling Pathway (GO:0050860)	1.883159e-01	3.760999e-01	0	0	5.170330e+00	8.632559e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Inflammatory Response (GO:0050728)	1.896288e-01	3.776550e-01	0	0	2.596352e+00	4.316921e+00	ADIPOQ;SIRPA
GO_Biological_Process_2025	Regulation of Inflammatory Response (GO:0050727)	1.948498e-01	3.808540e-01	0	0	2.031250e+00	3.322162e+00	AHSG;ADIPOQ;SIRPA
GO_Biological_Process_2025	Regulation of Endopeptidase Activity (GO:0052548)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	FETUB
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Assembly (GO:0010592)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	RNASE1
GO_Biological_Process_2025	Fatty Acid Transport (GO:0015908)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	FABP1
GO_Biological_Process_2025	Glycerophospholipid Catabolic Process (GO:0046475)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	ENPP2
GO_Biological_Process_2025	Positive Regulation of Phosphate Metabolic Process (GO:0045937)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	EGFR
GO_Biological_Process_2025	Glycosphingolipid Metabolic Process (GO:0006687)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	GM2A
GO_Biological_Process_2025	Growth Hormone Receptor Signaling Pathway (GO:0060396)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	PXDN
GO_Biological_Process_2025	Acylglycerol Catabolic Process (GO:0046464)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	PNLIP
GO_Biological_Process_2025	Adaptive Imm Resp Based on Som Recomb of Imm Rcptrs Built Frm IgSF Domains (GO:0002460)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	CR2
GO_Biological_Process_2025	Regulation of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	CFH
GO_Biological_Process_2025	Leukocyte Adhesion to Vascular Endothelial Cell (GO:0061756)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	LRG1
GO_Biological_Process_2025	Organophosphate Ester Transport (GO:0015748)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	NPC2
GO_Biological_Process_2025	Cholesterol Efflux (GO:0033344)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	NPC2
GO_Biological_Process_2025	Regulation of T Cell Differentiation (GO:0045580)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	SPINK5
GO_Biological_Process_2025	Positive Regulation of Blood Coagulation (GO:0030194)	2.003364e-01	3.808540e-01	0	0	4.800292e+00	7.717704e+00	F12
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation (GO:0050679)	2.003928e-01	3.808540e-01	0	0	2.499427e+00	4.017769e+00	LRG1;EGFR
GO_Biological_Process_2025	Negative Regulation of MAPK Cascade (GO:0043409)	2.058024e-01	3.866280e-01	0	0	2.453608e+00	3.878759e+00	ADIPOQ;SIRPA
GO_Biological_Process_2025	Positive Regulation of Cell Adhesion (GO:0045785)	2.058024e-01	3.866280e-01	0	0	2.453608e+00	3.878759e+00	CCDC80;RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell-Substrate Adhesion (GO:0010811)	2.058024e-01	3.866280e-01	0	0	2.453608e+00	3.878759e+00	CCDC80;RNASE1
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	2.112283e-01	3.866280e-01	0	0	2.409426e+00	3.746213e+00	LRG1;CHI3L1
GO_Biological_Process_2025	Negative Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900016)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	SIRPA
GO_Biological_Process_2025	Negative Regulation of Endopeptidase Activity (GO:0010951)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	FETUB
GO_Biological_Process_2025	Epithelial Tube Morphogenesis (GO:0060562)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	MEGF8
GO_Biological_Process_2025	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	CR2
GO_Biological_Process_2025	Positive Regulation of Microtubule Polymerization or Depolymerization (GO:0031112)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Biosynthetic Process (GO:0045429)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	HBB
GO_Biological_Process_2025	Response to Epidermal Growth Factor (GO:0070849)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	EGFR
GO_Biological_Process_2025	Chemokine-Mediated Signaling Pathway (GO:0070098)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	CCL14
GO_Biological_Process_2025	Positive Regulation of Rho Protein Signal Transduction (GO:0035025)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	RNASE1
GO_Biological_Process_2025	Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Cholesterol Efflux (GO:0010874)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Focal Adhesion Assembly (GO:0051894)	2.121806e-01	3.866280e-01	0	0	4.479592e+00	6.944790e+00	RNASE1
GO_Biological_Process_2025	Central Nervous System Development (GO:0007417)	2.139446e-01	3.888402e-01	0	0	1.933036e+00	2.980815e+00	C1QA;CNTN1;CNTN4
GO_Biological_Process_2025	Negative Regulation of Catabolic Process (GO:0009895)	2.166687e-01	3.888519e-01	0	0	2.366793e+00	3.619740e+00	CST3;EGFR
GO_Biological_Process_2025	Neuron Projection Guidance (GO:0097485)	2.221220e-01	3.888519e-01	0	0	2.325631e+00	3.498978e+00	CNTN1;CNTN4
GO_Biological_Process_2025	Brain Development (GO:0007420)	2.221220e-01	3.888519e-01	0	0	2.325631e+00	3.498978e+00	CNTN1;CNTN4
GO_Biological_Process_2025	Positive Regulation of miRNA Metabolic Process (GO:2000630)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Microtubule Polymerization (GO:0031116)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	HBB
GO_Biological_Process_2025	Actin Filament Polymerization (GO:0030041)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	RNASE1
GO_Biological_Process_2025	High-Density Lipoprotein Particle Remodeling (GO:0034375)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	PNLIP
GO_Biological_Process_2025	Regulation of Ossification (GO:0030278)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	AHSG
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transport (GO:1901379)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	CFH
GO_Biological_Process_2025	Lamellipodium Assembly (GO:0030032)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	RNASE1
GO_Biological_Process_2025	Regulation of Smoothened Signaling Pathway (GO:0008589)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	MEGF8
GO_Biological_Process_2025	Cellular Response to Chemokine (GO:1990869)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	CCL14
GO_Biological_Process_2025	Cellular Response to Type I Interferon (GO:0071357)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	CR2
GO_Biological_Process_2025	Regulation of DNA Replication (GO:0006275)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	EGFR
GO_Biological_Process_2025	Muscle Organ Development (GO:0007517)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	CFH
GO_Biological_Process_2025	Negative Regulation of Carbohydrate Metabolic Process (GO:0045912)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	ADIPOQ
GO_Biological_Process_2025	Sterol Transport (GO:0015918)	2.238511e-01	3.888519e-01	0	0	4.198980e+00	6.284925e+00	NPC2
GO_Biological_Process_2025	Positive Regulation of Immune Effector Process (GO:0002699)	2.353504e-01	4.048485e-01	0	0	3.951381e+00	5.716382e+00	CFP
GO_Biological_Process_2025	Fat Cell Differentiation (GO:0045444)	2.353504e-01	4.048485e-01	0	0	3.951381e+00	5.716382e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Cell Cycle G1/S Phase Transition (GO:1902808)	2.353504e-01	4.048485e-01	0	0	3.951381e+00	5.716382e+00	EGFR
GO_Biological_Process_2025	Superoxide Metabolic Process (GO:0006801)	2.353504e-01	4.048485e-01	0	0	3.951381e+00	5.716382e+00	RNASE1
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor Production (GO:0032680)	2.440346e-01	4.113291e-01	0	0	2.174260e+00	3.066675e+00	ADIPOQ;SIRPA
GO_Biological_Process_2025	BMP Signaling Pathway (GO:0030509)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	MEGF8
GO_Biological_Process_2025	Positive Regulation of Immune System Process (GO:0002684)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	CFP
GO_Biological_Process_2025	Negative Regulation of Hydrolase Activity (GO:0051346)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	CST3
GO_Biological_Process_2025	Heart Morphogenesis (GO:0003007)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	MEGF8
GO_Biological_Process_2025	Regulation of miRNA Transcription (GO:1902893)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	EGFR
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Production (GO:0032720)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	SIRPA
GO_Biological_Process_2025	Regulation of Peptidyl-Serine Phosphorylation (GO:0033135)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	EGFR
GO_Biological_Process_2025	Regulation of Small Molecule Metabolic Process (GO:0062012)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Actin Filament Bundle Assembly (GO:0032231)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	RNASE1
GO_Biological_Process_2025	Regulation of Activated T Cell Proliferation (GO:0046006)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	ICOSLG
GO_Biological_Process_2025	Regulation of Cell Size (GO:0008361)	2.466811e-01	4.113291e-01	0	0	3.731293e+00	5.222537e+00	RNASE1
GO_Biological_Process_2025	Fatty Acid Metabolic Process (GO:0006631)	2.550302e-01	4.171551e-01	0	0	2.105670e+00	2.877131e+00	ADIPOQ;PNLIP
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	2.550302e-01	4.171551e-01	0	0	2.105670e+00	2.877131e+00	ADIPOQ;SIRPA
GO_Biological_Process_2025	Negative Regulation of Cold-Induced Thermogenesis (GO:0120163)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	SMPDL3A
GO_Biological_Process_2025	Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	AZGP1
GO_Biological_Process_2025	Heme Metabolic Process (GO:0042168)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	HPX
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	SIRPA
GO_Biological_Process_2025	Interferon-Mediated Signaling Pathway (GO:0140888)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	CR2
GO_Biological_Process_2025	Oligosaccharide Metabolic Process (GO:0009311)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	CTBS
GO_Biological_Process_2025	Regulation of Sprouting Angiogenesis (GO:1903670)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	CEACAM1
GO_Biological_Process_2025	Cellular Response to BMP Stimulus (GO:0071773)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	MEGF8
GO_Biological_Process_2025	Connective Tissue Development (GO:0061448)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	CHI3L1
GO_Biological_Process_2025	Regulation of Bone Mineralization (GO:0030500)	2.578455e-01	4.171551e-01	0	0	3.534372e+00	4.790468e+00	AHSG
GO_Biological_Process_2025	Protein Catabolic Process (GO:0030163)	2.660377e-01	4.214506e-01	0	0	2.041237e+00	2.702838e+00	CELA2A;CEACAM1
GO_Biological_Process_2025	Regulation of Embryonic Development (GO:0045995)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	B4GALT5
GO_Biological_Process_2025	Positive Regulation of Leukocyte Cell-Cell Adhesion (GO:1903039)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	SIRPA
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Activation (GO:0051251)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	SIRPA
GO_Biological_Process_2025	O-glycan Processing (GO:0016266)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	B4GALT5
GO_Biological_Process_2025	Regulation of Lamellipodium Assembly (GO:0010591)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	RNASE1
GO_Biological_Process_2025	Activation of Protein Kinase Activity (GO:0032147)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	CHI3L1
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	CNTN4
GO_Biological_Process_2025	Negative Regulation of Type I Interferon Production (GO:0032480)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	SIRPA
GO_Biological_Process_2025	Regulation of Peptide Hormone Secretion (GO:0090276)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	CELA2A
GO_Biological_Process_2025	Cartilage Development (GO:0051216)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	CHI3L1
GO_Biological_Process_2025	Peptide Hormone Processing (GO:0016486)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	BCHE
GO_Biological_Process_2025	Semaphorin-Plexin Signaling Pathway (GO:0071526)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell-Substrate Junction Organization (GO:0150117)	2.688462e-01	4.214506e-01	0	0	3.357143e+00	4.409996e+00	RNASE1
GO_Biological_Process_2025	Regulation of Cytokine Production (GO:0001817)	2.715427e-01	4.237984e-01	0	0	2.010463e+00	2.620912e+00	SIRPA;ICOSLG
GO_Biological_Process_2025	Negative Regulation of Response to External Stimulus (GO:0032102)	2.715427e-01	4.237984e-01	0	0	2.010463e+00	2.620912e+00	ADIPOQ;SIRPA
GO_Biological_Process_2025	Positive Regulation of Monoatomic Ion Transport (GO:0043270)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	CFH
GO_Biological_Process_2025	Zymogen Activation (GO:0031638)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	F12
GO_Biological_Process_2025	Icosanoid Metabolic Process (GO:0006690)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	CPA1
GO_Biological_Process_2025	Lamellipodium Organization (GO:0097581)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	RNASE1
GO_Biological_Process_2025	Macrophage Activation (GO:0042116)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	C1QA
GO_Biological_Process_2025	Cellular Catabolic Process (GO:0044248)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	TRHDE
GO_Biological_Process_2025	Myelination (GO:0042552)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	B4GALT5
GO_Biological_Process_2025	Cortical Cytoskeleton Organization (GO:0030865)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	RNASE1
GO_Biological_Process_2025	Regulation of Blood Coagulation (GO:0030193)	2.796854e-01	4.280033e-01	0	0	3.196793e+00	4.073002e+00	F12
GO_Biological_Process_2025	Regulation of Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0051896)	2.813222e-01	4.295785e-01	0	0	1.659324e+00	2.104445e+00	CEACAM1;CHI3L1;EGFR
GO_Biological_Process_2025	Integrin-Mediated Signaling Pathway (GO:0007229)	2.880484e-01	4.358564e-01	0	0	1.923417e+00	2.393936e+00	CEACAM1;ITGB6
GO_Biological_Process_2025	B Cell Differentiation (GO:0030183)	2.903655e-01	4.358564e-01	0	0	3.051020e+00	3.772937e+00	CR2
GO_Biological_Process_2025	Regulation of Fat Cell Differentiation (GO:0045598)	2.903655e-01	4.358564e-01	0	0	3.051020e+00	3.772937e+00	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Proteolysis (GO:0045861)	2.903655e-01	4.358564e-01	0	0	3.051020e+00	3.772937e+00	CST3
GO_Biological_Process_2025	Macromolecule Glycosylation (GO:0043413)	2.903655e-01	4.358564e-01	0	0	3.051020e+00	3.772937e+00	B4GALT5
GO_Biological_Process_2025	Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0043491)	2.903655e-01	4.358564e-01	0	0	3.051020e+00	3.772937e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Chemokine Production (GO:0032722)	2.903655e-01	4.358564e-01	0	0	3.051020e+00	3.772937e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion (GO:0022407)	2.903655e-01	4.358564e-01	0	0	3.051020e+00	3.772937e+00	CEACAM1
GO_Biological_Process_2025	Epidermal Cell Differentiation (GO:0009913)	3.008888e-01	4.450384e-01	0	0	2.917924e+00	3.504469e+00	SPINK5
GO_Biological_Process_2025	Positive Regulation of Mitotic Cell Cycle Phase Transition (GO:1901992)	3.008888e-01	4.450384e-01	0	0	2.917924e+00	3.504469e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Reactive Oxygen Species Metabolic Process (GO:2000379)	3.008888e-01	4.450384e-01	0	0	2.917924e+00	3.504469e+00	SIRPA
GO_Biological_Process_2025	Positive Regulation of Wound Healing (GO:0090303)	3.008888e-01	4.450384e-01	0	0	2.917924e+00	3.504469e+00	F12
GO_Biological_Process_2025	Carbohydrate Catabolic Process (GO:0016052)	3.008888e-01	4.450384e-01	0	0	2.917924e+00	3.504469e+00	CTBS
GO_Biological_Process_2025	Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373)	3.008888e-01	4.450384e-01	0	0	2.917924e+00	3.504469e+00	SIRPA
GO_Biological_Process_2025	Negative Regulation of Blood Coagulation (GO:0030195)	3.008888e-01	4.450384e-01	0	0	2.917924e+00	3.504469e+00	F12
GO_Biological_Process_2025	Positive Regulation of ERK1 and ERK2 Cascade (GO:0070374)	3.099930e-01	4.527966e-01	0	0	1.818334e+00	2.129643e+00	CHI3L1;EGFR
GO_Biological_Process_2025	Establishment of Protein Localization to Extracellular Region (GO:0035592)	3.112576e-01	4.527966e-01	0	0	2.795918e+00	3.263213e+00	AFM
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	3.112576e-01	4.527966e-01	0	0	2.795918e+00	3.263213e+00	ENPP2
GO_Biological_Process_2025	Negative Regulation of Response to Biotic Stimulus (GO:0002832)	3.112576e-01	4.527966e-01	0	0	2.795918e+00	3.263213e+00	SIRPA
GO_Biological_Process_2025	Regulation of Platelet Activation (GO:0010543)	3.112576e-01	4.527966e-01	0	0	2.795918e+00	3.263213e+00	CELA2A
GO_Biological_Process_2025	Carbohydrate Derivative Biosynthetic Process (GO:1901137)	3.112576e-01	4.527966e-01	0	0	2.795918e+00	3.263213e+00	B4GALT5
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Migration (GO:0010634)	3.112576e-01	4.527966e-01	0	0	2.795918e+00	3.263213e+00	ENPP2
GO_Biological_Process_2025	Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718)	3.112576e-01	4.527966e-01	0	0	2.795918e+00	3.263213e+00	LRG1
GO_Biological_Process_2025	Negative Regulation of Immune System Process (GO:0002683)	3.214742e-01	4.638413e-01	0	0	2.683673e+00	3.045535e+00	SPINK5
GO_Biological_Process_2025	Negative Regulation of Kinase Activity (GO:0033673)	3.214742e-01	4.638413e-01	0	0	2.683673e+00	3.045535e+00	CEACAM1
GO_Biological_Process_2025	Leukocyte Cell-Cell Adhesion (GO:0007159)	3.214742e-01	4.638413e-01	0	0	2.683673e+00	3.045535e+00	LRG1
GO_Biological_Process_2025	Lipid Catabolic Process (GO:0016042)	3.214742e-01	4.638413e-01	0	0	2.683673e+00	3.045535e+00	ENPP2
GO_Biological_Process_2025	Neuron Development (GO:0048666)	3.263684e-01	4.650779e-01	0	0	1.746686e+00	1.955814e+00	CNTN4;B4GALT5
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	3.263684e-01	4.650779e-01	0	0	1.746686e+00	1.955814e+00	CNTN4;RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell Migration (GO:0030335)	3.290123e-01	4.650779e-01	0	0	1.405263e+00	1.562175e+00	CCL14;ENPP2;RNASE1;EGFR
GO_Biological_Process_2025	Macromolecule Biosynthetic Process (GO:0009059)	3.300526e-01	4.650779e-01	0	0	1.507929e+00	1.671544e+00	EXT1;EXT2;B4GALT5
GO_Biological_Process_2025	Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900015)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	SIRPA
GO_Biological_Process_2025	Regulation of Epithelial Cell Migration (GO:0010632)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	ENPP2
GO_Biological_Process_2025	Triglyceride Metabolic Process (GO:0006641)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	PNLIP
GO_Biological_Process_2025	Regulation of Interferon-Beta Production (GO:0032648)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	SIRPA
GO_Biological_Process_2025	Regulation of Lipid Metabolic Process (GO:0019216)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	NPC2
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	ADIPOQ
GO_Biological_Process_2025	Cellular Response to Type II Interferon (GO:0071346)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	SIRPA
GO_Biological_Process_2025	Regulation of T Cell Receptor Signaling Pathway (GO:0050856)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	CEACAM1
GO_Biological_Process_2025	Positive Regulation of Chemotaxis (GO:0050921)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	MEGF8
GO_Biological_Process_2025	Negative Regulation of Binding (GO:0051100)	3.315407e-01	4.650779e-01	0	0	2.580063e+00	2.848401e+00	CFHR1
GO_Biological_Process_2025	Endothelial Cell Migration (GO:0043542)	3.414594e-01	4.724301e-01	0	0	2.484127e+00	2.669260e+00	PXDN
