term,ES,NES,fdr,Gene %,Genes,description
GO:0009894,0.3666308485655265,0.9990282958236876,0.8844548470962608,26.17%,PIP4K2A;RAB8A;FAF1;CISD2;SCARB2,GO_Biological_Process_2025__Regulation of Catabolic Process (GO:0009894)
GO:0061548,0.4678101207712279,0.9989938849602326,0.8837496202559451,32.99%,CTNNB1;NRP2;NRP1,GO_Biological_Process_2025__Ganglion Development (GO:0061548)
GO:0002685,0.418522002633883,0.9988661966774652,0.8833975813594155,33.69%,RAC2;MIA3;NCKAP1L;MADCAM1,GO_Biological_Process_2025__Regulation of Leukocyte Migration (GO:0002685)
GO:2000351,0.3658896838953072,0.99870682017044,0.8830290937940237,43.26%,GAS6;SCG2;ANGPT1;TGFB1;THBS1;SERPINE1,GO_Biological_Process_2025__Regulation of Endothelial Cell Apoptotic Process (GO:2000351)
GO:0001837,0.3309976017091799,0.998286061439935,0.8833988630818198,51.74%,CTNNB1;FGFR1;LIMS1;ROCK2;TGFB1;NOTCH1;LOXL3;NCAM1;LOXL2;TRIM28;DDX5;HNRNPAB;ROCK1,GO_Biological_Process_2025__Epithelial to Mesenchymal Transition (GO:0001837)
GO:0050856,0.3592563608826013,0.9981121599400304,0.8831383719632508,16.03%,PTPRC;RELA;CD226;RPS3,GO_Biological_Process_2025__Regulation of T Cell Receptor Signaling Pathway (GO:0050856)
GO:0042255,0.3340183075450892,0.9977458084505332,0.8834554699537666,48.99%,C1QBP;EIF5;RPS14;EIF6;RPSA;RPL11;RPS19;DDX3X;NOP2;NPM1;EIF5B,GO_Biological_Process_2025__Ribosome Assembly (GO:0042255)
GO:0046785,0.4600898840561545,0.9973448470025388,0.8838587593610328,16.56%,MAP4;CKAP5,GO_Biological_Process_2025__Microtubule Polymerization (GO:0046785)
GO:0006836,0.4669543705004566,0.9971872685476536,0.8835552143030039,18.12%,SNAPIN;NRXN1,GO_Biological_Process_2025__Neurotransmitter Transport (GO:0006836)
GO:0035751,0.4031568707056052,0.9969579449656918,0.8826511394267077,24.51%,ATP6V0C;ATP6V1A;ATP6AP2,GO_Biological_Process_2025__Regulation of Lysosomal Lumen pH (GO:0035751)
GO:0007042,0.4031568707056052,0.9969579449656918,0.8826511394267077,24.51%,ATP6V0C;ATP6V1A;ATP6AP2,GO_Biological_Process_2025__Lysosomal Lumen Acidification (GO:0007042)
GO:0009892,0.3412671806204357,0.99690224495043,0.882035874746852,57.34%,TRAP1;LAMA4;NRDC;RHEB;NOTCH1;ADAM17;PGAM5;MMP3;ADAMTS5;ACOT13;LNPEP,GO_Biological_Process_2025__Negative Regulation of Metabolic Process (GO:0009892)
GO:0010756,-0.3637570527713243,-0.9967357773819924,0.8156655381032148,63.73%,F12;CLEC3B;MELTF;ENO1;HPN;S100A10,GO_Biological_Process_2025__Positive Regulation of Plasminogen Activation (GO:0010756)
GO:0032206,0.407750195043098,0.9967284756909476,0.8817307530027124,55.18%,RUVBL2;RUVBL1;HNRNPA2B1;ACTL6A;MAPK1;UCHL5;TERF2IP,GO_Biological_Process_2025__Positive Regulation of Telomere Maintenance (GO:0032206)
GO:0002726,-0.3518088284102224,-0.9965406460135936,0.8111011234560658,64.92%,HLA-A;CD55;SECTM1;IL18;CD81;IL1R1,GO_Biological_Process_2025__Positive Regulation of T Cell Cytokine Production (GO:0002726)
GO:0070372,0.2769346951837488,0.9962762974647806,0.8814230274060503,41.01%,PDGFRA;PDGFC;FGFR2;PTPRC;NOTCH2;FGFR3;RAP1A;LYN;PDGFRB;PHB2;EMILIN1;GAS6;NRXN1;CRKL;APP;ANGPT1;YWHAZ;TGFB1;NOTCH1;PTPN6;FLT4;NRP1;CX3CL1;ARRB1;FN1;DUSP3;FBLN1;SYK;HLA-DRB1;PDGFA;NPNT;PDGFD;CD74;CIB1,GO_Biological_Process_2025__Regulation of ERK1 and ERK2 Cascade (GO:0070372)
GO:1902743,0.4419914272493825,0.9961190912764571,0.8810905248037012,5.83%,WAS;DMTN,GO_Biological_Process_2025__Regulation of Lamellipodium Organization (GO:1902743)
GO:0006116,0.4562574283134396,0.9955844949945,0.8818606102607085,52.96%,GPD2;MDH2;SLC25A11,GO_Biological_Process_2025__NADH Oxidation (GO:0006116)
GO:1904996,0.4406442087909664,0.995222519675701,0.8821201403230651,15.10%,RELA;RHOA,GO_Biological_Process_2025__Positive Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904996)
GO:0045229,0.2875547003374442,0.9949713352391784,0.882078504885878,16.79%,ADAMTS1;COL5A2;MMP25;MMP19;APLP1;COL15A1;MATN2;COL14A1;ECM2,GO_Biological_Process_2025__External Encapsulating Structure Organization (GO:0045229)
GO:0032091,-0.2120266306526656,-0.9944852127771742,0.8116668371338164,3.38%,CFHR1;ADIPOQ;B2M;BAX;CFHR2,GO_Biological_Process_2025__Negative Regulation of Protein Binding (GO:0032091)
GO:0051261,0.4130823497545958,0.9943551343424492,0.8830847375543327,24.18%,DSTN;CKAP5;KIF2A,GO_Biological_Process_2025__Protein Depolymerization (GO:0051261)
GO:0048660,0.3161221471343154,0.9940838889847896,0.8823127728478302,50.05%,XRCC6;BMP4;CTNNB1;PDGFRB;IL6R;TGFB1;PRKDC;CX3CL1;XRCC5;THBS1;OGN;IL18,GO_Biological_Process_2025__Regulation of Smooth Muscle Cell Proliferation (GO:0048660)
GO:0150079,0.4356348575663503,0.9939505291579124,0.8819370283303252,47.53%,PTPRC;LDLR;CX3CL1;TREM2,GO_Biological_Process_2025__Negative Regulation of Neuroinflammatory Response (GO:0150079)
GO:0043030,0.4365974067398893,0.9936429795609564,0.8820198574637383,42.50%,HSPD1;CD74;THBS1;KARS1,GO_Biological_Process_2025__Regulation of Macrophage Activation (GO:0043030)
GO:0072329,0.4590993444667324,0.9933833068353732,0.8819936084135097,40.87%,ACOX1;LPIN2;ACOT7,GO_Biological_Process_2025__Monocarboxylic Acid Catabolic Process (GO:0072329)
GO:0000070,0.3213470705408423,0.9933645445854546,0.8812833839556186,58.56%,KPNB1;DCTN2;PPP1CC;RHOA;CHMP4B;SMC1A;KIF2A;PDCD6IP;FLNA;RAN;EML4;NUDC;CHMP5;ABRAXAS2;GOLGA2;DIS3L2;AKAP8L,GO_Biological_Process_2025__Mitotic Sister Chromatid Segregation (GO:0000070)
GO:0048699,0.3209499664538345,0.9931378968369936,0.8811565989663208,41.17%,RTN4;PAFAH1B1;CELSR1;FGFR1;MTPN;SLTM;PCSK9;RTN1;NRP1;NTRK2;RELN;AIFM1,GO_Biological_Process_2025__Generation of Neurons (GO:0048699)
GO:0032103,0.2917453684430374,0.9928475432778018,0.881187997029918,29.65%,PPM1F;PDGFRA;EMILIN2;PDGFRB;DHX9;EMILIN1;SNCA;APP;STX4;GPSM3;TGFB1;CPT1A;THBD;LPL,GO_Biological_Process_2025__Positive Regulation of Response to External Stimulus (GO:0032103)
GO:0043062,0.2877643746275443,0.9925178620496636,0.8813420958577536,16.79%,ADAMTS1;COL5A2;MMP25;MMP19;APLP1;COL15A1;MATN2;COL14A1;ECM2,GO_Biological_Process_2025__Extracellular Structure Organization (GO:0043062)
GO:0002449,-0.3211557622052474,-0.9923225972838762,0.8122660981235034,68.00%,CR2;CR1;TYROBP;CD46;JAG1;C4BPA;MYO1G;CD8A,GO_Biological_Process_2025__Lymphocyte Mediated Immunity (GO:0002449)
GO:0032880,0.3045520264967494,0.9917939458791628,0.8826031084898291,59.42%,PPM1F;CTNNB1;VCP;TOR1A;HSP90AB1;ITGB3;EGF;YWHAG;RAB14;GPC1;HSP90AA1;RSL1D1;RACK1;METAP2;UFL1;DLG1;PTGES2;TRIM25;PICALM;STX6,GO_Biological_Process_2025__Regulation of Protein Localization (GO:0032880)
GO:1902745,0.349270785682315,0.991593037662842,0.8824281067398222,20.93%,RAC2;WASF2;CORO1B;BRK1;SRC;CYFIP1,GO_Biological_Process_2025__Positive Regulation of Lamellipodium Organization (GO:1902745)
GO:0051547,0.4637432819025249,0.9912374444234464,0.8826332139402034,47.13%,MAPRE2;ARF6;MAP4K4;EPPK1,GO_Biological_Process_2025__Regulation of Keratinocyte Migration (GO:0051547)
GO:0042770,0.3522461193648449,0.9909221749158088,0.8827830435139858,11.00%,MAPK14;TP53BP1;LYN;NDRG1,GO_Biological_Process_2025__Signal Transduction in Response to DNA Damage (GO:0042770)
GO:0034614,0.3369571884243986,0.9907409104631733,0.8825335049623916,19.68%,PDGFRA;TPM1;RELA;RPS3;SRC,GO_Biological_Process_2025__Cellular Response to Reactive Oxygen Species (GO:0034614)
GO:0046631,-0.3597743113176236,-0.989708725317352,0.8139698107338167,64.13%,NCR3LG1;CD247;HLA-A;HLA-E;BAG6;STOML2,GO_Biological_Process_2025__Alpha-Beta T Cell Activation (GO:0046631)
GO:0016486,0.3389123949289103,0.9893152907144364,0.885027227941448,56.67%,PCSK5;SCG5;ACE2;ATP6AP2;P4HB;PCSK6;ECE1;PCSK1;CTSG;MEP1A,GO_Biological_Process_2025__Peptide Hormone Processing (GO:0016486)
GO:0002840,0.4525547445255474,0.98914521113724,0.883950945881187,54.82%,HSPD1;YWHAG;HLA-DRB1;HMGB1;UFL1,GO_Biological_Process_2025__Regulation of T Cell Mediated Immune Response to Tumor Cell (GO:0002840)
GO:1903036,0.3877549041968001,0.988915702042656,0.8838298038390741,40.71%,MYLK;DMTN;CLDN1;PTK2;CLDN3,GO_Biological_Process_2025__Positive Regulation of Response to Wounding (GO:1903036)
GO:0001818,0.2841924353712569,0.9889047187721915,0.883112445713614,49.72%,C1QBP;BANF1;C1QTNF3;PTPRC;RELA;INHBA;GAS6;IL6R;NCKAP1L;PPP1R11;STAT3;PTPN6;CX3CL1;AXL;ARRB1;FN1;SRGN;FBLN1;HLA-DRB1;CD34;VSIG4;GHRL;THBS1;TWSG1;TREM2;UFD1;HMGB1,GO_Biological_Process_2025__Negative Regulation of Cytokine Production (GO:0001818)
GO:1901889,0.3881188625168922,0.9887657760014252,0.8827169987418177,58.30%,DMTN;SRC;ROCK2;CORO1C;THBS1;ROCK1;RCC2,GO_Biological_Process_2025__Negative Regulation of Cell Junction Assembly (GO:1901889)
GO:0009311,0.3553670650266924,0.9873113628001806,0.8859871490105764,2.55%,ST8SIA4;MAN1B1,GO_Biological_Process_2025__Oligosaccharide Metabolic Process (GO:0009311)
GO:0046514,0.4336721246847618,0.987225206021104,0.8854744114272419,55.71%,GLB1;CEL;HEXA;ASAH1,GO_Biological_Process_2025__Ceramide Catabolic Process (GO:0046514)
GO:0032653,-0.2336106489184692,-0.986787992023359,0.817054046459379,76.78%,TYROBP;CD46;PDCD1LG2;LILRB1;PYCARD;CD47;ISG15;LGALS9;HMGB1;THBS1;HLA-DRB1;SYK;STAT3;HSPD1,GO_Biological_Process_2025__Regulation of Interleukin-10 Production (GO:0032653)
GO:0034243,0.4572528811306972,0.9867795757909996,0.8859312151444101,38.89%,LEO1;HNRNPU;WDR43,GO_Biological_Process_2025__Regulation of Transcription Elongation by RNA Polymerase II (GO:0034243)
GO:0042326,0.333869010693822,0.9856995948938932,0.8881351253444608,41.01%,LYN;INHBA;NIBAN1;HNRNPU;PRKDC;TARDBP;CORO1C;FBLN1;CIB1,GO_Biological_Process_2025__Negative Regulation of Phosphorylation (GO:0042326)
GO:0046831,0.4356080102328135,0.9844137266717344,0.890108401986964,48.66%,DHX9;KHDRBS1;IWS1;CPSF6;WNK1,GO_Biological_Process_2025__Regulation of RNA Export From Nucleus (GO:0046831)
GO:0051281,0.4260502704878857,0.9843142139623706,0.8896362437322048,47.27%,ASPH;SNCA;CX3CL1;CEMIP,GO_Biological_Process_2025__Positive Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051281)
GO:0006783,-0.3875248838752488,-0.9842551718282628,0.8091076559926138,61.34%,HMBS;CPOX;ALAD;PGRMC1;UROD,GO_Biological_Process_2025__Heme Biosynthetic Process (GO:0006783)
GO:0046148,-0.3875248838752488,-0.9842551718282628,0.8091076559926138,61.34%,HMBS;CPOX;ALAD;PGRMC1;UROD,GO_Biological_Process_2025__Pigment Biosynthetic Process (GO:0046148)
GO:0006779,-0.3875248838752488,-0.9842551718282628,0.8091076559926138,61.34%,HMBS;CPOX;ALAD;PGRMC1;UROD,GO_Biological_Process_2025__Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)
GO:0030001,0.3691628392959965,0.98407379028734,0.8895597402685523,39.52%,CDH23;ANXA6;ATP2A3;COPS2;LETM1;PKD1,GO_Biological_Process_2025__Metal Ion Transport (GO:0030001)
GO:0050731,0.3639206812251472,0.9836222932737634,0.8900443875694798,52.04%,FGFR3;ANGPT1;CSPG4;TGFB1;THBS4;PTPN1;IL18;CSF1R,GO_Biological_Process_2025__Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731)
GO:0006893,0.4051606706528782,0.9829471873893352,0.8911199016362095,51.51%,SPTBN1;KRT18;NSF;RAB13;SEC16A;RAB10,GO_Biological_Process_2025__Golgi to Plasma Membrane Transport (GO:0006893)
GO:2000147,0.2676329405699404,0.9822034682171028,0.8923868370376308,49.92%,PPM1F;ACTN4;PDGFRA;PDGFC;ITGA6;MYLK;PDCD10;PDGFRB;PROC;SPAG9;STX4;ROCK2;STAT3;SEMA6D;LRRC15;TGFB1;CD151;NOTCH1;EGF;CCAR1;F7;CLDN1;FERMT3;FLT4;CPNE3;PTK2;SDCBP;DDRGK1;CX3CL1;CSF1;UBE2I;PODXL;CHGA;CLSTN1;ADAM17;PDGFA;PDGFD;CLDN3;CIB1;THBS1;ADAM10;CAVIN1;MAP4K4;HSPA5;PPP3CA;LAMB1;CEMIP;LAMC2;PKN1;RACK1,GO_Biological_Process_2025__Positive Regulation of Cell Motility (GO:2000147)
GO:0048675,0.4647857568625405,0.9820158944078754,0.8921168255956508,32.99%,CYFIP1;NRP2;NRP1,GO_Biological_Process_2025__Axon Extension (GO:0048675)
GO:0010640,0.4191559382752351,0.9812835357716624,0.8933497163648931,47.30%,SNCA;F7;IL1R1;HGS;MMAB,GO_Biological_Process_2025__Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640)
GO:0090317,0.4528981446832669,0.9811645932563088,0.8929347841290336,36.07%,RANGAP1;YWHAB,GO_Biological_Process_2025__Negative Regulation of Intracellular Protein Transport (GO:0090317)
GO:1900744,0.4322977084560576,0.9811214634961568,0.8922953199219826,12.59%,BMP4;PRMT1,GO_Biological_Process_2025__Regulation of p38MAPK Cascade (GO:1900744)
GO:2001243,0.3318746439238595,0.9810542551416498,0.8917189012312662,47.33%,NOL3;CCAR2;SRC;TXNDC12;DNAJA1;DDX3X;PPIF;PTPN1;HYOU1,GO_Biological_Process_2025__Negative Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001243)
GO:0030490,0.3958062420796084,0.980370077817302,0.8928216999399822,38.89%,LSM6;RPS14;RPS8;RPS19;WDR43,GO_Biological_Process_2025__Maturation of SSU-rRNA (GO:0030490)
GO:0051085,0.3935189106592576,0.9800091939107306,0.8930549219650152,23.78%,HSPA9;PTGES3;ERO1A,GO_Biological_Process_2025__Chaperone Cofactor-Dependent Protein Refolding (GO:0051085)
GO:0021953,0.3920632276753924,0.9798911665034444,0.8926305944751902,34.42%,CTNNB1;NRXN1;CBLN1;LRP6;NTRK2,GO_Biological_Process_2025__Central Nervous System Neuron Differentiation (GO:0021953)
GO:0036211,0.2600464754503301,0.9796901557714384,0.892419076209607,56.91%,ST8SIA4;CPE;COPS5;PTPRC;MYLK;PPM1G;RPN2;PPP1CB;DDOST;FGFR1;COPS8;LYN;UCHL3;PPM1B;PPP1CC;STK24;TGM2;PPP6C;PPP1R12A;GAS6;FN3K;STK10;FN3KRP;ERO1A;IVL;HCK;ROCK2;YWHAZ;PRKDC;PTPRZ1;PTPN6;COPS2;ATG4A;BIRC6;STT3A;UBE2I;LOXL2;FN1;PPP1CA;CLSTN1;ALOX12B;TMEM59;SYK;MGAT4B;THBS1;RABGGTB;ADAM10;UBA3;PTPN1;ST3GAL1;STK26;TPST1;ST8SIA5;MAP4K4;ILF3;PPP3CA;TAOK1;WNK1;PKN1;P3H1;CTSG;PPP2R2A;MAPK1;GOLGA2;METAP2;FGR;PPP3CB;ST3GAL6;CAMK2D;GMPPB,GO_Biological_Process_2025__Protein Modification Process (GO:0036211)
GO:0030833,0.3261066464831665,0.9790517182192406,0.8934704938043684,24.58%,CTTN;HCLS1;SNX9;MTPN;ARF6;NCKAP1L;HCK,GO_Biological_Process_2025__Regulation of Actin Filament Polymerization (GO:0030833)
GO:0010977,0.3495175138328766,0.9785588511017032,0.8940569143960554,10.80%,TNR;NLGN1;FKBP4,GO_Biological_Process_2025__Negative Regulation of Neuron Projection Development (GO:0010977)
GO:0051216,0.3432936130770262,0.9773374725592004,0.8959476318263258,58.99%,BMP4;FGFR3;TGFB1;SLC39A14;DDRGK1;PKD1;GHRL;OGN;GDF2;CD44;SULF2,GO_Biological_Process_2025__Cartilage Development (GO:0051216)
GO:0090049,0.3606948176414531,0.9770776487924058,0.8958855510794902,41.31%,PDCD10;RHOA;NOTCH1;CIB1;THBS1;MMRN1,GO_Biological_Process_2025__Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090049)
GO:1903573,0.3672830050437995,0.976887475259442,0.8956683310059861,49.92%,USP14;TXNDC12;SGTA;UBXN1;SVIP;PTPN1;RACK1,GO_Biological_Process_2025__Negative Regulation of Response to Endoplasmic Reticulum Stress (GO:1903573)
GO:0150105,-0.3260292164674634,-0.9768451702523148,0.8238334791390394,67.51%,LSR;MPP7;CDH5;F11R;TJP1;SCRIB;TJP2,GO_Biological_Process_2025__Protein Localization to Cell-Cell Junction (GO:0150105)
GO:0070723,0.4605000063072392,0.9768203242375288,0.8951000446177848,30.24%,TGFB1;LRP6,GO_Biological_Process_2025__Response to Cholesterol (GO:0070723)
GO:0090181,0.4577583415467739,0.975842849572454,0.8970326319797013,40.41%,ACADVL;ERLIN2,GO_Biological_Process_2025__Regulation of Cholesterol Metabolic Process (GO:0090181)
GO:0042987,-0.3742534837425348,-0.9753680066221344,0.8229294620499008,62.67%,APOA1;NCSTN;ADAM9;ADAM10;ADAM17,GO_Biological_Process_2025__Amyloid Precursor Protein Catabolic Process (GO:0042987)
GO:0071478,0.4474254852378849,0.9750564980411526,0.8984982400600688,28.02%,MAPK14;EEF1D;BRCC3,GO_Biological_Process_2025__Cellular Response to Radiation (GO:0071478)
GO:0006525,0.449414003956055,0.9746878692985156,0.8987792040898828,17.65%,TINAGL1;LDLR,GO_Biological_Process_2025__Arginine Metabolic Process (GO:0006525)
GO:0000387,0.374242441323725,0.974451421037874,0.8987029996001233,31.47%,LSM2;LSM4;CLNS1A;WDR77;PRMT5,GO_Biological_Process_2025__Spliceosomal snRNP Assembly (GO:0000387)
GO:0008654,0.4402786994027869,0.9741389133831142,0.8987620819786568,56.05%,VAPA;OSBP;FDPS;PCYT2;IDI1,GO_Biological_Process_2025__Phospholipid Biosynthetic Process (GO:0008654)
GO:0002690,0.3186732840425,0.9741223566241188,0.8980622255301868,52.70%,C1QBP;GAS6;IL6R;APP;CALR;F7;PTK2;CSF1;VEGFC;THBS1;SERPINE1;HMGB1;CSF1R;MAPK1,GO_Biological_Process_2025__Positive Regulation of Leukocyte Chemotaxis (GO:0002690)
GO:0071635,-0.3567872552273481,-0.9740076610983311,0.8216421149425776,64.43%,TYROBP;LILRB1;FURIN;TSKU;FBLN1;FN1,GO_Biological_Process_2025__Negative Regulation of Transforming Growth Factor Beta Production (GO:0071635)
GO:0001952,0.3067951993382554,0.9738164442518475,0.8981281671258371,53.56%,SLK;RHOA;ROCK2;PTPRA;PTK2;CX3CL1;CORO1C;CSF1;DUSP3;CIB1;THBS1;TLN1;MAP4K4;SFRP1;ROCK1;ADAM15,GO_Biological_Process_2025__Regulation of Cell-Matrix Adhesion (GO:0001952)
GO:0008154,0.3440562274184551,0.9734999886528783,0.8982614113447025,10.00%,WAS;DIAPH1;INF2;DSTN,GO_Biological_Process_2025__Actin Polymerization or Depolymerization (GO:0008154)
GO:0001885,0.3603690929563569,0.9733724682205818,0.8978660099145529,19.54%,RAP1A;GSTM3;SLTM,GO_Biological_Process_2025__Endothelial Cell Development (GO:0001885)
GO:1901264,0.4531114736732656,0.9733040452933512,0.8973246444596279,3.35%,VLDLR,GO_Biological_Process_2025__Carbohydrate Derivative Transport (GO:1901264)
GO:0150117,0.3395199577311448,0.9731150688879294,0.8970883767948485,51.74%,PPM1F;MAPRE2;ARF6;LIMS1;NRP1;S100A10;DUSP3;MAP4K4;SFRP1;ROCK1,GO_Biological_Process_2025__Positive Regulation of Cell-Substrate Junction Organization (GO:0150117)
GO:0042274,0.307220502670437,0.9727546174624648,0.8965682602577962,55.08%,LSM6;RPS14;RPS4X;RPS7;RPS13;RPS8;RPSA;RPS6;RPS3A;RPS19;WDR43;NOP58;RPS23;NPM1;RPS25;SNU13;RPS11,GO_Biological_Process_2025__Ribosomal Small Subunit Biogenesis (GO:0042274)
GO:0032147,0.3907892154282626,0.9725792338432252,0.8962804971490089,22.52%,COPS8;GAS6;ANGPT1,GO_Biological_Process_2025__Activation of Protein Kinase Activity (GO:0032147)
GO:0015748,0.421923631210907,0.9725720846286,0.8955615487468693,17.65%,VAPA;LDLR,GO_Biological_Process_2025__Organophosphate Ester Transport (GO:0015748)
GO:0010799,0.392733924194119,0.9719304314626837,0.8966120522305481,5.83%,EIF4G1;DMTN,GO_Biological_Process_2025__Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799)
GO:0030948,0.4310168503077892,0.9717360922820544,0.8963998420256979,45.68%,EMILIN1;MMRN1;PTPN1;HGS,GO_Biological_Process_2025__Negative Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948)
GO:1905523,0.3718572559855208,0.9715670807295446,0.8961099803124785,52.70%,RTN4;PTK2;CX3CL1;CSF1;THBS1;TREM2;CSF1R;MAPK1,GO_Biological_Process_2025__Positive Regulation of Macrophage Migration (GO:1905523)
GO:0090100,0.3127906051922797,0.97155513896004,0.8954054640891864,45.38%,BMP4;UBE2O;BMP10;INHBA;HSP90AB1;TGFB1;NOTCH1;SDCBP;NUMA1;THBS1;TWSG1;PPP3CA,GO_Biological_Process_2025__+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)
GO:0007093,0.4502322495023225,0.9714555136631068,0.8949293651474154,55.05%,BABAM2;BRCC3;BABAM1;CDK5RAP3;ZFYVE19,GO_Biological_Process_2025__Mitotic Cell Cycle Checkpoint Signaling (GO:0007093)
GO:0043488,0.3247683369203095,0.9700213391531102,0.8973463345124741,63.37%,FTO;YBX1;HNRNPU;ROCK2;SERBP1;VIM;LARP1;PAIP1;NPM1;ROCK1;FUS;CIRBP;ELAVL1;THRAP3;PABPC1,GO_Biological_Process_2025__Regulation of mRNA Stability (GO:0043488)
GO:0001937,0.3501533539480536,0.9696955548850454,0.8974833381333176,55.48%,ATP5F1A;PDCD10;SCG2;SPARC;GHRL;THBS1;GDF2;SYNJ2BP,GO_Biological_Process_2025__Negative Regulation of Endothelial Cell Proliferation (GO:0001937)
GO:0030148,0.3513231265766594,0.9696272091659164,0.8969294796720182,58.36%,VAPA;B3GALNT1;SMPD1;HACD3;ALOX12B;ST8SIA5;OSBP;PPM1L;ASAH1;ST8SIA3,GO_Biological_Process_2025__Sphingolipid Biosynthetic Process (GO:0030148)
GO:0051028,0.3698682964726804,0.9694292146222948,0.8967065275235744,58.03%,RBM8A;SARNP;EIF4E;XPO1;NUP214;HNRNPA2B1;UPF1;DDX39B;SRSF3,GO_Biological_Process_2025__mRNA Transport (GO:0051028)
GO:0016310,0.2854899555511997,0.9691698487302244,0.896669759285769,56.74%,NADK;MYLK;FGFR1;COPS8;LYN;STK24;GAS6;TOLLIP;STK10;HCK;ROCK2;STAT3;YWHAZ;PRKDC;COPS2;BIRC6;CLSTN1;SYK;ADAM10;STK26;MAP4K4;ILF3;TAOK1;WNK1;PKN1;CTSG;MAPK1;FGR;PPP3CB;CAMK2D,GO_Biological_Process_2025__Phosphorylation (GO:0016310)
GO:0032787,0.3040934339184462,0.969143270141843,0.8960096809114031,37.69%,FASN;VDAC1;PCCA;HSD17B10;PROC;GRHPR;CPT1A;LPL;SCPEP1;LDHAL6B,GO_Biological_Process_2025__Monocarboxylic Acid Metabolic Process (GO:0032787)
GO:0000028,0.4246572551968327,0.9681460392312188,0.897988960487143,33.55%,RPS14;RPSA;RPS19,GO_Biological_Process_2025__Ribosomal Small Subunit Assembly (GO:0000028)
GO:0006895,0.437956204379562,0.9678997605953668,0.897903909663275,56.28%,EPS15;AP2A1;RAB14;SORT1;PTGES2,GO_Biological_Process_2025__Golgi to Endosome Transport (GO:0006895)
GO:0033120,0.382392026578073,0.9677134471924612,0.8976314185862152,61.87%,RBMX;CLNS1A;WDR77;PRMT5;U2AF2;ZPR1;CIRBP;PRDX5;THRAP3,GO_Biological_Process_2025__Positive Regulation of RNA Splicing (GO:0033120)
GO:0001912,-0.2371003376613357,-0.9675964321903164,0.833478969386027,62.07%,AZGP1;LAMP1;PVR;TYROBP;CYRIB;HLA-A;CADM1;STX7;HLA-E;HLA-B;NECTIN2;HLA-C;CRTAM;ITGAM;HLA-DRB1,GO_Biological_Process_2025__Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)
GO:0000077,0.4256267116593506,0.9674362500031763,0.8969075736716261,10.04%,TP53BP1;LYN,GO_Biological_Process_2025__DNA Damage Checkpoint Signaling (GO:0000077)
GO:0048738,0.3998566181583278,0.9668713122817436,0.8976704423824031,27.13%,NOTCH2;PRMT1;NOTCH1,GO_Biological_Process_2025__Cardiac Muscle Tissue Development (GO:0048738)
GO:0048639,0.3478168996165554,0.9657061611949714,0.8992230805994856,13.15%,PLCB1;NACA;AGR2,GO_Biological_Process_2025__Positive Regulation of Developmental Growth (GO:0048639)
GO:0043414,0.421708161689812,0.9656988008442394,0.8985092766645336,48.56%,ETF1;PRMT1;GSPT1;FTSJ3;PCMT1,GO_Biological_Process_2025__Macromolecule Methylation (GO:0043414)
GO:0070665,0.4268171257882507,0.9656831607095924,0.8978209227325846,57.40%,LYN;PTK2;CSF1;CSF1R;MAPK1;GPNMB,GO_Biological_Process_2025__Positive Regulation of Leukocyte Proliferation (GO:0070665)
GO:0045824,0.3291508744223948,0.9649185332413158,0.8991359282810879,38.75%,USP15;BANF1;TTLL12;YWHAZ;PTPN6;RPS19;VSIG4,GO_Biological_Process_2025__Negative Regulation of Innate Immune Response (GO:0045824)
GO:1903008,0.3573113009409472,0.9647529204683049,0.8988503403726787,56.28%,MAP4;VCP;DDRGK1;KIF5B;HBS1L;CDK5RAP3;GOLGA2;UFL1;PTGES2,GO_Biological_Process_2025__Organelle Disassembly (GO:1903008)
GO:0034144,0.4451970322964498,0.9646790644059524,0.8983197349713576,53.23%,LYN;SQSTM1;TREM2;BPIFB1,GO_Biological_Process_2025__Negative Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034144)
GO:0032688,0.4436842253063756,0.9644387704207008,0.8982282105757986,10.70%,PPM1B,GO_Biological_Process_2025__Negative Regulation of Interferon-Beta Production (GO:0032688)
GO:0046777,0.2946632158603006,0.9643087412497332,0.897844139219341,34.42%,PDGFRA;FGFR2;SLK;FGFR1;LYN;PDGFRB;STK24;SRC;STK10;HCK;FLT4;PTK2;NTRK2,GO_Biological_Process_2025__Protein Autophosphorylation (GO:0046777)
GO:0010935,0.4563377717947318,0.963966713397166,0.8980253271493909,26.63%,RTN4;TGFB1,GO_Biological_Process_2025__Regulation of Macrophage Cytokine Production (GO:0010935)
