Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Heart Development (GO:0007507)	5.086868e-02	2.513294e-01	0	0	3.814103e+00	1.136033e+01	MEGF8;EPHB4;VEGFA
GO_Biological_Process_2025	Regulation of Platelet Aggregation (GO:0090330)	5.098714e-02	2.513294e-01	0	0	5.977273e+00	1.778945e+01	CELA2A;CEACAM1
GO_Biological_Process_2025	Positive Regulation of Wound Healing (GO:0090303)	5.098714e-02	2.513294e-01	0	0	5.977273e+00	1.778945e+01	APOH;F12
GO_Biological_Process_2025	Negative Regulation of Cell Migration (GO:0030336)	5.118661e-02	2.513294e-01	0	0	3.019017e+00	8.973355e+00	APOH;ADIPOQ;RECK;RNASE1
GO_Biological_Process_2025	Proteolysis (GO:0006508)	5.365845e-02	2.513294e-01	0	0	2.334666e+00	6.829169e+00	CELA2A;CPB2;CFH;F12;PLG;KLKB1
GO_Biological_Process_2025	Regulation of Nitric Oxide Biosynthetic Process (GO:0045428)	5.488341e-02	2.513294e-01	0	0	5.716522e+00	1.659246e+01	HBB;RNASE1
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	5.488341e-02	2.513294e-01	0	0	5.716522e+00	1.659246e+01	ENPP2;VEGFA
GO_Biological_Process_2025	Regulation of Cell Motility (GO:2000145)	5.793140e-02	2.513294e-01	0	0	3.604408e+00	1.026714e+01	CEACAM1;ENPP2;RNASE1
GO_Biological_Process_2025	Cellular Component Disassembly (GO:0022411)	5.888122e-02	2.513294e-01	0	0	5.477500e+00	1.551356e+01	PLG;KLK6
GO_Biological_Process_2025	Defense Response to Gram-negative Bacterium (GO:0050829)	5.888122e-02	2.513294e-01	0	0	5.477500e+00	1.551356e+01	RARRES2;B2M
GO_Biological_Process_2025	Extracellular Matrix Disassembly (GO:0022617)	5.888122e-02	2.513294e-01	0	0	5.477500e+00	1.551356e+01	PLG;KLK6
GO_Biological_Process_2025	Negative Regulation of Complement Activation, Classical Pathway (GO:0045959)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CR2
GO_Biological_Process_2025	Regulation of Complement-Dependent Cytotoxicity (GO:1903659)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CFH
GO_Biological_Process_2025	Regulation of Epithelial Cell Differentiation (GO:0030856)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Humoral Immune Response Mediated by Circulating Immunoglobulin (GO:0002924)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CR2
GO_Biological_Process_2025	Negative Regulation of Macrophage Differentiation (GO:0045650)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	C1QC
GO_Biological_Process_2025	Regulation of Humoral Immune Response (GO:0002920)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CFH
GO_Biological_Process_2025	Regulation of Interleukin-23 Production (GO:0032667)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Myotube Differentiation (GO:0010832)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CEACAM5
GO_Biological_Process_2025	Regulation of Mast Cell Chemotaxis (GO:0060753)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Negative Regulation of Synaptic Transmission (GO:0050805)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Neuroblast Proliferation (GO:1902692)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Bile Acid and Bile Salt Transport (GO:0015721)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CEACAM1
GO_Biological_Process_2025	Body Fluid Secretion (GO:0007589)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Photoreceptor Cell Development (GO:0042461)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Polysaccharide Biosynthetic Process (GO:0000271)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	EXT1
GO_Biological_Process_2025	Porphyrin-Containing Compound Metabolic Process (GO:0006778)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	HPX
GO_Biological_Process_2025	Coronary Vasculature Morphogenesis (GO:0060977)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Ruffle Assembly (GO:0097178)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	RNASE1
GO_Biological_Process_2025	Smooth Muscle Cell Migration (GO:0014909)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	DDR1
GO_Biological_Process_2025	Steroid Hormone Biosynthetic Process (GO:0120178)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	SERPINA6
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation Involved in Wound Healing (GO:0060054)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	LRG1
GO_Biological_Process_2025	Endothelial Cell Chemotaxis (GO:0035767)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Thyroid Hormone Transport (GO:0070327)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	SERPINA7
GO_Biological_Process_2025	Eye Photoreceptor Cell Differentiation (GO:0001754)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Vascular Endothelial Growth Factor Receptor-2 Signaling Pathway (GO:0036324)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Gastrulation (GO:0007369)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	MEGF8
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Biosynthetic Process, Chain Elongation (GO:0015014)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	EXT1
GO_Biological_Process_2025	Hexose Transmembrane Transport (GO:0008645)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	PPBP
GO_Biological_Process_2025	Hormone Transport (GO:0009914)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	SERPINA7
GO_Biological_Process_2025	Positive Regulation of Sodium Ion Transport (GO:0010765)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	PRSS8
GO_Biological_Process_2025	Lactation (GO:0007595)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Limb Morphogenesis (GO:0035108)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	MEGF8
GO_Biological_Process_2025	Monocyte Differentiation (GO:0030224)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Regulation of Blood Vessel Remodeling (GO:0060312)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CST3
GO_Biological_Process_2025	Regulation of Blood-Brain Barrier Permeability (GO:1905603)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	VEGFA
GO_Biological_Process_2025	Negative Regulation of Appetite (GO:0032099)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	NENF
GO_Biological_Process_2025	Negative Regulation of Bone Remodeling (GO:0046851)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	INPP5D
GO_Biological_Process_2025	Regulation of Cell Killing (GO:0031341)	5.954044e-02	2.513294e-01	0	0	2.176238e+01	6.139383e+01	CFH
GO_Biological_Process_2025	Triglyceride Metabolic Process (GO:0006641)	6.297663e-02	2.633023e-01	0	0	5.257600e+00	1.453722e+01	APOH;PNLIP
GO_Biological_Process_2025	Negative Regulation of Binding (GO:0051100)	6.297663e-02	2.633023e-01	0	0	5.257600e+00	1.453722e+01	CFHR2;CFHR1
GO_Biological_Process_2025	Negative Regulation of Protein Catabolic Process (GO:0042177)	6.716582e-02	2.670698e-01	0	0	5.054615e+00	1.365045e+01	CST3;EGFR
GO_Biological_Process_2025	Cellular Response to Hypoxia (GO:0071456)	6.716582e-02	2.670698e-01	0	0	5.054615e+00	1.365045e+01	FABP1;VEGFA
GO_Biological_Process_2025	Granulocyte Chemotaxis (GO:0071621)	6.716582e-02	2.670698e-01	0	0	5.054615e+00	1.365045e+01	PPBP;VEGFA
GO_Biological_Process_2025	Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	7.144503e-02	2.670698e-01	0	0	4.866667e+00	1.284229e+01	CEACAM1;EGFR
GO_Biological_Process_2025	Negative Regulation of Response to Stimulus (GO:0048585)	7.144503e-02	2.670698e-01	0	0	4.866667e+00	1.284229e+01	INPP5D;SPINK5
GO_Biological_Process_2025	Cellular Response to Decreased Oxygen Levels (GO:0036294)	7.144503e-02	2.670698e-01	0	0	4.866667e+00	1.284229e+01	FABP1;VEGFA
GO_Biological_Process_2025	Positive Regulation of Leukocyte Chemotaxis (GO:0002690)	7.144503e-02	2.670698e-01	0	0	4.866667e+00	1.284229e+01	RARRES2;VEGFA
GO_Biological_Process_2025	Regulation of Complement Activation, Classical Pathway (GO:0030450)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	CR2
GO_Biological_Process_2025	D-glucose Transmembrane Transport (GO:1904659)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	PPBP
GO_Biological_Process_2025	Negative Regulation of Striated Muscle Cell Differentiation (GO:0051154)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	CEACAM5
GO_Biological_Process_2025	Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Neutrophil Migration (GO:1902622)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	RNASE1
GO_Biological_Process_2025	Astrocyte Activation (GO:0048143)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	C1QA
GO_Biological_Process_2025	Regulation of Positive Chemotaxis (GO:0050926)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	VEGFA
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	RNASE1
GO_Biological_Process_2025	Cardiac Muscle Cell Differentiation (GO:0055007)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	VEGFA
GO_Biological_Process_2025	Renal Absorption (GO:0070293)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	HBB
GO_Biological_Process_2025	Positive Regulation of B Cell Differentiation (GO:0045579)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	INPP5D
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	B4GALT5
GO_Biological_Process_2025	Central Nervous System Neuron Axonogenesis (GO:0021955)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	B4GALT5
GO_Biological_Process_2025	Commissural Neuron Axon Guidance (GO:0071679)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	VEGFA
GO_Biological_Process_2025	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	RNASE1
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	ENPP2
GO_Biological_Process_2025	Eye Photoreceptor Cell Development (GO:0042462)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	VEGFA
GO_Biological_Process_2025	Vascular Wound Healing (GO:0061042)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Neural Precursor Cell Proliferation (GO:2000179)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	VEGFA
GO_Biological_Process_2025	Humoral Immune Response Mediated by Circulating Immunoglobulin (GO:0002455)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	C1QC
GO_Biological_Process_2025	Induction of Positive Chemotaxis (GO:0050930)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	VEGFA
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	MEGF8
GO_Biological_Process_2025	Lipid Oxidation (GO:0034440)	7.386855e-02	2.670698e-01	0	0	1.631931e+01	4.251943e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Apoptotic Process (GO:0043066)	7.391568e-02	2.670698e-01	0	0	2.003644e+00	5.219152e+00	CEACAM6;APOH;CEACAM5;ANG;MERTK;EGFR;VEGFA
GO_Biological_Process_2025	Epidermis Development (GO:0008544)	7.581063e-02	2.706375e-01	0	0	4.692143e+00	1.210346e+01	SPINK5;KLK6
GO_Biological_Process_2025	Protein Polymerization (GO:0051258)	7.581063e-02	2.706375e-01	0	0	4.692143e+00	1.210346e+01	ANG;RNASE1
GO_Biological_Process_2025	Regulation of Cold-Induced Thermogenesis (GO:0120161)	7.609057e-02	2.706375e-01	0	0	3.194037e+00	8.227300e+00	FABP4;ADIPOQ;VEGFA
GO_Biological_Process_2025	Positive Regulation of Cell Migration (GO:0030335)	7.780934e-02	2.706375e-01	0	0	2.107566e+00	5.381656e+00	CCL14;CEACAM6;ENPP2;RNASE1;EGFR;VEGFA
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	7.886830e-02	2.706375e-01	0	0	3.142857e+00	7.982781e+00	FABP4;ADIPOQ;VEGFA
GO_Biological_Process_2025	Neuron Migration (GO:0001764)	8.025905e-02	2.706375e-01	0	0	4.529655e+00	1.142604e+01	RNASE1;VEGFA
GO_Biological_Process_2025	Positive Regulation of Blood Vessel Endothelial Cell Migration (GO:0043536)	8.025905e-02	2.706375e-01	0	0	4.529655e+00	1.142604e+01	PLG;VEGFA
GO_Biological_Process_2025	Regulation of T Cell Activation (GO:0050863)	8.025905e-02	2.706375e-01	0	0	4.529655e+00	1.142604e+01	SPINK5;B2M
GO_Biological_Process_2025	Central Nervous System Development (GO:0007417)	8.197096e-02	2.706375e-01	0	0	2.548273e+00	6.374226e+00	C1QA;CNTN1;CNTN4;KLK6
GO_Biological_Process_2025	Synapse Organization (GO:0050808)	8.455528e-02	2.706375e-01	0	0	3.045221e+00	7.522762e+00	C1QA;CNTN4;C1QC
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	8.455528e-02	2.706375e-01	0	0	3.045221e+00	7.522762e+00	ADIPOQ;CNTN4;EGFR
GO_Biological_Process_2025	Glycoprotein Metabolic Process (GO:0009100)	8.478682e-02	2.706375e-01	0	0	4.378000e+00	1.080322e+01	AGA;B4GALT5
GO_Biological_Process_2025	Regulation of ERK1 and ERK2 Cascade (GO:0070372)	8.634583e-02	2.706375e-01	0	0	2.499422e+00	6.122072e+00	CEACAM1;ADIPOQ;EGFR;VEGFA
GO_Biological_Process_2025	Regulation of Complement Activation (GO:0030449)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	ENPP2
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	SPINK5
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	CTBS
GO_Biological_Process_2025	Regulation of Nitric Oxide Metabolic Process (GO:0080164)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	RNASE1
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	C1QA
GO_Biological_Process_2025	Branching Involved in Blood Vessel Morphogenesis (GO:0001569)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	VEGFA
GO_Biological_Process_2025	Nucleoside Triphosphate Metabolic Process (GO:0009141)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	SMPDL3A
GO_Biological_Process_2025	Cardiac Cell Development (GO:0055006)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	VEGFA
GO_Biological_Process_2025	Cellular Response to Estradiol Stimulus (GO:0071392)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	EGFR
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	KLKB1
GO_Biological_Process_2025	Response to Iron Ion (GO:0010039)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	B2M
GO_Biological_Process_2025	Dendrite Self-Avoidance (GO:0070593)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	CNTN4
GO_Biological_Process_2025	Dopaminergic Neuron Differentiation (GO:0071542)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	VEGFA
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	MEGF8
GO_Biological_Process_2025	Superoxide Anion Generation (GO:0042554)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	RNASE1
GO_Biological_Process_2025	Synapse Pruning (GO:0098883)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	C1QC
GO_Biological_Process_2025	Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	HPD
GO_Biological_Process_2025	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	GC
GO_Biological_Process_2025	Ganglioside Biosynthetic Process (GO:0001574)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	B4GALT5
GO_Biological_Process_2025	Glucosamine-Containing Compound Catabolic Process (GO:1901072)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	CTBS
GO_Biological_Process_2025	Positive Regulation of Protein Autophosphorylation (GO:0031954)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	VEGFA
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	RNASE1
GO_Biological_Process_2025	Regulation of B Cell Differentiation (GO:0045577)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	INPP5D
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	RNASE1
GO_Biological_Process_2025	Muscle Cell Migration (GO:0014812)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	DDR1
GO_Biological_Process_2025	Reg of Blood Vessel Endothelial Cell Proliferation Inv in Sprouting Angiogenesis (GO:1903587)	8.798047e-02	2.706375e-01	0	0	1.305347e+01	3.172828e+01	VEGFA
GO_Biological_Process_2025	Cytokine-Mediated Signaling Pathway (GO:0019221)	8.857546e-02	2.706375e-01	0	0	2.475682e+00	6.000806e+00	CCL14;CEACAM1;ADIPOQ;LILRA3
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	8.939053e-02	2.706375e-01	0	0	4.236129e+00	1.022915e+01	ANG;RNASE1
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	8.939053e-02	2.706375e-01	0	0	4.236129e+00	1.022915e+01	C1QA;CNTN4
GO_Biological_Process_2025	Positive Regulation of Receptor-Mediated Endocytosis (GO:0048260)	8.939053e-02	2.706375e-01	0	0	4.236129e+00	1.022915e+01	B2M;VEGFA
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	8.939053e-02	2.706375e-01	0	0	4.236129e+00	1.022915e+01	PLG;VEGFA
GO_Biological_Process_2025	Regulation of Cell-Substrate Adhesion (GO:0010810)	9.406690e-02	2.812898e-01	0	0	4.103125e+00	9.698758e+00	PLG;RNASE1
GO_Biological_Process_2025	B Cell Proliferation (GO:0042100)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CR2
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	PLG
GO_Biological_Process_2025	ERBB2 Signaling Pathway (GO:0038128)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Leukocyte Apoptotic Process (GO:2000107)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	MERTK
GO_Biological_Process_2025	Negative Regulation of Nervous System Development (GO:0051961)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	B2M
GO_Biological_Process_2025	Angiotensin-Activated Signaling Pathway (GO:0038166)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CA2
GO_Biological_Process_2025	Aromatic Amino Acid Family Catabolic Process (GO:0009074)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	HPD
GO_Biological_Process_2025	Neuron Cell-Cell Adhesion (GO:0007158)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CNTN4
GO_Biological_Process_2025	Neuron Projection Fasciculation (GO:0106030)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CNTN4
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	F12
GO_Biological_Process_2025	Camera-Type Eye Development (GO:0043010)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	VEGFA
GO_Biological_Process_2025	Regulation of Systemic Arterial Blood Pressure (GO:0003073)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	KLKB1
GO_Biological_Process_2025	Regulation of Trophoblast Cell Migration (GO:1901163)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of DNA Replication (GO:0045740)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	EGFR
GO_Biological_Process_2025	Collagen-Activated Signaling Pathway (GO:0038065)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	DDR1
GO_Biological_Process_2025	Determination of Heart Left/Right Asymmetry (GO:0061371)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	MEGF8
GO_Biological_Process_2025	Diterpenoid Metabolic Process (GO:0016101)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	RARRES2
GO_Biological_Process_2025	Sphingomyelin Metabolic Process (GO:0006684)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	SMPDL3A
GO_Biological_Process_2025	Embryonic Digestive Tract Development (GO:0048566)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	RARRES2
GO_Biological_Process_2025	Embryonic Heart Tube Morphogenesis (GO:0003143)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Lipase Activity (GO:0060193)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	PNLIP
GO_Biological_Process_2025	Insulin Metabolic Process (GO:1901142)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CELA2A
GO_Biological_Process_2025	Positive Regulation of Transmembrane Transport (GO:0034764)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CA2
GO_Biological_Process_2025	Positive Regulation of Vasculogenesis (GO:2001214)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	CEACAM1
GO_Biological_Process_2025	Limb Development (GO:0060173)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	MEGF8
GO_Biological_Process_2025	Mammary Gland Development (GO:0030879)	1.018794e-01	2.812898e-01	0	0	1.087624e+01	2.484095e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Multicellular Organismal Process (GO:0051240)	1.023681e-01	2.815654e-01	0	0	2.100679e+00	4.787826e+00	LRG1;FABP4;ADIPOQ;B4GALT5;VEGFA
GO_Biological_Process_2025	Protein Autophosphorylation (GO:0046777)	1.026206e-01	2.815654e-01	0	0	2.785318e+00	6.341379e+00	DDR1;EGFR;EPHB4
GO_Biological_Process_2025	Positive Regulation of Response to External Stimulus (GO:0032103)	1.057708e-01	2.846909e-01	0	0	2.746212e+00	6.169312e+00	APOH;RARRES2;PLG
GO_Biological_Process_2025	Regulation of Phagocytosis (GO:0050764)	1.085000e-01	2.846909e-01	0	0	3.749714e+00	8.328135e+00	ADIPOQ;MERTK
GO_Biological_Process_2025	Positive Regulation of DNA Metabolic Process (GO:0051054)	1.085000e-01	2.846909e-01	0	0	3.749714e+00	8.328135e+00	EGFR;VEGFA
GO_Biological_Process_2025	Positive Regulation of Cell Junction Assembly (GO:1901890)	1.085000e-01	2.846909e-01	0	0	3.749714e+00	8.328135e+00	RNASE1;VEGFA
GO_Biological_Process_2025	Protein Processing (GO:0016485)	1.089590e-01	2.846909e-01	0	0	2.708178e+00	6.003444e+00	F12;KLKB1;KLK6
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	1.134355e-01	2.846909e-01	0	0	3.645000e+00	7.933420e+00	CFP;B2M
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	1.134355e-01	2.846909e-01	0	0	3.645000e+00	7.933420e+00	ADIPOQ;EGFR
GO_Biological_Process_2025	Homotypic Cell-Cell Adhesion (GO:0034109)	1.134355e-01	2.846909e-01	0	0	3.645000e+00	7.933420e+00	CEACAM5;HBB
