Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Programmed Cell Death	9.269179e-01	9.599239e-01	0	0	3.804374e-01	2.887150e-02	H1-5
Reactome_Pathways_2024	Intra-Golgi and Retrograde Golgi-to-ER Traffic	9.321659e-01	9.625027e-01	0	0	3.697126e-01	2.597026e-02	MAN1A1
Reactome_Pathways_2024	Interferon Signaling	9.393451e-01	9.670544e-01	0	0	3.546909e-01	2.219385e-02	B2M
Reactome_Pathways_2024	Gene Expression (Transcription)	9.551059e-01	9.803881e-01	0	0	4.974642e-01	2.285006e-02	ADIPOQ;ANG;MET;EGFR
Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	9.593530e-01	9.818598e-01	0	0	3.957105e-01	1.642049e-02	MET;EGFR
Reactome_Pathways_2024	SARS-CoV-2 Infection	9.762167e-01	9.961978e-01	0	0	2.643864e-01	6.363958e-03	B2M
Reactome_Pathways_2024	Generic Transcription Pathway	9.834836e-01	9.992572e-01	0	0	3.244112e-01	5.402836e-03	MET;EGFR
Reactome_Pathways_2024	Cellular Responses to Stress	9.875890e-01	9.992572e-01	0	0	3.608056e-01	4.505963e-03	FABP1;H1-5;HBB
Reactome_Pathways_2024	RNA Polymerase II Transcription	9.908971e-01	9.992572e-01	0	0	2.902894e-01	2.654574e-03	MET;EGFR
Reactome_Pathways_2024	Metabolism of RNA	9.937106e-01	9.992572e-01	0	0	2.726033e-01	1.719933e-03	HNRNPA2B1;ENPP2
Reactome_Pathways_2024	Cellular Responses to Stimuli	9.951695e-01	9.992572e-01	0	0	3.131133e-01	1.516145e-03	FABP1;H1-5;HBB
Reactome_Pathways_2024	Membrane Trafficking	9.982044e-01	9.992572e-01	0	0	2.261705e-01	4.064750e-04	MAN1A1;EGFR
Reactome_Pathways_2024	Signal Transduction	9.992572e-01	9.992572e-01	0	0	3.932892e-01	2.922609e-04	COL4A2;MST1;CNTN1;PLG;TIMP1;PPBP;ITGB6;MET;EGFR
