Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Sensing of DNA Double Strand Breaks	8.186262e-02	4.487826e-01	0	0	1.740374e+01	4.355657e+01	RAD50
Reactome_Pathways_2024	TFAP2A Acts as a Transcriptional Repressor During Retinoic Acid Induced Cell Differentiation	8.186262e-02	4.487826e-01	0	0	1.740374e+01	4.355657e+01	NOP2
Reactome_Pathways_2024	Metabolism of Proteins	9.415389e-02	5.115973e-01	0	0	1.287625e+00	3.042432e+00	RPL5;DDX5;MRPL19;NEDD8;RPL6;RPL7;RPS14;RPL7A;MUC1;RAB20;RPS19;TRIM28;RPS18;RPL14;RPL13;RPL35;RBBP7;RPS11;RPL18;RPS9;NOP58;PARP1;RPS7;NEGR1;UBE2C;RPL23;MRPL49;RPS3A;GIP;RAB33B;DNAJC3;RPS25;FBXL8;RPS28;GNB2;PAPPA;XRN2;RPL27;HNRNPC;RPL29;RPL28;MRRF
Reactome_Pathways_2024	RHOBTB1 GTPase Cycle	9.808729e-02	5.282947e-01	0	0	4.107527e+00	9.537256e+00	HNRNPC;RBMX
Reactome_Pathways_2024	GPCR Ligand Binding	1.043650e-01	5.462095e-01	0	0	2.337319e+00	5.282015e+00	HEBP1;RAMP3;GNB2;GIP
Reactome_Pathways_2024	Collagen Chain Trimerization	1.070477e-01	5.462095e-01	0	0	3.878734e+00	8.666957e+00	COL28A1;COL2A1
Reactome_Pathways_2024	POLB-Dependent Long Patch Base Excision Repair	1.076406e-01	5.462095e-01	0	0	1.160071e+01	2.585749e+01	PARP1
Reactome_Pathways_2024	Blood Group Systems Biosynthesis	1.076406e-01	5.462095e-01	0	0	1.160071e+01	2.585749e+01	FUT1
Reactome_Pathways_2024	Prednisone ADME	1.076406e-01	5.462095e-01	0	0	1.160071e+01	2.585749e+01	UGT2B7
Reactome_Pathways_2024	Formyl Peptide Receptors Bind Formyl Peptides and Many Other Ligands	1.076406e-01	5.462095e-01	0	0	1.160071e+01	2.585749e+01	HEBP1
Reactome_Pathways_2024	Inhibition of DNA Recombination at Telomere	1.076406e-01	5.462095e-01	0	0	1.160071e+01	2.585749e+01	POLR2H
Reactome_Pathways_2024	RHOBTB2 GTPase Cycle	1.162170e-01	5.801400e-01	0	0	3.674024e+00	7.907588e+00	HNRNPC;RBMX
Reactome_Pathways_2024	Regulation of Endogenous Retroelements	1.162170e-01	5.801400e-01	0	0	3.674024e+00	7.907588e+00	TRIM28;RBBP7
Reactome_Pathways_2024	Signaling by PDGF	1.314382e-01	5.861652e-01	0	0	2.497683e+00	5.068346e+00	COL2A1;CRK;THBS4
Reactome_Pathways_2024	ARMS-mediated Activation	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	CRK
Reactome_Pathways_2024	Nucleosome Assembly	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	RBBP7
Reactome_Pathways_2024	PIWI-interacting RNA (piRNA) Biogenesis	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	RNA Pol II CTD Phosphorylation and Interaction With CE	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	RNA Pol II CTD Phosphorylation and Interaction With CE During HIV Infection	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	RNA Polymerase II HIV Promoter Escape	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	RNA Polymerase II Promoter Escape	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	RNA Polymerase II Transcription Initiation	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	RNA Polymerase II Transcription Initiation And Promoter Clearance	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	Deposition of New CENPA-containing Nucleosomes at the Centromere	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	RBBP7
Reactome_Pathways_2024	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	SNRPF
Reactome_Pathways_2024	SLBP Independent Processing of Histone Pre-mRNAs	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	SNRPF
Reactome_Pathways_2024	HIV Transcription Initiation	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	POLR2H
Reactome_Pathways_2024	VLDL Assembly	1.326986e-01	5.861652e-01	0	0	8.699198e+00	1.756955e+01	MTTP
Reactome_Pathways_2024	HCMV Infection	1.379284e-01	6.049144e-01	0	0	2.090850e+00	4.142018e+00	TRIM28;CBX1;CHMP1A;RBBP7
Reactome_Pathways_2024	Chromosome Maintenance	1.447966e-01	6.305326e-01	0	0	3.171554e+00	6.128792e+00	POLR2H;RBBP7
Reactome_Pathways_2024	SUMOylation of RNA Binding Proteins	1.546239e-01	6.332005e-01	0	0	3.033193e+00	5.662242e+00	NOP58;HNRNPC
Reactome_Pathways_2024	Homology Directed Repair	1.546239e-01	6.332005e-01	0	0	3.033193e+00	5.662242e+00	RAD50;PARP1
Reactome_Pathways_2024	MET Activates PTK2 Signaling	1.546239e-01	6.332005e-01	0	0	3.033193e+00	5.662242e+00	LAMA5;COL2A1
Reactome_Pathways_2024	cGMP Effects	1.570566e-01	6.332005e-01	0	0	6.958289e+00	1.288083e+01	PDE2A
Reactome_Pathways_2024	Nitric Oxide Stimulates Guanylate Cyclase	1.570566e-01	6.332005e-01	0	0	6.958289e+00	1.288083e+01	PDE2A
Reactome_Pathways_2024	Butyrophilin (BTN) Family Interactions	1.570566e-01	6.332005e-01	0	0	6.958289e+00	1.288083e+01	CD209
Reactome_Pathways_2024	Glycosphingolipid Biosynthesis	1.570566e-01	6.332005e-01	0	0	6.958289e+00	1.288083e+01	FUT1
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis	1.570566e-01	6.332005e-01	0	0	6.958289e+00	1.288083e+01	TP53I3
Reactome_Pathways_2024	LDL Remodeling	1.570566e-01	6.332005e-01	0	0	6.958289e+00	1.288083e+01	MTTP
Reactome_Pathways_2024	Meiotic Recombination	1.570566e-01	6.332005e-01	0	0	6.958289e+00	1.288083e+01	RAD50
Reactome_Pathways_2024	Platelet Homeostasis	1.577845e-01	6.332005e-01	0	0	2.279083e+00	4.208385e+00	GNB2;PDE2A;LRP8
Reactome_Pathways_2024	Interleukin-4 and Interleukin-13 Signaling	1.577845e-01	6.332005e-01	0	0	2.279083e+00	4.208385e+00	LAMA5;MUC1;ITGAX
Reactome_Pathways_2024	mRNA 3'-End Processing	1.645754e-01	6.477519e-01	0	0	2.906362e+00	5.244200e+00	CHTOP;SRSF1
Reactome_Pathways_2024	RND1 GTPase Cycle	1.645754e-01	6.477519e-01	0	0	2.906362e+00	5.244200e+00	WDR6;RBMX
Reactome_Pathways_2024	RND2 GTPase Cycle	1.645754e-01	6.477519e-01	0	0	2.906362e+00	5.244200e+00	WDR6;RBMX
Reactome_Pathways_2024	HCMV Early Events	1.715240e-01	6.684983e-01	0	0	2.183446e+00	3.849485e+00	TRIM28;CBX1;RBBP7
Reactome_Pathways_2024	Regulation of HSF1-mediated Heat Shock Response	1.785191e-01	6.684983e-01	0	0	2.138555e+00	3.684858e+00	DNAJB1;BAG3;HIKESHI
Reactome_Pathways_2024	mRNA Capping	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	POLR2H
Reactome_Pathways_2024	Aspirin ADME	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	UGT2B7
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Cell Cycle and Proliferation	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	HINT1
Reactome_Pathways_2024	ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	RBBP7
Reactome_Pathways_2024	FGFR2 Mutant Receptor Activation	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	POLR2H
Reactome_Pathways_2024	Signaling by FGFR2 IIIa TM	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	POLR2H
Reactome_Pathways_2024	Glucuronidation	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	UGT2B7
Reactome_Pathways_2024	Transcriptional Regulation by E2F6	1.807341e-01	6.684983e-01	0	0	5.797683e+00	9.918262e+00	RBBP7
Reactome_Pathways_2024	RND3 GTPase Cycle	1.847933e-01	6.794195e-01	0	0	2.681969e+00	4.528551e+00	WDR6;RBMX
Reactome_Pathways_2024	RHOBTB GTPase Cycle	1.950325e-01	6.836198e-01	0	0	2.582238e+00	4.220898e+00	HNRNPC;RBMX
Reactome_Pathways_2024	Estrogen-dependent Gene Expression	1.950325e-01	6.836198e-01	0	0	2.582238e+00	4.220898e+00	DDX5;POLR2H
Reactome_Pathways_2024	Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	1.950325e-01	6.836198e-01	0	0	2.582238e+00	4.220898e+00	HNRNPA2B1;MIF
Reactome_Pathways_2024	TCR Signaling	1.979286e-01	6.836198e-01	0	0	1.792921e+00	2.904260e+00	ENAH;EVL;CD101;HLA-DQB1
Reactome_Pathways_2024	mRNA Decay by 3' to 5' Exoribonuclease	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	EXOSC6
Reactome_Pathways_2024	Presynaptic Phase of Homologous DNA Pairing and Strand Exchange	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	RAD50
Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	RAD50
Reactome_Pathways_2024	Regulation of IFNA IFNB Signaling	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	IFNAR1
Reactome_Pathways_2024	Diseases of DNA Double-Strand Break Repair	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	RAD50
Reactome_Pathways_2024	Diseases of DNA Repair	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	RAD50
Reactome_Pathways_2024	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	H1-0
Reactome_Pathways_2024	Homologous DNA Pairing and Strand Exchange	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	RAD50
Reactome_Pathways_2024	Impaired BRCA2 Binding to RAD51	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	RAD50
Reactome_Pathways_2024	Synthesis, Secretion, and Inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	GIP
Reactome_Pathways_2024	MET Activates RAP1 and RAC1	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	CRK
Reactome_Pathways_2024	Unwinding of DNA	2.037499e-01	6.836198e-01	0	0	4.968678e+00	7.904482e+00	MCM6
Reactome_Pathways_2024	Chromatin Modifying Enzymes	2.072270e-01	6.877695e-01	0	0	1.975931e+00	3.109998e+00	SETD3;SAP18;RBBP7
Reactome_Pathways_2024	Chromatin Organization	2.072270e-01	6.877695e-01	0	0	1.975931e+00	3.109998e+00	SETD3;SAP18;RBBP7
Reactome_Pathways_2024	RNA Polymerase II Transcription	2.159947e-01	6.972079e-01	0	0	1.311600e+00	2.010030e+00	CHTOP;PARP1;UBE2C;NOP2;SRSF1;SRRT;RAD50;TP53I3;TRIM28;TNKS1BP1;POLR2H;SNRPF;RBBP7
Reactome_Pathways_2024	Abortive Elongation of HIV-1 Transcript in the Absence of Tat	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	POLR2H
Reactome_Pathways_2024	Defective GALNT3 Causes HFTC	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	MUC1
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Apoptosis	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	HINT1
Reactome_Pathways_2024	Formation of the Early Elongation Complex	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	POLR2H
Reactome_Pathways_2024	Formation of the HIV-1 Early Elongation Complex	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	POLR2H
Reactome_Pathways_2024	HDR Through Single Strand Annealing (SSA)	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	RAD50
Reactome_Pathways_2024	MET Receptor Recycling	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	CRK
Reactome_Pathways_2024	Unblocking of NMDA Receptors, Glutamate Binding and Activation	2.261224e-01	6.972079e-01	0	0	4.346925e+00	6.462481e+00	ACTN2
Reactome_Pathways_2024	RSV-host Interactions	2.261231e-01	6.972079e-01	0	0	2.322939e+00	3.453457e+00	CD209;IFNAR1
Reactome_Pathways_2024	ECM Proteoglycans	2.293971e-01	6.972079e-01	0	0	1.869208e+00	2.752037e+00	LAMA5;COL2A1;ITGAX
Reactome_Pathways_2024	Signaling by FGFR2	2.470491e-01	6.972079e-01	0	0	2.177083e+00	3.043929e+00	HNRNPM;POLR2H
Reactome_Pathways_2024	Interleukin-12 Signaling	2.470491e-01	6.972079e-01	0	0	2.177083e+00	3.043929e+00	HNRNPA2B1;MIF
Reactome_Pathways_2024	Activation of the Pre-Replicative Complex	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	MCM6
Reactome_Pathways_2024	Apoptosis Induced DNA Fragmentation	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	H1-0
Reactome_Pathways_2024	PTK6 Regulates RHO GTPases, RAS GTPase and MAP Kinases	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	CRK
Reactome_Pathways_2024	Prolonged ERK Activation Events	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	CRK
Reactome_Pathways_2024	Chylomicron Assembly	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	MTTP
Reactome_Pathways_2024	Defective EXT1 Causes Exostoses 1, TRPS2 and CHDS	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	EXT2
Reactome_Pathways_2024	Defective EXT2 Causes Exostoses 2	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	EXT2
Reactome_Pathways_2024	Defective GALNT12 Causes CRCS1	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	MUC1
Reactome_Pathways_2024	Dual Incision in GG-NER	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	PARP1
Reactome_Pathways_2024	Endosomal Vacuolar Pathway	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	HLA-F
Reactome_Pathways_2024	Resolution of AP Sites via the Multiple-Nucleotide Patch Replacement Pathway	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	PARP1
Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR)	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	RAD50
Reactome_Pathways_2024	TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	TNKS1BP1
Reactome_Pathways_2024	Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	2.478696e-01	6.972079e-01	0	0	3.863339e+00	5.388788e+00	NOP2
Reactome_Pathways_2024	Signaling by MET	2.519862e-01	6.972079e-01	0	0	1.773339e+00	2.444337e+00	LAMA5;COL2A1;CRK
Reactome_Pathways_2024	Immunoregulatory Interactions Between a Lymphoid and a non-Lymphoid Cell	2.523105e-01	6.972079e-01	0	0	1.506265e+00	2.074270e+00	COL2A1;IGLV3-12;LILRA1;HLA-F;IGLV4-60
Reactome_Pathways_2024	DNA Double-Strand Break Repair	2.575413e-01	6.972079e-01	0	0	2.110785e+00	2.863439e+00	RAD50;PARP1
Reactome_Pathways_2024	Integrin Cell Surface Interactions	2.595898e-01	6.972079e-01	0	0	1.743514e+00	2.351394e+00	COL2A1;ITGAX;ITGAE
Reactome_Pathways_2024	Cell Surface Interactions at the Vascular Wall	2.639392e-01	6.972079e-01	0	0	1.417360e+00	1.887975e+00	EPCAM;IGLV3-12;ITGAX;CD48;MIF;IGLV4-60
Reactome_Pathways_2024	ATF4 Activates Genes in Response to Endoplasmic Reticulum Stress	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	EXOSC6
Reactome_Pathways_2024	Aberrant Regulation of Mitotic Exit in Cancer Due to RB1 Defects	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	UBE2C
Reactome_Pathways_2024	Activation of G Protein Gated Potassium Channels	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	GNB2
Reactome_Pathways_2024	Negative Regulation of NMDA Receptor-Mediated Neuronal Transmission	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	ACTN2
Reactome_Pathways_2024	Other Semaphorin Interactions	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	SEMA6D
Reactome_Pathways_2024	Pausing and Recovery of HIV Elongation	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	POLR2H
Reactome_Pathways_2024	Pausing and Recovery of Tat-mediated HIV Elongation	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	POLR2H
Reactome_Pathways_2024	Conversion From APC C Cdc20 to APC C Cdh1 in Late Anaphase	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	UBE2C
Reactome_Pathways_2024	Defective C1GALT1C1 Causes TNPS	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	MUC1
Reactome_Pathways_2024	Ras Activation Upon Ca2+ Influx Through NMDA Receptor	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	ACTN2
Reactome_Pathways_2024	G Protein Gated Potassium Channels	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	GNB2
Reactome_Pathways_2024	HIV Elongation Arrest and Recovery	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	POLR2H
Reactome_Pathways_2024	Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	GNB2
Reactome_Pathways_2024	Tat-mediated HIV Elongation Arrest and Recovery	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	POLR2H
Reactome_Pathways_2024	Inwardly Rectifying K+ Channels	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	GNB2
Reactome_Pathways_2024	KSRP (KHSRP) Binds and Destabilizes mRNA	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	EXOSC6
Reactome_Pathways_2024	Long-term Potentiation	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	ACTN2
Reactome_Pathways_2024	Translocation of ZAP-70 to Immunological Synapse	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	HLA-DQB1
Reactome_Pathways_2024	MicroRNA (miRNA) Biogenesis	2.690089e-01	6.972079e-01	0	0	3.476471e+00	4.564644e+00	POLR2H
Reactome_Pathways_2024	Cellular Response to Heat Stress	2.748844e-01	6.972079e-01	0	0	1.686748e+00	2.178274e+00	DNAJB1;BAG3;HIKESHI
Reactome_Pathways_2024	Collagen Biosynthesis and Modifying Enzymes	2.785384e-01	6.972079e-01	0	0	1.989555e+00	2.543047e+00	COL28A1;COL2A1
Reactome_Pathways_2024	Nucleotide Excision Repair	2.890266e-01	6.972079e-01	0	0	1.933990e+00	2.400540e+00	PARP1;POLR2H
Reactome_Pathways_2024	Interferon Alpha Beta Signaling	2.890266e-01	6.972079e-01	0	0	1.933990e+00	2.400540e+00	HLA-F;IFNAR1
Reactome_Pathways_2024	APC-Cdc20 Mediated Degradation of Nek2A	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	UBE2C
Reactome_Pathways_2024	APC C Cdc20 Mediated Degradation of Cyclin B	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	UBE2C
Reactome_Pathways_2024	p130Cas Linkage to MAPK Signaling for Integrins	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	CRK
Reactome_Pathways_2024	Butyrate Response Factor 1 (BRF1) Binds and Destabilizes mRNA	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	EXOSC6
Reactome_Pathways_2024	Phosphorylation of the APC C	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	UBE2C
Reactome_Pathways_2024	Processing of Capped Intronless Pre-mRNA	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	SNRPF
Reactome_Pathways_2024	Prostacyclin Signalling Through Prostacyclin Receptor	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	GNB2
Reactome_Pathways_2024	Resolution of Abasic Sites (AP Sites)	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	PARP1
Reactome_Pathways_2024	Evasion by RSV of Host Interferon Responses	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	IFNAR1
Reactome_Pathways_2024	G Beta Gamma Signalling Through BTK	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	GNB2
Reactome_Pathways_2024	Inactivation of APC C via Direct Inhibition of the APC C Complex	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	UBE2C
Reactome_Pathways_2024	Incretin Synthesis, Secretion, and Inactivation	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	GIP
Reactome_Pathways_2024	Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	UBE2C
Reactome_Pathways_2024	TP53 Regulates Transcription of DNA Repair Genes	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	POLR2H
Reactome_Pathways_2024	Tristetraprolin (TTP, ZFP36) Binds and Destabilizes mRNA	2.895570e-01	6.972079e-01	0	0	3.159942e+00	3.916441e+00	EXOSC6
Reactome_Pathways_2024	Deadenylation-dependent mRNA Decay	2.994974e-01	7.154340e-01	0	0	1.881430e+00	2.268345e+00	EXOSC6;TNKS1BP1
Reactome_Pathways_2024	Signaling by FGFR	2.994974e-01	7.154340e-01	0	0	1.881430e+00	2.268345e+00	HNRNPM;POLR2H
Reactome_Pathways_2024	Activation of ATR in Response to Replication Stress	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	MCM6
Reactome_Pathways_2024	Attenuation Phase	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	DNAJB1
Reactome_Pathways_2024	Base Excision Repair	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	PARP1
Reactome_Pathways_2024	Formation of HIV Elongation Complex in the Absence of HIV Tat	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	POLR2H
Reactome_Pathways_2024	Formation of HIV-1 Elongation Complex Containing HIV-1 Tat	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	POLR2H
Reactome_Pathways_2024	HIV Transcription Elongation	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	POLR2H
Reactome_Pathways_2024	Tat-mediated Elongation of the HIV-1 Transcript	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	POLR2H
Reactome_Pathways_2024	Termination of O-glycan Biosynthesis	3.095306e-01	7.154340e-01	0	0	2.896168e+00	3.396331e+00	MUC1
Reactome_Pathways_2024	Transport of Mature mRNA Derived From an Intron-Containing Transcript	3.099437e-01	7.154340e-01	0	0	1.831636e+00	2.145513e+00	CHTOP;SRSF1
Reactome_Pathways_2024	Mitochondrial Translation Termination	3.134567e-01	7.208331e-01	0	0	1.559661e+00	1.809353e+00	MRPL19;MRPL49;MRRF
Reactome_Pathways_2024	CD209 (DC-SIGN) Signaling	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	CD209
Reactome_Pathways_2024	Presynaptic Function of Kainate Receptors	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	GNB2
Reactome_Pathways_2024	Class I Peroxisomal Membrane Protein Import	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	PEX16
Reactome_Pathways_2024	Recruitment and ATM-med Phosphorylation of Repair and Signaling Proteins at DNA Double Strand Breaks	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	RAD50
Reactome_Pathways_2024	Regulation of TP53 Activity Through Acetylation	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	RBBP7
Reactome_Pathways_2024	Regulation of Signaling by CBL	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	CRK
Reactome_Pathways_2024	G Beta Gamma Signalling Through CDC42	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	GNB2
Reactome_Pathways_2024	G Beta Gamma Signalling Through PLC Beta	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	GNB2
Reactome_Pathways_2024	Signaling by FGFR2 in Disease	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	POLR2H
Reactome_Pathways_2024	Transcription of the HIV Genome	3.289455e-01	7.252352e-01	0	0	2.672974e+00	2.971982e+00	POLR2H
Reactome_Pathways_2024	Interleukin-12 Family Signaling	3.307356e-01	7.252352e-01	0	0	1.739516e+00	1.924663e+00	HNRNPA2B1;MIF
Reactome_Pathways_2024	Transport of Mature Transcript to Cytoplasm	3.410687e-01	7.252352e-01	0	0	1.696827e+00	1.825228e+00	CHTOP;SRSF1
Reactome_Pathways_2024	ADP Signalling Through P2Y Purinoceptor 12	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	GNB2
Reactome_Pathways_2024	Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	UBE2C
Reactome_Pathways_2024	Nonhomologous End-Joining (NHEJ)	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	RAD50
Reactome_Pathways_2024	Phosphorylation of CD3 and TCR Zeta Chains	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	HLA-DQB1
Reactome_Pathways_2024	DNA Double Strand Break Response	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	RAD50
Reactome_Pathways_2024	DNA Strand Elongation	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	MCM6
Reactome_Pathways_2024	Diseases of Mitotic Cell Cycle	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	UBE2C
Reactome_Pathways_2024	Formation of Incision Complex in GG-NER	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	PARP1
