Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Cellular Response to Erythropoietin (GO:0036018)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	EPX
GO_Biological_Process_2025	poly(A)-dependent snoRNA 3'-End Processing (GO:0071051)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	EXOSC6
GO_Biological_Process_2025	Polysaccharide Biosynthetic Process (GO:0000271)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	EXT2
GO_Biological_Process_2025	Positive Regulation of NK T Cell Activation (GO:0051135)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RASAL3
GO_Biological_Process_2025	Positive Regulation of NK T Cell Proliferation (GO:0051142)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RASAL3
GO_Biological_Process_2025	Positive Regulation of T Cell Apoptotic Process (GO:0070234)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	LGALS9
GO_Biological_Process_2025	Digestive System Development (GO:0055123)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	PKD1
GO_Biological_Process_2025	Positive Regulation of Chromosome Condensation (GO:1905821)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RAB33B
GO_Biological_Process_2025	Positive Regulation of Dendritic Cell Chemotaxis (GO:2000510)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	LGALS9
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell-Matrix Adhesion via Fibronectin (GO:1904906)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	FUT1
GO_Biological_Process_2025	Embryonic Placenta Development (GO:0001892)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	PKD1
GO_Biological_Process_2025	Sympathetic Ganglion Development (GO:0061549)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	SEMA3F
GO_Biological_Process_2025	Sympathetic Neuron Projection Extension (GO:0097490)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	SEMA3F
GO_Biological_Process_2025	tRNA Transport (GO:0051031)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	SSB
GO_Biological_Process_2025	Erythropoietin-Mediated Signaling Pathway (GO:0038162)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	EPX
GO_Biological_Process_2025	Telomere Capping (GO:0016233)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RAD50
GO_Biological_Process_2025	Estrogen Receptor Signaling Pathway (GO:0030520)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	DDX5
GO_Biological_Process_2025	Eye Photoreceptor Cell Differentiation (GO:0001754)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	SDK2
GO_Biological_Process_2025	Trigeminal Nerve Morphogenesis (GO:0021636)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	SEMA3F
GO_Biological_Process_2025	Trigeminal Nerve Structural Organization (GO:0021637)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	SEMA3F
GO_Biological_Process_2025	Genitalia Development (GO:0048806)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	PKD1
GO_Biological_Process_2025	Positive Regulation of Necroptotic Process (GO:0060545)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	PARP1
GO_Biological_Process_2025	Positive Regulation of Programmed Necrotic Cell Death (GO:0062100)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	PARP1
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Biosynthetic Process, Chain Elongation (GO:0015014)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	EXT2
GO_Biological_Process_2025	Homologous Recombination (GO:0035825)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RAD50
GO_Biological_Process_2025	Positive Regulation of Respiratory Burst (GO:0060267)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RPS19
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Production (GO:0071636)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	LGALS9
GO_Biological_Process_2025	Isotype Switching (GO:0045190)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	EXOSC6
GO_Biological_Process_2025	Lipoprotein Metabolic Process (GO:0042157)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	MTTP
GO_Biological_Process_2025	mRNA Modification (GO:0016556)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	HNRNPAB
GO_Biological_Process_2025	Mitochondrion Distribution (GO:0048311)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	PKD1
GO_Biological_Process_2025	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	MUC1
GO_Biological_Process_2025	Mitotic G1/S Transition Checkpoint Signaling (GO:0044819)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	MUC1
GO_Biological_Process_2025	Regulation of NK T Cell Proliferation (GO:0051140)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RASAL3
GO_Biological_Process_2025	Monocyte Differentiation (GO:0030224)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	PDE2A
GO_Biological_Process_2025	Myoblast Migration (GO:0051451)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	THBS4
GO_Biological_Process_2025	Negative Regulation of Alpha-Beta T Cell Proliferation (GO:0046642)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	LGALS9
GO_Biological_Process_2025	Regulation of Cartilage Development (GO:0061035)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	TRPS1
GO_Biological_Process_2025	Negative Regulation of Cell Adhesion Mediated by Integrin (GO:0033629)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	MUC1
GO_Biological_Process_2025	Regulation of Chromosome Condensation (GO:0060623)	1.076406e-01	4.117332e-01	0	0	1.160071e+01	2.585749e+01	RAB33B
GO_Biological_Process_2025	Positive Regulation of RNA Biosynthetic Process (GO:1902680)	1.127334e-01	4.299601e-01	0	0	1.786012e+00	3.898380e+00	SETD3;TRIM28;THRAP3;RBBP7;EPX;BMP7;HNRNPAB
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	1.135345e-01	4.317601e-01	0	0	2.261220e+00	4.919621e+00	ENAH;SEMA6D;EVL;SEMA3F
GO_Biological_Process_2025	DNA Metabolic Process (GO:0006259)	1.157786e-01	4.344065e-01	0	0	2.017461e+00	4.349798e+00	RAD50;PARP1;TRIM28;MCM6;HNRNPAB
GO_Biological_Process_2025	Regulation of Double-Strand Break Repair via Homologous Recombination (GO:0010569)	1.162170e-01	4.344065e-01	0	0	3.674024e+00	7.907588e+00	PARP1;FUS
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	1.162170e-01	4.344065e-01	0	0	3.674024e+00	7.907588e+00	BIN1;BMP7
GO_Biological_Process_2025	Cartilage Development (GO:0051216)	1.162170e-01	4.344065e-01	0	0	3.674024e+00	7.907588e+00	COL2A1;PKD1
GO_Biological_Process_2025	Semaphorin-Plexin Signaling Pathway (GO:0071526)	1.162170e-01	4.344065e-01	0	0	3.674024e+00	7.907588e+00	SEMA6D;SEMA3F
GO_Biological_Process_2025	Embryonic Organ Development (GO:0048568)	1.162170e-01	4.344065e-01	0	0	3.674024e+00	7.907588e+00	RARRES2;PKD1
GO_Biological_Process_2025	RNA Biosynthetic Process (GO:0032774)	1.189069e-01	4.374387e-01	0	0	2.623378e+00	5.586261e+00	EXOSC6;PABPC4;XRN2
GO_Biological_Process_2025	Regulation of RNA Splicing (GO:0043484)	1.251151e-01	4.374387e-01	0	0	2.558998e+00	5.318931e+00	FUS;SRSF1;SF1
GO_Biological_Process_2025	Regulation of Telomere Maintenance via Telomerase (GO:0032210)	1.255766e-01	4.374387e-01	0	0	3.489785e+00	7.240743e+00	NAT10;HNRNPC
GO_Biological_Process_2025	Cellular Response to Virus (GO:0098586)	1.255766e-01	4.374387e-01	0	0	3.489785e+00	7.240743e+00	LGALS9;IFNAR1
GO_Biological_Process_2025	Axonogenesis (GO:0007409)	1.278551e-01	4.374387e-01	0	0	1.949302e+00	4.009436e+00	ENAH;SEMA6D;EVL;SEMA3F;BAIAP2
GO_Biological_Process_2025	DNA Deamination (GO:0045006)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	EXOSC6
GO_Biological_Process_2025	DNA Methylation-Dependent Constitutive Heterochromatin Formation (GO:0006346)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	TRIM28
GO_Biological_Process_2025	Regulation of Endothelial Cell-Matrix Adhesion via Fibronectin (GO:1904904)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	FUT1
GO_Biological_Process_2025	Negative Regulation of Inclusion Body Assembly (GO:0090084)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	DNAJB1
GO_Biological_Process_2025	Negative Regulation of Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:1902254)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	MUC1
GO_Biological_Process_2025	- Reg of Intrinsic Apoptotic Sgnlng Pway in Resp to DNA Damage by P53 Cls Mediator (GO:1902166)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	MUC1
GO_Biological_Process_2025	Regulation of Hematopoietic Stem Cell Differentiation (GO:1902036)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	TMSB4X
GO_Biological_Process_2025	Regulation of Inclusion Body Assembly (GO:0090083)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	DNAJB1
GO_Biological_Process_2025	R-loop Processing (GO:0062176)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	RAD50
GO_Biological_Process_2025	Reg of Intrinsic Apoptotic Sgnlng Pway in Resp to DNA Damage by P53 Cls Mediator (GO:1902165)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	MUC1
GO_Biological_Process_2025	U4 snRNA 3'-End Processing (GO:0034475)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	EXOSC6
GO_Biological_Process_2025	Actin Crosslink Formation (GO:0051764)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	BAIAP2
GO_Biological_Process_2025	Negative Regulation of Stem Cell Differentiation (GO:2000737)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	TMSB4X
GO_Biological_Process_2025	Antifungal Humoral Response (GO:0019732)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	RARRES2
GO_Biological_Process_2025	Nuclear mRNA Surveillance (GO:0071028)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	EXOSC6
GO_Biological_Process_2025	Nucleic Acid Transport (GO:0050657)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	HNRNPA2B1
GO_Biological_Process_2025	Regulation of Sequestering of Calcium Ion (GO:0051282)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	ANXA6
GO_Biological_Process_2025	Positive Regulation of Apoptotic Cell Clearance (GO:2000427)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	HNRNPC
GO_Biological_Process_2025	snRNA 3'-End Processing (GO:0034472)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	EXOSC6
GO_Biological_Process_2025	sno(s)RNA 3'-End Processing (GO:0031126)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	EXOSC6
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	COL2A1
GO_Biological_Process_2025	Sympathetic Nervous System Development (GO:0048485)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	SEMA3F
GO_Biological_Process_2025	tRNA 3'-End Processing (GO:0042780)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	SSB
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Differentiation (GO:0045618)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	NUMA1
GO_Biological_Process_2025	Toll-Like Receptor 2 Signaling Pathway (GO:0034134)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	LGALS9
GO_Biological_Process_2025	Facial Nerve Morphogenesis (GO:0021610)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	SEMA3F
GO_Biological_Process_2025	Facial Nerve Structural Organization (GO:0021612)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	SEMA3F
GO_Biological_Process_2025	Ureteric Bud Development (GO:0001657)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	BMP7
GO_Biological_Process_2025	Fucosylation (GO:0036065)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	FUT1
GO_Biological_Process_2025	Immunological Synapse Formation (GO:0001771)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	CD6
GO_Biological_Process_2025	Positive Regulation of Transcription Regulatory Region DNA Binding (GO:2000679)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	H1-0
GO_Biological_Process_2025	Positive Regulation of Ubiquitin-Protein Transferase Activity (GO:0051443)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	UBE2C
GO_Biological_Process_2025	Protein Targeting to Peroxisome (GO:0006625)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	PEX16
GO_Biological_Process_2025	Mesenchyme Development (GO:0060485)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	BMP7
GO_Biological_Process_2025	Mitochondrial DNA Metabolic Process (GO:0032042)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	PARP1
GO_Biological_Process_2025	Regulation of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000561)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	LGALS9
GO_Biological_Process_2025	Morphogenesis of an Epithelial Sheet (GO:0002011)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	BMP7
GO_Biological_Process_2025	Negative Regulation of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	LGALS9
GO_Biological_Process_2025	Regulation of Adipose Tissue Development (GO:1904177)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	PARP1
GO_Biological_Process_2025	Regulation of Apoptotic Cell Clearance (GO:2000425)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	HNRNPC
GO_Biological_Process_2025	- Reg of Adenylate Cyclase-Activating GPCR Sgnlng Pway (GO:0106072)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	PDE2A
GO_Biological_Process_2025	Reg of Calcium Ion Transmembrane Transport via High Voltage-Gated Calcium Channel (GO:1902514)	1.326986e-01	4.374387e-01	0	0	8.699198e+00	1.756955e+01	BIN1
GO_Biological_Process_2025	Regulation of Fat Cell Differentiation (GO:0045598)	1.351088e-01	4.420516e-01	0	0	3.323093e+00	6.651752e+00	RARRES2;ADIRF
GO_Biological_Process_2025	Regulation of Protein Import Into Nucleus (GO:0042306)	1.351088e-01	4.420516e-01	0	0	3.323093e+00	6.651752e+00	TRIM28;BAG3
GO_Biological_Process_2025	Mitotic Nuclear Division (GO:0140014)	1.351088e-01	4.420516e-01	0	0	3.323093e+00	6.651752e+00	UBE2C;ZNF207
GO_Biological_Process_2025	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	1.444100e-01	4.548748e-01	0	0	2.383415e+00	4.612144e+00	AKAP12;RAMP3;PDE2A
GO_Biological_Process_2025	Regulation of Mitotic Spindle Organization (GO:0060236)	1.447966e-01	4.548748e-01	0	0	3.171554e+00	6.128792e+00	NUMA1;CHMP1A
GO_Biological_Process_2025	Heterochromatin Formation (GO:0031507)	1.447966e-01	4.548748e-01	0	0	3.171554e+00	6.128792e+00	CBX1;H1-0
GO_Biological_Process_2025	Protein Stabilization (GO:0050821)	1.462653e-01	4.548748e-01	0	0	1.740986e+00	3.346756e+00	RPL5;RPS7;BAG3;RPL23;DNAJA3;ZNF207
GO_Biological_Process_2025	RNA Transport (GO:0050658)	1.546239e-01	4.548748e-01	0	0	3.033193e+00	5.662242e+00	ATXN2;HNRNPA2B1
GO_Biological_Process_2025	Regulation of Wound Healing (GO:0061041)	1.546239e-01	4.548748e-01	0	0	3.033193e+00	5.662242e+00	EPPK1;CRK
GO_Biological_Process_2025	DNA Double-Strand Break Processing (GO:0000729)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	RAD50
GO_Biological_Process_2025	Negative Regulation of Gluconeogenesis (GO:0045721)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	C1QTNF3
GO_Biological_Process_2025	DNA Strand Elongation (GO:0022616)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	RAD50
GO_Biological_Process_2025	Negative Regulation of Neuron Differentiation (GO:0045665)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	BMP7
GO_Biological_Process_2025	Negative Regulation of Potassium Ion Transmembrane Transport (GO:1901380)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	BIN1
GO_Biological_Process_2025	Negative Regulation of Potassium Ion Transport (GO:0043267)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	BIN1
GO_Biological_Process_2025	Regulation of miRNA Metabolic Process (GO:2000628)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	DDX5
GO_Biological_Process_2025	Negative Regulation of Stem Cell Population Maintenance (GO:1902455)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	RBBP7
GO_Biological_Process_2025	Androgen Metabolic Process (GO:0008209)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	UGT2B7
GO_Biological_Process_2025	Androgen Receptor Signaling Pathway (GO:0030521)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	DDX5
GO_Biological_Process_2025	Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway (GO:0002484)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	HLA-F
GO_Biological_Process_2025	Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway, TAP-ind (GO:0002486)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	HLA-F
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen via MHC Class Ib (GO:0002476)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	HLA-F
GO_Biological_Process_2025	Antigen Processing and Presentation of Peptide Antigen via MHC Class Ib (GO:0002428)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	HLA-F
GO_Biological_Process_2025	Regulation of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000622)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	HNRNPAB
GO_Biological_Process_2025	Astral Microtubule Organization (GO:0030953)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	NUMA1
GO_Biological_Process_2025	Phagosome-Lysosome Fusion (GO:0090385)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	RAB20
GO_Biological_Process_2025	Regulation of Translation in Response to Endoplasmic Reticulum Stress (GO:0036490)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	DNAJC3
GO_Biological_Process_2025	Cellular Response to Estradiol Stimulus (GO:0071392)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	RAMP3
GO_Biological_Process_2025	Regulation of Type II Interferon-Mediated Signaling Pathway (GO:0060334)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	DNAJA3
GO_Biological_Process_2025	Cellular Response to Interferon-Alpha (GO:0035457)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	IFNAR1
GO_Biological_Process_2025	Positive Regulation of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	LGALS9
GO_Biological_Process_2025	Response to BMP (GO:0071772)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	BMP7
GO_Biological_Process_2025	Dendritic Cell Differentiation (GO:0097028)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	LGALS9
GO_Biological_Process_2025	Double-Strand Break Repair via Break-Induced Replication (GO:0000727)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	MCM6
GO_Biological_Process_2025	Suppression of Viral Release by Host (GO:0044790)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	TRIM28
GO_Biological_Process_2025	Positive Regulation of Leukocyte Apoptotic Process (GO:2000108)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	LGALS9
GO_Biological_Process_2025	Positive Regulation of Leukocyte Degranulation (GO:0043302)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	HLA-F
GO_Biological_Process_2025	Positive Regulation of Metaphase/Anaphase Transition of Cell Cycle (GO:1902101)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	UBE2C
GO_Biological_Process_2025	Positive Regulation of Mitotic Metaphase/Anaphase Transition (GO:0045842)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	UBE2C
GO_Biological_Process_2025	Positive Regulation of Mitotic Sister Chromatid Separation (GO:1901970)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	UBE2C
GO_Biological_Process_2025	Ganglion Development (GO:0061548)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	SEMA3F
GO_Biological_Process_2025	Heart Process (GO:0003015)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	RAMP3
GO_Biological_Process_2025	mRNA Transcription (GO:0009299)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	DDX5
GO_Biological_Process_2025	Mitochondrial Genome Maintenance (GO:0000002)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	PARP1
GO_Biological_Process_2025	Reelin-Mediated Signaling Pathway (GO:0038026)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	LRP8
GO_Biological_Process_2025	Mitotic DNA Replication (GO:1902969)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	MCM6
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication (GO:0090329)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	MCM6
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication Initiation (GO:0030174)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	MCM6
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	SEMA3F
GO_Biological_Process_2025	Muscle Cell Migration (GO:0014812)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	THBS4
GO_Biological_Process_2025	Myoblast Differentiation (GO:0045445)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	DDX5
GO_Biological_Process_2025	Regulation of Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0106070)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	PDE2A
GO_Biological_Process_2025	Negative Regulation of Axon Extension (GO:0030517)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	SEMA6D
GO_Biological_Process_2025	Negative Regulation of Cell Cycle Phase Transition (GO:1901988)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	TMSB4X
GO_Biological_Process_2025	Regulation of Chondrocyte Differentiation (GO:0032330)	1.570566e-01	4.548748e-01	0	0	6.958289e+00	1.288083e+01	TRPS1
GO_Biological_Process_2025	Double-Strand Break Repair (GO:0006302)	1.577845e-01	4.549741e-01	0	0	2.279083e+00	4.208385e+00	RAD50;PARP1;TNKS1BP1
GO_Biological_Process_2025	Lipid Transport (GO:0006869)	1.577845e-01	4.549741e-01	0	0	2.279083e+00	4.208385e+00	FABP4;CRABP2;MTTP
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase II (GO:0045944)	1.642920e-01	4.683794e-01	0	0	1.467931e+00	2.651244e+00	MUC1;BCLAF1;SETD3;PARP1;EPCAM;THRAP3;ADIRF;SF3B1;RBMX;PKD1
GO_Biological_Process_2025	Negative Regulation of Kinase Activity (GO:0033673)	1.645754e-01	4.683794e-01	0	0	2.906362e+00	5.244200e+00	DNAJA3;PKN2
GO_Biological_Process_2025	Regulation of Secretion by Cell (GO:1903530)	1.645754e-01	4.683794e-01	0	0	2.906362e+00	5.244200e+00	DNAJC1;RAB33B
GO_Biological_Process_2025	Cellular Response to Mechanical Stimulus (GO:0071260)	1.645754e-01	4.683794e-01	0	0	2.906362e+00	5.244200e+00	MAP3K2;PDE2A
GO_Biological_Process_2025	Defense Response to Gram-negative Bacterium (GO:0050829)	1.645754e-01	4.683794e-01	0	0	2.906362e+00	5.244200e+00	RPS19;RARRES2
GO_Biological_Process_2025	Double-Strand Break Repair via Homologous Recombination (GO:0000724)	1.645754e-01	4.683794e-01	0	0	2.906362e+00	5.244200e+00	RAD50;MCM6
GO_Biological_Process_2025	Regulation of Cell Differentiation (GO:0045595)	1.696922e-01	4.732996e-01	0	0	1.917213e+00	3.400692e+00	DDX5;BIN1;TRPS1;RBBP7
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	1.700532e-01	4.732996e-01	0	0	1.657177e+00	2.935928e+00	AKAP12;RPL5;PDE2A;NOP2;PKN2;CRK
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	1.715240e-01	4.732996e-01	0	0	2.183446e+00	3.849485e+00	C1QTNF3;PARP1;TMSB4X
GO_Biological_Process_2025	Negative Regulation of Protein Phosphorylation (GO:0001933)	1.715240e-01	4.732996e-01	0	0	2.183446e+00	3.849485e+00	DNAJC3;DNAJA3;PKN2
GO_Biological_Process_2025	Protein Import Into Nucleus (GO:0006606)	1.715240e-01	4.732996e-01	0	0	2.183446e+00	3.849485e+00	RPL23;HIKESHI;IPO4
GO_Biological_Process_2025	Positive Regulation of Chemotaxis (GO:0050921)	1.746365e-01	4.732996e-01	0	0	2.789677e+00	4.868123e+00	TMSB4X;RARRES2
GO_Biological_Process_2025	Regulation of Dendritic Cell Apoptotic Process (GO:2000668)	1.807341e-01	4.732996e-01	0	0	5.797683e+00	9.918262e+00	LGALS9
GO_Biological_Process_2025	Regulation of Dendritic Cell Differentiation (GO:2001198)	1.807341e-01	4.732996e-01	0	0	5.797683e+00	9.918262e+00	LGALS9
