Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	DISULFIRAM	6.058414e-01	9.999961e-01	0	0	1.020034e+00	5.111769e-01	HSP90AA1;TSPO;MTHFR;GGT1;HSD17B10;NFKB1;MTOR;SLC6A4
DGIdb_Drug_Targets_2024	DIBUCAINE	6.106881e-01	9.999961e-01	0	0	inf	inf	MYO9B
DGIdb_Drug_Targets_2024	DOXAZOSIN	6.106881e-01	9.999961e-01	0	0	inf	inf	MTOR
DGIdb_Drug_Targets_2024	APOMORPHINE	6.106881e-01	9.999961e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	TRIAZOLAM	6.106881e-01	9.999961e-01	0	0	inf	inf	TSPO
DGIdb_Drug_Targets_2024	DOXACURIUM CHLORIDE	6.106881e-01	9.999961e-01	0	0	inf	inf	CHRNE
DGIdb_Drug_Targets_2024	LORAZEPAM	6.106881e-01	9.999961e-01	0	0	inf	inf	TSPO
DGIdb_Drug_Targets_2024	ZOPICLONE	6.106881e-01	9.999961e-01	0	0	inf	inf	TSPO
DGIdb_Drug_Targets_2024	TEMAZEPAM	6.106881e-01	9.999961e-01	0	0	inf	inf	TSPO
DGIdb_Drug_Targets_2024	ALPRAZOLAM	6.106881e-01	9.999961e-01	0	0	inf	inf	TSPO
DGIdb_Drug_Targets_2024	ISOFLURANE	6.106881e-01	9.999961e-01	0	0	inf	inf	ATP2C1
DGIdb_Drug_Targets_2024	PHENYLBUTAZONE	6.106881e-01	9.999961e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	PROPOFOL	6.106881e-01	9.999961e-01	0	0	inf	inf	APP
DGIdb_Drug_Targets_2024	N DESMETHYLCLOZAPINE	6.106881e-01	9.999961e-01	0	0	inf	inf	ATXN2
DGIdb_Drug_Targets_2024	METHYSERGIDE MALEATE	6.106881e-01	9.999961e-01	0	0	inf	inf	CASP6
DGIdb_Drug_Targets_2024	DENILEUKIN DIFTITOX	6.106881e-01	9.999961e-01	0	0	inf	inf	EEF2
DGIdb_Drug_Targets_2024	FLUMAZENIL	6.106881e-01	9.999961e-01	0	0	inf	inf	TSPO
DGIdb_Drug_Targets_2024	FLUNISOLIDE	6.106881e-01	9.999961e-01	0	0	inf	inf	PLA2G4A
DGIdb_Drug_Targets_2024	ZAFIRLUKAST	6.106881e-01	9.999961e-01	0	0	inf	inf	MAPK1
DGIdb_Drug_Targets_2024	CLONAZEPAM	6.106881e-01	9.999961e-01	0	0	inf	inf	TSPO
DGIdb_Drug_Targets_2024	PRAZOSIN	6.106881e-01	9.999961e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	MEFENAMIC ACID	6.106881e-01	9.999961e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	ARIPIPRAZOLE	6.106881e-01	9.999961e-01	0	0	inf	inf	RABEP1
DGIdb_Drug_Targets_2024	GLIMEPIRIDE	6.106881e-01	9.999961e-01	0	0	inf	inf	IRS1
DGIdb_Drug_Targets_2024	BECLOMETHASONE	6.106881e-01	9.999961e-01	0	0	inf	inf	ANXA1
DGIdb_Drug_Targets_2024	AMILORIDE	6.106881e-01	9.999961e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	TREMELIMUMAB	6.106881e-01	9.999961e-01	0	0	inf	inf	CD274
DGIdb_Drug_Targets_2024	SGI 1776	6.106881e-01	9.999961e-01	0	0	inf	inf	YES1
DGIdb_Drug_Targets_2024	TELMISARTAN	6.106881e-01	9.999961e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	SALIRASIB	6.106881e-01	9.999961e-01	0	0	inf	inf	KRAS
DGIdb_Drug_Targets_2024	ETHINYL ESTRADIOL	6.106881e-01	9.999961e-01	0	0	inf	inf	GGT1
DGIdb_Drug_Targets_2024	AMOXAPINE	6.106881e-01	9.999961e-01	0	0	inf	inf	SLC6A4
DGIdb_Drug_Targets_2024	DALFAMPRIDINE	6.106881e-01	9.999961e-01	0	0	inf	inf	KCNA3
DGIdb_Drug_Targets_2024	TEDATIOXETINE	6.106881e-01	9.999961e-01	0	0	inf	inf	SLC6A4
DGIdb_Drug_Targets_2024	GALLAMINE TRIETHIODIDE	6.106881e-01	9.999961e-01	0	0	inf	inf	CHRNE
DGIdb_Drug_Targets_2024	ENOXIMONE	6.106881e-01	9.999961e-01	0	0	inf	inf	PDE3A
DGIdb_Drug_Targets_2024	SELEGILINE	6.106881e-01	9.999961e-01	0	0	inf	inf	MAOB
DGIdb_Drug_Targets_2024	COCAINE	6.106881e-01	9.999961e-01	0	0	inf	inf	SLC6A4
DGIdb_Drug_Targets_2024	ALSEROXYLON	6.106881e-01	9.999961e-01	0	0	inf	inf	SLC18A2
DGIdb_Drug_Targets_2024	TERAZOSIN	6.106881e-01	9.999961e-01	0	0	inf	inf	HTT
DGIdb_Drug_Targets_2024	ZOLPIDEM	6.106881e-01	9.999961e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	LAROPIPRANT	6.106881e-01	9.999961e-01	0	0	inf	inf	TBXA2R
DGIdb_Drug_Targets_2024	NEFAZODONE	6.106881e-01	9.999961e-01	0	0	inf	inf	SLC6A4
DGIdb_Drug_Targets_2024	BICALUTAMIDE	6.106881e-01	9.999961e-01	0	0	inf	inf	BAX
DGIdb_Drug_Targets_2024	FULVESTRANT	6.188310e-01	9.999961e-01	0	0	1.062571e+00	5.099526e-01	EML4;EPHX2;PTEN;TFPI;FGFR2
DGIdb_Drug_Targets_2024	COBIMETINIB	6.188310e-01	9.999961e-01	0	0	1.062571e+00	5.099526e-01	MAP2K1;MAP2K2;NF1;ARAF;CBL
DGIdb_Drug_Targets_2024	MESALAMINE	6.188310e-01	9.999961e-01	0	0	1.062571e+00	5.099526e-01	IKBKB;CHUK;HSD17B10;PTGS1;GLS
DGIdb_Drug_Targets_2024	LENVATINIB	6.188310e-01	9.999961e-01	0	0	1.062571e+00	5.099526e-01	PDGFRB;PDGFRA;FLT4;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ISOPROTERENOL	6.188310e-01	9.999961e-01	0	0	1.062571e+00	5.099526e-01	LIPE;HSPA4;SRI;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	PALBOCICLIB	6.337719e-01	9.999961e-01	0	0	9.561167e-01	4.360525e-01	RPS6KA3;MAP4K2;PRKAA1;CDK5;ROCK2;TAOK1;PTEN;DYRK1A;KRAS;MAP4K5;PAK4;MAP4K4
DGIdb_Drug_Targets_2024	PROGESTERONE	6.337719e-01	9.999961e-01	0	0	9.561167e-01	4.360525e-01	ROCK2;TPM3;SLC2A1;PTEN;NME2;MAPK1;PIK3CB;ATP7A;TARDBP;PRKAB1;CTSC;TGM2
DGIdb_Drug_Targets_2024	DEXAMETHASONE	6.514854e-01	9.999961e-01	0	0	9.314077e-01	3.991085e-01	IGFBP1;HSPA8;ANXA1;VCAM1;TSC22D3;SERPINE1;IRS2;PYGL;UBR1;RELA;GLS;TGFBR3;F9;TG;CDK2;CTNNB1;GGT1;CDH17;S100A10
DGIdb_Drug_Targets_2024	CELECOXIB	6.562893e-01	9.999961e-01	0	0	9.269827e-01	3.904020e-01	COL18A1;CDKN1A;PDPK1;HSPA4;STAT3;ATP2A3;ATP2A2;ALOX12;MMP9;PTGS1;CASP9;CASP3;CTNNB1;MT-CO2;GHRL;PDK1
DGIdb_Drug_Targets_2024	BEVACIZUMAB	6.562893e-01	9.999961e-01	0	0	9.269827e-01	3.904020e-01	PDGFRB;CCT3;CD274;RALBP1;HSP90AB1;SHMT1;IDH1;CXCR4;VEGFC;ANXA11;THBS2;MMP9;EML4;NF1;KRAS;CSPG4
DGIdb_Drug_Targets_2024	DOXEPIN	6.597447e-01	9.999961e-01	0	0	9.561812e-01	3.976780e-01	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4
DGIdb_Drug_Targets_2024	CARBAMAZEPINE	6.597447e-01	9.999961e-01	0	0	9.561812e-01	3.976780e-01	BAG6;RALBP1;HLA-B;MTHFR;GGT1;PRRC2A
DGIdb_Drug_Targets_2024	TRIAMCINOLONE	6.597447e-01	9.999961e-01	0	0	9.561812e-01	3.976780e-01	G6PD;TGFB1;ANXA1;SLC2A1;LPL;NFKB1
DGIdb_Drug_Targets_2024	BINIMETINIB	6.597447e-01	9.999961e-01	0	0	9.561812e-01	3.976780e-01	MAP2K1;MAP2K2;PTEN;NF1;KRAS;JAK2
DGIdb_Drug_Targets_2024	EPINEPHRINE	6.597447e-01	9.999961e-01	0	0	9.561812e-01	3.976780e-01	CAST;TPM3;GHRL;PIK3CB;HSD17B10;MTOR
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	6.597447e-01	9.999961e-01	0	0	9.561812e-01	3.976780e-01	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4
DGIdb_Drug_Targets_2024	EPIRUBICIN	6.597447e-01	9.999961e-01	0	0	9.561812e-01	3.976780e-01	ABCC1;IRS1;PERP;SERPINE1;PPP2R5D;IGF2BP2
DGIdb_Drug_Targets_2024	DIAZOXIDE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	NT5E;LPL
DGIdb_Drug_Targets_2024	ETHACRYNIC ACID	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	MGMT;IDH1
DGIdb_Drug_Targets_2024	CEP 1347	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	RPS6KA1;MAP4K4
DGIdb_Drug_Targets_2024	CARVEDILOL	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	GSR;BAX
DGIdb_Drug_Targets_2024	CARMUSTINE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	MGMT;GSR
DGIdb_Drug_Targets_2024	AZD1480	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	JAK2;JAK1
DGIdb_Drug_Targets_2024	DINACICLIB	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	CDK5;CDK2
DGIdb_Drug_Targets_2024	RANITIDINE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	F8;HSPA4
DGIdb_Drug_Targets_2024	PROCHLORPERAZINE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	ATXN2;IDH1
DGIdb_Drug_Targets_2024	SUMATRIPTAN	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	GCG;COMT
DGIdb_Drug_Targets_2024	HARMINE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	DYRK1A;HSD17B10
DGIdb_Drug_Targets_2024	TRAZODONE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	HSD17B10;SLC6A4
DGIdb_Drug_Targets_2024	ISOTRETINOIN	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	TG;LPL
DGIdb_Drug_Targets_2024	TERFENADINE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	HTT;MTOR
DGIdb_Drug_Targets_2024	BACLOFEN	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	GCG;NFKB1
DGIdb_Drug_Targets_2024	ESTRONE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	TARDBP;PIK3CG
DGIdb_Drug_Targets_2024	CANERTINIB	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	YES1;MTOR
DGIdb_Drug_Targets_2024	ACARBOSE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	GAA;LPL
DGIdb_Drug_Targets_2024	BEPRIDIL	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	IDH1;ATP1A1
DGIdb_Drug_Targets_2024	PROMETHAZINE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	ATXN2;HTT
DGIdb_Drug_Targets_2024	BRIGATINIB	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	EML4;FGFR1
DGIdb_Drug_Targets_2024	AMINOGLUTETHIMIDE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	TG;GGT1
DGIdb_Drug_Targets_2024	KETOCONAZOLE	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	HSP90AA1;SNCA
DGIdb_Drug_Targets_2024	ENCORAFENIB	6.633432e-01	9.999961e-01	0	0	1.275128e+00	5.233928e-01	MAP2K1;PTEN
DGIdb_Drug_Targets_2024	METHYLPHENIDATE	6.745081e-01	9.999961e-01	0	0	9.104911e-01	3.585256e-01	PURA;ARSA;ALDH1L1;FXR2;ETFDH;CDH23;HTT;ESYT2;CORO7;SLC6A4
DGIdb_Drug_Targets_2024	IL 2	6.745081e-01	9.999961e-01	0	0	9.104911e-01	3.585256e-01	ILF3;TG;CD40LG;PRF1;FYN;PIK3CB;TYK2;VIM;CBL;MAPK14
DGIdb_Drug_Targets_2024	NORTRIPTYLINE	6.932546e-01	9.999961e-01	0	0	8.923115e-01	3.269054e-01	RPTOR;PPM1A;ATXN2;EPHX1;COMT;SLC39A14;SLC6A4
DGIdb_Drug_Targets_2024	TRAMADOL	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	ICA1;ARRB2;SLC6A4
DGIdb_Drug_Targets_2024	RESERPINE	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	NT5E;LPL;SLC18A2
DGIdb_Drug_Targets_2024	NAVITOCLAX	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	PTEN;FGFR2;BCL2L1
DGIdb_Drug_Targets_2024	IMATINIB MESYLATE	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	BCR;IDH1;PDGFB
DGIdb_Drug_Targets_2024	ALVOCIDIB	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	CDK5;CDK3;CDK2
DGIdb_Drug_Targets_2024	LUCITANIB	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	FLT4;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	AS703569	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	LYN;BTK;AKT1
DGIdb_Drug_Targets_2024	TICLOPIDINE	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	P2RY12;HLA-B;HLA-A
DGIdb_Drug_Targets_2024	XL820	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	PDGFRB;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	MYCOPHENOLATE MOFETIL	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	IMPDH2;PRTN3;CES2
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	MYO9B;PRKAB1;MPO
DGIdb_Drug_Targets_2024	PLX4720	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	MAP2K1;PTEN;RAC1
DGIdb_Drug_Targets_2024	ZOLEDRONATE	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	FDPS;GGPS1;PPCDC
DGIdb_Drug_Targets_2024	EFAVIRENZ	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	ABCC3;ABCC4;ABCC1
DGIdb_Drug_Targets_2024	AMSACRINE	7.009147e-01	9.999961e-01	0	0	9.562133e-01	3.398086e-01	ATXN2;HSD17B10;MTOR
DGIdb_Drug_Targets_2024	HEPARIN	7.022569e-01	9.999961e-01	0	0	8.762255e-01	3.097072e-01	SRGN;LIPC;F10;VWF;HSPA4;SDC1;HPSE;TFPI;F2;PIK3CG;TGM2
DGIdb_Drug_Targets_2024	DORAMAPIMOD	7.215293e-01	9.999961e-01	0	0	8.497020e-01	2.773277e-01	PDGFRB;LYN;NTRK2;YES1;FLT4;PRKD2;MAPK14;MAP4K4
DGIdb_Drug_Targets_2024	FORETINIB	7.307015e-01	9.999961e-01	0	0	8.498491e-01	2.666404e-01	PDGFRB;PDGFRA;YES1;FLT4
DGIdb_Drug_Targets_2024	MARIMASTAT	7.307015e-01	9.999961e-01	0	0	8.498491e-01	2.666404e-01	ADAM17;MMP3;ADAM10;MMP9
DGIdb_Drug_Targets_2024	CHLORPROMAZINE	7.307015e-01	9.999961e-01	0	0	8.498491e-01	2.666404e-01	HSPA4;IDH1;MTHFR;NTS
DGIdb_Drug_Targets_2024	MOTESANIB	7.307015e-01	9.999961e-01	0	0	8.498491e-01	2.666404e-01	PDGFRB;PDGFRA;YES1;FLT4
DGIdb_Drug_Targets_2024	CEP 11981	7.307015e-01	9.999961e-01	0	0	8.498491e-01	2.666404e-01	GSK3B;FLT4;AKT1;JAK2
DGIdb_Drug_Targets_2024	CARBOPLATIN	7.447005e-01	9.999961e-01	0	0	8.492590e-01	2.503388e-01	CD274;CDKN1A;ACSS2;DOCK8;GSR;PTEN;XYLT2;HLA-C;MTHFR;GSTT1;PPP1R18;HSD17B10;PRRC2A;TRIM5;FNTB;CDK2;KRAS;ATP7A;EIF4E2;FGFR1
DGIdb_Drug_Targets_2024	PAZOPANIB	7.548071e-01	9.999961e-01	0	0	8.329557e-01	2.343047e-01	PDGFRB;PDGFRA;CSF1R;YES1;FLT4;TNK2;LIMK1;HLA-B;MTOR;PTK2;IGF1R;TAOK1;FYN;FGFR3;FGFR2;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	PLATINUM	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	CD74;XRCC5;SLC2A1;RICTOR;ATP7A
DGIdb_Drug_Targets_2024	RUCAPARIB	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	YES1;IDH1;DYRK1A;PTEN;PRKD2
DGIdb_Drug_Targets_2024	AXITINIB	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	PDGFRB;CD274;YES1;FLT4;PDGFB
DGIdb_Drug_Targets_2024	ALPELISIB	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	MAP2K1;PTEN;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	MK 2461	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	PDGFRB;NTRK2;FLT4;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ENALAPRIL	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	DSP;PNPT1;HSPA4;GSR;PDE5A
DGIdb_Drug_Targets_2024	VERAPAMIL	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	ABCC1;TGFB1;GRK5;BAX;LDLR
DGIdb_Drug_Targets_2024	TEMSIROLIMUS	7.554964e-01	9.999961e-01	0	0	7.966226e-01	2.233573e-01	RPTOR;PTEN;CTNNB1;KRAS;MTOR
DGIdb_Drug_Targets_2024	ATORVASTATIN	7.671568e-01	9.999961e-01	0	0	7.963734e-01	2.110899e-01	POR;ITGAM;LIPC;CD40LG;MTHFR;TFPI;APOA5;PIK3CG;TGM2;HSPD1
DGIdb_Drug_Targets_2024	COLCHICINE	7.671568e-01	9.999961e-01	0	0	7.963734e-01	2.110899e-01	TUBA1C;TUBB6;TUBB;TUBB1;IL18;SRI;TUBB4B;TUBB4A;PIK3CG;TUBA4A
DGIdb_Drug_Targets_2024	VALPROIC ACID	7.680279e-01	9.999961e-01	0	0	8.107120e-01	2.139705e-01	HDAC5;HLA-C;MTHFR;ABAT;APEH;COMT;SOD2;ACADSB;HDAC6;ALDH5A1;RABEP1;CPS1;OGDH;GGT1
DGIdb_Drug_Targets_2024	ATEZOLIZUMAB	7.767251e-01	9.999961e-01	0	0	7.646512e-01	1.932035e-01	CD274;PTEN;KRAS;JAK3;FGFR3;CX3CL1
DGIdb_Drug_Targets_2024	BUPARLISIB	7.767251e-01	9.999961e-01	0	0	7.646512e-01	1.932035e-01	PTEN;PIK3CB;PIK3R1;PIK3CG;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	FLUDARABINE	7.767251e-01	9.999961e-01	0	0	7.646512e-01	1.932035e-01	XIAP;BAX;SLC29A1;DCK;MPO;PIK3CG
DGIdb_Drug_Targets_2024	PEMETREXED	7.767251e-01	9.999961e-01	0	0	7.646512e-01	1.932035e-01	CD274;ATIC;MTHFD1;MTHFR;KRAS;GART
DGIdb_Drug_Targets_2024	TRAMETINIB	7.855981e-01	9.999961e-01	0	0	7.961237e-01	1.921126e-01	MAP2K3;CD274;MAP2K4;MAP2K1;G6PD;MAP2K2;PTEN;EML4;RASA1;NF1;CTNNB1;KRAS;FGFR2;MAP2K6;FGFR1
DGIdb_Drug_Targets_2024	CURCUMIN	7.855981e-01	9.999961e-01	0	0	7.961237e-01	1.921126e-01	SMAD2;APP;GSTM1;TUBB;TUBB4B;MMP9;TUBB4A;TUBA4A;GLS;PTGS1;THBD;TUBA1C;TUBB6;TUBB1;CCN2
DGIdb_Drug_Targets_2024	VORINOSTAT	7.859607e-01	9.999961e-01	0	0	7.785675e-01	1.875168e-01	HDAC5;TUBA1C;TUBB6;GNA11;TUBB;IDH1;TUBB1;PTEN;TUBB4B;TUBB4A;HDAC6
DGIdb_Drug_Targets_2024	PRAVASTATIN	7.952365e-01	9.999961e-01	0	0	7.433072e-01	1.703034e-01	ADAMTS1;MTTP;MMP3;LPL;BAX;LDLR;RHOA
DGIdb_Drug_Targets_2024	DAUNORUBICIN	8.036336e-01	9.999961e-01	0	0	7.958732e-01	1.739874e-01	CBR1;HDAC5;GSTM3;NRP2;ABCC1;CPT1A;NPM1;SZRD1;TPMT;GPX3;IDH1;IDH2;HTT;MTHFR;RPSA;SOD2;DCK;HDAC6;AKR7A2;MAN1B1
DGIdb_Drug_Targets_2024	IMATINIB	8.172511e-01	9.999961e-01	0	0	7.863998e-01	1.587024e-01	PDGFRB;LYN;PDGFRA;ABCC4;CSF1R;CD274;YES1;ABCA3;PTEN;PDGFB;GSTT1;BCR;ATIC;CD40LG;TAOK1;ABI1;NF1;CTNNB1;KRAS;JAK2;FRK
DGIdb_Drug_Targets_2024	SNS 314	8.177639e-01	9.999961e-01	0	0	7.526194e-01	1.514131e-01	CAMK2B;PDGFRB;NTRK2;CAMK2D;ROCK2;MINK1;PRKCD;IRAK4;PTK2;SLK;PRKD2;CAMK2G;FRK
DGIdb_Drug_Targets_2024	VINCRISTINE	8.291084e-01	9.999961e-01	0	0	7.639578e-01	1.431691e-01	ABCC3;RALBP1;ABCC1;CPT1A;TPMT;VWF;TUBB;MTHFR;SRI;TUBB4A;PIK3CG;TUBA4A;BCR;TUBA1C;TUBB6;STIM1;TUBB1;RAC2
DGIdb_Drug_Targets_2024	ASPIRIN	8.291084e-01	9.999961e-01	0	0	7.639578e-01	1.431691e-01	COL18A1;SLC30A9;FCER1G;ECHS1;TGFB1;ITGA2B;F2R;F13A1;PLA2G4A;IRS2;TSC1;GP6;TAPBP;PTGS1;NAT1;TBXAS1;CDH13;CDH15
DGIdb_Drug_Targets_2024	PAMIDRONATE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	FDPS;SPP1
DGIdb_Drug_Targets_2024	TAK 733	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	MGCD265	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	AXL;FLT4
DGIdb_Drug_Targets_2024	VELIPARIB	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	IDH1;PTEN
DGIdb_Drug_Targets_2024	ANASTROZOLE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	NICARDIPINE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	ATXN2;MTOR
DGIdb_Drug_Targets_2024	FLUSPIRILENE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	IDH1;HTT
DGIdb_Drug_Targets_2024	AMPHETAMINE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	CDH13;SLC18A2
DGIdb_Drug_Targets_2024	SPIRONOLACTONE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	CCN2;ADD1
DGIdb_Drug_Targets_2024	FUROSEMIDE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	TBXA2R;ADD1
DGIdb_Drug_Targets_2024	NIRAPARIB	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	IDH1;PTEN
DGIdb_Drug_Targets_2024	ALECTINIB	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	EML4;IDH2
DGIdb_Drug_Targets_2024	CILOSTAZOL	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	THBD;PDE3A
DGIdb_Drug_Targets_2024	SELICICLIB	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	CDK5;CDK2
DGIdb_Drug_Targets_2024	OMEPRAZOLE	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	G6PD;HEXB
DGIdb_Drug_Targets_2024	TIVOZANIB	8.329609e-01	9.999961e-01	0	0	6.373196e-01	1.164820e-01	YES1;FLT4
DGIdb_Drug_Targets_2024	EXEMESTANE	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	TUBB1;IGF1R;MAP4K4
DGIdb_Drug_Targets_2024	FLUTICASONE PROPIONATE	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	HSPA4;CCL5;PLA2G4A
DGIdb_Drug_Targets_2024	AFATINIB	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	EML4;PTEN;KRAS
DGIdb_Drug_Targets_2024	IPILIMUMAB	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	CD274;PTEN;HLA-A
DGIdb_Drug_Targets_2024	TEMOZOLOMIDE	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	MGMT;IDH1;PTEN
DGIdb_Drug_Targets_2024	AMOXICILLIN	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	HLA-B;HLA-C;GSTT1
DGIdb_Drug_Targets_2024	TACROLIMUS	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	HSD11B1;IL18;SPP1
DGIdb_Drug_Targets_2024	GLUCAGON	8.353475e-01	9.999961e-01	0	0	6.372309e-01	1.146426e-01	ACLY;LDLR;PIK3CG
DGIdb_Drug_Targets_2024	CETUXIMAB	8.392678e-01	9.999961e-01	0	0	7.076152e-01	1.239922e-01	NT5E;SMAD4;MAP2K1;PTP4A3;EGF;IDH1;PTEN;CTNNB1;VPS37A;KRAS
DGIdb_Drug_Targets_2024	IBUPROFEN	8.425718e-01	9.999961e-01	0	0	6.371422e-01	1.091402e-01	COMT;TARDBP;UGT2B7;PTGS1
DGIdb_Drug_Targets_2024	PENTOXIFYLLINE	8.425718e-01	9.999961e-01	0	0	6.371422e-01	1.091402e-01	VWF;PDE2A;PDE3A;PDE5A
DGIdb_Drug_Targets_2024	VENETOCLAX	8.425718e-01	9.999961e-01	0	0	6.371422e-01	1.091402e-01	NPM1;IDH1;IDH2;PTEN
DGIdb_Drug_Targets_2024	FLUOXETINE	8.425718e-01	9.999961e-01	0	0	6.371422e-01	1.091402e-01	GSK3B;ATXN2;REEP5;SLC6A4
DGIdb_Drug_Targets_2024	NABUMETONE	8.484715e-01	9.999961e-01	0	0	6.374083e-01	1.047382e-01	PTGS1
