Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720)	1.978176e-02	1.569914e-01	0	0	1.022430e+01	4.010988e+01	TNFAIP3;DICER1
GO_Biological_Process_2023	Regulation Of p38MAPK Cascade (GO:1900744)	1.978176e-02	1.569914e-01	0	0	1.022430e+01	4.010988e+01	SPHK1;GDF6
GO_Biological_Process_2023	Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)	1.978176e-02	1.569914e-01	0	0	1.022430e+01	4.010988e+01	SPHK1;SPRY2
GO_Biological_Process_2023	Liver Development (GO:0001889)	1.978176e-02	1.569914e-01	0	0	1.022430e+01	4.010988e+01	CEBPB;E2F7
GO_Biological_Process_2023	Cellular Response To Salt (GO:1902075)	2.104727e-02	1.611100e-01	0	0	5.445616e+00	2.102544e+01	EGR1;TGM2;MAPK13
GO_Biological_Process_2023	Regulation Of Sensory Perception (GO:0051931)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	MGLL
GO_Biological_Process_2023	Regulation Of Very-Low-Density Lipoprotein Particle Remodeling (GO:0010901)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	APOC3
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Cell Clearance (GO:2000427)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	CCL2
GO_Biological_Process_2023	Dopamine Transport (GO:0015872)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	TGM2
GO_Biological_Process_2023	Embryonic Skeletal Joint Development (GO:0072498)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	NOG
GO_Biological_Process_2023	Forebrain Neuron Differentiation (GO:0021879)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	ZSWIM6
GO_Biological_Process_2023	Hyaluronan Biosynthetic Process (GO:0030213)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	CEMIP
GO_Biological_Process_2023	Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	PTGS2
GO_Biological_Process_2023	Negative Regulation Of Astrocyte Differentiation (GO:0048712)	2.174049e-02	1.611100e-01	0	0	9.132407e+01	3.496414e+02	NOG
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	2.208842e-02	1.626115e-01	0	0	5.340348e+00	2.036116e+01	SERPINB3;SPRED1;SPRY2
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	2.226373e-02	1.628308e-01	0	0	3.959473e+00	1.506499e+01	IL11;SPRED1;GDF15;LIF
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	2.315731e-02	1.668850e-01	0	0	5.239053e+00	1.972736e+01	SPHK1;CCL2;NFE2L2
GO_Biological_Process_2023	Acylglycerol Metabolic Process (GO:0006639)	2.371289e-02	1.668850e-01	0	0	9.200000e+00	3.442398e+01	APOC3;MGLL
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	2.371289e-02	1.668850e-01	0	0	9.200000e+00	3.442398e+01	TNFAIP3;DICER1
GO_Biological_Process_2023	Cell Chemotaxis (GO:0060326)	2.371289e-02	1.668850e-01	0	0	9.200000e+00	3.442398e+01	PDGFRB;HBEGF
GO_Biological_Process_2023	Regulation Of Response To Biotic Stimulus (GO:0002831)	2.371289e-02	1.668850e-01	0	0	9.200000e+00	3.442398e+01	IRF1;NFE2L2
GO_Biological_Process_2023	Positive Regulation Of Biomineral Tissue Development (GO:0070169)	2.371289e-02	1.668850e-01	0	0	9.200000e+00	3.442398e+01	CEBPB;TENT5A
GO_Biological_Process_2023	Regulation Of Innate Immune Response (GO:0045088)	2.425394e-02	1.696260e-01	0	0	5.141509e+00	1.912218e+01	IRF1;TNFAIP3;NFE2L2
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	2.521525e-02	1.752538e-01	0	0	2.264801e+00	8.335162e+00	EGR1;CEBPB;NFIL3;IRF1;MYC;NFATC2;FOS;GDF6;KLF2
GO_Biological_Process_2023	Inositol Lipid-Mediated Signaling (GO:0048017)	2.578859e-02	1.761867e-01	0	0	8.761015e+00	3.204624e+01	PDGFRB;PITPNM2
GO_Biological_Process_2023	Negative Regulation Of Ras Protein Signal Transduction (GO:0046580)	2.578859e-02	1.761867e-01	0	0	8.761015e+00	3.204624e+01	SPRY2;TNFAIP1
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	2.640619e-02	1.761867e-01	0	0	2.545045e+00	9.249093e+00	PDGFRB;SERPINB3;IL11;SPHK1;MYC;LIF;HBEGF
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	2.653037e-02	1.761867e-01	0	0	4.956873e+00	1.799080e+01	IL11;LIF;SPRY2
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	2.771010e-02	1.761867e-01	0	0	4.869414e+00	1.746152e+01	SPHK1;CCN2;GDF6
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	2.771010e-02	1.761867e-01	0	0	4.869414e+00	1.746152e+01	SPRED1;MYC;SPRY2
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	2.793530e-02	1.761867e-01	0	0	8.361937e+00	2.991787e+01	TNFAIP3;ICAM1
GO_Biological_Process_2023	Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134)	2.793530e-02	1.761867e-01	0	0	8.361937e+00	2.991787e+01	CCL2;E2F7
GO_Biological_Process_2023	NIK/NF-kappaB Signaling (GO:0038061)	3.015126e-02	1.761867e-01	0	0	7.997562e+00	2.800369e+01	DICER1;RELB
GO_Biological_Process_2023	Bone Development (GO:0060348)	3.015126e-02	1.761867e-01	0	0	7.997562e+00	2.800369e+01	SFRP4;TGM2
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	3.015126e-02	1.761867e-01	0	0	7.997562e+00	2.800369e+01	PDGFRB;TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807)	3.015126e-02	1.761867e-01	0	0	7.997562e+00	2.800369e+01	CCL2;E2F7
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	3.133073e-02	1.761867e-01	0	0	3.540680e+00	1.226193e+01	SPRED1;SPHK1;TNFAIP3;SPRY2
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	3.141261e-02	1.761867e-01	0	0	2.447882e+00	8.471010e+00	SFRP4;EGR1;MYC;NOG;SPRY2;SLC38A2;NFE2L2
GO_Biological_Process_2023	Regulation Of Cellular Response To Oxidative Stress (GO:1900407)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	NFE2L2
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Proliferation (GO:0070664)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Lipoprotein Lipase Activity (GO:0051005)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	APOC3
GO_Biological_Process_2023	Negative Regulation Of Muscle Cell Differentiation (GO:0051148)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	ZBED6
GO_Biological_Process_2023	Regulation Of Keratinocyte Apoptotic Process (GO:1902172)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	SFRP4
GO_Biological_Process_2023	Negative Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034136)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905064)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	NFATC2
GO_Biological_Process_2023	Atrial Cardiac Muscle Tissue Development (GO:0003228)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	NOG
GO_Biological_Process_2023	Autocrine Signaling (GO:0035425)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	SERPINB3
GO_Biological_Process_2023	Biogenic Amine Biosynthetic Process (GO:0042401)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	SLC38A2
GO_Biological_Process_2023	Regulation Of Prostaglandin Biosynthetic Process (GO:0031392)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	PTGS2
GO_Biological_Process_2023	Regulation Of Sensory Perception Of Pain (GO:0051930)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	MGLL
GO_Biological_Process_2023	Phosphate Ion Homeostasis (GO:0055062)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	SFRP4
GO_Biological_Process_2023	Cellular Response To Leptin Stimulus (GO:0044320)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	UGCG
GO_Biological_Process_2023	Cellular Response To Monoamine Stimulus (GO:0071868)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	TGM2
GO_Biological_Process_2023	Regulation Of Urine Volume (GO:0035809)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	ADM
GO_Biological_Process_2023	Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	HBEGF
GO_Biological_Process_2023	Positive Regulation Of Hormone Metabolic Process (GO:0032352)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	EGR1
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	MYC
GO_Biological_Process_2023	Glycosylceramide Biosynthetic Process (GO:0046476)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	UGCG
GO_Biological_Process_2023	Locomotor Rhythm (GO:0045475)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	EGR1
GO_Biological_Process_2023	Protein Localization To Ciliary Transition Zone (GO:1904491)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	TCTN2
GO_Biological_Process_2023	Receptor-Mediated Virion Attachment To Host Cell (GO:0046813)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	ICAM1
GO_Biological_Process_2023	Regulation Of T-helper 17 Type Immune Response (GO:2000316)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	JUNB
GO_Biological_Process_2023	Regulation Of T-helper Cell Differentiation (GO:0045622)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	JUNB
GO_Biological_Process_2023	Regulation Of Alpha-Beta T Cell Proliferation (GO:0046640)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	IRF1
GO_Biological_Process_2023	Negative Regulation Of Bone Resorption (GO:0045779)	3.243450e-02	1.761867e-01	0	0	4.565741e+01	1.565379e+02	TNFAIP3
GO_Biological_Process_2023	Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428)	3.243473e-02	1.761867e-01	0	0	7.663551e+00	2.627468e+01	PTGS2;KLF2
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	3.243473e-02	1.761867e-01	0	0	7.663551e+00	2.627468e+01	SPHK1;TGM2
GO_Biological_Process_2023	Cellular Response To Type II Interferon (GO:0071346)	3.243473e-02	1.761867e-01	0	0	7.663551e+00	2.627468e+01	IRF1;CCL2
GO_Biological_Process_2023	Negative Regulation Of MAP Kinase Activity (GO:0043407)	3.243473e-02	1.761867e-01	0	0	7.663551e+00	2.627468e+01	SERPINB3;SPRY2
GO_Biological_Process_2023	BMP Signaling Pathway (GO:0030509)	3.478398e-02	1.858346e-01	0	0	7.356262e+00	2.470673e+01	NOG;GDF6
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	3.478398e-02	1.858346e-01	0	0	7.356262e+00	2.470673e+01	SFRP4;NDFIP2
GO_Biological_Process_2023	Second-Messenger-Mediated Signaling (GO:0019932)	3.478398e-02	1.858346e-01	0	0	7.356262e+00	2.470673e+01	RCAN1;SPHK1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	3.523588e-02	1.858346e-01	0	0	2.897456e+00	9.693990e+00	SERPINB3;CEBPB;TENT5A;CCN2;GDF6
GO_Biological_Process_2023	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	3.536663e-02	1.858346e-01	0	0	4.402965e+00	1.471465e+01	PDGFRB;CEMIP;CCND1
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	3.595626e-02	1.858346e-01	0	0	2.577536e+00	8.571474e+00	SFRP4;IRF1;MYC;NOG;TNFAIP3;E2F7
GO_Biological_Process_2023	Regulation Of Cell Communication (GO:0010646)	3.719735e-02	1.858346e-01	0	0	7.072610e+00	2.327962e+01	UGCG;MGLL
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	3.956296e-02	1.858346e-01	0	0	4.201544e+00	1.357041e+01	MYC;CCL2;MAPK13
GO_Biological_Process_2023	B Cell Differentiation (GO:0030183)	3.967318e-02	1.858346e-01	0	0	6.809969e+00	2.197631e+01	IL11;DNAJB9
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991)	3.967318e-02	1.858346e-01	0	0	6.809969e+00	2.197631e+01	CCL2;E2F7
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	3.967318e-02	1.858346e-01	0	0	6.809969e+00	2.197631e+01	SPHK1;TNFAIP3
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	3.967318e-02	1.858346e-01	0	0	6.809969e+00	2.197631e+01	TNFAIP3;HBEGF
GO_Biological_Process_2023	Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	3.967318e-02	1.858346e-01	0	0	6.809969e+00	2.197631e+01	SPRED1;SPRY2
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	4.015327e-02	1.858346e-01	0	0	3.258145e+00	1.047510e+01	PDGFRB;EGR1;PTGS2;KLF2
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	4.228748e-02	1.858346e-01	0	0	3.201314e+00	1.012660e+01	SPRED1;NOG;SPRY2;ZBED6
GO_Biological_Process_2023	Negative Regulation Of Glial Cell Differentiation (GO:0045686)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	NOG
GO_Biological_Process_2023	Regulation Of Complement-Dependent Cytotoxicity (GO:1903659)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	IL11
GO_Biological_Process_2023	Negative Regulation Of Lipase Activity (GO:0060192)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	APOC3
GO_Biological_Process_2023	PERK-mediated Unfolded Protein Response (GO:0036499)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	NFE2L2
GO_Biological_Process_2023	T Cell Activation Involved In Immune Response (GO:0002286)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	ICAM1
GO_Biological_Process_2023	Negative Regulation Of Response To Reactive Oxygen Species (GO:1901032)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	NFE2L2
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Differentiation (GO:0051151)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	NFATC2
GO_Biological_Process_2023	Negative Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034144)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	TNFAIP3
GO_Biological_Process_2023	Regulation Of Monoatomic Anion Transport (GO:0044070)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	ATP8B1
GO_Biological_Process_2023	Regulation Of Muscle System Process (GO:0090257)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	PPP1R12B
GO_Biological_Process_2023	Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	LIF
GO_Biological_Process_2023	Cell Migration Involved In Heart Development (GO:0060973)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	PDGFRB
GO_Biological_Process_2023	Regulation Of Response To Stress (GO:0080134)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	SLC38A2
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	TNFAIP3
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905063)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	NFATC2
GO_Biological_Process_2023	Regulation Of Vascular Wound Healing (GO:0061043)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Acute Inflammatory Response (GO:0002675)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	PTGS2
GO_Biological_Process_2023	Response To Heparin (GO:0071503)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	EGR1
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Import (GO:0090280)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	PDGFRB
GO_Biological_Process_2023	Positive Regulation Of Chondrocyte Differentiation (GO:0032332)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	GDF6
GO_Biological_Process_2023	Serine Transport (GO:0032329)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	SLC38A2
GO_Biological_Process_2023	Positive Regulation Of Epidermis Development (GO:0045684)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	SFRP4
GO_Biological_Process_2023	Eosinophil Chemotaxis (GO:0048245)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	CCL2
GO_Biological_Process_2023	Eosinophil Migration (GO:0072677)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	CCL2
GO_Biological_Process_2023	tRNA Catabolic Process (GO:0016078)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	DICER1
GO_Biological_Process_2023	Ventricular Compact Myocardium Morphogenesis (GO:0003223)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	NOG
GO_Biological_Process_2023	Hepatocyte Differentiation (GO:0070365)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	E2F7
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Contraction (GO:0045987)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	SPHK1
GO_Biological_Process_2023	Lens Fiber Cell Development (GO:0070307)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	WNT5B
GO_Biological_Process_2023	Lens Fiber Cell Differentiation (GO:0070306)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	WNT5B
GO_Biological_Process_2023	Proline Transport (GO:0015824)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	SLC38A2
GO_Biological_Process_2023	Monoacylglycerol Catabolic Process (GO:0052651)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	MGLL
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	IRF1
GO_Biological_Process_2023	Negative Regulation Of Bone Remodeling (GO:0046851)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Cardiac Muscle Tissue Growth (GO:0055022)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	NOG
GO_Biological_Process_2023	Negative Regulation Of Cholesterol Transport (GO:0032375)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	APOC3
GO_Biological_Process_2023	Negative Regulation Of Cytokinesis (GO:0032466)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	E2F7
GO_Biological_Process_2023	Regulation Of Cellular Extravasation (GO:0002691)	4.301267e-02	1.858346e-01	0	0	3.043519e+01	9.575703e+01	ICAM1
GO_Biological_Process_2023	Positive Regulation Of Fat Cell Differentiation (GO:0045600)	4.480572e-02	1.911818e-01	0	0	6.339027e+00	1.968534e+01	CEBPB;PTGS2
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	4.709189e-02	1.911818e-01	0	0	3.903667e+00	1.192826e+01	SFRP4;WNT5B;TNFAIP3
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	4.709189e-02	1.911818e-01	0	0	3.903667e+00	1.192826e+01	NOG;ETS2;TGM2
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	4.709189e-02	1.911818e-01	0	0	3.903667e+00	1.192826e+01	GDF15;FOS;GDF6
GO_Biological_Process_2023	I-kappaB kinase/NF-kappaB Signaling (GO:0007249)	4.745927e-02	1.911818e-01	0	0	6.127103e+00	1.867470e+01	IRAK2;RELB
GO_Biological_Process_2023	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	4.745927e-02	1.911818e-01	0	0	6.127103e+00	1.867470e+01	ADGRG6;ADM
GO_Biological_Process_2023	Canonical Wnt Signaling Pathway (GO:0060070)	4.745927e-02	1.911818e-01	0	0	6.127103e+00	1.867470e+01	SFRP4;WNT5B
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	4.745927e-02	1.911818e-01	0	0	6.127103e+00	1.867470e+01	DICER1;SGK1
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	4.745927e-02	1.911818e-01	0	0	6.127103e+00	1.867470e+01	CEBPB;SGK1
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	4.867670e-02	1.911818e-01	0	0	3.849057e+00	1.163398e+01	UGCG;WNT5B;IER2
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	5.016893e-02	1.911818e-01	0	0	5.928851e+00	1.774125e+01	MYC;SPHK1
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	5.016893e-02	1.911818e-01	0	0	5.928851e+00	1.774125e+01	EGR1;TNFAIP3
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	5.016893e-02	1.911818e-01	0	0	5.928851e+00	1.774125e+01	UGCG;CCN2
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	5.016893e-02	1.911818e-01	0	0	5.928851e+00	1.774125e+01	IL11;CEBPB
GO_Biological_Process_2023	Negative Regulation Of Endoplasmic Reticulum Calcium Ion Concentration (GO:0032471)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	TGM2
GO_Biological_Process_2023	Negative Regulation Of Lipoprotein Particle Clearance (GO:0010985)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	APOC3
GO_Biological_Process_2023	Negative Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060394)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	NOG
GO_Biological_Process_2023	Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903205)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	NFE2L2
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	MYC
GO_Biological_Process_2023	Acute-Phase Response (GO:0006953)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	CEBPB
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070303)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	MYC
GO_Biological_Process_2023	Regulation Of Microglial Cell Activation (GO:1903978)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	SPHK1
GO_Biological_Process_2023	Negative Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900747)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	SPRY2
GO_Biological_Process_2023	Nucleotide-Binding Domain, Leucine Rich Repeat Containing Receptor Signaling Pathway (GO:0035872)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	TNFAIP3
GO_Biological_Process_2023	Cell Differentiation In Hindbrain (GO:0021533)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	NOG
GO_Biological_Process_2023	Regulation Of Secretion (GO:0051046)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	SGK1
GO_Biological_Process_2023	Pharyngeal Arch Artery Morphogenesis (GO:0061626)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	NOG
GO_Biological_Process_2023	Regulation Of Steroid Biosynthetic Process (GO:0050810)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	EGR1
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 3 Signaling Pathway (GO:0034139)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	TNFAIP3
GO_Biological_Process_2023	Polyamine Biosynthetic Process (GO:0006596)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	SLC38A2
GO_Biological_Process_2023	Coronary Vasculature Morphogenesis (GO:0060977)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	SPRED1
GO_Biological_Process_2023	Cyclooxygenase Pathway (GO:0019371)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	PTGS2
GO_Biological_Process_2023	Response To Hydroperoxide (GO:0033194)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	GPX3
GO_Biological_Process_2023	Sensory Perception Of Pain (GO:0019233)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	CCL2
GO_Biological_Process_2023	siRNA Processing (GO:0030422)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	DICER1
GO_Biological_Process_2023	Smooth Muscle Cell Migration (GO:0014909)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	PDGFRB
GO_Biological_Process_2023	Positive Regulation Of Myelination (GO:0031643)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	DICER1
GO_Biological_Process_2023	Positive Regulation Of Nuclear Cell Cycle DNA Replication (GO:0010571)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	DBF4
GO_Biological_Process_2023	Vasodilation (GO:0042311)	5.347624e-02	1.911818e-01	0	0	2.282407e+01	6.684071e+01	KLF2
