Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Glutamine Family Amino Acid Biosynthetic Process (GO:0009084)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	GLUL
GO_Biological_Process_2025	Glutathione Catabolic Process (GO:0006751)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	CHAC2
GO_Biological_Process_2025	Positive Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034393)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	FOXO1
GO_Biological_Process_2025	Innate Immune Response-Activating Signaling Pathway (GO:0002758)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	HCK
GO_Biological_Process_2025	Post-Translational Protein Targeting to Membrane, Translocation (GO:0031204)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	SEC61G
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	KIF3B
GO_Biological_Process_2025	Linoleic Acid Metabolic Process (GO:0043651)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	PNPLA8
GO_Biological_Process_2025	Protein K11-linked Deubiquitination (GO:0035871)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	OTUD4
GO_Biological_Process_2025	Maturation of 5.8S rRNA (GO:0000460)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	PRKDC
GO_Biological_Process_2025	Protein Targeting to Peroxisome (GO:0006625)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	PEX5
GO_Biological_Process_2025	rRNA 3'-End Processing (GO:0031125)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	EXOSC2
GO_Biological_Process_2025	Negative Regulation of RNA Catabolic Process (GO:1902369)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	PKP1
GO_Biological_Process_2025	- Reg of Adenylate Cyclase-Activating GPCR Sgnlng Pway (GO:0106072)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	CRTC3
GO_Biological_Process_2025	Regulation of Cell Cycle G2/M Phase Transition (GO:1902749)	1.406640e-01	5.569055e-01	0	0	8.159548e+00	1.600398e+01	CDK3
GO_Biological_Process_2025	Positive Regulation of RNA Biosynthetic Process (GO:1902680)	1.423574e-01	5.618433e-01	0	0	1.671810e+00	3.259051e+00	NUP62;HMGB2;EDF1;BCL10;RBBP7;EPX;FOXO1
GO_Biological_Process_2025	Negative Regulation of mRNA Catabolic Process (GO:1902373)	1.492862e-01	5.746075e-01	0	0	3.115921e+00	5.926139e+00	FUS;PKP1
GO_Biological_Process_2025	Iron-Sulfur Cluster Assembly (GO:0016226)	1.492862e-01	5.746075e-01	0	0	3.115921e+00	5.926139e+00	NDOR1;FDX2
GO_Biological_Process_2025	Metallo-Sulfur Cluster Assembly (GO:0031163)	1.492862e-01	5.746075e-01	0	0	3.115921e+00	5.926139e+00	NDOR1;FDX2
GO_Biological_Process_2025	Mitotic Nuclear Division (GO:0140014)	1.492862e-01	5.746075e-01	0	0	3.115921e+00	5.926139e+00	KIF3B;NUP62
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion (GO:0022407)	1.492862e-01	5.746075e-01	0	0	3.115921e+00	5.926139e+00	AFDN;PKP1
GO_Biological_Process_2025	Positive Regulation of DNA-templated Transcription (GO:0045893)	1.565650e-01	5.746075e-01	0	0	1.389318e+00	2.576191e+00	CRTC3;PRKDC;HMGB2;EDF1;NUCKS1;BCL10;EPX;FOXO1;IRF3;NUP62;DHX36;PKP1;RBBP7;RHOQ
GO_Biological_Process_2025	Golgi to Plasma Membrane Protein Transport (GO:0043001)	1.598169e-01	5.746075e-01	0	0	2.973829e+00	5.453190e+00	KRT18;GOLGA7
GO_Biological_Process_2025	Calcium-Dependent Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0016339)	1.598169e-01	5.746075e-01	0	0	2.973829e+00	5.453190e+00	CDH24;PCDHB14
GO_Biological_Process_2025	Positive Regulation of Actin Filament Polymerization (GO:0030838)	1.598169e-01	5.746075e-01	0	0	2.973829e+00	5.453190e+00	HCK;CDC42EP3
GO_Biological_Process_2025	Positive Regulation of mRNA Catabolic Process (GO:0061014)	1.598169e-01	5.746075e-01	0	0	2.973829e+00	5.453190e+00	DHX36;TNRC6B
GO_Biological_Process_2025	Regulation of D-glucose Import (GO:0046324)	1.598169e-01	5.746075e-01	0	0	2.973829e+00	5.453190e+00	IRS2;RHOQ
GO_Biological_Process_2025	Positive Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	1.645057e-01	5.746075e-01	0	0	2.234079e+00	4.032088e+00	FCGR3B;BCL10;AZU1
GO_Biological_Process_2025	3'-UTR-mediated mRNA Destabilization (GO:0061158)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	DHX36
GO_Biological_Process_2025	DNA Topological Change (GO:0006265)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	HMGB2
GO_Biological_Process_2025	Regulation of Fatty Acid Beta-Oxidation (GO:0031998)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	IRS2
GO_Biological_Process_2025	Negative Regulation of Peptide Hormone Secretion (GO:0090278)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	FOXO1
GO_Biological_Process_2025	Negative Regulation of Peptidyl-Threonine Phosphorylation (GO:0010801)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	DGKQ
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	PRKDC
GO_Biological_Process_2025	Negative Regulation of Potassium Ion Transmembrane Transport (GO:1901380)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	KCNE3
GO_Biological_Process_2025	Negative Regulation of Stem Cell Population Maintenance (GO:1902455)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	RBBP7
GO_Biological_Process_2025	Regulation of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	TNRC6B
GO_Biological_Process_2025	Nonribosomal Peptide Biosynthetic Process (GO:0019184)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	CHAC2
GO_Biological_Process_2025	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	GOLGA7
GO_Biological_Process_2025	peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	GOLGA7
GO_Biological_Process_2025	Peptidyl-Threonine Dephosphorylation (GO:0035970)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	PPP2CA
GO_Biological_Process_2025	Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904356)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	DHX36
GO_Biological_Process_2025	Phosphatidylcholine Catabolic Process (GO:0034638)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	PNPLA8
GO_Biological_Process_2025	Positive Regulation by Host of Viral Transcription (GO:0043923)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	NUCKS1
GO_Biological_Process_2025	Positive Regulation of Adaptive Immune Response (GO:0002821)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	SASH3
GO_Biological_Process_2025	Response to Zinc Ion (GO:0010043)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	D2HGDH
GO_Biological_Process_2025	Positive Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000049)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	AFDN
GO_Biological_Process_2025	Establishment of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	KIFBP
GO_Biological_Process_2025	Tetrahydrofolate Metabolic Process (GO:0046653)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	MTHFD2L
GO_Biological_Process_2025	Transposable Element Silencing (GO:0010526)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	APOBEC3C
GO_Biological_Process_2025	Glomerular Filtration (GO:0003094)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	XPNPEP3
GO_Biological_Process_2025	Glutathione Biosynthetic Process (GO:0006750)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	CHAC2
GO_Biological_Process_2025	Positive Regulation of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	TNRC6B
GO_Biological_Process_2025	Lipid Import Into Cell (GO:0140354)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	SLC27A2
GO_Biological_Process_2025	Lipid Phosphorylation (GO:0046834)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	DGKQ
GO_Biological_Process_2025	Lymphocyte Migration (GO:0072676)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	SAA2
GO_Biological_Process_2025	mRNA Transcription (GO:0009299)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	IRF3
GO_Biological_Process_2025	Regulation of Alcohol Biosynthetic Process (GO:1902930)	1.663388e-01	5.746075e-01	0	0	6.526633e+00	1.170701e+01	DGKQ
GO_Biological_Process_2025	Anterograde Axonal Transport (GO:0008089)	1.704794e-01	5.746075e-01	0	0	2.844093e+00	5.031601e+00	KIF3B;KIF1B
GO_Biological_Process_2025	Regulation of Receptor Internalization (GO:0002090)	1.704794e-01	5.746075e-01	0	0	2.844093e+00	5.031601e+00	SFRP4;SELE
GO_Biological_Process_2025	Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)	1.704794e-01	5.746075e-01	0	0	2.844093e+00	5.031601e+00	PIP5K1B;PI4KB
GO_Biological_Process_2025	Import Into Nucleus (GO:0051170)	1.718675e-01	5.746075e-01	0	0	2.184095e+00	3.846259e+00	IPO13;NUP62;RANBP6
GO_Biological_Process_2025	rRNA Processing (GO:0006364)	1.793218e-01	5.746075e-01	0	0	2.136283e+00	3.671359e+00	PRKDC;EXOSC2;MRM3
GO_Biological_Process_2025	NADH Dehydrogenase Complex Assembly (GO:0010257)	1.812567e-01	5.746075e-01	0	0	2.725168e+00	4.654154e+00	LYRM2;DMAC2
GO_Biological_Process_2025	Neutrophil Migration (GO:1990266)	1.812567e-01	5.746075e-01	0	0	2.725168e+00	4.654154e+00	S100A12;SAA2
GO_Biological_Process_2025	Cell Surface Receptor Signaling Pathway via STAT (GO:0097696)	1.812567e-01	5.746075e-01	0	0	2.725168e+00	4.654154e+00	NMI;EPX
GO_Biological_Process_2025	Positive Regulation of Interleukin-1 Production (GO:0032732)	1.812567e-01	5.746075e-01	0	0	2.725168e+00	4.654154e+00	SAA2;AZU1
GO_Biological_Process_2025	Leukocyte Cell-Cell Adhesion (GO:0007159)	1.812567e-01	5.746075e-01	0	0	2.725168e+00	4.654154e+00	CD209;SELE
GO_Biological_Process_2025	Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)	1.812567e-01	5.746075e-01	0	0	2.725168e+00	4.654154e+00	LYRM2;DMAC2
GO_Biological_Process_2025	Apoptotic Process (GO:0006915)	1.834580e-01	5.746075e-01	0	0	1.710203e+00	2.900110e+00	IRF3;DAPK3;MX1;PAEP;FOXO1
GO_Biological_Process_2025	Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)	1.868631e-01	5.746075e-01	0	0	2.090507e+00	3.506572e+00	LYRM2;DMAC2;COX14
GO_Biological_Process_2025	Positive Regulation of Macromolecule Biosynthetic Process (GO:0010557)	1.887480e-01	5.746075e-01	0	0	1.535164e+00	2.559644e+00	AFDN;SFRP4;DGKQ;DHX36;PKP1;IRS2;AZU1
GO_Biological_Process_2025	DNA Alkylation Repair (GO:0006307)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	OTUD4
GO_Biological_Process_2025	Regulation of Epidermal Cell Differentiation (GO:0045604)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	SFRP4
GO_Biological_Process_2025	Negative Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900025)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MELTF
GO_Biological_Process_2025	Regulation of Nuclear Division (GO:0051783)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	DAPK3
GO_Biological_Process_2025	Neuron Projection Maintenance (GO:1990535)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	KIFBP
GO_Biological_Process_2025	Regulation of Protein Localization to Centrosome (GO:1904779)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	NUP62
GO_Biological_Process_2025	Regulation of Protein Processing (GO:0070613)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	GAS1
GO_Biological_Process_2025	One-Carbon Metabolic Process (GO:0006730)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MTHFD2L
GO_Biological_Process_2025	Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034391)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	FOXO1
GO_Biological_Process_2025	Regulation of Steroid Biosynthetic Process (GO:0050810)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	DGKQ
GO_Biological_Process_2025	Regulation of Systemic Arterial Blood Pressure (GO:0003073)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	PRCP
GO_Biological_Process_2025	Renal Filtration (GO:0097205)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	XPNPEP3
GO_Biological_Process_2025	Response to Nitric Oxide (GO:0071731)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	FOXO1
GO_Biological_Process_2025	Response to Type I Interferon (GO:0034340)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MX1
GO_Biological_Process_2025	Complement Activation, Lectin Pathway (GO:0001867)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	FCN2
GO_Biological_Process_2025	Skeletal Muscle Contraction (GO:0003009)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MYH14
GO_Biological_Process_2025	Skeletal Muscle Organ Development (GO:0060538)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MYH14
GO_Biological_Process_2025	Positive Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900017)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	IRF3
GO_Biological_Process_2025	Positive Regulation of Dendritic Spine Morphogenesis (GO:0061003)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	DHX36
GO_Biological_Process_2025	Sulfur Compound Transport (GO:0072348)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	SLC5A6
GO_Biological_Process_2025	Synaptic Vesicle Budding From Presynaptic Endocytic Zone Membrane (GO:0016185)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MX1
GO_Biological_Process_2025	Positive Regulation of Leukocyte Differentiation (GO:1902107)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	PRKDC
GO_Biological_Process_2025	Translational Termination (GO:0006415)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MTRF1L
GO_Biological_Process_2025	Folic Acid-Containing Compound Metabolic Process (GO:0006760)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MTHFD2L
GO_Biological_Process_2025	Positive Regulation of Natural Killer Cell Activation (GO:0032816)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	FCGR3B
GO_Biological_Process_2025	Positive Regulation of Opsonization (GO:1903028)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	FCN2
GO_Biological_Process_2025	Positive Regulation of Plasminogen Activation (GO:0010756)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	MELTF
GO_Biological_Process_2025	pre-miRNA Processing (GO:0031054)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	PRKRA
GO_Biological_Process_2025	Long-Chain Fatty Acid Import Into Cell (GO:0044539)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	SLC27A2
GO_Biological_Process_2025	Lymphocyte Chemotaxis (GO:0048247)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	SAA2
GO_Biological_Process_2025	Protein Import Into Peroxisome Matrix (GO:0016558)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	PEX5
GO_Biological_Process_2025	Regulation of Brown Fat Cell Differentiation (GO:0090335)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	NAPEPLD
GO_Biological_Process_2025	Regulation of Cell Fate Commitment (GO:0010453)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	RBBP7
GO_Biological_Process_2025	Regulation of Cell Fate Specification (GO:0042659)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	RBBP7
GO_Biological_Process_2025	Negative Regulation of Chemokine Production (GO:0032682)	1.912502e-01	5.746075e-01	0	0	5.438023e+00	8.995431e+00	ELANE
GO_Biological_Process_2025	Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900015)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	CHID1;IRF3
GO_Biological_Process_2025	Regulation of Lipid Metabolic Process (GO:0019216)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	IRS2;EDF1
GO_Biological_Process_2025	Negative Regulation of Phosphorylation (GO:0042326)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	PRKDC;IRS2
GO_Biological_Process_2025	Negative Regulation of Viral Genome Replication (GO:0045071)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	APOBEC3C;MX1
GO_Biological_Process_2025	Cell Chemotaxis (GO:0060326)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	HMGB2;AZU1
GO_Biological_Process_2025	Cellular Response to Type II Interferon (GO:0071346)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	HCK;DAPK3
GO_Biological_Process_2025	Sensory Perception of Mechanical Stimulus (GO:0050954)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	NDUFB9;MYH14
GO_Biological_Process_2025	Dicarboxylic Acid Metabolic Process (GO:0043648)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	MTHFD2L;D2HGDH
GO_Biological_Process_2025	Mitophagy (GO:0000423)	1.921326e-01	5.746075e-01	0	0	2.615758e+00	4.314875e+00	ARFIP2;ATG13
GO_Biological_Process_2025	Phosphorylation (GO:0016310)	1.928709e-01	5.746075e-01	0	0	1.524757e+00	2.509345e+00	HCK;FGGY;PRKDC;STK17A;DGKQ;DAPK3;TLK1
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	1.944859e-01	5.746075e-01	0	0	2.046637e+00	3.351155e+00	SAA2;NMI;ELANE
GO_Biological_Process_2025	Negative Regulation of Protein Phosphorylation (GO:0001933)	1.944859e-01	5.746075e-01	0	0	2.046637e+00	3.351155e+00	PRKDC;DGKQ;AKT1S1
GO_Biological_Process_2025	Protein Import Into Nucleus (GO:0006606)	1.944859e-01	5.746075e-01	0	0	2.046637e+00	3.351155e+00	IPO13;NUP62;RANBP6
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	1.990072e-01	5.746075e-01	0	0	1.657602e+00	2.676056e+00	KIF3B;ARFIP2;TRAPPC14;SSX2IP;CCDC28B
GO_Biological_Process_2025	Macromolecule Modification (GO:0043412)	2.021846e-01	5.746075e-01	0	0	2.004558e+00	3.204434e+00	PRKDC;NTAQ1;PIGH
GO_Biological_Process_2025	Nuclear Export (GO:0051168)	2.030915e-01	5.746075e-01	0	0	2.514763e+00	4.008780e+00	RANBP3;NUP62
GO_Biological_Process_2025	Positive Regulation of MAP Kinase Activity (GO:0043406)	2.030915e-01	5.746075e-01	0	0	2.514763e+00	4.008780e+00	S100A12;ELANE
GO_Biological_Process_2025	Granulocyte Chemotaxis (GO:0071621)	2.030915e-01	5.746075e-01	0	0	2.514763e+00	4.008780e+00	S100A12;SAA2
GO_Biological_Process_2025	Heterophilic Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	2.030915e-01	5.746075e-01	0	0	2.514763e+00	4.008780e+00	CD209;SELE
GO_Biological_Process_2025	Organelle Assembly (GO:0070925)	2.097176e-01	5.746075e-01	0	0	1.484473e+00	2.318737e+00	KIF3B;FUS;TRAPPC14;HPS5;ATG13;SSX2IP;CCDC28B
GO_Biological_Process_2025	Regulation of Protein Localization (GO:0032880)	2.099541e-01	5.746075e-01	0	0	1.964162e+00	3.065795e+00	AFDN;PLEKHM2;GPC5
GO_Biological_Process_2025	Positive Regulation of Defense Response (GO:0031349)	2.099541e-01	5.746075e-01	0	0	1.964162e+00	3.065795e+00	NAPEPLD;S100A12;NMI
GO_Biological_Process_2025	Regulation of Actin Filament-Based Process (GO:0032970)	2.099541e-01	5.746075e-01	0	0	1.964162e+00	3.065795e+00	HCK;DAPK3;RHOQ
GO_Biological_Process_2025	'De Novo' Post-Translational Protein Folding (GO:0051084)	2.141191e-01	5.746075e-01	0	0	2.421250e+00	3.731686e+00	DNAJB4;DNAJB14
GO_Biological_Process_2025	DNA Replication (GO:0006260)	2.141191e-01	5.746075e-01	0	0	2.421250e+00	3.731686e+00	PNKP;MCMBP
GO_Biological_Process_2025	Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	2.141191e-01	5.746075e-01	0	0	2.421250e+00	3.731686e+00	SHKBP1;NUP62
GO_Biological_Process_2025	Positive Regulation of Cell-Cell Adhesion (GO:0022409)	2.141191e-01	5.746075e-01	0	0	2.421250e+00	3.731686e+00	AFDN;PKP1
GO_Biological_Process_2025	mRNA Stabilization (GO:0048255)	2.141191e-01	5.746075e-01	0	0	2.421250e+00	3.731686e+00	FUS;IGF2BP3
GO_Biological_Process_2025	2-Oxoglutarate Metabolic Process (GO:0006103)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	D2HGDH
GO_Biological_Process_2025	Negative Regulation of Interleukin-8 Production (GO:0032717)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	ELANE
GO_Biological_Process_2025	Negative Regulation of Locomotion (GO:0040013)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	ELANE
GO_Biological_Process_2025	RISC Complex Assembly (GO:0070922)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	PRKRA
GO_Biological_Process_2025	Regulation of Keratinocyte Differentiation (GO:0045616)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	PKP1
GO_Biological_Process_2025	Regulation of Megakaryocyte Differentiation (GO:0045652)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	HMGB2
GO_Biological_Process_2025	Negative Regulation of Toll-Like Receptor Signaling Pathway (GO:0034122)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	OTUD4
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	PRCP
GO_Biological_Process_2025	Negative Regulation of Transmembrane Transport (GO:0034763)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	IRS2
GO_Biological_Process_2025	Regulation of Smooth Muscle Contraction (GO:0006940)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	DAPK3
GO_Biological_Process_2025	Regulation of Spindle Organization (GO:0090224)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	NUP62
GO_Biological_Process_2025	Phosphatidylglycerol Metabolic Process (GO:0046471)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	PNPLA8
GO_Biological_Process_2025	Cellular Response to Increased Oxygen Levels (GO:0036295)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	FOXO1
GO_Biological_Process_2025	Positive Regulation by Host of Viral Genome Replication (GO:0044829)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	NUCKS1
GO_Biological_Process_2025	Response to Fatty Acid (GO:0070542)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	FOXO1
GO_Biological_Process_2025	Response to Light Stimulus (GO:0009416)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	ELANE
GO_Biological_Process_2025	Retrograde Axonal Transport (GO:0008090)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	KIF1B
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	KIF3B
GO_Biological_Process_2025	Spliceosomal tri-snRNP Complex Assembly (GO:0000244)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	PRPF19
GO_Biological_Process_2025	Endothelium Development (GO:0003158)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	EDF1
GO_Biological_Process_2025	Glycerolipid Metabolic Process (GO:0046486)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	DGKQ
GO_Biological_Process_2025	Positive Regulation of Receptor Recycling (GO:0001921)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	RAB29
GO_Biological_Process_2025	Import Into Cell (GO:0098657)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	SLC27A2
GO_Biological_Process_2025	Macrophage Activation Involved in Immune Response (GO:0002281)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	NMI
GO_Biological_Process_2025	Maturation of 5.8S rRNA Frm Tricistronic rRNA Trnscpt (GO:0000466)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	EXOSC2
GO_Biological_Process_2025	Mesoderm Development (GO:0007498)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	HCK
GO_Biological_Process_2025	rRNA Methylation (GO:0031167)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	MRM3
GO_Biological_Process_2025	Monocyte Chemotaxis (GO:0002548)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	S100A12
GO_Biological_Process_2025	Regulation of RIG-I Signaling Pathway (GO:0039535)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	BIRC2
GO_Biological_Process_2025	Regulation of Adaptive Immune Response (GO:0002819)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	SASH3
GO_Biological_Process_2025	Negative Regulation of DNA-templated Transcription, Elongation (GO:0032785)	2.154208e-01	5.746075e-01	0	0	4.660445e+00	7.154539e+00	WDR82
