Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Apoptosis	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	TNRC6B
Reactome_Pathways_2024	ERKs Are Inactivated	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	PPP2CA
Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Cycle Genes	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	FOXO1
Reactome_Pathways_2024	Signal Attenuation	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	IRS2
Reactome_Pathways_2024	Signaling by Leptin	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	IRS2
Reactome_Pathways_2024	Synaptic Adhesion-Like Molecules	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	DLG4
Reactome_Pathways_2024	TICAM1, RIP1-mediated IKK Complex Recruitment	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	BIRC2
Reactome_Pathways_2024	Unblocking of NMDA Receptors, Glutamate Binding and Activation	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	DLG4
Reactome_Pathways_2024	Metabolism of Folate and Pterines	2.388725e-01	8.331711e-01	0	0	4.077261e+00	5.837926e+00	MTHFD2L
Reactome_Pathways_2024	Glucose Metabolism	2.416336e-01	8.331711e-01	0	0	1.817541e+00	2.581513e+00	PFKFB2;PPP2CA;NUP62
Reactome_Pathways_2024	Formation of the Cornified Envelope	2.474791e-01	8.331711e-01	0	0	2.178114e+00	3.041583e+00	KRT18;PKP1
Reactome_Pathways_2024	TAK1-dependent IKK and NF-kappa-B Activation	2.474791e-01	8.331711e-01	0	0	2.178114e+00	3.041583e+00	SAA1;S100A12
Reactome_Pathways_2024	Protein Localization	2.537374e-01	8.331711e-01	0	0	1.503176e+00	2.061539e+00	TIMM10B;SEC61G;PEX5;HACL1;SLC27A2
Reactome_Pathways_2024	MyD88 Cascade Initiated on Plasma Membrane	2.577635e-01	8.331711e-01	0	0	1.752085e+00	2.375324e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	2.577635e-01	8.331711e-01	0	0	1.752085e+00	2.375324e+00	PPP2CA;IRS2;PIP5K1B
Reactome_Pathways_2024	Toll Like Receptor 10 (TLR10) Cascade	2.577635e-01	8.331711e-01	0	0	1.752085e+00	2.375324e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	Toll Like Receptor 5 (TLR5) Cascade	2.577635e-01	8.331711e-01	0	0	1.752085e+00	2.375324e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	Keratinization	2.586505e-01	8.331711e-01	0	0	2.107527e+00	2.849961e+00	KRT18;PKP1
Reactome_Pathways_2024	Activation of HOX Genes During Differentiation	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	Activation of SMO	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	GAS1
Reactome_Pathways_2024	Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	Apoptosis Induced DNA Fragmentation	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	HMGB2
Reactome_Pathways_2024	Beta-oxidation of Very Long Chain Fatty Acids	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	SLC27A2
Reactome_Pathways_2024	PKMTs Methylate Histone Lysines	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	Pre-NOTCH Transcription and Translation	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	TNRC6B
Reactome_Pathways_2024	Cyclin A B1 B2 Associated Events During G2 M Transition	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	PPP2CA
Reactome_Pathways_2024	RNA Polymerase I Promoter Clearance	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	RNA Polymerase I Transcription	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	Defective EXT1 Causes Exostoses 1, TRPS2 and CHDS	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	GPC5
Reactome_Pathways_2024	Defective EXT2 Causes Exostoses 2	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	GPC5
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by KRAB-ZFP Proteins	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	Regulation of Localization of FOXO Transcription Factors	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	FOXO1
Reactome_Pathways_2024	Erythropoietin Activates RAS	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	IRS2
Reactome_Pathways_2024	Formation of WDR5-containing Histone-Modifying Complexes	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	WDR82
Reactome_Pathways_2024	Glutathione Synthesis and Recycling	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	CHAC2
Reactome_Pathways_2024	Transcriptional Regulation of Brown and Beige Adipocyte Differentiation	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	Transcriptional Regulation of Brown and Beige Adipocyte Differentiation by EBF2	2.616267e-01	8.331711e-01	0	0	3.623674e+00	4.858755e+00	RBBP7
Reactome_Pathways_2024	MAPK Family Signaling Cascades	2.632447e-01	8.331711e-01	0	0	1.375198e+00	1.835437e+00	PPP2CA;DLG4;CDC42EP3;IRS2;GOLGA7;FOXO1;TNRC6B
Reactome_Pathways_2024	Cell Junction Organization	2.658839e-01	8.331711e-01	0	0	1.721079e+00	2.279906e+00	AFDN;CDH24;TNRC6B
Reactome_Pathways_2024	Heparan Sulfate Heparin (HS-GAG) Metabolism	2.698289e-01	8.331711e-01	0	0	2.041351e+00	2.674103e+00	NDST1;GPC5
Reactome_Pathways_2024	rRNA Processing	2.708560e-01	8.331711e-01	0	0	1.462225e+00	1.909912e+00	THUMPD1;RPL17;EXOSC2;RPL6;MRM3
Reactome_Pathways_2024	MyD88 Dependent Cascade Initiated on Endosome	2.740351e-01	8.331711e-01	0	0	1.691143e+00	2.189183e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	TRAF6 Mediated Induction of NFkB and MAP Kinases Upon TLR7 8 or 9 Activation	2.740351e-01	8.331711e-01	0	0	1.691143e+00	2.189183e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	snRNP Assembly	2.810038e-01	8.331711e-01	0	0	1.979186e+00	2.512353e+00	NUP62;GEMIN4
Reactome_Pathways_2024	Metabolism of Non-Coding RNA	2.810038e-01	8.331711e-01	0	0	1.979186e+00	2.512353e+00	NUP62;GEMIN4
Reactome_Pathways_2024	ATF4 Activates Genes in Response to Endoplasmic Reticulum Stress	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	EXOSC2
Reactome_Pathways_2024	Negative Regulation of NMDA Receptor-Mediated Neuronal Transmission	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	DLG4
Reactome_Pathways_2024	Ras Activation Upon Ca2+ Influx Through NMDA Receptor	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	DLG4
Reactome_Pathways_2024	IKK Complex Recruitment Mediated by RIP1	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	BIRC2
Reactome_Pathways_2024	Interleukin-7 Signaling	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	IRS2
Reactome_Pathways_2024	KSRP (KHSRP) Binds and Destabilizes mRNA	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	EXOSC2
Reactome_Pathways_2024	Long-term Potentiation	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	DLG4
Reactome_Pathways_2024	Metabolism of Steroid Hormones	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	FDX2
Reactome_Pathways_2024	MicroRNA (miRNA) Biogenesis	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	PRKRA
Reactome_Pathways_2024	Mitochondrial Iron-Sulfur Cluster Biogenesis	2.837039e-01	8.331711e-01	0	0	3.260804e+00	4.108040e+00	FDX2
Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	2.904116e-01	8.331711e-01	0	0	1.634264e+00	2.020696e+00	PPP2CA;IRS2;PIP5K1B
Reactome_Pathways_2024	Toll Like Receptor 7 8 (TLR7 8) Cascade	2.904116e-01	8.331711e-01	0	0	1.634264e+00	2.020696e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	Interferon Signaling	3.013532e-01	8.331711e-01	0	0	1.345784e+00	1.614231e+00	PPP2CA;IRF3;PRKRA;MX1;NUP62;PIN1
Reactome_Pathways_2024	APC Truncation Mutants Have Impaired AXIN Binding	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	AXIN Missense Mutants Destabilize the Destruction Complex	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	Butyrate Response Factor 1 (BRF1) Binds and Destabilizes mRNA	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	EXOSC2
Reactome_Pathways_2024	Processing of Capped Intronless Pre-mRNA	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	CSTF2
Reactome_Pathways_2024	Purine Catabolism	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	NUDT18
Reactome_Pathways_2024	Diseases of Branched-Chain Amino Acid Catabolism	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	BCKDHB
Reactome_Pathways_2024	ERK MAPK Targets	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	Resolution of Abasic Sites (AP Sites)	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PNKP
Reactome_Pathways_2024	Evasion by RSV of Host Interferon Responses	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	IRF3
Reactome_Pathways_2024	Signaling by AMER1 Mutants	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	Signaling by APC Mutants	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	Signaling by AXIN Mutants	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	Spry Regulation of FGF Signaling	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	Synthesis of PIPs at the Golgi Membrane	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PI4KB
Reactome_Pathways_2024	Synthesis of Bile Acids and Bile Salts	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	SLC27A2
Reactome_Pathways_2024	Transcriptional Regulation by NPAS4	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	TNRC6B
Reactome_Pathways_2024	Tristetraprolin (TTP, ZFP36) Binds and Destabilizes mRNA	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	EXOSC2
Reactome_Pathways_2024	Truncations of AMER1 Destabilize the Destruction Complex	3.051242e-01	8.331711e-01	0	0	2.963910e+00	3.518270e+00	PPP2CA
Reactome_Pathways_2024	Nucleotide Excision Repair	3.144140e-01	8.331711e-01	0	0	1.813412e+00	2.098199e+00	PPIE;PRPF19
Reactome_Pathways_2024	Regulated Necrosis	3.144140e-01	8.331711e-01	0	0	1.813412e+00	2.098199e+00	BIRC2;ELANE
Reactome_Pathways_2024	Interferon Alpha Beta Signaling	3.144140e-01	8.331711e-01	0	0	1.813412e+00	2.098199e+00	IRF3;MX1
Reactome_Pathways_2024	Translation of Structural Proteins 9694635	3.144140e-01	8.331711e-01	0	0	1.813412e+00	2.098199e+00	ZDHHC5;GOLGA7
Reactome_Pathways_2024	Cytokine Signaling in Immune System	3.168318e-01	8.331711e-01	0	0	1.182243e+00	1.358851e+00	MX1;SLA;IRS2;FOXO1;PPP2CA;HCK;IRF3;PRKRA;NUP62;SAA1;LCN2;S100A12;PIN1;BIRC2
Reactome_Pathways_2024	Toll Like Receptor 9 (TLR9) Cascade	3.233409e-01	8.331711e-01	0	0	1.531171e+00	1.728765e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	Chondroitin Sulfate Dermatan Sulfate Metabolism	3.254838e-01	8.331711e-01	0	0	1.764128e+00	1.980132e+00	CHPF2;GPC5
Reactome_Pathways_2024	Deadenylation-dependent mRNA Decay	3.254838e-01	8.331711e-01	0	0	1.764128e+00	1.980132e+00	PAN3;EXOSC2
Reactome_Pathways_2024	AKT Phosphorylates Targets in the Cytosol	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	AKT1S1
Reactome_Pathways_2024	Negative Regulation of FGFR1 Signaling	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	Negative Regulation of FGFR2 Signaling	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	Negative Regulation of FGFR3 Signaling	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	Negative Regulation of FGFR4 Signaling	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	Base Excision Repair	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PNKP
Reactome_Pathways_2024	Beta-catenin Phosphorylation Cascade	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	Bile Acid and Bile Salt Metabolism	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	SLC27A2
Reactome_Pathways_2024	CTNNB1 S33 Mutants Aren'T Phosphorylated	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	CTNNB1 S37 Mutants Aren'T Phosphorylated	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	CTNNB1 S45 Mutants Aren'T Phosphorylated	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	CTNNB1 T41 Mutants Aren'T Phosphorylated	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	RAS Processing	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	GOLGA7
Reactome_Pathways_2024	EPHA-mediated Growth Cone Collapse	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	MYH14
Reactome_Pathways_2024	Signaling by CTNNB1 Phospho-Site Mutants	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	Signaling by GSK3beta Mutants	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	PPP2CA
Reactome_Pathways_2024	Inactivation of CSF3 (G-CSF) Signaling	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	HCK
Reactome_Pathways_2024	Metabolic Disorders of Biological Oxidation Enzymes	3.259070e-01	8.331711e-01	0	0	2.716499e+00	3.045584e+00	FDX2
Reactome_Pathways_2024	RHO GTPases Activate Formins	3.315862e-01	8.331711e-01	0	0	1.507380e+00	1.663948e+00	PPP2CA;SCAI;DYNC1I1
Reactome_Pathways_2024	G Alpha (12 13) Signalling Events	3.365072e-01	8.331711e-01	0	0	1.717438e+00	1.870523e+00	MCF2L;ARHGEF3
Reactome_Pathways_2024	Transport of Mature mRNA Derived From an Intron-Containing Transcript	3.365072e-01	8.331711e-01	0	0	1.717438e+00	1.870523e+00	NUP62;DHX38
Reactome_Pathways_2024	Attachment and Entry 9694614	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	GPC5
Reactome_Pathways_2024	CD209 (DC-SIGN) Signaling	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	CD209
Reactome_Pathways_2024	Caspase Activation via Extrinsic Apoptotic Signalling Pathway	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	DAPK3
Reactome_Pathways_2024	RHO GTPases Activate NADPH Oxidases	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	PIN1
Reactome_Pathways_2024	Regulation of Signaling by CBL	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	HCK
Reactome_Pathways_2024	Sema4D Induced Cell Migration and Growth-Cone Collapse	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	MYH14
Reactome_Pathways_2024	Growth Hormone Receptor Signaling	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	IRS2
Reactome_Pathways_2024	HDACs Deacetylate Histones	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	RBBP7
Reactome_Pathways_2024	MAPK Targets Nuclear Events Mediated by MAP Kinases	3.460713e-01	8.331711e-01	0	0	2.507151e+00	2.660364e+00	PPP2CA
Reactome_Pathways_2024	Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal	3.474770e-01	8.331711e-01	0	0	1.673142e+00	1.768606e+00	PPP2CA;DYNC1I1
Reactome_Pathways_2024	Amplification of Signal From the Kinetochores	3.474770e-01	8.331711e-01	0	0	1.673142e+00	1.768606e+00	PPP2CA;DYNC1I1
Reactome_Pathways_2024	Mitochondrial Translation Termination	3.480656e-01	8.331711e-01	0	0	1.461929e+00	1.542868e+00	MRPL3;MRPS6;MTRF1L
Reactome_Pathways_2024	Metabolism of Water-Soluble Vitamins and Cofactors	3.480656e-01	8.331711e-01	0	0	1.461929e+00	1.542868e+00	SLC5A6;VNN2;MTHFD2L
Reactome_Pathways_2024	rRNA Processing in the Nucleus and Cytosol	3.493761e-01	8.331711e-01	0	0	1.361182e+00	1.431427e+00	THUMPD1;EXOSC2;RPL17;RPL6
Reactome_Pathways_2024	Innate Immune System	3.553650e-01	8.331711e-01	0	0	1.105031e+00	1.143276e+00	FCN2;PRKDC;PRCP;BCL10;RETN;EPX;PPP2CA;MMP25;FCGR3B;DHX36;S100A12;GOLGA7;ELANE;AZU1;HCK;SIKE1;IRF3;CD209;SAA1;LCN2;PIN1;PKP1;PPIE;SLC27A2;BIRC2
Reactome_Pathways_2024	MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane	3.562924e-01	8.331711e-01	0	0	1.440206e+00	1.486298e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	HCMV Infection	3.562924e-01	8.331711e-01	0	0	1.440206e+00	1.486298e+00	NUP62;RBBP7;DYNC1I1
Reactome_Pathways_2024	Toll Like Receptor TLR6 TLR2 Cascade	3.562924e-01	8.331711e-01	0	0	1.440206e+00	1.486298e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	Toll Like Receptor 2 (TLR2) Cascade	3.645062e-01	8.331711e-01	0	0	1.419113e+00	1.432185e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	Toll Like Receptor TLR1 TLR2 Cascade	3.645062e-01	8.331711e-01	0	0	1.419113e+00	1.432185e+00	PPP2CA;SAA1;S100A12
Reactome_Pathways_2024	ZBP1(DAI) Mediated Induction of Type I IFNs	3.656353e-01	8.331711e-01	0	0	2.327710e+00	2.341953e+00	IRF3
Reactome_Pathways_2024	NOTCH1 Intracellular Domain Regulates Transcription	3.656353e-01	8.331711e-01	0	0	2.327710e+00	2.341953e+00	NBEA
Reactome_Pathways_2024	Nonhomologous End-Joining (NHEJ)	3.656353e-01	8.331711e-01	0	0	2.327710e+00	2.341953e+00	PRKDC
Reactome_Pathways_2024	RHO GTPases Activate ROCKs	3.656353e-01	8.331711e-01	0	0	2.327710e+00	2.341953e+00	MYH14
Reactome_Pathways_2024	HS-GAG Degradation	3.656353e-01	8.331711e-01	0	0	2.327710e+00	2.341953e+00	GPC5
Reactome_Pathways_2024	Metabolism of Porphyrins	3.656353e-01	8.331711e-01	0	0	2.327710e+00	2.341953e+00	COX15
Reactome_Pathways_2024	Late SARS-CoV-2 Infection Events	3.692302e-01	8.331711e-01	0	0	1.591032e+00	1.585201e+00	ZDHHC5;GOLGA7
Reactome_Pathways_2024	Transport of Mature Transcript to Cytoplasm	3.692302e-01	8.331711e-01	0	0	1.591032e+00	1.585201e+00	NUP62;DHX38
Reactome_Pathways_2024	mRNA Splicing	3.767357e-01	8.331711e-01	0	0	1.305918e+00	1.274853e+00	FUS;DHX38;PPIE;PRPF19
Reactome_Pathways_2024	mRNA Splicing - Major Pathway	3.767357e-01	8.331711e-01	0	0	1.305918e+00	1.274853e+00	FUS;DHX38;PPIE;PRPF19
Reactome_Pathways_2024	Factors Involved in Megakaryocyte Development and Platelet Production	3.808810e-01	8.331711e-01	0	0	1.378709e+00	1.330824e+00	KIF3B;DOCK9;KIF1B
Reactome_Pathways_2024	PERK Regulates Gene Expression	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	EXOSC2
Reactome_Pathways_2024	CREB1 Phosphorylation Through NMDA Receptor-Mediated Activation of RAS Signaling	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	DLG4
Reactome_Pathways_2024	Positive Epigenetic Regulation of rRNA Expression	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	RBBP7
Reactome_Pathways_2024	Cyclin D Associated Events in G1	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	PPP2CA
Reactome_Pathways_2024	Defective B3GALT6 Causes EDSP2 and SEMDJL1	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	GPC5
Reactome_Pathways_2024	Defective B3GAT3 Causes JDSSDHD	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	GPC5
Reactome_Pathways_2024	Defective B4GALT7 Causes EDS, Progeroid Type	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	GPC5
Reactome_Pathways_2024	Effects of PIP2 Hydrolysis	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	DGKQ
Reactome_Pathways_2024	G1 Phase	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	PPP2CA
Reactome_Pathways_2024	Heme Signaling	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	CRTC3
Reactome_Pathways_2024	Initiation of Nuclear Envelope (NE) Reformation	3.846169e-01	8.331711e-01	0	0	2.172194e+00	2.075548e+00	PPP2CA
Reactome_Pathways_2024	Mitochondrial Translation	3.890358e-01	8.331711e-01	0	0	1.359349e+00	1.283339e+00	MRPL3;MRPS6;MTRF1L
Reactome_Pathways_2024	SARS-CoV-1-host Interactions	3.971648e-01	8.331711e-01	0	0	1.340519e+00	1.237840e+00	SIKE1;IRF3;NMI
Reactome_Pathways_2024	SARS-CoV-2 Infection	3.986886e-01	8.331711e-01	0	0	1.172526e+00	1.078225e+00	SIKE1;IRF3;NUP62;GEMIN4;ZDHHC5;GPC5;GOLGA7
Reactome_Pathways_2024	Neutrophil Degranulation	3.990993e-01	8.331711e-01	0	0	1.113209e+00	1.022533e+00	PRCP;AZU1;RETN;EPX;MMP25;FCGR3B;LCN2;S100A12;PKP1;PPIE;SLC27A2;GOLGA7;ELANE
Reactome_Pathways_2024	rRNA Processing in the Mitochondrion	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	MRM3
Reactome_Pathways_2024	NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	TNRC6B
Reactome_Pathways_2024	Activation of Kainate Receptors Upon Glutamate Binding	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	DLG4
Reactome_Pathways_2024	Nuclear Events (Kinase and Transcription Factor Activation)	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	PPP2CA
Reactome_Pathways_2024	Nuclear Events Stimulated by ALK Signaling in Cancer	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	PRF1
Reactome_Pathways_2024	CaM Pathway	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	NBEA
Reactome_Pathways_2024	Calmodulin Induced Events	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	NBEA
Reactome_Pathways_2024	Platelet Sensitization by LDL	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	PPP2CA
Reactome_Pathways_2024	Pyroptosis	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	ELANE
Reactome_Pathways_2024	RHO GTPases Activate PAKs	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	MYH14
Reactome_Pathways_2024	RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	TNRC6B
Reactome_Pathways_2024	Regulation of TP53 Degradation	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	PPP2CA
Reactome_Pathways_2024	Regulation of TP53 Expression and Degradation	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	PPP2CA
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	RBBP7
Reactome_Pathways_2024	Respiratory Syncytial Virus (RSV) Attachment and Entry	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	GPC5
Reactome_Pathways_2024	Signaling by CSF3 (G-CSF)	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	HCK
Reactome_Pathways_2024	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	DLG4
Reactome_Pathways_2024	TNFR1-induced Proapoptotic Signaling	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	BIRC2
Reactome_Pathways_2024	Trafficking of AMPA Receptors	4.030332e-01	8.331711e-01	0	0	2.036118e+00	1.850294e+00	DLG4
Reactome_Pathways_2024	P75 NTR Receptor-Mediated Signalling	4.118314e-01	8.338616e-01	0	0	1.448709e+00	1.285210e+00	MCF2L;ARHGEF3
Reactome_Pathways_2024	Programmed Cell Death	4.189653e-01	8.338616e-01	0	0	1.190717e+00	1.035884e+00	DAPK3;HMGB2;PKP1;ELANE;BIRC2
Reactome_Pathways_2024	PI3K Cascade	4.209011e-01	8.338616e-01	0	0	1.916051e+00	1.658069e+00	IRS2
Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	4.209011e-01	8.338616e-01	0	0	1.916051e+00	1.658069e+00	PPP2CA
Reactome_Pathways_2024	Postmitotic Nuclear Pore Complex (NPC) Reformation	4.209011e-01	8.338616e-01	0	0	1.916051e+00	1.658069e+00	NUP62
