Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Opsonization (GO:1903027)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	CFP
GO_Biological_Process_2025	Carbohydrate Biosynthetic Process (GO:0016051)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	EXT1
GO_Biological_Process_2025	Protein Insertion Into Membrane (GO:0051205)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	EGFR
GO_Biological_Process_2025	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	EGFR
GO_Biological_Process_2025	Membrane Lipid Catabolic Process (GO:0046466)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	ENPP2
GO_Biological_Process_2025	Removal of Superoxide Radicals (GO:0019430)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	MB
GO_Biological_Process_2025	Respiratory System Development (GO:0060541)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	CHI3L1
GO_Biological_Process_2025	Respiratory Tube Development (GO:0030323)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	CHI3L1
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	B4GALT5
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	9.519040e-02	2.977344e-01	0	0	1.133048e+01	2.664789e+01	MEGF8
GO_Biological_Process_2025	Regulation of Angiogenesis (GO:0045765)	9.812645e-02	3.035911e-01	0	0	2.843618e+00	6.601455e+00	LRG1;CHI3L1;KLKB1
GO_Biological_Process_2025	Wound Healing (GO:0042060)	9.814135e-02	3.035911e-01	0	0	3.972826e+00	9.222306e+00	LRG1;PRCP
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	1.016122e-01	3.068751e-01	0	0	3.887707e+00	8.889598e+00	LRG1;CHI3L1
GO_Biological_Process_2025	Negative Regulation of Complement Activation (GO:0045916)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	CR2
GO_Biological_Process_2025	Regulation of Homotypic Cell-Cell Adhesion (GO:0034110)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	CELA2A
GO_Biological_Process_2025	Regulation of Interleukin-1 Production (GO:0032652)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	ORM1
GO_Biological_Process_2025	Vitamin Transport (GO:0051180)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	AFM
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	C1QC
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	CST3
GO_Biological_Process_2025	Lung Development (GO:0030324)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	CHI3L1
GO_Biological_Process_2025	Regulation of Tissue Remodeling (GO:0034103)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	CST3
GO_Biological_Process_2025	Cellular Response to Superoxide (GO:0071451)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	MB
GO_Biological_Process_2025	Response to Misfolded Protein (GO:0051788)	1.051987e-01	3.068751e-01	0	0	1.007002e+01	2.267671e+01	F12
GO_Biological_Process_2025	Regulation of Extracellular Matrix Disassembly (GO:0010715)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	CST3
GO_Biological_Process_2025	Lymphocyte Mediated Immunity (GO:0002449)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	CR2
GO_Biological_Process_2025	Lymphocyte Proliferation (GO:0046651)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	CR2
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	CFH
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	ICOSLG
GO_Biological_Process_2025	Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	CFH
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	CFH
GO_Biological_Process_2025	Positive Regulation of Cholesterol Efflux (GO:0010875)	1.150979e-01	3.156861e-01	0	0	9.061644e+00	1.959103e+01	ADIPOQ
GO_Biological_Process_2025	Central Nervous System Development (GO:0007417)	1.165834e-01	3.156861e-01	0	0	2.623742e+00	5.638812e+00	C1QA;CNTN1;CNTN4
GO_Biological_Process_2025	Regulation of ERK1 and ERK2 Cascade (GO:0070372)	1.213906e-01	3.156861e-01	0	0	2.573911e+00	5.427714e+00	ADIPOQ;CHI3L1;EGFR
GO_Biological_Process_2025	Cytokine-Mediated Signaling Pathway (GO:0019221)	1.238216e-01	3.156861e-01	0	0	2.549687e+00	5.326076e+00	CCL14;ADIPOQ;LILRA3
GO_Biological_Process_2025	Epithelial Structure Maintenance (GO:0010669)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	SERPINA3
GO_Biological_Process_2025	Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Interleukin-6 Production (GO:0032715)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	ORM1
GO_Biological_Process_2025	Regulation of Granulocyte Chemotaxis (GO:0071622)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	RARRES2
GO_Biological_Process_2025	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	EXT1
GO_Biological_Process_2025	Regulation of Macrophage Chemotaxis (GO:0010758)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	RARRES2
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	LRG1
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	CFH
GO_Biological_Process_2025	Protein Autoprocessing (GO:0016540)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	F12
GO_Biological_Process_2025	Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	EGFR
GO_Biological_Process_2025	Response to Estradiol (GO:0032355)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of ERBB Signaling Pathway (GO:1901185)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	EGFR
GO_Biological_Process_2025	Skeletal System Morphogenesis (GO:0048705)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Coagulation (GO:0050820)	1.248889e-01	3.156861e-01	0	0	8.236613e+00	1.713488e+01	F12
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation (GO:0050679)	1.267959e-01	3.156861e-01	0	0	3.380144e+00	6.980594e+00	LRG1;EGFR
GO_Biological_Process_2025	Negative Regulation of Signal Transduction (GO:0009968)	1.337221e-01	3.156861e-01	0	0	2.457118e+00	4.943700e+00	AHSG;ADIPOQ;MEGF8
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)	1.342441e-01	3.156861e-01	0	0	3.258433e+00	6.543244e+00	LRG1;MEGF8
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	1.342441e-01	3.156861e-01	0	0	3.258433e+00	6.543244e+00	LRG1;CHI3L1
GO_Biological_Process_2025	Positive Regulation of Macrophage Migration (GO:1905523)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	RARRES2
GO_Biological_Process_2025	Positive Regulation of miRNA Transcription (GO:1902895)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	EGFR
GO_Biological_Process_2025	Regulation of Heart Rate by Cardiac Conduction (GO:0086091)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	CACNA2D1
GO_Biological_Process_2025	Negative Regulation of Mitotic Cell Cycle Phase Transition (GO:1901991)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	C1QC
GO_Biological_Process_2025	Negative Regulation of Ossification (GO:0030279)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	AHSG
GO_Biological_Process_2025	Regulation of Lipid Catabolic Process (GO:0050994)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	RARRES2
GO_Biological_Process_2025	Negative Regulation of Signaling (GO:0023057)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Small Molecule Metabolic Process (GO:0062014)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	ADIPOQ
GO_Biological_Process_2025	Non-Canonical NF-kappaB Signal Transduction (GO:0038061)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	CHI3L1
GO_Biological_Process_2025	Cellular Response to Epidermal Growth Factor Stimulus (GO:0071364)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	EGFR
GO_Biological_Process_2025	Positive Regulation of Axon Extension (GO:0045773)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	MEGF8
GO_Biological_Process_2025	Defense Response to Fungus (GO:0050832)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	RARRES2
GO_Biological_Process_2025	Signaling Receptor Ligand Precursor Processing (GO:0140448)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	BCHE
GO_Biological_Process_2025	Positive Regulation of Cholesterol Transport (GO:0032376)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G1/S Phase Transition (GO:1902807)	1.345731e-01	3.156861e-01	0	0	7.549087e+00	1.514081e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Catabolic Process (GO:0009895)	1.380052e-01	3.170208e-01	0	0	3.200780e+00	6.339029e+00	CST3;EGFR
GO_Biological_Process_2025	Neuron Projection Guidance (GO:0097485)	1.417896e-01	3.170208e-01	0	0	3.145115e+00	6.143702e+00	CNTN1;CNTN4
GO_Biological_Process_2025	Brain Development (GO:0007420)	1.417896e-01	3.170208e-01	0	0	3.145115e+00	6.143702e+00	CNTN1;CNTN4
GO_Biological_Process_2025	Visual System Development (GO:0150063)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	C1QA
GO_Biological_Process_2025	T Cell Mediated Immunity (GO:0002456)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	CR2
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Serine Phosphorylation (GO:0033138)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	EGFR
GO_Biological_Process_2025	Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	ADIPOQ
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	EXT1
GO_Biological_Process_2025	Ameboidal-Type Cell Migration (GO:0001667)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	MEGF8
GO_Biological_Process_2025	Regulation of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	VNN1
GO_Biological_Process_2025	Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	CHI3L1
GO_Biological_Process_2025	Blood Coagulation, Fibrin Clot Formation (GO:0072378)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	F12
GO_Biological_Process_2025	Protein Activation Cascade (GO:0072376)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	F12
GO_Biological_Process_2025	Organophosphate Catabolic Process (GO:0046434)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	ENPP2
GO_Biological_Process_2025	Microglial Cell Activation (GO:0001774)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	C1QA
GO_Biological_Process_2025	Retinoid Metabolic Process (GO:0001523)	1.441515e-01	3.170208e-01	0	0	6.967334e+00	1.349496e+01	RARRES2
GO_Biological_Process_2025	Fatty Acid Transport (GO:0015908)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	FABP1
GO_Biological_Process_2025	Glycerophospholipid Catabolic Process (GO:0046475)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	ENPP2
GO_Biological_Process_2025	Positive Regulation of Phosphate Metabolic Process (GO:0045937)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	EGFR
GO_Biological_Process_2025	Adaptive Imm Resp Based on Som Recomb of Imm Rcptrs Built Frm IgSF Domains (GO:0002460)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	CR2
GO_Biological_Process_2025	Regulation of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	CFH
GO_Biological_Process_2025	Aminoglycan Biosynthetic Process (GO:0006023)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	EXT1
GO_Biological_Process_2025	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	CACNA2D1
GO_Biological_Process_2025	Leukocyte Adhesion to Vascular Endothelial Cell (GO:0061756)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	LRG1
GO_Biological_Process_2025	Regulation of T Cell Mediated Cytotoxicity (GO:0001914)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	AZGP1
GO_Biological_Process_2025	Positive Regulation of Blood Coagulation (GO:0030194)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	F12
GO_Biological_Process_2025	Regulation of Calcium Ion Transmembrane Transport (GO:1903169)	1.536254e-01	3.239367e-01	0	0	6.468689e+00	1.211739e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor Production (GO:0032680)	1.571422e-01	3.277379e-01	0	0	2.940412e+00	5.441539e+00	ORM1;ADIPOQ
GO_Biological_Process_2025	Epithelial Tube Morphogenesis (GO:0060562)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Locomotion (GO:0040017)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	RARRES2
GO_Biological_Process_2025	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	CR2
GO_Biological_Process_2025	Water-Soluble Vitamin Metabolic Process (GO:0006767)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	VNN1
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Biosynthetic Process (GO:0045429)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	HBB
GO_Biological_Process_2025	Glycosaminoglycan Metabolic Process (GO:0030203)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	EXT1
GO_Biological_Process_2025	Regulation of Metal Ion Transport (GO:0010959)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Conduction (GO:0061337)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	CACNA2D1
GO_Biological_Process_2025	Cellular Response to Hydrogen Peroxide (GO:0070301)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	FABP1
GO_Biological_Process_2025	Response to Epidermal Growth Factor (GO:0070849)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	EGFR
GO_Biological_Process_2025	Chemokine-Mediated Signaling Pathway (GO:0070098)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	CCL14
GO_Biological_Process_2025	Regulation of Cholesterol Efflux (GO:0010874)	1.629958e-01	3.277379e-01	0	0	6.036530e+00	1.095045e+01	ADIPOQ
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	1.649346e-01	3.304562e-01	0	0	2.847656e+00	5.132063e+00	CNTN1;CNTN4
GO_Biological_Process_2025	Positive Regulation of miRNA Metabolic Process (GO:2000630)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	HBB
GO_Biological_Process_2025	Regulation of Ossification (GO:0030278)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	AHSG
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transport (GO:1901379)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	CFH
GO_Biological_Process_2025	Regulation of Smoothened Signaling Pathway (GO:0008589)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	MEGF8
GO_Biological_Process_2025	Cellular Response to Chemokine (GO:1990869)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	CCL14
GO_Biological_Process_2025	Cellular Response to Type I Interferon (GO:0071357)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	CR2
GO_Biological_Process_2025	Regulation of DNA Replication (GO:0006275)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	EGFR
GO_Biological_Process_2025	Muscle Organ Development (GO:0007517)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	CFH
GO_Biological_Process_2025	Sphingolipid Catabolic Process (GO:0030149)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	ENPP2
GO_Biological_Process_2025	Negative Regulation of Carbohydrate Metabolic Process (GO:0045912)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Fat Cell Differentiation (GO:0045600)	1.722638e-01	3.310052e-01	0	0	5.658390e+00	9.951571e+00	RARRES2
GO_Biological_Process_2025	Positive Regulation of Immune Effector Process (GO:0002699)	1.814306e-01	3.404847e-01	0	0	5.324738e+00	9.088701e+00	CFP
GO_Biological_Process_2025	Fat Cell Differentiation (GO:0045444)	1.814306e-01	3.404847e-01	0	0	5.324738e+00	9.088701e+00	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Peptidase Activity (GO:0010466)	1.814306e-01	3.404847e-01	0	0	5.324738e+00	9.088701e+00	CST3
GO_Biological_Process_2025	Cellular Response to Amyloid-Beta (GO:1904646)	1.814306e-01	3.404847e-01	0	0	5.324738e+00	9.088701e+00	CACNA2D1
GO_Biological_Process_2025	Phospholipid Catabolic Process (GO:0009395)	1.814306e-01	3.404847e-01	0	0	5.324738e+00	9.088701e+00	ENPP2
GO_Biological_Process_2025	Positive Regulation of Cell Cycle G1/S Phase Transition (GO:1902808)	1.814306e-01	3.404847e-01	0	0	5.324738e+00	9.088701e+00	EGFR
GO_Biological_Process_2025	Superoxide Metabolic Process (GO:0006801)	1.814306e-01	3.404847e-01	0	0	5.324738e+00	9.088701e+00	MB
GO_Biological_Process_2025	BMP Signaling Pathway (GO:0030509)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	MEGF8
GO_Biological_Process_2025	Positive Regulation of Immune System Process (GO:0002684)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	CFP
GO_Biological_Process_2025	Positive Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	VNN1
GO_Biological_Process_2025	Negative Regulation of Hydrolase Activity (GO:0051346)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	CST3
GO_Biological_Process_2025	Heart Morphogenesis (GO:0003007)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	MEGF8
GO_Biological_Process_2025	Regulation of miRNA Transcription (GO:1902893)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	EGFR
GO_Biological_Process_2025	Negative Regulation of Receptor-Mediated Endocytosis (GO:0048261)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Production (GO:0032720)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	ORM1
GO_Biological_Process_2025	Regulation of Peptidyl-Serine Phosphorylation (GO:0033135)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	EGFR
GO_Biological_Process_2025	Regulation of Small Molecule Metabolic Process (GO:0062012)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Activated T Cell Proliferation (GO:0046006)	1.904972e-01	3.437497e-01	0	0	5.028158e+00	8.337279e+00	ICOSLG
GO_Biological_Process_2025	Negative Regulation of Cold-Induced Thermogenesis (GO:0120163)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	AZGP1
GO_Biological_Process_2025	Wound Healing, Spreading of Cells (GO:0044319)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	LRG1
GO_Biological_Process_2025	Heme Metabolic Process (GO:0042168)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	HPX
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	ORM1
GO_Biological_Process_2025	Interferon-Mediated Signaling Pathway (GO:0140888)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	CR2
GO_Biological_Process_2025	Oligosaccharide Metabolic Process (GO:0009311)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	CTBS
GO_Biological_Process_2025	Cellular Response to BMP Stimulus (GO:0071773)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	MEGF8
GO_Biological_Process_2025	Positive Regulation of T Cell Differentiation (GO:0045582)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	VNN1
GO_Biological_Process_2025	Monocarboxylic Acid Transport (GO:0015718)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	FABP1
GO_Biological_Process_2025	Connective Tissue Development (GO:0061448)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	CHI3L1
GO_Biological_Process_2025	Regulation of Bone Mineralization (GO:0030500)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	AHSG
GO_Biological_Process_2025	Regulation of Chemotaxis (GO:0050920)	1.994647e-01	3.455343e-01	0	0	4.762797e+00	7.678191e+00	RARRES2
GO_Biological_Process_2025	Protein Processing (GO:0016485)	2.047905e-01	3.501259e-01	0	0	2.459084e+00	3.899536e+00	F12;KLKB1
GO_Biological_Process_2025	Positive Regulation of ERK1 and ERK2 Cascade (GO:0070374)	2.047905e-01	3.501259e-01	0	0	2.459084e+00	3.899536e+00	CHI3L1;EGFR
GO_Biological_Process_2025	Regulation of Embryonic Development (GO:0045995)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	B4GALT5
GO_Biological_Process_2025	O-glycan Processing (GO:0016266)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	B4GALT5
GO_Biological_Process_2025	Activation of Protein Kinase Activity (GO:0032147)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	CHI3L1
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	CNTN4
GO_Biological_Process_2025	Regulation of Peptide Hormone Secretion (GO:0090276)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	CELA2A
GO_Biological_Process_2025	Cartilage Development (GO:0051216)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	CHI3L1
GO_Biological_Process_2025	Peptide Hormone Processing (GO:0016486)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	BCHE
GO_Biological_Process_2025	Embryonic Organ Development (GO:0048568)	2.083342e-01	3.501259e-01	0	0	4.523973e+00	7.096356e+00	RARRES2
GO_Biological_Process_2025	Neuron Development (GO:0048666)	2.169632e-01	3.553231e-01	0	0	2.362193e+00	3.609497e+00	CNTN4;B4GALT5
GO_Biological_Process_2025	Negative Regulation of Endocytosis (GO:0045806)	2.171068e-01	3.553231e-01	0	0	4.307893e+00	6.579729e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Interleukin-1 Beta Production (GO:0032731)	2.171068e-01	3.553231e-01	0	0	4.307893e+00	6.579729e+00	ORM1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Organization (GO:1902745)	2.171068e-01	3.553231e-01	0	0	4.307893e+00	6.579729e+00	ENPP2
GO_Biological_Process_2025	Positive Regulation of Monoatomic Ion Transport (GO:0043270)	2.171068e-01	3.553231e-01	0	0	4.307893e+00	6.579729e+00	CFH
GO_Biological_Process_2025	Macrophage Activation (GO:0042116)	2.171068e-01	3.553231e-01	0	0	4.307893e+00	6.579729e+00	C1QA
GO_Biological_Process_2025	Myelination (GO:0042552)	2.171068e-01	3.553231e-01	0	0	4.307893e+00	6.579729e+00	B4GALT5
