Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Amino Acid Import Across Plasma Membrane (GO:0089718)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	SLC7A1
GO_Biological_Process_2025	Negative Regulation of Vascular Permeability (GO:0043116)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Regulation of Protein Autophosphorylation (GO:0031952)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Cardiac Muscle Cell Development (GO:0055013)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta Production (GO:0071634)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	FN1
GO_Biological_Process_2025	Placenta Development (GO:0001890)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	ANG
GO_Biological_Process_2025	Replication Fork Processing (GO:0031297)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	BOD1L1
GO_Biological_Process_2025	Respiratory System Development (GO:0060541)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Respiratory Tube Development (GO:0030323)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Collagen Biosynthetic Process (GO:0032967)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	HDAC2
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	EMILIN2
GO_Biological_Process_2025	Exit From Mitosis (GO:0010458)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	EPS8
GO_Biological_Process_2025	Eye Morphogenesis (GO:0048592)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Platelet Aggregation (GO:1901731)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	EMILIN2
GO_Biological_Process_2025	Positive Regulation of Positive Chemotaxis (GO:0050927)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Ruffle Assembly (GO:1900029)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	EPS8
GO_Biological_Process_2025	Protein Homotrimerization (GO:0070207)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	SCARA5
GO_Biological_Process_2025	Membrane Lipid Catabolic Process (GO:0046466)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	FUCA1
GO_Biological_Process_2025	Mitotic Cell Cycle Checkpoint Signaling (GO:0007093)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	ZFYVE19
GO_Biological_Process_2025	Modified Amino Acid Catabolic Process (GO:0042219)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	DPEP1
GO_Biological_Process_2025	Homophilic Cell Adhesion via Plasma Membrane Adhesion Molecules (GO:0007156)	1.596697e-01	4.124427e-01	0	0	2.928763e+00	5.373249e+00	CEACAM5;NECTIN1
GO_Biological_Process_2025	Regulation of Focal Adhesion Assembly (GO:0051893)	1.663374e-01	4.134329e-01	0	0	2.849172e+00	5.110665e+00	S100A10;VEGFA
GO_Biological_Process_2025	Negative Regulation of Apoptotic Process (GO:0043066)	1.678046e-01	4.134329e-01	0	0	1.593514e+00	2.844352e+00	DNAJA1;HDAC2;SON;CEACAM5;ANG;BIRC6;VEGFA
GO_Biological_Process_2025	Protein Processing (GO:0016485)	1.714949e-01	4.134329e-01	0	0	2.171734e+00	3.829205e+00	KLK1;TLL2;ZMPSTE24
GO_Biological_Process_2025	Regulation of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SMOC2
GO_Biological_Process_2025	L-amino Acid Transport (GO:0015807)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SLC7A1
GO_Biological_Process_2025	NLS-bearing Protein Import Into Nucleus (GO:0006607)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	KPNA4
GO_Biological_Process_2025	P-body Assembly (GO:0033962)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	LSM4
GO_Biological_Process_2025	Regulation of Interleukin-1 Production (GO:0032652)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SIRPA
GO_Biological_Process_2025	Regulation of Myotube Differentiation (GO:0010830)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	CEACAM5
GO_Biological_Process_2025	Odontogenesis (GO:0042476)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	HDAC2
GO_Biological_Process_2025	Regulation of Transcription by RNA Polymerase I (GO:0006356)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	WDR43
GO_Biological_Process_2025	Positive Regulation of RNA Metabolic Process (GO:0051254)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	WDR43
GO_Biological_Process_2025	Chloride Transmembrane Transport (GO:1902476)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SLC12A2
GO_Biological_Process_2025	Positive Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090050)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Collagen Metabolic Process (GO:0010714)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	HDAC2
GO_Biological_Process_2025	Sodium Ion Transport (GO:0006814)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SLC12A2
GO_Biological_Process_2025	Sulfur Amino Acid Metabolic Process (GO:0000096)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	DPEP1
GO_Biological_Process_2025	Positive Regulation of Mitotic Cell Cycle (GO:0045931)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SMOC2
GO_Biological_Process_2025	Glycolipid Catabolic Process (GO:0019377)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	FUCA1
GO_Biological_Process_2025	Glycosphingolipid Catabolic Process (GO:0046479)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	ENPP7
GO_Biological_Process_2025	Positive Regulation of Reproductive Process (GO:2000243)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	VEGFA
GO_Biological_Process_2025	Leukotriene Metabolic Process (GO:0006691)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	CPA1
GO_Biological_Process_2025	Lung Development (GO:0030324)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	VEGFA
GO_Biological_Process_2025	mRNA Splice Site Recognition (GO:0006376)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	LUC7L3
GO_Biological_Process_2025	Protein Trimerization (GO:0070206)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SCARA5
GO_Biological_Process_2025	Regulation of Biosynthetic Process (GO:0009889)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	SIRPA
GO_Biological_Process_2025	Regulation of Cardiac Muscle Contraction (GO:0055117)	1.730471e-01	4.134329e-01	0	0	5.834667e+00	1.023512e+01	CHGA
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Proliferation (GO:0050671)	1.730531e-01	4.134329e-01	0	0	2.773769e+00	4.865625e+00	SASH3;SLC7A1
GO_Biological_Process_2025	Positive Regulation of Macromolecule Biosynthetic Process (GO:0010557)	1.731279e-01	4.134329e-01	0	0	1.745596e+00	3.061295e+00	SMOC2;FN1;PKP1;ALOX12B;VEGFA
GO_Biological_Process_2025	Skeletal System Development (GO:0001501)	1.761569e-01	4.195737e-01	0	0	2.142057e+00	3.719425e+00	VCAN;HAPLN3;HAPLN1
GO_Biological_Process_2025	Negative Regulation of Blood Vessel Morphogenesis (GO:2000181)	1.798128e-01	4.218744e-01	0	0	2.702233e+00	4.636597e+00	COL4A2;DCN
GO_Biological_Process_2025	Regulation of Apoptotic Process (GO:0042981)	1.805983e-01	4.218744e-01	0	0	1.469301e+00	2.514680e+00	DNAJA1;HDAC2;BCLAF1;SON;CEACAM5;EMILIN2;ANG;BIRC6;VEGFA
GO_Biological_Process_2025	Nervous System Development (GO:0007399)	1.826378e-01	4.218744e-01	0	0	1.711010e+00	2.909146e+00	VCAN;FN1;HAPLN3;HAPLN1;VEGFA
GO_Biological_Process_2025	Amide Biosynthetic Process (GO:0043604)	1.866124e-01	4.218744e-01	0	0	2.634274e+00	4.422213e+00	ALOX12B;ALOXE3
GO_Biological_Process_2025	Regulation of Collagen Biosynthetic Process (GO:0032965)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	HDAC2
GO_Biological_Process_2025	Regulation of Establishment of Endothelial Barrier (GO:1903140)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of Phagocytosis (GO:0050765)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	SIRPA
GO_Biological_Process_2025	acetyl-CoA Metabolic Process (GO:0006084)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	HMGCS1
GO_Biological_Process_2025	Amino Acid Transport (GO:0006865)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	SLC7A1
GO_Biological_Process_2025	Artery Development (GO:0060840)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	VEGFA
GO_Biological_Process_2025	Neurotransmitter Secretion (GO:0007269)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	PTPRN2
GO_Biological_Process_2025	Nucleotide Biosynthetic Process (GO:0009165)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	RRM1
GO_Biological_Process_2025	Regulation of Transcription Elongation by RNA Polymerase II (GO:0034243)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	WDR43
GO_Biological_Process_2025	Positive Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045745)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	CHGA
GO_Biological_Process_2025	Response to Chemokine (GO:1990868)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	SLC12A2
GO_Biological_Process_2025	Response to Estrogen (GO:0043627)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	RBBP5
GO_Biological_Process_2025	Signal Release From Synapse (GO:0099643)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	PTPRN2
GO_Biological_Process_2025	Sodium Ion Transmembrane Transport (GO:0035725)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	SLC12A2
GO_Biological_Process_2025	Positive Regulation of Mitochondrial Fission (GO:0090141)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	DCN
GO_Biological_Process_2025	Iron Ion Transport (GO:0006826)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	SCARA5
GO_Biological_Process_2025	Membrane Raft Organization (GO:0031579)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	S100A10
GO_Biological_Process_2025	Regulation of DNA-templated Transcription Elongation (GO:0032784)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	WDR43
GO_Biological_Process_2025	Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	RRM1
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	ZFYVE19
GO_Biological_Process_2025	Negative Regulation of Anoikis (GO:2000811)	1.886243e-01	4.218744e-01	0	0	5.250400e+00	8.757657e+00	CEACAM5
GO_Biological_Process_2025	Regulation of Small GTPase Mediated Signal Transduction (GO:0051056)	1.903500e-01	4.246983e-01	0	0	2.057650e+00	3.413416e+00	EPS8;ARHGAP30;SRGAP2
GO_Biological_Process_2025	Positive Regulation of Multicellular Organismal Process (GO:0051240)	1.923392e-01	4.274504e-01	0	0	1.677738e+00	2.765743e+00	HDAC2;PKP1;ALOX12B;VEGFA;LOXL2
GO_Biological_Process_2025	Regulation of Cell Migration (GO:0030334)	1.931385e-01	4.274504e-01	0	0	1.525796e+00	2.508938e+00	CHGA;FAM83H;HDAC2;DPEP1;EMILIN2;SRGAP2;VEGFA
GO_Biological_Process_2025	RNA Splicing (GO:0008380)	1.934481e-01	4.274504e-01	0	0	2.569630e+00	4.221250e+00	LUC7L3;LSM4
GO_Biological_Process_2025	Cellular Response to Metal Ion (GO:0071248)	1.934481e-01	4.274504e-01	0	0	2.569630e+00	4.221250e+00	SLC12A2;DPEP1
GO_Biological_Process_2025	Membraneless Organelle Assembly (GO:0140694)	1.999712e-01	4.298524e-01	0	0	2.004940e+00	3.227115e+00	ANG;SUGT1;LSM4
GO_Biological_Process_2025	Regulation of Macromolecule Biosynthetic Process (GO:0010556)	2.003162e-01	4.298524e-01	0	0	2.508065e+00	4.032612e+00	SIRPA;TRIM58
GO_Biological_Process_2025	Negative Regulation of Interleukin-6 Production (GO:0032715)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	SIRPA
GO_Biological_Process_2025	L-alpha-amino Acid Transmembrane Transport (GO:1902475)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	SLC7A1
GO_Biological_Process_2025	Negative Regulation of Protein Secretion (GO:0050709)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	CHGA
GO_Biological_Process_2025	Regulation of Nervous System Development (GO:0051960)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	S100A10
GO_Biological_Process_2025	Artery Morphogenesis (GO:0048844)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	VEGFA
GO_Biological_Process_2025	Regulation of Vacuole Organization (GO:0044088)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	SCARB2
GO_Biological_Process_2025	Positive Chemotaxis (GO:0050918)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	RRM1
GO_Biological_Process_2025	Positive Regulation of Amide Metabolic Process (GO:0034250)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	ENPP7
GO_Biological_Process_2025	Sensory Organ Development (GO:0007423)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	FREM2
GO_Biological_Process_2025	Positive Regulation of Coagulation (GO:0050820)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	EMILIN2
GO_Biological_Process_2025	Positive Regulation of Exosomal Secretion (GO:1903543)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	SDC1
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	ANG
GO_Biological_Process_2025	Epithelial Structure Maintenance (GO:0010669)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	MUC6
GO_Biological_Process_2025	Positive Regulation of Sprouting Angiogenesis (GO:1903672)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	VEGFA
GO_Biological_Process_2025	Maturation of SSU-rRNA (GO:0030490)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	WDR43
GO_Biological_Process_2025	Regulation of G0 to G1 Transition (GO:0070316)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	RRM1
GO_Biological_Process_2025	Regulation of Anoikis (GO:2000209)	2.039104e-01	4.298524e-01	0	0	4.772364e+00	7.588415e+00	CEACAM5
GO_Biological_Process_2025	Positive Regulation of Signal Transduction (GO:0009967)	2.045980e-01	4.303128e-01	0	0	1.763115e+00	2.797549e+00	JAG2;SMOC2;VWF;VEGFA
GO_Biological_Process_2025	Chemical Synaptic Transmission (GO:0007268)	2.072131e-01	4.341497e-01	0	0	2.449362e+00	3.855315e+00	PTPRN2;NPTX2
GO_Biological_Process_2025	Positive Regulation of DNA-templated Transcription (GO:0045893)	2.073692e-01	4.341497e-01	0	0	1.414568e+00	2.225475e+00	CHGA;HDAC2;BCLAF1;SATB2;PKP1;DCN;WDR43;VEGFA;S100A10
GO_Biological_Process_2025	Chromatin Organization (GO:0006325)	2.146148e-01	4.402217e-01	0	0	1.930696e+00	2.971168e+00	HDAC2;SATB2;LOXL2
GO_Biological_Process_2025	DNA Integrity Checkpoint Signaling (GO:0031570)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	MDC1
GO_Biological_Process_2025	Regulation of Exosomal Secretion (GO:1903541)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	SDC1
GO_Biological_Process_2025	Regulation of Immunoglobulin Production (GO:0002637)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	SASH3
GO_Biological_Process_2025	Notch Signaling Pathway (GO:0007219)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	JAG2
GO_Biological_Process_2025	Regulation of Lipid Catabolic Process (GO:0050994)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	SCARB2
GO_Biological_Process_2025	Actin Filament Capping (GO:0051693)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	EPS8
GO_Biological_Process_2025	Neural Crest Cell Migration (GO:0001755)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	FN1
GO_Biological_Process_2025	Regulation of Plasminogen Activation (GO:0010755)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	S100A10
GO_Biological_Process_2025	Barbed-End Actin Filament Capping (GO:0051016)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	EPS8
GO_Biological_Process_2025	Positive Regulation of Axon Extension (GO:0045773)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	VEGFA
GO_Biological_Process_2025	Defense Response to Fungus (GO:0050832)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	ANG
GO_Biological_Process_2025	Sensory Perception (GO:0007600)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	ALOXE3
GO_Biological_Process_2025	Electron Transport Chain (GO:0022900)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	UQCRFS1
GO_Biological_Process_2025	Positive Regulation of Leukocyte Migration (GO:0002687)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Stem Cell Population Maintenance (GO:1902459)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	HDAC2
GO_Biological_Process_2025	Macrophage Differentiation (GO:0030225)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of Rho Protein Signal Transduction (GO:0035024)	2.189107e-01	4.402217e-01	0	0	4.374000e+00	6.644506e+00	ARHGAP30
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	2.280421e-01	4.463317e-01	0	0	2.288569e+00	3.383020e+00	HDAC2;LEMD3
GO_Biological_Process_2025	Regulation of Transcription by RNA Polymerase II (GO:0006357)	2.281548e-01	4.463317e-01	0	0	1.351960e+00	1.997834e+00	CHGA;HDAC2;BCLAF1;SATB2;PKP1;ZBTB33;DCN;VEGFA;S100A10;LOXL2
GO_Biological_Process_2025	Rac Protein Signal Transduction (GO:0016601)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	EPS8
GO_Biological_Process_2025	Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	SIRPA
GO_Biological_Process_2025	Ameboidal-Type Cell Migration (GO:0001667)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	SRGAP2
GO_Biological_Process_2025	Branching Morphogenesis of an Epithelial Tube (GO:0048754)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	VEGFA
GO_Biological_Process_2025	Regulation of Ruffle Assembly (GO:1900027)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	EPS8
GO_Biological_Process_2025	Cell Migration Involved in Sprouting Angiogenesis (GO:0002042)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	VEGFA
GO_Biological_Process_2025	Cellular Response to Acid Chemical (GO:0071229)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Notch Signaling Pathway (GO:0045747)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	JAG2
GO_Biological_Process_2025	Cholesterol Biosynthetic Process (GO:0006695)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	HMGCS1
GO_Biological_Process_2025	Retinoid Metabolic Process (GO:0001523)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	SDR9C7
GO_Biological_Process_2025	Secondary Alcohol Biosynthetic Process (GO:1902653)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	HMGCS1
GO_Biological_Process_2025	Endoplasmic Reticulum to Cytosol Transport (GO:1903513)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	ERLEC1
GO_Biological_Process_2025	Positive Regulation of Gene Expression, Epigenetic (GO:0141137)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	RBBP5
GO_Biological_Process_2025	Positive Regulation of Homotypic Cell-Cell Adhesion (GO:0034112)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	EMILIN2
GO_Biological_Process_2025	Positive Regulation of Immunoglobulin Production (GO:0002639)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	SASH3
GO_Biological_Process_2025	Visual System Development (GO:0150063)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	FREM2
GO_Biological_Process_2025	Positive Regulation of Production of Molecular Mediator of Immune Response (GO:0002702)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	SASH3
GO_Biological_Process_2025	Positive Regulation of Protein Processing (GO:0010954)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	S100A10
GO_Biological_Process_2025	Potassium Ion Transmembrane Transport (GO:0071805)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	SLC12A2
GO_Biological_Process_2025	Leukocyte Tethering or Rolling (GO:0050901)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	PODXL2
GO_Biological_Process_2025	Protein Localization to Chromosome (GO:0034502)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	MDC1
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047)	2.336306e-01	4.463317e-01	0	0	4.036923e+00	5.869743e+00	VEGFA
GO_Biological_Process_2025	- Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090101)	2.350205e-01	4.480536e-01	0	0	2.239533e+00	3.243029e+00	HDAC2;LEMD3
GO_Biological_Process_2025	Regulation of Protein Secretion (GO:0050708)	2.420114e-01	4.539642e-01	0	0	2.192540e+00	3.110711e+00	SLC12A2;ANG
GO_Biological_Process_2025	Protein Maturation (GO:0051604)	2.445376e-01	4.539642e-01	0	0	1.797395e+00	2.531426e+00	NFU1;TLL2;ZMPSTE24
GO_Biological_Process_2025	Regulation of Mitochondrial Fission (GO:0090140)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	DCN
GO_Biological_Process_2025	Alpha-Amino Acid Metabolic Process (GO:1901605)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	DPEP1
GO_Biological_Process_2025	Regulation of Neuron Migration (GO:2001222)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	SRGAP2
GO_Biological_Process_2025	Blood Vessel Endothelial Cell Migration (GO:0043534)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	VEGFA
GO_Biological_Process_2025	Nuclear Receptor-Mediated Steroid Hormone Signaling Pathway (GO:0030518)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	HDAC2
GO_Biological_Process_2025	Positive Regulation of B Cell Proliferation (GO:0030890)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	SASH3
GO_Biological_Process_2025	Chordate Embryonic Development (GO:0043009)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Blood Coagulation (GO:0030194)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	EMILIN2
GO_Biological_Process_2025	Positive Regulation of Fibroblast Proliferation (GO:0048146)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	FN1
GO_Biological_Process_2025	Glycosphingolipid Metabolic Process (GO:0006687)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	ENPP7
GO_Biological_Process_2025	Positive Regulation of Receptor Internalization (GO:0002092)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	VEGFA
GO_Biological_Process_2025	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	SLC12A2
GO_Biological_Process_2025	Leukocyte Adhesion to Vascular Endothelial Cell (GO:0061756)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	PODXL2
GO_Biological_Process_2025	Monoatomic Anion Transmembrane Transport (GO:0098656)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	SLC12A2
GO_Biological_Process_2025	Regulation of JUN Kinase Activity (GO:0043506)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	DNAJA1
GO_Biological_Process_2025	Regulation of T Cell Mediated Cytotoxicity (GO:0001914)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	AZGP1
GO_Biological_Process_2025	Regulation of Cell Development (GO:0060284)	2.480752e-01	4.539642e-01	0	0	3.748000e+00	5.224799e+00	S100A10
GO_Biological_Process_2025	Regulation of Endothelial Cell Proliferation (GO:0001936)	2.490120e-01	4.539642e-01	0	0	2.147465e+00	2.985523e+00	ANG;VEGFA
GO_Biological_Process_2025	Extracellular Structure Organization (GO:0043062)	2.490120e-01	4.539642e-01	0	0	2.147465e+00	2.985523e+00	SMOC2;COL4A2
