Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Transcriptional Regulation of Brown and Beige Adipocyte Differentiation	1.730471e-01	4.918181e-01	0	0	5.834667e+00	1.023512e+01	HDAC2
Reactome_Pathways_2024	Transcriptional Regulation of Brown and Beige Adipocyte Differentiation by EBF2	1.730471e-01	4.918181e-01	0	0	5.834667e+00	1.023512e+01	HDAC2
Reactome_Pathways_2024	Role of Phospholipids in Phagocytosis	1.761569e-01	4.977457e-01	0	0	2.142057e+00	3.719425e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Signaling by VEGF	1.808544e-01	5.036891e-01	0	0	2.113171e+00	3.613656e+00	CYBB;AAMP;VEGFA
Reactome_Pathways_2024	Platelet Degranulation	1.853519e-01	5.036891e-01	0	0	1.841197e+00	3.103337e+00	VWF;FN1;F13A1;VEGFA
Reactome_Pathways_2024	FCERI Mediated MAPK Activation	1.855858e-01	5.036891e-01	0	0	2.085045e+00	3.511711e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Mitochondrial Unfolded Protein Response (UPRmt)	1.886243e-01	5.036891e-01	0	0	5.250400e+00	8.757657e+00	DNAJA1
Reactome_Pathways_2024	Aflatoxin Activation and Detoxification	1.886243e-01	5.036891e-01	0	0	5.250400e+00	8.757657e+00	DPEP1
Reactome_Pathways_2024	RUNX2 Regulates Osteoblast Differentiation	1.886243e-01	5.036891e-01	0	0	5.250400e+00	8.757657e+00	SATB2
Reactome_Pathways_2024	Signal Regulatory Protein Family Interactions	1.886243e-01	5.036891e-01	0	0	5.250400e+00	8.757657e+00	SIRPA
Reactome_Pathways_2024	Signaling by NOTCH2	1.886243e-01	5.036891e-01	0	0	5.250400e+00	8.757657e+00	JAG2
Reactome_Pathways_2024	Surfactant Metabolism	1.886243e-01	5.036891e-01	0	0	5.250400e+00	8.757657e+00	DMBT1
Reactome_Pathways_2024	The NLRP3 Inflammasome	1.886243e-01	5.036891e-01	0	0	5.250400e+00	8.757657e+00	SUGT1
Reactome_Pathways_2024	FCERI Mediated Ca+2 Mobilization	1.903500e-01	5.055198e-01	0	0	2.057650e+00	3.413416e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Cell-cell Junction Organization	1.934481e-01	5.109553e-01	0	0	2.569630e+00	4.221250e+00	ANG;NECTIN1
Reactome_Pathways_2024	Disease	1.972675e-01	5.134738e-01	0	0	1.247533e+00	2.024988e+00	GALNT12;JAG2;HDAC2;RPL3;SLC16A1;VWF;IGKV5-2;FN1;KREMEN1;MUC5B;DCN;VEGFA;ERLEC1;VCAN;IGLV3-27;IGLV3-12;H2AC21;DPEP1;SDC1;KPNA4;BIRC6;GPC4;SUGT1;MUC6
Reactome_Pathways_2024	Initial Triggering of Complement	1.999712e-01	5.134738e-01	0	0	2.004940e+00	3.227115e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Response to Elevated Platelet Cytosolic Ca2+	2.007011e-01	5.134738e-01	0	0	1.778206e+00	2.855690e+00	VWF;FN1;F13A1;VEGFA
Reactome_Pathways_2024	Depolymerization of the Nuclear Lamina	2.039104e-01	5.134738e-01	0	0	4.772364e+00	7.588415e+00	LEMD3
Reactome_Pathways_2024	GP1b-IX-V Activation Signalling	2.039104e-01	5.134738e-01	0	0	4.772364e+00	7.588415e+00	VWF
Reactome_Pathways_2024	Gastrin-CREB Signalling Pathway via PKC and MAPK	2.039104e-01	5.134738e-01	0	0	4.772364e+00	7.588415e+00	GAST
Reactome_Pathways_2024	Incretin Synthesis, Secretion, and Inactivation	2.039104e-01	5.134738e-01	0	0	4.772364e+00	7.588415e+00	GIP
Reactome_Pathways_2024	Inflammasomes	2.039104e-01	5.134738e-01	0	0	4.772364e+00	7.588415e+00	SUGT1
Reactome_Pathways_2024	TP53 Regulates Transcription of DNA Repair Genes	2.039104e-01	5.134738e-01	0	0	4.772364e+00	7.588415e+00	MDC1
Reactome_Pathways_2024	Signaling by PDGF	2.072131e-01	5.191007e-01	0	0	2.449362e+00	3.855315e+00	COL4A2;COL6A2
Reactome_Pathways_2024	FCGR3A-mediated IL10 Synthesis	2.097071e-01	5.226546e-01	0	0	1.954833e+00	3.053534e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Parasitic Infection Pathways	2.156610e-01	5.282178e-01	0	0	1.604808e+00	2.461852e+00	IGLV3-27;IGKV5-2;IGLV3-12;DPEP1;SUGT1
Reactome_Pathways_2024	Leishmania Infection	2.156610e-01	5.282178e-01	0	0	1.604808e+00	2.461852e+00	IGLV3-27;IGKV5-2;IGLV3-12;DPEP1;SUGT1
Reactome_Pathways_2024	mRNA Decay by 5' to 3' Exoribonuclease	2.189107e-01	5.282178e-01	0	0	4.374000e+00	6.644506e+00	LSM4
Reactome_Pathways_2024	NOTCH3 Activation and Transmission of Signal to the Nucleus	2.189107e-01	5.282178e-01	0	0	4.374000e+00	6.644506e+00	JAG2
Reactome_Pathways_2024	Activation of ATR in Response to Replication Stress	2.189107e-01	5.282178e-01	0	0	4.374000e+00	6.644506e+00	MCM3
Reactome_Pathways_2024	Cytosolic Sulfonation of Small Molecules	2.189107e-01	5.282178e-01	0	0	4.374000e+00	6.644506e+00	PODXL2
Reactome_Pathways_2024	Cell-Cell Communication	2.195473e-01	5.282178e-01	0	0	1.907141e+00	2.891583e+00	SIRPA;ANG;NECTIN1
Reactome_Pathways_2024	CD22 Mediated BCR Regulation	2.210793e-01	5.292835e-01	0	0	2.339785e+00	3.531282e+00	IGLV3-27;IGKV5-2
Reactome_Pathways_2024	Notch-HLH Transcription Pathway	2.336306e-01	5.406879e-01	0	0	4.036923e+00	5.869743e+00	HDAC2
Reactome_Pathways_2024	RHO GTPases Activate NADPH Oxidases	2.336306e-01	5.406879e-01	0	0	4.036923e+00	5.869743e+00	CYBB
Reactome_Pathways_2024	Recruitment and ATM-med Phosphorylation of Repair and Signaling Proteins at DNA Double Strand Breaks	2.336306e-01	5.406879e-01	0	0	4.036923e+00	5.869743e+00	MDC1
Reactome_Pathways_2024	Regulation of TP53 Activity Through Acetylation	2.336306e-01	5.406879e-01	0	0	4.036923e+00	5.869743e+00	HDAC2
Reactome_Pathways_2024	FOXO-mediated Transcription of Oxidative Stress, Metabolic and Neuronal Genes	2.336306e-01	5.406879e-01	0	0	4.036923e+00	5.869743e+00	HDAC2
Reactome_Pathways_2024	Glucagon-type Ligand Receptors	2.336306e-01	5.406879e-01	0	0	4.036923e+00	5.869743e+00	GIP
Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	2.336306e-01	5.406879e-01	0	0	4.036923e+00	5.869743e+00	VEGFA
Reactome_Pathways_2024	Signaling by BRAF and RAF1 Fusions	2.350205e-01	5.413268e-01	0	0	2.239533e+00	3.243029e+00	VWF;FN1
Reactome_Pathways_2024	Biological Oxidations	2.395000e-01	5.430836e-01	0	0	1.818335e+00	2.598768e+00	AOC1;PODXL2;DPEP1
Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	2.451140e-01	5.430836e-01	0	0	1.411317e+00	1.984357e+00	JAG2;ERLEC1;HDAC2;VWF;FN1;KREMEN1;BIRC6
Reactome_Pathways_2024	NOTCH1 Intracellular Domain Regulates Transcription	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	HDAC2
Reactome_Pathways_2024	Neurotransmitter Release Cycle	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	ABAT
Reactome_Pathways_2024	Nonhomologous End-Joining (NHEJ)	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	MDC1
Reactome_Pathways_2024	Platelet Adhesion to Exposed Collagen	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	VWF
Reactome_Pathways_2024	DNA Double Strand Break Response	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	MDC1
Reactome_Pathways_2024	RUNX2 Regulates Bone Development	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	SATB2
Reactome_Pathways_2024	Defects of Contact Activation System (CAS) and Kallikrein Kinin System (KKS)	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	VWF
Reactome_Pathways_2024	Synthesis of PC	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	STARD10
Reactome_Pathways_2024	Miscellaneous Transport and Binding Events	2.480752e-01	5.430836e-01	0	0	3.748000e+00	5.224799e+00	AZGP1
Reactome_Pathways_2024	Activated NOTCH1 Transmits Signal to the Nucleus	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	JAG2
Reactome_Pathways_2024	Other Interleukin Signaling	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	SDC1
Reactome_Pathways_2024	Basigin Interactions	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	SLC16A1
Reactome_Pathways_2024	Positive Epigenetic Regulation of rRNA Expression	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	HDAC2
Reactome_Pathways_2024	Cell Recruitment (Pro-Inflammatory Response)	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	SUGT1
Reactome_Pathways_2024	Purinergic Signaling in Leishmaniasis Infection	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	SUGT1
Reactome_Pathways_2024	Signaling by ALK	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	HDAC2
Reactome_Pathways_2024	Initiation of Nuclear Envelope (NE) Reformation	2.622497e-01	5.541450e-01	0	0	3.497600e+00	4.681391e+00	LEMD3
Reactome_Pathways_2024	N-glycan Antennae Elongation in the Medial trans-Golgi	2.761591e-01	5.681398e-01	0	0	3.278500e+00	4.218702e+00	FUCA1
Reactome_Pathways_2024	Activation of Matrix Metalloproteinases	2.761591e-01	5.681398e-01	0	0	3.278500e+00	4.218702e+00	PRSS2
Reactome_Pathways_2024	ROS and RNS Production in Phagocytes	2.761591e-01	5.681398e-01	0	0	3.278500e+00	4.218702e+00	CYBB
Reactome_Pathways_2024	RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	2.761591e-01	5.681398e-01	0	0	3.278500e+00	4.218702e+00	RBBP5
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	2.761591e-01	5.681398e-01	0	0	3.278500e+00	4.218702e+00	HDAC2
Reactome_Pathways_2024	Signaling by NOTCH3	2.761591e-01	5.681398e-01	0	0	3.278500e+00	4.218702e+00	JAG2
Reactome_Pathways_2024	Respiratory Syncytial Virus Infection Pathway	2.770558e-01	5.681398e-01	0	0	1.984175e+00	2.546761e+00	SDC1;GPC4
Reactome_Pathways_2024	Signaling by GPCR	2.864976e-01	5.796165e-01	0	0	1.426848e+00	1.783596e+00	GRK6;FN1;GAST;ACKR1;GIP
Reactome_Pathways_2024	Cholesterol Biosynthesis	2.898083e-01	5.796165e-01	0	0	3.085176e+00	3.821101e+00	HMGCS1
Reactome_Pathways_2024	Regulation of MECP2 Expression and Activity	2.898083e-01	5.796165e-01	0	0	3.085176e+00	3.821101e+00	HDAC2
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Pigmentation	2.898083e-01	5.796165e-01	0	0	3.085176e+00	3.821101e+00	PMEL
Reactome_Pathways_2024	Diseases of Hemostasis	2.898083e-01	5.796165e-01	0	0	3.085176e+00	3.821101e+00	VWF
Reactome_Pathways_2024	Thromboxane Signalling Through TP Receptor	2.898083e-01	5.796165e-01	0	0	3.085176e+00	3.821101e+00	AAMP
Reactome_Pathways_2024	Oncogenic MAPK Signaling	2.910671e-01	5.797484e-01	0	0	1.911437e+00	2.359098e+00	VWF;FN1
Reactome_Pathways_2024	Signaling by ALK Fusions and Activated Point Mutants	2.980619e-01	5.870765e-01	0	0	1.877016e+00	2.272042e+00	FN1;BIRC6
Reactome_Pathways_2024	Signaling by ALK in Cancer	2.980619e-01	5.870765e-01	0	0	1.877016e+00	2.272042e+00	FN1;BIRC6
Reactome_Pathways_2024	Activation of Gene Expression by SREBF (SREBP)	3.032021e-01	5.870765e-01	0	0	2.913333e+00	3.476643e+00	HMGCS1
Reactome_Pathways_2024	Processing of DNA Double-Strand Break Ends	3.032021e-01	5.870765e-01	0	0	2.913333e+00	3.476643e+00	MDC1
Reactome_Pathways_2024	HATs Acetylate Histones	3.032021e-01	5.870765e-01	0	0	2.913333e+00	3.476643e+00	H2AC21
Reactome_Pathways_2024	Signaling by WNT in Cancer	3.032021e-01	5.870765e-01	0	0	2.913333e+00	3.476643e+00	KREMEN1
Reactome_Pathways_2024	Interconversion of Nucleotide Di- and Triphosphates	3.032021e-01	5.870765e-01	0	0	2.913333e+00	3.476643e+00	RRM1
Reactome_Pathways_2024	Regulation of Complement Cascade	3.060099e-01	5.878294e-01	0	0	1.578780e+00	1.869494e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Fatty Acid Metabolism	3.060099e-01	5.878294e-01	0	0	1.578780e+00	1.869494e+00	DPEP1;ALOX12B;ALOXE3
Reactome_Pathways_2024	mRNA Splicing	3.111842e-01	5.900432e-01	0	0	1.562908e+00	1.824492e+00	LUC7L3;LSM4;U2SURP
Reactome_Pathways_2024	mRNA Splicing - Major Pathway	3.111842e-01	5.900432e-01	0	0	1.562908e+00	1.824492e+00	LUC7L3;LSM4;U2SURP
Reactome_Pathways_2024	Cell Junction Organization	3.120187e-01	5.900432e-01	0	0	1.811735e+00	2.110114e+00	ANG;NECTIN1
Reactome_Pathways_2024	Synthesis of DNA	3.120187e-01	5.900432e-01	0	0	1.811735e+00	2.110114e+00	GINS3;MCM3
Reactome_Pathways_2024	rRNA Modification in the Nucleus and Cytosol	3.163453e-01	5.913223e-01	0	0	2.759579e+00	3.176058e+00	WDR43
Reactome_Pathways_2024	Complex III Assembly	3.163453e-01	5.913223e-01	0	0	2.759579e+00	3.176058e+00	UQCRFS1
Reactome_Pathways_2024	RMTs Methylate Histone Arginines	3.163453e-01	5.913223e-01	0	0	2.759579e+00	3.176058e+00	H2AC21
Reactome_Pathways_2024	G2 M Checkpoints	3.189768e-01	5.939567e-01	0	0	1.780755e+00	2.034756e+00	MDC1;MCM3
Reactome_Pathways_2024	Class B 2 (Secretin Family Receptors)	3.292424e-01	6.038182e-01	0	0	2.621200e+00	2.912051e+00	GIP
Reactome_Pathways_2024	Regulation of Endogenous Retroelements	3.292424e-01	6.038182e-01	0	0	2.621200e+00	2.912051e+00	HDAC2
Reactome_Pathways_2024	Glycosphingolipid Catabolism	3.292424e-01	6.038182e-01	0	0	2.621200e+00	2.912051e+00	ENPP7
Reactome_Pathways_2024	Laminin Interactions	3.292424e-01	6.038182e-01	0	0	2.621200e+00	2.912051e+00	COL4A2
Reactome_Pathways_2024	RAC2 GTPase Cycle	3.328425e-01	6.058481e-01	0	0	1.721840e+00	1.894172e+00	CYBB;LEMD3
Reactome_Pathways_2024	DNA Replication	3.328425e-01	6.058481e-01	0	0	1.721840e+00	1.894172e+00	GINS3;MCM3
Reactome_Pathways_2024	GPCR Ligand Binding	3.397465e-01	6.149932e-01	0	0	1.693809e+00	1.828560e+00	ACKR1;GIP
Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	3.418982e-01	6.149932e-01	0	0	2.496000e+00	2.678812e+00	MDC1
Reactome_Pathways_2024	Antigen Activates B Cell Receptor (BCR) Leading to Generation of Second Messengers	3.466291e-01	6.149932e-01	0	0	1.666667e+00	1.765833e+00	IGLV3-27;IGKV5-2
Reactome_Pathways_2024	FCERI Mediated NF-kB Activation	3.474361e-01	6.149932e-01	0	0	1.460027e+00	1.543504e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	3.499766e-01	6.149932e-01	0	0	1.238650e+00	1.300445e+00	HDAC2;COL4A2;COL6A2;FN1;CYBB;AAMP;VEGFA
Reactome_Pathways_2024	Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	RBBP5
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	RBBP5
Reactome_Pathways_2024	Sensory Processing of Sound by Outer Hair Cells of the Cochlea	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	EPS8
Reactome_Pathways_2024	G2 M DNA Damage Checkpoint	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	MDC1
Reactome_Pathways_2024	Generation of Second Messenger Molecules	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	CD101
Reactome_Pathways_2024	Intrinsic Pathway of Fibrin Clot Formation	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	VWF
Reactome_Pathways_2024	MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	RBBP5
Reactome_Pathways_2024	Transport of Bile Salts and Organic Acids, Metal Ions and Amine Compounds	3.543171e-01	6.149932e-01	0	0	2.382182e+00	2.471664e+00	SLC16A1
Reactome_Pathways_2024	Complement Cascade	3.577763e-01	6.187875e-01	0	0	1.433038e+00	1.472944e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Detoxification of Reactive Oxygen Species	3.665034e-01	6.255059e-01	0	0	2.278261e+00	2.286799e+00	CYBB
Reactome_Pathways_2024	Regulation of PTEN Gene Transcription	3.665034e-01	6.255059e-01	0	0	2.278261e+00	2.286799e+00	HDAC2
Reactome_Pathways_2024	Parasite Infection	3.680960e-01	6.255059e-01	0	0	1.407012e+00	1.406184e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	FCGR3A-mediated Phagocytosis	3.680960e-01	6.255059e-01	0	0	1.407012e+00	1.406184e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Leishmania Phagocytosis	3.680960e-01	6.255059e-01	0	0	1.407012e+00	1.406184e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Innate Immune System	3.729588e-01	6.298529e-01	0	0	1.124230e+00	1.108814e+00	CHGA;AOC1;PTPRN2;FUCA1;IGKV5-2;CYBB;MUC5B;IGLV3-27;IGLV3-12;SIRPA;PKP1;SUGT1;PGLYRP1;PRSS2;AAMP;MUC6
Reactome_Pathways_2024	Regulation of Actin Dynamics for Phagocytic Cup Formation	3.732462e-01	6.298529e-01	0	0	1.394345e+00	1.374151e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Homology Directed Repair	3.784615e-01	6.342493e-01	0	0	2.183000e+00	2.121092e+00	MDC1
Reactome_Pathways_2024	MET Activates PTK2 Signaling	3.784615e-01	6.342493e-01	0	0	2.183000e+00	2.121092e+00	FN1
Reactome_Pathways_2024	TCF Dependent Signaling in Response to WNT	3.873867e-01	6.422813e-01	0	0	1.520337e+00	1.441783e+00	RBBP5;KREMEN1
Reactome_Pathways_2024	NOD1 2 Signaling Pathway	3.901957e-01	6.422813e-01	0	0	2.095360e+00	1.971958e+00	AAMP
Reactome_Pathways_2024	RND1 GTPase Cycle	3.901957e-01	6.422813e-01	0	0	2.095360e+00	1.971958e+00	LEMD3
Reactome_Pathways_2024	RND2 GTPase Cycle	3.901957e-01	6.422813e-01	0	0	2.095360e+00	1.971958e+00	LEMD3
Reactome_Pathways_2024	Signal Amplification	3.901957e-01	6.422813e-01	0	0	2.095360e+00	1.971958e+00	AAMP
Reactome_Pathways_2024	Platelet Activation, Signaling and Aggregation	3.911836e-01	6.422813e-01	0	0	1.233849e+00	1.158064e+00	VWF;FN1;F13A1;AAMP;VEGFA
Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	3.940770e-01	6.443270e-01	0	0	1.498387e+00	1.395312e+00	CYBB;VEGFA
Reactome_Pathways_2024	Immunoregulatory Interactions Between a Lymphoid and a non-Lymphoid Cell	3.988680e-01	6.443270e-01	0	0	1.334229e+00	1.226323e+00	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	S Phase	4.007345e-01	6.443270e-01	0	0	1.477056e+00	1.350703e+00	GINS3;MCM3
Reactome_Pathways_2024	NS1 Mediated Effects on Host Pathways	4.017100e-01	6.443270e-01	0	0	2.014462e+00	1.837239e+00	KPNA4
Reactome_Pathways_2024	Cristae Formation	4.017100e-01	6.443270e-01	0	0	2.014462e+00	1.837239e+00	DNAJC11
Reactome_Pathways_2024	Glycosphingolipid Metabolism	4.017100e-01	6.443270e-01	0	0	2.014462e+00	1.837239e+00	ENPP7
Reactome_Pathways_2024	Turbulent Flow Shear Stress Activates Signaling by PIEZO1 and Integrins in Endothelial Cells	4.017100e-01	6.443270e-01	0	0	2.014462e+00	1.837239e+00	FN1
Reactome_Pathways_2024	Adipogenesis	4.130086e-01	6.538182e-01	0	0	1.939556e+00	1.715123e+00	HDAC2
Reactome_Pathways_2024	RND3 GTPase Cycle	4.130086e-01	6.538182e-01	0	0	1.939556e+00	1.715123e+00	LEMD3
Reactome_Pathways_2024	Regulation of Cholesterol Biosynthesis by SREBP (SREBF)	4.130086e-01	6.538182e-01	0	0	1.939556e+00	1.715123e+00	HMGCS1
Reactome_Pathways_2024	Transcriptional Regulation by MECP2	4.130086e-01	6.538182e-01	0	0	1.939556e+00	1.715123e+00	HDAC2
Reactome_Pathways_2024	PPARA Activates Gene Expression	4.240955e-01	6.627345e-01	0	0	1.870000e+00	1.604079e+00	HMGCS1
Reactome_Pathways_2024	Regulation of Lipid Metabolism by PPARalpha	4.240955e-01	6.627345e-01	0	0	1.870000e+00	1.604079e+00	HMGCS1
Reactome_Pathways_2024	FOXO-mediated Transcription	4.240955e-01	6.627345e-01	0	0	1.870000e+00	1.604079e+00	HDAC2
Reactome_Pathways_2024	GPER1 Signaling	4.240955e-01	6.627345e-01	0	0	1.870000e+00	1.604079e+00	FN1
Reactome_Pathways_2024	Apoptotic Cleavage of Cellular Proteins	4.349747e-01	6.750829e-01	0	0	1.805241e+00	1.502805e+00	PKP1
Reactome_Pathways_2024	RHOF GTPase Cycle	4.349747e-01	6.750829e-01	0	0	1.805241e+00	1.502805e+00	SRGAP2
Reactome_Pathways_2024	GPCR Downstream Signalling	4.361647e-01	6.750829e-01	0	0	1.198689e+00	9.945944e-01	GRK6;FN1;GAST;GIP
Reactome_Pathways_2024	Peptide Ligand-Binding Receptors	4.456499e-01	6.853983e-01	0	0	1.744800e+00	1.410185e+00	ACKR1
Reactome_Pathways_2024	Sensory Processing of Sound by Inner Hair Cells of the Cochlea	4.456499e-01	6.853983e-01	0	0	1.744800e+00	1.410185e+00	EPS8
Reactome_Pathways_2024	Phase I - Functionalization of Compounds	4.561250e-01	6.949114e-01	0	0	1.688258e+00	1.325263e+00	AOC1
Reactome_Pathways_2024	Signaling by EGFR	4.561250e-01	6.949114e-01	0	0	1.688258e+00	1.325263e+00	AAMP
Reactome_Pathways_2024	MET Promotes Cell Motility	4.561250e-01	6.949114e-01	0	0	1.688258e+00	1.325263e+00	FN1
Reactome_Pathways_2024	Fcgamma Receptor (FCGR) Dependent Phagocytosis	4.590605e-01	6.971981e-01	0	0	1.208818e+00	9.411535e-01	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	SUMOylation of DNA Damage Response and Repair Proteins	4.664037e-01	7.033353e-01	0	0	1.635250e+00	1.247211e+00	MDC1
Reactome_Pathways_2024	Sensory Processing of Sound	4.664037e-01	7.033353e-01	0	0	1.635250e+00	1.247211e+00	EPS8
Reactome_Pathways_2024	Neutrophil Degranulation	4.674430e-01	7.033353e-01	0	0	1.083695e+00	8.241257e-01	AOC1;PTPRN2;FUCA1;CYBB;SIRPA;PKP1;PGLYRP1;PRSS2
Reactome_Pathways_2024	Processing of Capped Intron-Containing Pre-mRNA	4.737303e-01	7.085289e-01	0	0	1.181001e+00	8.823462e-01	LUC7L3;LSM4;U2SURP
Reactome_Pathways_2024	Metabolism of Carbohydrates	4.738105e-01	7.085289e-01	0	0	1.138453e+00	8.503653e-01	VCAN;SDC1;GPC4;DCN
Reactome_Pathways_2024	Disorders of Transmembrane Transporters	4.777094e-01	7.121680e-01	0	0	1.261174e+00	9.316954e-01	ERLEC1;SLC16A1
Reactome_Pathways_2024	CDC42 GTPase Cycle	4.838561e-01	7.191256e-01	0	0	1.245968e+00	9.045323e-01	ARHGAP30;SRGAP2
Reactome_Pathways_2024	DNA Double-Strand Break Repair	4.863865e-01	7.206824e-01	0	0	1.538588e+00	1.108940e+00	MDC1
Reactome_Pathways_2024	Post-translational Protein Modification	4.904113e-01	7.244373e-01	0	0	1.036690e+00	7.386528e-01	GALNT12;MDC1;HDAC2;FUCA1;SATB2;FN1;MUC5B;NFU1;VCAN;RCN1;RBBP5;CEACAM5;H2AC21;VWA1;MUC6
Reactome_Pathways_2024	Nuclear Envelope Breakdown	4.960976e-01	7.262152e-01	0	0	1.494400e+00	1.047548e+00	LEMD3
Reactome_Pathways_2024	Post-translational Modification Synthesis of GPI-anchored Proteins	4.960976e-01	7.262152e-01	0	0	1.494400e+00	1.047548e+00	CEACAM5
Reactome_Pathways_2024	Protein-protein Interactions at Synapses	4.960976e-01	7.262152e-01	0	0	1.494400e+00	1.047548e+00	SLITRK3
Reactome_Pathways_2024	Pyruvate Metabolism	5.056266e-01	7.357321e-01	0	0	1.452667e+00	9.906560e-01	LDHAL6B
Reactome_Pathways_2024	Intra-Golgi Traffic	5.056266e-01	7.357321e-01	0	0	1.452667e+00	9.906560e-01	STX6
Reactome_Pathways_2024	C-type Lectin Receptors (CLRs)	5.079950e-01	7.369718e-01	0	0	1.188600e+00	8.050192e-01	MUC5B;MUC6
Reactome_Pathways_2024	Hh Mutants Are Degraded by ERAD	5.149768e-01	7.404332e-01	0	0	1.413189e+00	9.378397e-01	ERLEC1
Reactome_Pathways_2024	Fc Epsilon Receptor (FCERI) Signaling	5.212684e-01	7.404332e-01	0	0	1.096708e+00	7.144946e-01	IGLV3-27;IGKV5-2;IGLV3-12
Reactome_Pathways_2024	Immune System	5.215185e-01	7.404332e-01	0	0	1.009073e+00	6.569171e-01	CHGA;AOC1;PTPRN2;FUCA1;IGKV5-2;FN1;F13A1;CYBB;MUC5B;VEGFA;IGLV3-27;UBE2Q1;IGLV3-12;SDC1;SIRPA;PKP1;KPNA4;SUGT1;PGLYRP1;PRSS2;AAMP;CD101;MUC6
Reactome_Pathways_2024	Cellular Response to Hypoxia	5.241515e-01	7.404332e-01	0	0	1.375789e+00	8.887250e-01	VEGFA
Reactome_Pathways_2024	RHOD GTPase Cycle	5.241515e-01	7.404332e-01	0	0	1.375789e+00	8.887250e-01	LEMD3
Reactome_Pathways_2024	Deadenylation-dependent mRNA Decay	5.241515e-01	7.404332e-01	0	0	1.375789e+00	8.887250e-01	LSM4
Reactome_Pathways_2024	Defective CFTR Causes Cystic Fibrosis	5.241515e-01	7.404332e-01	0	0	1.375789e+00	8.887250e-01	ERLEC1
Reactome_Pathways_2024	Gene Silencing by RNA	5.241515e-01	7.404332e-01	0	0	1.375789e+00	8.887250e-01	ANG
Reactome_Pathways_2024	Hh Mutants Abrogate Ligand Secretion	5.241515e-01	7.404332e-01	0	0	1.375789e+00	8.887250e-01	ERLEC1
