Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Interleukin-1 Beta Production (GO:0032651)	6.120790e-02	2.578700e-01	0	0	5.311290e+00	1.483698e+01	ORM1;SIRPA
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	6.120790e-02	2.578700e-01	0	0	5.311290e+00	1.483698e+01	ANG;RNASE1
GO_Biological_Process_2025	Hexose Metabolic Process (GO:0019318)	6.120790e-02	2.578700e-01	0	0	5.311290e+00	1.483698e+01	H6PD;FUCA1
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	6.120790e-02	2.578700e-01	0	0	5.311290e+00	1.483698e+01	C1QA;CNTN4
GO_Biological_Process_2025	Cellular Response to Reactive Oxygen Species (GO:0034614)	6.120790e-02	2.578700e-01	0	0	5.311290e+00	1.483698e+01	FABP1;SIRPA
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	6.120790e-02	2.578700e-01	0	0	5.311290e+00	1.483698e+01	PLG;PRCP
GO_Biological_Process_2025	Positive Regulation of Response to External Stimulus (GO:0032103)	6.370387e-02	2.591970e-01	0	0	3.452004e+00	9.505128e+00	APOH;RARRES2;PLG
GO_Biological_Process_2025	Neuron Differentiation (GO:0030182)	6.453031e-02	2.591970e-01	0	0	5.144531e+00	1.409921e+01	SPINK5;EGFR
GO_Biological_Process_2025	Regulation of Cell-Substrate Adhesion (GO:0010810)	6.453031e-02	2.591970e-01	0	0	5.144531e+00	1.409921e+01	PLG;RNASE1
GO_Biological_Process_2025	Skeletal System Development (GO:0001501)	6.784127e-02	2.591970e-01	0	0	3.357680e+00	9.034123e+00	AHSG;LECT2;CHI3L1
GO_Biological_Process_2025	Regulation of Complement Activation (GO:0030449)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Interferon-Beta Production (GO:0032688)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Neuron Differentiation (GO:0045665)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	CNTN4
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	ENPP2
GO_Biological_Process_2025	Glycolipid Metabolic Process (GO:0006664)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	FUCA1
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	SPINK5
GO_Biological_Process_2025	Regulation of Membrane Depolarization (GO:0003254)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	CFH
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	RNASE1
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	CTBS
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	C1QA
GO_Biological_Process_2025	Nucleoside Triphosphate Metabolic Process (GO:0009141)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	SMPDL3A
GO_Biological_Process_2025	Cellular Response to Estradiol Stimulus (GO:0071392)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	EGFR
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	KLKB1
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	RNASE1
GO_Biological_Process_2025	Regulation of T Cell Differentiation in Thymus (GO:0033081)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	VNN1
GO_Biological_Process_2025	Regulation of Alcohol Biosynthetic Process (GO:1902930)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	H6PD
GO_Biological_Process_2025	Dendrite Self-Avoidance (GO:0070593)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	CNTN4
GO_Biological_Process_2025	Detection of Bacterium (GO:0016045)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	PGLYRP2
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	MEGF8
GO_Biological_Process_2025	Superoxide Anion Generation (GO:0042554)	7.125816e-02	2.591970e-01	0	0	1.632593e+01	4.312405e+01	RNASE1
GO_Biological_Process_2025	Response to Tumor Necrosis Factor (GO:0034612)	7.135199e-02	2.591970e-01	0	0	4.840441e+00	1.277939e+01	ADIPOQ;CHI3L1
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	7.484746e-02	2.650331e-01	0	0	4.701429e+00	1.218753e+01	LRG1;ANG
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	7.839689e-02	2.650331e-01	0	0	4.570139e+00	1.163544e+01	C8B;CFP
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	7.839689e-02	2.650331e-01	0	0	4.570139e+00	1.163544e+01	ADIPOQ;EGFR
GO_Biological_Process_2025	Homophilic Cell Adhesion via Plasma Membrane Adhesion Molecules (GO:0007156)	7.839689e-02	2.650331e-01	0	0	4.570139e+00	1.163544e+01	CEACAM1;CNTN4
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	PLG
GO_Biological_Process_2025	ERBB2 Signaling Pathway (GO:0038128)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	SIRPA
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	CHI3L1
GO_Biological_Process_2025	Glycoside Metabolic Process (GO:0016137)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	FUCA1
GO_Biological_Process_2025	Negative Regulation of Receptor Binding (GO:1900121)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	ADIPOQ
GO_Biological_Process_2025	Neuron Cell-Cell Adhesion (GO:0007158)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	CNTN4
GO_Biological_Process_2025	Intracellular Sterol Transport (GO:0032366)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	NPC2
GO_Biological_Process_2025	Neuron Projection Fasciculation (GO:0106030)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	CNTN4
GO_Biological_Process_2025	Positive Regulation of Vasculogenesis (GO:2001214)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	CEACAM1
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	F12
GO_Biological_Process_2025	Limb Development (GO:0060173)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of DNA Replication (GO:0045740)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	EGFR
GO_Biological_Process_2025	Determination of Heart Left/Right Asymmetry (GO:0061371)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	MEGF8
GO_Biological_Process_2025	Diterpenoid Metabolic Process (GO:0016101)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	RARRES2
GO_Biological_Process_2025	Positive Regulation of Defense Response to Bacterium (GO:1900426)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	KLKB1
GO_Biological_Process_2025	Sphingomyelin Metabolic Process (GO:0006684)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	SMPDL3A
GO_Biological_Process_2025	Embryonic Digestive Tract Development (GO:0048566)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	RARRES2
GO_Biological_Process_2025	Embryonic Heart Tube Morphogenesis (GO:0003143)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	MEGF8
GO_Biological_Process_2025	Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	PLG
GO_Biological_Process_2025	Negative Regulation of Chemokine Production (GO:0032682)	8.263672e-02	2.650331e-01	0	0	1.360288e+01	3.391608e+01	SIRPA
GO_Biological_Process_2025	Antimicrobial Humoral Response (GO:0019730)	8.565043e-02	2.728007e-01	0	0	4.328289e+00	1.063669e+01	RARRES2;ANG
GO_Biological_Process_2025	Negative Regulation of Cholesterol Transport (GO:0032375)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	CEACAM1
GO_Biological_Process_2025	Fibrinolysis (GO:0042730)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	PLG
GO_Biological_Process_2025	Regulation of Immune Effector Process (GO:0002697)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	CFH
GO_Biological_Process_2025	Regulation of Leukocyte Migration (GO:0002685)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	RNASE1
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Smoothened Signaling Pathway (GO:0045879)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	MEGF8
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	PRCP
GO_Biological_Process_2025	Intracellular Cholesterol Transport (GO:0032367)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	NPC2
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	C1QA
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	CFH
GO_Biological_Process_2025	Regulation of Receptor Binding (GO:1900120)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	CEACAM1
GO_Biological_Process_2025	Response to UV-A (GO:0070141)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of T Cell Mediated Immunity (GO:0002710)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	CEACAM1
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	MEGF8
GO_Biological_Process_2025	Embryonic Limb Morphogenesis (GO:0030326)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	MEGF8
GO_Biological_Process_2025	Negative Regulation of Cell Communication (GO:0010648)	9.387755e-02	2.728007e-01	0	0	1.165785e+01	2.757972e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Macromolecule Biosynthetic Process (GO:0010556)	1.007278e-01	2.728007e-01	0	0	3.913690e+00	8.983224e+00	SIRPA;MEGF8
GO_Biological_Process_2025	Regulation of Protein Binding (GO:0043393)	1.007278e-01	2.728007e-01	0	0	3.913690e+00	8.983224e+00	CFHR2;CFHR1
GO_Biological_Process_2025	Negative Regulation of Cell Migration (GO:0030336)	1.025256e-01	2.728007e-01	0	0	2.785379e+00	6.344099e+00	APOH;ADIPOQ;RNASE1
GO_Biological_Process_2025	Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000045)	1.046063e-01	2.728007e-01	0	0	3.822093e+00	8.628572e+00	CFH;EGFR
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	F12
GO_Biological_Process_2025	Epithelial Cell Migration (GO:0010631)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Macrophage Chemotaxis (GO:0010759)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	RARRES2
GO_Biological_Process_2025	Negative Regulation of Muscle Cell Apoptotic Process (GO:0010656)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	APOH
GO_Biological_Process_2025	Regulation of Keratinocyte Proliferation (GO:0010837)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	LRG1
GO_Biological_Process_2025	Wound Healing, Spreading of Epidermal Cells (GO:0035313)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	LRG1
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	CEACAM1
GO_Biological_Process_2025	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transport (GO:0043268)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	CFH
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	EXT1
GO_Biological_Process_2025	Acute-Phase Response (GO:0006953)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	ITIH4
GO_Biological_Process_2025	Negative Regulation of Vascular Permeability (GO:0043116)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Opsonization (GO:1903027)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	CFP
GO_Biological_Process_2025	Nucleoside Phosphate Catabolic Process (GO:1901292)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	SMPDL3A
GO_Biological_Process_2025	Carbohydrate Biosynthetic Process (GO:0016051)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	EXT1
GO_Biological_Process_2025	Carbohydrate Derivative Transport (GO:1901264)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	NPC2
GO_Biological_Process_2025	Protein Insertion Into Membrane (GO:0051205)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	EGFR
GO_Biological_Process_2025	Pentose-Phosphate Shunt (GO:0006098)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	H6PD
GO_Biological_Process_2025	Cell Projection Assembly (GO:0030031)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	RNASE1
GO_Biological_Process_2025	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	EGFR
GO_Biological_Process_2025	Placenta Development (GO:0001890)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	ANG
GO_Biological_Process_2025	Respiratory System Development (GO:0060541)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	CHI3L1
GO_Biological_Process_2025	Respiratory Tube Development (GO:0030323)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	CHI3L1
GO_Biological_Process_2025	Regulation of ERBB Signaling Pathway (GO:1901184)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of cGAS/STING Signaling Pathway (GO:0160049)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	SMPDL3A
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	1.049823e-01	2.728007e-01	0	0	1.019907e+01	2.298834e+01	MEGF8
GO_Biological_Process_2025	Regulation of Cell Growth (GO:0001558)	1.101754e-01	2.852541e-01	0	0	2.693313e+00	5.940592e+00	CEACAM1;CFH;EGFR
GO_Biological_Process_2025	Epiboly Involved in Wound Healing (GO:0090505)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Metabolic Process (GO:0045922)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Hemostasis (GO:1900047)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	APOH
GO_Biological_Process_2025	Negative Regulation of Homotypic Cell-Cell Adhesion (GO:0034111)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	CEACAM1
GO_Biological_Process_2025	Vitamin Transport (GO:0051180)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	AFM
GO_Biological_Process_2025	Glycolipid Catabolic Process (GO:0019377)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	FUCA1
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	C1QC
GO_Biological_Process_2025	Intracellular Lipid Transport (GO:0032365)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	NPC2
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	CST3
GO_Biological_Process_2025	Lung Development (GO:0030324)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	CHI3L1
GO_Biological_Process_2025	Regulation of Tissue Remodeling (GO:0034103)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	CST3
GO_Biological_Process_2025	Response to Misfolded Protein (GO:0051788)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	F12
GO_Biological_Process_2025	Regulation of Bicellular Tight Junction Assembly (GO:2000810)	1.159526e-01	2.866606e-01	0	0	9.064472e+00	1.953007e+01	RNASE1
GO_Biological_Process_2025	Wound Healing (GO:0042060)	1.164783e-01	2.869639e-01	0	0	3.571196e+00	7.678250e+00	LRG1;PRCP
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	1.205095e-01	2.958716e-01	0	0	3.494681e+00	7.394838e+00	LRG1;CHI3L1
GO_Biological_Process_2025	Negative Regulation of Coagulation (GO:0050819)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	APOH
GO_Biological_Process_2025	Regulation of Extracellular Matrix Disassembly (GO:0010715)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Interleukin-1 Production (GO:0032692)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Leukocyte Mediated Cytotoxicity (GO:0001911)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	CEACAM1
GO_Biological_Process_2025	NADPH Regeneration (GO:0006740)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	H6PD
GO_Biological_Process_2025	Positive Regulation of Neutrophil Chemotaxis (GO:0090023)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Phagocytosis (GO:0050765)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	SIRPA
GO_Biological_Process_2025	Neuron Maturation (GO:0042551)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	C1QA
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	CFH
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	IGFBP2
GO_Biological_Process_2025	Regulation of Actomyosin Structure Organization (GO:0110020)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	CFH
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	CFH
GO_Biological_Process_2025	Positive Regulation of Cholesterol Efflux (GO:0010875)	1.267901e-01	2.959821e-01	0	0	8.156790e+00	1.684559e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	1.286739e-01	2.984228e-01	0	0	3.351020e+00	6.871181e+00	ADIPOQ;SIRPA
GO_Biological_Process_2025	Cellular Response to Peptide Hormone Stimulus (GO:0071375)	1.286739e-01	2.984228e-01	0	0	3.351020e+00	6.871181e+00	CEACAM1;ADIPOQ
GO_Biological_Process_2025	Regulation of Inflammatory Response (GO:0050727)	1.315994e-01	2.993803e-01	0	0	2.474810e+00	5.018898e+00	AHSG;ADIPOQ;SIRPA
GO_Biological_Process_2025	Regulation of Interleukin-6 Production (GO:0032675)	1.328042e-01	2.993803e-01	0	0	3.283500e+00	6.628990e+00	ORM1;SIRPA
GO_Biological_Process_2025	Generation of Neurons (GO:0048699)	1.369649e-01	2.993803e-01	0	0	3.218627e+00	6.398729e+00	RNASE1;EGFR
GO_Biological_Process_2025	Positive Regulation of Endocytosis (GO:0045807)	1.369649e-01	2.993803e-01	0	0	3.218627e+00	6.398729e+00	AHSG;SIRPA
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	ANG
GO_Biological_Process_2025	Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Lipid Biosynthetic Process (GO:0051055)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Lipid Metabolic Process (GO:0045833)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Granulocyte Chemotaxis (GO:0071622)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	RARRES2
GO_Biological_Process_2025	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	EXT1
GO_Biological_Process_2025	Regulation of Macrophage Chemotaxis (GO:0010758)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	RARRES2
GO_Biological_Process_2025	Regulation of Metabolic Process (GO:0019222)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	LRG1
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	CFH
GO_Biological_Process_2025	Protein Autoprocessing (GO:0016540)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	F12
GO_Biological_Process_2025	Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	EGFR
GO_Biological_Process_2025	Response to Estradiol (GO:0032355)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of ERBB Signaling Pathway (GO:1901185)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	EGFR
GO_Biological_Process_2025	Skeletal System Morphogenesis (GO:0048705)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	1.374963e-01	2.993803e-01	0	0	7.414141e+00	1.471083e+01	LRG1
GO_Biological_Process_2025	Negative Regulation of Inflammatory Response (GO:0050728)	1.411546e-01	2.993822e-01	0	0	3.156250e+00	6.179621e+00	ADIPOQ;SIRPA
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Migration (GO:0010595)	1.453719e-01	2.993822e-01	0	0	3.096226e+00	5.970949e+00	PLG;RNASE1
GO_Biological_Process_2025	Central Nervous System Development (GO:0007417)	1.456810e-01	2.993822e-01	0	0	2.355154e+00	4.536818e+00	C1QA;CNTN1;CNTN4
GO_Biological_Process_2025	Positive Regulation of Granulocyte Chemotaxis (GO:0071624)	1.480728e-01	2.993822e-01	0	0	6.795267e+00	1.297931e+01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Macrophage Migration (GO:1905523)	1.480728e-01	2.993822e-01	0	0	6.795267e+00	1.297931e+01	RARRES2
GO_Biological_Process_2025	Positive Regulation of miRNA Transcription (GO:1902895)	1.480728e-01	2.993822e-01	0	0	6.795267e+00	1.297931e+01	EGFR
GO_Biological_Process_2025	Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	1.480728e-01	2.993822e-01	0	0	6.795267e+00	1.297931e+01	IGFBP2
