Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	WARFARIN	2.089733e-01	9.757118e-01	0	0	1.862547e+00	2.915908e+00	CRP;VKORC1L1;FGFBP2;PROC;LRP1;VWF;ASPH;PROS1;NEDD4;MTHFR;STX4
DGIdb_Drug_Targets_2024	CARVEDILOL	2.121849e-01	9.757118e-01	0	0	inf	inf	LEP;GSR;BAX
DGIdb_Drug_Targets_2024	RIMONABANT	2.121849e-01	9.757118e-01	0	0	inf	inf	ABCC3;ABCC4;ABCC1
DGIdb_Drug_Targets_2024	PROCHLORPERAZINE	2.121849e-01	9.757118e-01	0	0	inf	inf	ATXN2;IDH1;CBX1
DGIdb_Drug_Targets_2024	TANESPIMYCIN	2.121849e-01	9.757118e-01	0	0	inf	inf	HSP90AA1;HSP90AB1;MTOR
DGIdb_Drug_Targets_2024	PF 06651600	2.121849e-01	9.757118e-01	0	0	inf	inf	TEC;BTK;JAK3
DGIdb_Drug_Targets_2024	LEVOTHYROXINE	2.121849e-01	9.757118e-01	0	0	inf	inf	THBD;F9;SERPINE1
DGIdb_Drug_Targets_2024	FLUTAMIDE	2.121849e-01	9.757118e-01	0	0	inf	inf	CDKN1A;PEBP1;MPO
DGIdb_Drug_Targets_2024	PROMETHAZINE	2.121849e-01	9.757118e-01	0	0	inf	inf	ATXN2;CBX1;HTT
DGIdb_Drug_Targets_2024	ACETYLDIGITOXIN	2.121849e-01	9.757118e-01	0	0	inf	inf	ATP1B3;ATP1A1;ATP1B1
DGIdb_Drug_Targets_2024	DESLANOSIDE	2.121849e-01	9.757118e-01	0	0	inf	inf	ATP1B3;ATP1A1;ATP1B1
DGIdb_Drug_Targets_2024	KETOCONAZOLE	2.121849e-01	9.757118e-01	0	0	inf	inf	HSP90AA1;CBX1;SNCA
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:2434	2.121849e-01	9.757118e-01	0	0	inf	inf	ATP2A3;ATP2A2;ATP2B1
DGIdb_Drug_Targets_2024	NICOTINE	2.177538e-01	9.757118e-01	0	0	2.031603e+00	3.096956e+00	CDKN1A;POR;TGFB1;EPB41;NRXN1;BAX;APOE;CP;ELANE
DGIdb_Drug_Targets_2024	NORTRIPTYLINE	2.177538e-01	9.757118e-01	0	0	2.031603e+00	3.096956e+00	RPTOR;PPM1A;ATXN2;EPHX1;UST;COMT;SLC39A14;ADRA2A;CES1
DGIdb_Drug_Targets_2024	ARSENIC TRIOXIDE	2.177538e-01	9.757118e-01	0	0	2.031603e+00	3.096956e+00	IKBKB;CDKN1A;GSTO1;TXNRD2;TXNRD1;SERPINE1;FAS;MAPK1;FGFR1
DGIdb_Drug_Targets_2024	TRASTUZUMAB EMTANSINE	2.251033e-01	9.757118e-01	0	0	2.369892e+00	3.533973e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	IXABEPILONE	2.251033e-01	9.757118e-01	0	0	2.369892e+00	3.533973e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	ACETAMINOPHEN	2.251033e-01	9.757118e-01	0	0	2.369892e+00	3.533973e+00	HSPA8;CDK2;PLA2G4A;COMT;CD44;PTGS1;HLA-DQB1
DGIdb_Drug_Targets_2024	EPOTHILONE D	2.251033e-01	9.757118e-01	0	0	2.369892e+00	3.533973e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	PEGINTERFERON ALFA 2A	2.251033e-01	9.757118e-01	0	0	2.369892e+00	3.533973e+00	HLA-B;IL18;HLA-A;CALR;NT5C2;SLC29A1;IFNAR1
DGIdb_Drug_Targets_2024	DOLASTATIN 10	2.251033e-01	9.757118e-01	0	0	2.369892e+00	3.533973e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	ABT 751	2.251033e-01	9.757118e-01	0	0	2.369892e+00	3.533973e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	SUNITINIB	2.264410e-01	9.757118e-01	0	0	1.548313e+00	2.299664e+00	PDGFRB;CSF1R;PDGFRA;YES1;FLT4;PDGFA;VEGFC;PTPN12;PTPRB;POR;EWSR1;PDGFD;PDGFC;KIT;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	XL228	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	SRC;FGFR3;FGFR2;IGF1R;FGFR1
DGIdb_Drug_Targets_2024	FLUTICASONE PROPIONATE	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	HSPA4;CCL5;PLA2G4A;GLCCI1;CD14
DGIdb_Drug_Targets_2024	THEOPHYLLINE	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	PRKAR2B;MAPKAPK2;PDE3A;PDE5A;MPO
DGIdb_Drug_Targets_2024	INFIGRATINIB	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	KIT;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	CRENOLANIB	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	PDGFRB;PDGFRA;IDH1;IDH2;CBL
DGIdb_Drug_Targets_2024	AMOXICILLIN	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	HLA-B;HLA-DPB1;HLA-C;HLA-DRB1;HLA-DQB1
DGIdb_Drug_Targets_2024	HYDROCORTISONE	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	SMAD2;ITGAM;ANXA1;TSC22D3;NFKB1
DGIdb_Drug_Targets_2024	TACROLIMUS	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	FKBP1A;HSD11B1;LEP;IL18;SPP1
DGIdb_Drug_Targets_2024	SARACATINIB	2.277702e-01	9.757118e-01	0	0	3.385117e+00	5.008002e+00	BCR;EML4;SRC;IDH1;DDR2
DGIdb_Drug_Targets_2024	THALIDOMIDE	2.396351e-01	9.757118e-01	0	0	1.580362e+00	2.257764e+00	VWF;CRBN;XRCC5;ITGB2;F2R;HLA-B;NFKB1;DDB1;FCGR3B;RPL13;CTNNB1;ATP7A;FGFR2;CHST3
DGIdb_Drug_Targets_2024	HALOPERIDOL	2.396351e-01	9.757118e-01	0	0	1.580362e+00	2.257764e+00	TOR1A;MAOB;HSPA4;DTNBP1;MTHFR;COMT;NTS;MAPK14;HSPG2;AKAP13;NT5E;CAMK2G;LDLR;UGT2B7
DGIdb_Drug_Targets_2024	PONATINIB	2.540989e-01	9.757118e-01	0	0	1.625301e+00	2.226714e+00	PDGFRB;EML4;BCR;PDGFRA;YES1;SRC;KIT;KRAS;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	IL 2	2.540989e-01	9.757118e-01	0	0	1.625301e+00	2.226714e+00	CD2;ILF3;FCGR3B;TG;CD40LG;NOP2;FYN;PIK3CB;TYK2;VIM;CBL;MAPK14
DGIdb_Drug_Targets_2024	VINCRISTINE	2.617685e-01	9.757118e-01	0	0	1.354806e+00	1.815840e+00	ABCC3;RALBP1;ABCC1;CPT1A;TPMT;VWF;TUBB;MTHFR;CAPG;SRI;CP;TUBB4A;BMP7;PIK3CG;TUBA4A;COCH;BCR;TUBA1C;TUBB6;STIM1;TUBB1;RAC2
DGIdb_Drug_Targets_2024	MITOXANTRONE	2.700786e-01	9.757118e-01	0	0	1.692800e+00	2.215946e+00	ARSA;ATXN2;YES1;CBX1;HTT;MAPK1;BAX;RPSA;DCK;NFKB1
DGIdb_Drug_Targets_2024	PREDNISONE	2.700786e-01	9.757118e-01	0	0	1.692800e+00	2.215946e+00	ANXA1;TG;PTPRC;TPMT;VWF;ITGB2;MBP;APOE;HSD17B10;BMP7
DGIdb_Drug_Targets_2024	TOSEDOSTAT	2.700786e-01	9.757118e-01	0	0	1.692800e+00	2.215946e+00	NPEPPS;ENPEP;DNPEP;NPEPL1;ERAP1;RNPEP;LNPEP;LAP3;METAP1;METAP2
DGIdb_Drug_Targets_2024	VATALANIB	2.879031e-01	9.757118e-01	0	0	1.805416e+00	2.247980e+00	PDGFRB;PDGFRA;CSF1R;PTPRB;FLT4;KIT;FRK;STK3
DGIdb_Drug_Targets_2024	RALOXIFENE	2.879031e-01	9.757118e-01	0	0	1.805416e+00	2.247980e+00	ATXN2;CBX1;ALDH1A1;GHRL;IL6ST;HSD17B10;PIK3CG;IGF1R
DGIdb_Drug_Targets_2024	NILOTINIB	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	PDGFRB;BCR;PDGFRA;KIT;ABI1;DDR2
DGIdb_Drug_Targets_2024	DIGOXIN	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	IDH1;STAT3;ATP1B3;ATP1A1;CCN2;ATP1B1
DGIdb_Drug_Targets_2024	METHYLDOPA	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	CASP6;APEX1;CBX1;ALDH1A1;HSD17B10;ADRA2A
DGIdb_Drug_Targets_2024	MESALAMINE	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	IKBKB;CHUK;APEX1;HSD17B10;PTGS1;GLS
DGIdb_Drug_Targets_2024	ASG 5ME	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A
DGIdb_Drug_Targets_2024	BRIVANIB	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	FLT4;FGFR1OP2;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	PODOFILOX	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	LENVATINIB	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	PDGFRB;PDGFRA;FLT4;KIT;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	FENTANYL	3.080083e-01	9.757118e-01	0	0	2.030827e+00	2.391560e+00	ITGAM;FCGR3B;RHBDF2;SLC9A9;ARRB2;MPO
DGIdb_Drug_Targets_2024	DEXAMETHASONE	3.084810e-01	9.757118e-01	0	0	1.292899e+00	1.520572e+00	IGFBP1;HSPA8;ANXA1;VCAM1;TSC22D3;SERPINE1;IRS2;PYGL;UBR1;BMP7;RELA;GLS;TGFBR3;TJP1;F9;TG;RPS19;CDK2;CTNNB1;APOB;CDH17
DGIdb_Drug_Targets_2024	CAMPTOTHECIN	3.182936e-01	9.757118e-01	0	0	1.489486e+00	1.705135e+00	COL18A1;MAPK9;ATXN2;XRCC5;BAX;PIK3CB;HSD17B10;THBS1;DCK;MTOR;TGM2
DGIdb_Drug_Targets_2024	METFORMIN	3.182936e-01	9.757118e-01	0	0	1.489486e+00	1.705135e+00	PRKAA1;PRKAB2;MAP2K1;IDH1;PRKAG1;PRKAG2;KRAS;PRKAB1;FMO5;MTOR;IGF1R
DGIdb_Drug_Targets_2024	CERITINIB	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	EML4;MAP2K1;NPM1;IGF1R
DGIdb_Drug_Targets_2024	PAROXETINE	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	SRP19;ATXN2;REEP5;COMT
DGIdb_Drug_Targets_2024	RESERPINE	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	NT5E;CBX1;LPL;SLC18A2
DGIdb_Drug_Targets_2024	AS703569	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	LYN;KIT;BTK;AKT1
DGIdb_Drug_Targets_2024	LUSUTROMBOPAG	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	PROC;PROS1;F2;F5
DGIdb_Drug_Targets_2024	PD173074	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	SRC;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	XL820	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	PDGFRB;PDGFRA;FLT4;KIT
DGIdb_Drug_Targets_2024	BUMETANIDE	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	SLC12A2;MAPK1;HSD17B10;ADD1
DGIdb_Drug_Targets_2024	BMS 754807	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	NTRK2;AXL;AKT1;IGF1R
DGIdb_Drug_Targets_2024	MYCOPHENOLATE MOFETIL	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	IMPDH2;PRTN3;CES2;CES1
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	LEP;MYO9B;PRKAB1;MPO
DGIdb_Drug_Targets_2024	DABIGATRAN	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	ADK;HYOU1;HNRNPC;F2
DGIdb_Drug_Targets_2024	ZOLEDRONATE	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	COL1A1;FDPS;GGPS1;PPCDC
DGIdb_Drug_Targets_2024	EFAVIRENZ	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	ABCC3;ABCC4;ABCC1;HLA-DRB1
DGIdb_Drug_Targets_2024	AMSACRINE	3.308715e-01	9.757118e-01	0	0	2.707415e+00	2.994469e+00	ATXN2;CBX1;HSD17B10;MTOR
DGIdb_Drug_Targets_2024	TAMOXIFEN	3.371863e-01	9.757118e-01	0	0	1.354093e+00	1.472061e+00	COL18A1;CETP;TGFB1;HEXB;IDH1;CBX1;F2;IGF1R;F5;LRMDA;ATXN2;PIP;GAPDH;TGM2
DGIdb_Drug_Targets_2024	CI 1040	3.432609e-01	9.757118e-01	0	0	1.523138e+00	1.628637e+00	MAP3K2;MAP2K1;MAP2K2;ROCK1;LCK;RPS6KA1;MAPK1;AKT1;PRKCA
DGIdb_Drug_Targets_2024	VINBLASTINE	3.432609e-01	9.757118e-01	0	0	1.523138e+00	1.628637e+00	TUBA1C;CDKN1A;TUBB6;TBXA2R;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	PACLITAXEL	3.529307e-01	9.757118e-01	0	0	1.185043e+00	1.234203e+00	CDKN1A;ACSS2;PIK3CG;TUBA1C;FGD4;TUBB6;TRIM5;CASP3;TUBB1;STMN1;FNTB;JAK2;ABCC3;ABCC1;SYK;TUBB;TUBB4B;SOD2;TUBB4A;TUBA4A;FCGR2A;FASN;CDK2;PGP;PDCD4;KRAS;SLC29A1;FGFR1
DGIdb_Drug_Targets_2024	DOXORUBICIN	3.529307e-01	9.757118e-01	0	0	1.185043e+00	1.234203e+00	TPMT;SRC;PIK3CB;PIK3CG;AKR7A2;NT5E;FCGR3B;CASP3;TGM2;ABCC3;GSTM3;ABCC4;CBR1;NTRK2;G6PD;CPT1A;TGFB1;GPX3;RPSA;MAPK14;SOD2;SDHB;BMP7;LRP1B;FCGR2A;MTHFD1;APEX1;BAX
DGIdb_Drug_Targets_2024	GEMFIBROZIL	3.557844e-01	9.757118e-01	0	0	inf	inf	LEP;LDLR
DGIdb_Drug_Targets_2024	LABETALOL	3.557844e-01	9.757118e-01	0	0	inf	inf	LPL;HPSE
DGIdb_Drug_Targets_2024	EPINEPHRINE BITARTRATE	3.557844e-01	9.757118e-01	0	0	inf	inf	HSD17B10;ADRA2A
DGIdb_Drug_Targets_2024	MAPROTILINE	3.557844e-01	9.757118e-01	0	0	inf	inf	ATXN2;MTOR
DGIdb_Drug_Targets_2024	BARDOXOLONE METHYL	3.557844e-01	9.757118e-01	0	0	inf	inf	IKBKB;AKT1
DGIdb_Drug_Targets_2024	PILOCARPINE	3.557844e-01	9.757118e-01	0	0	inf	inf	NTRK2;ABCC1
DGIdb_Drug_Targets_2024	ROFECOXIB	3.557844e-01	9.757118e-01	0	0	inf	inf	ALDH1A1;HSPB1
DGIdb_Drug_Targets_2024	ASTEMIZOLE	3.557844e-01	9.757118e-01	0	0	inf	inf	IDH1;HPSE
DGIdb_Drug_Targets_2024	BMS 582949	3.557844e-01	9.757118e-01	0	0	inf	inf	AHSA1;MAPK14
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1052	3.557844e-01	9.757118e-01	0	0	inf	inf	ADH4;ATP5ME
DGIdb_Drug_Targets_2024	TESTOSTERONE PROPIONATE	3.557844e-01	9.757118e-01	0	0	inf	inf	LCAT;TARDBP
DGIdb_Drug_Targets_2024	FINASTERIDE	3.557844e-01	9.757118e-01	0	0	inf	inf	FGFR1;TGM2
DGIdb_Drug_Targets_2024	MIRTAZAPINE	3.557844e-01	9.757118e-01	0	0	inf	inf	LEP;ADRA2A
DGIdb_Drug_Targets_2024	ISOSORBIDE DINITRATE	3.557844e-01	9.757118e-01	0	0	inf	inf	GUCY1A1;GUCY1B1
DGIdb_Drug_Targets_2024	LORATADINE	3.557844e-01	9.757118e-01	0	0	inf	inf	MAPK1;MPO
DGIdb_Drug_Targets_2024	DACARBAZINE	3.557844e-01	9.757118e-01	0	0	inf	inf	FN1;BAX
DGIdb_Drug_Targets_2024	CARBIDOPA	3.557844e-01	9.757118e-01	0	0	inf	inf	ALDH1A1;HSD17B10
DGIdb_Drug_Targets_2024	FLOXURIDINE	3.557844e-01	9.757118e-01	0	0	inf	inf	IDH1;ENO2
DGIdb_Drug_Targets_2024	MIDAZOLAM	3.557844e-01	9.757118e-01	0	0	inf	inf	TPM3;TGM2
DGIdb_Drug_Targets_2024	BRIMONIDINE	3.557844e-01	9.757118e-01	0	0	inf	inf	ALDH1A1;ADRA2A
DGIdb_Drug_Targets_2024	ALFUZOSIN	3.557844e-01	9.757118e-01	0	0	inf	inf	GAA;HSD17B10
DGIdb_Drug_Targets_2024	IBUDILAST	3.557844e-01	9.757118e-01	0	0	inf	inf	PDE3A;PDE5A
DGIdb_Drug_Targets_2024	GANETESPIB	3.557844e-01	9.757118e-01	0	0	inf	inf	HSP90AA1;HSP90AB1
DGIdb_Drug_Targets_2024	CHLOROXINE	3.557844e-01	9.757118e-01	0	0	inf	inf	HSP90AA1;HTT
DGIdb_Drug_Targets_2024	PYRIDOSTIGMINE	3.557844e-01	9.757118e-01	0	0	inf	inf	ACHE;CBX1
DGIdb_Drug_Targets_2024	TRIMETHOPRIM	3.557844e-01	9.757118e-01	0	0	inf	inf	CBX1;MPO
DGIdb_Drug_Targets_2024	MIANSERIN	3.557844e-01	9.757118e-01	0	0	inf	inf	HSPA5;ADRA2A
DGIdb_Drug_Targets_2024	RABEPRAZOLE	3.557844e-01	9.757118e-01	0	0	inf	inf	HEXB;ALDH1A1
DGIdb_Drug_Targets_2024	AFIMOXIFENE	3.557844e-01	9.757118e-01	0	0	inf	inf	ATXN2;IDH1
DGIdb_Drug_Targets_2024	URIDINE	3.557844e-01	9.757118e-01	0	0	inf	inf	SERPINE1;SLC29A1
DGIdb_Drug_Targets_2024	SULFINPYRAZONE	3.557844e-01	9.757118e-01	0	0	inf	inf	ABCC1;ALDH1A1
DGIdb_Drug_Targets_2024	AMCINONIDE	3.557844e-01	9.757118e-01	0	0	inf	inf	ANXA1;IDH1
DGIdb_Drug_Targets_2024	PERHEXILINE	3.557844e-01	9.757118e-01	0	0	inf	inf	CPT1A;CPT2
DGIdb_Drug_Targets_2024	MONTELUKAST	3.557844e-01	9.757118e-01	0	0	inf	inf	ABCC1;LTA4H
DGIdb_Drug_Targets_2024	MLN 8054	3.625710e-01	9.834926e-01	0	0	1.353916e+00	1.373595e+00	LYN;HCK;PAK1;GRK5;SRC;LCK;FLT4;TYRO3;BTK;FGFR3;PTK2;FGFR1
DGIdb_Drug_Targets_2024	GEFITINIB	3.673129e-01	9.834926e-01	0	0	1.197893e+00	1.199740e+00	LYN;CAMK2D;YES1;FLT4;MINK1;LIMK1;IRAK4;MAPK14;SIRT2;RELA;IGF1R;CRKL;HCK;MAPK9;SLK;LCK;AXL;PRKD2;KRAS;MAP4K5;CAMK2G;FRK;MAP4K4
DGIdb_Drug_Targets_2024	MYCOPHENOLIC ACID	3.734400e-01	9.834926e-01	0	0	1.579343e+00	1.555650e+00	IMPDH2;IL18;HPRT1;HSD17B10;CES2;SNCA;CES1
DGIdb_Drug_Targets_2024	ENFORTUMAB VEDOTIN	3.734400e-01	9.834926e-01	0	0	1.579343e+00	1.555650e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	CARBAMAZEPINE	3.734400e-01	9.834926e-01	0	0	1.579343e+00	1.555650e+00	BAG6;RALBP1;HLA-B;MTHFR;HLA-DRB1;PRRC2A;HLA-DQB1
DGIdb_Drug_Targets_2024	TRIAMCINOLONE	3.734400e-01	9.834926e-01	0	0	1.579343e+00	1.555650e+00	G6PD;TGFB1;ANXA1;SLC2A1;LPL;APOE;NFKB1
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	3.734400e-01	9.834926e-01	0	0	1.579343e+00	1.555650e+00	RPTOR;CBX1;EPHX1;AKT1;HLA-A;COMT;CES1
DGIdb_Drug_Targets_2024	PF 06263507	3.734400e-01	9.834926e-01	0	0	1.579343e+00	1.555650e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	IRINOTECAN	3.749957e-01	9.834926e-01	0	0	1.269310e+00	1.244991e+00	PDGFRB;ABCC4;RALBP1;MAP2K1;TGFB1;SHMT1;KLC1;RAD50;PIN1;KRAS;CSPG4;PLCB1;FGFR3;CES2;CES1
DGIdb_Drug_Targets_2024	KENPAULLONE	3.837311e-01	9.834926e-01	0	0	1.218552e+00	1.167145e+00	LYN;GSK3B;CSF1R;GSK3A;ROCK1;ROCK2;SRC;FLT4;LIMK1;HTT;CDC42BPA;STK3;CDK5;LCK;CDK2;FYN;MARK3;MARK2
DGIdb_Drug_Targets_2024	CISPLATIN	3.854092e-01	9.834926e-01	0	0	1.128503e+00	1.075971e+00	ACSS2;TPMT;HSD17B10;OSGEP;TMEM43;CASP3;TGM2;HSPA8;ABCC4;NTRK2;G6PD;RARS1;XRCC5;HSPA4;MDH2;STAT1;IDH1;CBX1;ACTL6A;ASS1;GCLC;MTHFD1;APEX1;ALDH1A1;GNAS;BAX;FAS;BLMH;KRAS;GCLM;FGFR3;FXN;CDH17;CD44;FGFR1
DGIdb_Drug_Targets_2024	PREDNISOLONE	3.922891e-01	9.834926e-01	0	0	1.353738e+00	1.266769e+00	G6PD;ANXA1;FCGR3B;TG;RPS19;RAC2;LCAT;MTHFR;BAX;CD34
DGIdb_Drug_Targets_2024	DACTOLISIB	4.032165e-01	9.834926e-01	0	0	1.257057e+00	1.141762e+00	CSF1R;MAP4K2;LIMK1;PIK3R4;PIK3CB;PIK3R1;PIK3CG;PIK3R6;MTOR;KRAS;MAP4K5;JAK2;FGFR3
DGIdb_Drug_Targets_2024	REGORAFENIB	4.032165e-01	9.834926e-01	0	0	1.257057e+00	1.141762e+00	PDGFRB;PDGFRA;MAP2K1;YES1;FLT4;ARAF;KIT;KRAS;FGFR3;FGFR2;FRK;FGFR1;DDR2
DGIdb_Drug_Targets_2024	ALISERTIB	4.104023e-01	9.834926e-01	0	0	1.203350e+00	1.071725e+00	NTRK2;YES1;SRC;LIMK1;PTK2;RPS6KA3;FER;SLK;GRK5;LCK;BTK;KRAS;PRKACA;FGFR3;FRK;FGFR1
DGIdb_Drug_Targets_2024	FORETINIB	4.122524e-01	9.834926e-01	0	0	1.691932e+00	1.499254e+00	PDGFRB;PDGFRA;YES1;FLT4;KIT
DGIdb_Drug_Targets_2024	MELATONIN	4.122524e-01	9.834926e-01	0	0	1.691932e+00	1.499254e+00	TGFB1;MAOB;BAX;GCLM;PIK3CG
DGIdb_Drug_Targets_2024	MARIMASTAT	4.122524e-01	9.834926e-01	0	0	1.691932e+00	1.499254e+00	ADAM17;MMP7;MMP3;ADAM10;MMP9
DGIdb_Drug_Targets_2024	DIGITOXIN	4.122524e-01	9.834926e-01	0	0	1.691932e+00	1.499254e+00	IDH1;STAT3;ATP1B3;ATP1A1;ATP1B1
DGIdb_Drug_Targets_2024	MOTESANIB	4.122524e-01	9.834926e-01	0	0	1.691932e+00	1.499254e+00	PDGFRB;PDGFRA;YES1;FLT4;KIT
DGIdb_Drug_Targets_2024	BARASERTIB	4.122524e-01	9.834926e-01	0	0	1.691932e+00	1.499254e+00	PDGFRB;PDGFRA;LCK;KIT;FYN
DGIdb_Drug_Targets_2024	VASOPRESSIN	4.122524e-01	9.834926e-01	0	0	1.691932e+00	1.499254e+00	CAMK2B;SERPINE1;HSPB1;MAPK14;THBS4
DGIdb_Drug_Targets_2024	PKI 587	4.282017e-01	9.834926e-01	0	0	1.353561e+00	1.148037e+00	CRTC2;PIK3R4;PIK3C3;PIK3CB;PIK3R1;PIK3CG;MTOR;PIK3R6
DGIdb_Drug_Targets_2024	PHENOBARBITAL	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	MTHFR;BAX;PGD
DGIdb_Drug_Targets_2024	PAMIDRONATE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	COL1A1;FDPS;SPP1
DGIdb_Drug_Targets_2024	PERPHENAZINE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	ATXN2;CBX1;MTOR
DGIdb_Drug_Targets_2024	NICARDIPINE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	ATXN2;CBX1;MTOR
DGIdb_Drug_Targets_2024	DECITABINE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	IDH1;IDH2;KRAS
DGIdb_Drug_Targets_2024	FLUSPIRILENE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	IDH1;CBX1;HTT
DGIdb_Drug_Targets_2024	X 82	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	PDGFRB;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	AMPHETAMINE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	CDH13;ADRA2A;SLC18A2
DGIdb_Drug_Targets_2024	LAMOTRIGINE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	HLA-C;HLA-DRB1;HLA-DQB1
DGIdb_Drug_Targets_2024	QUETIAPINE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	RABEP1;MTHFR;COMT
DGIdb_Drug_Targets_2024	INTERFERON BETA 1B	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	CD58;GAPVD1;IFNAR1
DGIdb_Drug_Targets_2024	CILOSTAZOL	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	THBD;ALDH1A1;PDE3A
DGIdb_Drug_Targets_2024	OMEPRAZOLE	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	G6PD;HEXB;CBX1
DGIdb_Drug_Targets_2024	ORLISTAT	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	FASN;SERPINE1;LPL
DGIdb_Drug_Targets_2024	MOTEXAFIN GADOLINIUM	4.691454e-01	9.834926e-01	0	0	2.030053e+00	1.536430e+00	RRM2B;TXNRD2;TXNRD1
