Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	EPHA4
GO_Biological_Process_2023	DNA-templated Transcription Termination (GO:0006353)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	MTERF2
GO_Biological_Process_2023	Negative Regulation Of mRNA Processing (GO:0050686)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	SRSF4
GO_Biological_Process_2023	Negative Regulation Of Signaling Receptor Activity (GO:2000272)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	GPRC5A
GO_Biological_Process_2023	Amide Transport (GO:0042886)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	ABCG2
GO_Biological_Process_2023	Negative Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034244)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	RECQL5
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	SEMA3E
GO_Biological_Process_2023	Osteoclast Differentiation (GO:0030316)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	FOXP1
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	EPHA4
GO_Biological_Process_2023	Positive Regulation Of DNA Replication (GO:0045740)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	EGFR
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	FLT4
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	GSTM2
GO_Biological_Process_2023	Skeletal System Morphogenesis (GO:0048705)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	FGFR2
GO_Biological_Process_2023	Positive Regulation Of Lipid Metabolic Process (GO:0045834)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	ZBTB20
GO_Biological_Process_2023	tRNA Wobble Uridine Modification (GO:0002098)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	TRMU
GO_Biological_Process_2023	Glial Cell Development (GO:0021782)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	MYRF
GO_Biological_Process_2023	Hepaticobiliary System Development (GO:0061008)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	LSR
GO_Biological_Process_2023	In Utero Embryonic Development (GO:0001701)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	FGFR2
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	MYLK
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	F11R
GO_Biological_Process_2023	Male Gonad Development (GO:0008584)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	GATA6
GO_Biological_Process_2023	Muscle Cell Differentiation (GO:0042692)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	GATA6
GO_Biological_Process_2023	Myeloid Cell Development (GO:0061515)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	FOXP1
GO_Biological_Process_2023	Regulation Of Actin Cytoskeleton Reorganization (GO:2000249)	2.979866e-01	5.557779e-01	0	0	3.031032e+00	3.669691e+00	SEMA3E
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase B Signaling (GO:0051897)	3.015335e-01	5.609381e-01	0	0	1.867270e+00	2.238622e+00	PTPRJ;EGFR
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	3.015335e-01	5.609381e-01	0	0	1.867270e+00	2.238622e+00	PDE3B;EGFR
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	3.119892e-01	5.638979e-01	0	0	1.371301e+00	1.597273e+00	RECQL5;MCM8;ATP23;RECQL;RBBP8
GO_Biological_Process_2023	Regulation Of Chemokine Production (GO:0032642)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	FOXP1
GO_Biological_Process_2023	Negative Regulation Of Osteoblast Differentiation (GO:0045668)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	CRIM1
GO_Biological_Process_2023	Regulation Of Histone H3-K4 Methylation (GO:0051569)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	PHF20
GO_Biological_Process_2023	Regulation Of Lipid Biosynthetic Process (GO:0046890)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	ZBTB20
GO_Biological_Process_2023	Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	APOB
GO_Biological_Process_2023	Regulation Of Muscle Cell Differentiation (GO:0051147)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	FGFR2
GO_Biological_Process_2023	Regulation Of Neurotransmitter Secretion (GO:0046928)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	SLC30A1
GO_Biological_Process_2023	Regulation Of Nuclear Division (GO:0051783)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	CAV2
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	RUBCN
GO_Biological_Process_2023	Organic Cyclic Compound Biosynthetic Process (GO:1901362)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	DHRS11
GO_Biological_Process_2023	Organic Hydroxy Compound Transport (GO:0015850)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	SLC44A2
GO_Biological_Process_2023	Phosphatidylserine Metabolic Process (GO:0006658)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	MBOAT2
GO_Biological_Process_2023	Cellular Response To Gamma Radiation (GO:0071480)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	CRYAB
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Process (GO:0044794)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	CAV2
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	CD55
GO_Biological_Process_2023	Positive Regulation Of Cation Channel Activity (GO:2001259)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Defense Response To Virus By Host (GO:0002230)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	TRIM44
GO_Biological_Process_2023	Positive Regulation Of Endopeptidase Activity (GO:0010950)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	EPHA4
GO_Biological_Process_2023	Skeletal Muscle Tissue Development (GO:0007519)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	CAV2
GO_Biological_Process_2023	Positive Regulation Of Immunoglobulin Production (GO:0002639)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	DNAJB9
GO_Biological_Process_2023	Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	COA8
GO_Biological_Process_2023	Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	FGFR2
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Translation (GO:0070131)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	METTL8
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	PLA2G7
GO_Biological_Process_2023	Vesicle Docking (GO:0048278)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	STX11
GO_Biological_Process_2023	Zinc Ion Transport (GO:0006829)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	SLC30A1
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904507)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	INO80B
GO_Biological_Process_2023	Lamellipodium Assembly (GO:0030032)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	SPATA13
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	TMPRSS2
GO_Biological_Process_2023	mRNA Methylation (GO:0080009)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	METTL8
GO_Biological_Process_2023	Maturation Of LSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	ZNHIT3
GO_Biological_Process_2023	Melanosome Localization (GO:0032400)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	SHROOM2
GO_Biological_Process_2023	Negative Chemotaxis (GO:0050919)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	SEMA3E
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Hypertrophy (GO:0010611)	3.168495e-01	5.638979e-01	0	0	2.797554e+00	3.215308e+00	LMCD1
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	3.192697e-01	5.675028e-01	0	0	1.539312e+00	1.757462e+00	EPHA4;C1QTNF3;NFKBIL1
GO_Biological_Process_2023	Fatty Acid Beta-Oxidation (GO:0006635)	3.214422e-01	5.699554e-01	0	0	1.775774e+00	2.015392e+00	ACOX2;ACAD10
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	3.214422e-01	5.699554e-01	0	0	1.775774e+00	2.015392e+00	PDE3B;SEMA3E
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	3.232406e-01	5.724385e-01	0	0	1.415501e+00	1.598608e+00	EPHA4;ALDH1A1;MCC;EGFR
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	3.266619e-01	5.738433e-01	0	0	1.517757e+00	1.698111e+00	SPATA13;TGM2;ARHGAP23
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	3.313462e-01	5.738433e-01	0	0	1.733293e+00	1.914581e+00	C1QTNF3;PTPN6
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	3.313462e-01	5.738433e-01	0	0	1.733293e+00	1.914581e+00	SLC30A1;GBP2
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	3.313462e-01	5.738433e-01	0	0	1.733293e+00	1.914581e+00	COA8;EGFR
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	3.313462e-01	5.738433e-01	0	0	1.733293e+00	1.914581e+00	ALDH3B1;ST3GAL5
GO_Biological_Process_2023	Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	LLGL2
GO_Biological_Process_2023	Negative Regulation Of Macroautophagy (GO:0016242)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	RUBCN
GO_Biological_Process_2023	Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	GPRC5A
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	CXADR
GO_Biological_Process_2023	Regulation Of Postsynapse Organization (GO:0099175)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	EPHA4
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	FHL1
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	PLAAT3
GO_Biological_Process_2023	Phosphatidylcholine Biosynthetic Process (GO:0006656)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	SLC44A2
GO_Biological_Process_2023	Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	INO80B
GO_Biological_Process_2023	Cortical Actin Cytoskeleton Organization (GO:0030866)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	LLGL2
GO_Biological_Process_2023	Defense Response To Gram-positive Bacterium (GO:0050830)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	GBP2
GO_Biological_Process_2023	Synaptic Vesicle Exocytosis (GO:0016079)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	STX11
GO_Biological_Process_2023	Gonad Development (GO:0008406)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	GATA6
GO_Biological_Process_2023	Vitamin Transport (GO:0051180)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	ABCG2
GO_Biological_Process_2023	Histone H4-K5 Acetylation (GO:0043981)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	PHF20
GO_Biological_Process_2023	Histone H4-K8 Acetylation (GO:0043982)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	PHF20
GO_Biological_Process_2023	Interleukin-1-Mediated Signaling Pathway (GO:0070498)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	PLCB1
GO_Biological_Process_2023	Prostaglandin Metabolic Process (GO:0006693)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	CYP2S1
GO_Biological_Process_2023	Macrophage Activation (GO:0042116)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	FOXP1
GO_Biological_Process_2023	Modulation By Host Of Viral Process (GO:0044788)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	CAV2
GO_Biological_Process_2023	Morphogenesis Of An Epithelium (GO:0002009)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	FGFR2
GO_Biological_Process_2023	Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	C1QTNF3
GO_Biological_Process_2023	Negative Regulation Of Axon Extension (GO:0030517)	3.352075e-01	5.738433e-01	0	0	2.597430e+00	2.839005e+00	SEMA3E
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	3.412095e-01	5.822118e-01	0	0	1.692789e+00	1.820186e+00	EPHA4;PTPRJ
GO_Biological_Process_2023	Regulation Of Cell-Matrix Adhesion (GO:0001952)	3.412095e-01	5.822118e-01	0	0	1.692789e+00	1.820186e+00	JUP;SEMA3E
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	3.437738e-01	5.822118e-01	0	0	1.272063e+00	1.358273e+00	FLT4;SPATA13;DIPK2A;EGFR;ARHGAP23;PAK4
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3.438938e-01	5.822118e-01	0	0	1.311189e+00	1.399593e+00	C1QTNF3;PDE3B;PTPRJ;WTIP;PHLDA3
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	3.510273e-01	5.822118e-01	0	0	1.654125e+00	1.731689e+00	EPHA4;TNXB
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	JUP
GO_Biological_Process_2023	Negative Regulation Of Fat Cell Differentiation (GO:0045599)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	ANKRD26
GO_Biological_Process_2023	Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	GPRC5A
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	PTPN6
GO_Biological_Process_2023	Neutral Amino Acid Transport (GO:0015804)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	LLGL2
GO_Biological_Process_2023	Regulation Of Nitric-Oxide Synthase Activity (GO:0050999)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	EGFR
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	CXADR
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	FHL1
GO_Biological_Process_2023	Regulation Of Vasculature Development (GO:1901342)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	BMPER
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	TMPRSS2
GO_Biological_Process_2023	Positive Regulation Of Blood Coagulation (GO:0030194)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	ENPP4
GO_Biological_Process_2023	Positive Regulation Of Cell Development (GO:0010720)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	TGM2
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	PTPRJ
GO_Biological_Process_2023	Retinoid Metabolic Process (GO:0001523)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	ALDH1A1
GO_Biological_Process_2023	Diacylglycerol Metabolic Process (GO:0046339)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	DAGLA
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	LTBR
GO_Biological_Process_2023	Synaptic Vesicle Cycle (GO:0099504)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	CDH2
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	ZFPM2
GO_Biological_Process_2023	Visual System Development (GO:0150063)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	PBX3
GO_Biological_Process_2023	Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	EPHA4
GO_Biological_Process_2023	Potassium Ion Transport (GO:0006813)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	KCNK5
GO_Biological_Process_2023	Protein Palmitoylation (GO:0018345)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	ZDHHC12
GO_Biological_Process_2023	Regulation Of DNA Strand Elongation (GO:0060382)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	INO80B
GO_Biological_Process_2023	Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	ZDHHC12
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription, Elongation (GO:0032785)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	RECQL5
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	PDE3B
GO_Biological_Process_2023	Negative Regulation Of Chemotaxis (GO:0050922)	3.530743e-01	5.822118e-01	0	0	2.423989e+00	2.523559e+00	SEMA3E
GO_Biological_Process_2023	Regulation Of DNA Repair (GO:0006282)	3.538617e-01	5.822118e-01	0	0	1.349184e+00	1.401599e+00	INO80B;TMEM98;SMARCA2;EGFR
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	3.538617e-01	5.822118e-01	0	0	1.349184e+00	1.401599e+00	TNXB;MBOAT2;SMARCA2;FGFR2
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	3.567096e-01	5.862267e-01	0	0	1.189864e+00	1.226552e+00	EPHA4;TMEM98;FHL1;PDE3B;OSGIN1;PTPN6;PTPRJ;CRYAB;SMARCA2
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Migration (GO:0010633)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	MCC
GO_Biological_Process_2023	Regulation Of Hippo Signaling (GO:0035330)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	WTIP
GO_Biological_Process_2023	acyl-CoA Metabolic Process (GO:0006637)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	ACSF2
GO_Biological_Process_2023	Branched-Chain Amino Acid Catabolic Process (GO:0009083)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	ALDH6A1
GO_Biological_Process_2023	Carboxylic Acid Metabolic Process (GO:0019752)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	CYP2S1
GO_Biological_Process_2023	Cellular Response To Amyloid-Beta (GO:1904646)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	EPHA4
GO_Biological_Process_2023	Cellular Response To Hexose Stimulus (GO:0071331)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	ZBTB20
GO_Biological_Process_2023	Dendrite Morphogenesis (GO:0048813)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	SDC2
GO_Biological_Process_2023	Positive Regulation Of Histone Methylation (GO:0031062)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	PHF20
GO_Biological_Process_2023	Sterol Transport (GO:0015918)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	APOB
GO_Biological_Process_2023	Transition Metal Ion Transport (GO:0000041)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	SLC30A1
GO_Biological_Process_2023	Glycolipid Metabolic Process (GO:0006664)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	GM2A
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	SUCO
GO_Biological_Process_2023	Heme Biosynthetic Process (GO:0006783)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	CPOX
GO_Biological_Process_2023	Positive Regulation Of Phosphate Metabolic Process (GO:0045937)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	EGFR
GO_Biological_Process_2023	Mitochondrial Calcium Ion Homeostasis (GO:0051560)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	TGM2
GO_Biological_Process_2023	Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	COA8
GO_Biological_Process_2023	Regulation Of DNA Damage Checkpoint (GO:2000001)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	WDR76
GO_Biological_Process_2023	ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	WTIP
GO_Biological_Process_2023	Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	PTPRJ
GO_Biological_Process_2023	Negative Regulation Of RNA Splicing (GO:0033119)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	SRSF4
GO_Biological_Process_2023	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	LMCD1
GO_Biological_Process_2023	Regulation Of Cell Junction Assembly (GO:1901888)	3.704628e-01	5.919891e-01	0	0	2.272228e+00	2.256328e+00	F11R
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	3.705078e-01	5.919891e-01	0	0	1.581841e+00	1.570580e+00	FGFR2;TGM2
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	3.705078e-01	5.919891e-01	0	0	1.581841e+00	1.570580e+00	RUBCN;CRYAB
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response (GO:0050728)	3.801620e-01	6.002810e-01	0	0	1.548006e+00	1.497167e+00	C1QTNF3;PTPN6
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	PAK4
GO_Biological_Process_2023	Regulation Of Dendrite Morphogenesis (GO:0048814)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	SDC2
GO_Biological_Process_2023	Regulation Of Dendritic Spine Morphogenesis (GO:0061001)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	EPHA4
GO_Biological_Process_2023	Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	PAK4
GO_Biological_Process_2023	Adherens Junction Organization (GO:0034332)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	CDH2
GO_Biological_Process_2023	Negative Regulation Of Stress Fiber Assembly (GO:0051497)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	F11R
GO_Biological_Process_2023	Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	EPHA4
GO_Biological_Process_2023	Positive Regulation Of ERBB Signaling Pathway (GO:1901186)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	SHKBP1
GO_Biological_Process_2023	Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	FLT4
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	FGFR2
GO_Biological_Process_2023	Response To Amyloid-Beta (GO:1904645)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	EPHA4
GO_Biological_Process_2023	Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	ZBTB20
GO_Biological_Process_2023	Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846)	3.873858e-01	6.002810e-01	0	0	2.138321e+00	2.027843e+00	TNXB
