Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	CRIZOTINIB	7.553809e-01	9.637088e-01	0	0	7.760624e-01	2.177112e-01	EML4;NTRK2;KIT;PTPN12
DGIdb_Drug_Targets_2024	CAMPTOTHECIN	7.553809e-01	9.637088e-01	0	0	7.760624e-01	2.177112e-01	COL18A1;HSD17B10;THBS1;TGM2
DGIdb_Drug_Targets_2024	PHENOBARBITAL	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	PGD
DGIdb_Drug_Targets_2024	SEMAGACESTAT	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	GYG1
DGIdb_Drug_Targets_2024	VELIPARIB	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	IDH1
DGIdb_Drug_Targets_2024	ANASTROZOLE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	TUBB1
DGIdb_Drug_Targets_2024	NAPROXEN	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	PTGS1
DGIdb_Drug_Targets_2024	FLUSPIRILENE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	IDH1
DGIdb_Drug_Targets_2024	AMPHETAMINE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	CDH13
DGIdb_Drug_Targets_2024	SPIRONOLACTONE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	ADD1
DGIdb_Drug_Targets_2024	FUROSEMIDE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	ADD1
DGIdb_Drug_Targets_2024	NIRAPARIB	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	IDH1
DGIdb_Drug_Targets_2024	INTERFERON BETA 1B	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	GAPVD1
DGIdb_Drug_Targets_2024	ZIPRASIDONE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	LYN
DGIdb_Drug_Targets_2024	OMEPRAZOLE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	G6PD
DGIdb_Drug_Targets_2024	XL647	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	FLT4
DGIdb_Drug_Targets_2024	TIVOZANIB	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	FLT4
DGIdb_Drug_Targets_2024	CLOFIBRATE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	CFL1
DGIdb_Drug_Targets_2024	ALTIRATINIB	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	NTRK2
DGIdb_Drug_Targets_2024	LENALIDOMIDE	7.604622e-01	9.637088e-01	0	0	7.763965e-01	2.125998e-01	VEGFC
DGIdb_Drug_Targets_2024	VORINOSTAT	7.638919e-01	9.651568e-01	0	0	7.759508e-01	2.089861e-01	TUBB;IDH1;TUBB1;TUBB4B;TUBB4A
DGIdb_Drug_Targets_2024	KENPAULLONE	7.815157e-01	9.844765e-01	0	0	7.757273e-01	1.912323e-01	LYN;CSF1R;ROCK1;ROCK2;SRC;FLT4;FYN
DGIdb_Drug_Targets_2024	PLATINUM	8.047916e-01	9.847938e-01	0	0	6.652452e-01	1.444726e-01	CD74;SLC2A1
DGIdb_Drug_Targets_2024	RITUXIMAB	8.047916e-01	9.847938e-01	0	0	6.652452e-01	1.444726e-01	TGFB1;FCGR2A
DGIdb_Drug_Targets_2024	VERAPAMIL	8.047916e-01	9.847938e-01	0	0	6.652452e-01	1.444726e-01	TGFB1;LDLR
DGIdb_Drug_Targets_2024	VALPROIC ACID	8.080026e-01	9.847938e-01	0	0	7.348481e-01	1.566622e-01	COL1A1;LEPR;OGDH;HLA-C;APEH;SOD2
DGIdb_Drug_Targets_2024	ERLOTINIB	8.136685e-01	9.847938e-01	0	0	7.403083e-01	1.526532e-01	LYN;SLK;SYK;FLT4;FGFR4;FGFR3;DDR2
DGIdb_Drug_Targets_2024	SOTRASTAURIN	8.255833e-01	9.847938e-01	0	0	7.476464e-01	1.432977e-01	PDGFRB;CAMK2B;SLK;PRKCB;FLT4;TAOK1;PRKCD;CAMK2A;PRKG1
DGIdb_Drug_Targets_2024	CERITINIB	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	EML4
DGIdb_Drug_Targets_2024	PROPRANOLOL	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	G6PD
DGIdb_Drug_Targets_2024	NAVITOCLAX	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	FGFR2
DGIdb_Drug_Targets_2024	USTEKINUMAB	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	HLA-C
DGIdb_Drug_Targets_2024	CAFFEINE	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	CAMK2B
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	MPO
DGIdb_Drug_Targets_2024	PLX4720	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	RAC1
DGIdb_Drug_Targets_2024	AMIODARONE	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	TG
DGIdb_Drug_Targets_2024	PIMOZIDE	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	IDH1
DGIdb_Drug_Targets_2024	MIFEPRISTONE	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	GNAS
DGIdb_Drug_Targets_2024	AMSACRINE	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	HSD17B10
DGIdb_Drug_Targets_2024	BETAMETHASONE	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	ANXA1
DGIdb_Drug_Targets_2024	BMS 387032	8.324484e-01	9.847938e-01	0	0	5.821730e-01	1.067613e-01	TAOK1
DGIdb_Drug_Targets_2024	TOSEDOSTAT	8.401045e-01	9.847938e-01	0	0	6.347799e-01	1.105970e-01	NPEPPS;LNPEP;LAP3
DGIdb_Drug_Targets_2024	IMATINIB	8.499662e-01	9.847938e-01	0	0	7.217105e-01	1.173203e-01	PDGFRB;LYN;PDGFRA;ABCC4;CSF1R;ATIC;TAOK1;KIT;ABI1
DGIdb_Drug_Targets_2024	DOXEPIN	8.514214e-01	9.847938e-01	0	0	5.819652e-01	9.360796e-02	HLA-A;CES1
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	8.514214e-01	9.847938e-01	0	0	5.819652e-01	9.360796e-02	HLA-A;CES1
DGIdb_Drug_Targets_2024	CAPECITABINE	8.678641e-01	9.847938e-01	0	0	6.204515e-01	8.793050e-02	CD96;CES1P1;FAT1;CES1
DGIdb_Drug_Targets_2024	PF 562271	8.686756e-01	9.847938e-01	0	0	7.595431e-01	1.069327e-01	PDGFRB;LYN;NTRK2;ROCK1;SRC;ROCK2;FLT4;PRKCD;PTK2;PAK1;SLK;AXL;TAOK1;BTK;FYN;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	CARBOPLATIN	8.689240e-01	9.847938e-01	0	0	6.889924e-01	9.680314e-02	CDSN;DOCK8;GSR;XYLT2;HLA-C;HSD17B10;SERPINA5;FGFR1
DGIdb_Drug_Targets_2024	PEMBROLIZUMAB	8.740324e-01	9.847938e-01	0	0	5.817571e-01	7.832649e-02	IDH1;KIT;PDCD1LG2
DGIdb_Drug_Targets_2024	EXEMESTANE	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	TUBB1
DGIdb_Drug_Targets_2024	RUXOLITINIB	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	IL7R
DGIdb_Drug_Targets_2024	AFATINIB	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	EML4
DGIdb_Drug_Targets_2024	IPATASERTIB	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	FGFR3
DGIdb_Drug_Targets_2024	IPILIMUMAB	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	HLA-A
DGIdb_Drug_Targets_2024	GABAPENTIN	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	ENO2
DGIdb_Drug_Targets_2024	SULTHIAME	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	CA4
DGIdb_Drug_Targets_2024	TEMOZOLOMIDE	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	IDH1
DGIdb_Drug_Targets_2024	ETHOXZOLAMIDE	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	CA4
DGIdb_Drug_Targets_2024	LESTAURTINIB	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	NTRK2
DGIdb_Drug_Targets_2024	TRIFLUOPERAZINE	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	CAMK2B
DGIdb_Drug_Targets_2024	PD 0325901	8.828086e-01	9.847938e-01	0	0	4.656390e-01	5.804045e-02	KIT
DGIdb_Drug_Targets_2024	CLOMIPRAMINE	8.876635e-01	9.847938e-01	0	0	5.171918e-01	6.162989e-02	HLA-A;CES1
DGIdb_Drug_Targets_2024	NIVOLUMAB	8.876635e-01	9.847938e-01	0	0	5.171918e-01	6.162989e-02	IDH1;FGFR3
DGIdb_Drug_Targets_2024	ATEZOLIZUMAB	8.876635e-01	9.847938e-01	0	0	5.171918e-01	6.162989e-02	FGFR3;CX3CL1
DGIdb_Drug_Targets_2024	BUPARLISIB	8.876635e-01	9.847938e-01	0	0	5.171918e-01	6.162989e-02	FGFR2;FGFR1
DGIdb_Drug_Targets_2024	FLUDARABINE	8.876635e-01	9.847938e-01	0	0	5.171918e-01	6.162989e-02	SLC29A1;MPO
DGIdb_Drug_Targets_2024	PEMETREXED	8.876635e-01	9.847938e-01	0	0	5.171918e-01	6.162989e-02	ATIC;MTHFD1
DGIdb_Drug_Targets_2024	GEFITINIB	8.891148e-01	9.847938e-01	0	0	6.642429e-01	7.806777e-02	LYN;SLK;AXL;FLT4;MAPK14;SIRT2;RELA;CRKL
DGIdb_Drug_Targets_2024	PANOBINOSTAT	9.155484e-01	9.984839e-01	0	0	4.653731e-01	4.106081e-02	CSF1R;SIRT2
DGIdb_Drug_Targets_2024	MK2206	9.155484e-01	9.984839e-01	0	0	4.653731e-01	4.106081e-02	KIT;FGFR2
DGIdb_Drug_Targets_2024	MORPHINE	9.155484e-01	9.984839e-01	0	0	4.653731e-01	4.106081e-02	ITGAM;MAPK14
DGIdb_Drug_Targets_2024	CYC 116	9.168682e-01	9.984839e-01	0	0	6.965949e-01	6.045855e-02	CAMK2B;LYN;PDGFRA;CSF1R;SYK;ROCK1;ROCK2;SRC;CAMK2A;SLK;TAOK1;KIT;FYN;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	CEP 11981	9.180373e-01	9.984839e-01	0	0	3.879496e-01	3.317637e-02	FLT4
DGIdb_Drug_Targets_2024	CAPTOPRIL	9.180373e-01	9.984839e-01	0	0	3.879496e-01	3.317637e-02	SERPINE1
DGIdb_Drug_Targets_2024	TOFACITINIB	9.180373e-01	9.984839e-01	0	0	3.879496e-01	3.317637e-02	PTPN6
DGIdb_Drug_Targets_2024	SELUMETINIB	9.275924e-01	9.999662e-01	0	0	5.535388e-01	4.160558e-02	EML4;GNAQ;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	OLAPARIB	9.368246e-01	9.999662e-01	0	0	4.229760e-01	2.760308e-02	IDH1;IDH2
DGIdb_Drug_Targets_2024	OLANZAPINE	9.368246e-01	9.999662e-01	0	0	4.229760e-01	2.760308e-02	GSTM3;GAA
DGIdb_Drug_Targets_2024	DISULFIRAM	9.368246e-01	9.999662e-01	0	0	4.229760e-01	2.760308e-02	HSP90AA1;HSD17B10
DGIdb_Drug_Targets_2024	TRAMETINIB	9.416978e-01	9.999662e-01	0	0	5.282647e-01	3.173332e-02	EML4;G6PD;KIT;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	TESTOSTERONE	9.426796e-01	9.999662e-01	0	0	3.324572e-01	1.962457e-02	TGFB1
DGIdb_Drug_Targets_2024	METHYLDOPA	9.426796e-01	9.999662e-01	0	0	3.324572e-01	1.962457e-02	HSD17B10
DGIdb_Drug_Targets_2024	MITOXANTRONE	9.529445e-01	9.999662e-01	0	0	3.876451e-01	1.868394e-02	ARSA;RPSA
DGIdb_Drug_Targets_2024	TRASTUZUMAB	9.529445e-01	9.999662e-01	0	0	3.876451e-01	1.868394e-02	ANXA1;FCGR2A
DGIdb_Drug_Targets_2024	CETUXIMAB	9.542918e-01	9.999662e-01	0	0	4.359445e-01	2.039601e-02	NT5E;EGF;IDH1
DGIdb_Drug_Targets_2024	AMITRIPTYLINE	9.599154e-01	9.999662e-01	0	0	2.908379e-01	1.189820e-02	CES1
DGIdb_Drug_Targets_2024	RUCAPARIB	9.599154e-01	9.999662e-01	0	0	2.908379e-01	1.189820e-02	IDH1
DGIdb_Drug_Targets_2024	TEMSIROLIMUS	9.599154e-01	9.999662e-01	0	0	2.908379e-01	1.189820e-02	FKBP1A
DGIdb_Drug_Targets_2024	PICTILISIB	9.650848e-01	9.999662e-01	0	0	3.577497e-01	1.271419e-02	FGFR3;FGFR1
DGIdb_Drug_Targets_2024	AZD 1080	9.719702e-01	9.999662e-01	0	0	2.584673e-01	7.348257e-03	CAMK2A
DGIdb_Drug_Targets_2024	CABOZANTINIB	9.719702e-01	9.999662e-01	0	0	2.584673e-01	7.348257e-03	KIT
DGIdb_Drug_Targets_2024	LEVODOPA	9.719702e-01	9.999662e-01	0	0	2.584673e-01	7.348257e-03	HSD17B10
DGIdb_Drug_Targets_2024	BINIMETINIB	9.719702e-01	9.999662e-01	0	0	2.584673e-01	7.348257e-03	KIT
DGIdb_Drug_Targets_2024	EPIRUBICIN	9.719702e-01	9.999662e-01	0	0	2.584673e-01	7.348257e-03	SERPINE1
DGIdb_Drug_Targets_2024	METFORMIN HYDROCHLORIDE	9.784165e-01	9.999662e-01	0	0	5.220045e-01	1.139005e-02	NDUFA8;NDUFA7;NDUFA6;NDUFB10;NDUFA4;GPD2;NDUFS3;NDUFB1;NDUFS1
DGIdb_Drug_Targets_2024	OXALIPLATIN	9.809647e-01	9.999662e-01	0	0	3.099171e-01	5.956232e-03	GNA13;FGFR2
DGIdb_Drug_Targets_2024	VEMURAFENIB	9.860046e-01	9.999662e-01	0	0	2.904851e-01	4.094184e-03	RAC1;FGFR2
DGIdb_Drug_Targets_2024	AZACITIDINE	9.862964e-01	9.999662e-01	0	0	2.113828e-01	2.916747e-03	IDH1
DGIdb_Drug_Targets_2024	CI 1040	9.904189e-01	9.999662e-01	0	0	1.937262e-01	1.865057e-03	ROCK1
DGIdb_Drug_Targets_2024	IDARUBICIN	9.904189e-01	9.999662e-01	0	0	1.937262e-01	1.865057e-03	RAC2
DGIdb_Drug_Targets_2024	PALBOCICLIB	9.924885e-01	9.999662e-01	0	0	2.580984e-01	1.946015e-03	ROCK2;TAOK1
DGIdb_Drug_Targets_2024	DACTOLISIB	9.924885e-01	9.999662e-01	0	0	2.580984e-01	1.946015e-03	CSF1R;FGFR3
DGIdb_Drug_Targets_2024	GSK2126458	9.953169e-01	9.999662e-01	0	0	1.659800e-01	7.791311e-04	EML4
DGIdb_Drug_Targets_2024	EVEROLIMUS	9.960013e-01	9.999662e-01	0	0	2.321891e-01	9.303136e-04	FKBP1A;FGFR4
DGIdb_Drug_Targets_2024	METFORMIN	9.967259e-01	9.999662e-01	0	0	1.548815e-01	5.079316e-04	IDH1
DGIdb_Drug_Targets_2024	CYCLOHEXIMIDE	9.999412e-01	9.999662e-01	0	0	2.977915e-01	1.751501e-05	RPS16;RPLP1;RPL12;IDH1;RPLP0;RPL22;RPS3;RPSA
DGIdb_Drug_Targets_2024	DORLIMOMAB ARITOX	9.999569e-01	9.999662e-01	0	0	2.738577e-01	1.180115e-05	RPS16;RPLP1;RPL12;RPLP0;RPL22;RPS3;RPSA
DGIdb_Drug_Targets_2024	ATALUREN	9.999569e-01	9.999662e-01	0	0	2.738577e-01	1.180115e-05	RPS16;RPLP1;RPL12;RPLP0;RPL22;RPS3;RPSA
DGIdb_Drug_Targets_2024	MT 3724	9.999662e-01	9.999662e-01	0	0	2.692352e-01	9.098260e-06	RPS16;RPLP1;RPL12;RPLP0;RPL22;RPS3;RPSA
