Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__ZSTK474,0.5822980524276334,1.1327631010785753,0.3333333333333333,1.0,1.0,1/6,2.55%,BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NILOTINIB,0.5473965962748668,1.125968725127461,0.3341404358353511,1.0,1.0,5/8,29.37%,ABL1;DDR2;BCR;KIT;PDGFRA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ERLOTINIB,-0.476600050386922,-1.122375166685234,0.3268072289156626,0.9898747354498896,1.0,6/27,8.92%,MET;FGFR4;NUP62;FGFR3;PKN2;ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAPIVASERTIB,0.5914350015563048,1.1221766147159675,0.3618843683083512,1.0,1.0,1/6,0.67%,MTOR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DICLOFENAC,0.6143361381559003,1.1155727997653235,0.3891509433962264,1.0,1.0,2/5,6.75%,GGT1;ANPEP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PAZOPANIB,-0.4870588021319264,-1.1152896206133236,0.3204334365325077,0.9906655551065784,1.0,4/24,4.61%,TNK2;FGFR2;MET;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HEPARIN,-0.5065265241484769,-1.110013166607007,0.346031746031746,0.9914053821666996,1.0,7/18,23.32%,FCGR3B;APOB;F10;CCL21;SDC1;F2;LIPC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CRENOLANIB,-0.6118621234350963,-1.1031578599815195,0.3905967450271247,0.9988390890082744,1.0,1/6,3.85%,MET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PREDNISOLONE,-0.529679972433028,-1.0989828876029724,0.3862876254180602,1.0,1.0,4/14,11.22%,FCGR3B;ANXA1;RPS19;BGLAP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VENETOCLAX,0.5130255786952869,1.0986030956092414,0.3755760368663594,1.0,1.0,2/8,10.45%,BRAF;ABL1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PICTILISIB,0.4879929918435656,1.093097834223493,0.3714285714285714,1.0,1.0,3/14,5.58%,BRAF;STK11;RIT1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PAROXETINE,0.6011577562508127,1.0894825261571135,0.4071428571428571,1.0,1.0,1/5,2.74%,ATXN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IL 2,-0.5030725263462484,-1.0785720453204102,0.3710691823899371,0.9955051631478992,1.0,2/15,2.44%,FCGR3B;PRF1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PIMASERTIB,0.5939068262495262,1.0776041988374945,0.4056399132321041,1.0,1.0,1/5,2.55%,BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__COBIMETINIB,0.5429869588428777,1.0763705560690704,0.389010989010989,1.0,1.0,3/8,16.58%,BRAF;CBL;ARAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IBUPROFEN,0.5473447897452313,1.076124966244034,0.412037037037037,1.0,1.0,1/7,0.95%,PTGER4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INDOMETHACIN,-0.5486746785715756,-1.0743372579414745,0.4151857835218093,0.993593504863174,1.0,4/11,9.23%,FCGR3B;ACE;ENO2;ITGB2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DACTOLISIB,0.4360851293272447,1.0706006125593837,0.3716814159292035,1.0,1.0,4/19,8.67%,MTOR;BRAF;PIK3R6;LTK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SIROLIMUS,0.4838803634487523,1.069272027674942,0.4058679706601467,1.0,1.0,1/13,0.67%,MTOR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PALBOCICLIB,-0.4871960827449305,-1.066927385634801,0.3848531684698609,1.0,1.0,6/19,14.61%,CDK6;MET;DAPK3;RPS6KA3;MAPK9;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZD 1080,-0.5403941790495158,-1.0505915598206543,0.4326241134751773,1.0,1.0,2/9,7.77%,STK17A;CDK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PKI 587,0.4789486350337842,1.0470425921295354,0.4254807692307692,1.0,1.0,4/12,16.11%,MTOR;PIK3R6;PIK3C3;PIK3R4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LEUCOVORIN,-0.4893039762816385,-1.0394148338508968,0.4397394136807817,1.0,1.0,3/16,9.51%,FGFR2;SELE;ABCC4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PLX4720,0.5523100393354583,1.0368143143641837,0.445916114790287,1.0,1.0,1/5,2.55%,BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:56,0.5136499071302889,1.0256018681524768,0.4508009153318077,1.0,1.0,4/7,25.29%,ABL1;A2M;ALDH1A1;A1BG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MITOXANTRONE,0.464999325967364,1.024884846612353,0.4538653366583541,1.0,1.0,2/11,6.35%,ATXN2;DCK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ATEZOLIZUMAB,0.4803076363109279,1.0229568447019477,0.4501160092807424,1.0,1.0,2/9,3.50%,BRAF;STK11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NIVOLUMAB,0.492006345169214,1.0195514545354605,0.457345971563981,1.0,1.0,2/9,3.50%,BRAF;STK11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRIAMCINOLONE,0.4709805046860316,1.0193224595368453,0.44874715261959,1.0,1.0,4/10,15.11%,LPL;SLC2A1;BCHE;SERPINA6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RUCAPARIB,0.5334280407673271,1.0186875893303202,0.4713958810068649,1.0,1.0,1/6,2.55%,BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CHLORPROMAZINE,-0.5671056780369876,-1.016402188086386,0.4982332155477031,1.0,1.0,5/6,41.86%,ABCB1;MTHFR;NTS;BDNF;IDH1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GOSSYPOL,0.4411200104263456,1.0103906279529795,0.4635416666666667,1.0,1.0,3/14,5.87%,MTOR;ATXN2;GAA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRIAMTERENE,0.5552718130114471,1.0059890645850915,0.505720823798627,1.0,1.0,1/5,5.87%,GAA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TANDUTINIB,0.5069392098686637,1.0055827402915758,0.4873563218390804,1.0,1.0,4/6,35.16%,ACVR1;KIT;PDGFRA;PDGFRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOCETAXEL,0.3628004308654018,1.0015085446217342,0.4467455621301775,1.0,1.0,3/34,4.19%,EPHX1;STK11;ATP7A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ALPELISIB,-0.5297688926153217,-0.9933606856147718,0.4831081081081081,1.0,1.0,2/8,4.61%,FGFR2;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABOZANTINIB,-0.5153803085718125,-0.9926027705863388,0.475548060708263,1.0,1.0,2/9,9.06%,MET;GNA11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PI 103,0.4655181204882437,0.991137009958713,0.4752941176470588,1.0,1.0,2/10,7.40%,MTOR;PIK3R6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IRINOTECAN,-0.4419863769723643,-0.9873782259129044,0.4733441033925686,1.0,1.0,5/21,10.52%,PIN1;FGFR3;CES2;ABCC4;RAD50,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUMETANIDE,-0.5801566762396486,-0.9792812806164504,0.5430016863406408,1.0,1.0,3/5,30.41%,ACE;MAPK1;HSD17B10,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HALOPERIDOL,0.4084973574744296,0.9766581788555928,0.5064599483204134,1.0,1.0,4/18,15.39%,AKAP13;ANPEP;DTNBP1;LDLR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METFORMIN HYDROCHLORIDE,-0.3810709145363936,-0.9746381084189722,0.4954682779456193,1.0,1.0,27/46,33.05%,NDUFV3;NDUFB9;NDUFS6;PRKAB1;NDUFAB1;NDUFB5;MT-ND1;NDUFS4;MT-ND4;NDUFB4;NDUFA1;MT-ND2;NDUFS3;NDUFA2;NDUFB11;NDUFS8;NDUFA13;NDUFS2;NDUFS1;NDUFB7;NDUFB10;NDUFA6;NDUFB6;NDUFB8;NDUFAF4;NDUFA10;GPD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SNS 314,-0.4389016146113478,-0.972313646015636,0.5245641838351822,1.0,1.0,6/21,21.67%,MET;IRAK4;SRPK1;TYRO3;NTRK2;RPS6KB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__WORTMANNIN,-0.5241384100859708,-0.9688483756560482,0.5427046263345195,1.0,1.0,5/8,31.60%,PRKAB1;EIF2B1;F2R;AKT1;HSP90AA1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BEVACIZUMAB,0.3816088968703871,0.9678344593711166,0.5093333333333333,1.0,1.0,3/24,7.16%,BRAF;ANXA11;MMP2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OLANZAPINE,0.4412547522458303,0.9554673531581852,0.4988713318284424,1.0,1.0,3/10,8.37%,TPMT;GAA;PRKAB2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HYDROCHLOROTHIAZIDE,-0.4706719874139696,-0.9521568838584156,0.538971807628524,1.0,1.0,3/14,15.04%,GRK5;ACE;CSK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BGJ398,-0.4720692632288135,-0.9510408375750804,0.55,1.0,1.0,4/14,7.26%,FGFR2;FGFR4;FGFR3;PIK3C2A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EXEMESTANE,0.517536989968894,0.9500595952022004,0.5234899328859061,1.0,1.0,1/5,3.50%,STK11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ETANERCEPT,-0.4986695488023587,-0.9413268546229094,0.5514834205933682,1.0,1.0,3/8,18.47%,CERS6;ALPL;NFATC2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PACLITAXEL,-0.3676051160594939,-0.9379562794499304,0.5651515151515152,1.0,1.0,8/41,14.61%,ARHGEF10;CDK2;ABCB1;ACSS2;TUBB4A;PDCD4;GSTM1;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NIFEDIPINE,-0.4713816048956794,-0.9364955037446094,0.5700636942675159,1.0,1.0,1/12,0.76%,ELANE,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEMBROLIZUMAB,0.4097561864701692,0.9345445085592894,0.5495049504950495,1.0,1.0,2/13,3.50%,BRAF;STK11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SELUMETINIB,-0.4030092974473796,-0.9302204230854654,0.5655608214849921,1.0,1.0,7/25,14.61%,FGFR2;MET;FGFR3;MAP2K5;GNA11;MAP2K3;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ACETAMINOPHEN,-0.5159426908186434,-0.9260516335401464,0.5565529622980251,1.0,1.0,2/7,8.92%,CDK2;ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CETUXIMAB,-0.4213622549062407,-0.9243688569256808,0.5595432300163132,1.0,1.0,6/17,20.65%,MET;SMAD4;PTEN;NT5E;MAP2K1;CTNNB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VORINOSTAT,0.3910204770371827,0.9241479789618036,0.5618556701030928,1.0,1.0,2/16,2.88%,BRAF;HDAC7,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MERCAPTOPURINE,0.4037825609148671,0.922909928915688,0.5586034912718204,1.0,1.0,5/14,20.88%,HBB;TPMT;NT5C2;FTO;ALDH1A1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INSULIN,-0.4220236768143731,-0.9127142256631712,0.5777414075286416,1.0,1.0,3/19,7.62%,IRS2;SV2A;ENO2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__XL147,0.4266093322678315,0.9083767657051912,0.5824742268041238,1.0,1.0,4/11,16.11%,BRAF;PIK3R6;PIK3C3;PIK3R4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MARIMASTAT,0.459429876874651,0.901073631712966,0.5671296296296297,1.0,1.0,4/7,21.14%,MMP2;MMP3;ADAM17;ADAM10,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PROGESTERONE,0.367117264396224,0.9003211673399218,0.6015625,1.0,1.0,4/17,10.45%,ATP7A;TPM3;SLC2A1;ABL1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUPROPION,-0.5020705329207812,-0.9002606009684495,0.6173913043478261,1.0,1.0,3/7,27.82%,ACE;SLC18A2;SACM1L,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SUNITINIB,-0.4106540629131312,-0.9001673781522301,0.6041666666666666,1.0,1.0,3/18,14.61%,FGFR2;POR;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GEDATOLISIB,0.4215653890049816,0.8978049750332167,0.5823095823095823,1.0,1.0,2/10,3.50%,MTOR;STK11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FLUTICASONE PROPIONATE,0.4718388179805658,0.8953654055545025,0.5923423423423423,1.0,1.0,2/6,23.80%,GLCCI1;CD163,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VEMURAFENIB,-0.4065020252754464,-0.8944244329588666,0.6280587275693311,1.0,1.0,3/18,8.92%,FGFR2;MET;ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__WARFARIN,-0.4406198332548581,-0.8937156011421051,0.5996705107084019,1.0,1.0,3/12,21.39%,BGLAP;CRP;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IMATINIB,0.3289282913649263,0.8907791286011136,0.6485714285714286,1.0,1.0,12/32,25.26%,BRAF;GSTT1;ABCA3;ABL1;FRK;PDGFB;SFN;IRAK1;CD40LG;BCR;TAOK1;KIT,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BINIMETINIB,0.4189298301163263,0.8872749538681414,0.6048780487804878,1.0,1.0,1/10,2.55%,BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRIFLUOPERAZINE,0.4880346833538286,0.8847537885937302,0.5969162995594713,1.0,1.0,1/5,2.74%,ATXN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BRYOSTATIN,0.4750622245158878,0.882759799449699,0.6,1.0,1.0,1/5,6.14%,PRKCQ,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CEP 11981,0.467853934736718,0.8804400299244453,0.5966587112171837,1.0,1.0,1/5,10.45%,ABL1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__UCN 01,-0.450545234923446,-0.8774477754619838,0.6273830155979203,1.0,1.0,3/10,9.41%,CDK6;CDK2;XIAP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__JNJ 26483327,0.4765006160887166,0.8750537179042263,0.6094808126410836,1.0,1.0,5/5,52.39%,YES1;FYN;SRC;FLT4;LYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DEXAMETHASONE,-0.3802569800689698,-0.8697657011527233,0.6488188976377953,1.0,1.0,6/26,8.78%,IRS2;CDK6;ANXA1;CDK2;APOB;RPS19,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ETOPOSIDE,0.3609395151581935,0.8640804227190713,0.649746192893401,1.0,1.0,2/16,5.52%,GSTT1;TOP2B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GLUCAGON,0.4621949399742485,0.8573734361705373,0.6506276150627615,1.0,1.0,2/5,17.45%,LDLR;APOA1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GABAPENTIN,0.4318098475935173,0.8510175822013194,0.6255813953488372,1.0,1.0,2/6,8.76%,CACNA2D1;CACNA2D2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUPARLISIB,0.3961245431714356,0.8458616377332504,0.6590330788804071,1.0,1.0,2/11,3.50%,BRAF;STK11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LAMIVUDINE,0.3816008310800864,0.8386001245593057,0.6441102756892231,1.0,1.0,3/11,15.20%,DCK;HLA-B;NME1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NEVIRAPINE,-0.4922002596016766,-0.8363578481829524,0.6823104693140795,1.0,1.0,2/5,8.92%,APOB;ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SOTRASTAURIN,-0.3409965482065722,-0.835264474179527,0.7004680187207488,1.0,1.0,12/34,24.94%,GRK5;RPS6KA3;CDK2;PKN2;AKT2;FER;PRKCI;MAP4K5;MAP2K1;RPS6KB1;STK3;PRKAA1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__THEOPHYLLINE,-0.4890481369969791,-0.8331551255615242,0.685025817555938,1.0,1.0,1/5,12.63%,MPO,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VASOPRESSIN,-0.4617559787922353,-0.8302415932175893,0.6678141135972461,1.0,1.0,1/7,7.14%,ACE,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PODOFILOX,-0.4540518824996122,-0.8300462493417895,0.6966666666666667,1.0,1.0,1/7,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CARBAMAZEPINE,0.4190544262362701,0.8292408444963929,0.6947608200455581,1.0,1.0,2/8,11.84%,GGT1;HLA-B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GEMCITABINE,-0.3494446599698126,-0.8271392192471558,0.7267080745341615,1.0,1.0,5/29,11.59%,SMAD4;FGFR3;FHL2;XRCC1;ACSS2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPTIFIBATIDE,-0.4869010722263601,-0.8263726659576964,0.6954954954954955,1.0,1.0,1/5,19.31%,FGB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FLUOXETINE,0.4336246419926466,0.8188558445243382,0.6748166259168704,1.0,1.0,1/6,2.74%,ATXN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PRAVASTATIN,0.3770538375630203,0.8184280015537935,0.679814385150812,1.0,1.0,5/12,15.39%,LPL;MMP2;MTTP;MMP3;LDLR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PLATINUM,0.3930294831179788,0.8158111673492435,0.6658767772511849,1.0,1.0,4/8,17.66%,ATP7A;SLC2A1;STMN1;RICTOR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METFORMIN,0.3424930007432177,0.809634717336933,0.7108753315649867,1.0,1.0,3/16,8.37%,MTOR;STK11;PRKAB2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FLUDARABINE,-0.4299770977504964,-0.8045417520303522,0.6994818652849741,1.0,1.0,3/8,16.39%,XIAP;MPO;SMAD3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DABRAFENIB,0.365932188491828,0.8032460840945893,0.7097560975609756,1.0,1.0,1/13,2.55%,BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:52,0.422954273607448,0.8031656272796017,0.682648401826484,1.0,1.0,3/6,25.29%,A2M;ALDH1A1;A1BG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__REGORAFENIB,-0.3648659751731955,-0.802527164447186,0.7390599675850892,1.0,1.0,2/19,4.61%,FGFR2;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CLOZAPINE,0.3266612778143802,0.7970262345175205,0.7617801047120419,1.0,1.0,5/20,12.84%,GSTT1;PRKAB2;HLA-DPB1;HLA-B;DTNBP1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MOTESANIB,0.4085853046058031,0.7961258448321384,0.7013888888888888,1.0,1.0,4/6,35.16%,KIT;YES1;PDGFRA;PDGFRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GSK2126458,0.3498582808623658,0.7949230955379687,0.7246753246753247,1.0,1.0,4/15,16.11%,BRAF;PIK3R6;AKT3;PIK3R4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OSI 027,-0.4384062522334726,-0.7868300115062614,0.7237762237762237,1.0,1.0,1/7,1.23%,AKT1S1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BARASERTIB,0.4254633001712899,0.782323082401435,0.6928251121076233,1.0,1.0,4/5,35.16%,KIT;PDGFRA;FYN;PDGFRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIGITOXIN,0.3884756515593798,0.7755309686768925,0.7105263157894737,1.0,1.0,2/7,16.99%,TOP2B;ATP1B1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SIMVASTATIN,-0.3593151872670715,-0.7726276658352436,0.75,1.0,1.0,6/16,23.32%,LEPR;ABCB1;CEL;THBD;RHOA;LIPC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRAMETINIB,-0.3363699569369465,-0.7724754039752159,0.7765273311897106,1.0,1.0,8/26,20.65%,FGFR2;MET;MAP2K5;MAP2K3;PTEN;MAP2K1;MAP2K4;CTNNB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABAZITAXEL,-0.424704363642244,-0.7718458183966851,0.7449324324324325,1.0,1.0,1/7,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DORAMAPIMOD,-0.3951790288576099,-0.7680713675936811,0.7413793103448276,1.0,1.0,3/10,18.71%,MAPK9;TYRO3;NTRK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VINCRISTINE,-0.3260821428341823,-0.7636627710522221,0.7854014598540145,1.0,1.0,1/30,1.57%,COCH,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CISPLATIN,-0.2973719983360138,-0.7511658318379233,0.8447488584474886,1.0,1.0,11/43,20.10%,ACTL6A;FGFR3;XIAP;ABCC4;XRCC1;ACSS2;FXN;PTEN;UBE2I;NTRK2;CASP3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BMS 387032,0.4107848278570565,0.7497578689001979,0.7313432835820896,1.0,1.0,1/5,4.48%,GSK3A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RIBOCICLIB,-0.4386442746988032,-0.7492394785267935,0.7843137254901961,1.0,1.0,2/5,14.61%,CDK6;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OPIOIDS,-0.382536343274854,-0.7461701800745743,0.7627118644067796,1.0,1.0,3/10,17.60%,GAL;CLCC1;RGS19,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FASUDIL,-0.3560140189950482,-0.7440181079715412,0.761986301369863,1.0,1.0,2/13,7.72%,DAPK3;RPS6KA3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PENTOXIFYLLINE,-0.4144160477402429,-0.7437436256990959,0.7704347826086957,1.0,1.0,2/6,9.29%,ITGB2;PDE6D,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NITROGLYCERIN,-0.4420142636405159,-0.743267283520783,0.7613240418118467,1.0,1.0,2/5,18.48%,GSTM1;MAPK3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MYCOPHENOLIC ACID,0.3487752157058314,0.7411551431406587,0.7837209302325582,1.0,1.0,6/10,27.63%,SMN2;NFATC1;IL18;CES1;SNCA;IMPDH2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOXORUBICIN,0.260659021309192,0.7403666906622755,0.9201277955271564,1.0,1.0,4/40,5.52%,BRAF;COL1A2;TPMT;TOP2B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MESALAMINE,-0.4354764962478845,-0.7392104508683623,0.7865961199294532,1.0,1.0,3/5,31.57%,PTGS1;HSD17B10;GLS,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CYCLOSPORINE,-0.3210410070979017,-0.7386037174721576,0.8040123456790124,1.0,1.0,8/22,21.81%,FCGR3B;RPS19;ABCB1;ITGB2;NFATC2;ITGAL;MTHFR;PPIA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEMETREXED,-0.3955659712706974,-0.7365297224298877,0.7730496453900709,1.0,1.0,2/8,21.39%,XRCC1;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AGS 16C3F,-0.400022391353444,-0.7361689391414877,0.7606837606837606,1.0,1.0,1/7,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PANOBINOSTAT,-0.3839879070108628,-0.7359521948408584,0.7686832740213523,1.0,1.0,1/8,3.83%,ACTL6A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INFLIXIMAB,0.3557162854650931,0.7320966623674178,0.777262180974478,1.0,1.0,4/10,16.87%,IVL;HLA-DPB1;HLA-B;ADAM17,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FENOFIBRATE,-0.3939624001467529,-0.7306198378241107,0.776595744680851,1.0,1.0,2/8,8.92%,APOB;ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SORAFENIB,-0.2833228103507346,-0.721185427688258,0.8539823008849557,1.0,1.0,12/43,22.37%,FGFR3;ABCB1;SRPK1;MAPK9;PTEN;MAPK3;NTRK2;MAP4K5;MAP2K1;CTNNB1;RPS6KB1;JAK3,DGIdb_Drug_Targets_2024
