Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Myelination In Peripheral Nervous System (GO:0022011)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	CNTNAP1
GO_Biological_Process_2023	Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	SEMA4A
GO_Biological_Process_2023	Negative Regulation Of Cardiac Muscle Hypertrophy (GO:0010614)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	PPARG
GO_Biological_Process_2023	Negative Regulation Of Cilium Assembly (GO:1902018)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	TCHP
GO_Biological_Process_2023	Negative Regulation Of Exocytosis (GO:0045920)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	WDR41
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	TIGIT
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Activation (GO:0051250)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	TIGIT
GO_Biological_Process_2023	Negative Regulation Of Nervous System Development (GO:0051961)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	SORL1
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	SPRED2
GO_Biological_Process_2023	Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	FBLN1
GO_Biological_Process_2023	Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	PPARG
GO_Biological_Process_2023	Neurotrophin Signaling Pathway (GO:0038179)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	CASP3
GO_Biological_Process_2023	Nuclear Body Organization (GO:0030575)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	HABP4
GO_Biological_Process_2023	Nuclear Membrane Disassembly (GO:0051081)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	LPIN1
GO_Biological_Process_2023	Phagolysosome Assembly (GO:0001845)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	VPS33B
GO_Biological_Process_2023	Phosphatidylglycerol Biosynthetic Process (GO:0006655)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	CRLS1
GO_Biological_Process_2023	Piecemeal Microautophagy Of The Nucleus (GO:0034727)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	ATG2B
GO_Biological_Process_2023	Positive Regulation Of Granulocyte Chemotaxis (GO:0071624)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	CAMK1D
GO_Biological_Process_2023	Positive Regulation Of Immune Effector Process (GO:0002699)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	CD81
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Activation (GO:0002696)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	NECTIN2
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Activation (GO:0051251)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	CCL2
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Migration (GO:2000403)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	JAM2
GO_Biological_Process_2023	Positive Regulation Of Nervous System Process (GO:0031646)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of Triglyceride Biosynthetic Process (GO:0010867)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	SCARB1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882)	4.999465e-01	8.322629e-01	0	0	1.580104e+00	1.095414e+00	GSTM2
GO_Biological_Process_2023	Regulation Of Macroautophagy (GO:0016241)	5.000894e-01	8.322629e-01	0	0	1.070433e+00	7.417763e-01	GPSM1;UCHL1;STING1;LRRK2;CASP3;ATG14
GO_Biological_Process_2023	Intracellular Calcium Ion Homeostasis (GO:0006874)	5.007804e-01	8.322629e-01	0	0	1.084417e+00	7.499698e-01	CAV1;TRPV4;SLC30A1;KCTD17;SELENOK
GO_Biological_Process_2023	RNA Modification (GO:0009451)	5.015665e-01	8.322629e-01	0	0	1.106098e+00	7.632284e-01	AARS2;LCMT2;ADARB1;TRIT1
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	5.015665e-01	8.322629e-01	0	0	1.106098e+00	7.632284e-01	C1QTNF3;SELENOS;MYD88;IL17RA
GO_Biological_Process_2023	Cellular Response To Light Stimulus (GO:0071482)	5.015665e-01	8.322629e-01	0	0	1.106098e+00	7.632284e-01	MYC;TENT4A;USP28;ATR
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	5.015665e-01	8.322629e-01	0	0	1.106098e+00	7.632284e-01	SLC30A1;NLRC4;GBP2;MYD88
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	5.015665e-01	8.322629e-01	0	0	1.106098e+00	7.632284e-01	JUN;GPX1;COA8;CAMKK2
GO_Biological_Process_2023	Chromosome Organization (GO:0051276)	5.024378e-01	8.322629e-01	0	0	1.144230e+00	7.875548e-01	CENPH;MYC;GEM
GO_Biological_Process_2023	Skin Development (GO:0043588)	5.024378e-01	8.322629e-01	0	0	1.144230e+00	7.875548e-01	COL5A1;CASP3;VPS33B
GO_Biological_Process_2023	Histone Deubiquitination (GO:0016578)	5.024378e-01	8.322629e-01	0	0	1.144230e+00	7.875548e-01	BARD1;DEPDC1B;UIMC1
GO_Biological_Process_2023	Monoatomic Cation Homeostasis (GO:0055080)	5.024378e-01	8.322629e-01	0	0	1.144230e+00	7.875548e-01	CAV1;SLC39A8;SLC39A4
GO_Biological_Process_2023	BMP Signaling Pathway (GO:0030509)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	TGFB1;PPARG
GO_Biological_Process_2023	Regulation Of Defense Response To Virus By Host (GO:0050691)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	STING1;MUL1
GO_Biological_Process_2023	DNA Synthesis Involved In DNA Repair (GO:0000731)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	PCLAF;POLH
GO_Biological_Process_2023	Bone Development (GO:0060348)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	TFAP2A;ATG9A
GO_Biological_Process_2023	Cellular Response To Ketone (GO:1901655)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	TRERF1;GNAI1
GO_Biological_Process_2023	Cellular Response To Type II Interferon (GO:0071346)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	CCL2;GBP2
GO_Biological_Process_2023	Cholesterol Biosynthetic Process (GO:0006695)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	HMGCR;FDFT1
GO_Biological_Process_2023	Cortical Cytoskeleton Organization (GO:0030865)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	FMNL1;TRPV4
GO_Biological_Process_2023	Response To Gamma Radiation (GO:0010332)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	MYC;ATR
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	SCAMP5;CAV1
GO_Biological_Process_2023	Protein Targeting To ER (GO:0045047)	5.031474e-01	8.322629e-01	0	0	1.228979e+00	8.441514e-01	SGTB;EDEM1
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	5.114829e-01	8.455609e-01	0	0	1.040936e+00	6.978863e-01	DOCK6;FNTA;WDR41;CCL2;PLXNB1;ARAP1;RAP1GAP;MAPK12
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	5.146584e-01	8.498509e-01	0	0	1.053313e+00	6.996649e-01	BLM;STING1;ZNF746;NLRC4;NOL3;VSTM5
GO_Biological_Process_2023	Import Into Nucleus (GO:0051170)	5.168116e-01	8.498509e-01	0	0	1.063433e+00	7.019475e-01	IPO13;HIKESHI;RANBP6;APPL1;HTATIP2
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	5.188344e-01	8.498509e-01	0	0	1.022244e+00	6.707665e-01	SIGIRR;PTPRE;ERBB3;NXN;IGFBP3;LEPROTL1;GRB10;PPARG;SMPDL3B;TNS2;APPL1
GO_Biological_Process_2023	Positive Regulation Of Protein Secretion (GO:0050714)	5.196192e-01	8.498509e-01	0	0	1.078987e+00	7.063688e-01	C1QTNF3;TGFB1;PPARG;MYH10
GO_Biological_Process_2023	Glycoprotein Metabolic Process (GO:0009100)	5.235519e-01	8.498509e-01	0	0	1.105954e+00	7.156839e-01	FUT8;FBXO2;NGLY1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630)	5.235519e-01	8.498509e-01	0	0	1.105954e+00	7.156839e-01	BCL2L11;TNFRSF1B;USP28
GO_Biological_Process_2023	Kidney Development (GO:0001822)	5.235519e-01	8.498509e-01	0	0	1.105954e+00	7.156839e-01	TFAP2A;MME;PCSK9
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	5.235519e-01	8.498509e-01	0	0	1.105954e+00	7.156839e-01	SIX4;ERBB3;CCL2
GO_Biological_Process_2023	Nucleosome Assembly (GO:0006334)	5.235519e-01	8.498509e-01	0	0	1.105954e+00	7.156839e-01	CHAF1A;SOX9;ASF1B
GO_Biological_Process_2023	Positive Regulation Of DNA Metabolic Process (GO:0051054)	5.262457e-01	8.498509e-01	0	0	1.032127e+00	6.626122e-01	TFPT;DEPDC1B;RTEL1;ACD;MYC;UIMC1;ERCC6
GO_Biological_Process_2023	Peptidyl-Lysine Modification (GO:0018205)	5.290632e-01	8.498509e-01	0	0	1.036727e+00	6.600298e-01	LIPT2;CTH;VPS33B;PLOD2;METTL21A;TRPM4
GO_Biological_Process_2023	Positive Regulation Of DNA Repair (GO:0045739)	5.290632e-01	8.498509e-01	0	0	1.036727e+00	6.600298e-01	TFPT;DEPDC1B;UIMC1;ERCC6;SPIDR;SMARCA2
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	FHL1;STK39
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	CHURC1;FLRT2
GO_Biological_Process_2023	Respiratory Chain Complex IV Assembly (GO:0008535)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	COA8;SLC25A46
GO_Biological_Process_2023	Signal Transduction By P53 Class Mediator (GO:0072331)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	JMY;E2F7
GO_Biological_Process_2023	Sterol Biosynthetic Process (GO:0016126)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	HMGCR;FDFT1
GO_Biological_Process_2023	Glutamine Family Amino Acid Metabolic Process (GO:0009064)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	SLC38A1;SLC39A8
GO_Biological_Process_2023	Heart Morphogenesis (GO:0003007)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	FLRT2;SOX9
GO_Biological_Process_2023	Histone H3-K4 Methylation (GO:0051568)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	KMT2A;SETD1B
GO_Biological_Process_2023	Memory (GO:0007613)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	PPP3CB;NOL3
GO_Biological_Process_2023	Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	RNF115;CBLC
GO_Biological_Process_2023	Organophosphate Ester Transport (GO:0015748)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	SCARB1;SLC44A4
GO_Biological_Process_2023	Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	ARHGEF3;LPAR1
GO_Biological_Process_2023	Positive Regulation Of Cell Division (GO:0051781)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	SVIL;CDC6
GO_Biological_Process_2023	Positive Regulation Of Cytokinesis (GO:0032467)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	SVIL;CDC6
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	5.297356e-01	8.498509e-01	0	0	1.164154e+00	7.396767e-01	CASP3;SORL1
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	5.326230e-01	8.498509e-01	0	0	1.043240e+00	6.571801e-01	LRRK2;CCL2;FOXO3;TNFRSF1B;GBP2
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	5.326230e-01	8.498509e-01	0	0	1.043240e+00	6.571801e-01	SH3BP5L;CAV1;ADARB1;SORL1;WARS1
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	5.326230e-01	8.498509e-01	0	0	1.043240e+00	6.571801e-01	BARD1;CD81;PCSK9;TNFRSF1B;SORL1
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	5.328200e-01	8.498509e-01	0	0	9.965827e-01	6.274202e-01	NFIX;PRDM5;GATA5;MACROH2A2;FOXO3;N4BP2L2;ELK3;RXRA;SIX4;NFIL3;NSD1;MYC;UIMC1;ZNF703;SCMH1;ZNF746;SOX9;MTA3;E2F7;TFAP2A;JUN;TGFB1;CAV1;ZBTB38;PHF12;SETDB2;ZBTB10;NR2F1;ARID5A;SOX13;RUNX3;SMARCA2;ESR1;TRERF1;ZEB2;IMPACT;ID1;ZNF318;FOSB;PPARG;MAGED2;MAFK;ZFPM2;GZF1
GO_Biological_Process_2023	Nucleotide-Excision Repair (GO:0006289)	5.373576e-01	8.498509e-01	0	0	1.053168e+00	6.541138e-01	OGG1;FSCN1;ERCC6;TENT4A
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	5.394253e-01	8.498509e-01	0	0	1.018421e+00	6.286214e-01	EFNB1;SEMA4A;PPP3CB;NEXN;EMB;EPHB3;PLXNA3
GO_Biological_Process_2023	Regulation Of Collagen Biosynthetic Process (GO:0032965)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TGFB1
GO_Biological_Process_2023	Regulation Of Epidermal Cell Differentiation (GO:0045604)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	SGPP1
GO_Biological_Process_2023	Regulation Of Establishment Of Protein Localization (GO:0070201)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	SPIDR
GO_Biological_Process_2023	NAD Biosynthetic Process (GO:0009435)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	NADSYN1
GO_Biological_Process_2023	Aminoglycan Catabolic Process (GO:0006026)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	GUSB
GO_Biological_Process_2023	Regulation Of Microtubule Nucleation (GO:0010968)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	HSPA1B
GO_Biological_Process_2023	Aspartate Family Amino Acid Metabolic Process (GO:0009066)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	MTHFR
GO_Biological_Process_2023	Regulation Of Neutrophil Chemotaxis (GO:0090022)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CAMK1D
GO_Biological_Process_2023	Regulation Of Nucleocytoplasmic Transport (GO:0046822)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TGFB1
GO_Biological_Process_2023	Blood Vessel Endothelial Cell Migration (GO:0043534)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	ID1
GO_Biological_Process_2023	Regulation Of Potassium Ion Transport (GO:0043266)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	FHL1
GO_Biological_Process_2023	Cardiolipin Metabolic Process (GO:0032048)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	LCLAT1
GO_Biological_Process_2023	Regulation Of Retrograde Protein Transport, ER To Cytosol (GO:1904152)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	EDEM1
GO_Biological_Process_2023	Cellular Response To Catecholamine Stimulus (GO:0071870)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	LRRK2
GO_Biological_Process_2023	Cellular Response To Glucocorticoid Stimulus (GO:0071385)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	BCL2L11
GO_Biological_Process_2023	Cellular Response To Increased Oxygen Levels (GO:0036295)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CAV1
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Production (GO:0071634)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	LTBP1
GO_Biological_Process_2023	Regulation Of Trophoblast Cell Migration (GO:1901163)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TIMP1
GO_Biological_Process_2023	Central Nervous System Neuron Differentiation (GO:0021953)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	NOVA2
GO_Biological_Process_2023	Dosage Compensation (GO:0007549)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	MACROH2A2
GO_Biological_Process_2023	Endocardial Cushion Development (GO:0003197)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	SOX9
GO_Biological_Process_2023	Skin Epidermis Development (GO:0098773)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TMEM79
GO_Biological_Process_2023	Synaptic Vesicle Membrane Organization (GO:0048499)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	SYNGR1
GO_Biological_Process_2023	Heart Contraction (GO:0060047)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	GPX1
GO_Biological_Process_2023	Kinetochore Organization (GO:0051383)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CENPH
GO_Biological_Process_2023	Membrane Protein Intracellular Domain Proteolysis (GO:0031293)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TGFB1
GO_Biological_Process_2023	Mesenchyme Development (GO:0060485)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	ZFP64
GO_Biological_Process_2023	Mononuclear Cell Differentiation (GO:1903131)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	PPARG
GO_Biological_Process_2023	Negative Regulation By Host Of Viral Transcription (GO:0043922)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	JUN
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	PPP3CB
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	HSPA1B
GO_Biological_Process_2023	Negative Regulation Of Neuron Differentiation (GO:0045665)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	SOX9
GO_Biological_Process_2023	Negative Regulation Of Phagocytosis (GO:0050765)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	APPL1
GO_Biological_Process_2023	Negative Regulation Of Protein Processing (GO:0010955)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	LRRK2
GO_Biological_Process_2023	Negative Regulation Of Receptor Internalization (GO:0002091)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	PCSK9
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	HSPA1B
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase I (GO:0016479)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	MACROH2A2
GO_Biological_Process_2023	Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	LACC1
GO_Biological_Process_2023	Peptidyl-Lysine Trimethylation (GO:0018023)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	KMT2A
GO_Biological_Process_2023	Positive Regulation Of CREB Transcription Factor Activity (GO:0032793)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CAMK1D
GO_Biological_Process_2023	Positive Regulation Of ERAD Pathway (GO:1904294)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CAV1
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Formation (GO:1902004)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CASP3
GO_Biological_Process_2023	Positive Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070886)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	PPP3CB
GO_Biological_Process_2023	Positive Regulation Of Calcineurin-Mediated Signaling (GO:0106058)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	PPP3CB
GO_Biological_Process_2023	Positive Regulation Of Cell Communication (GO:0010647)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CLSTN1
GO_Biological_Process_2023	Positive Regulation Of Collagen Biosynthetic Process (GO:0032967)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Collagen Metabolic Process (GO:0010714)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	CCL2
GO_Biological_Process_2023	Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	SCARB1
GO_Biological_Process_2023	Positive Regulation Of Smoothened Signaling Pathway (GO:0045880)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	EVC
GO_Biological_Process_2023	Positive Regulation Of Stem Cell Proliferation (GO:2000648)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	N4BP2L2
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	JUN
GO_Biological_Process_2023	pre-miRNA Processing (GO:0031054)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	TUT4
GO_Biological_Process_2023	Regulation Of Actin Filament Depolymerization (GO:0030834)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	PDXP
GO_Biological_Process_2023	Regulation Of Actomyosin Structure Organization (GO:0110020)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	ALMS1
GO_Biological_Process_2023	Regulation Of Alcohol Biosynthetic Process (GO:1902930)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	SEC14L2
GO_Biological_Process_2023	Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000479)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	HTT
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	5.414637e-01	8.498509e-01	0	0	1.382422e+00	8.480875e-01	ZFPM2
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	5.441645e-01	8.517487e-01	0	0	1.070147e+00	6.511885e-01	ARHGEF3;CDH13;CELSR1
GO_Biological_Process_2023	Response To Glucose (GO:0009749)	5.441645e-01	8.517487e-01	0	0	1.070147e+00	6.511885e-01	SELENOS;PDK3;ZBED3
GO_Biological_Process_2023	Cytoplasmic Microtubule Organization (GO:0031122)	5.441645e-01	8.517487e-01	0	0	1.070147e+00	6.511885e-01	CLIP2;TRPV4;TUBGCP5
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	5.441645e-01	8.517487e-01	0	0	1.070147e+00	6.511885e-01	CAV1;GNAI1;ZBED3
GO_Biological_Process_2023	Heterochromatin Organization (GO:0070828)	5.441645e-01	8.517487e-01	0	0	1.070147e+00	6.511885e-01	SCMH1;SETDB2;MTHFR
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	5.451581e-01	8.528363e-01	0	0	1.005085e+00	6.097644e-01	CAMK1D;MAPKAPK3;MAST4;MYO3B;LRRK2;STK39;PDK3;MAPK12;ATR
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)	5.481973e-01	8.571212e-01	0	0	1.023795e+00	6.154237e-01	LRRK2;CAV1;ARIH2;RCHY1;HSPA1B
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	5.531821e-01	8.601124e-01	0	0	9.959139e-01	5.896488e-01	ARHGAP8;TGFB1;FLT1;GLIPR2;CD81;LRRK2;LPAR1;CCL2;BRAF;ROR2
GO_Biological_Process_2023	Protein Autoubiquitination (GO:0051865)	5.547598e-01	8.601124e-01	0	0	1.028550e+00	6.060422e-01	BARD1;RNF115;DEPDC1B;RAD18
GO_Biological_Process_2023	Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)	5.553382e-01	8.601124e-01	0	0	1.105811e+00	6.504135e-01	PPP1R1B;HTT
GO_Biological_Process_2023	Carboxylic Acid Transmembrane Transport (GO:1905039)	5.553382e-01	8.601124e-01	0	0	1.105811e+00	6.504135e-01	SLC23A2;SLC38A1
GO_Biological_Process_2023	Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338)	5.553382e-01	8.601124e-01	0	0	1.105811e+00	6.504135e-01	STING1;MUL1
GO_Biological_Process_2023	Response To Type II Interferon (GO:0034341)	5.553382e-01	8.601124e-01	0	0	1.105811e+00	6.504135e-01	CCL2;GBP2
GO_Biological_Process_2023	Establishment Of Endothelial Barrier (GO:0061028)	5.553382e-01	8.601124e-01	0	0	1.105811e+00	6.504135e-01	CLDN3;TJP3
GO_Biological_Process_2023	Import Into Cell (GO:0098657)	5.553382e-01	8.601124e-01	0	0	1.105811e+00	6.504135e-01	SLC38A1;SLC29A1
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	5.553382e-01	8.601124e-01	0	0	1.105811e+00	6.504135e-01	BTG3;NME6
