Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Antifungal Innate Immune Response (GO:0061760)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	RARRES2
GO_Biological_Process_2025	Binding of Sperm to Zona Pellucida (GO:0007339)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	FETUB
GO_Biological_Process_2025	Regulation of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	CACNA2D1
GO_Biological_Process_2025	Cochlea Morphogenesis (GO:0090103)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	NECTIN1
GO_Biological_Process_2025	Response to Yeast (GO:0001878)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	ANG
GO_Biological_Process_2025	Positive Regulation of Bicellular Tight Junction Assembly (GO:1903348)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cardiocyte Differentiation (GO:1905209)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	EFNB2
GO_Biological_Process_2025	Positive Regulation of Cellular Senescence (GO:2000774)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	B2M
GO_Biological_Process_2025	Embryonic Appendage Morphogenesis (GO:0035113)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Lipoprotein Lipase Activity (GO:0051006)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	APOH
GO_Biological_Process_2025	Urogenital System Development (GO:0001655)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	EPHB2
GO_Biological_Process_2025	Glycoside Catabolic Process (GO:0016139)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	FUCA2
GO_Biological_Process_2025	Glycosyl Compound Catabolic Process (GO:1901658)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	FUCA2
GO_Biological_Process_2025	Hair Cell Differentiation (GO:0035315)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	SPINK5
GO_Biological_Process_2025	Positive Regulation of Synaptic Plasticity (GO:0031915)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	EPHB2
GO_Biological_Process_2025	Regulation of Axon Extension Involved in Axon Guidance (GO:0048841)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	MEGF8
GO_Biological_Process_2025	Negative Regulation of Bone Resorption (GO:0045779)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	INPP5D
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G2/M Phase Transition (GO:1902750)	5.537954e-02	2.848091e-01	0	0	2.628400e+01	7.605394e+01	CFH
GO_Biological_Process_2025	Regulation of ERK1 and ERK2 Cascade (GO:0070372)	5.578920e-02	2.852857e-01	0	0	2.545455e+00	7.346627e+00	CEACAM1;ADIPOQ;CHI3L1;SIRPA;EPHB2
GO_Biological_Process_2025	Positive Regulation of B Cell Activation (GO:0050871)	6.347100e-02	2.961262e-01	0	0	5.284677e+00	1.457077e+01	INPP5D;EPHB2
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Organization (GO:1902745)	6.347100e-02	2.961262e-01	0	0	5.284677e+00	1.457077e+01	ENPP2;RNASE1
GO_Biological_Process_2025	Positive Regulation of Monoatomic Ion Transport (GO:0043270)	6.347100e-02	2.961262e-01	0	0	5.284677e+00	1.457077e+01	CFH;PRSS8
GO_Biological_Process_2025	Zymogen Activation (GO:0031638)	6.347100e-02	2.961262e-01	0	0	5.284677e+00	1.457077e+01	F12;KLKB1
GO_Biological_Process_2025	Lipid Transport (GO:0006869)	6.405042e-02	2.961262e-01	0	0	3.460764e+00	9.510471e+00	FABP1;CEACAM1;FABP4
GO_Biological_Process_2025	Positive Regulation of Protein Modification Process (GO:0031401)	6.723843e-02	2.961262e-01	0	0	3.386611e+00	9.142192e+00	RARRES2;ADIPOQ;RNASE1
GO_Biological_Process_2025	Regulation of Fat Cell Differentiation (GO:0045598)	6.868342e-02	2.961262e-01	0	0	5.032258e+00	1.347763e+01	RARRES2;ADIPOQ
GO_Biological_Process_2025	Regulation of Endothelial Cell Proliferation (GO:0001936)	7.049784e-02	2.961262e-01	0	0	3.315549e+00	8.793410e+00	LRG1;APOH;ANG
GO_Biological_Process_2025	Regulation of Complement-Dependent Cytotoxicity (GO:1903659)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CFH
GO_Biological_Process_2025	Regulation of Entry of Bacterium Into Host Cell (GO:2000535)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	FUCA2
GO_Biological_Process_2025	Regulation of Epithelial Cell Differentiation (GO:0030856)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Glutamate Receptor Signaling Pathway (GO:1900449)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	EPHB2
GO_Biological_Process_2025	Negative Regulation of Macrophage Differentiation (GO:0045650)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	C1QC
GO_Biological_Process_2025	Regulation of Humoral Immune Response (GO:0002920)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CFH
GO_Biological_Process_2025	Regulation of Interleukin-23 Production (GO:0032667)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Nitric Oxide Biosynthetic Process (GO:0045019)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Nitric Oxide Metabolic Process (GO:1904406)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Synaptic Transmission (GO:0050805)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	ADIPOQ
GO_Biological_Process_2025	Non-Proteinogenic Amino Acid Biosynthetic Process (GO:0170043)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	OTC
GO_Biological_Process_2025	Bile Acid and Bile Salt Transport (GO:0015721)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CEACAM1
GO_Biological_Process_2025	Calcium Ion Import Across Plasma Membrane (GO:0098703)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential (GO:0086001)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CACNA2D1
GO_Biological_Process_2025	Ornithine Metabolic Process (GO:0006591)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	OTC
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903555)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	SIRPA
GO_Biological_Process_2025	Porphyrin-Containing Compound Metabolic Process (GO:0006778)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	HPX
GO_Biological_Process_2025	Ruffle Assembly (GO:0097178)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	RNASE1
GO_Biological_Process_2025	Signal Complex Assembly (GO:0007172)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	PXDN
GO_Biological_Process_2025	Smooth Muscle Cell Migration (GO:0014909)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	DDR1
GO_Biological_Process_2025	Ear Morphogenesis (GO:0042471)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	EPHB2
GO_Biological_Process_2025	Steroid Hormone Biosynthetic Process (GO:0120178)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	SERPINA6
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation Involved in Wound Healing (GO:0060054)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	LRG1
GO_Biological_Process_2025	Thyroid Hormone Transport (GO:0070327)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	SERPINA7
GO_Biological_Process_2025	Urea Cycle (GO:0000050)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	OTC
GO_Biological_Process_2025	Urea Metabolic Process (GO:0019627)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	OTC
GO_Biological_Process_2025	Gastrulation (GO:0007369)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	MEGF8
GO_Biological_Process_2025	Hexose Transmembrane Transport (GO:0008645)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	PPBP
GO_Biological_Process_2025	Hormone Transport (GO:0009914)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	SERPINA7
GO_Biological_Process_2025	Positive Regulation of Sodium Ion Transport (GO:0010765)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	PRSS8
GO_Biological_Process_2025	Positive Regulation of Triglyceride Lipase Activity (GO:0061365)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	APOH
GO_Biological_Process_2025	Limb Morphogenesis (GO:0035108)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	MEGF8
GO_Biological_Process_2025	Regulation of Blood Vessel Remodeling (GO:0060312)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CST3
GO_Biological_Process_2025	Regulation of Cardiac Muscle Cell Membrane Repolarization (GO:0099623)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CACNA2D1
GO_Biological_Process_2025	Negative Regulation of Bone Remodeling (GO:0046851)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	INPP5D
GO_Biological_Process_2025	Regulation of Cell Killing (GO:0031341)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	CFH
GO_Biological_Process_2025	Regulation of Chemokine (C-C Motif) Ligand 5 Production (GO:0071649)	7.315462e-02	2.961262e-01	0	0	1.752000e+01	4.581795e+01	SIRPA
GO_Biological_Process_2025	Regulation of Platelet Aggregation (GO:0090330)	7.403156e-02	2.961262e-01	0	0	4.802786e+00	1.250292e+01	CELA2A;CEACAM1
GO_Biological_Process_2025	Substrate Adhesion-Dependent Cell Spreading (GO:0034446)	7.403156e-02	2.961262e-01	0	0	4.802786e+00	1.250292e+01	PXDN;RNASE1
GO_Biological_Process_2025	Positive Regulation of Wound Healing (GO:0090303)	7.403156e-02	2.961262e-01	0	0	4.802786e+00	1.250292e+01	APOH;F12
GO_Biological_Process_2025	Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373)	7.403156e-02	2.961262e-01	0	0	4.802786e+00	1.250292e+01	SIRPA;EPHB2
GO_Biological_Process_2025	Positive Regulation of Endocytosis (GO:0045807)	7.722631e-02	3.075384e-01	0	0	3.181951e+00	8.149025e+00	SIRPA;MERTK;B2M
GO_Biological_Process_2025	Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377)	8.510775e-02	3.168234e-01	0	0	4.401210e+00	1.084386e+01	SIRPA;RNASE1
GO_Biological_Process_2025	Defense Response to Gram-negative Bacterium (GO:0050829)	8.510775e-02	3.168234e-01	0	0	4.401210e+00	1.084386e+01	RARRES2;B2M
GO_Biological_Process_2025	D-glucose Transmembrane Transport (GO:1904659)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	PPBP
GO_Biological_Process_2025	Alpha-Amino Acid Biosynthetic Process (GO:1901607)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	OTC
GO_Biological_Process_2025	Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Neutrophil Migration (GO:1902622)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	RNASE1
GO_Biological_Process_2025	Astrocyte Activation (GO:0048143)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	C1QA
GO_Biological_Process_2025	Calcium Ion Import Into Cytosol (GO:1902656)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	RNASE1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential Involved in Contraction (GO:0086002)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Contraction (GO:0086003)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	CACNA2D1
GO_Biological_Process_2025	Pigment Catabolic Process (GO:0046149)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	BLVRB
GO_Biological_Process_2025	Cellular Response to Interleukin-12 (GO:0071349)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	SIRPA
GO_Biological_Process_2025	Renal Absorption (GO:0070293)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	HBB
GO_Biological_Process_2025	Positive Regulation of B Cell Differentiation (GO:0045579)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	INPP5D
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	B4GALT5
GO_Biological_Process_2025	Central Nervous System Neuron Axonogenesis (GO:0021955)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	B4GALT5
GO_Biological_Process_2025	Citrulline Metabolic Process (GO:0000052)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	OTC
GO_Biological_Process_2025	Commissural Neuron Axon Guidance (GO:0071679)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	EPHB2
GO_Biological_Process_2025	Sperm-Egg Recognition (GO:0035036)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	FETUB
GO_Biological_Process_2025	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	RNASE1
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	ENPP2
GO_Biological_Process_2025	Heme Catabolic Process (GO:0042167)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	BLVRB
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	MEGF8
GO_Biological_Process_2025	Lipid Oxidation (GO:0034440)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	ADIPOQ
GO_Biological_Process_2025	Reg of Calcium Ion Transmembrane Transport via High Voltage-Gated Calcium Channel (GO:1902514)	9.059784e-02	3.168234e-01	0	0	1.313800e+01	3.154861e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Lipid Metabolic Process (GO:0019216)	9.082271e-02	3.168234e-01	0	0	4.224516e+00	1.013396e+01	SERPINA3;RARRES2
GO_Biological_Process_2025	Cell Chemotaxis (GO:0060326)	9.082271e-02	3.168234e-01	0	0	4.224516e+00	1.013396e+01	CCL14;RNASE1
GO_Biological_Process_2025	Positive Regulation of Chemotaxis (GO:0050921)	9.082271e-02	3.168234e-01	0	0	4.224516e+00	1.013396e+01	RARRES2;MEGF8
GO_Biological_Process_2025	Negative Regulation of Binding (GO:0051100)	9.082271e-02	3.168234e-01	0	0	4.224516e+00	1.013396e+01	CFHR2;CFHR1
GO_Biological_Process_2025	Negative Regulation of MAPK Cascade (GO:0043409)	9.148832e-02	3.175304e-01	0	0	2.944444e+00	7.041768e+00	ADIPOQ;SIRPA;EPHB2
GO_Biological_Process_2025	Negative Regulation of Cytokine Production (GO:0001818)	9.173101e-02	3.175304e-01	0	0	2.444319e+00	5.839220e+00	ORM1;CEACAM1;SIRPA;RNASE1
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)	9.521426e-02	3.270719e-01	0	0	2.890466e+00	6.797293e+00	LRG1;PXDN;MEGF8
GO_Biological_Process_2025	Regulation of Cell Motility (GO:2000145)	9.521426e-02	3.270719e-01	0	0	2.890466e+00	6.797293e+00	CEACAM1;ENPP2;RNASE1
GO_Biological_Process_2025	Response to Reactive Oxygen Species (GO:0000302)	9.664718e-02	3.275128e-01	0	0	4.061414e+00	9.490259e+00	PXDN;HBB
GO_Biological_Process_2025	Heterophilic Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	9.664718e-02	3.275128e-01	0	0	4.061414e+00	9.490259e+00	CEACAM6;NECTIN1
GO_Biological_Process_2025	Negative Regulation of Response to Stimulus (GO:0048585)	1.025751e-01	3.275128e-01	0	0	3.910394e+00	8.904594e+00	INPP5D;SPINK5
GO_Biological_Process_2025	Positive Regulation of Stress Fiber Assembly (GO:0051496)	1.025751e-01	3.275128e-01	0	0	3.910394e+00	8.904594e+00	PXDN;RNASE1
GO_Biological_Process_2025	Proteoglycan Biosynthetic Process (GO:0030166)	1.025751e-01	3.275128e-01	0	0	3.910394e+00	8.904594e+00	EXT1;EXT2
GO_Biological_Process_2025	Extracellular Matrix Organization (GO:0030198)	1.063637e-01	3.275128e-01	0	0	2.309694e+00	5.175771e+00	COL4A2;PXDN;SPINK5;RECK
GO_Biological_Process_2025	Regulation of Complement Activation (GO:0030449)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Interferon-Beta Production (GO:0032688)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	ENPP2
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	SPINK5
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	CTBS
GO_Biological_Process_2025	Arginine Metabolic Process (GO:0006525)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	OTC
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	C1QA
GO_Biological_Process_2025	Basement Membrane Organization (GO:0071711)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	PXDN
GO_Biological_Process_2025	Non-Proteinogenic Amino Acid Catabolic Process (GO:0170044)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	OTC
GO_Biological_Process_2025	Nucleoside Triphosphate Metabolic Process (GO:0009141)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	SMPDL3A
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	KLKB1
GO_Biological_Process_2025	Porphyrin-Containing Compound Catabolic Process (GO:0006787)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	BLVRB
GO_Biological_Process_2025	Response to Iron Ion (GO:0010039)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	B2M
GO_Biological_Process_2025	Dendrite Self-Avoidance (GO:0070593)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	CNTN4
GO_Biological_Process_2025	Serine Family Amino Acid Biosynthetic Process (GO:0009070)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	PSAT1
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	MEGF8
GO_Biological_Process_2025	Superoxide Anion Generation (GO:0042554)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	RNASE1
GO_Biological_Process_2025	Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	HPD
GO_Biological_Process_2025	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	GC
GO_Biological_Process_2025	Ganglioside Biosynthetic Process (GO:0001574)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	B4GALT5
GO_Biological_Process_2025	Glycolipid Metabolic Process (GO:0006664)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	FUCA1
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	RNASE1
GO_Biological_Process_2025	Regulation of B Cell Differentiation (GO:0045577)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	INPP5D
GO_Biological_Process_2025	Modulation by Symbiont of Entry Into Host (GO:0052372)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	FUCA2
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	RNASE1
GO_Biological_Process_2025	Muscle Cell Migration (GO:0014812)	1.077153e-01	3.275128e-01	0	0	1.050880e+01	2.341637e+01	DDR1
GO_Biological_Process_2025	Response to Interleukin-1 (GO:0070555)	1.086006e-01	3.279883e-01	0	0	3.770161e+00	8.370054e+00	SIRPA;CHI3L1
GO_Biological_Process_2025	Protein Polymerization (GO:0051258)	1.086006e-01	3.279883e-01	0	0	3.770161e+00	8.370054e+00	ANG;RNASE1
GO_Biological_Process_2025	Sulfur Compound Biosynthetic Process (GO:0044272)	1.147179e-01	3.365220e-01	0	0	3.639600e+00	7.880748e+00	EXT1;EXT2
GO_Biological_Process_2025	Proteolysis (GO:0006508)	1.182411e-01	3.365220e-01	0	0	1.860756e+00	3.972769e+00	CELA2A;CPB2;CFH;F12;PEPD;KLKB1
GO_Biological_Process_2025	Regulation of Signal Transduction (GO:0009966)	1.187864e-01	3.365220e-01	0	0	2.212090e+00	4.712699e+00	INPP5D;IGFBP2;ADIPOQ;PXDN
GO_Biological_Process_2025	Glycoprotein Metabolic Process (GO:0009100)	1.209217e-01	3.365220e-01	0	0	3.517742e+00	7.431625e+00	AGA;B4GALT5
GO_Biological_Process_2025	Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057)	1.209217e-01	3.365220e-01	0	0	3.517742e+00	7.431625e+00	RNASE1;ROBO1
GO_Biological_Process_2025	Regulation of MAP Kinase Activity (GO:0043405)	1.209217e-01	3.365220e-01	0	0	3.517742e+00	7.431625e+00	ADIPOQ;ROBO1
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Leukocyte Apoptotic Process (GO:2000107)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	MERTK
GO_Biological_Process_2025	Negative Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	SIRPA
GO_Biological_Process_2025	L-serine Metabolic Process (GO:0006563)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	PSAT1
GO_Biological_Process_2025	Negative Regulation of Nervous System Development (GO:0051961)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	B2M
GO_Biological_Process_2025	Angiotensin-Activated Signaling Pathway (GO:0038166)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CA2
GO_Biological_Process_2025	Aorta Development (GO:0035904)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	ROBO1
GO_Biological_Process_2025	Aromatic Amino Acid Family Catabolic Process (GO:0009074)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	HPD
GO_Biological_Process_2025	Neuron Cell-Cell Adhesion (GO:0007158)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CNTN4
GO_Biological_Process_2025	Neuron Projection Maintenance (GO:1990535)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	EPHB2
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	F12
GO_Biological_Process_2025	Calcium Ion Import (GO:0070509)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CACNA2D1
GO_Biological_Process_2025	Cellular Response to Growth Hormone Stimulus (GO:0071378)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	PXDN
GO_Biological_Process_2025	Collagen-Activated Signaling Pathway (GO:0038065)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	DDR1
GO_Biological_Process_2025	Determination of Heart Left/Right Asymmetry (GO:0061371)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	MEGF8
GO_Biological_Process_2025	Diterpenoid Metabolic Process (GO:0016101)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	RARRES2
GO_Biological_Process_2025	Positive Regulation of Defense Response to Bacterium (GO:1900426)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	KLKB1
GO_Biological_Process_2025	Sphingomyelin Metabolic Process (GO:0006684)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	SMPDL3A
GO_Biological_Process_2025	Embryonic Digestive Tract Development (GO:0048566)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	RARRES2
GO_Biological_Process_2025	Embryonic Heart Tube Morphogenesis (GO:0003143)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	MEGF8
GO_Biological_Process_2025	Glucan Metabolic Process (GO:0044042)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	GBE1
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CHI3L1
